Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
44131	0	0.049718857	-0.240677834	0.312280655	0.999999046	-9.72748E-05	-8.67844E-05	-2.28882E-05	1.24297142	-6.016945839	7.807016373	-0.004863739	-0.004339218	-0.001144409	-0.657958984	0.065673828	-0.782958984	884.46	-37.85580366	-7.670710626	147.3595824	-73
44132	0	0.050639153	-0.241467476	0.313018799	0.999999046	-0.000170708	1.14441E-05	3.8147E-05	1.265978813	-6.036686897	7.825469971	-0.008535385	0.000572205	0.001907349	-0.655517578	0.070068359	-0.786376953	884.46	-37.87418159	-7.663074832	147.3458376	-73
44133	0	0.050048828	-0.241577148	0.312927246	0.999999046	6.10352E-05	5.43594E-05	0.000228882	1.251220703	-6.039428711	7.823181152	0.003051758	0.002717972	0.011444092	-0.657958984	0.0703125	-0.786376953	884.44	-37.86791563	-7.638151585	147.3507078	-73
44134	0	0.049233437	-0.241378784	0.31180191	0.999999046	9.72748E-05	-1.33514E-05	0.000228882	1.230835915	-6.034469604	7.79504776	0.004863739	-0.000667572	0.011444092	-0.655517578	0.070068359	-0.786376953	884.5	-37.85817075	-7.619335145	147.3566882	-73
44135	0	0.04901123	-0.239379883	0.313110352	0.999999046	6.86646E-05	-6.00815E-05	3.43323E-05	1.225280762	-5.98449707	7.827758789	0.003433228	-0.003004074	0.001716614	-0.657958984	0.0703125	-0.786376953	884.46	-37.8496942	-7.618411783	147.3523945	-73
44136	0	0.049215317	-0.239706993	0.314052582	0.999999046	-0.000170708	-1.52588E-05	0.000148773	1.230382919	-5.992674828	7.851314545	-0.008535385	-0.000762939	0.00743866	-0.655517578	0.070068359	-0.783447266	884.5	-37.86951105	-7.605370479	147.3553345	-73
44137	0	0.04876709	-0.240661621	0.312805176	0.999999046	-0.000137329	-8.67844E-05	0.000133514	1.219177246	-6.016540527	7.820129395	-0.006866455	-0.004339218	0.00667572	-0.657958984	0.0703125	-0.786376953	884.5	-37.88596842	-7.599839648	147.3609096	-73
44138	0	0.049550056	-0.241372108	0.312851906	0.999999046	-0.000391006	-0.000228882	-0.000102997	1.238751411	-6.034302711	7.821297646	-0.019550324	-0.011444092	-0.005149841	-0.657958984	0.0703125	-0.783447266	884.5	-37.92996707	-7.623815583	147.3578919	-73
44139	0	0.052062988	-0.243896484	0.310852051	0.999999046	-6.86646E-05	-0.000102043	4.19617E-05	1.301574707	-6.097412109	7.77130127	-0.003433228	-0.005102158	0.002098084	-0.657958984	0.0703125	-0.786376953	884.54	-37.93774332	-7.626241095	147.3543872	-73
44140	0	0.049665451	-0.23875618	0.312395096	0.999999046	0.00023365	0.000131607	0.000315666	1.241636276	-5.968904495	7.809877396	0.011682511	0.006580353	0.01578331	-0.655517578	0.070068359	-0.783447266	884.44	-37.91186265	-7.588285991	147.360681	-73
44141	0	0.048095703	-0.241516113	0.314025879	0.999999046	-0.000350952	8.10623E-05	0.0001297	1.202392578	-6.037902832	7.850646973	-0.017547608	0.004053116	0.006484986	-0.655517578	0.070068359	-0.789306641	884.46	-37.95118084	-7.567918986	147.3444078	-73
44142	0	0.048409462	-0.243578911	0.311359406	0.999999046	0.000165939	-0.00018692	-0.000134468	1.210236549	-6.089472771	7.783985138	0.008296967	-0.009346008	-0.006723404	-0.655761719	0.072265625	-0.783691406	884.4	-37.93068974	-7.590352744	147.3359297	-73
44143	0	0.049316406	-0.240356445	0.313476563	0.999999046	0.000347137	-0.000216484	-0.000137329	1.232910156	-6.008911133	7.836914063	0.017356873	-0.010824204	-0.006866455	-0.655517578	0.070068359	-0.786376953	884.44	-37.88960509	-7.615648629	147.3219339	-73
44144	0	0.049944878	-0.239393234	0.313193321	0.999999046	-0.000102043	-0.000207901	3.8147E-06	1.248621941	-5.984830856	7.829833031	-0.005102158	-0.01039505	0.000190735	-0.657958984	0.0703125	-0.783447266	884.44	-37.90150714	-7.630265657	147.3279021	-73
44145	0	0.050720215	-0.240722656	0.313232422	0.999999046	-0.000362396	-0.000174522	-1.52588E-05	1.268005371	-6.018066406	7.830810547	-0.018119813	-0.00872612	-0.000762939	-0.657958984	0.0703125	-0.786376953	884.38	-37.94266621	-7.64325837	147.3239204	-73
44146	0	0.050653458	-0.242350578	0.311085701	0.999999046	1.52588E-05	-0.000177383	0.000132561	1.266336441	-6.058764458	7.777142525	0.000762939	-0.008869171	0.006628037	-0.655517578	0.067871094	-0.780517578	884.5	-37.94244242	-7.646147247	147.3344363	-73
44147	0	0.049987793	-0.24029541	0.312438965	0.999999046	0.000137329	-2.95639E-05	0.000179291	1.249694824	-6.007385254	7.810974121	0.006866455	-0.001478195	0.008964539	-0.657958984	0.070068359	-0.789306641	884.48	-37.92735936	-7.632397472	147.3328538	-73
44148	0	0.049248695	-0.240777016	0.314027786	0.999999046	-0.000180244	-6.86646E-05	9.53674E-05	1.231217384	-6.019425392	7.850694656	-0.009012222	-0.003433228	0.004768372	-0.655517578	0.070068359	-0.783447266	884.38	-37.9479319	-7.628071566	147.3313159	-73
44149	0	0.049682617	-0.24230957	0.312011719	0.999999046	-4.19617E-05	-6.77109E-05	3.43323E-05	1.24206543	-6.057739258	7.800292969	-0.002098083	-0.003385544	0.001716614	-0.655517578	0.070068359	-0.789306641	884.4	-37.95197413	-7.627954326	147.3151522	-73
44150	0	0.049403191	-0.240631104	0.31125164	0.999999046	0.000108719	-0.00012207	-0.0001688	1.235079765	-6.015777588	7.781291008	0.005435944	-0.006103516	-0.008440018	-0.655517578	0.070068359	-0.789306641	884.44	-37.9367991	-7.647060497	147.2851213	-73
44151	0	0.050415039	-0.239990234	0.311889648	0.999999046	-0.000137329	-0.00014019	-0.000137329	1.260375977	-5.999755859	7.797241211	-0.006866455	-0.007009506	-0.006866455	-0.657958984	0.0703125	-0.786376953	884.46	-37.95031077	-7.66563359	147.2677431	-73
44152	0	0.050507545	-0.241588593	0.311076164	0.999999046	-0.000159264	-0.000211716	-2.00272E-05	1.262688637	-6.039714813	7.776904106	-0.007963181	-0.010585785	-0.001001358	-0.657958984	0.0703125	-0.786376953	884.34	-37.96848612	-7.682440526	147.2652785	-73
44153	0	0.050292969	-0.241821289	0.311462402	0.999999046	-3.8147E-06	-0.000113487	6.48499E-05	1.257324219	-6.045532227	7.786560059	-0.000190735	-0.005674362	0.003242493	-0.657958984	0.0703125	-0.783447266	884.4	-37.96897372	-7.684409179	147.2679613	-73
44154	0	0.050515175	-0.240732193	0.311570168	0.999999046	7.62939E-05	-5.53131E-05	5.62668E-05	1.262879372	-6.018304825	7.789254189	0.003814697	-0.002765656	0.002813339	-0.658203125	0.0703125	-0.780517578	884.4	-37.95959822	-7.681761519	147.2708798	-73
44155	0	0.050231934	-0.240600586	0.311584473	0.999999046	-6.10352E-05	-8.29697E-05	9.91821E-05	1.25579834	-6.015014648	7.789611816	-0.003051758	-0.004148483	0.004959106	-0.655517578	0.067871094	-0.783203125	884.44	-37.96675267	-7.678594227	147.2668976	-73
44156	0	0.049077034	-0.240283012	0.313499451	0.999999046	-0.000218391	-0.000263214	-5.34058E-05	1.22692585	-6.00707531	7.837486267	-0.010919571	-0.013160706	-0.002670288	-0.660400391	0.0703125	-0.786132813	884.44	-37.99169367	-7.702419902	147.2675623	-73
44157	0	0.051147461	-0.243896484	0.31060791	0.999999046	-0.000213623	-0.00033474	-0.000148773	1.278686523	-6.097412109	7.765197754	-0.010681153	-0.016736985	-0.00743866	-0.657958984	0.0703125	-0.783447266	884.5	-38.01574584	-7.739479501	147.2638156	-73
44158	0	0.051915169	-0.241510391	0.310529709	0.999998093	0.000329018	-9.05991E-05	4.1008E-05	1.297879219	-6.037759781	7.763242722	0.016450882	-0.004529953	0.0020504	-0.657958984	0.0703125	-0.786376953	884.54	-37.97764329	-7.741183506	147.2562865	-73
44159	0	0.051391602	-0.239929199	0.311706543	0.999999046	-0.000148773	-0.000105858	3.43323E-05	1.284790039	-5.99822998	7.792663574	-0.00743866	-0.005292892	0.001716614	-0.657958984	0.0703125	-0.786376953	884.54	-37.99430084	-7.744789166	147.2488075	-73
44160	0	0.050158501	-0.244175911	0.310646057	0.999999046	-0.000155449	-3.62396E-05	0.00012207	1.253962517	-6.104397774	7.766151428	-0.007772446	-0.001811981	0.006103516	-0.660400391	0.0703125	-0.786132813	884.44	-38.01227268	-7.735896912	147.2481506	-73
44161	0	0.050109863	-0.243469238	0.311584473	0.999999046	0.000320435	-4.1008E-05	-3.05176E-05	1.252746582	-6.086730957	7.789611816	0.016021729	-0.0020504	-0.001525879	-0.657958984	0.067871094	-0.786132813	884.5	-37.97397467	-7.738169803	147.2273797	-73
44162	0	0.05112648	-0.240459442	0.311001778	0.999999046	0.000213623	-0.000144958	-1.52588E-05	1.278162003	-6.011486053	7.775044441	0.010681152	-0.007247925	-0.000762939	-0.657958984	0.067871094	-0.783203125	884.46	-37.94907288	-7.748798474	147.2206283	-73
44163	0	0.051086426	-0.240356445	0.31237793	0.999999046	-2.28882E-05	2.76566E-05	0	1.277160645	-6.008911133	7.809448242	-0.001144409	0.001382828	0	-0.660400391	0.0703125	-0.786132813	884.5	-37.94974673	-7.742783879	147.2067216	-73
44164	0	0.050642014	-0.24079895	0.312186241	0.999999046	-3.52859E-05	-9.53674E-06	7.15256E-05	1.266050339	-6.019973755	7.804656029	-0.001764297	-0.000476837	0.003576279	-0.657958984	0.070068359	-0.789306641	884.4	-37.9530662	-7.735090092	147.1929561	-73
44165	0	0.051330566	-0.240539551	0.311096191	0.999999046	-0.000167847	-6.38962E-05	0.000110626	1.28326416	-6.01348877	7.777404785	-0.008392334	-0.003194809	0.005531311	-0.66015625	0.065673828	-0.788818359	884.46	-37.97258214	-7.729599058	147.1829159	-73
44166	0	0.051086426	-0.242492676	0.311950684	0.999999046	-0.000141144	-0.000171661	0.000152588	1.277160645	-6.062316895	7.79876709	-0.00705719	-0.008583069	0.007629395	-0.657958984	0.0703125	-0.783447266	884.5	-37.99059561	-7.7309186	147.1966613	-73
44167	0	0.051153183	-0.24209404	0.310344696	0.999998093	0.000279427	4.76837E-05	0.000272751	1.278829575	-6.052350998	7.758617401	0.013971329	0.002384186	0.013637543	-0.660400391	0.068115234	-0.782958984	884.48	-37.95985253	-7.703993146	147.2073563	-73
44168	0	0.049906731	-0.240063667	0.312710762	0.999999046	0.000290871	-4.76837E-05	0.000151634	1.247668266	-6.001591682	7.817769051	0.014543534	-0.002384186	0.007581711	-0.660400391	0.068115234	-0.780029297	884.5	-37.92713282	-7.694210033	147.2191163	-73
44169	0	0.050598145	-0.239990234	0.313293457	0.999999046	7.62939E-06	-5.62668E-05	0.000114441	1.264953613	-5.999755859	7.832336426	0.00038147	-0.002813339	0.005722046	-0.657958984	0.0703125	-0.786376953	884.48	-37.92642662	-7.687833993	147.2178246	-73
44170	0	0.050700188	-0.240608215	0.313412666	0.999999046	-6.86646E-05	-8.39233E-05	0.000160217	1.267504692	-6.015205383	7.835316658	-0.003433228	-0.004196167	0.008010864	-0.657958984	0.067871094	-0.786132813	884.48	-37.93522808	-7.68075002	147.218491	-73
44171	0	0.050354004	-0.241149902	0.311706543	0.999999046	7.24792E-05	2.38419E-05	0.000148773	1.258850098	-6.028747559	7.792663574	0.003623962	0.001192093	0.00743866	-0.657958984	0.067871094	-0.786132813	884.54	-37.92670065	-7.664743761	147.211071	-73
44172	0	0.049534798	-0.241425514	0.31107235	0.999999046	6.77109E-05	9.53674E-06	9.44138E-05	1.238369942	-6.035637856	7.776808739	0.003385544	0.000476837	0.004720688	-0.657958984	0.0703125	-0.786376953	884.4	-37.91822957	-7.653839785	147.2041352	-73
44173	0	0.050170898	-0.241088867	0.312255859	0.999999046	7.24792E-05	3.52859E-05	0.000167847	1.254272461	-6.02722168	7.806396484	0.003623962	0.001764297	0.008392334	-0.660400391	0.068115234	-0.785888672	884.4	-37.90985626	-7.635445639	147.2032888	-73
44174	0	0.050739288	-0.240267754	0.312355042	0.999999046	0.000135422	-0.000108719	7.62939E-05	1.268482208	-6.00669384	7.808876038	0.006771088	-0.005435944	0.003814697	-0.657958984	0.067871094	-0.783203125	884.4	-37.89447796	-7.636565759	147.2046647	-73
44175	0	0.050842285	-0.239868164	0.312744141	0.999999046	2.28882E-05	-2.57492E-05	0.000221252	1.271057129	-5.996704102	7.818603516	0.001144409	-0.00128746	0.011062622	-0.655517578	0.067871094	-0.786132813	884.46	-37.89292199	-7.620026054	147.2049288	-73
44176	0	0.049286842	-0.240120888	0.312202454	0.999999046	-0.000142097	-8.7738E-05	0.000286102	1.232171059	-6.003022194	7.80506134	-0.007104874	-0.004386902	0.014305115	-0.657958984	0.068115234	-0.780273438	884.44	-37.91157996	-7.60451184	147.228249	-73
44177	0	0.049682617	-0.24041748	0.312072754	0.999999046	-0.000301361	-0.000121117	2.67029E-05	1.24206543	-6.010437012	7.801818848	-0.015068054	-0.006055832	0.001335144	-0.657958984	0.067871094	-0.786132813	884.54	-37.94566878	-7.610272833	147.2193566	-73
44178	0	0.052248001	-0.243844032	0.312828064	0.999999046	8.01086E-05	-0.000108719	6.00815E-05	1.306200027	-6.096100807	7.820701599	0.004005432	-0.005435944	0.003004074	-0.657958984	0.067871094	-0.783203125	884.46	-37.93640391	-7.612677754	147.2175503	-73
44179	0	0.050964355	-0.23840332	0.31262207	0.999999046	0.000259399	0.000115395	0.000278473	1.274108887	-5.960083008	7.815551758	0.012969971	0.00576973	0.013923645	-0.657958984	0.067871094	-0.783203125	884.4	-37.90698857	-7.579512353	147.2209082	-73
44180	0	0.048866272	-0.240221977	0.313062668	0.999999046	-0.000163078	0.000137329	0.000227928	1.221656799	-6.005549431	7.826566696	-0.008153916	0.006866455	0.011396408	-0.655761719	0.072265625	-0.783691406	884.4	-37.92510489	-7.547889164	147.2216831	-73
44181	0	0.04864502	-0.243591309	0.311462402	0.999999046	-0.000141144	-4.1008E-05	9.15527E-05	1.216125488	-6.089782715	7.786560059	-0.00705719	-0.0020504	0.004577637	-0.657958984	0.0703125	-0.786376953	884.44	-37.94087628	-7.541944371	147.217949	-73
44182	0	0.050152779	-0.24088192	0.312427521	0.999999046	0.000341415	-0.000112534	-5.81741E-05	1.253819466	-6.022047997	7.810688019	0.017070771	-0.005626679	-0.002908707	-0.657958984	0.0703125	-0.786376953	884.44	-37.90019901	-7.553052841	147.2067422	-73
44183	0	0.049438477	-0.239562988	0.313964844	0.999999046	0.000156403	-0.000144005	3.8147E-05	1.235961914	-5.989074707	7.849121094	0.007820129	-0.007200241	0.001907349	-0.657958984	0.067871094	-0.786132813	884.4	-37.88206682	-7.560219876	147.2029001	-73
44184	0	0.049694061	-0.240568161	0.313597679	0.999999046	-0.000201225	-0.000144958	0.000102997	1.242351532	-6.014204025	7.839941978	-0.010061264	-0.007247925	0.005149841	-0.655517578	0.070068359	-0.786376953	884.4	-37.90565394	-7.562916238	147.20382	-73
44185	0	0.050476074	-0.2421875	0.312255859	0.999999046	-1.52588E-05	-4.1008E-05	8.39233E-05	1.261901855	-6.0546875	7.806396484	-0.000762939	-0.0020504	0.004196167	-0.655517578	0.070068359	-0.789306641	884.38	-37.90679193	-7.557597649	147.1911076	-73
44186	0	0.049485207	-0.240252495	0.31175518	0.999999046	9.53674E-05	-5.91278E-05	0.000197411	1.237130165	-6.00631237	7.793879509	0.004768372	-0.00295639	0.009870529	-0.655517578	0.070068359	-0.786376953	884.4	-37.89676043	-7.545939031	147.1950513	-73
44187	0	0.04888916	-0.240600586	0.313110352	0.999999046	-6.10352E-05	-0.000102043	2.28882E-05	1.222229004	-6.015014648	7.827758789	-0.003051758	-0.005102158	0.001144409	-0.657958984	0.0703125	-0.783447266	884.44	-37.90290734	-7.550423928	147.1948614	-73
44188	0	0.049490929	-0.242106438	0.312948227	0.999999046	4.673E-05	5.14984E-05	5.62668E-05	1.237273216	-6.052660942	7.823705673	0.002336502	0.002574921	0.002813339	-0.657958984	0.067871094	-0.783203125	884.44	-37.89570922	-7.538669137	147.1835649	-73
44189	0	0.04901123	-0.241027832	0.312866211	0.999999046	0.000167847	-0.000227928	5.34058E-05	1.225280762	-6.025695801	7.821655273	0.008392334	-0.011396408	0.002670288	-0.657958984	0.0703125	-0.786376953	884.38	-37.87719232	-7.552365368	147.1907666	-73
44190	0	0.049554825	-0.240684509	0.31243515	0.999999046	-1.90735E-05	-6.10352E-05	0.00012207	1.238870621	-6.017112732	7.810878754	-0.000953674	-0.003051758	0.006103516	-0.657958984	0.070068359	-0.789306641	884.4	-37.87936709	-7.546141271	147.1871199	-73
44191	0	0.049621582	-0.241027832	0.312561035	0.999999046	-0.000160217	-2.95639E-05	5.34058E-05	1.240539551	-6.025695801	7.814025879	-0.008010864	-0.001478195	0.002670288	-0.660400391	0.068115234	-0.785888672	884.46	-37.89659588	-7.541916589	147.1806712	-73
44192	0	0.049674988	-0.24113369	0.313334465	0.999999046	4.48227E-05	-0.000173569	0.000121117	1.241874695	-6.028342247	7.833361626	0.002241135	-0.008678436	0.006055832	-0.657958984	0.067871094	-0.786132813	884.46	-37.89246707	-7.545957462	147.1856274	-73
44193	0	0.049621582	-0.240356445	0.31237793	0.999999046	-1.52588E-05	-2.86102E-06	0.000118256	1.240539551	-6.008911133	7.809448242	-0.000762939	-0.000143051	0.005912781	-0.657958984	0.067871094	-0.786132813	884.34	-37.89357576	-7.534777612	147.1784718	-73
44194	0	0.049261093	-0.240561485	0.313101768	0.999999046	1.33514E-05	-7.43866E-05	0.000109673	1.231527328	-6.014037132	7.827544212	0.000667572	-0.00371933	0.005483627	-0.657714844	0.067871094	-0.7890625	884.4	-37.89194335	-7.530661873	147.1705651	-73
44195	0	0.04876709	-0.239990234	0.312438965	0.999999046	-0.000247955	-0.000254631	1.52588E-05	1.219177246	-5.999755859	7.810974121	-0.012397766	-0.012731552	0.000762939	-0.655517578	0.070068359	-0.789306641	884.44	-37.92076752	-7.549467125	147.1657195	-73
44196	0	0.051664352	-0.243625641	0.310826302	0.999999046	-0.000145912	-0.000205994	-0.000123024	1.29160881	-6.090641022	7.770657539	-0.007295609	-0.010299683	-0.006151199	-0.657958984	0.067871094	-0.783203125	884.38	-37.93592575	-7.573729751	147.1541871	-73
44197	0	0.051086426	-0.239929199	0.312072754	0.999999046	6.10352E-05	5.05447E-05	0.000217438	1.277160645	-5.99822998	7.801818848	0.003051758	0.002527237	0.010871887	-0.657958984	0.072509766	-0.786376953	884.5	-37.92900262	-7.550905101	147.1588793	-73
44198	0	0.04893589	-0.240523338	0.311617851	0.999999046	-0.000318527	-6.86646E-05	0.000163078	1.223397255	-6.013083458	7.790446281	-0.015926361	-0.003433228	0.008153916	-0.660400391	0.072509766	-0.786376953	884.4	-37.96602782	-7.542659976	147.1695872	-72
44199	0	0.048583984	-0.244140625	0.311645508	0.999999046	-3.05176E-05	-0.000132561	-0.000160217	1.214599609	-6.103515625	7.791137695	-0.001525879	-0.006628037	-0.008010864	-0.655761719	0.072265625	-0.786621094	884.5	-37.96691466	-7.562919665	147.1475002	-72
44200	0	0.049781799	-0.240604401	0.31259346	0.999999046	0.000134468	-0.000289917	-0.000157356	1.244544983	-6.015110016	7.814836502	0.006723404	-0.01449585	-0.007867813	-0.655517578	0.070068359	-0.783447266	884.4	-37.95034813	-7.597204293	147.1377439	-73
44201	0	0.050476074	-0.240539551	0.31237793	0.999999046	-6.10352E-05	-0.000185966	-0.000160217	1.261901855	-6.01348877	7.809448242	-0.003051758	-0.009298325	-0.008010864	-0.655517578	0.070068359	-0.783447266	884.4	-37.95513194	-7.622332376	147.1201615	-73
44202	0	0.0505476	-0.240623474	0.312268257	0.999999046	-0.000259399	-0.000112534	3.05176E-05	1.263689995	-6.015586853	7.806706429	-0.012969971	-0.005626679	0.001525879	-0.655517578	0.070068359	-0.786376953	884.5	-37.98423886	-7.627409004	147.1091724	-73
44203	0	0.049560547	-0.243896484	0.311096191	0.999999046	-8.01086E-05	-0.000124931	-7.62939E-06	1.239013672	-6.097412109	7.777404785	-0.004005432	-0.006246567	-0.00038147	-0.655517578	0.070068359	-0.786376953	884.46	-37.99258649	-7.636265663	147.0954829	-72
44204	0	0.049398422	-0.241321564	0.31183815	0.999999046	0.000117302	-3.43323E-05	-4.76837E-06	1.234960556	-6.033039093	7.795953751	0.005865097	-0.001716614	-0.000238419	-0.657958984	0.0703125	-0.786376953	884.38	-37.97747884	-7.636705737	147.0806262	-73
44205	0	0.048828125	-0.240722656	0.312255859	0.999999046	3.8147E-06	-9.44138E-05	3.8147E-06	1.220703125	-6.018066406	7.806396484	0.000190735	-0.004720688	0.000190735	-0.655517578	0.070068359	-0.783447266	884.4	-37.97600752	-7.641905701	147.0715609	-72
44206	0	0.050411224	-0.242003441	0.312003136	0.999999046	-0.000146866	-7.05719E-05	-2.28882E-05	1.260280609	-6.050086021	7.800078392	-0.007343292	-0.003528595	-0.001144409	-0.658203125	0.0703125	-0.780517578	884.38	-37.99126351	-7.646854819	147.0674831	-73
44207	0	0.04901123	-0.241027832	0.313110352	0.999999046	5.72205E-05	-0.000121117	-1.90735E-05	1.225280762	-6.025695801	7.827758789	0.002861023	-0.006055832	-0.000953674	-0.657958984	0.0703125	-0.783447266	884.4	-37.98361115	-7.656036462	147.062142	-72
44208	0	0.049889565	-0.240624428	0.312820435	0.999999046	-0.000187874	-0.000143051	-6.48499E-05	1.247239113	-6.015610695	7.820510864	-0.009393692	-0.007152557	-0.003242493	-0.657958984	0.070068359	-0.789306641	884.34	-38.00365781	-7.670406592	147.0435545	-72
44209	0	0.050476074	-0.242126465	0.312072754	0.999999046	-0.000202179	-0.000128746	-0.00012207	1.261901855	-6.053161621	7.801818848	-0.010108948	-0.006437302	-0.006103516	-0.657958984	0.0703125	-0.786376953	884.46	-38.02452124	-7.687536654	147.0237136	-72
44210	0	0.050005913	-0.242362976	0.312571526	0.999999046	2.28882E-05	-0.000118256	-8.58307E-06	1.25014782	-6.059074402	7.814288139	0.001144409	-0.005912781	-0.000429153	-0.655517578	0.070068359	-0.783447266	884.38	-38.02087742	-7.695686491	147.014215	-73
44211	0	0.050292969	-0.241821289	0.312438965	0.999999046	9.53674E-05	-8.67844E-05	7.62939E-06	1.257324219	-6.045532227	7.810974121	0.004768372	-0.004339218	0.00038147	-0.660400391	0.0703125	-0.783203125	884.32	-38.00880266	-7.699843628	147.0126611	-72
44212	0	0.050160408	-0.241641045	0.312354088	0.999999046	8.10623E-05	-4.19617E-05	5.62668E-05	1.254010201	-6.041026115	7.808852196	0.004053116	-0.002098084	0.002813339	-0.660400391	0.0703125	-0.780273438	884.44	-37.99851239	-7.696507189	147.0173905	-73
44213	0	0.049194336	-0.241760254	0.312194824	0.999999046	1.90735E-05	-0.000182152	-8.01086E-05	1.229858398	-6.044006348	7.804870605	0.000953674	-0.00910759	-0.004005432	-0.658203125	0.0703125	-0.780517578	884.44	-37.99500511	-7.715384859	147.0155027	-72
44214	0	0.050810814	-0.240886688	0.31139183	0.999999046	-0.000379562	-0.000299454	-0.000305176	1.270270348	-6.022167206	7.784795761	-0.01897812	-0.014972688	-0.01525879	-0.660400391	0.0703125	-0.780273438	884.4	-38.03553182	-7.760759472	147.0036981	-72
44215	0	0.052185059	-0.245788574	0.311340332	0.999999046	7.62939E-06	-8.67844E-05	-0.000232697	1.304626465	-6.144714355	7.783508301	0.00038147	-0.004339218	-0.011634827	-0.658203125	0.072509766	-0.783447266	884.38	-38.03071172	-7.781877307	146.9790054	-72
44216	0	0.051130295	-0.240084648	0.312738419	0.999999046	0.000397682	-6.48499E-05	8.29697E-05	1.27825737	-6.002116203	7.818460464	0.01988411	-0.003242493	0.004148483	-0.660400391	0.0703125	-0.783203125	884.56	-37.98477492	-7.778735663	146.9825074	-72
44217	0	0.051025391	-0.240905762	0.313964844	0.999999046	-0.000160217	2.00272E-05	0.000190735	1.275634766	-6.022644043	7.849121094	-0.008010864	0.001001358	0.009536743	-0.660400391	0.068115234	-0.782958984	884.38	-38.00320225	-7.760317872	146.9858795	-72
44218	0	0.049881935	-0.244015694	0.311202049	0.999999046	-1.71661E-05	-7.24792E-05	1.04904E-05	1.247048378	-6.100392342	7.780051231	-0.000858307	-0.003623962	0.000524521	-0.657958984	0.0703125	-0.783447266	884.54	-38.00403007	-7.762913857	146.9787267	-72
44219	0	0.050292969	-0.2421875	0.312683105	0.999999046	0.000453949	-6.00815E-05	7.24792E-05	1.257324219	-6.0546875	7.817077637	0.02269745	-0.003004074	0.003623963	-0.657714844	0.067871094	-0.782958984	884.38	-37.95152027	-7.759979265	146.9738542	-72
44220	0	0.050356865	-0.239043236	0.312771797	0.999999046	0.000395775	-0.000143051	-1.14441E-05	1.258921623	-5.976080894	7.81929493	0.019788743	-0.007152558	-0.000572205	-0.657714844	0.067871094	-0.782958984	884.4	-37.90532469	-7.770438116	146.9682756	-72
44221	0	0.050415039	-0.23828125	0.312805176	0.999999046	-0.000164032	-0.000189781	0.0001297	1.260375977	-5.95703125	7.820129395	-0.008201599	-0.00948906	0.006484985	-0.659912109	0.065673828	-0.785644531	884.34	-37.92535685	-7.775163152	146.9728948	-72
44222	0	0.05193615	-0.241388321	0.312400818	0.999999046	-0.000488281	-8.01086E-05	0.000110626	1.29840374	-6.034708023	7.810020447	-0.024414064	-0.004005432	0.005531311	-0.66015625	0.068115234	-0.782958984	884.38	-37.98125087	-7.771369445	146.9756342	-73
44223	0	0.051391602	-0.242919922	0.311157227	0.999999046	-0.000171661	-2.19345E-05	0.0001297	1.284790039	-6.072998047	7.778930664	-0.008583069	-0.001096725	0.006484985	-0.657714844	0.067871094	-0.782958984	884.44	-38.00063576	-7.760994798	146.9713497	-73
44224	0	0.05152607	-0.241576195	0.312108994	0.999999046	7.72476E-05	9.53674E-06	0.000208855	1.288151741	-6.039404869	7.802724838	0.003862381	0.000476837	0.010442734	-0.657714844	0.067871094	-0.785888672	884.38	-37.99217421	-7.742224467	146.9676447	-73
44225	0	0.049743652	-0.241516113	0.311706543	0.999999046	0.000247955	5.05447E-05	0.000118256	1.243591309	-6.037902832	7.792663574	0.012397766	0.002527237	0.005912781	-0.657714844	0.067871094	-0.785888672	884.38	-37.96265433	-7.726092775	146.9541735	-73
44226	0	0.050082207	-0.240580559	0.312318802	0.999999046	7.05719E-05	-3.43323E-05	9.91821E-05	1.252055168	-6.014513969	7.807970047	0.003528595	-0.001716614	0.004959106	-0.657714844	0.070068359	-0.7890625	884.56	-37.95400581	-7.718948048	146.9441624	-73
44227	0	0.050476074	-0.24029541	0.313659668	0.999999046	-3.05176E-05	-8.29697E-05	0.0001297	1.261901855	-6.007385254	7.841491699	-0.001525879	-0.004148483	0.006484985	-0.657958984	0.0703125	-0.780273438	884.5	-37.95766501	-7.714050224	146.9555349	-73
44228	0	0.050221443	-0.240877151	0.312842369	0.999999046	-0.000121117	-4.57764E-05	0.000209808	1.255536079	-6.021928787	7.821059227	-0.006055832	-0.002288818	0.010490418	-0.657714844	0.070068359	-0.786132813	884.46	-37.97231417	-7.700121547	146.9604093	-73
44229	0	0.050842285	-0.241394043	0.312561035	0.999999046	-2.28882E-05	-4.1008E-05	0.000125885	1.271057129	-6.034851074	7.814025879	-0.001144409	-0.0020504	0.006294251	-0.655273438	0.067871094	-0.786132813	884.54	-37.97463716	-7.691693884	146.9497042	-73
44230	0	0.050013542	-0.240994453	0.312178612	0.999999046	0.000104904	-0.000101089	1.81198E-05	1.250338554	-6.024861336	7.804465294	0.005245209	-0.005054474	0.000905991	-0.657714844	0.067871094	-0.785888672	884.46	-37.96155241	-7.696277922	146.9381957	-73
