Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
52598	0	0.367373466	-0.098444939	0.084207535	0.999999046	-0.000261307	-8.7738E-05	-5.34058E-05	9.184336662	-2.461123466	2.10518837	-0.013065338	-0.004386902	-0.002670288	-0.551025391	0.802978516	-0.293945313	882.22	-48.48256667	-70.54049319	-24.90370918	-52
52599	0	0.368530273	-0.09979248	0.083679199	0.999999046	3.8147E-05	-0.000178337	-8.39233E-05	9.213256836	-2.494812012	2.09197998	0.001907349	-0.008916855	-0.004196167	-0.548583984	0.802978516	-0.291259766	882.34	-48.45613955	-70.56187656	-24.93466649	-52
52600	0	0.370651245	-0.098931313	0.083370209	0.999999046	0.000161171	-0.000263214	8.29697E-05	9.266281128	-2.473282814	2.084255219	0.008058548	-0.013160706	0.004148483	-0.548583984	0.802978516	-0.291259766	882.36	-48.47231051	-70.57540726	-24.90558668	-52
52601	0	0.370056152	-0.098632813	0.084594727	0.999999046	-0.000164032	-0.00014019	0.000164032	9.251403809	-2.465820313	2.114868164	-0.008201599	-0.007009506	0.008201599	-0.548583984	0.802978516	-0.291259766	882.26	-48.51336912	-70.57263277	-24.88850069	-52
52602	0	0.366202354	-0.097682953	0.086350441	0.999999046	-0.00038147	-0.000213623	0.000259399	9.155058861	-2.442073822	2.158761024	-0.019073487	-0.010681153	0.012969971	-0.548583984	0.805175781	-0.291503906	882.34	-48.61767336	-70.56719325	-24.82955285	-52
52603	0	0.371032715	-0.100036621	0.084777832	0.999999046	-0.000144958	-0.000170708	7.24792E-05	9.275817871	-2.500915527	2.119445801	-0.007247925	-0.008535385	0.003623962	-0.548583984	0.805175781	-0.291503906	882.3	-48.64436266	-70.57454224	-24.82313306	-52
52604	0	0.37104702	-0.099383354	0.086208344	0.999999046	0.000113487	-0.000167847	-0.000203133	9.276175499	-2.484583855	2.155208588	0.005674362	-0.008392334	-0.010156632	-0.548583984	0.807373047	-0.294433594	882.34	-48.58147964	-70.60534684	-24.87455964	-52
52605	0	0.366577148	-0.099304199	0.086425781	0.999999046	-0.000102997	-0.000170708	0.000396729	9.164428711	-2.48260498	2.160644531	-0.005149841	-0.008535385	0.019836426	-0.551025391	0.805175781	-0.291503906	882.3	-48.67310108	-70.58473367	-24.79479411	-53
52606	0	0.369885445	-0.097907066	0.085911751	0.999999046	-6.86646E-05	2.86102E-05	0.000419617	9.247136116	-2.447676659	2.14779377	-0.003433228	0.001430512	0.020980836	-0.548583984	0.805175781	-0.291503906	882.4	-48.71684022	-70.5470363	-24.76050374	-52
52607	0	0.370056152	-0.098449707	0.084228516	0.999999046	-0.000324249	2.38419E-05	0.000225067	9.251403809	-2.461242676	2.105712891	-0.016212464	0.001192093	0.011253357	-0.548583984	0.805175781	-0.291503906	882.46	-48.7493511	-70.52646109	-24.76789665	-52
52608	0	0.371045113	-0.099342346	0.08332634	0.999999046	2.19345E-05	-0.000154495	0.000342369	9.276127815	-2.483558655	2.083158493	0.001096725	-0.007724762	0.017118454	-0.548583984	0.805175781	-0.291503906	882.4	-48.81076115	-70.50926322	-24.70239208	-52
52609	0	0.368469238	-0.09765625	0.084228516	0.999999046	-0.000106812	-0.00020504	0.000484467	9.211730957	-2.44140625	2.105712891	-0.005340576	-0.010251999	0.024223329	-0.548583984	0.805175781	-0.291503906	882.28	-48.92934263	-70.4835946	-24.59087671	-52
52610	0	0.367920876	-0.098154068	0.085642815	0.999999046	-9.34601E-05	-0.000263214	4.48227E-05	9.198021889	-2.4538517	2.141070366	-0.004673004	-0.013160706	0.002241135	-0.548828125	0.807373047	-0.291748047	882.4	-48.96701826	-70.50023921	-24.56387461	-52
52611	0	0.369750977	-0.098510742	0.084960938	0.999999046	0.000156403	-0.000311852	-1.52588E-05	9.243774414	-2.462768555	2.124023438	0.00782013	-0.015592575	-0.000762939	-0.548828125	0.807373047	-0.2890625	882.38	-48.97520871	-70.52573672	-24.54513651	-52
52612	0	0.371394157	-0.098350525	0.086345673	0.999999046	-2.57492E-05	-0.000312805	2.28882E-05	9.284853935	-2.458763123	2.158641815	-0.00128746	-0.015640259	0.001144409	-0.546386719	0.807373047	-0.289306641	882.28	-49.01259712	-70.5480026	-24.51490704	-53
52613	0	0.370056152	-0.098266602	0.085693359	0.999999046	-0.000171661	-0.000277519	0.000289917	9.251403809	-2.456665039	2.142333984	-0.008583069	-0.013875962	0.01449585	-0.548828125	0.807373047	-0.2890625	882.34	-49.11485576	-70.54448716	-24.43365172	-53
52614	0	0.368824959	-0.098021507	0.08466053	0.999999046	-4.3869E-05	-0.000209808	6.38962E-05	9.22062397	-2.450537682	2.116513252	-0.002193451	-0.010490418	0.003194809	-0.548828125	0.807373047	-0.2890625	882.32	-49.1378314	-70.55545316	-24.42024118	-52
52615	0	0.369995117	-0.098205566	0.084228516	0.999999046	-0.000301361	-0.000247002	2.67029E-05	9.24987793	-2.45513916	2.105712891	-0.015068055	-0.012350083	0.001335144	-0.548828125	0.805175781	-0.286132813	882.34	-49.19157638	-70.57244031	-24.40953069	-53
52616	0	0.371618271	-0.099680901	0.085204124	0.999999046	0.000109673	-0.000183105	-0.000115395	9.290456772	-2.492022514	2.130103111	0.005483627	-0.009155274	-0.00576973	-0.548828125	0.807617188	-0.286376953	882.28	-49.1523121	-70.59694854	-24.44893559	-53
52617	0	0.368896484	-0.09967041	0.085449219	0.999999046	-6.10352E-05	-0.000235558	-0.000102997	9.222412109	-2.491760254	2.136230469	-0.003051758	-0.011777878	-0.005149841	-0.548828125	0.807617188	-0.286376953	882.32	-49.14808248	-70.6242755	-24.47096836	-53
52618	0	0.367735863	-0.098628998	0.08599472	0.999999046	-0.000320435	-5.91278E-05	0.000328064	9.193396568	-2.465724945	2.149868011	-0.016021729	-0.00295639	0.016403199	-0.548828125	0.807617188	-0.286376953	882.36	-49.22181527	-70.60097227	-24.44011976	-52
52619	0	0.368530273	-0.099853516	0.083862305	0.999999046	-0.000392914	0.000142097	5.72205E-05	9.213256836	-2.496337891	2.096557617	-0.019645692	0.007104874	0.002861023	-0.546386719	0.807373047	-0.286621094	882.4	-49.19673261	-70.58607953	-24.51969258	-53
52620	0	0.37160778	-0.100815773	0.082605362	0.999999046	0.000113487	-9.34601E-05	2.19345E-05	9.290194511	-2.520394325	2.065134048	0.005674362	-0.004673004	0.001096725	-0.551269531	0.807617188	-0.288818359	882.34	-49.16427655	-70.59188289	-24.5422886	-52
52621	0	0.370727539	-0.099182129	0.083435059	0.999999046	-0.000209808	-0.000136375	0.000175476	9.268188477	-2.479553223	2.085876465	-0.010490418	-0.006818771	0.008773804	-0.548828125	0.807373047	-0.2890625	882.34	-49.21211888	-70.58759508	-24.51602997	-52
52622	0	0.366686821	-0.099590302	0.083230972	0.999999046	-0.000165939	-0.000257492	0.000224113	9.167170525	-2.489757538	2.080774307	-0.008296967	-0.012874604	0.011205673	-0.548828125	0.807617188	-0.283691406	882.34	-49.29516011	-70.58811548	-24.46050441	-52
52623	0	0.368896484	-0.099182129	0.08380127	0.999999046	9.53674E-05	-0.000193596	8.7738E-05	9.222412109	-2.479553223	2.095031738	0.004768372	-0.009679794	0.004386902	-0.548828125	0.807617188	-0.286376953	882.3	-49.3036045	-70.59568864	-24.44494248	-52
52624	0	0.370132446	-0.09910965	0.084835052	0.999999046	0.000237465	-0.000101089	0.000185966	9.253311157	-2.477741241	2.120876312	0.011873245	-0.005054474	0.009298325	-0.551269531	0.807617188	-0.283447266	882.34	-49.29376861	-70.58780367	-24.44134976	-52
52625	0	0.370361328	-0.098754883	0.08416748	0.999999046	3.8147E-06	-0.000201225	0.000389099	9.259033203	-2.46887207	2.104187012	0.000190735	-0.010061264	0.019454957	-0.548828125	0.807617188	-0.286376953	882.34	-49.37837406	-70.56974371	-24.35637616	-52
52626	0	0.369402885	-0.098553658	0.084262848	0.999999046	-0.000118256	-6.48499E-05	0.00018692	9.235072136	-2.463841438	2.106571198	-0.005912781	-0.003242493	0.009346008	-0.546386719	0.807617188	-0.283935547	882.34	-49.40046621	-70.55907567	-24.35750973	-52
52627	0	0.369262695	-0.099060059	0.08416748	0.999999046	0.000209808	-0.000201225	6.86646E-05	9.231567383	-2.476501465	2.104187012	0.010490418	-0.010061264	0.003433228	-0.546630859	0.809814453	-0.283935547	882.26	-49.39357964	-70.56886315	-24.35183977	-52
52628	0	0.370380402	-0.09883213	0.083021164	0.999999046	0.000206947	-0.00018692	7.53403E-05	9.25951004	-2.470803261	2.075529099	0.010347366	-0.009346008	0.003767014	-0.546630859	0.809814453	-0.286621094	882.32	-49.38493	-70.57702463	-24.34159575	-52
52629	0	0.368164063	-0.09753418	0.082519531	0.999999046	-1.52588E-05	-0.00020504	0.000114441	9.204101563	-2.438354492	2.062988281	-0.000762939	-0.010251999	0.005722046	-0.548828125	0.807617188	-0.286376953	882.38	-49.41449765	-70.58316396	-24.31700522	-52
52630	0	0.371776581	-0.100063324	0.083705902	0.999999046	-0.000150681	-0.000267029	-6.10352E-05	9.29441452	-2.501583099	2.092647552	-0.007534027	-0.013351441	-0.003051758	-0.546386719	0.807617188	-0.283935547	882.28	-49.43784111	-70.60919396	-24.31973062	-53
52631	0	0.370239258	-0.099731445	0.083435059	0.999999046	0.000423431	-0.000296593	-0.000370026	9.255981445	-2.493286133	2.085876465	0.021171571	-0.014829637	-0.018501283	-0.546386719	0.807617188	-0.283935547	882.34	-49.33711813	-70.66430371	-24.38552951	-52
52632	0	0.368531227	-0.098532677	0.084763527	0.999999046	0.000161171	-0.000244141	-8.01086E-05	9.213280678	-2.463316917	2.119088173	0.008058548	-0.012207031	-0.004005432	-0.546386719	0.807373047	-0.286621094	882.34	-49.31484166	-70.69025816	-24.39274694	-52
52633	0	0.367919922	-0.098449707	0.086547852	0.999999046	-0.000362396	-0.000109673	2.28882E-05	9.197998047	-2.461242676	2.163696289	-0.018119812	-0.005483627	0.001144409	-0.551269531	0.807617188	-0.288818359	882.28	-49.34101976	-70.69717376	-24.40663049	-52
52634	0	0.370923996	-0.100297928	0.08352375	0.999999046	8.96454E-05	-2.28882E-05	-0.000115395	9.273099899	-2.507448196	2.088093758	0.004482269	-0.001144409	-0.00576973	-0.551269531	0.805419922	-0.280517578	882.28	-49.2644164	-70.70959311	-24.49574748	-52
52635	0	0.371704102	-0.099243164	0.083251953	0.999999046	0.000179291	-0.000170708	-8.7738E-05	9.292602539	-2.481079102	2.081298828	0.008964539	-0.008535385	-0.004386902	-0.551269531	0.809814453	-0.2890625	882.38	-49.22006556	-70.73064918	-24.52076175	-51
52636	0	0.368637085	-0.099942207	0.083892822	0.999999046	-0.000155449	-0.000131607	-3.8147E-06	9.215927124	-2.498555183	2.097320557	-0.007772446	-0.006580353	-0.000190735	-0.548828125	0.807617188	-0.286376953	882.34	-49.22234575	-70.74145651	-24.54065803	-52
52637	0	0.367126465	-0.09954834	0.083679199	0.999999046	0.000106812	-0.000189781	-2.28882E-05	9.178161621	-2.488708496	2.09197998	0.005340576	-0.00948906	-0.001144409	-0.551269531	0.807617188	-0.286132813	882.38	-49.20496577	-70.75823394	-24.55135611	-51
52638	0	0.370214462	-0.099880219	0.083681107	0.999999046	0.000141144	-0.000152588	3.33786E-05	9.255361557	-2.497005463	2.092027664	0.00705719	-0.007629395	0.00166893	-0.548828125	0.807617188	-0.283691406	882.36	-49.18652256	-70.76731741	-24.56496176	-52
52639	0	0.370910645	-0.100830078	0.082641602	0.999999046	-1.90735E-05	-0.000124931	0.000225067	9.272766113	-2.520751953	2.066040039	-0.000953674	-0.006246567	0.011253357	-0.551269531	0.807617188	-0.283447266	882.34	-49.22083749	-70.75767932	-24.54326829	-52
52640	0	0.369849205	-0.099534988	0.08376503	0.999999046	-6.77109E-05	-0.00019455	0.000495911	9.246230125	-2.48837471	2.094125748	-0.003385544	-0.009727478	0.024795533	-0.553710938	0.807617188	-0.283203125	882.42	-49.33596959	-70.72968925	-24.44243107	-51
52641	0	0.368103027	-0.099121094	0.083435059	0.999999046	-0.000148773	-0.000136375	0.000488281	9.202575684	-2.478027344	2.085876465	-0.00743866	-0.006818772	0.024414064	-0.549072266	0.807617188	-0.281005859	882.42	-49.44400051	-70.69793376	-24.36171054	-51
52642	0	0.368822098	-0.099018097	0.082632065	0.999999046	5.53131E-05	-0.000200272	0.000308037	9.220552444	-2.475452423	2.06580162	0.002765656	-0.010013581	0.015401841	-0.548828125	0.809814453	-0.286621094	882.42	-49.50601588	-70.68659356	-24.29123433	-52
52643	0	0.371276855	-0.098327637	0.083618164	0.999999046	0.000236511	-0.000182152	0.000301361	9.281921387	-2.458190918	2.090454102	0.011825562	-0.00910759	0.015068055	-0.551269531	0.807617188	-0.286132813	882.34	-49.54124257	-70.67448306	-24.2283749	-52
52644	0	0.369721413	-0.097901344	0.082918167	0.999999046	-0.000416756	-0.000183105	0.000297546	9.243035316	-2.447533607	2.072954178	-0.020837785	-0.009155274	0.01487732	-0.548828125	0.807617188	-0.286376953	882.46	-49.65064756	-70.66277161	-24.16228628	-52
52645	0	0.370300293	-0.100463867	0.083374023	0.999999046	0.000171661	-0.00020504	0.000110626	9.257507324	-2.51159668	2.084350586	0.008583069	-0.010251999	0.005531311	-0.551269531	0.809814453	-0.286376953	882.32	-49.65855523	-70.66897531	-24.13557008	-52
52646	0	0.370312691	-0.098381042	0.084719658	0.999999046	0.000398636	-0.000253677	-1.62125E-05	9.257817268	-2.459526062	2.117991447	0.019931794	-0.012683869	-0.000810623	-0.549072266	0.809814453	-0.283935547	882.36	-49.62563602	-70.68985909	-24.1315724	-52
52647	0	0.368408203	-0.098388672	0.084838867	0.999999046	-0.000213623	-0.000132561	0.000225067	9.210205078	-2.459716797	2.12097168	-0.010681153	-0.006628037	0.011253357	-0.548828125	0.807617188	-0.283691406	882.4	-49.68368035	-70.68066659	-24.10291128	-51
52648	0	0.367836952	-0.098957062	0.084758759	0.999999046	-0.000498772	0	0.000499725	9.195923805	-2.473926544	2.118968964	-0.024938585	0	0.024986269	-0.548828125	0.807617188	-0.283691406	882.28	-49.79915741	-70.63759764	-24.04567637	-52
52649	0	0.370361328	-0.098937988	0.081420898	0.999999046	2.67029E-05	-6.67572E-06	0.000213623	9.259033203	-2.473449707	2.035522461	0.001335144	-0.000333786	0.010681152	-0.549072266	0.809814453	-0.28125	882.34	-49.79573365	-70.62007388	-24.05926876	-52
52650	0	0.371906281	-0.098971367	0.081236839	0.999999046	2.86102E-05	-9.72748E-05	-0.000102997	9.297657013	-2.474284172	2.030920982	0.001430511	-0.004863739	-0.005149841	-0.546630859	0.809814453	-0.283935547	882.28	-49.74806418	-70.63700135	-24.11133757	-52
52651	0	0.369934082	-0.099060059	0.082275391	0.999999046	-8.39233E-05	-0.000250816	3.8147E-05	9.248352051	-2.476501465	2.056884766	-0.004196167	-0.012540817	0.001907349	-0.546630859	0.809814453	-0.28125	882.26	-49.78123866	-70.65295935	-24.0975322	-52
52652	0	0.368502617	-0.099651337	0.082133293	0.999999046	-1.81198E-05	-0.00034523	6.00815E-05	9.212565422	-2.491283417	2.053332329	-0.000905991	-0.017261505	0.003004074	-0.549072266	0.807617188	-0.281005859	882.34	-49.83514283	-70.67397514	-24.05246834	-51
52653	0	0.370239258	-0.099182129	0.083007813	0.999999046	0.000118256	-0.000426292	-8.01086E-05	9.255981445	-2.479553223	2.075195313	0.005912781	-0.021314622	-0.004005432	-0.549072266	0.807617188	-0.281005859	882.32	-49.86421947	-70.7132513	-24.01649427	-51
52654	0	0.370815277	-0.100384712	0.084606171	0.999999046	0.000257492	-0.000228882	-0.000149727	9.270381927	-2.509617805	2.115154266	0.012874604	-0.011444092	-0.007486344	-0.549072266	0.807617188	-0.281005859	882.34	-49.81318088	-70.74400384	-24.04914133	-52
52655	0	0.371948242	-0.099121094	0.083984375	0.999999046	4.19617E-05	-0.000388145	0.000205994	9.298706055	-2.478027344	2.099609375	0.002098084	-0.019407273	0.010299683	-0.553955078	0.807617188	-0.277832031	882.4	-49.90198229	-70.7553575	-23.96912382	-52
52656	0	0.371117592	-0.100121498	0.083825111	0.999999046	-5.43594E-05	-0.000190735	0	9.277939796	-2.503037453	2.095627785	-0.002717972	-0.009536743	0	-0.551513672	0.809814453	-0.278320313	882.34	-49.90872781	-70.77015011	-23.98622038	-51
52657	0	0.369689941	-0.098937988	0.084289551	0.999999046	0.00012207	-6.77109E-05	0.000183105	9.242248535	-2.473449707	2.10723877	0.006103516	-0.003385544	0.009155274	-0.548828125	0.805419922	-0.280761719	882.34	-49.90298248	-70.75979386	-23.98424839	-52
52658	0	0.371435165	-0.099236488	0.084994316	0.999999046	-6.29425E-05	-0.000137329	3.43323E-05	9.285879135	-2.480912209	2.124857903	-0.003147125	-0.006866455	0.001716614	-0.548828125	0.809814453	-0.286621094	882.34	-49.90434454	-70.76759661	-23.98465032	-51
52659	0	0.371948242	-0.101074219	0.085021973	0.999999046	0.00038147	4.76837E-06	-0.000225067	9.298706055	-2.526855469	2.125549316	0.019073487	0.000238419	-0.011253357	-0.548828125	0.807617188	-0.283691406	882.32	-49.76403375	-70.78755995	-24.08958026	-52
52660	0	0.370161057	-0.100110054	0.085467339	0.999999046	0.00039196	5.72205E-05	-8.10623E-05	9.254026413	-2.50275135	2.136683464	0.019598008	0.002861023	-0.004053116	-0.551269531	0.807617188	-0.283447266	882.24	-49.6397206	-70.79091605	-24.18022475	-51
52661	0	0.36895752	-0.098754883	0.085693359	0.999999046	-5.72205E-05	0.000271797	0.000167847	9.223937988	-2.46887207	2.142333984	-0.002861023	0.013589859	0.008392334	-0.551269531	0.807617188	-0.283447266	882.32	-49.56612865	-70.75652152	-24.27239011	-52
52662	0	0.368207932	-0.099254608	0.082341194	0.999999046	-0.000238419	0.000419617	0.000342369	9.205198288	-2.481365204	2.058529854	-0.01192093	0.020980836	0.017118455	-0.549072266	0.807617188	-0.281005859	882.34	-49.51395214	-70.69587557	-24.36979006	-52
52663	0	0.372009277	-0.100463867	0.081665039	0.999999046	0.000286102	0.000401497	4.57764E-05	9.300231934	-2.51159668	2.041625977	0.014305115	0.020074845	0.002288818	-0.551513672	0.809814453	-0.283691406	882.32	-49.34381518	-70.66235273	-24.52675325	-52
52664	0	0.371873856	-0.099903107	0.081287384	0.999999046	0.000180244	0.00028801	1.43051E-05	9.29684639	-2.497577667	2.032184601	0.009012222	0.014400482	0.000715256	-0.546386719	0.807373047	-0.286621094	882.28	-49.20780145	-70.63994527	-24.65052308	-52
52665	0	0.36895752	-0.099731445	0.081420898	0.999999046	0.00018692	0.000287056	0.000232697	9.223937988	-2.493286133	2.035522461	0.009346009	0.014352799	0.011634827	-0.548828125	0.807617188	-0.286376953	882.4	-49.11827369	-70.59860487	-24.72810708	-52
52666	0	0.368313789	-0.100543976	0.083133698	0.999999046	0.000278473	0.000265121	-4.95911E-05	9.207844734	-2.513599396	2.078342438	0.013923645	0.013256073	-0.002479553	-0.548828125	0.807617188	-0.286376953	882.34	-48.96394529	-70.58326891	-24.86568291	-52
52667	0	0.369445801	-0.101806641	0.081542969	0.999999046	0.00056076	0.000348091	-0.000339508	9.23614502	-2.545166016	2.038574219	0.028038027	0.017404558	-0.016975404	-0.546386719	0.805175781	-0.2890625	882.34	-48.69536568	-70.5865125	-25.08405468	-52
52668	0	0.370921135	-0.100059509	0.081973076	0.999999046	0.000555992	0.000289917	-0.00018692	9.273028374	-2.501487732	2.049326897	0.027799608	0.014495851	-0.009346009	-0.548828125	0.807373047	-0.291748047	882.34	-48.47450595	-70.58075796	-25.25201406	-52
52669	0	0.370117188	-0.099853516	0.081787109	0.999999046	0.000377655	0.000397682	-6.86646E-05	9.252929688	-2.496337891	2.044677734	0.018882752	0.019884111	-0.003433228	-0.551269531	0.807373047	-0.291503906	882.32	-48.27385433	-70.55648127	-25.42527798	-52
52670	0	0.370187759	-0.099741936	0.081851006	0.999999046	0.000595093	0.000459671	-0.000175476	9.254693985	-2.493548393	2.046275139	0.029754642	0.022983553	-0.008773805	-0.548828125	0.805175781	-0.288818359	882.38	-48.01090571	-70.53637301	-25.64701667	-52
52671	0	0.371032715	-0.099914551	0.079833984	0.999999046	0.000587463	0.000378609	-0.000377655	9.275817871	-2.49786377	1.995849609	0.029373172	0.018930437	-0.018882753	-0.551025391	0.802978516	-0.291259766	882.4	-47.72507122	-70.53939619	-25.89066104	-53
52672	0	0.373487473	-0.100878716	0.082736969	0.999999046	0.000908852	0.000268936	-0.000778198	9.337186813	-2.521967888	2.068424225	0.045442593	0.013446811	-0.038909922	-0.548583984	0.802978516	-0.291259766	882.34	-47.34082411	-70.58432004	-26.20392874	-52
52673	0	0.370056152	-0.100036621	0.085205078	0.999999046	0.000797272	0.000451088	-0.000648499	9.251403809	-2.500915527	2.130126953	0.039863595	0.022554402	-0.032424934	-0.55078125	0.802978516	-0.299316406	882.28	-46.95346629	-70.60345209	-26.51896066	-53
52674	0	0.371634483	-0.100212097	0.085882187	0.999999046	0.000623703	0.00071907	-0.000565529	9.290862083	-2.505302429	2.147054672	0.031185157	0.035953529	-0.028276449	-0.553222656	0.80078125	-0.298828125	882.22	-46.54077966	-70.59384821	-26.88811227	-52
52675	0	0.371887207	-0.099731445	0.084899902	0.999999046	0.000617981	0.00093174	-0.000694275	9.297180176	-2.493286133	2.122497559	0.030899057	0.046587004	-0.034713755	-0.553222656	0.80078125	-0.298828125	882.28	-46.05063116	-70.57710386	-27.3463106	-53
52676	0	0.374495506	-0.101121902	0.084501266	0.999998093	0.001026154	0.000969887	-0.000793457	9.362387657	-2.528047562	2.112531662	0.051307701	0.04849436	-0.039672869	-0.552978516	0.798339844	-0.304199219	882.28	-45.48359841	-70.56407778	-27.82835406	-52
52677	0	0.373474121	-0.099182129	0.085327148	0.999997139	0.001525879	0.000943184	-0.000915527	9.336853027	-2.479553223	2.133178711	0.076293997	0.047159227	-0.045776398	-0.555175781	0.796142578	-0.306396484	882.34	-44.83851166	-70.56144148	-28.33642967	-53
52678	0	0.372879982	-0.098052025	0.087123871	0.999997139	0.001180649	0.001237869	-0.000950813	9.32199955	-2.451300621	2.178096771	0.059032478	0.061893503	-0.047540695	-0.555175781	0.796142578	-0.309082031	882.44	-44.15865336	-70.5356102	-28.92614895	-53
52679	0	0.37286377	-0.098327637	0.087341309	0.999997139	0.001056671	0.0014925	-0.000968933	9.321594238	-2.458190918	2.183532715	0.052833595	0.074625069	-0.04844669	-0.557373047	0.791503906	-0.311279297	882.32	-43.4342044	-70.48777542	-29.57966109	-51
52680	0	0.37187767	-0.097484589	0.087741852	0.999996185	0.001298904	0.001774788	-0.001045227	9.296941757	-2.437114716	2.193546295	0.064945285	0.088739483	-0.052261404	-0.557128906	0.789306641	-0.316650391	882.4	-42.60614587	-70.41934687	-30.30987488	-52
52681	0	0.372558594	-0.094604492	0.088806152	0.999996185	0.001019478	0.001941681	-0.001113892	9.313964844	-2.365112305	2.220153809	0.050973944	0.097084143	-0.055694636	-0.559570313	0.789306641	-0.321777344	882.34	-41.76383084	-70.33853538	-31.08872173	-51
52682	0	0.369854927	-0.091769218	0.089697838	0.999997139	0.000789642	0.001947403	-0.001141548	9.246373177	-2.294230461	2.242445946	0.039482154	0.097370241	-0.057077462	-0.559326172	0.786865234	-0.32421875	882.34	-40.94699665	-70.255619	-31.87060308	-50
52683	0	0.368530273	-0.089233398	0.088012695	0.999996185	0.000790596	0.002197266	-0.001415253	9.213256836	-2.230834961	2.200317383	0.03952985	0.109863418	-0.070762722	-0.559082031	0.784667969	-0.329589844	882.32	-40.0195107	-70.1674226	-32.76555296	-50
52684	0	0.373092651	-0.089684486	0.090221405	0.999995232	0.001103401	0.002052307	-0.001796722	9.327316284	-2.24211216	2.255535126	0.055170139	0.102615505	-0.08983625	-0.563720703	0.780273438	-0.334228516	882.34	-39.00002358	-70.11483633	-33.71950973	-50
52685	0	0.369995117	-0.087219238	0.091308594	0.999994278	0.000943184	0.002037048	-0.00220871	9.24987793	-2.180480957	2.282714844	0.047159273	0.101852585	-0.110435668	-0.563476563	0.777832031	-0.336669922	882.32	-37.90498359	-70.08711538	-34.77658399	-50
52686	0	0.364512444	-0.086838722	0.093263626	0.999995232	0.000631332	0.002145767	-0.002041817	9.112811089	-2.170968056	2.331590652	0.031566668	0.107288525	-0.102090992	-0.565917969	0.777832031	-0.342041016	882.28	-36.87102626	-70.03127862	-35.80486822	-51
52687	0	0.367797852	-0.085693359	0.093505859	0.999994278	0.000477791	0.002368927	-0.002159119	9.194946289	-2.142333984	2.337646484	0.023889583	0.118446557	-0.107956122	-0.568115234	0.7734375	-0.343994141	882.32	-35.79025702	-69.95644287	-36.90499211	-50
52688	0	0.367918968	-0.085787773	0.092828751	0.999993324	9.53674E-07	0.002416611	-0.002538681	9.197974205	-2.144694328	2.320718765	4.76838E-05	0.120830783	-0.126934311	-0.567626953	0.768798828	-0.349121094	882.38	-34.66686554	-69.89515715	-38.10018885	-50
52689	0	0.371276855	-0.088623047	0.094482422	0.999993324	0.000759125	0.002114296	-0.002613068	9.281921387	-2.215576172	2.362060547	0.037956313	0.105715007	-0.13065364	-0.569824219	0.764160156	-0.351318359	882.28	-33.49771401	-69.8592094	-39.25474364	-51
52690	0	0.369915962	-0.084774971	0.09660244	0.999993324	0.000722885	0.002096176	-0.00257206	9.247899055	-2.119374275	2.415060997	0.036144326	0.104809009	-0.128603229	-0.574462891	0.761962891	-0.356201172	882.22	-32.35185237	-69.814518	-40.38849271	-50
52691	0	0.36920166	-0.086547852	0.100280762	0.999994278	0.000214577	0.00220871	-0.002456665	9.230041504	-2.163696289	2.507019043	0.010728856	0.110435688	-0.122833476	-0.576904297	0.759765625	-0.358398438	882.4	-31.28299212	-69.7443668	-41.50562808	-51
52692	0	0.370873451	-0.083095551	0.102564812	0.999993324	0.000498772	0.002368927	-0.002632141	9.271836281	-2.077388763	2.564120293	0.024938637	0.118446603	-0.131607336	-0.579101563	0.755126953	-0.36328125	882.38	-30.11842426	-69.66124328	-42.68633595	-51
52693	0	0.375976563	-0.078674316	0.109313965	0.999992371	-0.000193596	0.002674103	-0.002815247	9.399414063	-1.96685791	2.732849121	-0.009679819	0.133705476	-0.140762684	-0.581298828	0.750732422	-0.365478516	882.28	-28.94877827	-69.54972074	-43.9586821	-52
52694	0	0.375412941	-0.078372955	0.110009193	0.999990463	0.000758171	0.002989769	-0.003046036	9.385323524	-1.959323883	2.750229836	0.037908673	0.149488917	-0.152302265	-0.583496094	0.746337891	-0.367675781	882.34	-27.57758275	-69.4090706	-45.3369768	-51
52695	0	0.372924805	-0.066894531	0.114379883	0.99998951	0.001068115	0.003361702	-0.002693176	9.323120117	-1.672363281	2.85949707	0.053405937	0.16808565	-0.134659256	-0.585449219	0.741699219	-0.375244141	882.34	-26.23641376	-69.2008105	-46.64147903	-51
52696	0	0.375761032	-0.066458702	0.114670753	0.999985695	0.000739098	0.004209518	-0.003077507	9.394025803	-1.661467552	2.866768837	0.036955051	0.210476895	-0.153876062	-0.590087891	0.739501953	-0.380126953	882.32	-24.74972969	-68.91257368	-48.15162439	-51
52697	0	0.373596191	-0.060180664	0.113830566	0.999978065	0.000595093	0.005002022	-0.00428009	9.339904785	-1.504516602	2.84576416	0.029754855	0.250102911	-0.214006075	-0.592285156	0.734863281	-0.387695313	882.38	-22.90577654	-68.58159336	-50.06459899	-51
52698	0	0.372004509	-0.061555862	0.117445946	0.999972343	0.000310898	0.005723953	-0.004538536	9.300112724	-1.538896561	2.936148643	0.01554503	0.286200212	-0.226928826	-0.593994141	0.728027344	-0.397705078	882.32	-21.00950296	-68.16269406	-52.0656925	-52
