Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
42256	0	0.371669769	-0.107878685	0.075266838	0.999999046	-0.000510216	0.000232697	-3.05176E-05	9.291744232	-2.696967125	1.881670952	-0.025510789	0.011634827	-0.001525879	-0.483154297	0.806152344	-0.166015625	891.56	-55.13333792	-70.09894146	-35.69874912	-50
42257	0	0.369628906	-0.108886719	0.075805664	0.999999046	-0.000862122	0.000157356	2.28882E-05	9.240722656	-2.722167969	1.895141602	-0.043106085	0.007867814	0.001144409	-0.480712891	0.806152344	-0.166015625	891.58	-55.18062941	-70.09331106	-35.75516998	-50
42258	0	0.370026588	-0.110316277	0.075426102	0.999999046	-0.000581741	0.000185013	9.53674E-05	9.250664711	-2.757906914	1.885652542	-0.029087069	0.009250641	0.004768372	-0.480712891	0.806152344	-0.163085938	891.58	-55.20176852	-70.0790133	-35.80961204	-50
42259	0	0.37322998	-0.111328125	0.074829102	0.999999046	-0.000480652	0.000161171	5.72205E-05	9.330749512	-2.783203125	1.870727539	-0.024032594	0.008058548	0.002861023	-0.480712891	0.806152344	-0.168945313	891.56	-55.21085962	-70.06985718	-35.8512452	-50
42260	0	0.369713783	-0.11156559	0.075388908	0.999999046	-0.000611305	0.000204086	0.000225067	9.242844582	-2.789139748	1.88472271	-0.030565264	0.010204316	0.011253358	-0.480712891	0.808349609	-0.169189453	891.52	-55.25420567	-70.04201037	-35.87065118	-50
42261	0	0.367004395	-0.11114502	0.074707031	0.999999046	0.00038147	0.000123024	0.000263214	9.175109863	-2.778625488	1.867675781	0.019073487	0.0061512	0.013160706	-0.483154297	0.806152344	-0.166015625	891.48	-55.21186969	-70.01577409	-35.86929062	-50
42262	0	0.366989136	-0.110122681	0.073658943	0.999999046	-0.000291824	9.91821E-05	0.000372887	9.174728394	-2.753067017	1.841473579	-0.014591218	0.004959107	0.018644334	-0.478271484	0.805908203	-0.166259766	891.48	-55.27276741	-69.98075467	-35.8371137	-51
42263	0	0.367675781	-0.108459473	0.072387695	0.999999046	0.000556946	-6.77109E-05	0.000324249	9.191894531	-2.711486816	1.809692383	0.027847292	-0.003385544	0.016212465	-0.480712891	0.806152344	-0.166015625	891.68	-55.27094926	-69.96131388	-35.77156144	-50
42264	0	0.373475075	-0.106789589	0.073186874	0.999999046	-0.000254631	-2.67029E-05	0.000301361	9.336876869	-2.669739723	1.82967186	-0.012731552	-0.001335144	0.015068055	-0.480712891	0.806152344	-0.166015625	891.56	-55.34733752	-69.94159728	-35.72094475	-51
42265	0	0.373718262	-0.110473633	0.072570801	0.999999046	-0.000293732	3.14713E-05	0.000389099	9.342956543	-2.76184082	1.81427002	-0.014686585	0.001573563	0.019454957	-0.478271484	0.808105469	-0.169189453	891.62	-55.42902381	-69.90993183	-35.6614275	-51
42266	0	0.369418144	-0.107999802	0.0772295	0.999999046	-2.09808E-05	-0.000246048	0.000231743	9.235453606	-2.699995041	1.930737495	-0.001049042	-0.012302399	0.011587143	-0.478271484	0.805908203	-0.169189453	891.52	-55.52250685	-69.91115868	-35.55552361	-50
42267	0	0.37121582	-0.108398438	0.077514648	0.999999046	6.48499E-05	-0.000323296	-9.15527E-05	9.280395508	-2.709960938	1.937866211	0.003242493	-0.01616478	-0.004577637	-0.480712891	0.808349609	-0.163330078	891.58	-55.56836811	-69.9479449	-35.50243794	-51
42268	0	0.370554924	-0.108992577	0.079545975	0.999999046	-0.000229836	-0.000104904	-0.00018692	9.2638731	-2.724814415	1.988649368	-0.011491776	-0.005245209	-0.009346008	-0.480957031	0.810546875	-0.160644531	891.56	-55.57389502	-69.97952747	-35.53258581	-51
42269	0	0.370361328	-0.108520508	0.078918457	0.999999046	-0.000148773	0.000180244	-7.24792E-05	9.259033203	-2.713012695	1.972961426	-0.00743866	0.009012222	-0.003623962	-0.478515625	0.808105469	-0.166259766	891.58	-55.5158383	-69.98177014	-35.60749909	-51
42270	0	0.372423172	-0.105805397	0.079629898	0.999999046	-0.001066208	0.000429153	-0.000119209	9.3105793	-2.645134926	1.990747452	-0.053310406	0.021457677	-0.005960466	-0.478515625	0.808349609	-0.163574219	891.48	-55.48916386	-69.97233662	-35.7635929	-51
42271	0	0.371276855	-0.102539063	0.08026123	0.999990463	-0.004183769	0.001148224	-0.000171661	9.281921387	-2.563476563	2.006530762	-0.209189119	0.057411374	-0.008583096	-0.480957031	0.808349609	-0.157470703	891.58	-55.62319929	-69.92148638	-36.13063527	-50
42272	0	0.370648384	-0.113438606	0.077662468	0.999984741	-0.005130768	0.001534462	-0.000484467	9.266209602	-2.835965157	1.941561699	-0.256539627	0.076723468	-0.024223444	-0.478759766	0.808349609	-0.151855469	891.56	-55.71119194	-69.87534442	-36.65880334	-51
42273	0	0.371398926	-0.11706543	0.076721191	0.999996185	-0.002367973	0.001026154	-0.000556946	9.284973145	-2.926635742	1.918029785	-0.118398804	0.051307738	-0.027847322	-0.483642578	0.810791016	-0.145996094	891.48	-55.60207463	-69.86862747	-37.06777739	-50
42274	0	0.370079994	-0.114591599	0.080111504	0.999999046	-0.000318527	0.000751495	-0.000182152	9.251999855	-2.864789963	2.00278759	-0.015926363	0.037574772	-0.009107591	-0.481201172	0.810546875	-0.149169922	891.56	-55.39527853	-69.84368829	-37.32343172	-50
42275	0	0.36706543	-0.106872559	0.069274902	0.999999046	-0.001056671	0.000466347	0.000114441	9.176635742	-2.671813965	1.731872559	-0.052833569	0.023317342	0.005722047	-0.483642578	0.810791016	-0.143066406	891.64	-55.39983305	-69.80946028	-37.45513409	-50
42276	0	0.368883133	-0.107680321	0.053277016	0.999998093	-0.001489639	-0.000166893	0.00014019	9.222078323	-2.692008018	1.331925392	-0.074481992	-0.008344653	0.007009509	-0.481201172	0.810791016	-0.146240234	891.58	-55.6236163	-69.81470482	-37.39359684	-51
42277	0	0.368469238	-0.115661621	0.061218262	0.999997139	-0.001689911	-0.000464439	0.001548767	9.211730957	-2.891540527	1.530456543	-0.084495621	-0.023221991	0.077438425	-0.481201172	0.810791016	-0.146240234	891.62	-56.19430918	-69.70543177	-36.98159398	-50
42278	0	0.367700577	-0.094353676	0.075695992	0.999992371	-0.003439903	-0.000252724	0.001225471	9.19251442	-2.358841896	1.892399788	-0.171995547	-0.012636213	0.061273712	-0.479003906	0.812988281	-0.137939453	891.56	-56.84893681	-69.61286113	-36.69849789	-50
42279	0	0.373657227	-0.107788086	0.098205566	0.999936104	-0.011047363	0.002083778	0.000938416	9.341430664	-2.694702148	2.45513916	-0.552379881	0.104191129	0.046921772	-0.477050781	0.815185547	-0.129394531	891.56	-57.71602174	-69.40165552	-37.10357494	-49
42280	0	0.370149612	-0.121659279	0.098495483	0.999959946	-0.008323669	0.003201485	0.000730515	9.253740311	-3.041481972	2.462387085	-0.416189026	0.16007637	0.036526214	-0.475097656	0.819580078	-0.115478516	891.64	-57.94777947	-69.14298995	-37.86153835	-49
42281	0	0.379150391	-0.119995117	0.102111816	0.99996376	-0.006640434	0.005096436	0.001304626	9.478759766	-2.99987793	2.55279541	-0.332025685	0.254824826	0.065232104	-0.475341797	0.819580078	-0.104003906	891.62	-57.61121362	-68.71197349	-39.03630654	-49
42282	0	0.363314629	-0.124368668	0.09789753	0.99996376	-0.006117821	0.005204201	0.002707481	9.082865715	-3.10921669	2.44743824	-0.3058947	0.260213153	0.13537569	-0.468505859	0.823974609	-0.095947266	891.46	-57.43760392	-68.13598007	-39.98030181	-49
42283	0	0.360900879	-0.119873047	0.077331543	0.999978065	-0.004058838	0.004677773	0.00227356	9.022521973	-2.996826172	1.933288574	-0.202943367	0.233890323	0.113678803	-0.463867188	0.828125	-0.09375	891.52	-57.1165675	-67.63297516	-40.83168886	-49
42284	0	0.363976479	-0.12555027	0.075153351	0.999986649	0.000415802	0.004860878	0.001256943	9.099411964	-3.138756752	1.878833771	0.020790188	0.243044928	0.062847403	-0.459228516	0.830322266	-0.096923828	891.48	-56.11914007	-67.21216007	-41.86609876	-49
42285	0	0.361328125	-0.11730957	0.066833496	0.999979973	-0.00510025	0.003361702	0.001010895	9.033203125	-2.932739258	1.670837402	-0.255014142	0.168086172	0.050545062	-0.461669922	0.830322266	-0.099853516	891.58	-56.08075843	-66.90776345	-42.53451118	-49
42286	0	0.363248825	-0.12720871	0.067193031	0.99998951	-0.004005432	0.002008438	0.000297546	9.081220627	-3.180217743	1.679825783	-0.20027228	0.100422243	0.014877369	-0.45703125	0.832519531	-0.094482422	891.56	-56.12003078	-66.75818818	-42.98239873	-49
42287	0	0.359558105	-0.120910645	0.066589355	0.999996185	-0.002108574	0.001087189	-0.000740051	8.988952637	-3.022766113	1.664733887	-0.105428804	0.054359492	-0.037002602	-0.454589844	0.832275391	-0.091552734	891.52	-55.99456152	-66.76677223	-43.37249983	-48
42288	0	0.357507706	-0.124659538	0.073615074	0.999998093	-0.000667572	-0.000187874	-0.001497269	8.937692642	-3.116488457	1.840376854	-0.033378616	-0.009393696	-0.074863468	-0.45703125	0.830322266	-0.085693359	891.48	-55.87290694	-66.92906381	-43.58812487	-49
42289	0	0.359191895	-0.12713623	0.083679199	0.999998093	0.00073719	-0.001098633	-0.001426697	8.979797363	-3.178405762	2.09197998	0.036859536	-0.054931675	-0.071334884	-0.459472656	0.830322266	-0.085449219	891.48	-55.80258416	-67.14306093	-43.57332783	-49
42290	0	0.358251572	-0.107945442	0.069929123	0.999987602	-0.004299164	-0.001468658	-0.001893997	8.956289291	-2.698636055	1.748228073	-0.214959059	-0.073433219	-0.094700242	-0.464111328	0.830566406	-0.085205078	891.52	-56.3244956	-67.42608567	-43.52600184	-49
42291	0	0.363525391	-0.110473633	0.051391602	0.999973297	-0.00524044	-0.00220108	-0.004543304	9.088134766	-2.76184082	1.284790039	-0.262024331	-0.110054987	-0.227167227	-0.466796875	0.828613281	-0.070556641	891.58	-56.72492455	-68.00985858	-43.73183473	-48
42292	0	0.366496086	-0.121042252	0.060338974	0.99998188	0.001645088	-0.002717972	-0.005019188	9.162402153	-3.02605629	1.50847435	0.082254894	-0.135899389	-0.250960872	-0.476074219	0.824462891	-0.066650391	891.58	-56.38137299	-68.67231331	-43.89675874	-49
42293	0	0.370239258	-0.115661621	0.084594727	0.999990463	-0.000605583	-0.002700806	-0.003242493	9.255981445	-2.891540527	2.114868164	-0.030279251	-0.135040692	-0.162125125	-0.485351563	0.818115234	-0.068603516	891.52	-56.5750774	-69.16375658	-43.75295746	-49
42294	0	0.371321678	-0.120459557	0.098679543	0.999990463	-0.003230095	-0.001919746	-0.001759529	9.283041954	-3.011488914	2.466988564	-0.161505209	-0.095987595	-0.087976708	-0.490234375	0.816162109	-0.056640625	891.56	-57.12567744	-69.46285969	-43.55986582	-49
42295	0	0.368286133	-0.118713379	0.09967041	0.99998951	-0.004203796	-0.000704765	-0.001552582	9.20715332	-2.967834473	2.491760254	-0.21019054	-0.035238387	-0.077629356	-0.492675781	0.814208984	-0.053466797	891.52	-57.51370522	-69.66537161	-43.65058982	-49
42296	0	0.363621712	-0.126364708	0.092355728	0.999995232	-0.002461433	7.43866E-05	-0.001802444	9.090542793	-3.159117699	2.308893204	-0.123071862	0.003719336	-0.090122363	-0.495117188	0.814453125	-0.044677734	891.56	-57.45529436	-69.84299087	-44.01298447	-48
42297	0	0.366760254	-0.125549316	0.080932617	0.999995232	0.002258301	4.673E-05	-0.001777649	9.169006348	-3.13873291	2.02331543	0.112915195	0.002336505	-0.088882569	-0.497558594	0.812255859	-0.041503906	891.64	-56.86146793	-70.01842196	-44.38264611	-49
42298	0	0.368575096	-0.116897583	0.071975708	0.999992371	0.0035429	0.000117302	-0.001275063	9.214377403	-2.922439575	1.7993927	0.177145423	0.005865111	-0.063753279	-0.501953125	0.807861328	-0.046630859	891.56	-56.18203966	-70.13975131	-44.68957621	-49
42299	0	0.374145508	-0.11126709	0.068481445	0.999996185	0.002354622	0.000335693	-0.000736237	9.353637695	-2.781677246	1.712036133	0.117731216	0.016784685	-0.036811867	-0.504150391	0.807861328	-0.058105469	891.64	-55.67324376	-70.19502613	-44.94498282	-49
42300	0	0.3683424	-0.112216949	0.072554588	0.999999046	-4.29153E-05	0.00069809	4.00543E-05	9.20855999	-2.805423737	1.813864708	-0.002145767	0.034904483	0.002002716	-0.504150391	0.805664063	-0.054931641	891.58	-55.48317902	-70.1527991	-45.161848	-49
42301	0	0.367126465	-0.116699219	0.074890137	0.999999046	-0.000209808	0.000748634	0.000957489	9.178161621	-2.917480469	1.872253418	-0.01049042	0.037431726	0.047874463	-0.506591797	0.807861328	-0.060791016	891.64	-55.46537912	-70.0201893	-45.20655826	-49
42302	0	0.368865967	-0.115729332	0.076491356	0.999998093	0.000132561	0.000613213	0.001419067	9.22164917	-2.893233299	1.912283897	0.006628039	0.030660642	0.070953398	-0.504150391	0.807861328	-0.061035156	891.56	-55.52601507	-69.8525118	-45.12753759	-49
42303	0	0.36706543	-0.115905762	0.075195313	0.999998093	0.000393867	0.000442505	0.001422882	9.176635742	-2.897644043	1.879882813	0.019693382	0.022125253	0.071144132	-0.501953125	0.810058594	-0.055419922	891.7	-55.60052651	-69.69529098	-45.0149031	-49
42304	0	0.368084908	-0.113909721	0.068957329	0.999997139	0.001616478	8.58307E-05	0.001529694	9.202122688	-2.847743034	1.72393322	0.080823965	0.004291538	0.076484743	-0.499755859	0.812255859	-0.055664063	891.58	-55.64406515	-69.55111126	-44.7903054	-49
42305	0	0.368225098	-0.11138916	0.069213867	0.999997139	0.001331329	-0.000159264	0.001735687	9.205627441	-2.784729004	1.73034668	0.066566521	-0.007963187	0.086784432	-0.494873047	0.812011719	-0.058837891	891.58	-55.81611257	-69.40333015	-44.45985418	-49
42306	0	0.368656158	-0.111384392	0.070366859	0.999998093	0.000418663	-0.000250816	0.00176239	9.216403961	-2.784609795	1.759171486	0.020933163	-0.012540824	0.088119556	-0.494873047	0.814208984	-0.062011719	891.56	-56.11680443	-69.25865981	-44.09881939	-49
42307	0	0.368835449	-0.112548828	0.071411133	0.999998093	0.000477791	-0.000499725	0.001735687	9.22088623	-2.813720703	1.78527832	0.023889556	-0.024986282	0.086784413	-0.492675781	0.81640625	-0.059326172	891.56	-56.46450059	-69.13187215	-43.68573213	-48
42308	0	0.369134903	-0.111562729	0.074748039	0.999998093	0.000619888	-0.000664711	0.001602173	9.228372574	-2.789068222	1.868700981	0.030994433	-0.033235569	0.080108688	-0.487792969	0.816162109	-0.068359375	891.7	-56.81060788	-69.02758057	-43.23798003	-48
42309	0	0.368103027	-0.111877441	0.076782227	0.999998093	0.000405312	-0.000759125	0.001152039	9.202575684	-2.796936035	1.919555664	0.020265586	-0.037956251	0.057601949	-0.485351563	0.816162109	-0.062744141	891.6	-57.12787723	-68.97170132	-42.85811989	-48
42310	0	0.367476463	-0.111319542	0.077411652	0.999999046	0.000455856	-0.000638962	0.000952721	9.186911583	-2.782988548	1.93529129	0.022792822	-0.031948098	0.047636044	-0.483154297	0.818115234	-0.065917969	891.58	-57.37478604	-68.9270969	-42.54016518	-48
42311	0	0.3671875	-0.112670898	0.079406738	0.999999046	0.000854492	-0.0007658	0.000656128	9.1796875	-2.816772461	1.985168457	0.042724622	-0.038290035	0.032806406	-0.483154297	0.818115234	-0.062988281	891.56	-57.55862804	-68.91863088	-42.24832857	-48
42312	0	0.368570328	-0.111549377	0.081960678	0.999999046	0.000845909	-0.000455856	0.000182152	9.214258194	-2.788734436	2.049016953	0.042295463	-0.02279282	0.009107591	-0.483154297	0.8203125	-0.065917969	891.6	-57.58875699	-68.93686684	-42.11740489	-49
42313	0	0.370849609	-0.111572266	0.078796387	0.999999046	-0.000347137	-1.04904E-05	-0.000270844	9.271240234	-2.789306641	1.969909668	-0.017356873	-0.000524521	-0.013542176	-0.480957031	0.822509766	-0.063476563	891.52	-57.57053957	-68.97176918	-42.18631654	-49
42314	0	0.366641045	-0.114725113	0.079195976	0.999999046	-0.000799179	0.000314713	-0.000404358	9.166026115	-2.868127823	1.979899406	-0.03995896	0.015735629	-0.020217899	-0.483398438	0.820556641	-0.063232422	891.62	-57.49997898	-68.99954186	-42.36617073	-48
42315	0	0.36895752	-0.114501953	0.076782227	0.999999046	-3.43323E-05	0.000432014	-0.000648499	9.223937988	-2.862548828	1.919555664	-0.001716614	0.021600725	-0.03242493	-0.485595703	0.820556641	-0.065917969	891.48	-57.27199088	-69.04355529	-42.61618967	-49
42316	0	0.367821693	-0.116106033	0.076358795	0.999998093	-0.000663757	0.000559807	-0.001114845	9.195542336	-2.902650833	1.908969879	-0.033187877	0.027990351	-0.055742282	-0.485595703	0.818359375	-0.065673828	891.56	-57.0066463	-69.12411776	-42.98196528	-48
42317	0	0.367370605	-0.120666504	0.073059082	0.999998093	0.000290871	0.00050354	-0.001655579	9.184265137	-3.016662598	1.826477051	0.014543541	0.025177015	-0.082778973	-0.487792969	0.818359375	-0.065673828	891.56	-56.5541857	-69.25908721	-43.4319073	-49
42318	0	0.373757362	-0.125370026	0.072104454	0.999995232	0.001663208	0.000452042	-0.002506256	9.343934059	-3.134250641	1.802611351	0.083160529	0.022602116	-0.125312998	-0.490234375	0.816162109	-0.065185547	891.52	-55.80705722	-69.47642063	-44.03456987	-48
42319	0	0.376708984	-0.135620117	0.078918457	0.999996185	0.000798225	0.000930786	-0.002338409	9.417724609	-3.39050293	1.972961426	0.039911317	0.046539361	-0.116920607	-0.492431641	0.811767578	-0.067626953	891.54	-55.05541983	-69.64319596	-44.74626116	-49
42320	0	0.365976334	-0.159625053	0.103475571	0.999985695	-0.004538536	0.002605438	0.000115395	9.14940834	-3.990626335	2.586889267	-0.22692784	0.130272507	0.005769756	-0.499267578	0.809814453	-0.067138672	891.46	-54.92416924	-69.46501017	-45.44421494	-48
42321	0	0.37097168	-0.198303223	0.108215332	0.99996376	-0.005415916	0.004962921	0.004112244	9.274291992	-4.957580566	2.705383301	-0.270799021	0.248148988	0.205614611	-0.497070313	0.809814453	-0.064453125	891.54	-55.02160129	-68.75259695	-46.00910014	-48
42322	0	0.370615005	-0.213311195	0.095152855	0.999928474	-0.001495361	0.00623703	0.010082245	9.265375137	-5.332779884	2.378821373	-0.074769846	0.311858923	0.504124241	-0.485351563	0.816162109	-0.065429688	891.58	-55.36840492	-67.39198821	-45.83517975	-49
42323	0	0.358276367	-0.20526123	0.080566406	0.999822617	0.004242897	0.007064819	0.016887665	8.95690918	-5.131530762	2.014160156	0.212157339	0.353261759	0.844432941	-0.462158203	0.828613281	-0.070800781	891.58	-55.85483778	-65.3307419	-44.81036718	-49
42324	0	0.349173546	-0.19069767	0.066918373	0.999724388	0.004439354	0.008768082	0.021291733	8.729338646	-4.76744175	1.672959328	0.221988046	0.438444275	1.064684237	-0.431640625	0.845214844	-0.085449219	891.58	-56.43144897	-62.73625203	-43.64685983	-49
42325	0	0.363037109	-0.190002441	0.050292969	0.999680519	0.00094223	0.010613441	0.022903442	9.075927734	-4.750061035	1.257324219	0.047116523	0.530728527	1.145293943	-0.391845703	0.861328125	-0.103271484	891.6	-57.10582245	-59.86607953	-42.7863859	-49
42326	0	0.396526337	-0.183537483	0.031420708	0.99967289	-0.000356674	0.012083054	0.022524834	9.913158417	-4.58843708	0.785517693	-0.017835653	0.604218501	1.126364386	-0.344726563	0.877441406	-0.110107422	891.52	-57.5368326	-56.94046081	-42.36109203	-47
42327	0	0.415161133	-0.16583252	0.023132324	0.999675751	-0.002947807	0.012916565	0.021701813	10.37902832	-4.145812988	0.578308105	-0.147406251	0.645897855	1.085207589	-0.304931641	0.889404297	-0.119140625	891.58	-58.00637519	-54.04725463	-42.22618926	-49
42328	0	0.388286591	-0.150919914	0.026003838	0.999676704	-0.007245064	0.012126923	0.021103859	9.707164764	-3.772997856	0.65009594	-0.362292138	0.606411324	1.055306401	-0.262695313	0.901367188	-0.116699219	891.64	-58.96777655	-51.26499525	-42.08018099	-51
42329	0	0.345947266	-0.151489258	0.042114258	0.999725342	-0.004523277	0.010307312	0.020545959	8.648681641	-3.787231445	1.052856445	-0.226184557	0.515412754	1.027391967	-0.223144531	0.913330078	-0.10546875	891.56	-59.73385439	-48.64816673	-41.79438106	-53
42330	0	0.31682682	-0.155738831	0.055369377	0.999793053	0.00268364	0.009477615	0.017764091	7.920670509	-3.893470764	1.384234428	0.134191205	0.47391336	0.888265663	-0.185546875	0.925292969	-0.10546875	891.52	-59.55533931	-46.35785214	-41.67376918	-53
42331	0	0.315429688	-0.167541504	0.067138672	0.999834061	0.008786201	0.010063171	0.012363434	7.885742188	-4.188537598	1.678466797	0.439334336	0.503186358	0.618205832	-0.152099609	0.926269531	-0.122070313	891.58	-58.31682348	-44.56858382	-42.05157821	-52
42332	0	0.333456039	-0.176157951	0.088787079	0.9998703	0.007030487	0.01265049	0.007030487	8.336400986	-4.403948784	2.219676971	0.351539523	0.632551786	0.351539523	-0.1328125	0.927734375	-0.143310547	891.58	-56.77994631	-43.13497831	-43.14669744	-52
42333	0	0.319824219	-0.186828613	0.106628418	0.999880791	0.000751495	0.015263557	0.001834869	7.995605469	-4.670715332	2.665710449	0.037576252	0.763208009	0.091747092	-0.120605469	0.929443359	-0.158691406	891.52	-55.49463169	-42.01408233	-44.93104904	-51
42334	0	0.303082466	-0.209245682	0.130241394	0.999848366	0.001260757	0.017204285	-0.00236702	7.577061653	-5.231142044	3.256034851	0.063041058	0.860257706	-0.118356964	-0.115966797	0.929199219	-0.164550781	891.52	-53.81055228	-41.12604615	-47.25778112	-53
42335	0	0.314147949	-0.200561523	0.123718262	0.999747276	0.004756927	0.021008492	-0.006427765	7.85369873	-5.014038086	3.092956543	0.23786641	1.050513059	-0.321415317	-0.118164063	0.929199219	-0.170410156	891.52	-51.25988755	-40.28164483	-50.35004846	-54
42336	0	0.312960625	-0.192110062	0.118565559	0.999671936	0.004383087	0.022593498	-0.011217117	7.824015617	-4.802751541	2.964138985	0.219178308	1.129798365	-0.560917157	-0.124755859	0.924804688	-0.187011719	891.52	-48.42674388	-39.63447245	-53.97672241	-55
42337	0	0.314025879	-0.18548584	0.121704102	0.999583244	0.005577087	0.023049355	-0.016407013	7.850646973	-4.637145996	3.042602539	0.278893032	1.152627513	-0.820464386	-0.140869141	0.920898438	-0.211669922	891.54	-45.16423792	-39.24182728	-58.07249129	-55
42338	0	0.324098587	-0.193631172	0.116134644	0.999519348	0.008822441	0.021918297	-0.020053864	8.102464676	-4.840779305	2.903366089	0.441192695	1.096090337	-1.002853744	-0.168701172	0.915039063	-0.227050781	891.52	-41.40721051	-39.03969614	-62.40069829	-56
42339	0	0.33203125	-0.185852051	0.127746582	0.999501228	0.010654449	0.02064991	-0.021373749	8.30078125	-4.64630127	3.193664551	0.532811013	1.032667103	-1.068865058	-0.196044922	0.900146484	-0.261962891	891.54	-37.45877854	-38.82381573	-66.69202871	-58
42340	0	0.321269989	-0.182865143	0.131479263	0.999547958	0.008203506	0.020411491	-0.020465851	8.031749725	-4.571628571	3.286981583	0.410237065	1.020728191	-1.023446572	-0.225585938	0.885498047	-0.290771484	891.48	-33.92335109	-38.35323516	-70.7944364	-59
42341	0	0.283935547	-0.186767578	0.13861084	0.999669075	0.002250671	0.021550179	-0.013805389	7.098388672	-4.669189453	3.465270996	0.112545953	1.077627499	-0.69034543	-0.250976563	0.875	-0.314697266	891.62	-31.61240947	-37.19688041	-74.09570902	-56
42342	0	0.201469421	-0.188673019	0.146224022	0.999705315	-0.001583099	0.023983002	-0.003160477	5.036735535	-4.716825485	3.655600548	-0.079162723	1.199267569	-0.158039316	-0.255126953	0.870605469	-0.328369141	891.52	-30.54628962	-35.09406582	-76.18661658	-57
42343	0	0.160095215	-0.213989258	0.145812988	0.999526978	0.002968788	0.027671814	0.013069153	4.002380371	-5.349731445	3.645324707	0.148462805	1.383808786	0.653560643	-0.236083984	0.874267578	-0.347167969	891.48	-30.02437765	-31.66288031	-76.56235499	-60
42344	0	0.156529427	-0.226522446	0.122159958	0.998532295	0.002711296	0.0362854	0.040104866	3.913235664	-5.663061142	3.053998947	0.135631146	1.81515788	2.00622462	-0.181396484	0.881103516	-0.370849609	891.58	-30.76263923	-25.80937523	-74.57338107	-63
42345	0	0.203857422	-0.285888672	0.054199219	0.996130943	0.003501892	0.047337532	0.073947906	5.096435547	-7.147216797	1.354980469	0.17532072	2.369933167	3.702170111	-0.065429688	0.894775391	-0.384277344	891.54	-32.12444914	-16.8075712	-70.17204626	-67
42346	0	0.245270729	-0.308579445	-0.049383163	0.991951942	0.009473801	0.057992935	0.11214447	6.131768227	-7.714486122	-1.234579086	0.474964737	2.907449734	5.622312599	0.129638672	0.892333984	-0.400634766	891.64	-32.46737918	-4.340370592	-63.2557241	-69
42347	0	0.134887695	-0.25213623	-0.171020508	0.987906456	-0.003723145	0.058781624	0.143424988	3.372192383	-6.303405762	-4.275512695	-0.186911279	2.95098629	7.200297388	0.393066406	0.830322266	-0.381103516	891.58	-32.45450763	10.19968028	-53.48040491	-66
42348	0	-0.001644135	-0.139609337	-0.21723175	0.985034943	0.009496689	0.044228554	0.16631031	-0.041103363	-3.490233421	-5.430793762	0.477217298	2.222525268	8.357245165	0.673828125	0.677001953	-0.320068359	891.58	-27.05946205	24.16866293	-39.07938184	-63
42349	0	-0.027893066	0.029541016	-0.12878418	0.985746384	0.05020237	0.022644043	0.158966064	-0.69732666	0.738525391	-3.219604492	2.522112632	1.137612172	7.986282753	0.896240234	0.398925781	-0.280273438	891.48	-12.39223452	32.88011736	-20.64237605	-59
42350	0	-0.364742279	-0.103178024	0.268724442	0.995379448	0.029773712	-0.017869949	0.089510918	-9.118556976	-2.579450607	6.718111038	1.490982268	-0.894875905	4.482450503	0.983154297	0.094238281	-0.282958984	891.58	-2.406663955	32.20447796	-8.196495871	-63
42351	0	-0.812255859	-0.291320801	1.268127441	0.990087509	-0.03674221	-0.124923706	0.052631378	-20.30639648	-7.28302002	31.70318604	-1.843204573	-6.266905117	2.640298336	0.96875	-0.041259766	-0.351806641	891.68	-3.565079107	18.21390591	-0.671931866	-75
42352	0	-0.027117729	-0.101036072	1.043502808	0.978111267	0.13835907	-0.133734703	0.079172134	-0.67794323	-2.525901794	26.08757019	6.968872388	-6.735952191	3.987743644	0.821289063	-0.151123047	-0.606201172	891.68	13.82252299	2.100415969	7.003679176	-75
42353	0	0.600891113	1.15814209	0.8125	0.988473892	0.093071938	-0.073894501	0.093784332	15.02227783	28.95355225	20.3125	4.671558149	-3.708985395	4.707315365	0.611083984	-0.472900391	-0.686279297	891.68	24.05607758	-9.411611675	14.44014902	-79
42354	0	0.544070244	0.988923073	0.223005295	0.996851921	0.048768997	-0.046417236	0.041864395	13.6017561	24.72307682	5.57513237	2.441011633	-2.323300055	2.095418841	0.436279297	-0.668701172	-0.660400391	891.68	29.2201924	-16.31272915	16.41215948	-69
42355	0	0.364074707	0.40637207	0.012512207	0.998389244	-0.048179626	-0.029715538	-0.003623962	9.101867676	10.15930176	0.312805176	-2.410274982	-1.486574786	-0.181295426	0.340820313	-0.709960938	-0.666259766	891.74	24.32129124	-19.17177182	14.43075055	-79
42356	0	0.304546356	-0.106953621	0.079732895	0.999268532	-0.035817146	-0.003704071	-0.012878418	7.613658905	-2.673840523	1.993322372	-1.791294107	-0.185248724	-0.644077951	0.322021484	-0.623291016	-0.753417969	891.54	20.7543743	-19.01709485	12.81074412	-82
42357	0	0.146606445	-0.017211914	0.11706543	0.999585152	-0.027454376	-0.00139904	0.008571625	3.665161133	-0.430297852	2.926635742	-1.372908585	-0.069961682	0.428640488	0.330322266	-0.577392578	-0.792236328	891.68	17.30882418	-19.51282689	13.72956974	-75
