Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
10301	0	0.382873535	-0.065734863	0.071960449	0.999998093	-0.001219749	0.000343323	0.000629425	9.571838379	-1.643371582	1.79901123	-0.060987493	0.017166143	0.031471263	-0.64453125	0.688720703	-0.400634766	890.42	-41.6828495	-76.21127532	-28.72625393	-68
10302	0	0.383353233	-0.064804077	0.071088791	0.999999046	-0.00079155	0.000337601	0.000713348	9.583830833	-1.620101929	1.777219772	-0.039577492	0.016880039	0.035667427	-0.642089844	0.693115234	-0.404052734	890.54	-41.88656347	-76.13351456	-28.60034075	-68
10303	0	0.38458252	-0.064758301	0.0703125	0.999999046	-0.000480652	0.000470161	0.000778198	9.614562988	-1.61895752	1.7578125	-0.024032597	0.023508076	0.038909919	-0.639892578	0.693115234	-0.401367188	890.5	-42.03447626	-76.03933174	-28.49960332	-68
10304	0	0.38325882	-0.062311172	0.071344376	0.999999046	-8.67844E-05	0.000444412	0.000679016	9.58147049	-1.557779312	1.78360939	-0.004339219	0.022220614	0.033950809	-0.642333984	0.6953125	-0.404296875	890.42	-42.10963989	-75.9548968	-28.4241664	-68
10305	0	0.382019043	-0.063232422	0.0703125	0.999999046	0.000598907	0.000302315	0.000488281	9.550476074	-1.580810547	1.7578125	0.029945377	0.01511574	0.024414065	-0.639892578	0.6953125	-0.401611328	890.5	-42.08449207	-75.89719683	-28.37911898	-68
10306	0	0.382221222	-0.061997414	0.06964016	0.999999046	0.001195908	0.000123978	0.000301361	9.555530548	-1.549935341	1.74100399	0.059795395	0.006198885	0.015068058	-0.639892578	0.6953125	-0.401611328	890.42	-41.98201697	-75.86912208	-28.34778566	-68
10307	0	0.3828125	-0.061767578	0.067321777	0.999999046	0.001140594	9.25064E-05	0.000247955	9.5703125	-1.544189453	1.683044434	0.057029737	0.004625321	0.012397769	-0.637451172	0.693115234	-0.401367188	890.46	-41.87765602	-75.84803383	-28.32711611	-69
10308	0	0.381854057	-0.061014175	0.065699577	0.999999046	0.001124382	2.28882E-05	0.000289917	9.546351433	-1.525354385	1.642489433	0.056219114	0.001144409	0.014495853	-0.637207031	0.692871094	-0.407226563	890.54	-41.81082426	-75.82996287	-28.26080286	-69
10309	0	0.381835938	-0.059020996	0.06427002	0.999999046	0.001216888	-0.000239372	0.000148773	9.545898438	-1.475524902	1.606750488	0.060844437	-0.011968616	0.007438662	-0.637207031	0.692871094	-0.413085938	890.5	-41.7652278	-75.84548177	-28.15297826	-69
10310	0	0.388258934	-0.053793907	0.063603401	0.999999046	9.53674E-06	-0.000341415	-2.67029E-05	9.706473351	-1.344847679	1.59008503	0.000476837	-0.017070771	-0.001335144	-0.637207031	0.692871094	-0.407226563	890.42	-41.829054	-75.88376748	-28.08670426	-69
10311	0	0.383117676	-0.056152344	0.066650391	0.999996185	-0.002676964	9.91821E-05	6.48499E-05	9.577941895	-1.403808594	1.666259766	-0.13384835	0.004959112	0.003242497	-0.637207031	0.690673828	-0.412841797	890.54	-42.09742789	-75.87781967	-28.10355489	-69
10312	0	0.381629944	-0.063042641	0.069013596	0.99998951	-0.004429817	0.000141144	-0.000123024	9.540748596	-1.576066017	1.72533989	-0.221491586	0.007057213	-0.006151219	-0.639892578	0.693115234	-0.401367188	890.42	-42.49030778	-75.88289751	-28.21119385	-69
10313	0	0.382263184	-0.070678711	0.071472168	0.99998951	-0.004425049	0.000267982	0.0001297	9.55657959	-1.766967773	1.786804199	-0.221253167	0.013399168	0.006485007	-0.635498047	0.699707031	-0.396240234	890.42	-42.92888038	-75.85756497	-28.27137355	-69
10314	0	0.380922318	-0.07497406	0.07388401	0.999995232	-0.003038406	0.000228882	2.28882E-05	9.523057938	-1.874351501	1.847100258	-0.151920554	0.01144411	0.001144411	-0.637939453	0.702148438	-0.393310547	890.42	-43.18550256	-75.84343982	-28.35407236	-69
10315	0	0.382507324	-0.07611084	0.073608398	0.999998093	-0.001551628	0.000221252	3.43323E-05	9.562683105	-1.902770996	1.840209961	-0.077581437	0.011062627	0.001716614	-0.638183594	0.704345703	-0.387695313	890.42	-43.27876213	-75.82860243	-28.43872861	-69
10316	0	0.38344574	-0.074350357	0.072998047	0.999999046	0.000224113	7.43866E-05	0.000114441	9.586143494	-1.858758926	1.824951172	0.011205673	0.00371933	0.005722046	-0.635742188	0.702148438	-0.387695313	890.5	-43.24143624	-75.81932504	-28.44687163	-69
10317	0	0.380859375	-0.068786621	0.07220459	0.999999046	0.001239777	-6.38962E-05	0.000267029	9.521484375	-1.719665527	1.805114746	0.061988847	-0.00319481	0.013351444	-0.638183594	0.704345703	-0.384765625	890.38	-43.18110819	-75.80940035	-28.37165772	-69
10318	0	0.383946419	-0.063268661	0.068283081	0.999999046	0.000837326	-5.72205E-05	0.000213623	9.598660469	-1.581716537	1.707077026	0.041866308	-0.002861023	0.010681154	-0.635742188	0.704345703	-0.390869141	890.46	-43.14693645	-75.80327081	-28.30582774	-69
10319	0	0.383544922	-0.064086914	0.068969727	0.999999046	0.000385284	8.58307E-06	0.000110626	9.588623047	-1.602172852	1.724243164	0.019264222	0.000429153	0.005531311	-0.635742188	0.702148438	-0.384765625	890.42	-43.10992258	-75.79980984	-28.30911117	-69
10320	0	0.382247925	-0.063631058	0.067803383	0.999999046	-0.000128746	9.53674E-06	-0.000172615	9.55619812	-1.590776443	1.695084572	-0.006437302	0.000476837	-0.008630753	-0.638183594	0.702148438	-0.387451172	890.5	-43.03768047	-75.81856994	-28.40379213	-69
10321	0	0.382324219	-0.066345215	0.06829834	0.999999046	-0.000530243	9.53674E-07	-0.000190735	9.558105469	-1.658630371	1.707458496	-0.026512147	4.76837E-05	-0.009536744	-0.637939453	0.702148438	-0.393310547	890.5	-43.00817459	-75.83946204	-28.48727615	-69
10322	0	0.382838249	-0.067863464	0.072071075	0.999999046	-0.000366211	-9.91821E-05	-0.0001688	9.57095623	-1.696586609	1.801776886	-0.018310547	-0.004959107	-0.008440018	-0.638183594	0.704345703	-0.390625	890.42	-42.9979806	-75.86685318	-28.53777095	-69
10323	0	0.383239746	-0.066955566	0.071777344	0.999999046	0.000160217	9.53674E-07	-0.000106812	9.580993652	-1.67388916	1.794433594	0.008010864	4.76837E-05	-0.005340576	-0.635498047	0.699707031	-0.387451172	890.36	-42.9167484	-75.88086473	-28.60243437	-69
10324	0	0.383375168	-0.066485405	0.070760727	0.999999046	0.000445366	7.62939E-05	-0.000157356	9.584379196	-1.662135124	1.769018173	0.022268296	0.003814697	-0.007867813	-0.638183594	0.702148438	-0.387451172	890.42	-42.7624113	-75.89237098	-28.71342584	-69
10325	0	0.383117676	-0.067932129	0.071166992	0.999999046	0.000873566	-2.19345E-05	-0.000232697	9.577941895	-1.698303223	1.779174805	0.04367829	-0.001096726	-0.011634828	-0.637939453	0.702148438	-0.390380859	890.46	-42.56403295	-75.9177748	-28.81606572	-69
10326	0	0.382235527	-0.065621376	0.06845665	0.999999046	0.001214981	0.000190735	-2.00272E-05	9.555888176	-1.640534401	1.711416245	0.060749069	0.009536746	-0.001001358	-0.640136719	0.697753906	-0.389892578	890.54	-42.33250632	-75.90866337	-28.91559907	-69
10327	0	0.380493164	-0.065490723	0.069335938	0.999999046	0.001342773	2.00272E-05	1.52588E-05	9.512329102	-1.637268066	1.733398438	0.067138692	0.001001358	0.00076294	-0.640136719	0.697753906	-0.389892578	890.5	-42.15104595	-75.91119314	-28.95330226	-69
10328	0	0.384638786	-0.064586639	0.068730354	0.999999046	0.001353264	-5.34058E-05	6.86646E-05	9.615969658	-1.614665985	1.718258858	0.067663213	-0.002670289	0.003433229	-0.640136719	0.697753906	-0.392822266	890.38	-42.00916734	-75.91591209	-28.94722093	-69
10329	0	0.381896973	-0.063659668	0.070068359	0.999998093	0.001385689	0.000102997	8.7738E-05	9.547424316	-1.591491699	1.751708984	0.069284461	0.005149843	0.004386903	-0.637695313	0.6953125	-0.395751953	890.46	-41.8222534	-75.90585257	-28.97991901	-69
10330	0	0.379185677	-0.062252998	0.069524765	0.999998093	0.001643181	6.38962E-05	8.01086E-05	9.479641914	-1.556324959	1.738119125	0.082159079	0.00319481	0.004005434	-0.642333984	0.695556641	-0.3984375	890.46	-41.61514564	-75.89973866	-29.00474093	-69
10331	0	0.381225586	-0.062133789	0.071655273	0.999998093	0.001736641	-5.34058E-05	0.000324249	9.530639648	-1.553344727	1.791381836	0.086832092	-0.002670289	0.016212472	-0.640136719	0.6953125	-0.395751953	890.38	-41.51581803	-75.88510347	-28.91822256	-69
10332	0	0.383511543	-0.062318802	0.071341515	0.999998093	0.001726151	-7.34329E-05	0.000255585	9.587788582	-1.557970047	1.783537865	0.08630757	-0.003671648	0.012779242	-0.639892578	0.693115234	-0.404296875	890.46	-41.40009901	-75.87747959	-28.83513682	-69
10333	0	0.381286621	-0.062744141	0.069702148	0.999998093	0.001690865	-9.91821E-05	0.000453949	9.532165527	-1.568603516	1.742553711	0.084543271	-0.004959109	0.02269746	-0.637207031	0.692871094	-0.407226563	890.46	-41.36397192	-75.85712673	-28.67252831	-70
10334	0	0.383684158	-0.062980652	0.069472313	0.999998093	0.001328468	5.81741E-05	0.000479698	9.592103958	-1.574516296	1.736807823	0.066423438	0.002908708	0.023984917	-0.637207031	0.692871094	-0.41015625	890.38	-41.3308516	-75.82140558	-28.5480917	-69
10335	0	0.382568359	-0.062805176	0.069458008	0.999999046	0.000961304	0.000107765	0.000591278	9.564208984	-1.570129395	1.736450195	0.048065196	0.005388261	0.02956391	-0.637207031	0.688476563	-0.406982422	890.46	-41.36268856	-75.77306995	-28.40640391	-70
10336	0	0.38199234	-0.061719894	0.069535255	0.999999046	0.001019478	0.000116348	0.000613213	9.549808502	-1.54299736	1.738381386	0.050973904	0.005817415	0.030660637	-0.637207031	0.690673828	-0.412841797	890.42	-41.39209497	-75.72245301	-28.25326733	-70
10337	0	0.385009766	-0.059082031	0.070739746	0.999999046	0.000774384	-2.86102E-06	0.000492096	9.625244141	-1.477050781	1.768493652	0.038719183	-0.000143051	0.024604801	-0.636962891	0.688476563	-0.412841797	890.5	-41.44302215	-75.69146686	-28.10735387	-70
10338	0	0.384281158	-0.058312416	0.071375847	0.999999046	0.00069809	0.000188828	2.57492E-05	9.607028961	-1.457810402	1.784396172	0.034904483	0.009441377	0.00128746	-0.632324219	0.690429688	-0.413085938	890.42	-41.28769415	-75.67957035	-28.18644413	-70
10339	0	0.382568359	-0.058044434	0.070983887	0.999999046	0.000556946	0.000222206	-0.000141144	9.564208984	-1.45111084	1.774597168	0.027847292	0.011110306	-0.00705719	-0.634765625	0.690429688	-0.416015625	890.46	-41.0817439	-75.67755255	-28.33161298	-70
10340	0	0.384262085	-0.057492256	0.070057869	0.999999046	-0.000172615	4.3869E-05	-8.58307E-06	9.606552124	-1.437306404	1.751446724	-0.008630753	0.002193451	-0.000429153	-0.632324219	0.688232422	-0.413085938	890.5	-41.0562267	-75.68118332	-28.38000954	-70
10341	0	0.38671875	-0.057189941	0.068359375	0.999999046	-0.001155853	9.63211E-05	-0.000244141	9.66796875	-1.429748535	1.708984375	-0.057792677	0.004816056	-0.012207034	-0.634765625	0.690673828	-0.413085938	890.46	-41.04762744	-75.69839628	-28.52620784	-69
10342	0	0.381118774	-0.060217857	0.070062637	0.999998093	-0.001469612	6.00815E-05	-0.000203133	9.52796936	-1.505446434	1.751565933	-0.073480633	0.003004075	-0.010156635	-0.634521484	0.688232422	-0.412841797	890.54	-41.09924064	-75.71581095	-28.64057597	-69
10343	0	0.382507324	-0.061340332	0.07220459	0.999999046	-0.001251221	-0.000189781	-0.000343323	9.562683105	-1.533508301	1.805114746	-0.062561053	-0.009489062	-0.017166143	-0.632324219	0.690429688	-0.413085938	890.54	-41.151753	-75.76542342	-28.72423936	-69
10344	0	0.380502701	-0.062664032	0.072085381	0.999998093	-0.001379013	-4.1008E-05	-0.000511169	9.51256752	-1.5666008	1.802134514	-0.068950678	-0.002050401	-0.025558481	-0.637207031	0.690673828	-0.412841797	890.46	-41.1169821	-75.81480693	-28.91046658	-69
10345	0	0.37878418	-0.065490723	0.071533203	0.999998093	-0.001681328	7.62939E-06	-0.000659943	9.469604492	-1.637268066	1.788330078	-0.084066437	0.00038147	-0.032997149	-0.639648438	0.690673828	-0.409912109	890.36	-41.05085813	-75.87099639	-29.16628741	-69
10346	0	0.380640984	-0.067123413	0.071922302	0.999998093	-0.001832008	1.43051E-05	-0.000228882	9.51602459	-1.678085327	1.798057556	-0.09160047	0.000715256	-0.011444098	-0.637451172	0.692871094	-0.404296875	890.42	-41.14790868	-75.89394428	-29.27873499	-69
10347	0	0.383483887	-0.068237305	0.073486328	0.999998093	-0.001509666	-7.62939E-06	3.05176E-05	9.587097168	-1.705932617	1.837158203	-0.075483351	-0.00038147	0.001525879	-0.642333984	0.693115234	-0.401123047	890.5	-41.30420799	-75.89898515	-29.29489873	-69
10348	0	0.381526947	-0.06672287	0.076696396	0.999999046	-0.000971794	0.000165939	6.86646E-05	9.538173676	-1.668071747	1.917409897	-0.048589714	0.008296968	0.003433228	-0.639892578	0.6953125	-0.401611328	890.5	-41.359517	-75.88585181	-29.34868133	-69
10349	0	0.38494873	-0.065551758	0.076049805	0.999999046	-0.000450134	0.000302315	1.14441E-05	9.623718262	-1.638793945	1.901245117	-0.022506715	0.015115739	0.000572205	-0.639892578	0.693115234	-0.3984375	890.54	-41.29424743	-75.86506771	-29.46951371	-69
10350	0	0.383437157	-0.063796043	0.073659897	0.999999046	0.00028038	0.000291824	3.43323E-05	9.585928917	-1.594901085	1.841497421	0.014019013	0.014591217	0.001716614	-0.639892578	0.693115234	-0.401367188	890.5	-41.15638048	-75.84330065	-29.57444904	-69
10351	0	0.38293457	-0.062316895	0.072998047	0.999999046	0.000663757	0.000184059	7.24792E-05	9.573364258	-1.557922363	1.824951172	0.033187869	0.009202958	0.003623963	-0.639892578	0.6953125	-0.401611328	890.5	-41.01987505	-75.82787315	-29.63701212	-69
10352	0	0.383630753	-0.060628891	0.072424889	0.999999046	0.000424385	0.000131607	-5.05447E-05	9.590768814	-1.515722275	1.810622215	0.021219254	0.006580353	-0.002527237	-0.639892578	0.693115234	-0.401367188	890.42	-40.88401587	-75.82624802	-29.72787757	-70
10353	0	0.381896973	-0.062683105	0.072814941	0.999999046	4.57764E-05	0.000180244	-0.000137329	9.547424316	-1.567077637	1.820373535	0.002288818	0.009012222	-0.006866455	-0.639648438	0.693115234	-0.407226563	890.46	-40.74726596	-75.82680846	-29.85251381	-69
10354	0	0.380422592	-0.064464569	0.07344532	0.999999046	-8.7738E-05	-6.67572E-05	-4.76837E-06	9.510564804	-1.611614227	1.836133003	-0.004386902	-0.00333786	-0.000238419	-0.642333984	0.695556641	-0.3984375	890.5	-40.74466295	-75.83871746	-29.87605281	-69
10355	0	0.381591797	-0.06628418	0.074951172	0.999999046	0.000507355	-7.9155E-05	0.000198364	9.539794922	-1.657104492	1.873779297	0.025367738	-0.003957749	0.009918213	-0.642333984	0.693115234	-0.401123047	890.54	-40.74766733	-75.83626975	-29.81695389	-69
10356	0	0.380234718	-0.064040184	0.074710846	0.999998093	0.001548767	6.67572E-06	0.000308037	9.505867958	-1.601004601	1.867771149	0.077438387	0.000333786	0.015401847	-0.639892578	0.693115234	-0.401367188	890.5	-40.6435577	-75.8180141	-29.7494701	-69
10357	0	0.381408691	-0.059692383	0.071899414	0.999997139	0.002204895	-0.00014782	0.000221252	9.535217285	-1.49230957	1.797485352	0.110244842	-0.007390982	0.011062631	-0.639648438	0.690673828	-0.406982422	890.54	-40.47972486	-75.81981545	-29.65913302	-69
10358	0	0.387263298	-0.056562424	0.070569038	0.999998093	0.001389503	0.000100136	0.000151634	9.681582451	-1.414060593	1.76422596	0.069475197	0.005006792	0.007581713	-0.637207031	0.690673828	-0.409912109	890.42	-40.31182045	-75.8055279	-29.66766765	-69
10359	0	0.38470459	-0.05670166	0.071228027	0.999999046	0.00037384	-1.81198E-05	9.15527E-05	9.617614746	-1.417541504	1.780700684	0.018692017	-0.000905991	0.004577637	-0.639648438	0.688476563	-0.406738281	890.5	-40.27369797	-75.80627796	-29.66925096	-69
10360	0	0.38213253	-0.056901932	0.070767403	0.999999046	-0.000433922	0.000247955	0.000285149	9.553313255	-1.422548294	1.769185066	-0.021696092	0.012397767	0.014257432	-0.634765625	0.690673828	-0.413085938	890.38	-40.31663046	-75.76965137	-29.6684311	-69
10361	0	0.381774902	-0.058776855	0.072692871	0.999999046	-0.001029968	0.000264168	0.000301361	9.544372559	-1.469421387	1.817321777	-0.051498424	0.013208392	0.015068057	-0.637207031	0.690673828	-0.406982422	890.38	-40.42806482	-75.73050705	-29.67815715	-69
10362	0	0.381332397	-0.061112404	0.074048996	0.999999046	-0.001266479	0.000297546	0.000178337	9.533309937	-1.527810097	1.851224899	-0.063323993	0.014877324	0.008916857	-0.637207031	0.690673828	-0.406982422	890.46	-40.51419652	-75.69758505	-29.7380373	-69
10363	0	0.383056641	-0.063049316	0.071411133	0.999999046	-0.000682831	0.000283241	9.15527E-05	9.576416016	-1.57623291	1.78527832	-0.034141544	0.014162065	0.004577637	-0.637207031	0.692871094	-0.41015625	890.46	-40.50837364	-75.67242839	-29.81718306	-69
10364	0	0.382881165	-0.062975883	0.073249817	0.999999046	-0.000313759	7.43866E-05	8.67844E-05	9.572029114	-1.574397087	1.831245422	-0.015687943	0.00371933	0.004339218	-0.637207031	0.692871094	-0.41015625	890.46	-40.51966724	-75.66581007	-29.83423379	-69
10365	0	0.379638672	-0.064331055	0.071105957	0.999999046	-0.000167847	-0.000166893	0.000144958	9.490966797	-1.608276367	1.777648926	-0.008392334	-0.00834465	0.007247925	-0.635009766	0.692871094	-0.407470703	890.46	-40.60499664	-75.67585408	-29.76182473	-69
10366	0	0.381169319	-0.06391716	0.072115898	0.999999046	-0.000133514	-8.96454E-05	0.00012207	9.529232979	-1.597929001	1.802897453	-0.00667572	-0.004482269	0.006103516	-0.639648438	0.693115234	-0.407226563	890.42	-40.65642856	-75.68084699	-29.7216652	-69
10367	0	0.381958008	-0.065063477	0.071716309	0.999999046	-0.000907898	3.14713E-05	0.000228882	9.548950195	-1.626586914	1.792907715	-0.045394904	0.001573563	0.011444093	-0.637207031	0.692871094	-0.407226563	890.42	-40.79801711	-75.66728698	-29.6758928	-69
10368	0	0.383081436	-0.067568779	0.072532654	0.999999046	-0.001158714	0.000125885	0.000286102	9.577035904	-1.689219475	1.813316345	-0.057935729	0.006294252	0.014305118	-0.635009766	0.695068359	-0.404785156	890.5	-40.96058986	-75.64110667	-29.6407576	-69
10369	0	0.381103516	-0.06652832	0.073059082	0.999999046	-0.000328064	8.10623E-05	0.00043869	9.527587891	-1.663208008	1.826477051	-0.016403199	0.004053116	0.02193451	-0.637451172	0.6953125	-0.407470703	890.46	-41.09271562	-75.60718161	-29.53276876	-69
10370	0	0.382803917	-0.065875053	0.073016167	0.999999046	0.000242233	-0.00015831	1.04904E-05	9.570097923	-1.646876335	1.825404167	0.012111664	-0.007915497	0.000524521	-0.637451172	0.6953125	-0.401611328	890.5	-41.08566198	-75.62608817	-29.51431564	-69
10371	0	0.381103516	-0.067260742	0.072692871	0.999999046	0.001083374	-0.000208855	-0.000171661	9.527587891	-1.681518555	1.817321777	0.054168712	-0.010442736	-0.008583071	-0.637451172	0.693115234	-0.401367188	890.5	-40.93601332	-75.66294238	-29.54572862	-69
10372	0	0.383231163	-0.06654644	0.071821213	0.999998093	0.001537323	-0.00036335	-0.000263214	9.580779076	-1.663661003	1.795530319	0.076866183	-0.018167503	-0.013160711	-0.635009766	0.692871094	-0.407470703	890.42	-40.74872311	-75.71997423	-29.55292077	-69
10373	0	0.38671875	-0.066772461	0.069763184	0.999998093	0.001591682	-0.000301361	-0.000282288	9.66796875	-1.669311523	1.74407959	0.079584158	-0.015068061	-0.014114386	-0.635009766	0.690673828	-0.401367188	890.46	-40.53056576	-75.77306634	-29.602143	-69
10374	0	0.381851196	-0.06377697	0.068088531	0.999997139	0.002073288	-0.000228882	-0.000313759	9.546279907	-1.594424248	1.702213287	0.103664475	-0.0114441	-0.015687954	-0.637207031	0.690673828	-0.404296875	890.46	-40.2247889	-75.82223875	-29.68601701	-69
10375	0	0.382263184	-0.059753418	0.067199707	0.999998093	0.001759529	-0.000274658	-0.000274658	9.55657959	-1.493835449	1.679992676	0.087976503	-0.013732918	-0.013732918	-0.639404297	0.684082031	-0.409423828	890.5	-39.98112714	-75.87271248	-29.73237995	-69
10376	0	0.382820129	-0.060415268	0.064578056	0.999999046	0.000689507	-0.000165939	-0.000263214	9.570503235	-1.510381699	1.614451408	0.03447533	-0.008296967	-0.013160707	-0.636962891	0.686035156	-0.415527344	890.42	-39.83233594	-75.91307374	-29.79743998	-68
10377	0	0.382751465	-0.059753418	0.06463623	0.999999046	-0.000179291	-2.95639E-05	-0.000328064	9.568786621	-1.493835449	1.615905762	-0.008964539	-0.001478195	-0.016403199	-0.639404297	0.686279297	-0.412353516	890.46	-39.72061774	-75.94646079	-29.93428336	-68
10378	0	0.384259224	-0.060745239	0.063858032	0.999999046	-0.001018524	-0.000123978	-0.000354767	9.606480598	-1.518630981	1.596450806	-0.050926218	-0.006198884	-0.017738346	-0.641845703	0.686279297	-0.412353516	890.46	-39.72383579	-75.99041623	-30.04862477	-67
10379	0	0.384643555	-0.06237793	0.065307617	0.999998093	-0.001391411	-0.00019455	-0.000526428	9.616088867	-1.559448242	1.63269043	-0.069570567	-0.009727482	-0.026321421	-0.646728516	0.686523438	-0.409179688	890.46	-39.73037123	-76.05336754	-30.2067392	-67
10380	0	0.383637428	-0.06459713	0.064855576	0.999999046	-0.000985146	-0.000293732	-0.000824928	9.590935707	-1.614928246	1.621389389	-0.049257293	-0.014686589	-0.041246426	-0.644287109	0.686523438	-0.409179688	890.46	-39.61357713	-76.14697604	-30.43935351	-66
10381	0	0.385498047	-0.065185547	0.065795898	0.999998093	-0.000159264	-0.000171661	-0.001392365	9.637451172	-1.629638672	1.644897461	-0.007963183	-0.008583072	-0.069618248	-0.646728516	0.686523438	-0.403320313	890.38	-39.15885785	-76.27078733	-30.9356503	-66
10382	0	0.387104988	-0.064435005	0.066984177	0.999997139	0.000276566	-0.00019455	-0.001961708	9.677624702	-1.61087513	1.674604416	0.013828287	-0.009727484	-0.098085468	-0.648925781	0.682128906	-0.402832031	890.5	-38.44240511	-76.43631875	-31.64915869	-65
10383	0	0.387878418	-0.063415527	0.063537598	0.999997139	-0.000213623	0.000149727	-0.002170563	9.696960449	-1.585388184	1.588439941	-0.010681161	0.007486349	-0.108528224	-0.653564453	0.679931641	-0.408203125	890.5	-37.58640018	-76.58331579	-32.55242098	-64
10384	0	0.386546135	-0.062253952	0.063137054	0.999997139	-0.000676155	0.000356674	-0.001851082	9.663653374	-1.556348801	1.578426361	-0.033807777	0.017833722	-0.092554154	-0.653564453	0.680175781	-0.405273438	890.5	-36.83049187	-76.68639279	-33.41330216	-64
10385	0	0.389648438	-0.057067871	0.062988281	0.999997139	-0.001132965	0.000531197	-0.00163269	9.741210938	-1.426696777	1.574707031	-0.056648294	0.026559848	-0.081634579	-0.658203125	0.67578125	-0.407714844	890.5	-36.1519772	-76.75628143	-34.23915338	-65
10386	0	0.388299942	-0.055698395	0.062844276	0.999994278	-0.002568245	0.00098896	-0.001629829	9.70749855	-1.392459869	1.571106911	-0.128412466	0.049448098	-0.081491609	-0.660644531	0.67578125	-0.404541016	890.46	-35.50322268	-76.78150347	-35.20579864	-65
10387	0	0.381103516	-0.056213379	0.063964844	0.999992371	-0.003241539	0.000930786	-0.00163269	9.527587891	-1.405334473	1.599121094	-0.162077329	0.046539416	-0.081634713	-0.663085938	0.673583984	-0.401367188	890.38	-34.94505045	-76.81014991	-36.15676094	-65
10388	0	0.386955261	-0.052124023	0.063183784	0.999985695	-0.005005836	0.00100708	-0.001398087	9.673881531	-1.303100586	1.579594612	-0.250292994	0.050354239	-0.069904654	-0.663330078	0.676025391	-0.395751953	890.46	-34.6605804	-76.81501286	-37.03457268	-65
10389	0	0.37890625	-0.057312012	0.061340332	0.999976158	-0.006507874	0.001362801	-0.00125885	9.47265625	-1.432800293	1.533508301	-0.32539616	0.06814055	-0.062942985	-0.665771484	0.678222656	-0.392822266	890.54	-34.5085573	-76.77668659	-37.94396801	-65
10390	0	0.376752853	-0.060466766	0.062127113	0.999979973	-0.006004333	0.001070023	-0.001619339	9.418821335	-1.511669159	1.553177834	-0.300218667	0.053501484	-0.080967487	-0.666015625	0.682861328	-0.384277344	890.38	-34.23817695	-76.78866771	-38.92105653	-65
10391	0	0.382751465	-0.063781738	0.062194824	0.999979973	-0.005664825	0.00086689	-0.002414703	9.568786621	-1.594543457	1.554870605	-0.283243098	0.043344777	-0.120735947	-0.668701172	0.683105469	-0.372558594	890.5	-33.660453	-76.86923652	-40.18448518	-65
10392	0	0.387418747	-0.064343452	0.058405876	0.999978065	-0.005795479	0.001449585	-0.00275898	9.685468674	-1.608586311	1.460146904	-0.289776032	0.072479771	-0.137949985	-0.671142578	0.683105469	-0.369384766	890.46	-32.79225481	-76.91215786	-41.75438674	-64
10393	0	0.381652832	-0.064819336	0.059509277	0.999979973	-0.00548172	0.001626015	-0.002620697	9.541320801	-1.620483398	1.487731934	-0.274087806	0.081301272	-0.131035715	-0.676269531	0.683349609	-0.36328125	890.54	-31.89698715	-76.92411452	-43.3175717	-63
10394	0	0.380425453	-0.05480957	0.054033279	0.999973297	-0.006634712	0.002608299	-0.001595497	9.51063633	-1.370239258	1.350831985	-0.331738562	0.130416123	-0.079775566	-0.681152344	0.685791016	-0.357421875	890.42	-31.32002996	-76.77466514	-44.69213794	-63
10395	0	0.379455566	-0.055358887	0.053039551	0.999970436	-0.007144928	0.002488136	-0.000919342	9.48638916	-1.383972168	1.32598877	-0.357249858	0.124408019	-0.045967547	-0.676513672	0.687988281	-0.354980469	890.38	-31.13600084	-76.59542758	-45.71214833	-63
10396	0	0.385027885	-0.047011375	0.051109314	0.999966621	-0.007533073	0.002939224	-0.000257492	9.625697136	-1.175284386	1.277732849	-0.37665778	0.146962815	-0.012874744	-0.677001953	0.692626953	-0.34375	890.44	-31.17439471	-76.33351032	-46.5616496	-62
10397	0	0.374572754	-0.048217773	0.04876709	0.999948502	-0.009383202	0.00365448	8.7738E-05	9.364318848	-1.205444336	1.219177246	-0.46916801	0.182727087	0.004386976	-0.677001953	0.697021484	-0.343994141	890.5	-31.40753091	-75.9826081	-47.41050663	-61
10398	0	0.372883797	-0.045732498	0.047103882	0.999934196	-0.010602951	0.004257202	0.00011158	9.322094917	-1.143312454	1.177597046	-0.530159089	0.212864739	0.005579116	-0.675048828	0.703857422	-0.3359375	890.38	-31.66582	-75.57366655	-48.37676219	-60
10399	0	0.374450684	-0.052856445	0.044128418	0.999901772	-0.012931824	0.005284309	-0.000156403	9.36126709	-1.321411133	1.103210449	-0.646612222	0.264224065	-0.007820384	-0.670898438	0.710449219	-0.322021484	890.42	-31.88106927	-75.08329753	-49.67059534	-59
10400	0	0.378025055	-0.06744957	0.046028137	0.999878883	-0.01412487	0.00642395	-0.000202179	9.450626373	-1.686239243	1.15070343	-0.706271864	0.321210403	-0.010109354	-0.671630859	0.719726563	-0.305419922	890.42	-32.0086351	-74.48710514	-51.21467421	-59
10401	0	0.378417969	-0.075927734	0.043151855	0.999868393	-0.014262199	0.007568359	0.00151825	9.460449219	-1.898193359	1.078796387	-0.713141231	0.378434558	0.075915803	-0.665039063	0.730712891	-0.297851563	890.5	-32.55303782	-73.6785227	-52.33956968	-59
