Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
23536	0	0.362833023	-0.058316231	0.141572952	0.999999046	-6.67572E-06	0.000118256	5.24521E-05	9.070825577	-1.457905769	3.539323807	-0.000333786	0.005912781	0.002622604	-0.467285156	0.573974609	-0.641845703	898.64	-22.82855642	-67.16385887	-25.35740077	-60
23537	0	0.361328125	-0.059570313	0.140075684	0.999999046	-0.000106812	0.000134468	-0.000110626	9.033203125	-1.489257813	3.50189209	-0.005340576	0.006723404	-0.005531311	-0.469726563	0.576171875	-0.639160156	898.64	-22.78312926	-67.1547745	-25.42906144	-60
23538	0	0.36166954	-0.059215546	0.13893795	0.999999046	-0.0001297	4.00543E-05	-0.000145912	9.04173851	-1.480388641	3.473448753	-0.006484985	0.002002716	-0.007295609	-0.467285156	0.573974609	-0.641845703	898.7	-22.74162433	-67.15726679	-25.49059226	-60
23539	0	0.362060547	-0.057983398	0.139404297	0.999999046	-0.000518799	-0.000159264	4.57764E-05	9.051513672	-1.449584961	3.485107422	-0.025939943	-0.007963181	0.002288818	-0.46484375	0.573730469	-0.642089844	898.64	-22.8138048	-67.17238316	-25.47331286	-60
23540	0	0.364357948	-0.060727119	0.141421318	0.999999046	-0.000695229	-0.00019455	-0.00019455	9.108948708	-1.518177986	3.535532951	-0.034761432	-0.009727479	-0.009727479	-0.469482422	0.573974609	-0.641845703	898.58	-22.84986292	-67.20187238	-25.5170324	-60
23541	0	0.360412598	-0.060241699	0.142578125	0.999999046	-0.000289917	-0.000113487	-4.19617E-05	9.010314941	-1.50604248	3.564453125	-0.01449585	-0.005674362	-0.002098084	-0.467285156	0.576171875	-0.639160156	898.58	-22.86931022	-67.21585538	-25.53398473	-60
23542	0	0.361304283	-0.060599327	0.142398834	0.999999046	-2.67029E-05	0.000169754	0.000202179	9.032607079	-1.514983177	3.559970856	-0.001335144	0.008487702	0.010108948	-0.467285156	0.573974609	-0.639160156	898.54	-22.89004872	-67.18891521	-25.5136643	-60
23543	0	0.364257813	-0.060974121	0.141418457	0.999999046	0.000263214	0.000416756	0.00037384	9.106445313	-1.524353027	3.535461426	0.013160706	0.020837785	0.018692018	-0.465087891	0.576171875	-0.636474609	898.66	-22.89462288	-67.1282095	-25.48306957	-60
23544	0	0.363610268	-0.058060646	0.138760567	0.999999046	0.000144005	0.000335693	0.000533104	9.090256691	-1.451516151	3.469014168	0.007200242	0.016784669	0.026655199	-0.467285156	0.576171875	-0.636230469	898.54	-22.96102766	-67.06908066	-25.40196295	-60
23545	0	0.362670898	-0.056945801	0.13848877	0.999999046	-0.000232697	0.000348091	0.000350952	9.066772461	-1.42364502	3.462219238	-0.011634827	0.017404557	0.017547608	-0.46484375	0.575927734	-0.642333984	898.6	-23.023407	-67.01692808	-25.36056285	-60
23546	0	0.361679077	-0.057509422	0.139140129	0.999999046	-0.000591278	0.000152588	0.000144005	9.041976929	-1.437735558	3.478503227	-0.029563906	0.007629395	0.007200242	-0.46484375	0.575927734	-0.639404297	898.74	-23.09580444	-66.99478575	-25.35559089	-59
23547	0	0.362426758	-0.057983398	0.139892578	0.999999046	-0.000484467	0.000153542	7.62939E-06	9.060668945	-1.449584961	3.497314453	-0.024223329	0.007677079	0.00038147	-0.462646484	0.578125	-0.639648438	898.58	-23.12184156	-66.97877814	-25.38830204	-60
23548	0	0.364519119	-0.059833527	0.139029503	0.999999046	-0.000338554	1.14441E-05	-8.10623E-05	9.112977982	-1.495838165	3.475737572	-0.016927719	0.000572205	-0.004053116	-0.46484375	0.575927734	-0.639404297	898.6	-23.12433685	-66.98189042	-25.4252978	-60
23549	0	0.363891602	-0.059326172	0.138305664	0.999999046	-0.000537872	-2.19345E-05	-0.000141144	9.097290039	-1.483154297	3.457641602	-0.026893617	-0.001096726	-0.00705719	-0.462646484	0.578125	-0.63671875	898.48	-23.13839142	-66.99140047	-25.47946075	-59
23550	0	0.363548279	-0.059862137	0.139323235	0.999999046	-0.000802994	8.96454E-05	3.05176E-05	9.08870697	-1.496553421	3.483080864	-0.040149693	0.00448227	0.001525879	-0.462890625	0.580322266	-0.636962891	898.6	-23.21367321	-66.98153568	-25.50026276	-60
23551	0	0.361816406	-0.061157227	0.138793945	0.999999046	-0.000728607	8.58307E-06	8.7738E-05	9.045410156	-1.528930664	3.469848633	-0.036430362	0.000429153	0.004386902	-0.462890625	0.580566406	-0.634033203	898.6	-23.30346928	-66.97769761	-25.49831763	-59
23552	0	0.363817215	-0.06111908	0.139076233	0.999999046	-0.000376701	1.90735E-05	-0.000232697	9.095430374	-1.52797699	3.476905823	-0.018835068	0.000953674	-0.011634827	-0.462890625	0.578369141	-0.631103516	898.52	-23.27262499	-66.9873695	-25.58390132	-59
23553	0	0.360595703	-0.06048584	0.138427734	0.999999046	-0.000598907	-3.33786E-05	1.90735E-05	9.014892578	-1.512145996	3.460693359	-0.029945375	-0.00166893	0.000953674	-0.462890625	0.580322266	-0.636962891	898.6	-23.3353739	-66.99122385	-25.58672656	-60
23554	0	0.365790367	-0.062256813	0.141135216	0.999999046	-0.000684738	-0.000160217	-0.000119209	9.144759178	-1.556420326	3.528380394	-0.034236911	-0.008010865	-0.005960465	-0.465332031	0.580566406	-0.631103516	898.54	-23.38747355	-67.01472753	-25.6198111	-60
23555	0	0.361206055	-0.062316895	0.141479492	0.999999046	-0.000331879	-0.000182152	-0.000198364	9.030151367	-1.557922363	3.536987305	-0.016593934	-0.00910759	-0.009918213	-0.465576172	0.584960938	-0.631347656	898.64	-23.38200867	-67.04404653	-25.67624117	-60
23556	0	0.361587524	-0.062878609	0.142037392	0.999999046	-0.000102043	-0.000112534	0.000174522	9.03968811	-1.571965218	3.550934792	-0.005102158	-0.005626679	0.00872612	-0.465332031	0.582763672	-0.631103516	898.52	-23.43551151	-67.0489455	-25.63624708	-60
23557	0	0.36315918	-0.0625	0.141723633	0.999999046	4.95911E-05	0.000145912	0.000202179	9.078979492	-1.5625	3.54309082	0.002479553	0.007295609	0.010108948	-0.465332031	0.582763672	-0.634033203	898.64	-23.45083989	-67.02532487	-25.61443383	-60
23558	0	0.361567497	-0.061533928	0.139881134	0.999999046	-6.29425E-05	0.000144958	0.000266075	9.039187431	-1.538348198	3.497028351	-0.003147125	0.007247925	0.013303757	-0.463134766	0.584960938	-0.634521484	898.6	-23.49507591	-66.99888228	-25.57671992	-60
23559	0	0.361816406	-0.062072754	0.139831543	0.999999046	1.90735E-05	-4.48227E-05	0.000362396	9.045410156	-1.551818848	3.495788574	0.000953674	-0.002241135	0.018119812	-0.465576172	0.584960938	-0.631347656	898.66	-23.57427745	-66.9879601	-25.49644009	-59
23560	0	0.363554001	-0.061415672	0.141142845	0.999999046	6.67572E-06	-2.47955E-05	9.44138E-05	9.088850021	-1.535391808	3.528571129	0.000333786	-0.001239777	0.004720688	-0.465332031	0.582763672	-0.634033203	898.64	-23.58642807	-66.98719092	-25.4827496	-60
23561	0	0.362792969	-0.061340332	0.141357422	0.999999046	0.000148773	-9.44138E-05	0.000179291	9.069824219	-1.533508301	3.533935547	0.00743866	-0.004720688	0.008964539	-0.463134766	0.584960938	-0.634521484	898.64	-23.6107748	-66.98981339	-25.44000472	-60
23562	0	0.363224983	-0.061001778	0.141489029	0.999999046	0	0.000106812	0.00020504	9.08062458	-1.525044441	3.537225723	0	0.005340576	0.010251999	-0.463134766	0.587158203	-0.631591797	898.6	-23.63669223	-66.97010549	-25.42195726	-60
23563	0	0.362609863	-0.061523438	0.141723633	0.999999046	0.000160217	0.000115395	9.53674E-05	9.065246582	-1.538085938	3.54309082	0.008010864	0.00576973	0.004768372	-0.463134766	0.587158203	-0.62890625	898.66	-23.61618844	-66.95449337	-25.43923092	-60
23564	0	0.362627029	-0.059900284	0.140788078	0.999999046	0.000271797	0.000246048	9.82285E-05	9.065675735	-1.497507095	3.519701958	0.013589859	0.012302399	0.004911423	-0.465332031	0.584960938	-0.634277344	898.58	-23.5693801	-66.92506551	-25.46139172	-60
23565	0	0.36315918	-0.059204102	0.139526367	0.999999046	-3.43323E-05	0.000172615	3.05176E-05	9.078979492	-1.480102539	3.48815918	-0.001716614	0.008630753	0.001525879	-0.463134766	0.582763672	-0.628417969	898.54	-23.54874886	-66.90657244	-25.498599	-59
23566	0	0.362496376	-0.059175491	0.140073776	0.999999046	-0.000156403	7.62939E-05	-3.91006E-05	9.062409401	-1.479387283	3.501844406	-0.007820129	0.003814697	-0.001955032	-0.462890625	0.582763672	-0.637207031	898.6	-23.53512755	-66.90147158	-25.5287838	-60
23567	0	0.360900879	-0.059753418	0.139160156	0.999999046	-0.000434875	8.4877E-05	-0.000125885	9.022521973	-1.493835449	3.479003906	-0.021743775	0.004243851	-0.006294251	-0.462890625	0.584960938	-0.637207031	898.6	-23.53106067	-66.89952443	-25.58530192	-60
23568	0	0.365103722	-0.062286377	0.139960289	0.999999046	-0.000674248	-0.000167847	-0.000325203	9.12759304	-1.557159424	3.499007225	-0.03371239	-0.008392335	-0.016260149	-0.462890625	0.582763672	-0.631347656	898.66	-23.53257038	-66.93333524	-25.66926685	-60
23569	0	0.361022949	-0.063232422	0.142272949	0.999999046	5.72205E-05	-0.000189781	-0.000297546	9.02557373	-1.580810547	3.55682373	0.002861023	-0.00948906	-0.01487732	-0.465576172	0.584960938	-0.631347656	898.64	-23.45944852	-66.96804238	-25.747604	-60
23570	0	0.3621521	-0.061902046	0.143667221	0.999999046	0.000211716	-2.28882E-05	-5.05447E-05	9.05380249	-1.547551155	3.591680527	0.010585785	-0.001144409	-0.002527237	-0.465332031	0.582763672	-0.631103516	898.54	-23.41164386	-66.97376877	-25.77699015	-60
23571	0	0.362609863	-0.062072754	0.142272949	0.999999046	-0.000133514	0.000187874	0.000221252	9.065246582	-1.551818848	3.55682373	-0.00667572	0.009393692	0.011062622	-0.465576172	0.584960938	-0.628417969	898.6	-23.44811302	-66.94487202	-25.76502772	-60
23572	0	0.361675262	-0.061477661	0.141475677	0.999999046	4.29153E-05	0.000165939	0.000133514	9.041881561	-1.536941528	3.536891937	0.002145767	0.008296967	0.00667572	-0.463134766	0.584960938	-0.634521484	898.66	-23.4450483	-66.92223972	-25.76363855	-60
23573	0	0.362182617	-0.062072754	0.141479492	0.999999046	1.14441E-05	-1.81198E-05	0.000118256	9.05456543	-1.551818848	3.536987305	0.000572205	-0.000905991	0.005912781	-0.463134766	0.584960938	-0.631591797	898.64	-23.4616329	-66.91962165	-25.74943363	-59
23574	0	0.362539291	-0.062094688	0.14323616	0.999999046	0.000411987	-1.90735E-06	0.000109673	9.063482285	-1.55236721	3.580904007	0.020599366	-9.53674E-05	0.005483627	-0.463134766	0.582763672	-0.628417969	898.64	-23.4284814	-66.91559372	-25.74260828	-60
23575	0	0.362304688	-0.060791016	0.142333984	0.999999046	0.000564575	-1.81198E-05	0.000240326	9.057617188	-1.519775391	3.558349609	0.028228762	-0.000905991	0.012016297	-0.462890625	0.582763672	-0.631347656	898.66	-23.41172251	-66.90728596	-25.69591195	-60
23576	0	0.361792564	-0.060195923	0.140800476	0.999999046	0.000267982	0.000183105	0.000189781	9.04481411	-1.504898071	3.520011902	0.013399124	0.009155274	0.00948906	-0.465332031	0.582763672	-0.628417969	898.66	-23.39492998	-66.88015786	-25.69288408	-59
23577	0	0.362915039	-0.059326172	0.140197754	0.999999046	0.000240326	8.4877E-05	0.000160217	9.072875977	-1.483154297	3.504943848	0.012016297	0.004243851	0.008010864	-0.462890625	0.582763672	-0.637207031	898.66	-23.38435891	-66.86481361	-25.67235014	-60
23578	0	0.363787651	-0.058887482	0.139676094	0.999999046	0.000148773	0.000148773	0.000113487	9.094691277	-1.472187042	3.491902351	0.00743866	0.00743866	0.005674362	-0.463134766	0.582763672	-0.628417969	898.6	-23.36583694	-66.84503315	-25.68675028	-59
23579	0	0.364868164	-0.058532715	0.14050293	0.999999046	2.67029E-05	0.000256538	-9.91821E-05	9.121704102	-1.463317871	3.512573242	0.001335144	0.01282692	-0.004959107	-0.460693359	0.584716797	-0.631591797	898.64	-23.2973913	-66.82371664	-25.76802083	-59
23580	0	0.366272926	-0.059124947	0.140021324	0.999999046	-0.00026226	0.000413895	-0.00061512	9.156823158	-1.478123665	3.500533104	-0.013113023	0.020694735	-0.030756	-0.460693359	0.582519531	-0.634277344	898.58	-23.11864835	-66.80925608	-25.99802902	-59
23581	0	0.366394043	-0.060424805	0.139648438	0.999998093	-0.000842094	0.00063324	-0.001159668	9.159851074	-1.510620117	3.491210938	-0.042104738	0.031662	-0.057983422	-0.462890625	0.582763672	-0.634277344	898.6	-22.84980253	-66.79585526	-26.39875832	-59
23582	0	0.367354393	-0.067127228	0.136276245	0.999998093	-0.000449181	0.000432014	-0.001571655	9.183859825	-1.678180695	3.406906128	-0.022459041	0.021600734	-0.078582801	-0.462890625	0.582763672	-0.631347656	898.64	-22.45622914	-66.82123749	-26.89162525	-60
23583	0	0.362854004	-0.075134277	0.134521484	0.999996185	0.001271248	-8.39233E-05	-0.002285004	9.071350098	-1.878356934	3.363037109	0.063562466	-0.004196172	-0.114250313	-0.465087891	0.580566406	-0.63671875	898.64	-21.74055612	-66.9303585	-27.51607178	-59
23584	0	0.361593246	-0.079071999	0.130696297	0.99998951	0.003533363	-0.000576019	-0.002544403	9.039831161	-1.976799965	3.267407417	0.176668735	-0.028801057	-0.127220563	-0.469726563	0.576171875	-0.636230469	898.58	-20.74407314	-67.09924933	-28.17416941	-59
23585	0	0.368774414	-0.074462891	0.130493164	0.999984741	0.004246712	-0.000534058	-0.003318787	9.219360352	-1.861572266	3.262329102	0.212336625	-0.026703011	-0.165940142	-0.471679688	0.569580078	-0.644287109	898.64	-19.4535442	-67.28933618	-29.05792575	-59
23586	0	0.372979164	-0.077539444	0.1300354	0.999990463	0.002890587	-0.000294685	-0.003163338	9.324479103	-1.938486099	3.25088501	0.144529787	-0.014734313	-0.158167372	-0.476074219	0.55859375	-0.643066406	898.58	-18.32504875	-67.44078063	-29.93409924	-59
23587	0	0.375305176	-0.080810547	0.131652832	0.999992371	0.002701759	0.000102997	-0.002601624	9.382629395	-2.020263672	3.291320801	0.135088284	0.005149853	-0.130081482	-0.482666016	0.552246094	-0.650878906	898.58	-17.32546771	-67.52308204	-30.68757722	-60
23588	0	0.37067318	-0.075614929	0.130740166	0.999993324	0.002879143	0.00050354	-0.002077103	9.266829491	-1.89037323	3.268504143	0.143957447	0.025177056	-0.103855356	-0.487304688	0.545654297	-0.647216797	898.7	-16.41153651	-67.53938415	-31.33777205	-60
23589	0	0.368041992	-0.074645996	0.134033203	0.999995232	0.002536774	0.00074482	-0.001407623	9.201049805	-1.866149902	3.350830078	0.126838874	0.037241038	-0.07038127	-0.484619141	0.538818359	-0.649658203	898.64	-15.70029163	-67.50444493	-31.80816148	-61
23590	0	0.364251137	-0.067994118	0.135046005	0.999993324	0.002988815	0.001167297	-0.001133919	9.106278419	-1.699852943	3.376150131	0.149441054	0.058364981	-0.056696048	-0.486572266	0.534423828	-0.655029297	898.64	-14.98491007	-67.41231634	-32.22759945	-62
23591	0	0.363891602	-0.063049316	0.137084961	0.999994278	0.002923012	0.001148224	-0.00087738	9.097290039	-1.57623291	3.427124023	0.146150848	0.057411296	-0.043869096	-0.486328125	0.527832031	-0.66015625	898.6	-14.3536891	-67.31300148	-32.56016937	-62
23592	0	0.369114876	-0.060863495	0.138475418	0.999993324	0.003218651	0.00138855	-0.000748634	9.227871895	-1.521587372	3.461885452	0.160932886	0.069427639	-0.037431797	-0.488525391	0.525634766	-0.665771484	898.6	-13.71365625	-67.18208449	-32.87037611	-61
23593	0	0.367980957	-0.049438477	0.138916016	0.999993324	0.003257751	0.001553535	-0.000400543	9.199523926	-1.235961914	3.472900391	0.162887931	0.077676944	-0.020027205	-0.485595703	0.518798828	-0.673828125	898.6	-13.1570075	-67.02251561	-33.07663414	-60
23594	0	0.366422653	-0.047739983	0.14152813	0.999991417	0.00356102	0.001651764	-0.00038147	9.16056633	-1.193499565	3.538203239	0.178051456	0.08258841	-0.019073536	-0.485351563	0.514404297	-0.676513672	898.66	-12.57106072	-66.85082173	-33.28300916	-59
23595	0	0.366638184	-0.042236328	0.142150879	0.999988556	0.004235268	0.001583099	-0.001197815	9.16595459	-1.055908203	3.553771973	0.211764154	0.079155257	-0.059890965	-0.485107422	0.509765625	-0.681884766	898.66	-11.70556863	-66.70571647	-33.71412955	-59
23596	0	0.364927292	-0.036719322	0.145396233	0.999983788	0.004893303	0.001209259	-0.002290726	9.123182297	-0.917983055	3.634905815	0.244666396	0.060463261	-0.114536871	-0.484619141	0.500976563	-0.687011719	898.6	-10.50718206	-66.62392023	-34.426625	-60
23597	0	0.369812012	-0.026855469	0.151672363	0.999980927	0.004689217	0.001087189	-0.003768921	9.245300293	-0.671386719	3.791809082	0.234462291	0.054359775	-0.188447219	-0.483886719	0.489746094	-0.700439453	898.58	-8.95754597	-66.57793926	-35.5321207	-60
23598	0	0.369962692	-0.030953407	0.157852173	0.999979019	0.003834724	0.001238823	-0.005025864	9.249067307	-0.773835182	3.946304321	0.191737547	0.061941575	-0.25129492	-0.48828125	0.480957031	-0.696533203	898.6	-7.177409146	-66.52193229	-37.01184493	-61
23599	0	0.36907959	-0.032226563	0.157653809	0.999970436	0.00466156	0.00143528	-0.005924225	9.226989746	-0.805664063	3.941345215	0.233080291	0.071764697	-0.29621415	-0.494628906	0.467773438	-0.706787109	898.7	-5.072343676	-66.43452838	-38.73658872	-63
23600	0	0.369432449	-0.028298378	0.155403137	0.99996376	0.005647659	0.002306938	-0.005935669	9.235811234	-0.70745945	3.88507843	0.282386375	0.115348301	-0.296787031	-0.496337891	0.454589844	-0.711425781	898.66	-2.856474251	-66.22167886	-40.46567949	-60
23601	0	0.365844727	-0.023986816	0.153564453	0.999958992	0.005908966	0.002995491	-0.006099701	9.146118164	-0.59967041	3.839111328	0.295452297	0.149776576	-0.304989169	-0.497802734	0.438964844	-0.724365234	898.58	-0.603781178	-65.90380732	-42.19708208	-58
23602	0	0.366335869	-0.01650238	0.152756691	0.999960899	0.005187988	0.003583908	-0.006178856	9.158396721	-0.412559509	3.818917274	0.259402784	0.179197732	-0.308946808	-0.499511719	0.423339844	-0.728759766	898.64	1.529208692	-65.49201996	-43.89548227	-60
23603	0	0.3671875	-0.009765625	0.156799316	0.999948502	0.005906105	0.004554749	-0.006759644	9.1796875	-0.244140625	3.91998291	0.295310239	0.227741273	-0.337987885	-0.501220703	0.41015625	-0.739257813	898.7	3.806846684	-64.93965087	-45.67320192	-61
23604	0	0.360515594	0.008205414	0.164000511	0.999945641	0.002970695	0.005739212	-0.008162498	9.012889862	0.205135345	4.100012779	0.148537458	0.286965786	-0.408132297	-0.500244141	0.39453125	-0.746582031	898.66	5.968855807	-64.20987937	-47.70056915	-59
23605	0	0.354309082	-0.00201416	0.157958984	0.999931335	-0.000998497	0.007274628	-0.009113312	8.857727051	-0.050354004	3.948974609	-0.04992599	0.363739688	-0.455675991	-0.499755859	0.383300781	-0.757324219	898.54	7.732845282	-63.26349595	-49.79590356	-59
23606	0	0.353673935	-0.000209808	0.167754173	0.999910355	-0.004519463	0.00697422	-0.010476112	8.841848373	-0.005245209	4.193854332	-0.225979864	0.348721407	-0.52382123	-0.494384766	0.374267578	-0.765380859	898.6	9.27171846	-62.30205533	-52.09131249	-58
23607	0	0.366271973	-0.033447266	0.17175293	0.999930382	-0.001873016	0.008236885	-0.008148193	9.156799316	-0.836181641	4.293823242	-0.093652968	0.411853709	-0.407419022	-0.491699219	0.369628906	-0.768066406	898.58	10.44237846	-61.22015788	-53.65802545	-56
23608	0	0.366159439	-0.021634102	0.174600601	0.999907494	-0.000382423	0.012742996	-0.004581451	9.153985977	-0.540852547	4.36501503	-0.019121755	0.637169301	-0.229079578	-0.486572266	0.362792969	-0.779541016	898.58	10.80382895	-59.69750171	-54.12633528	-57
23609	0	0.367858887	-0.03894043	0.19140625	0.999849319	-0.003550529	0.016941071	0.000865936	9.196472168	-0.973510742	4.78515625	-0.177535362	0.847095936	0.043298982	-0.469726563	0.364257813	-0.791992188	898.6	9.632664222	-57.81495056	-53.24114513	-57
23610	0	0.370872498	-0.053423882	0.200906754	0.999705315	-0.004156113	0.023025513	0.006318092	9.271812439	-1.335597038	5.022668839	-0.207825982	1.151388368	0.315935551	-0.438720703	0.367431641	-0.805664063	898.64	7.436682562	-55.32406955	-51.19404548	-57
23611	0	0.350463867	-0.088867188	0.201049805	0.999483109	-0.002509117	0.029232025	0.013141632	8.76159668	-2.221679688	5.026245117	-0.125477476	1.461853138	0.65719484	-0.391601563	0.383544922	-0.826904297	898.58	4.578893538	-52.16113911	-48.04313099	-57
23612	0	0.347280502	-0.149332047	0.212490082	0.999189377	0.005393982	0.032795906	0.022704124	8.682012558	-3.733301163	5.312252045	0.269771975	1.64023841	1.135512979	-0.332275391	0.39453125	-0.848388672	898.58	1.74908509	-48.56175338	-43.64736929	-59
23613	0	0.355102539	-0.190979004	0.207641602	0.998708725	0.016060829	0.036140442	0.031879425	8.877563477	-4.774475098	5.191040039	0.803387218	1.807800132	1.594657558	-0.253662109	0.3984375	-0.879150391	898.58	-0.387190141	-44.47160363	-38.31152827	-64
23614	0	0.29738903	-0.224256516	0.180500031	0.998278618	0.022455215	0.037494659	0.039093971	7.434725761	-5.606412888	4.512500763	1.123405192	1.875808992	1.95582048	-0.162109375	0.381591797	-0.908691406	898.64	-1.893223563	-40.09132052	-32.44973645	-59
23615	0	0.24786377	-0.189208984	0.143737793	0.997938156	0.030659676	0.035774231	0.043567657	6.196594238	-4.730224609	3.593444824	1.53403786	1.789941466	2.17988073	-0.064941406	0.344726563	-0.942871094	898.64	-2.245031915	-35.8163832	-26.42195437	-64
23616	0	0.200623512	-0.123407364	0.091036797	0.998160362	0.026459694	0.034004211	0.042647362	5.015587807	-3.085184097	2.275919914	1.323796411	1.701253733	2.133676399	0.032714844	0.292480469	-0.967041016	898.54	-2.46221015	-31.72344757	-20.83852355	-75
23617	0	0.13470459	-0.064758301	0.038513184	0.998632431	0.018849373	0.031078339	0.037570953	3.367614746	-1.61895752	0.96282959	0.942898425	1.554625544	1.879404319	0.118164063	0.238525391	-0.975830078	898.58	-2.766957773	-27.97005558	-16.11675092	-69
23618	0	0.073802948	-0.02435112	0.00968647	0.999014854	0.012582779	0.026041031	0.033643723	1.8450737	-0.608778	0.242161751	0.629345525	1.302479074	1.682738475	0.193603516	0.197998047	-0.982421875	898.54	-3.244196868	-24.78691335	-12.00748255	-68
23619	0	0.012634277	-0.017578125	-0.012084961	0.999067307	0.012875557	0.021842957	0.034931183	0.315856934	-0.439453125	-0.302124023	0.643977917	1.092487239	1.747101929	0.254638672	0.158203125	-0.979492188	898.6	-3.519731649	-22.04675351	-7.830240968	-76
23620	0	0.004340172	-0.00853157	-0.003493309	0.998784065	0.02008152	0.018218994	0.04117012	0.108504295	-0.213289261	-0.087332726	1.00448313	0.911319073	2.059340681	0.313476563	0.112060547	-0.973144531	898.58	-3.048576083	-19.68140617	-3.027121567	-75
23621	0	0.055236816	0.005065918	0.164428711	0.998262405	0.019066811	0.014526367	0.053829193	1.38092041	0.126647949	4.110717773	0.953893083	0.726739331	2.693019615	0.359130859	0.043945313	-0.967041016	898.6	-2.992727935	-17.67563896	3.240744121	-69
23622	0	0.0888834	-0.086663246	0.389088631	0.996896744	0.028532982	0.01079464	0.072565079	2.222084999	-2.166581154	9.727215767	1.428126552	0.540290934	3.632011409	0.393310547	-0.037109375	-0.959472656	898.54	-2.295103618	-16.02716966	11.5321215	-65
23623	0	0.180969238	-0.157287598	0.375915527	0.995311737	0.058491707	0.02526474	0.072761536	4.524230957	-3.932189941	9.397888184	2.929163986	1.265214686	3.643772447	0.408203125	-0.170654297	-0.940429688	898.66	2.182936763	-13.08532048	19.64774543	-66
23624	0	0.466122627	0.126630783	0.701673508	0.997494698	0.069367409	0.01099968	0.008345604	11.65306568	3.165769577	17.54183769	3.471268709	0.550443561	0.417628889	0.435546875	-0.335449219	-0.887695313	898.64	9.832051819	-11.91007373	20.50630511	-73
23625	0	0.680358887	0.899536133	1.251098633	0.995124817	0.066380501	-0.07093811	-0.016921997	17.00897217	22.48840332	31.27746582	3.324428272	-3.55267973	-0.847477268	0.444580078	-0.457275391	-0.834716797	898.7	18.51922874	-19.32419643	16.31581564	-81
23626	0	0.67467308	0.770710945	0.948361397	0.99516201	0.066806793	-0.067268372	-0.025753975	16.86682701	19.26777363	23.70903492	3.345736318	-3.368852523	-1.289779154	0.311767578	-0.565917969	-0.835693359	898.64	28.57140599	-25.23409785	10.01901354	-73
23627	0	0.453430176	0.391784668	0.168334961	0.997000694	-0.017829895	-0.06043911	-0.044914246	11.33575439	9.794616699	4.208374023	-0.892386881	-3.024979598	-2.247959592	0.254150391	-0.619384766	-0.813720703	898.66	30.5692275	-28.74989487	1.403464912	-73
23628	0	0.199162483	0.113935471	0.186462402	0.996731758	0.048075676	-0.053812027	-0.036305428	4.97906208	2.848386765	4.661560059	2.406405655	-2.693536043	-1.817251331	0.194091797	-0.584228516	-0.847900391	898.64	40.15075569	-31.40133423	-6.718046725	-70
23629	0	0.10559082	0.353881836	0.157348633	0.997095108	0.050805092	-0.023807526	-0.051498413	2.639770508	8.847045898	3.93371582	2.542716622	-1.191530001	-2.577416282	0.173339844	-0.678466797	-0.789794922	898.7	49.58897588	-29.18133654	-13.82245345	-69
23630	0	0.130711555	0.363539696	0.031353951	0.998390198	-0.029040337	-0.000370979	-0.048708916	3.267788887	9.088492393	0.783848763	-1.452796249	-0.018558922	-2.436753092	0.214111328	-0.706298828	-0.752197266	898.66	48.19553663	-25.00814072	-17.90983983	-71
23631	0	0.127441406	0.101623535	0.009521484	0.998012543	-0.052485466	0.007480621	-0.034038544	3.186035156	2.540588379	0.238037109	-2.626012499	0.374278951	-1.703055113	0.277832031	-0.615722656	-0.815185547	898.7	43.13019548	-21.62805908	-20.17372901	-76
23632	0	0.055624008	0.084702492	0.101119995	0.999847412	-0.008649826	0.008133888	-0.012791634	1.390600204	2.117562294	2.527999878	-0.432513262	0.406715062	-0.639614155	0.324707031	-0.528808594	-0.856933594	898.66	42.34964713	-19.95799958	-20.67361819	-79
23633	0	-0.031494141	0.184631348	0.149353027	0.999872208	0.011048317	-0.001495361	0.011405945	-0.787353516	4.615783691	3.733825684	0.552439273	-0.074771237	0.570321424	0.341308594	-0.529541016	-0.854980469	898.6	43.34448804	-20.97612939	-19.80657246	-81
23634	0	-0.042817116	0.318703651	0.231813431	0.999343872	0.006575584	-0.007990837	0.034700394	-1.070427895	7.967591286	5.79533577	0.328851113	-0.39962922	1.73539907	0.318603516	-0.559570313	-0.842529297	898.64	43.19714288	-24.36519943	-17.37341335	-81
23635	0	0.043518066	0.27947998	0.347290039	0.998624802	-0.002566338	-0.013816833	0.050502777	1.08795166	6.986999512	8.682250977	-0.128375722	-0.691158475	2.52629681	0.258056641	-0.586425781	-0.845458984	898.7	41.31323148	-29.42306682	-13.78485	-76
23636	0	0.135919571	0.197305679	0.361239433	0.998150826	0.001008034	-0.024240494	0.05573082	3.397989273	4.932641983	9.030985832	0.050432775	-1.212772245	2.788259676	0.171142578	-0.601318359	-0.854003906	898.66	39.51344263	-35.67339069	-10.17933548	-72
23637	0	0.23236084	0.27722168	0.282226563	0.99864006	0.00200367	-0.022918701	0.046783447	5.809020996	6.930541992	7.055664063	0.100228925	-1.146454798	2.340233296	0.067138672	-0.61328125	-0.853027344	898.58	37.77133229	-41.06581406	-6.964584522	-71
