Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
33859	0	0.363647461	-0.140014648	0.067565918	0.999999046	8.39233E-05	0.000138283	-0.000282288	9.091186523	-3.500366211	1.689147949	0.004196167	0.006914139	-0.01411438	-0.684326172	0.147705078	-0.756591797	890.8	-63.37177986	-66.58303351	58.69743956	-78
33860	0	0.361144066	-0.140471458	0.069213867	0.999999046	0.000336647	3.8147E-06	-6.10352E-05	9.028601646	-3.511786461	1.73034668	0.016832352	0.000190735	-0.003051758	-0.681884766	0.145507813	-0.753662109	890.74	-63.31467293	-66.59603353	58.68279973	-78
33861	0	0.360107422	-0.139770508	0.068786621	0.999999046	0.000801086	-0.000185966	0.000110626	9.002685547	-3.494262695	1.719665527	0.040054326	-0.009298326	0.005531312	-0.681884766	0.145507813	-0.756591797	890.8	-63.269647	-66.60119186	58.73650212	-77
33862	0	0.361688614	-0.138948441	0.068446159	0.999999046	0.000494003	-0.000108719	-2.38419E-05	9.042215347	-3.473711014	1.711153984	0.024700166	-0.005435944	-0.001192093	-0.681884766	0.145507813	-0.753662109	890.86	-63.22553111	-66.61617921	58.75107824	-77
33863	0	0.36138916	-0.140869141	0.067504883	0.999999046	6.48499E-05	3.91006E-05	-0.000301361	9.034729004	-3.521728516	1.68762207	0.003242493	0.001955032	-0.015068054	-0.684326172	0.145507813	-0.759277344	890.78	-63.16264332	-66.65188043	58.69208427	-76
33864	0	0.360980034	-0.140704155	0.066818237	0.999999046	0.000523567	-4.57764E-05	1.14441E-05	9.024500847	-3.517603874	1.670455933	0.026178361	-0.002288818	0.000572205	-0.681884766	0.143310547	-0.759277344	890.68	-63.10501758	-66.65994314	58.69685758	-76
33865	0	0.367980957	-0.142150879	0.068115234	0.999999046	0.00107193	-0.000548363	-7.62939E-06	9.199523926	-3.553771973	1.702880859	0.05359651	-0.027418143	-0.00038147	-0.681640625	0.140869141	-0.759033203	890.82	-63.10167476	-66.69602544	58.82980541	-76
33866	0	0.363116264	-0.140102386	0.070701599	0.999998093	0.001502037	-0.000512123	-0.000309944	9.077906609	-3.502559662	1.767539978	0.075101885	-0.025606167	-0.015497214	-0.684082031	0.141113281	-0.753173828	890.76	-63.00400489	-66.76108908	58.90900101	-76
33867	0	0.360839844	-0.139160156	0.074462891	0.999999046	0.000957489	-0.000330925	0.000305176	9.020996094	-3.479003906	1.861572266	0.04787446	-0.016546252	0.015258792	-0.686523438	0.138916016	-0.755615234	890.84	-62.99955544	-66.75377363	59.02572175	-75
33868	0	0.361292839	-0.137712479	0.074485779	0.999999046	0.00106144	-0.000164032	0.00052166	9.032320976	-3.442811966	1.86214447	0.053071988	-0.008201601	0.026082999	-0.684082031	0.13671875	-0.752685547	890.8	-62.9690157	-66.71558964	59.12788665	-75
33869	0	0.362121582	-0.135437012	0.073547363	0.999999046	0.000621796	2.38419E-05	0.000102997	9.053039551	-3.385925293	1.838684082	0.031089785	0.001192093	0.005149842	-0.686279297	0.13671875	-0.758544922	890.86	-62.89293874	-66.71041384	59.12536651	-77
33870	0	0.362943649	-0.135422707	0.071107864	0.999998093	-7.15256E-05	0.000285149	-0.000118256	9.073591232	-3.385567665	1.777696609	-0.003576279	0.014257431	-0.005912781	-0.683837891	0.134521484	-0.758300781	890.86	-62.80721371	-66.71425364	59.02865797	-76
33871	0	0.360595703	-0.138427734	0.070617676	0.999999046	0.000217438	0.000374794	0.000125885	9.014892578	-3.460693359	1.765441895	0.010871888	0.018739701	0.006294251	-0.684082031	0.13671875	-0.752685547	890.8	-62.69687662	-66.68841034	58.93716098	-77
33872	0	0.359898567	-0.136108398	0.070274353	0.999999046	0.000805855	0.000127792	3.05176E-05	8.99746418	-3.402709961	1.756858826	0.040292744	0.006389619	0.001525879	-0.683837891	0.134521484	-0.758300781	890.8	-62.56586238	-66.68525866	58.89820982	-78
33873	0	0.361694336	-0.135681152	0.067016602	0.999999046	0.000144958	0.000199318	-0.000293732	9.042358398	-3.392028809	1.675415039	0.007247925	0.009965897	-0.014686585	-0.686279297	0.134521484	-0.755371094	890.82	-62.45414323	-66.71142963	58.7987136	-78
33874	0	0.361321449	-0.139234543	0.067199707	0.999999046	-0.000364304	0.000406265	-0.000393867	9.033036232	-3.480863571	1.679992676	-0.018215181	0.020313264	-0.019693376	-0.683837891	0.132324219	-0.755371094	890.74	-62.33982387	-66.73670929	58.63573402	-78
33875	0	0.359130859	-0.139343262	0.067382813	0.999999046	4.57764E-05	-2.95639E-05	0.000118256	8.978271484	-3.483581543	1.684570313	0.002288818	-0.001478195	0.005912781	-0.683837891	0.134521484	-0.755371094	890.74	-62.34512581	-66.73307788	58.64932578	-78
33876	0	0.365021706	-0.138569832	0.066823006	0.999999046	0.000323296	-0.000486374	0.0001297	9.125542641	-3.464245796	1.670575142	0.016164781	-0.024318697	0.006484986	-0.683837891	0.132080078	-0.758300781	890.76	-62.42848251	-66.75265451	58.78597315	-78
33877	0	0.359436035	-0.138000488	0.069213867	0.999999046	-0.00019455	-0.000250816	6.86646E-05	8.985900879	-3.450012207	1.73034668	-0.009727478	-0.012540817	0.003433228	-0.683837891	0.132080078	-0.758300781	890.84	-62.50823727	-66.76584647	58.85437521	-78
33878	0	0.36042881	-0.139055252	0.071723938	0.999999046	-0.000217438	-0.000501633	0.000575066	9.010720253	-3.476381302	1.79309845	-0.010871888	-0.025081637	0.028753284	-0.683837891	0.134521484	-0.758300781	890.8	-62.7121355	-66.74056091	59.05149673	-78
33879	0	0.363464355	-0.136962891	0.070678711	0.999999046	-0.000495911	-0.000494957	0.000732422	9.086608887	-3.424072266	1.766967773	-0.024795536	-0.024747853	0.0366211	-0.686035156	0.132324219	-0.758056641	890.74	-62.96481244	-66.69864386	59.27660299	-78
33880	0	0.364920616	-0.137507439	0.070912361	0.999999046	-0.000725746	-0.000347137	0.000427246	9.123015404	-3.437685966	1.772809029	-0.036287313	-0.017356875	0.021362308	-0.686279297	0.13671875	-0.755615234	890.82	-63.17109655	-66.67998241	59.41650228	-78
33881	0	0.361816406	-0.135742188	0.072998047	0.999999046	-0.000759125	0.000153542	0.000141144	9.045410156	-3.393554688	1.824951172	-0.037956242	0.007677079	0.007057191	-0.683837891	0.13671875	-0.755615234	890.9	-63.22732525	-66.66464886	59.38977911	-78
33882	0	0.360901833	-0.135339737	0.069484711	0.999999046	-0.000860214	0.000188828	0.000190735	9.022545815	-3.383493423	1.737117767	-0.043010717	0.009441377	0.009536744	-0.686523438	0.138916016	-0.755615234	890.74	-63.2924091	-66.64256637	59.36103298	-78
33883	0	0.362731934	-0.134460449	0.069519043	0.999999046	-0.001270294	0.000206947	-1.52588E-05	9.06829834	-3.36151123	1.737976074	-0.063514727	0.010347369	-0.00076294	-0.686523438	0.138916016	-0.755615234	890.8	-63.37526387	-66.64087346	59.30451087	-79
33884	0	0.364233017	-0.13962841	0.068276405	0.999999046	-0.000864983	5.34058E-05	-0.000863075	9.105825424	-3.490710258	1.706910133	-0.043249141	0.002670289	-0.043153774	-0.684082031	0.141113281	-0.753173828	890.82	-63.34700272	-66.73396916	59.17077007	-79
33885	0	0.36340332	-0.141723633	0.07019043	0.999999046	-0.000255585	-0.00014782	-0.000728607	9.085083008	-3.54309082	1.754760742	-0.012779237	-0.007390977	-0.036430363	-0.684082031	0.141113281	-0.759033203	890.76	-63.31235694	-66.82347701	59.10418858	-79
33886	0	0.359235764	-0.141968727	0.068789482	0.999999046	-0.000221252	-4.3869E-05	-0.000114441	8.980894089	-3.549218178	1.719737053	-0.011062622	-0.002193451	-0.005722046	-0.686767578	0.143310547	-0.753173828	890.8	-63.322703	-66.84452171	59.08861299	-78
33887	0	0.363098145	-0.141662598	0.069213867	0.999999046	0.000320435	-1.43051E-05	-0.000137329	9.077453613	-3.541564941	1.73034668	0.016021729	-0.000715256	-0.006866455	-0.686767578	0.143310547	-0.753173828	890.74	-63.2612001	-66.86623425	59.06079927	-78
33888	0	0.358988762	-0.14274025	0.069477081	0.999999046	-0.000210762	0.000139236	-0.000245094	8.974719048	-3.568506241	1.736927032	-0.010538101	0.006961823	-0.012254715	-0.686523438	0.141113281	-0.752929688	890.8	-63.21082712	-66.89075249	58.98334359	-78
33889	0	0.360839844	-0.145019531	0.068969727	0.999999046	-7.24792E-05	0.000153542	0.000431061	9.020996094	-3.625488281	1.724243164	-0.003623963	0.007677079	0.02155304	-0.686523438	0.141113281	-0.752929688	890.7	-63.22329038	-66.8450187	58.9929998	-78
33890	0	0.362710953	-0.141314507	0.068693161	0.999999046	0.000497818	-7.43866E-05	0.000782013	9.067773819	-3.532862663	1.717329025	0.024890903	-0.00371933	0.039100653	-0.686523438	0.141113281	-0.752929688	890.82	-63.26720959	-66.77501895	59.10853357	-78
33891	0	0.363586426	-0.138427734	0.06854248	0.999999046	0.000259399	-0.000166893	0.000606537	9.089660645	-3.460693359	1.713562012	0.012969972	-0.008344651	0.030326846	-0.684082031	0.141113281	-0.756103516	890.74	-63.3390204	-66.72775658	59.223352	-78
33892	0	0.361976624	-0.138465881	0.068980217	0.999999046	-0.000258446	-9.15527E-05	0.000347137	9.049415588	-3.461647034	1.724505424	-0.012922287	-0.004577637	0.017356873	-0.684082031	0.141113281	-0.756103516	890.8	-63.42088859	-66.70317089	59.28620491	-76
33893	0	0.360412598	-0.13873291	0.069152832	0.999999046	-2.28882E-05	-0.000170708	0.000507355	9.010314941	-3.468322754	1.728820801	-0.001144409	-0.008535386	0.025367738	-0.686523438	0.141113281	-0.755859375	890.76	-63.51335009	-66.66616892	59.39328228	-77
33894	0	0.361089706	-0.137516022	0.069144249	0.999999046	0.000101089	-0.000303268	0.000483513	9.027242661	-3.437900543	1.728606224	0.005054474	-0.015163422	0.024175645	-0.686523438	0.141113281	-0.755859375	890.7	-63.61980555	-66.63837727	59.53168527	-76
33895	0	0.363525391	-0.139465332	0.067016602	0.999999046	-0.000255585	-0.000132561	0.000141144	9.088134766	-3.486633301	1.675415039	-0.012779236	-0.006628037	0.00705719	-0.686523438	0.141113281	-0.752929688	890.8	-63.68617401	-66.63707508	59.58273475	-77
33896	0	0.363930702	-0.140640259	0.066846848	0.999999046	-0.000498772	2.28882E-05	0.000175476	9.098267555	-3.51600647	1.671171188	-0.024938585	0.001144409	0.008773804	-0.686523438	0.143310547	-0.756103516	890.78	-63.74763934	-66.62438993	59.59526546	-77
33897	0	0.360046387	-0.140014648	0.067687988	0.999999046	-0.000473022	3.52859E-05	0.000637054	9.001159668	-3.500366211	1.692199707	-0.023651126	0.001764298	0.031852726	-0.684326172	0.143310547	-0.756103516	890.82	-63.85712212	-66.56360036	59.66485121	-77
33898	0	0.367064476	-0.140728951	0.06635952	0.999999046	-3.62396E-05	-0.000131607	0.000254631	9.1766119	-3.518223763	1.658987999	-0.001811981	-0.006580353	0.012731552	-0.684326172	0.143310547	-0.747558594	890.68	-63.91153225	-66.55069276	59.72938766	-77
33899	0	0.360717773	-0.140319824	0.070129395	0.999999046	-0.00018692	-0.000132561	-8.7738E-05	9.017944336	-3.507995605	1.753234863	-0.009346008	-0.006628037	-0.004386902	-0.684326172	0.145507813	-0.753417969	890.82	-63.94334835	-66.57301098	59.74576943	-78
33900	0	0.361920357	-0.141260147	0.07095623	0.999999046	-1.04904E-05	0.000131607	0.000423431	9.048008919	-3.531503677	1.773905754	-0.000524521	0.006580353	0.021171571	-0.684326172	0.145507813	-0.756347656	890.86	-63.95122443	-66.52932432	59.75952825	-78
33901	0	0.363037109	-0.140380859	0.067932129	0.999999046	3.43323E-05	0.000142097	0.000507355	9.075927734	-3.509521484	1.698303223	0.001716614	0.007104874	0.025367738	-0.686767578	0.145751953	-0.750488281	890.76	-63.96110887	-66.4765273	59.78396131	-78
33902	0	0.362143517	-0.139340401	0.067799568	0.999999046	-0.000112534	3.43323E-05	0.000144005	9.053587914	-3.483510017	1.694989204	-0.005626678	0.001716614	0.007200241	-0.686767578	0.147705078	-0.759277344	890.82	-63.97121358	-66.46665835	59.78686509	-78
33903	0	0.362243652	-0.140869141	0.067382813	0.999999046	-0.000221252	0.000145912	-4.19617E-05	9.056091309	-3.521728516	1.684570313	-0.011062622	0.007295609	-0.002098084	-0.684570313	0.147705078	-0.753662109	890.76	-63.94594273	-66.47037423	59.73623721	-78
33904	0	0.360404968	-0.14263916	0.066752434	0.999999046	0.000132561	1.71661E-05	0.000102997	9.010124207	-3.565979004	1.668810844	0.006628037	0.000858307	0.005149841	-0.684326172	0.145507813	-0.753417969	890.76	-63.92753509	-66.46558849	59.74146487	-78
33905	0	0.360900879	-0.140808105	0.067932129	0.999999046	9.53674E-05	-7.15256E-05	0.000305176	9.022521973	-3.520202637	1.698303223	0.004768372	-0.003576279	0.015258789	-0.684570313	0.147705078	-0.753662109	890.82	-63.95767977	-66.44446701	59.79085836	-78
33906	0	0.362044334	-0.141626358	0.068943977	0.999999046	7.43866E-05	-5.72205E-06	2.86102E-06	9.05110836	-3.540658951	1.723599434	0.00371933	-0.000286102	0.000143051	-0.682128906	0.147705078	-0.756591797	890.74	-63.93966974	-66.45114151	59.78276394	-78
33907	0	0.362365723	-0.141113281	0.068969727	0.999999046	3.43323E-05	4.29153E-05	-1.90735E-05	9.059143066	-3.527832031	1.724243164	0.001716614	0.002145767	-0.000953674	-0.684326172	0.145507813	-0.753417969	890.74	-63.91208989	-66.45763595	59.7653848	-77
33908	0	0.360168457	-0.140197754	0.067443848	0.999999046	-4.86374E-05	0.000118256	0.000366211	9.004211426	-3.504943848	1.686096191	-0.00243187	0.005912781	0.018310547	-0.682128906	0.147705078	-0.756591797	890.8	-63.92078383	-66.42071371	59.77201693	-79
33909	0	0.366090775	-0.139702797	0.066618919	0.999998093	-7.9155E-05	-7.05719E-05	0.000135422	9.152269363	-3.492569923	1.665472984	-0.003957748	-0.003528595	0.006771088	-0.686767578	0.145751953	-0.753417969	890.76	-63.95092723	-66.41726167	59.80652762	-78
33910	0	0.360081673	-0.139522552	0.069617271	0.999999046	-0.000125885	0.000137329	-0.000270844	9.002041817	-3.488063812	1.740431786	-0.006294251	0.006866455	-0.013542176	-0.684326172	0.145507813	-0.756347656	890.8	-63.89018698	-66.44517735	59.73407439	-78
33911	0	0.360473633	-0.141052246	0.07019043	0.999999046	-0.000461578	0.000172615	-4.19617E-05	9.01184082	-3.526306152	1.754760742	-0.023078919	0.008630753	-0.002098084	-0.682128906	0.147705078	-0.750976563	890.74	-63.88572322	-66.4476948	59.67570602	-79
33912	0	0.362475395	-0.140293121	0.069208145	0.999999046	-0.000229836	0.000150681	0.000133514	9.06188488	-3.507328033	1.730203629	-0.011491776	0.007534027	0.00667572	-0.684570313	0.147705078	-0.753662109	890.74	-63.88003517	-66.43330108	59.648254	-79
33913	0	0.362731934	-0.140441895	0.066650391	0.999999046	-0.000518799	0.000222206	5.34058E-05	9.06829834	-3.511047363	1.666259766	-0.025939943	0.011110306	0.002670288	-0.684326172	0.147705078	-0.756591797	890.8	-63.881496	-66.42363606	59.59421807	-79
33914	0	0.360916138	-0.141771317	0.067456245	0.999999046	-0.000535965	9.15527E-05	5.24521E-05	9.022903442	-3.544282913	1.686406136	-0.02679825	0.004577637	0.002622605	-0.684570313	0.149902344	-0.756835938	890.8	-63.91574991	-66.42065414	59.57106918	-79
33915	0	0.35949707	-0.143737793	0.06829834	0.999999046	0	-0.000166893	0.000167847	8.987426758	-3.593444824	1.707458496	0	-0.00834465	0.008392334	-0.682128906	0.149902344	-0.756835938	890.82	-63.96296809	-66.41867494	59.62716894	-79
33916	0	0.360204697	-0.142760277	0.069947243	0.999999046	0.00020504	-0.000242233	0.00014782	9.005117416	-3.56900692	1.748681068	0.010251999	-0.012111664	0.007390976	-0.684570313	0.152099609	-0.754150391	890.86	-64.00201348	-66.4224182	59.69655941	-77
33917	0	0.361938477	-0.143127441	0.069030762	0.999999046	0.000293732	-2.86102E-06	-2.28882E-05	9.048461914	-3.578186035	1.725769043	0.014686585	-0.000143051	-0.001144409	-0.684570313	0.152099609	-0.756835938	890.82	-63.95473081	-66.43163297	59.68186606	-77
33918	0	0.362250328	-0.143742561	0.068135262	0.999999046	0.000253677	3.8147E-06	0.000201225	9.056258202	-3.593564034	1.703381538	0.012683869	0.000190735	0.010061264	-0.684570313	0.149902344	-0.756835938	890.92	-63.93643183	-66.41735913	59.69815882	-77
33919	0	0.36151123	-0.140380859	0.068237305	0.999999046	0.000362396	-2.19345E-05	0.000461578	9.037780762	-3.509521484	1.705932617	0.018119813	-0.001096726	0.02307892	-0.684570313	0.149902344	-0.756835938	890.82	-63.94166371	-66.37763464	59.75382891	-77
33920	0	0.363520622	-0.14017868	0.069236755	0.999999046	0.000254631	-0.000326157	0.000167847	9.088015556	-3.50446701	1.730918884	0.012731553	-0.016307831	0.008392334	-0.682128906	0.149902344	-0.756835938	890.88	-63.99682396	-66.3835384	59.84770768	-77
33921	0	0.361328125	-0.139709473	0.068969727	0.999999046	0.000255585	-0.000105858	-4.57764E-05	9.033203125	-3.492736816	1.724243164	0.012779236	-0.005292893	-0.002288818	-0.687011719	0.150146484	-0.750732422	890.76	-63.97523802	-66.400433	59.85991551	-77
33922	0	0.360684395	-0.141655922	0.06981945	0.999999046	0.000408173	-0.000152588	8.29697E-05	9.017109871	-3.541398048	1.745486259	0.020408631	-0.007629395	0.004148483	-0.687011719	0.147949219	-0.750732422	890.86	-63.96181964	-66.40637251	59.90339376	-77
33923	0	0.361938477	-0.140380859	0.069946289	0.999999046	0.000305176	-0.000136375	0.00025177	9.048461914	-3.509521484	1.748657227	0.01525879	-0.006818772	0.012588501	-0.684570313	0.147705078	-0.750732422	890.82	-63.97555628	-66.39414227	59.9615785	-77
33924	0	0.362314224	-0.139606476	0.068954468	0.999999046	0.000107765	3.43323E-05	0.000124931	9.057855606	-3.490161896	1.723861694	0.00538826	0.001716614	0.006246567	-0.684326172	0.145507813	-0.756347656	890.94	-63.95691232	-66.3864746	59.96440241	-77
33925	0	0.362670898	-0.141357422	0.067321777	0.999999046	0.000102997	-4.86374E-05	-0.000228882	9.066772461	-3.533935547	1.683044434	0.005149841	-0.00243187	-0.011444092	-0.684326172	0.147705078	-0.756591797	890.8	-63.91770193	-66.41946363	59.93812863	-76
33926	0	0.360728264	-0.142827034	0.068047523	0.999999046	0.000465393	-0.000202179	-3.91006E-05	9.018206596	-3.57067585	1.701188087	0.023269654	-0.010108948	-0.001955032	-0.687011719	0.147949219	-0.750732422	890.8	-63.89514417	-66.44058676	59.9746587	-77
33927	0	0.360412598	-0.140808105	0.068359375	0.999999046	0.000659943	-0.000308037	0.0001297	9.010314941	-3.520202637	1.708984375	0.032997134	-0.015401842	0.006484986	-0.686767578	0.145507813	-0.756347656	890.82	-63.89480441	-66.44967179	60.06278452	-76
33928	0	0.361455917	-0.142214775	0.069299698	0.999999046	0.000208855	-0.000135422	-0.000179291	9.036397934	-3.555369377	1.732492447	0.010442734	-0.006771088	-0.008964539	-0.684326172	0.145507813	-0.756347656	890.74	-63.86960629	-66.48178442	60.06380809	-77
33929	0	0.362609863	-0.143859863	0.069091797	0.999999046	0.000415802	-7.9155E-05	-0.0001297	9.065246582	-3.596496582	1.727294922	0.020790101	-0.003957749	-0.006484986	-0.684326172	0.145507813	-0.750488281	890.9	-63.81315933	-66.50584142	60.0543195	-76
33930	0	0.362352371	-0.143221855	0.068054199	0.999999046	0.001052856	-0.000347137	0.00012207	9.05880928	-3.580546379	1.70135498	0.052642833	-0.017356876	0.006103517	-0.684326172	0.143310547	-0.753417969	890.86	-63.77656	-66.51748952	60.14734877	-76
33931	0	0.360351563	-0.140258789	0.070556641	0.999998093	0.001423836	-0.000576019	0.000202179	9.008789063	-3.506469727	1.763916016	0.071191816	-0.028800976	0.010108952	-0.684082031	0.141113281	-0.753173828	890.82	-63.76074335	-66.53246148	60.30914199	-77
33932	0	0.364097595	-0.139658928	0.069680214	0.999999046	0.001021385	-0.000349045	-0.000199318	9.10243988	-3.491473198	1.742005348	0.05106927	-0.017452243	-0.009965899	-0.686523438	0.138916016	-0.75	890.82	-63.69029639	-66.57728777	60.36324149	-77
33933	0	0.359069824	-0.140441895	0.070983887	0.999999046	0.000644684	-0.000185966	2.67029E-05	8.976745605	-3.511047363	1.774597168	0.032234194	-0.009298325	0.001335144	-0.688720703	0.13671875	-0.752441406	890.88	-63.65057349	-66.59051664	60.40800974	-77
33934	0	0.360980034	-0.138600349	0.070721626	0.999999046	0.000930786	-0.000144958	0.000369072	9.024500847	-3.465008736	1.768040657	0.046539315	-0.007247926	0.018453601	-0.686279297	0.13671875	-0.755615234	890.86	-63.60823364	-66.56652381	60.48155492	-77
33935	0	0.363220215	-0.137329102	0.067626953	0.999999046	0.000457764	-4.1008E-05	0.000293732	9.080505371	-3.433227539	1.690673828	0.022888185	-0.0020504	0.014686585	-0.686279297	0.134521484	-0.752441406	890.82	-63.5865905	-66.54516037	60.52242503	-77
33936	0	0.361923218	-0.138395309	0.068271637	0.999999046	0.000510216	1.33514E-05	-0.0001688	9.048080444	-3.459882736	1.706790924	0.025510789	0.000667572	-0.008440018	-0.686279297	0.13671875	-0.758544922	890.86	-63.49165385	-66.56857913	60.4830765	-77
33937	0	0.359924316	-0.13848877	0.06817627	0.999999046	1.14441E-05	4.76837E-06	-8.01086E-05	8.99810791	-3.462219238	1.704406738	0.000572205	0.000238419	-0.004005432	-0.686279297	0.134521484	-0.752441406	890.74	-63.46630989	-66.5833723	60.46140148	-77
33938	0	0.357747078	-0.138978004	0.067998886	0.999997139	0.00021553	0.000181198	0.00014019	8.943676949	-3.474450111	1.699972153	0.01077652	0.009059906	0.007009506	-0.686035156	0.132324219	-0.758056641	890.82	-63.4019706	-66.56651082	60.42713142	-77
33939	0	0.360046387	-0.137512207	0.066589355	0.999999046	-0.000415802	-1.43051E-05	3.8147E-05	9.001159668	-3.437805176	1.664733887	-0.020790101	-0.000715256	0.001907349	-0.686279297	0.13671875	-0.755615234	890.8	-63.44433296	-66.57025075	60.42223941	-77
33940	0	0.363393784	-0.13991642	0.067926407	0.999999046	-0.000544548	0.000118256	-0.000175476	9.084844589	-3.4979105	1.698160172	-0.027227403	0.005912781	-0.008773804	-0.686279297	0.134521484	-0.758300781	890.74	-63.44496351	-66.58915356	60.3617866	-77
33941	0	0.362609863	-0.14050293	0.06854248	0.999999046	-0.000240326	-9.82285E-05	0.00019455	9.065246582	-3.512573242	1.713562012	-0.012016297	-0.004911423	0.009727478	-0.684082031	0.13671875	-0.752685547	890.86	-63.50581933	-66.58121021	60.3992897	-78
33942	0	0.360067368	-0.138480186	0.070357323	0.999999046	-0.000324249	-0.000112534	0.000553131	9.001684189	-3.462004662	1.758933067	-0.016212465	-0.005626679	0.027656557	-0.688720703	0.13671875	-0.755371094	890.88	-63.62156673	-66.53717425	60.4926096	-77
33943	0	0.36517334	-0.138549805	0.071838379	0.999999046	-0.000537872	0.000145912	-3.8147E-06	9.129333496	-3.463745117	1.795959473	-0.026893617	0.007295609	-0.000190735	-0.686279297	0.13671875	-0.755615234	890.76	-63.63471363	-66.53720422	60.44714484	-78
33944	0	0.358805656	-0.141433716	0.072522163	0.999999046	-0.000922203	8.39233E-05	-0.000275612	8.970141411	-3.535842896	1.813054085	-0.04611016	0.004196168	-0.013780596	-0.686523438	0.138916016	-0.75	890.74	-63.67431486	-66.5681248	60.37974693	-78
33945	0	0.361999512	-0.14263916	0.071899414	0.999999046	-0.000160217	0.000222206	0.000240326	9.049987793	-3.565979004	1.797485352	-0.008010864	0.011110306	0.012016297	-0.686523438	0.138916016	-0.75	890.74	-63.65412608	-66.53887025	60.3437031	-78
33946	0	0.362633705	-0.139539719	0.06859684	0.999999046	-0.000331879	0.000286102	0.000273705	9.065842628	-3.488492966	1.714920998	-0.016593934	0.014305115	0.013685227	-0.686523438	0.138916016	-0.752929688	890.86	-63.64250049	-66.502992	60.29773393	-77
33947	0	0.36138916	-0.140808105	0.068725586	0.999999046	-0.000751495	0.000359535	-0.000114441	9.034729004	-3.520202637	1.718139648	-0.037574772	0.017976763	-0.005722047	-0.686523438	0.141113281	-0.752929688	890.92	-63.61630723	-66.50320993	60.18095179	-78
33948	0	0.361066818	-0.142169952	0.06791687	0.999998093	-0.000904083	0.000275612	-0.000297546	9.026670456	-3.55424881	1.697921753	-0.04520417	0.013780596	-0.014877322	-0.684082031	0.141113281	-0.759033203	890.86	-63.6061451	-66.52642531	60.06308092	-78
33949	0	0.359436035	-0.147033691	0.068969727	0.999999046	-0.00113678	0.0002985	-3.8147E-05	8.985900879	-3.675842285	1.724243164	-0.056839002	0.014925006	-0.001907349	-0.684082031	0.141113281	-0.759033203	890.82	-63.64799568	-66.52153989	59.97651309	-77
33950	0	0.358550072	-0.146617889	0.071047783	0.999998093	-0.001448631	0.000281334	0.000273705	8.963751793	-3.665447235	1.776194572	-0.072431592	0.014066701	0.013685232	-0.681884766	0.143310547	-0.753417969	890.88	-63.76622133	-66.48519352	59.93289584	-77
33951	0	0.359619141	-0.150756836	0.073547363	0.999998093	-0.001543999	0.000354767	0.0001297	8.990478516	-3.768920898	1.838684082	-0.077199968	0.01773835	0.006484988	-0.684326172	0.145507813	-0.753417969	890.86	-63.86123632	-66.45945106	59.8548779	-77
33952	0	0.357694626	-0.152976036	0.075526237	0.999997139	-0.001891136	0.000507355	3.8147E-05	8.942365646	-3.824400902	1.888155937	-0.094556869	0.025367753	0.00190735	-0.684570313	0.147705078	-0.753662109	890.8	-63.94930847	-66.43481786	59.72794284	-77
33953	0	0.352722168	-0.153015137	0.072021484	0.999996185	-0.00260067	0.00050354	0.000213623	8.818054199	-3.825378418	1.800537109	-0.130033646	0.025177032	0.010681165	-0.684570313	0.149902344	-0.750976563	890.8	-64.14007493	-66.3917528	59.62859541	-77
33954	0	0.356671333	-0.158238411	0.070947647	0.999998093	-0.001725197	0.00014019	0.000323296	8.916783333	-3.955960274	1.773691177	-0.086259886	0.00700951	0.016164788	-0.682617188	0.158691406	-0.754638672	890.76	-64.32921029	-66.3548617	59.62337052	-76
33955	0	0.352539063	-0.155517578	0.070800781	0.999998093	-0.001654625	-6.10352E-05	-0.000167847	8.813476563	-3.887939453	1.770019531	-0.082731285	-0.003051759	-0.008392338	-0.680175781	0.158691406	-0.751953125	890.82	-64.50236041	-66.37800517	59.61181403	-76
33956	0	0.353637695	-0.158324242	0.072003365	0.999998093	-0.001625061	-0.000132561	-0.000267982	8.840942383	-3.958106041	1.800084114	-0.081253089	-0.00662804	-0.01339913	-0.682617188	0.161132813	-0.751953125	890.8	-64.67825825	-66.41424487	59.60788184	-75
33957	0	0.356567383	-0.159240723	0.072265625	0.999998093	-0.001765251	-0.000274658	4.19617E-05	8.91418457	-3.981018066	1.806640625	-0.088262605	-0.013732917	0.002098085	-0.682861328	0.165527344	-0.755126953	890.86	-64.9391933	-66.4245106	59.67600364	-76
33958	0	0.357936859	-0.163255692	0.073628426	0.999997139	-0.00195694	-0.000246048	0.00063324	8.948421478	-4.081392288	1.84071064	-0.097847055	-0.012302407	0.03166201	-0.683105469	0.167724609	-0.749755859	890.86	-65.28084625	-66.37086995	59.81101351	-78
33959	0	0.358947754	-0.160583496	0.075500488	0.999992371	-0.003417015	0.000118256	0.001789093	8.973693848	-4.014587402	1.887512207	-0.170851178	0.005912795	0.089454873	-0.683105469	0.169921875	-0.749755859	890.8	-65.82620942	-66.17819378	59.99814881	-80
