Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
64324	0	0.360360146	-0.109257698	0.120009422	0.999999046	1.23978E-05	-4.19617E-05	0.000167847	9.009003639	-2.731442451	3.000235558	0.000619888	-0.002098084	0.008392334	-0.830566406	0.501953125	0.366699219	887	-40.84067596	-66.38376675	-128.6544106	-54
64325	0	0.360168457	-0.111877441	0.121032715	0.999999046	0.000289917	0.000138283	0.00050354	9.004211426	-2.796936035	3.025817871	0.01449585	0.006914139	0.025177003	-0.830566406	0.501953125	0.366699219	887.06	-40.86126201	-66.33836444	-128.5963106	-54
64326	0	0.362218857	-0.112538338	0.121379852	0.999998093	0.001236916	0.00026989	0.000835419	9.05547142	-2.813458443	3.034496307	0.061845803	0.013494497	0.041770951	-0.830566406	0.504150391	0.360595703	887.06	-40.81687159	-66.25636671	-128.4894727	-54
64327	0	0.361022949	-0.108215332	0.119506836	0.999998093	0.001202583	0.000205994	0.001014709	9.02557373	-2.705383301	2.987670898	0.060129191	0.010299687	0.050735495	-0.828125	0.506347656	0.363037109	887.02	-40.82260953	-66.16637982	-128.332553	-52
64328	0	0.360450745	-0.107254982	0.120339394	0.999998093	-6.48499E-05	0.000382423	0.001330376	9.011268616	-2.68137455	3.00848484	-0.003242494	0.019121176	0.066518805	-0.828125	0.506347656	0.360107422	887.06	-41.00450423	-66.0372339	-128.1461607	-54
64329	0	0.360778809	-0.108276367	0.121582031	0.999998093	-5.62668E-05	0.000320435	0.001594543	9.019470215	-2.70690918	3.039550781	-0.00281334	0.016021736	0.079727208	-0.825927734	0.510742188	0.356689453	887.02	-41.24496451	-65.89314321	-127.8881463	-54
64330	0	0.361711502	-0.105172157	0.1192379	0.999998093	-4.1008E-05	0.000430107	0.001605988	9.042787552	-2.629303932	2.980947495	-0.002050401	0.021505366	0.080299414	-0.825927734	0.510742188	0.359619141	887.08	-41.4644166	-65.73847969	-127.6586751	-52
64331	0	0.361572266	-0.104492188	0.119750977	0.999999046	-0.000221252	0.000309944	0.0013237	9.039306641	-2.612304688	2.993774414	-0.011062626	0.015497213	0.066185018	-0.823730469	0.515136719	0.359130859	887.08	-41.66832017	-65.61542445	-127.4617398	-52
64332	0	0.361346245	-0.104159355	0.118219376	0.999999046	0.000159264	3.24249E-05	0.001079559	9.03365612	-2.603983879	2.95548439	0.007963182	0.001621247	0.053977977	-0.823730469	0.515136719	0.362060547	887.18	-41.82739131	-65.53476127	-127.2716462	-54
64333	0	0.360168457	-0.10333252	0.119140625	0.999999046	0.000392914	-0.000155449	0.000495911	9.004211426	-2.583312988	2.978515625	0.019645692	-0.007772446	0.024795534	-0.821289063	0.517333984	0.358886719	887.02	-41.88064691	-65.51489327	-127.1627102	-54
64334	0	0.362482071	-0.104515076	0.119048119	0.999999046	0.000570297	-0.000242233	8.7738E-05	9.062051773	-2.612876892	2.976202965	0.028514864	-0.012111665	0.004386902	-0.818847656	0.517333984	0.355957031	887.06	-41.85130382	-65.53393344	-127.1202583	-52
64335	0	0.362060547	-0.103637695	0.11895752	0.999999046	0.000724792	-0.000422478	-0.00012207	9.051513672	-2.590942383	2.973937988	0.036239628	-0.021123889	-0.006103516	-0.821533203	0.51953125	0.361572266	887.02	-41.79484567	-65.58470774	-127.0875642	-52
64336	0	0.364873886	-0.106181145	0.120816231	0.999999046	0.000487328	-0.000482559	-0.000297546	9.121847153	-2.654528618	3.020405769	0.024366381	-0.024127962	-0.014877321	-0.821533203	0.51953125	0.358642578	887.02	-41.74232221	-65.65421469	-127.0785511	-53
64337	0	0.359924316	-0.105163574	0.120361328	0.999999046	0.000232697	-0.00039959	-0.000495911	8.99810791	-2.629089355	3.009033203	0.011634828	-0.019979478	-0.024795534	-0.819091797	0.51953125	0.361572266	887.02	-41.66696468	-65.731852	-127.1233963	-53
64338	0	0.361527443	-0.105910301	0.118350983	0.999999046	-0.000108719	-0.000238419	-0.000457764	9.038186073	-2.64775753	2.958774567	-0.005435944	-0.01192093	-0.022888185	-0.821289063	0.517333984	0.355957031	887.16	-41.61031105	-65.79291386	-127.1927675	-53
64339	0	0.363891602	-0.10760498	0.121948242	0.999999046	-7.62939E-06	-0.00014782	-0.000549316	9.097290039	-2.690124512	3.048706055	-0.00038147	-0.007390976	-0.027465822	-0.823730469	0.517578125	0.362060547	887.12	-41.50875835	-65.85312421	-127.2990768	-53
64340	0	0.361664772	-0.107515335	0.120678902	0.999999046	-0.000163078	-0.000169754	-0.000553131	9.041619301	-2.687883377	3.016972542	-0.008153916	-0.008487702	-0.027656557	-0.823974609	0.517578125	0.364990234	887.08	-41.42750839	-65.91541485	-127.4004626	-53
64341	0	0.362182617	-0.108215332	0.120117188	0.999999046	-8.7738E-05	-0.000117302	-0.000396729	9.05456543	-2.705383301	3.002929688	-0.004386902	-0.005865097	-0.019836426	-0.823730469	0.515136719	0.356201172	887.12	-41.35847476	-65.96125864	-127.4790805	-53
64342	0	0.360710144	-0.107951164	0.122087479	0.999999046	-0.000131607	-6.67572E-05	-0.000530243	9.017753601	-2.698779106	3.052186966	-0.006580353	-0.00333786	-0.026512147	-0.823486328	0.510742188	0.362548828	887.06	-41.2597463	-66.01265913	-127.6044543	-53
64343	0	0.360717773	-0.108642578	0.119934082	0.999999046	-0.000144958	4.76837E-06	-0.000419617	9.017944336	-2.716064453	2.998352051	-0.007247925	0.000238419	-0.020980836	-0.825927734	0.510742188	0.359619141	887.16	-41.17166169	-66.04936182	-127.7180232	-54
64344	0	0.361112595	-0.108314514	0.121308327	0.999999046	-0.000130653	5.53131E-05	-0.000175476	9.027814865	-2.707862854	3.032708168	-0.006532669	0.002765656	-0.008773804	-0.825927734	0.510742188	0.359619141	887.16	-41.12070706	-66.06310092	-127.787589	-54
64345	0	0.361328125	-0.107849121	0.120666504	0.999999046	-0.000278473	6.58035E-05	2.28882E-05	9.033203125	-2.696228027	3.016662598	-0.013923645	0.003290176	0.001144409	-0.825927734	0.510742188	0.362548828	887.12	-41.12362522	-66.06087537	-127.8167643	-53
64346	0	0.360696793	-0.106894493	0.118700027	0.999999046	-0.000183105	0.000171661	-4.57764E-05	9.017419815	-2.672362328	2.967500687	-0.009155274	0.008583069	-0.002288818	-0.828369141	0.510742188	0.359863281	887.08	-41.0845213	-66.05467066	-127.8799453	-53
64347	0	0.360107422	-0.106994629	0.120910645	0.999999046	-0.000358582	0.000157356	-3.43323E-05	9.002685547	-2.674865723	3.022766113	-0.017929078	0.007867813	-0.001716614	-0.823486328	0.510742188	0.362548828	887.08	-41.07027294	-66.0487293	-127.933693	-54
64348	0	0.359771729	-0.10778904	0.120334625	0.999999046	-0.000390053	8.2016E-05	7.9155E-05	8.994293213	-2.69472599	3.008365631	-0.01950264	0.0041008	0.003957749	-0.823486328	0.508300781	0.359863281	887	-41.09464012	-66.04064792	-127.9530613	-53
64349	0	0.360839844	-0.10748291	0.119750977	0.999999046	-0.000343323	8.86917E-05	0.000217438	9.020996094	-2.687072754	2.993774414	-0.017166138	0.004434586	0.010871888	-0.825927734	0.508544922	0.359863281	887.18	-41.13956908	-66.02152899	-127.9452729	-53
64350	0	0.362420082	-0.107112885	0.119496346	0.999999046	-0.000350952	0.000118256	0.000114441	9.060502052	-2.677822113	2.987408638	-0.017547608	0.005912781	0.005722046	-0.825927734	0.508544922	0.359863281	887.08	-41.16051571	-66.00763911	-127.9640594	-54
64351	0	0.36138916	-0.106811523	0.119506836	0.999999046	-0.000526428	-3.33786E-05	0.000289917	9.034729004	-2.670288086	2.987670898	-0.026321413	-0.00166893	0.01449585	-0.825683594	0.506347656	0.363037109	887.02	-41.26136169	-65.99358854	-127.923016	-53
64352	0	0.361945152	-0.106844902	0.121444702	0.999999046	-0.000214577	-0.000131607	0.000426292	9.048628807	-2.671122551	3.036117554	-0.010728836	-0.006580353	0.021314622	-0.825927734	0.508544922	0.362792969	887.06	-41.36933698	-65.97759813	-127.8310596	-54
64353	0	0.361755371	-0.10534668	0.12097168	0.999999046	-0.000175476	-0.000182152	0.000209808	9.043884277	-2.633666992	3.024291992	-0.008773804	-0.00910759	0.010490418	-0.825927734	0.508544922	0.365722656	887.12	-41.43939375	-65.9823204	-127.776658	-54
64354	0	0.362975121	-0.105297089	0.119824409	0.999999046	-0.000204086	-0.000144958	0.000106812	9.074378014	-2.632427216	2.995610237	-0.010204315	-0.007247925	0.005340576	-0.825927734	0.508544922	0.359863281	887.08	-41.48638695	-65.99172701	-127.7488411	-52
64355	0	0.362731934	-0.105773926	0.122802734	0.999999046	5.72205E-05	-0.000132561	7.24792E-05	9.06829834	-2.644348145	3.070068359	0.002861023	-0.006628037	0.003623962	-0.825927734	0.508544922	0.365722656	887.08	-41.49439642	-66.00262338	-127.7326142	-54
64356	0	0.360002518	-0.105996132	0.122534752	0.999999046	6.00815E-05	-0.000143051	2.57492E-05	9.000062943	-2.649903297	3.063368797	0.003004074	-0.007152557	0.00128746	-0.825927734	0.510742188	0.365478516	887.08	-41.49456069	-66.01786524	-127.7191958	-53
64357	0	0.362487793	-0.105407715	0.119750977	0.999999046	-0.000110626	-0.000163078	0.000190735	9.062194824	-2.635192871	2.993774414	-0.005531311	-0.008153916	0.009536743	-0.823730469	0.510742188	0.365478516	887.02	-41.54941715	-66.02235294	-127.6658441	-53
64358	0	0.364009857	-0.108441353	0.115517616	0.999999046	-0.000173569	-0.000305176	0.000124931	9.100246429	-2.711033821	2.887940407	-0.008678436	-0.015258789	0.006246567	-0.825927734	0.510742188	0.362548828	887.12	-41.62362315	-66.04414913	-127.5999589	-53
64359	0	0.360656738	-0.106750488	0.116638184	0.999999046	0.00030899	-0.000159264	-7.24792E-05	9.016418457	-2.668762207	2.91595459	0.015449524	-0.007963181	-0.003623962	-0.823486328	0.508544922	0.365722656	887.06	-41.5797177	-66.06853005	-127.6067962	-54
64360	0	0.361808777	-0.108822823	0.117687225	0.999999046	4.76837E-06	-0.000192642	-1.90735E-05	9.045219421	-2.720570564	2.942180634	0.000238419	-0.009632111	-0.000953674	-0.823486328	0.508300781	0.362792969	887.12	-41.5869908	-66.09169771	-127.594961	-54
64361	0	0.361999512	-0.108337402	0.119384766	0.999999046	0.000228882	-0.000208855	-0.000331879	9.049987793	-2.708435059	2.984619141	0.011444092	-0.010442734	-0.016593934	-0.823486328	0.508544922	0.365722656	887.12	-41.51090354	-66.1399713	-127.6450569	-54
64362	0	0.36205864	-0.107860565	0.117694855	0.999999046	-7.24792E-05	-0.000181198	-4.95911E-05	9.051465988	-2.69651413	2.942371368	-0.003623962	-0.009059906	-0.002479553	-0.825927734	0.506347656	0.365966797	887.12	-41.51947334	-66.16441644	-127.6465091	-54
64363	0	0.361877441	-0.107910156	0.118225098	0.999999046	9.91821E-05	-0.000102043	-4.57764E-05	9.046936035	-2.697753906	2.955627441	0.004959106	-0.005102158	-0.002288818	-0.828369141	0.508544922	0.368896484	887.12	-41.4957129	-66.18174642	-127.6589775	-54
64364	0	0.36178875	-0.109257698	0.118171692	0.999999046	4.76837E-06	-8.2016E-05	-1.90735E-05	9.044718742	-2.731442451	2.954292297	0.000238419	-0.0041008	-0.000953674	-0.825927734	0.506347656	0.365966797	887.08	-41.48480033	-66.1952498	-127.6709282	-54
64365	0	0.362304688	-0.10736084	0.118469238	0.999999046	0.000911713	-0.000189781	-9.53674E-05	9.057617188	-2.684020996	2.961730957	0.045585639	-0.009489061	-0.004768372	-0.825927734	0.506347656	0.365966797	887.02	-41.37370429	-66.22376618	-127.6796312	-54
64366	0	0.363895416	-0.103351593	0.118946075	0.999999046	-7.24792E-05	-2.86102E-05	7.62939E-06	9.097385406	-2.583789825	2.973651886	-0.003623962	-0.001430511	0.00038147	-0.825927734	0.508544922	0.362792969	887.08	-41.36743896	-66.230725	-127.6903812	-54
64367	0	0.360168457	-0.108215332	0.120788574	0.999999046	-0.000160217	0.000103951	0.00012207	9.004211426	-2.705383301	3.019714355	-0.008010864	0.005197525	0.006103516	-0.828125	0.504150391	0.366210938	887.12	-41.37083843	-66.21742543	-127.714062	-54
64368	0	0.360545158	-0.103643417	0.120951653	0.999999046	0.00039196	1.33514E-05	6.10352E-05	9.01362896	-2.591085434	3.023791313	0.019598008	0.000667572	0.003051758	-0.828369141	0.508544922	0.368896484	887.02	-41.31426584	-66.21650032	-127.7254365	-54
64369	0	0.362426758	-0.106506348	0.117004395	0.999999046	-0.000167847	0.00023365	-0.000110626	9.060668945	-2.662658691	2.925109863	-0.008392334	0.011682511	-0.005531311	-0.828125	0.504150391	0.369140625	887.08	-41.25074639	-66.20962914	-127.8229733	-54
64370	0	0.362394333	-0.108480453	0.119394302	0.999999046	-4.3869E-05	9.34601E-05	0.000160217	9.059858322	-2.712011337	2.984857559	-0.002193451	0.004673004	0.008010864	-0.828125	0.506347656	0.363037109	887.08	-41.25021552	-66.1942638	-127.8293421	-54
64371	0	0.361572266	-0.108703613	0.119445801	0.999999046	4.57764E-05	0.000119209	0.000183105	9.039306641	-2.717590332	2.98614502	0.002288818	0.005960465	0.009155274	-0.828125	0.504150391	0.36328125	887.08	-41.23972693	-66.17484144	-127.840844	-52
64372	0	0.360161781	-0.105589867	0.118685722	0.999999046	0.00024128	0.000185013	0.000190735	9.004044533	-2.639746666	2.967143059	0.01206398	0.009250641	0.009536743	-0.825927734	0.508544922	0.365722656	887.06	-41.19715111	-66.14916471	-127.8527449	-54
64373	0	0.362854004	-0.108032227	0.117370605	0.999999046	-1.90735E-05	0.000283241	0.000160217	9.071350098	-2.700805664	2.934265137	-0.000953674	0.014162064	0.008010864	-0.828125	0.506347656	0.363037109	887.06	-41.16212367	-66.1173433	-127.8951465	-54
64374	0	0.361105919	-0.105101585	0.117630959	0.999999046	0.000387192	0.000196457	0.000244141	9.027647972	-2.627539635	2.940773964	0.019359589	0.009822846	0.012207032	-0.828369141	0.508544922	0.363037109	887.08	-41.11184731	-66.08675741	-127.8998439	-54
64375	0	0.361694336	-0.104064941	0.118469238	0.999999046	-9.53674E-05	0.00017643	0.000476837	9.042358398	-2.601623535	2.961730957	-0.004768372	0.008821488	0.023841859	-0.828369141	0.508544922	0.365966797	887.14	-41.16545899	-66.04046423	-127.8536998	-54
64376	0	0.362650871	-0.104861259	0.118209839	0.999999046	-0.000153542	-1.52588E-05	0.000285149	9.066271782	-2.621531487	2.955245972	-0.007677078	-0.000762939	0.014257431	-0.825683594	0.506347656	0.363037109	887.2	-41.22091377	-66.02527754	-127.8153163	-54
64377	0	0.362609863	-0.104553223	0.120239258	0.999999046	0.000125885	-1.81198E-05	0.00019455	9.065246582	-2.613830566	3.005981445	0.006294251	-0.000905991	0.009727478	-0.825927734	0.508544922	0.365722656	887.06	-41.22704766	-66.01723641	-127.7923822	-54
64378	0	0.35921669	-0.103199005	0.119762421	0.999999046	-4.3869E-05	-8.39233E-05	0.000312805	8.980417252	-2.579975128	2.994060516	-0.002193451	-0.004196167	0.015640259	-0.825927734	0.508544922	0.362792969	887.12	-41.2863664	-66.0059788	-127.7324171	-54
64379	0	0.361816406	-0.106445313	0.120056152	0.999999046	3.8147E-06	5.43594E-05	-3.05176E-05	9.045410156	-2.661132813	3.001403809	0.000190735	0.002717972	-0.001525879	-0.825683594	0.506347656	0.363037109	887.12	-41.2502467	-66.00875647	-127.7751175	-54
64380	0	0.361626625	-0.107826233	0.122170448	0.999999046	0.000222206	-4.57764E-05	-0.000198364	9.040665627	-2.695655823	3.054261208	0.011110306	-0.002288818	-0.009918213	-0.828369141	0.510742188	0.362792969	887.06	-41.17349358	-66.03270305	-127.8258913	-54
64381	0	0.362304688	-0.107666016	0.121154785	0.999999046	0.00025177	9.53674E-07	0.000152588	9.057617188	-2.691650391	3.028869629	0.012588501	4.76837E-05	0.007629395	-0.825927734	0.508544922	0.365722656	887.14	-41.15349695	-66.02605477	-127.8155457	-52
64382	0	0.362027168	-0.107167244	0.120109558	0.999999046	-8.39233E-05	0.000274658	0.000411034	9.050679207	-2.679181099	3.002738953	-0.004196167	0.013732911	0.020551682	-0.825927734	0.508544922	0.362792969	887.06	-41.17573329	-65.97628124	-127.8013703	-54
64383	0	0.361877441	-0.10760498	0.119812012	0.999999046	-0.000267029	0.000432014	0.000366211	9.046936035	-2.690124512	2.995300293	-0.013351441	0.021600725	0.018310548	-0.828369141	0.508544922	0.363037109	887.12	-41.18377794	-65.9163088	-127.8282256	-54
64384	0	0.362244606	-0.108179092	0.119395256	0.999999046	-0.000193596	0.000402451	0.000312805	9.05611515	-2.70447731	2.984881401	-0.009679795	0.020122529	0.01564026	-0.828369141	0.508544922	0.363037109	887.08	-41.17838271	-65.86293485	-127.8610499	-54
64385	0	0.361572266	-0.108398438	0.120544434	0.999999046	-3.43323E-05	0.000248909	0.000553131	9.039306641	-2.709960938	3.01361084	-0.001716614	0.012445451	0.027656557	-0.828369141	0.508544922	0.360107422	887.08	-41.22690249	-65.80463935	-127.8157958	-54
64386	0	0.361026764	-0.107707977	0.120166779	0.999999046	5.14984E-05	0.000143051	0.000553131	9.025669098	-2.692699432	3.004169464	0.002574921	0.007152558	0.027656557	-0.828369141	0.508544922	0.363037109	887.06	-41.28324603	-65.75546388	-127.7539725	-54
64387	0	0.36114502	-0.105651855	0.118530273	0.999999046	9.91821E-05	0.000218391	0.000495911	9.028625488	-2.641296387	2.963256836	0.004959107	0.010919571	0.024795533	-0.825927734	0.510742188	0.356689453	887.06	-41.31032236	-65.70427114	-127.7113804	-53
64388	0	0.361964226	-0.106292725	0.119746208	0.999999046	0.000206947	0.000387192	0.000442505	9.049105644	-2.657318115	2.993655205	0.010347367	0.01935959	0.022125246	-0.825927734	0.510742188	0.359619141	887.02	-41.28651846	-65.64271014	-127.7137525	-54
64389	0	0.361572266	-0.106262207	0.119506836	0.999999046	6.48499E-05	0.000344276	0.000461578	9.039306641	-2.656555176	2.987670898	0.003242493	0.017213822	0.02307892	-0.828369141	0.512939453	0.353759766	887.12	-41.28977341	-65.58355003	-127.7011683	-52
64390	0	0.360780716	-0.105298042	0.121232986	0.999999046	9.34601E-05	0.000246048	0.000492096	9.019517899	-2.632451057	3.030824661	0.004673004	0.012302399	0.024604799	-0.826171875	0.512939453	0.362548828	887.08	-41.31162317	-65.53065041	-127.6672317	-52
64391	0	0.364074707	-0.106262207	0.120483398	0.999999046	0.000110626	0.000348091	0.000350952	9.101867676	-2.656555176	3.012084961	0.005531311	0.017404557	0.017547608	-0.823730469	0.515136719	0.359130859	887.16	-41.28771901	-65.47984079	-127.67476	-52
64392	0	0.359154701	-0.105511665	0.122647285	0.999999046	4.673E-05	0.00022316	4.1008E-05	8.978867531	-2.637791634	3.066182137	0.002336502	0.01115799	0.0020504	-0.826171875	0.515380859	0.359375	887.08	-41.23309085	-65.46326485	-127.7252692	-53
64393	0	0.359375	-0.106384277	0.121887207	0.999999046	3.8147E-06	0.000309944	0.000148773	8.984375	-2.659606934	3.047180176	0.000190735	0.015497208	0.00743866	-0.826171875	0.515380859	0.359375	887.06	-41.18930335	-65.43111445	-127.7694081	-53
64394	0	0.360609055	-0.107711792	0.122781754	0.999999046	0.000347137	0.000246048	7.62939E-06	9.015226364	-2.6927948	3.069543839	0.017356873	0.012302399	0.00038147	-0.828613281	0.515380859	0.359375	887.08	-41.0901266	-65.41511901	-127.833219	-53
64395	0	0.361999512	-0.10925293	0.121520996	0.999999046	7.24792E-05	0.000267982	-8.39233E-05	9.049987793	-2.731323242	3.038024902	0.003623962	0.013399124	-0.004196167	-0.825927734	0.512939453	0.356689453	887.06	-41.00179174	-65.40412996	-127.9215883	-52
64396	0	0.359695435	-0.109419823	0.119836807	0.999999046	-9.53674E-07	0.000133514	6.77109E-05	8.992385864	-2.735495567	2.995920181	-4.76837E-05	0.00667572	0.003385544	-0.825927734	0.512939453	0.356689453	887.08	-40.97302404	-65.39340353	-127.9534931	-52
64397	0	0.359680176	-0.109985352	0.121276855	0.999999046	-0.000118256	0.000191689	0.000236511	8.992004395	-2.749633789	3.031921387	-0.005912781	0.009584427	0.011825562	-0.826171875	0.515380859	0.359375	887.12	-40.98038192	-65.36495799	-127.9562433	-52
64398	0	0.358055115	-0.110427856	0.121203423	0.999999046	-0.000167847	-1.52588E-05	-3.91006E-05	8.951377869	-2.760696411	3.030085564	-0.008392334	-0.000762939	-0.001955032	-0.826171875	0.515136719	0.356445313	887.12	-40.97565799	-65.37509394	-127.9773768	-54
64399	0	0.358886719	-0.112060547	0.121459961	0.999999046	-0.000221252	3.52859E-05	0.0001297	8.972167969	-2.801513672	3.036499023	-0.011062622	0.001764298	0.006484985	-0.825683594	0.512939453	0.347900391	887.12	-41.00102636	-65.36809747	-127.9741931	-54
64400	0	0.360229492	-0.111633301	0.12310791	0.999999046	4.76837E-06	-0.000148773	0.000415802	9.005737305	-2.79083252	3.077697754	0.000238419	-0.00743866	0.020790101	-0.825927734	0.512939453	0.353759766	887.08	-41.08488894	-65.35539019	-127.8814347	-54
64401	0	0.360107422	-0.110961914	0.122924805	0.999999046	0.000259399	-0.000174522	0.000415802	9.002685547	-2.774047852	3.073120117	0.012969971	-0.00872612	0.020790101	-0.828369141	0.515380859	0.353515625	887.06	-41.14391557	-65.34479882	-127.7821345	-54
64402	0	0.359753609	-0.109062195	0.122243881	0.999999046	5.34058E-05	-0.000175476	0.00063324	8.993840218	-2.726554871	3.056097031	0.002670288	-0.008773804	0.03166199	-0.828369141	0.515380859	0.356445313	887.12	-41.26746196	-65.3178298	-127.6410775	-54
64403	0	0.359313965	-0.107849121	0.122680664	0.999999046	1.52588E-05	-0.000166893	0.000499725	8.982849121	-2.696228027	3.067016602	0.000762939	-0.008344651	0.024986268	-0.825927734	0.512939453	0.359619141	887.08	-41.36858325	-65.30014823	-127.5355852	-54
64404	0	0.360834122	-0.107718468	0.121463776	0.999999046	2.95639E-05	-0.000200272	0.000449181	9.020853043	-2.692961693	3.036594391	0.001478195	-0.010013581	0.022459031	-0.826171875	0.515136719	0.356445313	887.06	-41.46388245	-65.28921426	-127.4304861	-54
64405	0	0.362304688	-0.107543945	0.12310791	0.999999046	0.0001297	-0.000178337	0.000282288	9.057617188	-2.688598633	3.077697754	0.006484985	-0.008916855	0.01411438	-0.823486328	0.515136719	0.353271484	887.08	-41.5126069	-65.2891178	-127.3619631	-54
64406	0	0.360274315	-0.106433868	0.123555183	0.999999046	-0.000268936	-9.53674E-05	9.15527E-05	9.006857872	-2.66084671	3.088879585	-0.013446808	-0.004768372	0.004577637	-0.823486328	0.515136719	0.353271484	887.18	-41.55733537	-65.29645261	-127.347438	-54
64407	0	0.359863281	-0.108520508	0.123352051	0.999999046	-0.000377655	8.86917E-05	0.000118256	8.996582031	-2.713012695	3.08380127	-0.018882752	0.004434586	0.005912781	-0.826171875	0.517578125	0.356201172	887.08	-41.58889019	-65.28598317	-127.3578235	-54
64408	0	0.362988472	-0.109311104	0.124126434	0.999999046	-0.000300407	0.000205994	-4.95911E-05	9.0747118	-2.732777596	3.103160858	-0.015020371	0.010299683	-0.002479553	-0.826171875	0.517578125	0.356201172	887	-41.56074454	-65.27825037	-127.422859	-55
64409	0	0.363037109	-0.110778809	0.124267578	0.999999046	-0.000293732	0.000126839	-0.000190735	9.075927734	-2.769470215	3.106689453	-0.014686585	0.006341934	-0.009536743	-0.826171875	0.515380859	0.359375	887.08	-41.51853836	-65.28799383	-127.506385	-54
64410	0	0.359933853	-0.109922409	0.12514782	0.999999046	-1.90735E-06	0.000244141	-1.90735E-05	8.998346329	-2.748060226	3.128695488	-9.53674E-05	0.012207031	-0.000953674	-0.825927734	0.515136719	0.350585938	887.12	-41.45528835	-65.27451453	-127.5735412	-54
64411	0	0.362243652	-0.110839844	0.123291016	0.999999046	-0.000179291	0.00049305	9.91821E-05	9.056091309	-2.770996094	3.082275391	-0.008964539	0.024652482	0.004959107	-0.825927734	0.512939453	0.353759766	887.06	-41.39365072	-65.23064696	-127.6667133	-54
64412	0	0.362404823	-0.111078262	0.12342453	0.999999046	-0.000317574	0.000494003	0.000277519	9.060120583	-2.776956558	3.085613251	-0.015878678	0.024700167	0.013875962	-0.826171875	0.515380859	0.359375	887.08	-41.3812639	-65.17316741	-127.7193702	-55
64413	0	0.363342285	-0.110473633	0.121337891	0.999999046	5.34058E-05	0.00061512	0.000629425	9.083557129	-2.76184082	3.033447266	0.002670288	0.030756001	0.031471257	-0.825927734	0.515136719	0.350585938	887.06	-41.3721974	-65.07875437	-127.7218893	-55
64414	0	0.363976479	-0.108234406	0.118134499	0.999999046	-6.29425E-05	0.00063324	0.00096035	9.099411964	-2.705860138	2.953362465	-0.003147126	0.031661994	0.048017512	-0.828369141	0.515380859	0.353515625	887.06	-41.43476482	-64.95806349	-127.6659148	-54
64415	0	0.364868164	-0.107849121	0.118652344	0.999999046	0.000339508	0.000527382	0.000686646	9.121704102	-2.696228027	2.966308594	0.016975405	0.026369099	0.03433228	-0.826171875	0.517578125	0.356201172	887.18	-41.41793484	-64.86761594	-127.6437004	-55
64416	0	0.368082047	-0.10290432	0.117705345	0.999999046	0.000678062	0.000677109	0.000946045	9.202051163	-2.572607994	2.942633629	0.033903132	0.033855448	0.04730226	-0.826171875	0.517578125	0.353271484	887.18	-41.38534517	-64.74532294	-127.5999652	-55
64417	0	0.364135742	-0.098144531	0.117248535	0.999997139	0.000892639	0.00042057	0.001693726	9.103393555	-2.453613281	2.931213379	0.044631987	0.021028532	0.084686334	-0.825927734	0.517333984	0.347412109	887.2	-41.50386484	-64.58911873	-127.3689754	-55
64418	0	0.365308762	-0.093988419	0.115890503	0.999998093	0.00111866	0.000437737	0.001514435	9.13271904	-2.349710464	2.897262573	0.055933033	0.021886839	0.075721788	-0.823974609	0.524169922	0.346679688	887.08	-41.55867836	-64.44592019	-127.1702856	-55
64419	0	0.362792969	-0.092956543	0.114868164	0.999999046	0.000915527	0.00024128	0.000667572	9.069824219	-2.323913574	2.871704102	0.045776377	0.012063983	0.033378609	-0.823974609	0.528564453	0.343505859	887.08	-41.51452285	-64.38496252	-127.0999631	-55
64420	0	0.367194176	-0.092024803	0.110268593	0.999999046	0.000908852	0.000253677	-0.000172615	9.179854393	-2.300620079	2.756714821	0.045442588	0.01268387	-0.008630754	-0.823974609	0.528564453	0.340576172	887.06	-41.31820041	-64.38801418	-127.1984292	-55
64421	0	0.364379883	-0.085449219	0.107666016	0.999999046	0.000209808	0.000424385	-0.000278473	9.10949707	-2.136230469	2.691650391	0.010490418	0.021219255	-0.013923646	-0.823974609	0.528564453	0.340576172	887.12	-41.15517248	-64.38572546	-127.3469603	-55
64422	0	0.339492798	-0.078746796	0.105667114	0.999999046	-0.000713348	-9.34601E-05	-0.000340462	8.487319946	-1.968669891	2.641677856	-0.035667423	-0.004673005	-0.017023088	-0.823974609	0.528564453	0.340576172	887	-41.16691413	-64.4338992	-127.4150593	-55
64423	0	0.310241699	-0.068054199	0.109680176	0.999998093	-0.000201225	-0.000385284	-0.001773834	7.75604248	-1.70135498	2.742004395	-0.01006127	-0.019264232	-0.088691761	-0.826171875	0.526367188	0.340820313	887	-40.90288818	-64.61574841	-127.7206667	-56
64424	0	0.264332771	-0.060201645	0.103897095	0.999994278	0.002344131	0.000527382	-0.002106667	6.608319283	-1.505041122	2.597427368	0.117206773	0.02636914	-0.105333508	-0.828613281	0.521972656	0.341308594	887.12	-40.13425699	-64.74167322	-128.2670174	-57
64425	0	0.22265625	-0.043151855	0.111083984	0.999994278	0.002011299	0.002159119	-0.001548767	5.56640625	-1.078796387	2.777099609	0.100565143	0.107956132	-0.077438498	-0.830810547	0.521972656	0.338378906	887.02	-39.24625479	-64.67878711	-128.982906	-58
