Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
17920	0	0.112466812	-0.066644669	-0.353238106	0.999999046	-2.38419E-05	-6.86646E-05	2.19345E-05	2.811670303	-1.666116714	-8.830952644	-0.001192093	-0.003433228	0.001096725	-0.822509766	0.432373047	0.558837891	889.44	-169.8261553	-17.727008	158.1098959	-81
17921	0	0.112609863	-0.066223145	-0.358398438	0.999999046	-2.67029E-05	-5.24521E-05	0.000137329	2.815246582	-1.655578613	-8.959960938	-0.001335144	-0.002622604	0.006866455	-0.820068359	0.432128906	0.555664063	889.42	-169.8278919	-17.72568798	158.0594407	-81
17922	0	0.112674713	-0.066418648	-0.356339455	0.999999046	3.05176E-05	-9.53674E-06	9.05991E-05	2.816867828	-1.660466194	-8.908486366	0.001525879	-0.000476837	0.004529953	-0.822509766	0.434570313	0.55859375	889.38	-169.8244715	-17.73015736	158.0078575	-81
17923	0	0.112548828	-0.065795898	-0.355407715	0.999999046	-5.72205E-05	-0.000151634	0.0001297	2.813720703	-1.644897461	-8.885192871	-0.002861023	-0.007581711	0.006484985	-0.822509766	0.432373047	0.561767578	889.38	-169.8305141	-17.71782694	157.966359	-81
17924	0	0.111934662	-0.066944122	-0.354290009	0.999999046	-0.000115395	-0.000278473	3.8147E-05	2.798366547	-1.673603058	-8.857250214	-0.00576973	-0.013923645	0.001907349	-0.822265625	0.432373047	0.555908203	889.48	-169.8472702	-17.69304188	157.9352123	-81
17925	0	0.112487793	-0.066040039	-0.356079102	0.999999046	-6.10352E-05	-0.000193596	0.000114441	2.812194824	-1.651000977	-8.901977539	-0.003051758	-0.009679794	0.005722046	-0.820068359	0.432373047	0.564453125	889.38	-169.8544335	-17.67630303	157.8955675	-81
17926	0	0.112638474	-0.066144943	-0.3565588	0.999999046	-3.8147E-05	-4.76837E-05	0.000152588	2.815961838	-1.653623581	-8.913969994	-0.001907349	-0.002384186	0.007629395	-0.817626953	0.432128906	0.55859375	889.54	-169.8566448	-17.67526907	157.8454105	-81
17927	0	0.112609863	-0.067077637	-0.357849121	0.999999046	-4.19617E-05	-0.000128746	0.000137329	2.815246582	-1.676940918	-8.946228027	-0.002098084	-0.006437302	0.006866455	-0.822509766	0.434570313	0.555664063	889.44	-169.8603491	-17.66538849	157.793103	-81
17928	0	0.112803459	-0.065736771	-0.35721302	0.999999046	-5.24521E-05	-0.000135422	0.000205994	2.820086479	-1.643419266	-8.930325508	-0.002622604	-0.006771088	0.010299683	-0.820068359	0.432373047	0.564453125	889.42	-169.8627307	-17.65339539	157.7448298	-81
17929	0	0.112426758	-0.065856934	-0.356384277	0.999999046	2.67029E-05	-1.43051E-05	9.53674E-05	2.810668945	-1.64642334	-8.909606934	0.001335144	-0.000715256	0.004768372	-0.822509766	0.432373047	0.558837891	889.54	-169.8592259	-17.65731128	157.7077582	-81
17930	0	0.111914635	-0.066264153	-0.35748291	0.999999046	-6.29425E-05	-0.000110626	3.8147E-06	2.797865868	-1.656603813	-8.937072754	-0.003147125	-0.005531311	0.000190735	-0.8203125	0.432373047	0.567382813	889.44	-169.8698406	-17.6521835	157.6846649	-81
17931	0	0.112426758	-0.066223145	-0.35760498	0.999999046	1.52588E-05	-0.000136375	8.01086E-05	2.810668945	-1.655578613	-8.940124512	0.000762939	-0.006818771	0.004005432	-0.820068359	0.429931641	0.564697266	889.44	-169.8688335	-17.642614	157.6620023	-82
17932	0	0.112379074	-0.066679955	-0.356291771	0.999999046	-1.04904E-05	-0.00012207	8.39233E-05	2.809476852	-1.666998863	-8.907294273	-0.000524521	-0.006103516	0.004196167	-0.820068359	0.432373047	0.564453125	889.48	-169.8705425	-17.63459616	157.6289936	-81
17933	0	0.112792969	-0.066223145	-0.356567383	0.999999046	-3.05176E-05	-0.000182152	0.000110626	2.819824219	-1.655578613	-8.91418457	-0.001525879	-0.00910759	0.005531311	-0.820068359	0.432128906	0.561523438	889.5	-169.8739359	-17.61929953	157.5945951	-81
17934	0	0.112463951	-0.065677643	-0.358688354	1	-3.33786E-05	-5.62668E-05	4.19617E-05	2.811598778	-1.641941071	-8.967208862	-0.00166893	-0.002813339	0.002098083	-0.822509766	0.434570313	0.561523438	889.42	-169.8793728	-17.61957721	157.558713	-81
17935	0	0.112609863	-0.065979004	-0.35723877	0.999999046	-2.28882E-05	-0.00014782	6.86646E-05	2.815246582	-1.649475098	-8.930969238	-0.001144409	-0.007390976	0.003433228	-0.820068359	0.429931641	0.564697266	889.36	-169.8830917	-17.60901976	157.539079	-81
17936	0	0.111517906	-0.066771507	-0.355933189	0.999999046	-5.81741E-05	-0.000205994	4.19617E-05	2.787947655	-1.669287682	-8.898329735	-0.002908707	-0.010299683	0.002098084	-0.820068359	0.432128906	0.561523438	889.42	-169.8921683	-17.59242364	157.5139678	-81
17937	0	0.111633301	-0.066040039	-0.358032227	0.999999046	1.52588E-05	-0.000121117	0.000148773	2.79083252	-1.651000977	-8.950805664	0.000762939	-0.006055832	0.00743866	-0.820068359	0.432128906	0.561523438	889.44	-169.8884395	-17.58322626	157.4756544	-81
17938	0	0.112257957	-0.066329002	-0.356715202	0.999999046	-6.48499E-05	-7.24792E-05	0.000141144	2.806448936	-1.65822506	-8.917880058	-0.003242493	-0.003623962	0.00705719	-0.820068359	0.432373047	0.564453125	889.44	-169.8938009	-17.57969525	157.4381182	-81
17939	0	0.112304688	-0.066467285	-0.355895996	0.999999046	2.67029E-05	-0.000117302	0.000118256	2.807617188	-1.661682129	-8.897399902	0.001335144	-0.005865097	0.005912781	-0.820068359	0.434326172	0.55859375	889.48	-169.8897738	-17.57160432	157.3959392	-81
17940	0	0.111776352	-0.066757202	-0.358239174	0.999999046	-3.91006E-05	-0.000114441	4.57764E-05	2.794408798	-1.668930054	-8.955979347	-0.001955032	-0.005722046	0.002288818	-0.822509766	0.434570313	0.564453125	889.48	-169.8957826	-17.5652753	157.3663668	-81
17941	0	0.112304688	-0.065795898	-0.35760498	0.999999046	-1.52588E-05	-0.000136375	4.95911E-05	2.807617188	-1.644897461	-8.940124512	-0.000762939	-0.006818771	0.002479553	-0.817626953	0.432128906	0.561523438	889.5	-169.8990171	-17.55641786	157.3406963	-81
17942	0	0.112504959	-0.065918922	-0.357577324	0.999999046	-0.000137329	4.19617E-05	5.72205E-05	2.812623978	-1.647973061	-8.939433098	-0.006866455	0.002098084	0.002861023	-0.817871094	0.434326172	0.561279297	889.48	-169.914869	-17.56755498	157.3024811	-81
17943	0	0.111328125	-0.066223145	-0.355773926	0.999999046	4.95911E-05	-0.000102043	0.000156403	2.783203125	-1.655578613	-8.894348145	0.002479553	-0.005102158	0.007820129	-0.817626953	0.434326172	0.558349609	889.42	-169.9066219	-17.56045144	157.2561391	-81
17944	0	0.111477852	-0.066293716	-0.35682869	0.999999046	4.1008E-05	-0.000259399	0.000144958	2.786946297	-1.657342911	-8.920717239	0.0020504	-0.012969971	0.007247925	-0.8203125	0.434570313	0.564208984	889.44	-169.900697	-17.53581695	157.2197677	-81
17945	0	0.111816406	-0.066040039	-0.358032227	0.999999046	4.57764E-05	-1.81198E-05	0.000106812	2.795410156	-1.651000977	-8.950805664	0.002288818	-0.000905991	0.005340576	-0.820068359	0.434570313	0.561279297	889.5	-169.8940416	-17.53916681	157.1827947	-81
17946	0	0.111909866	-0.065792084	-0.357909203	0.999999046	-9.53674E-06	-1.14441E-05	4.86374E-05	2.797746658	-1.644802094	-8.947730064	-0.000476837	-0.000572205	0.00243187	-0.820068359	0.432128906	0.561523438	889.48	-169.8956994	-17.54444702	157.1616654	-81
17947	0	0.112365723	-0.066223145	-0.358093262	0.999999046	-6.48499E-05	-9.05991E-05	0.000118256	2.809143066	-1.655578613	-8.952331543	-0.003242493	-0.004529953	0.005912781	-0.820068359	0.432128906	0.561523438	889.44	-169.9016922	-17.53941855	157.1343599	-81
17948	0	0.112527847	-0.06595993	-0.359282494	0.999999046	-6.67572E-06	8.58307E-05	0.000102997	2.813196182	-1.64899826	-8.98206234	-0.000333786	0.004291534	0.005149841	-0.8203125	0.434570313	0.564208984	889.48	-169.9004834	-17.55461028	157.0983368	-81
17949	0	0.111755371	-0.066162109	-0.35723877	0.999999046	-6.10352E-05	2.00272E-05	0.000102997	2.793884277	-1.654052734	-8.930969238	-0.003051758	0.001001358	0.005149841	-0.820068359	0.429931641	0.564697266	889.48	-169.9057938	-17.56238463	157.0798824	-81
17950	0	0.111877441	-0.065958977	-0.35797596	0.999999046	-2.86102E-05	-8.96454E-05	0.000124931	2.796936035	-1.648974419	-8.949398994	-0.001430511	-0.004482269	0.006246567	-0.817626953	0.429931641	0.567382813	889.44	-169.9072906	-17.55733861	157.0598258	-81
17951	0	0.112243652	-0.065612793	-0.35760498	0.999999046	3.05176E-05	-0.000117302	0.000106812	2.806091309	-1.640319824	-8.940124512	0.001525879	-0.005865097	0.005340576	-0.8203125	0.434570313	0.564208984	889.44	-169.902931	-17.54954755	157.0291108	-81
17952	0	0.112205505	-0.065842628	-0.358543396	0.999999046	8.58307E-06	6.48499E-05	8.67844E-05	2.805137634	-1.646065712	-8.9635849	0.000429153	0.003242493	0.004339218	-0.820068359	0.432373047	0.564453125	889.48	-169.9005945	-17.56271575	157.0047619	-81
17953	0	0.112487793	-0.065673828	-0.356750488	0.999999046	-4.95911E-05	-2.57492E-05	0.000133514	2.812194824	-1.641845703	-8.918762207	-0.002479553	-0.00128746	0.00667572	-0.817626953	0.432128906	0.561523438	889.44	-169.9038335	-17.56476422	156.9750242	-81
17954	0	0.11269474	-0.06566906	-0.356702805	0.999999046	-9.53674E-06	-6.29425E-05	0.000132561	2.817368507	-1.641726494	-8.917570114	-0.000476837	-0.003147125	0.006628037	-0.820068359	0.429931641	0.561767578	889.54	-169.9026929	-17.56268844	156.9563368	-81
17955	0	0.111938477	-0.065490723	-0.357543945	0.999999046	-2.28882E-05	6.96182E-05	0.0001297	2.798461914	-1.637268066	-8.938598633	-0.001144409	0.003480911	0.006484985	-0.820068359	0.429931641	0.564697266	889.42	-169.9023437	-17.5756258	156.936116	-81
17956	0	0.111908913	-0.065565109	-0.356800079	0.999999046	4.48227E-05	-1.90735E-06	8.01086E-05	2.797722816	-1.639127731	-8.920001984	0.002241135	-9.53674E-05	0.004005432	-0.820068359	0.432373047	0.564453125	889.42	-169.8965075	-17.58149232	156.9156658	-81
17957	0	0.112365723	-0.065856934	-0.357910156	0.999999046	-1.52588E-05	-5.24521E-05	2.28882E-05	2.809143066	-1.64642334	-8.947753906	-0.000762939	-0.002622604	0.001144409	-0.820068359	0.432128906	0.561523438	889.48	-169.899922	-17.58281445	156.9030797	-81
17958	0	0.112445831	-0.065607071	-0.356825829	0.999999046	1.90735E-06	-0.000101089	3.33786E-05	2.811145782	-1.640176773	-8.920645714	9.53674E-05	-0.005054474	0.00166893	-0.817626953	0.432128906	0.561523438	889.34	-169.9013085	-17.57846689	156.8882341	-81
17959	0	0.112121582	-0.06628418	-0.358337402	0.999999046	-6.86646E-05	5.05447E-05	-1.14441E-05	2.803039551	-1.657104492	-8.958435059	-0.003433228	0.002527237	-0.000572205	-0.820068359	0.432373047	0.564453125	889.44	-169.9113879	-17.59211513	156.8774065	-81
17960	0	0.112585068	-0.066110611	-0.35839653	1	-2.67029E-05	2.76566E-05	-3.91006E-05	2.814626694	-1.652765274	-8.959913254	-0.001335144	0.001382828	-0.001955032	-0.820068359	0.434326172	0.55859375	889.44	-169.9178291	-17.6037374	156.8627322	-81
17961	0	0.112304688	-0.065917969	-0.357421875	0.999999046	-0.00012207	0.000123024	0.000133514	2.807617188	-1.647949219	-8.935546875	-0.006103516	0.006151199	0.00667572	-0.820068359	0.432128906	0.55859375	889.42	-169.9283535	-17.62266333	156.8327752	-81
17962	0	0.111274719	-0.066472054	-0.355519295	0.999999046	5.72205E-06	-0.000116348	0.000105858	2.781867981	-1.661801338	-8.887982368	0.000286102	-0.005817413	0.005292892	-0.820068359	0.429931641	0.561767578	889.44	-169.9266334	-17.61511568	156.8189649	-81
17963	0	0.112121582	-0.065612793	-0.357910156	0.999999046	-7.62939E-05	-9.82285E-05	8.7738E-05	2.803039551	-1.640319824	-8.947753906	-0.003814697	-0.004911423	0.004386902	-0.820068359	0.432128906	0.561523438	889.38	-169.9348865	-17.60995738	156.8003731	-81
17964	0	0.112465858	-0.065639496	-0.35800457	0.999999046	1.04904E-05	-7.43866E-05	6.38962E-05	2.811646461	-1.640987396	-8.95011425	0.000524521	-0.00371933	0.003194809	-0.820068359	0.432373047	0.564453125	889.38	-169.9338922	-17.60796927	156.7844436	-81
17965	0	0.112487793	-0.065368652	-0.357910156	0.999999046	7.62939E-06	3.52859E-05	0.000144958	2.812194824	-1.634216309	-8.947753906	0.00038147	0.001764297	0.007247925	-0.820068359	0.434570313	0.561279297	889.44	-169.9296764	-17.61673394	156.7504403	-81
17966	0	0.112675667	-0.065712929	-0.357962608	0.999999046	-5.14984E-05	-0.000160217	3.33786E-05	2.81689167	-1.642823219	-8.949065208	-0.002574921	-0.008010864	0.00166893	-0.822509766	0.432373047	0.561767578	889.42	-169.9374264	-17.60568893	156.7426266	-81
17967	0	0.112365723	-0.065673828	-0.359191895	0.999999046	3.8147E-05	9.53674E-07	0.000144958	2.809143066	-1.641845703	-8.979797363	0.001907349	4.76837E-05	0.007247925	-0.820068359	0.432128906	0.561523438	889.42	-169.9298897	-17.61057437	156.7174063	-81
17968	0	0.11228466	-0.065550804	-0.359187126	0.999999046	-6.67572E-06	4.57764E-05	8.67844E-05	2.807116508	-1.638770103	-8.979678154	-0.000333786	0.002288818	0.004339218	-0.820068359	0.432128906	0.55859375	889.44	-169.9293069	-17.62165691	156.6978232	-81
17969	0	0.111877441	-0.065917969	-0.357116699	0.999999046	8.39233E-05	4.76837E-06	1.14441E-05	2.796936035	-1.647949219	-8.92791748	0.004196167	0.000238419	0.000572205	-0.820068359	0.429931641	0.561767578	889.42	-169.9212388	-17.62961031	156.694879	-81
17970	0	0.112427711	-0.065980911	-0.358631134	0.999999046	4.3869E-05	-8.01086E-05	0.000133514	2.810692787	-1.649522781	-8.965778351	0.002193451	-0.004005432	0.00667572	-0.820068359	0.432128906	0.55859375	889.42	-169.9139535	-17.62552154	156.6731241	-81
17971	0	0.112609863	-0.066101074	-0.358703613	0.999999046	9.53674E-05	-0.00014782	4.19617E-05	2.815246582	-1.652526855	-8.967590332	0.004768372	-0.007390976	0.002098084	-0.820068359	0.432128906	0.55859375	889.44	-169.9044656	-17.61562545	156.6641387	-81
17972	0	0.112681389	-0.065324783	-0.356101036	0.999999046	-0.00014019	-0.000102997	0.000106812	2.817034721	-1.633119583	-8.902525902	-0.007009506	-0.005149841	0.005340576	-0.820068359	0.429931641	0.564697266	889.44	-169.9193267	-17.60953047	156.6535702	-81
17973	0	0.112609863	-0.066162109	-0.358215332	0.999999046	6.48499E-05	-9.05991E-05	4.19617E-05	2.815246582	-1.654052734	-8.955383301	0.003242493	-0.004529953	0.002098084	-0.817871094	0.432128906	0.564453125	889.38	-169.912954	-17.60613802	156.6425927	-81
17974	0	0.112477303	-0.066401482	-0.357556343	0.999999046	-7.62939E-06	-0.000106812	8.39233E-05	2.811932564	-1.660037041	-8.938908577	-0.00038147	-0.005340576	0.004196167	-0.820068359	0.432128906	0.55859375	889.48	-169.9134513	-17.60008355	156.6282437	-81
17975	0	0.112182617	-0.065979004	-0.355834961	0.999999046	-5.34058E-05	7.72476E-05	8.39233E-05	2.80456543	-1.649475098	-8.895874023	-0.002670288	0.003862381	0.004196167	-0.822509766	0.434570313	0.55859375	889.44	-169.9180194	-17.61481601	156.6058967	-81
17976	0	0.112164497	-0.066265106	-0.355947495	0.999999046	-5.05447E-05	3.24249E-05	6.38962E-05	2.804112434	-1.656627655	-8.898687363	-0.002527237	0.001621246	0.003194809	-0.820068359	0.434570313	0.561279297	889.5	-169.9232202	-17.62490876	156.5854003	-81
17977	0	0.112060547	-0.066162109	-0.357788086	0.999999046	7.62939E-06	-0.000117302	4.95911E-05	2.801513672	-1.654052734	-8.944702148	0.00038147	-0.005865097	0.002479553	-0.817871094	0.432128906	0.564453125	889.42	-169.923163	-17.6183779	156.575092	-81
17978	0	0.112701416	-0.064775467	-0.356776237	0.999999046	8.7738E-05	-3.24249E-05	0.000182152	2.8175354	-1.619386673	-8.919405937	0.004386902	-0.001621246	0.00910759	-0.822265625	0.432373047	0.555908203	889.5	-169.9086747	-17.61879382	156.5501222	-81
17979	0	0.11315918	-0.065185547	-0.359924316	0.999999046	-7.62939E-05	3.52859E-05	0.000114441	2.828979492	-1.629638672	-8.99810791	-0.003814697	0.001764297	0.005722046	-0.822509766	0.432373047	0.561767578	889.38	-169.9150208	-17.62821142	156.5329869	-81
17980	0	0.112557411	-0.065645218	-0.357729912	0.999999046	-0.000187874	2.28882E-05	0.000151634	2.81393528	-1.641130447	-8.943247795	-0.009393692	0.001144409	0.007581711	-0.820068359	0.432128906	0.561523438	889.44	-169.9329094	-17.63548807	156.5099776	-81
17981	0	0.111633301	-0.065795898	-0.356262207	0.999999046	9.53674E-05	-9.82285E-05	0.000175476	2.79083252	-1.644897461	-8.906555176	0.004768372	-0.004911423	0.008773804	-0.820068359	0.432128906	0.561523438	889.44	-169.9182306	-17.62859997	156.4876289	-81
17982	0	0.112027168	-0.065964699	-0.356760979	0.999999046	-4.76837E-05	-0.00012207	0.000171661	2.800679207	-1.64911747	-8.919024467	-0.002384186	-0.006103516	0.008583069	-0.820068359	0.432373047	0.564453125	889.42	-169.9202105	-17.61908959	156.4665562	-81
17983	0	0.112854004	-0.065429688	-0.357666016	0.999999046	7.62939E-05	-6.67572E-06	6.48499E-05	2.821350098	-1.635742188	-8.941650391	0.003814697	-0.000333786	0.003242493	-0.820068359	0.432128906	0.561523438	889.42	-169.911091	-17.6247636	156.4560667	-81
17984	0	0.112961769	-0.065926552	-0.356803894	0.999999046	-6.96182E-05	-8.01086E-05	0.000179291	2.824044228	-1.648163795	-8.920097351	-0.003480911	-0.004005432	0.008964539	-0.820068359	0.432373047	0.564453125	889.44	-169.9150403	-17.61989399	156.4338011	-81
17985	0	0.112731934	-0.066162109	-0.358520508	0.999999046	-1.90735E-05	-7.53403E-05	9.91821E-05	2.81829834	-1.654052734	-8.963012695	-0.000953674	-0.003767014	0.004959106	-0.820068359	0.429931641	0.561767578	889.44	-169.915996	-17.61717297	156.4266023	-81
17986	0	0.112725258	-0.065683365	-0.357502937	0.999999046	-0.000102997	-2.28882E-05	7.24792E-05	2.818131447	-1.642084122	-8.937573433	-0.005149841	-0.001144409	0.003623962	-0.820068359	0.432128906	0.55859375	889.48	-169.9272283	-17.62091927	156.4151076	-81
17987	0	0.112548828	-0.065673828	-0.358337402	0.999999046	-1.52588E-05	1.62125E-05	5.72205E-05	2.813720703	-1.641845703	-8.958435059	-0.000762939	0.000810623	0.002861023	-0.820068359	0.432373047	0.564453125	889.42	-169.928707	-17.6293782	156.404787	-81
17988	0	0.112490654	-0.06592083	-0.357848167	0.999999046	-4.76837E-06	-7.05719E-05	9.05991E-05	2.81226635	-1.648020744	-8.946204185	-0.000238419	-0.003528595	0.004529953	-0.822509766	0.430175781	0.564697266	889.48	-169.9282911	-17.62737623	156.3999654	-81
17989	0	0.112609863	-0.066162109	-0.358520508	0.999999046	5.34058E-05	-9.44138E-05	0.000171661	2.815246582	-1.654052734	-8.963012695	0.002670288	-0.004720688	0.008583069	-0.820068359	0.432128906	0.55859375	889.48	-169.9184751	-17.62104711	156.3787314	-81
17990	0	0.112640381	-0.066300392	-0.356704712	0.999999046	7.62939E-06	4.95911E-05	9.05991E-05	2.816009521	-1.657509804	-8.917617798	0.00038147	0.002479553	0.004529953	-0.820068359	0.432128906	0.561523438	889.42	-169.9158503	-17.63261359	156.3645712	-81
17991	0	0.112670898	-0.065795898	-0.357666016	0.999999046	2.28882E-05	-2.95639E-05	9.15527E-05	2.816772461	-1.644897461	-8.941650391	0.001144409	-0.001478195	0.004577637	-0.820068359	0.432128906	0.561523438	889.38	-169.9119453	-17.635237	156.3521542	-81
17992	0	0.112819672	-0.066382408	-0.357365608	0.999999046	-2.76566E-05	-7.62939E-05	3.05176E-05	2.820491791	-1.659560204	-8.934140205	-0.001382828	-0.003814697	0.001525879	-0.822265625	0.430175781	0.559082031	889.38	-169.916259	-17.63383157	156.3539358	-81
17993	0	0.112365723	-0.06640625	-0.358520508	0.999999046	4.19617E-05	-2.95639E-05	2.28882E-05	2.809143066	-1.66015625	-8.963012695	0.002098083	-0.001478195	0.001144409	-0.820068359	0.432128906	0.561523438	889.48	-169.9125747	-17.63782554	156.3490794	-81
17994	0	0.112401009	-0.065831184	-0.357179642	0.999999046	4.76837E-05	-7.24792E-05	8.7738E-05	2.810025215	-1.64577961	-8.929491043	0.002384186	-0.003623962	0.004386902	-0.819824219	0.429931641	0.558837891	889.38	-169.9061533	-17.6356783	156.3423063	-81
17995	0	0.112792969	-0.065368652	-0.356201172	0.999999046	-6.10352E-05	-6.38962E-05	1.14441E-05	2.819824219	-1.634216309	-8.905029297	-0.003051758	-0.003194809	0.000572205	-0.822509766	0.432373047	0.561767578	889.34	-169.9149044	-17.63606345	156.3408637	-81
17996	0	0.112622261	-0.066243172	-0.357505798	0.999999046	2.76566E-05	-5.91278E-05	9.05991E-05	2.815556526	-1.656079292	-8.937644958	0.001382828	-0.00295639	0.004529953	-0.822265625	0.432373047	0.555908203	889.48	-169.9106039	-17.63540024	156.3291704	-81
17997	0	0.112731934	-0.065917969	-0.356506348	0.999999046	-7.24792E-05	-0.000208855	2.28882E-05	2.81829834	-1.647949219	-8.912658691	-0.003623962	-0.010442734	0.001144409	-0.822509766	0.432373047	0.561767578	889.48	-169.9211395	-17.61922914	156.3293619	-81
17998	0	0.11318779	-0.065627098	-0.35931015	0.999999046	-4.57764E-05	-2.09808E-05	5.72205E-05	2.829694748	-1.640677452	-8.982753754	-0.002288818	-0.001049042	0.002861023	-0.820068359	0.432128906	0.561523438	889.44	-169.9262157	-17.6235746	156.3197422	-81
17999	0	0.112365723	-0.06640625	-0.357116699	0.999999046	-5.72205E-05	6.58035E-05	-1.14441E-05	2.809143066	-1.66015625	-8.92791748	-0.002861023	0.003290176	-0.000572205	-0.822509766	0.432373047	0.564697266	889.44	-169.9344676	-17.63908738	156.317869	-81
18000	0	0.112107277	-0.065875053	-0.356377602	0.999999046	-3.52859E-05	-0.000219345	0.000113487	2.802681923	-1.646876335	-8.909440041	-0.001764298	-0.010967255	0.005674362	-0.820068359	0.432128906	0.55859375	889.48	-169.9375303	-17.61991806	156.3051218	-81
18001	0	0.112182617	-0.06640625	-0.357116699	0.999999046	-5.34058E-05	-0.000189781	2.67029E-05	2.80456543	-1.66015625	-8.92791748	-0.002670288	-0.00948906	0.001335144	-0.822509766	0.432373047	0.564697266	889.4	-169.9455366	-17.60581468	156.3042229	-81
18002	0	0.112286568	-0.066191673	-0.356801033	0.999999046	-1.90735E-05	-0.000165939	6.00815E-05	2.807164192	-1.654791832	-8.920025826	-0.000953674	-0.008296967	0.003004074	-0.819824219	0.429931641	0.558837891	889.48	-169.9482107	-17.5937424	156.3013506	-81
18003	0	0.112487793	-0.065979004	-0.357177734	0.999999046	-1.52588E-05	-0.000216484	-7.62939E-06	2.812194824	-1.649475098	-8.929443359	-0.000762939	-0.010824204	-0.00038147	-0.822265625	0.432373047	0.555908203	889.44	-169.9531905	-17.57733348	156.303444	-81
18004	0	0.112943649	-0.065173149	-0.355337143	0.999999046	-2.57492E-05	-6.67572E-05	8.01086E-05	2.823591232	-1.629328728	-8.883428574	-0.00128746	-0.00333786	0.004005432	-0.822509766	0.432373047	0.558837891	889.5	-169.9552847	-17.57613815	156.2926418	-81
18005	0	0.112915039	-0.064880371	-0.356872559	0.999999046	-1.14441E-05	-0.000113487	9.53674E-05	2.822875977	-1.622009277	-8.921813965	-0.000572205	-0.005674362	0.004768372	-0.817626953	0.432128906	0.561523438	889.44	-169.9555319	-17.56941196	156.2777655	-81
18006	0	0.112332344	-0.065565109	-0.356106758	0.999999046	5.72205E-05	-5.91278E-05	0.000128746	2.808308601	-1.639127731	-8.902668953	0.002861023	-0.00295639	0.006437302	-0.820068359	0.432128906	0.561523438	889.44	-169.9463524	-17.56818275	156.2605309	-81
18007	0	0.112731934	-0.065368652	-0.355712891	0.999999046	-3.8147E-05	-0.000124931	0.000190735	2.81829834	-1.634216309	-8.892822266	-0.001907349	-0.006246567	0.009536743	-0.820068359	0.432128906	0.55859375	889.5	-169.9463043	-17.55834309	156.2375366	-81
18008	0	0.112189293	-0.066056252	-0.357578278	0.999999046	3.33786E-05	-0.00021553	5.62668E-05	2.804732323	-1.651406288	-8.93945694	0.00166893	-0.01077652	0.002813339	-0.820068359	0.432128906	0.561523438	889.42	-169.9434104	-17.54097258	156.2328745	-81
18009	0	0.112609863	-0.06640625	-0.358642578	0.999999046	-1.52588E-05	-0.000102043	3.05176E-05	2.815246582	-1.66015625	-8.966064453	-0.000762939	-0.005102158	0.001525879	-0.822509766	0.432373047	0.561767578	889.48	-169.9462567	-17.53693327	156.2303376	-81
18010	0	0.112470627	-0.065670013	-0.357447624	0.999999046	0	-0.000112534	6.77109E-05	2.811765671	-1.641750336	-8.936190605	0	-0.005626678	0.003385544	-0.820068359	0.432128906	0.55859375	889.48	-169.9461016	-17.53099012	156.2216182	-81
18011	0	0.112304688	-0.065734863	-0.358154297	0.999999046	-9.15527E-05	-4.86374E-05	0.0001297	2.807617188	-1.643371582	-8.953857422	-0.004577637	-0.00243187	0.006484985	-0.820068359	0.432373047	0.564453125	889.5	-169.9538248	-17.53102413	156.2043845	-81
18012	0	0.112556458	-0.065332413	-0.357811928	0.999999046	-5.81741E-05	-0.000177383	0.000102043	2.813911438	-1.633310318	-8.945298195	-0.002908707	-0.008869171	0.005102158	-0.817871094	0.432128906	0.564453125	889.48	-169.9595447	-17.51710861	156.191816	-81
18013	0	0.112121582	-0.065307617	-0.357727051	0.999999046	-1.52588E-05	-7.15256E-05	7.62939E-05	2.803039551	-1.63269043	-8.94317627	-0.000762939	-0.003576279	0.003814697	-0.820068359	0.432128906	0.561523438	889.44	-169.9606079	-17.51566152	156.1817758	-82
18014	0	0.112669945	-0.065253258	-0.357563019	0.999999046	7.05719E-05	-7.82013E-05	2.95639E-05	2.816748619	-1.631331444	-8.93907547	0.003528595	-0.003910065	0.001478195	-0.820068359	0.432128906	0.561523438	889.44	-169.9535584	-17.51443431	156.177421	-81
18015	0	0.112182617	-0.065734863	-0.358642578	0.999999046	-7.62939E-06	-5.24521E-05	7.62939E-06	2.80456543	-1.643371582	-8.966064453	-0.00038147	-0.002622604	0.00038147	-0.820068359	0.432128906	0.55859375	889.48	-169.9560958	-17.51654827	156.174478	-81
18016	0	0.112570763	-0.065121651	-0.355787277	0.999999046	3.52859E-05	-0.000185013	0.000109673	2.814269066	-1.628041267	-8.894681931	0.001764297	-0.009250641	0.005483627	-0.817626953	0.432128906	0.561523438	889.44	-169.9509297	-17.50172529	156.1607559	-81
18017	0	0.112976074	-0.064819336	-0.358459473	0.999999046	-9.15527E-05	6.96182E-05	1.52588E-05	2.824401855	-1.620483398	-8.961486816	-0.004577637	0.003480911	0.000762939	-0.820068359	0.432373047	0.564453125	889.44	-169.9620989	-17.51756437	156.1543281	-81
18018	0	0.111985207	-0.065551758	-0.356137276	1	1.81198E-05	-3.91006E-05	5.24521E-05	2.799630165	-1.638793945	-8.903431892	0.000905991	-0.001955032	0.002622604	-0.820068359	0.432128906	0.561523438	889.4	-169.9600484	-17.5204146	156.1459532	-81
