Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
57216	0	-0.163140297	-0.185450554	0.306218147	0.999999046	0.000279427	-0.000205994	-4.57764E-05	-4.078507423	-4.636263847	7.655453682	0.013971329	-0.010299683	-0.002288818	-0.15234375	0.844726563	-0.682128906	899.82	-31.3231848	23.57973131	-165.8666281	-68
57217	0	-0.163574219	-0.183959961	0.307556152	0.999999046	0.000175476	-0.000254631	0	-4.089355469	-4.598999023	7.688903809	0.008773804	-0.012731552	0	-0.154785156	0.844726563	-0.679199219	899.88	-31.303968	23.5655891	-165.8389555	-68
57218	0	-0.162563324	-0.186903954	0.307642937	0.999999046	-5.53131E-05	-0.000200272	-7.62939E-06	-4.064083099	-4.672598839	7.691073418	-0.002765656	-0.01001358	-0.00038147	-0.15234375	0.844726563	-0.682128906	899.82	-31.31301018	23.55631003	-165.8226146	-68
57219	0	-0.162658691	-0.187011719	0.306640625	0.999999046	0.000270844	-0.000170708	-7.24792E-05	-4.066467285	-4.675292969	7.666015625	0.013542176	-0.008535385	-0.003623962	-0.154785156	0.844726563	-0.681884766	899.82	-31.28822396	23.54604303	-165.8130392	-68
57220	0	-0.163259506	-0.184184074	0.306429863	0.999999046	0.000182152	-0.000204086	-9.91821E-05	-4.081487656	-4.60460186	7.660746574	0.00910759	-0.010204315	-0.004959107	-0.154785156	0.844726563	-0.684570313	899.88	-31.27388725	23.5309431	-165.8088814	-68
57221	0	-0.163757324	-0.185058594	0.307250977	0.999999046	6.48499E-05	-0.000170708	-9.15527E-05	-4.093933105	-4.626464844	7.681274414	0.003242493	-0.008535385	-0.004577637	-0.15234375	0.842529297	-0.679199219	899.88	-31.273557	23.51957973	-165.7998864	-69
57222	0	-0.162824631	-0.186758041	0.306720734	0.999999046	-0.000286102	-0.000242233	8.7738E-05	-4.070615768	-4.668951035	7.668018341	-0.014305115	-0.012111664	0.004386902	-0.15234375	0.844726563	-0.682128906	899.88	-31.303977	23.51187281	-165.7691411	-69
57223	0	-0.162902832	-0.187866211	0.308044434	0.999999046	0.000137329	-0.000178337	8.01086E-05	-4.072570801	-4.696655273	7.70111084	0.006866455	-0.008916855	0.004005432	-0.154785156	0.844726563	-0.684570313	899.84	-31.28788684	23.50995714	-165.7490462	-68
57224	0	-0.163677216	-0.183666229	0.307847977	0.999999046	8.58307E-06	-9.15527E-05	0.000106812	-4.091930389	-4.591655731	7.696199417	0.000429153	-0.004577637	0.005340576	-0.15234375	0.844726563	-0.684570313	899.9	-31.28764808	23.51814834	-165.7309122	-68
57225	0	-0.162353516	-0.184448242	0.306762695	0.999999046	-0.000167847	-0.000136375	0.00012207	-4.058837891	-4.611206055	7.669067383	-0.008392334	-0.006818771	0.006103516	-0.154785156	0.844726563	-0.684570313	899.84	-31.30579672	23.52285382	-165.7107757	-68
57226	0	-0.162863731	-0.184756279	0.30833149	0.999999046	-0.000181198	-9.53674E-05	6.48499E-05	-4.071593285	-4.618906975	7.708287239	-0.009059906	-0.004768372	0.003242493	-0.154785156	0.844726563	-0.681884766	899.88	-31.32894633	23.52815198	-165.6947545	-68
57227	0	-0.163330078	-0.187805176	0.308288574	0.999999046	-0.000377655	-2.57492E-05	0.000164032	-4.083251953	-4.695129395	7.707214355	-0.018882752	-0.00128746	0.008201599	-0.152587891	0.846923828	-0.679443359	899.88	-31.37219517	23.54614452	-165.6622174	-68
57228	0	-0.163252831	-0.185420036	0.306509018	0.999999046	-7.15256E-05	-5.72205E-06	0.000174522	-4.081320763	-4.635500908	7.662725449	-0.003576279	-0.000286102	0.00872612	-0.154785156	0.846923828	-0.682128906	899.88	-31.38044626	23.566738	-165.638351	-68
57229	0	-0.163146973	-0.185668945	0.306274414	0.999999046	-0.00031662	-6.38962E-05	0.000263214	-4.078674316	-4.641723633	7.656860352	-0.015830994	-0.003194809	0.013160706	-0.154785156	0.846923828	-0.682128906	899.82	-31.4115026	23.58694337	-165.6045857	-68
57230	0	-0.163755417	-0.186203957	0.305749893	0.999999046	-0.000192642	-0.000112534	0.000170708	-4.093885422	-4.655098915	7.64374733	-0.009632111	-0.005626679	0.008535385	-0.152587891	0.846923828	-0.679443359	899.84	-31.43105728	23.59687839	-165.5725204	-68
57231	0	-0.164001465	-0.185791016	0.305419922	0.999999046	-0.00030899	-0.000151634	0.000175476	-4.100036621	-4.644775391	7.635498047	-0.015449524	-0.007581711	0.008773804	-0.152587891	0.846923828	-0.679443359	899.84	-31.46274328	23.60330188	-165.540629	-68
57232	0	-0.163302422	-0.187022209	0.307002068	0.999999046	-0.000239372	-5.14984E-05	0.000282288	-4.082560539	-4.675555229	7.675051689	-0.011968613	-0.002574921	0.01411438	-0.150146484	0.849121094	-0.679931641	899.84	-31.48450606	23.62588821	-165.4991709	-68
57233	0	-0.163391113	-0.185546875	0.306152344	0.999999046	-0.00038147	-4.1008E-05	0.000335693	-4.084777832	-4.638671875	7.653808594	-0.019073487	-0.0020504	0.016784669	-0.152587891	0.846923828	-0.677001953	899.94	-31.52054222	23.65271187	-165.4586156	-68
57234	0	-0.16385746	-0.187196732	0.30644989	0.999999046	-0.000362396	6.29425E-05	0.000320435	-4.096436501	-4.679918289	7.661247253	-0.018119813	0.003147125	0.016021729	-0.152587891	0.851318359	-0.682617188	900	-31.5577545	23.68877482	-165.4280626	-68
57235	0	-0.164611816	-0.187744141	0.305969238	0.999999046	-0.000263214	2.38419E-05	0.000335693	-4.11529541	-4.693603516	7.649230957	-0.013160706	0.001192093	0.016784668	-0.152587891	0.849121094	-0.674316406	899.94	-31.58192893	23.72193409	-165.3845729	-68
57236	0	-0.164690018	-0.186390877	0.305130959	0.999999046	-0.000239372	0.000114441	0.000110626	-4.117250443	-4.659771919	7.628273964	-0.011968613	0.005722046	0.005531311	-0.147949219	0.849121094	-0.677490234	899.88	-31.61548989	23.75046525	-165.3791045	-68
57237	0	-0.164367676	-0.185974121	0.305419922	0.999999046	-0.000324249	-9.05991E-05	0.000362396	-4.109191895	-4.649353027	7.635498047	-0.016212464	-0.004529953	0.018119813	-0.150390625	0.851318359	-0.677490234	899.88	-31.64249176	23.77410229	-165.3302476	-68
57238	0	-0.165240288	-0.186358452	0.306427002	0.999999046	-0.000249863	-0.000106812	0.000254631	-4.131007195	-4.658961296	7.660675049	-0.012493134	-0.005340576	0.012731552	-0.145507813	0.851318359	-0.677734375	899.94	-31.66519463	23.78970611	-165.2931441	-68
57239	0	-0.164733887	-0.191101074	0.30657959	0.999999046	-0.00031662	3.52859E-05	0.000328064	-4.118347168	-4.777526855	7.664489746	-0.015830994	0.001764298	0.016403199	-0.147949219	0.851318359	-0.677490234	899.88	-31.69620283	23.82356886	-165.2613783	-67
57240	0	-0.164634705	-0.188013077	0.30577755	0.999999046	0.000279427	8.2016E-05	0.000202179	-4.115867615	-4.70032692	7.644438744	0.013971329	0.0041008	0.010108948	-0.145507813	0.851318359	-0.675048828	899.84	-31.66556769	23.8543884	-165.2373909	-67
57241	0	-0.165893555	-0.183776855	0.304992676	0.999999046	-0.000297546	4.673E-05	0.0001297	-4.147338867	-4.594421387	7.624816895	-0.01487732	0.002336502	0.006484985	-0.145751953	0.853515625	-0.675292969	899.84	-31.70316013	23.87742261	-165.2151315	-68
57242	0	-0.165482521	-0.188372612	0.306451797	0.999999046	-0.00041008	9.53674E-06	0.000250816	-4.137063026	-4.7093153	7.661294937	-0.020503999	0.000476837	0.012540818	-0.145751953	0.853515625	-0.672607422	899.82	-31.74744081	23.90411128	-165.1757582	-68
57243	0	-0.165283203	-0.186096191	0.304504395	0.999999046	-0.000450134	8.86917E-05	0.000244141	-4.132080078	-4.652404785	7.612609863	-0.022506715	0.004434586	0.012207032	-0.145751953	0.853515625	-0.675292969	899.84	-31.79873909	23.93813752	-165.1533135	-67
57244	0	-0.16579628	-0.190746307	0.305768013	0.999999046	-0.00045681	0.000165939	0.000286102	-4.144906998	-4.768657684	7.644200325	-0.022840501	0.008296967	0.014305116	-0.143310547	0.853515625	-0.672851563	899.84	-31.85113143	23.98220418	-165.129358	-67
57245	0	-0.16619873	-0.186767578	0.30456543	0.999999046	-7.62939E-05	5.43594E-05	0.000312805	-4.154968262	-4.669189453	7.614135742	-0.003814697	0.002717972	0.015640259	-0.143554688	0.855712891	-0.670410156	899.88	-31.85569121	24.01700823	-165.0836376	-67
57246	0	-0.165801048	-0.189213753	0.3045187	0.999999046	-0.000434875	9.53674E-05	0.000281334	-4.145026207	-4.730343819	7.612967491	-0.021743775	0.004768372	0.014066697	-0.143554688	0.855712891	-0.670410156	899.84	-31.90385033	24.05389664	-165.04887	-68
57247	0	-0.166687012	-0.188293457	0.303222656	0.999999046	-5.72205E-05	0.000187874	0.000202179	-4.167175293	-4.707336426	7.580566406	-0.002861023	0.009393692	0.010108948	-0.143554688	0.855712891	-0.670410156	899.88	-31.9146974	24.09500197	-165.0299968	-67
57248	0	-0.167487144	-0.186491013	0.303870201	0.999999046	-0.000367165	4.57764E-05	0.000231743	-4.187178612	-4.662275314	7.596755028	-0.018358231	0.002288818	0.011587143	-0.143310547	0.853515625	-0.672851563	899.82	-31.95597996	24.12413036	-165.0153846	-67
57249	0	-0.167358398	-0.189147949	0.30480957	0.999999046	-0.000396729	6.96182E-05	0.000293732	-4.183959961	-4.72869873	7.620239258	-0.019836427	0.003480911	0.014686585	-0.143310547	0.853515625	-0.670166016	899.78	-31.99860306	24.15933257	-164.9930677	-67
57250	0	-0.166595459	-0.188376427	0.303843498	0.999999046	-0.000324249	0.000154495	0.00025177	-4.164886475	-4.709410667	7.596087456	-0.016212464	0.007724762	0.012588501	-0.141113281	0.855712891	-0.670410156	899.94	-32.03705633	24.20021864	-164.9761368	-67
57251	0	-0.167114258	-0.190734863	0.303344727	0.999999046	-3.43323E-05	7.34329E-05	0.000228882	-4.177856445	-4.768371582	7.583618164	-0.001716614	0.003671646	0.011444092	-0.138671875	0.855712891	-0.670654297	899.84	-32.04113797	24.23182862	-164.9564845	-67
57252	0	-0.167733192	-0.188299179	0.302635193	0.999999046	-7.72476E-05	-7.62939E-06	0.000170708	-4.193329811	-4.707479477	7.565879822	-0.003862381	-0.00038147	0.008535385	-0.141113281	0.855712891	-0.667724609	899.82	-32.05043208	24.25202277	-164.9328961	-67
57253	0	-0.167541504	-0.188049316	0.304504395	0.999999046	-0.000156403	-2.19345E-05	0.000110626	-4.188537598	-4.70123291	7.612609863	-0.007820129	-0.001096725	0.005531311	-0.138671875	0.857910156	-0.673583984	899.88	-32.07104137	24.26717694	-164.9216653	-67
57254	0	-0.168606758	-0.186398506	0.303354263	0.999999046	-9.53674E-05	1.90735E-06	0.000205994	-4.215168953	-4.659962654	7.583856583	-0.004768372	9.53674E-05	0.010299683	-0.138671875	0.855712891	-0.670654297	899.88	-32.08111761	24.29047577	-164.9034106	-67
57255	0	-0.168212891	-0.193603516	0.30279541	0.999999046	-9.15527E-05	-0.00014019	0.000164032	-4.205322266	-4.840087891	7.569885254	-0.004577637	-0.007009506	0.008201599	-0.138916016	0.857910156	-0.670898438	899.9	-32.08874908	24.2973957	-164.8745284	-67
57256	0	-0.167456627	-0.185730934	0.302563667	0.999999046	0.00070858	-0.000120163	0.000128746	-4.186415672	-4.643273354	7.564091682	0.035429004	-0.006008149	0.006437302	-0.138916016	0.857910156	-0.670898438	899.94	-32.00671996	24.30410531	-164.845146	-67
57257	0	-0.168212891	-0.186401367	0.304138184	0.999999046	-0.000270844	-0.000174522	3.43323E-05	-4.205322266	-4.66003418	7.60345459	-0.013542176	-0.00872612	0.001716614	-0.138671875	0.855712891	-0.670654297	899.9	-32.03958543	24.29982051	-164.8314138	-67
57258	0	-0.168242455	-0.188324928	0.302873611	0.999999046	0.000391006	-0.000249863	3.71933E-05	-4.206061363	-4.708123207	7.571840286	0.019550324	-0.012493134	0.001859665	-0.136230469	0.855712891	-0.670898438	899.96	-31.99442979	24.2883929	-164.8085124	-67
57259	0	-0.168151855	-0.187866211	0.302856445	0.999999046	3.43323E-05	-0.000151634	4.57764E-05	-4.203796387	-4.696655273	7.571411133	0.001716614	-0.007581711	0.002288818	-0.138916016	0.857910156	-0.668212891	899.82	-31.9923936	24.28701125	-164.7790927	-67
57260	0	-0.167405128	-0.190028191	0.30420208	0.999999046	0.000388145	-0.000238419	-3.52859E-05	-4.185128212	-4.750704765	7.605051994	0.019407273	-0.011920929	-0.001764298	-0.138671875	0.855712891	-0.66796875	899.9	-31.95104865	24.27226329	-164.7564815	-67
57261	0	-0.168334961	-0.185668945	0.304748535	0.999999046	9.91821E-05	-0.000285149	-3.05176E-05	-4.208374023	-4.641723633	7.618713379	0.004959107	-0.014257431	-0.001525879	-0.138671875	0.855712891	-0.673339844	899.88	-31.94131937	24.25329407	-164.7422109	-67
57262	0	-0.168087959	-0.191295624	0.30488205	0.999999046	0.000125885	-0.000236511	-1.62125E-05	-4.202198982	-4.782390594	7.622051239	0.006294251	-0.011825562	-0.000810623	-0.138671875	0.855712891	-0.670654297	899.88	-31.92926163	24.23989396	-164.7223941	-67
57263	0	-0.168029785	-0.186218262	0.304016113	0.999999046	0.000419617	-0.000285149	-0.00025177	-4.200744629	-4.655456543	7.600402832	0.020980836	-0.014257432	-0.012588502	-0.138916016	0.857910156	-0.668212891	899.88	-31.8924388	24.20747767	-164.7081713	-67
57264	0	-0.167762756	-0.186597824	0.303230286	0.999999046	0.000256538	-0.000350952	-0.000137329	-4.194068909	-4.664945602	7.580757141	0.01282692	-0.017547608	-0.006866455	-0.136230469	0.855712891	-0.673583984	899.88	-31.86758825	24.17564906	-164.6943561	-67
57265	0	-0.16784668	-0.187011719	0.305419922	0.999999046	0.000217438	-0.000380516	-6.10352E-05	-4.196166992	-4.675292969	7.635498047	0.010871888	-0.019025803	-0.003051758	-0.136230469	0.853271484	-0.676025391	899.72	-31.84311814	24.14558874	-164.6824422	-67
57266	0	-0.166065216	-0.188548088	0.305261612	0.999999046	0.000230789	-0.000192642	-7.34329E-05	-4.151630402	-4.713702202	7.631540298	0.011539459	-0.009632111	-0.003671646	-0.140869141	0.853515625	-0.672851563	899.82	-31.82269718	24.13301897	-164.6760321	-67
57267	0	-0.166320801	-0.189880371	0.305541992	0.999999046	0.000419617	-0.000212669	1.90735E-05	-4.15802002	-4.747009277	7.638549805	0.020980836	-0.010633469	0.000953674	-0.138671875	0.855712891	-0.673339844	899.84	-31.77606537	24.12404533	-164.6479344	-67
57268	0	-0.168029785	-0.187238693	0.304244995	0.999999046	0.000380516	-0.000242233	-0.000167847	-4.200744629	-4.680967331	7.606124878	0.019025803	-0.012111664	-0.008392334	-0.140869141	0.853515625	-0.675537109	899.88	-31.74130661	24.10095684	-164.6482826	-67
57269	0	-0.167236328	-0.185913086	0.305541992	0.999999046	0.000286102	-0.000231743	-0.000114441	-4.180908203	-4.647827148	7.638549805	0.014305115	-0.011587143	-0.005722046	-0.140869141	0.853515625	-0.672851563	899.9	-31.71527144	24.08211287	-164.6350051	-67
57270	0	-0.16729641	-0.187364578	0.304506302	0.999999046	9.53674E-05	-0.000379562	-5.34058E-05	-4.18241024	-4.684114456	7.612657547	0.004768372	-0.018978119	-0.002670288	-0.140869141	0.851318359	-0.672851563	899.96	-31.70450792	24.05256592	-164.6123125	-67
57271	0	-0.165710449	-0.192443848	0.305969238	0.999999046	0.000389099	-0.000281334	-0.000179291	-4.14276123	-4.811096191	7.649230957	0.019454957	-0.014066697	-0.008964539	-0.143310547	0.853515625	-0.672851563	899.82	-31.66822915	24.02495416	-164.600203	-67
57272	0	-0.167059898	-0.184392929	0.305230141	0.999999046	0.000863075	-0.000259399	-0.000161171	-4.176497459	-4.609823227	7.630753517	0.043153769	-0.012969973	-0.008058549	-0.143310547	0.853515625	-0.675537109	899.82	-31.57739804	24.00061215	-164.5868839	-67
57273	0	-0.166931152	-0.186950684	0.305114746	0.999999046	0.000118256	-0.000369072	-0.000202179	-4.173278809	-4.67376709	7.627868652	0.005912781	-0.018453599	-0.010108948	-0.143066406	0.851318359	-0.677978516	899.78	-31.57084804	23.96315492	-164.5827622	-68
57274	0	-0.166692734	-0.185970306	0.304244041	0.999999046	0.000263214	-0.000343323	-0.00011158	-4.167318344	-4.64925766	7.606101036	0.013160706	-0.017166138	-0.005578995	-0.145751953	0.851318359	-0.672363281	899.9	-31.54438903	23.93364704	-164.5569135	-67
57275	0	-0.165466309	-0.187438965	0.305358887	0.999999046	0.000110626	-0.000369072	-0.000167847	-4.136657715	-4.685974121	7.633972168	0.005531311	-0.018453599	-0.008392334	-0.143066406	0.851318359	-0.677978516	899.9	-31.53725414	23.89826999	-164.5464198	-68
57276	0	-0.166398048	-0.188587189	0.305095673	0.999999046	0.000239372	-0.000175476	-0.000180244	-4.15995121	-4.714679718	7.627391815	0.011968613	-0.008773804	-0.009012222	-0.143066406	0.849121094	-0.675048828	899.76	-31.52110227	23.88107345	-164.548518	-67
57277	0	-0.166381836	-0.186523438	0.304138184	0.999999046	0.000175476	-0.000311852	-0.000160217	-4.159545898	-4.663085938	7.60345459	0.008773804	-0.015592575	-0.008010864	-0.145507813	0.849121094	-0.674804688	899.82	-31.50778953	23.85178222	-164.5387087	-67
57278	0	-0.16637516	-0.187995911	0.305711746	0.999999046	0.000335693	-0.000190735	-9.63211E-05	-4.159379005	-4.699897766	7.642793655	0.016784668	-0.009536743	-0.004816055	-0.145507813	0.851318359	-0.675048828	899.84	-31.47655469	23.83815189	-164.520716	-67
57279	0	-0.165466309	-0.185852051	0.304077148	0.999999046	0.000209808	-0.000315666	-0.000209808	-4.136657715	-4.64630127	7.601928711	0.010490418	-0.01578331	-0.010490418	-0.147949219	0.849121094	-0.677490234	899.82	-31.46139479	23.80556744	-164.5192556	-68
57280	0	-0.165926933	-0.186648369	0.306762695	0.999999046	0.000109673	-0.00021553	-0.000144958	-4.148173332	-4.666209221	7.669067383	0.005483627	-0.01077652	-0.007247925	-0.147949219	0.849121094	-0.674804688	899.88	-31.45753798	23.78665275	-164.510376	-67
57281	0	-0.164672852	-0.185119629	0.306335449	0.999999046	0.000125885	-0.000315666	-1.90735E-05	-4.116821289	-4.627990723	7.65838623	0.006294251	-0.01578331	-0.000953674	-0.147949219	0.849121094	-0.677490234	899.9	-31.44376035	23.76548819	-164.487004	-67
57282	0	-0.163740158	-0.187368393	0.305814743	0.999999046	1.14441E-05	-0.000148773	3.05176E-05	-4.093503952	-4.684209824	7.645368576	0.000572205	-0.00743866	0.001525879	-0.147949219	0.851318359	-0.677490234	899.94	-31.44535022	23.763571	-164.462222	-67
57283	0	-0.164978027	-0.187194824	0.3046875	0.999999046	0.000328064	-0.000136375	-0.00012207	-4.124450684	-4.679870605	7.6171875	0.016403199	-0.006818772	-0.006103516	-0.147949219	0.849121094	-0.677490234	899.76	-31.41762173	23.75377083	-164.4594852	-68
57284	0	-0.164910316	-0.185265541	0.304671288	0.999999046	0.000145912	-0.000276566	-0.000179291	-4.122757912	-4.631638527	7.616782188	0.007295609	-0.013828278	-0.008964539	-0.147705078	0.849121094	-0.682617188	899.84	-31.40958524	23.72688599	-164.4640058	-67
57285	0	-0.165466309	-0.18536377	0.305297852	0.999999046	0.00012207	-0.000342369	-0.000125885	-4.136657715	-4.634094238	7.632446289	0.006103516	-0.017118454	-0.006294251	-0.147949219	0.849121094	-0.677490234	899.88	-31.40022271	23.6967644	-164.445774	-67
57286	0	-0.165207863	-0.189054489	0.30741024	0.999999046	4.57764E-05	-0.000213623	7.62939E-05	-4.130196571	-4.726362228	7.685256004	0.002288818	-0.010681152	0.003814697	-0.147949219	0.849121094	-0.677490234	899.88	-31.39434354	23.69130463	-164.4146097	-67
57287	0	-0.164245605	-0.188110352	0.30670166	0.999999046	0.000556946	-0.000151634	-8.7738E-05	-4.106140137	-4.702758789	7.667541504	0.027847292	-0.007581711	-0.004386902	-0.147705078	0.849121094	-0.680175781	899.84	-31.33859612	23.68211676	-164.4066665	-67
57288	0	-0.164608955	-0.183831215	0.306712151	0.999999046	0.000317574	-0.00022316	-8.7738E-05	-4.115223885	-4.595780373	7.667803764	0.015878678	-0.01115799	-0.004386902	-0.150146484	0.846923828	-0.6796875	899.78	-31.30839156	23.66596151	-164.3989599	-67
57289	0	-0.163269043	-0.184936523	0.306518555	0.999999046	4.95911E-05	-0.000338554	-2.67029E-05	-4.081726074	-4.623413086	7.662963867	0.002479553	-0.016927719	-0.001335144	-0.149902344	0.844726563	-0.679443359	899.78	-31.30330158	23.64215058	-164.3835517	-68
57290	0	-0.163966179	-0.185403824	0.307197571	0.999999046	4.3869E-05	-0.000143051	-0.000115395	-4.099154472	-4.635095596	7.67993927	0.002193451	-0.007152557	-0.00576973	-0.152587891	0.846923828	-0.677001953	899.94	-31.30768818	23.63217396	-164.3782033	-68
57291	0	-0.163757324	-0.187927246	0.307434082	0.999999046	1.90735E-05	-0.000121117	-5.34058E-05	-4.093933105	-4.698181152	7.685852051	0.000953674	-0.006055832	-0.002670288	-0.150146484	0.846923828	-0.6796875	899.84	-31.31290577	23.62803257	-164.3727281	-67
57292	0	-0.164700508	-0.184882164	0.305832863	0.999999046	0.000229836	-0.000225067	-1.23978E-05	-4.117512703	-4.6220541	7.645821571	0.011491776	-0.011253357	-0.000619888	-0.149902344	0.844726563	-0.679443359	899.88	-31.28954038	23.61619291	-164.3609692	-67
57293	0	-0.163635254	-0.186828613	0.306518555	0.999999046	3.8147E-05	-0.00026226	0	-4.090881348	-4.670715332	7.662963867	0.001907349	-0.013113022	0	-0.15234375	0.844726563	-0.679443359	899.84	-31.28665664	23.60144313	-164.3463372	-67
57294	0	-0.16426754	-0.18686676	0.306923866	0.999999046	0.000226974	-0.000169754	-9.25064E-05	-4.106688499	-4.671669006	7.673096657	0.011348725	-0.008487702	-0.004625321	-0.150146484	0.846923828	-0.6796875	899.9	-31.26849948	23.59024101	-164.3378215	-68
57295	0	-0.164855957	-0.185241699	0.305725098	0.999999046	0.000114441	-0.000174522	-0.000190735	-4.121398926	-4.63104248	7.643127441	0.005722046	-0.00872612	-0.009536743	-0.15234375	0.844726563	-0.682128906	899.84	-31.26736249	23.57278366	-164.3523346	-68
57296	0	-0.1633358	-0.184867859	0.307411194	0.999999046	0.00023365	-0.000274658	-6.19888E-05	-4.083395004	-4.621696472	7.685279846	0.011682511	-0.01373291	-0.003099442	-0.15234375	0.844726563	-0.679443359	899.94	-31.24442776	23.55316277	-164.3383663	-68
57297	0	-0.163024902	-0.18536377	0.306762695	0.999999046	-2.28882E-05	-0.000121117	0	-4.075622559	-4.634094238	7.669067383	-0.001144409	-0.006055832	0	-0.15234375	0.844726563	-0.684570313	899.84	-31.25226429	23.55228528	-164.339559	-68
57298	0	-0.162462234	-0.186293602	0.306060791	0.999999046	6.48499E-05	-0.000181198	6.77109E-05	-4.061555862	-4.65734005	7.651519775	0.003242493	-0.009059906	0.003385544	-0.149902344	0.844726563	-0.682128906	900	-31.24562554	23.54952705	-164.3221401	-67
57299	0	-0.162597656	-0.186096191	0.30657959	0.999999046	0.000148773	-0.000144005	6.48499E-05	-4.064941406	-4.652404785	7.664489746	0.00743866	-0.007200241	0.003242493	-0.15234375	0.846923828	-0.682128906	899.82	-31.23041944	23.55021431	-164.3005781	-68
57300	0	-0.162960052	-0.184214592	0.306497574	0.999999046	5.62668E-05	-4.3869E-05	1.43051E-05	-4.074001312	-4.605364799	7.662439346	0.002813339	-0.002193451	0.000715256	-0.15234375	0.842529297	-0.681884766	899.88	-31.23062629	23.5577399	-164.3044297	-68
57301	0	-0.163696289	-0.18548584	0.307678223	0.999999046	0.000118256	-0.000102043	8.39233E-05	-4.092407227	-4.637145996	7.691955566	0.005912781	-0.005102158	0.004196167	-0.154785156	0.844726563	-0.679199219	899.88	-31.21917674	23.56367814	-164.284262	-68
57302	0	-0.163847923	-0.187339783	0.307267189	0.999999046	0.000139236	-0.000196457	7.62939E-05	-4.096198082	-4.683494568	7.681679726	0.006961823	-0.009822846	0.003814697	-0.15234375	0.844726563	-0.682128906	899.84	-31.20327463	23.55992013	-164.2632862	-68
57303	0	-0.162963867	-0.187316895	0.307739258	0.999999046	0.000419617	-0.000185966	-3.43323E-05	-4.07409668	-4.682922363	7.693481445	0.020980836	-0.009298325	-0.001716614	-0.15234375	0.844726563	-0.682128906	899.76	-31.16026801	23.55060179	-164.2514747	-68
57304	0	-0.163635254	-0.184509277	0.307373047	0.999999046	0.000279427	-0.000286102	-0.000156403	-4.090881348	-4.612731934	7.684326172	0.013971329	-0.014305115	-0.00782013	-0.154785156	0.844726563	-0.679199219	899.9	-31.13591265	23.52422701	-164.2388183	-68
57305	0	-0.16217041	-0.184445381	0.306655884	0.999998093	8.86917E-05	-0.000190735	-1.43051E-05	-4.054260254	-4.611134529	7.666397095	0.004434586	-0.009536743	-0.000715256	-0.154785156	0.844726563	-0.681884766	899.82	-31.12982796	23.51562956	-164.2229036	-68
57306	0	-0.164008141	-0.184093475	0.306416512	0.999999046	-7.62939E-05	-0.000329971	-7.62939E-06	-4.100203514	-4.602336884	7.660412788	-0.003814697	-0.016498566	-0.00038147	-0.15234375	0.842529297	-0.681884766	899.84	-31.13883307	23.49381403	-164.2039123	-68
57307	0	-0.162963867	-0.188171387	0.309326172	0.999999046	-0.000175476	-0.000178337	-7.62939E-06	-4.07409668	-4.704284668	7.733154297	-0.008773804	-0.008916855	-0.00038147	-0.154541016	0.842529297	-0.681640625	899.88	-31.16313768	23.48684656	-164.1968104	-68
57308	0	-0.163949013	-0.185536385	0.308953285	0.999999046	4.29153E-05	-0.000196457	5.24521E-05	-4.098725319	-4.638409615	7.72383213	0.002145767	-0.009822846	0.002622604	-0.154785156	0.844726563	-0.681884766	899.82	-31.15934719	23.48165885	-164.1754756	-68
57309	0	-0.162963867	-0.185058594	0.30847168	0.999999046	-0.000225067	-0.000182152	0.00012207	-4.07409668	-4.626464844	7.711791992	-0.011253357	-0.00910759	0.006103516	-0.154785156	0.844726563	-0.681884766	899.82	-31.18366701	23.48200312	-164.1498958	-68
57310	0	-0.164056778	-0.186500549	0.308263779	0.999999046	-0.000137329	-2.09808E-05	0.000133514	-4.101419449	-4.662513733	7.706594467	-0.006866455	-0.001049042	0.00667572	-0.154785156	0.844726563	-0.679199219	899.82	-31.20160263	23.49883182	-164.1291177	-68
57311	0	-0.163208008	-0.185180664	0.306518555	0.999999046	-0.00018692	-0.000117302	0.000221252	-4.080200195	-4.629516602	7.662963867	-0.009346008	-0.005865097	0.011062622	-0.15234375	0.844726563	-0.684570313	899.84	-31.21905891	23.51146168	-164.1054501	-68
57312	0	-0.162607193	-0.185529709	0.309355736	0.999999046	-0.000155449	-5.72205E-05	0.000137329	-4.065179825	-4.638242722	7.733893394	-0.007772446	-0.002861023	0.006866455	-0.154785156	0.844726563	-0.681884766	899.82	-31.2379905	23.52496715	-164.091364	-68
57313	0	-0.163024902	-0.184570313	0.308349609	0.999999046	-0.000400543	-6.77109E-05	0.000328064	-4.075622559	-4.614257813	7.708740234	-0.020027162	-0.003385544	0.016403199	-0.154785156	0.844726563	-0.679199219	899.9	-31.27656566	23.54877764	-164.0540471	-68
57314	0	-0.162800789	-0.187213898	0.30919838	0.999999046	-0.000457764	1.14441E-05	0.000320435	-4.070019722	-4.680347443	7.729959488	-0.022888185	0.000572205	0.016021729	-0.152587891	0.846923828	-0.679443359	899.9	-31.32407015	23.57986613	-164.0193764	-67
