Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
35622	0	0.368142128	-0.106040955	0.104641914	0.999999046	0.001134872	0.000221252	1.52588E-05	9.2035532	-2.651023865	2.616047859	0.056743634	0.011062625	0.00076294	-0.487060547	0.747802734	-0.472900391	887.1	-43.13990251	-68.02823359	-23.11197496	-56
35623	0	0.366638184	-0.103881836	0.104309082	0.999998093	0.001431465	-4.19617E-05	0.000488281	9.16595459	-2.597045898	2.607727051	0.071573285	-0.002098084	0.024414072	-0.484619141	0.747802734	-0.475830078	887.12	-43.06396834	-68.0004032	-23.02305341	-55
35624	0	0.363433838	-0.101739883	0.105179787	0.999998093	0.001447678	-8.67844E-05	0.000892639	9.085845947	-2.543497086	2.629494667	0.072383916	-0.00433922	0.04463198	-0.489501953	0.745605469	-0.475585938	887.1	-43.07864256	-67.94471926	-22.83909343	-55
35625	0	0.36517334	-0.100830078	0.105712891	0.999998093	0.001690865	-0.000183105	0.000915527	9.129333496	-2.520751953	2.642822266	0.084543281	-0.009155279	0.045776396	-0.487060547	0.745605469	-0.475585938	887.06	-43.08838708	-67.89537143	-22.63492303	-55
35626	0	0.3676548	-0.099374771	0.106401443	0.999998093	0.001620293	-0.000184059	0.000617981	9.19137001	-2.484369278	2.660036087	0.081014674	-0.009202962	0.030899064	-0.484375	0.743164063	-0.484375	887.18	-43.04468373	-67.86957387	-22.4821851	-55
35627	0	0.366760254	-0.100830078	0.108093262	0.999997139	0.001846313	-0.000525475	0.000461578	9.169006348	-2.520751953	2.702331543	0.092315734	-0.026273744	0.023078933	-0.484375	0.743164063	-0.487304688	887.12	-43.00844389	-67.88469402	-22.29344216	-55
35628	0	0.367333412	-0.098324776	0.109229088	0.999997139	0.002213478	-0.000379562	0.000460625	9.183335304	-2.458119392	2.730727196	0.110674001	-0.018978136	0.023031255	-0.484130859	0.740966797	-0.487060547	887.08	-42.90150691	-67.88783322	-22.14116406	-55
35629	0	0.366149902	-0.096191406	0.110290527	0.999999046	0.00112915	9.53674E-07	0.000255585	9.153747559	-2.404785156	2.757263184	0.056457532	4.76837E-05	0.012779239	-0.483886719	0.738769531	-0.492675781	887.16	-42.80275306	-67.87518915	-22.10516753	-55
35630	0	0.367014885	-0.098204613	0.110939026	0.999999046	0.000152588	0.000183105	0.000250816	9.175372124	-2.455115318	2.773475647	0.007629395	0.009155274	0.012540818	-0.481689453	0.738525391	-0.492919922	887.18	-42.77958407	-67.84764422	-22.10788406	-55
35631	0	0.368713379	-0.101989746	0.112670898	0.999999046	0.000297546	0.000325203	8.39233E-05	9.217834473	-2.549743652	2.816772461	0.01487732	0.016260148	0.004196167	-0.484130859	0.740966797	-0.492919922	887.1	-42.67803404	-67.8210062	-22.1822759	-55
35632	0	0.361420631	-0.100824356	0.112659454	0.999999046	0.000742912	0.000324249	0.000324249	9.035515785	-2.520608902	2.816486359	0.037145619	0.016212465	0.016212465	-0.481689453	0.740722656	-0.49609375	887.12	-42.57520065	-67.77555114	-22.19922664	-55
35633	0	0.364929199	-0.099853516	0.110595703	0.999999046	0.000518799	0.000596046	0.000492096	9.12322998	-2.496337891	2.764892578	0.025939945	0.029802327	0.024604801	-0.481689453	0.738525391	-0.492919922	887.12	-42.4813175	-67.69412373	-22.2412182	-55
35634	0	0.366409302	-0.100528717	0.109365463	0.999999046	0.000125885	0.00075531	0.000407219	9.160232544	-2.513217926	2.734136581	0.006294251	0.037765508	0.020360949	-0.481445313	0.738525391	-0.498779297	887.18	-42.38556477	-67.60583568	-22.32453938	-55
35635	0	0.365661621	-0.100646973	0.107788086	0.999999046	-0.000362396	0.000641823	0.000370026	9.141540527	-2.516174316	2.694702148	-0.018119814	0.032091144	0.018501284	-0.481445313	0.738525391	-0.498779297	887.12	-42.36015059	-67.53013	-22.3923493	-55
35636	0	0.367767334	-0.10252285	0.107452393	0.999999046	-6.96182E-05	0.000436783	0.000499725	9.19418335	-2.563071251	2.686309814	-0.003480912	0.021839143	0.024986269	-0.479248047	0.740722656	-0.49609375	887.12	-42.36661733	-67.46192173	-22.39659949	-55
35637	0	0.364379883	-0.100463867	0.109558105	0.999999046	0.0001297	6.19888E-05	0.000434875	9.10949707	-2.51159668	2.738952637	0.006484986	0.003099442	0.021743775	-0.479003906	0.740722656	-0.501953125	887.08	-42.40671325	-67.43054546	-22.32887465	-55
35638	0	0.361777306	-0.09953022	0.11017704	0.999999046	-0.000284195	-7.62939E-05	0.000319481	9.04443264	-2.488255501	2.754426003	-0.014209748	-0.003814697	0.015974045	-0.479248047	0.740722656	-0.49609375	887.06	-42.49622227	-67.41983044	-22.2690211	-55
35639	0	0.364990234	-0.101135254	0.111206055	0.999999046	-0.000221252	-0.000113487	8.39233E-05	9.124755859	-2.528381348	2.780151367	-0.011062622	-0.005674362	0.004196167	-0.476806641	0.742919922	-0.499267578	887.16	-42.53746415	-67.43051774	-22.24783473	-55
35640	0	0.365119934	-0.101428986	0.111260414	0.999999046	-0.000401497	-0.000110626	-0.000160217	9.127998352	-2.53572464	2.781510353	-0.020074845	-0.005531311	-0.008010865	-0.479248047	0.740722656	-0.499023438	887.18	-42.5491356	-67.45990857	-22.27853609	-56
35641	0	0.365966797	-0.101989746	0.110046387	0.999999046	-0.00025177	-0.000266075	-4.95911E-05	9.149169922	-2.549743652	2.751159668	-0.012588501	-0.013303757	-0.002479553	-0.479248047	0.742919922	-0.493408203	887.2	-42.5952742	-67.49391201	-22.26485661	-56
35642	0	0.364326477	-0.102498055	0.111081123	0.999999046	-0.000213623	-0.000394821	1.43051E-05	9.108161926	-2.562451363	2.777028084	-0.010681153	-0.019741059	0.000715256	-0.479248047	0.740722656	-0.493164063	887.08	-42.67432449	-67.53376691	-22.20743006	-55
35643	0	0.365112305	-0.102233887	0.109802246	0.999999046	-0.000106812	-0.00039196	-0.00019455	9.127807617	-2.555847168	2.745056152	-0.005340576	-0.019598008	-0.009727478	-0.479248047	0.740722656	-0.493164063	887.18	-42.69827864	-67.58960636	-22.19525228	-55
35644	0	0.364080429	-0.101750374	0.112240791	0.999999046	-0.000250816	-0.000318527	-9.91821E-05	9.102010727	-2.543759346	2.806019783	-0.012540818	-0.015926362	-0.004959107	-0.479248047	0.740722656	-0.493164063	887.18	-42.74426645	-67.63175717	-22.17550499	-56
35645	0	0.36932373	-0.10345459	0.112426758	0.999999046	-0.000530243	-0.000235558	1.90735E-05	9.233093262	-2.586364746	2.810668945	-0.026512147	-0.011777878	0.000953674	-0.479248047	0.738525391	-0.489990234	887.12	-42.83082888	-67.65765735	-22.14797749	-55
35646	0	0.365344048	-0.103711128	0.113120079	0.999999046	-0.000253677	-5.72205E-05	-0.000183105	9.133601189	-2.592778206	2.828001976	-0.012683869	-0.002861023	-0.009155274	-0.481689453	0.743164063	-0.493164063	887.12	-42.81044169	-67.68413182	-22.19999564	-56
35647	0	0.362854004	-0.100646973	0.111083984	0.999999046	-0.000335693	-8.67844E-05	0.000171661	9.071350098	-2.516174316	2.777099609	-0.016784668	-0.004339218	0.008583069	-0.481689453	0.740722656	-0.493164063	887.18	-42.87744202	-67.68539124	-22.16384464	-56
35648	0	0.366621971	-0.102313995	0.112537384	0.999999046	-0.000132561	5.14984E-05	0.000125885	9.165549278	-2.557849884	2.813434601	-0.006628037	0.002574921	0.006294251	-0.479248047	0.740722656	-0.493164063	887.16	-42.88531113	-67.67850957	-22.1653791	-55
35649	0	0.365478516	-0.101074219	0.112243652	0.999999046	-0.000293732	0.000199318	-0.000202179	9.136962891	-2.526855469	2.806091309	-0.014686585	0.009965897	-0.010108948	-0.481933594	0.743164063	-0.490234375	887.18	-42.81614478	-67.6847153	-22.27846529	-56
35650	0	0.366147041	-0.102822304	0.110313416	0.999999046	-0.000185013	0.000112534	-6.96182E-05	9.153676033	-2.570557594	2.757835388	-0.009250641	0.005626679	-0.003480911	-0.481689453	0.740966797	-0.490234375	887.16	-42.77816868	-67.68781978	-22.34176765	-56
35651	0	0.363891602	-0.101928711	0.110839844	0.999999046	0.000198364	0.000107765	-7.24792E-05	9.097290039	-2.548217773	2.770996094	0.009918213	0.00538826	-0.003623962	-0.481689453	0.740722656	-0.493164063	887.02	-42.69650281	-67.69145058	-22.40003873	-56
35652	0	0.362783432	-0.101772308	0.109797478	0.999999046	2.00272E-05	-5.14984E-05	-0.000282288	9.0695858	-2.544307709	2.744936943	0.001001358	-0.002574921	-0.01411438	-0.481933594	0.743164063	-0.487304688	887.18	-42.62229718	-67.72471186	-22.48621337	-56
35653	0	0.363952637	-0.102416992	0.108276367	0.999999046	-1.52588E-05	9.25064E-05	-0.000205994	9.098815918	-2.560424805	2.70690918	-0.000762939	0.00462532	-0.010299683	-0.481689453	0.740966797	-0.490234375	887.16	-42.54066449	-67.73985868	-22.57712241	-56
35654	0	0.364583969	-0.101904869	0.109560013	0.999999046	-0.000299454	5.53131E-05	-6.19888E-05	9.114599228	-2.547621727	2.73900032	-0.014972687	0.002765656	-0.003099442	-0.484130859	0.740966797	-0.492919922	887.08	-42.52840542	-67.74693405	-22.62294485	-56
35655	0	0.365539551	-0.103820801	0.107421875	0.999999046	-0.000476837	-2.57492E-05	7.62939E-05	9.13848877	-2.59552002	2.685546875	-0.023841859	-0.00128746	0.003814697	-0.481689453	0.740722656	-0.493164063	887.06	-42.58086692	-67.75014577	-22.61767158	-56
35656	0	0.366810799	-0.10239315	0.107670784	0.999999046	-0.000239372	-5.72205E-06	0.000221252	9.170269966	-2.559828758	2.6917696	-0.011968613	-0.000286102	0.011062622	-0.484130859	0.743164063	-0.490234375	887.18	-42.63252714	-67.74048982	-22.59179463	-56
35657	0	0.365478516	-0.10168457	0.107543945	0.999999046	-0.000442505	-0.000266075	0.000221252	9.136962891	-2.542114258	2.688598633	-0.022125245	-0.013303757	0.011062623	-0.481933594	0.743164063	-0.484375	887.08	-42.75710741	-67.75281561	-22.52052946	-56
35658	0	0.365368843	-0.101454735	0.108967781	0.999999046	-0.000322342	-0.000322342	0.000239372	9.134221077	-2.53636837	2.724194527	-0.016117097	-0.016117097	0.011968613	-0.481933594	0.743164063	-0.490234375	887.12	-42.8825094	-67.76841104	-22.42012886	-57
35659	0	0.368103027	-0.099365234	0.110717773	0.999999046	-0.000453949	-0.000281334	8.39233E-05	9.202575684	-2.484130859	2.767944336	-0.02269745	-0.014066697	0.004196167	-0.484130859	0.743164063	-0.490234375	887.18	-42.98301326	-67.79269967	-22.36133075	-56
35660	0	0.366989136	-0.101055145	0.11243248	0.999999046	-0.000470161	-0.000331879	-0.00017643	9.174728394	-2.526378632	2.810811996	-0.023508073	-0.016593934	-0.008821488	-0.484375	0.745605469	-0.481689453	887.12	-43.04133643	-67.84147614	-22.36656628	-56
35661	0	0.364074707	-0.099304199	0.111816406	0.999999046	0.000106812	-0.000422478	-0.000190735	9.101867676	-2.48260498	2.795410156	0.005340576	-0.021123887	-0.009536744	-0.486816406	0.745605469	-0.484375	887.06	-43.04757447	-67.89888888	-22.35157724	-56
35662	0	0.366158485	-0.09700489	0.111282349	0.999999046	-8.96454E-05	-0.00015831	-0.000370026	9.153962135	-2.425122261	2.782058716	-0.004482269	-0.007915497	-0.018501282	-0.484375	0.743164063	-0.484375	887.12	-42.98765598	-67.94823202	-22.42854412	-57
35663	0	0.366638184	-0.100952148	0.111206055	0.999999046	-0.000213623	-1.04904E-05	-0.000518799	9.16595459	-2.523803711	2.780151367	-0.010681153	-0.000524521	-0.025939943	-0.484130859	0.743164063	-0.490234375	887.12	-42.88196896	-67.9966529	-22.55829181	-57
35664	0	0.365951538	-0.101230621	0.110543251	0.999999046	-0.000128746	-6.48499E-05	-0.000454903	9.148788452	-2.530765533	2.763581276	-0.006437302	-0.003242493	-0.022745133	-0.486816406	0.743408203	-0.484130859	887.02	-42.78970487	-68.04446869	-22.67561016	-57
35665	0	0.365905762	-0.102416992	0.10925293	0.999999046	-4.57764E-05	-2.19345E-05	-0.00037384	9.147644043	-2.560424805	2.731323242	-0.002288818	-0.001096725	-0.018692017	-0.486572266	0.738769531	-0.483886719	887.12	-42.69630891	-68.0821846	-22.77987118	-56
35666	0	0.364338875	-0.102643013	0.109409332	0.999999046	0.000160217	-0.000190735	-0.000248909	9.10847187	-2.566075325	2.735233307	0.008010864	-0.009536743	-0.01244545	-0.486572266	0.743408203	-0.487060547	887.08	-42.63798027	-68.12420341	-22.81959561	-57
35667	0	0.36517334	-0.102600098	0.108825684	0.999999046	4.19617E-05	-0.000105858	-0.000125885	9.129333496	-2.565002441	2.72064209	0.002098084	-0.005292892	-0.006294251	-0.491455078	0.741210938	-0.486816406	887.16	-42.60274157	-68.14936877	-22.84908819	-57
35668	0	0.366564751	-0.102376938	0.109365463	0.999999046	-0.000212669	0.000116348	0.000137329	9.164118767	-2.559423447	2.734136581	-0.010633469	0.005817413	0.006866455	-0.489013672	0.741210938	-0.480957031	887.08	-42.60922105	-68.13524544	-22.87507305	-57
35669	0	0.366638184	-0.102355957	0.108642578	0.999999046	-4.19617E-05	-6.67572E-06	0.000240326	9.16595459	-2.558898926	2.716064453	-0.002098084	-0.000333786	0.012016297	-0.489013672	0.741210938	-0.483886719	887.12	-42.64180848	-68.12341319	-22.84590093	-57
35670	0	0.366285324	-0.100955009	0.106736183	0.999999046	0.000188828	-0.000116348	0.000365257	9.157133102	-2.523875237	2.668404579	0.009441376	-0.005817414	0.018262864	-0.489013672	0.741210938	-0.480957031	887.12	-42.69559329	-68.11113137	-22.77135807	-57
35671	0	0.365905762	-0.100219727	0.108459473	0.999999046	-3.43323E-05	-4.86374E-05	0.000453949	9.147644043	-2.505493164	2.711486816	-0.001716614	-0.00243187	0.02269745	-0.489257813	0.743408203	-0.484130859	887.06	-42.7803232	-68.08619759	-22.68653982	-57
35672	0	0.366558075	-0.099217415	0.107805252	0.999999046	0.000105858	-0.000116348	0.00045681	9.163951874	-2.480435371	2.695131302	0.005292893	-0.005817414	0.022840501	-0.489013672	0.741210938	-0.483886719	887.08	-42.86245016	-68.06674228	-22.58544328	-57
35673	0	0.366516113	-0.098510742	0.108764648	0.999999046	0.000152588	-4.1008E-05	0.000312805	9.162902832	-2.462768555	2.719116211	0.007629395	-0.0020504	0.015640259	-0.486572266	0.740966797	-0.484130859	887.06	-42.89424535	-68.05220235	-22.53171961	-56
35674	0	0.367196083	-0.097365379	0.107786179	0.999999046	0.000196457	-0.000143051	3.8147E-05	9.179902077	-2.434134483	2.694654465	0.009822846	-0.007152557	0.001907349	-0.489257813	0.743408203	-0.481201172	887.18	-42.88324143	-68.0677846	-22.52789968	-57
35675	0	0.368164063	-0.099853516	0.108581543	0.999999046	4.19617E-05	-5.24521E-05	-0.000198364	9.204101563	-2.496337891	2.714538574	0.002098084	-0.002622604	-0.009918213	-0.489013672	0.739013672	-0.483642578	887.08	-42.82290907	-68.09422878	-22.58741417	-56
35676	0	0.365528107	-0.09811306	0.108672142	0.999999046	0.00067234	-0.000343323	-0.000264168	9.138202667	-2.4528265	2.716803551	0.033617023	-0.01716614	-0.013208391	-0.489013672	0.741210938	-0.480957031	887.08	-42.73247437	-68.15026055	-22.61067369	-56
35677	0	0.367614746	-0.097290039	0.108276367	0.999999046	0.000347137	-0.00014782	-0.000133514	9.190368652	-2.432250977	2.70690918	0.017356873	-0.007390976	-0.00667572	-0.491455078	0.741210938	-0.483886719	887.12	-42.66836549	-68.1797558	-22.64171484	-56
35678	0	0.366513252	-0.098093987	0.108113289	0.999999046	-0.000261307	-9.53674E-06	-0.000167847	9.162831306	-2.452349663	2.702832222	-0.013065338	-0.000476837	-0.008392334	-0.489013672	0.741210938	-0.486816406	887.08	-42.63969127	-68.20028973	-22.70232453	-56
35679	0	0.366455078	-0.100341797	0.106933594	0.999999046	-0.000167847	-5.62668E-05	-0.000183105	9.161376953	-2.508544922	2.673339844	-0.008392334	-0.002813339	-0.009155274	-0.489013672	0.741210938	-0.486816406	887.12	-42.60627628	-68.22593115	-22.75597243	-57
35680	0	0.368213654	-0.102196693	0.107344627	0.999999046	-3.33786E-05	-0.000114441	-0.000325203	9.205341339	-2.554917336	2.683615685	-0.00166893	-0.005722046	-0.016260147	-0.489013672	0.739013672	-0.483642578	887.06	-42.53892238	-68.26742603	-22.83351015	-57
35681	0	0.366088867	-0.102600098	0.110107422	0.999999046	0.000328064	-0.000300407	-0.000389099	9.15222168	-2.565002441	2.752685547	0.016403199	-0.015020371	-0.019454957	-0.493896484	0.741210938	-0.486572266	887.12	-42.45259336	-68.32932578	-22.88565536	-57
35682	0	0.365257263	-0.101145744	0.109708786	0.999999046	0.000404358	-0.000240326	4.1008E-05	9.13143158	-2.528643608	2.74271965	0.020217896	-0.012016297	0.0020504	-0.493652344	0.736816406	-0.483398438	887.12	-42.43724017	-68.35267852	-22.85489043	-57
35683	0	0.366210938	-0.101989746	0.110412598	0.999999046	0.000370026	6.58035E-05	0.000171661	9.155273438	-2.549743652	2.760314941	0.018501282	0.003290176	0.008583069	-0.493652344	0.739013672	-0.486328125	887.12	-42.3941513	-68.3398176	-22.85614478	-56
35684	0	0.367015839	-0.101669312	0.109008789	0.999999046	0.000422478	4.19617E-05	0.00031662	9.175395966	-2.541732788	2.725219727	0.021123887	0.002098084	0.015830994	-0.491210938	0.736816406	-0.486328125	887.18	-42.38080078	-68.31763776	-22.81769382	-57
35685	0	0.367675781	-0.101196289	0.108276367	0.999999046	0.000450134	0.000187874	0.00062561	9.191894531	-2.529907227	2.70690918	0.022506716	0.009393693	0.031280521	-0.493652344	0.736816406	-0.48046875	887.12	-42.40181355	-68.25916432	-22.752718	-55
35686	0	0.367388725	-0.098994255	0.109601021	0.999999046	0.000400543	0.000320435	0.000781059	9.184718132	-2.474856377	2.74002552	0.020027164	0.016021731	0.039052969	-0.489013672	0.741210938	-0.486816406	887.06	-42.43533952	-68.17741499	-22.67254673	-56
35687	0	0.36529541	-0.097167969	0.108581543	0.999999046	0.000255585	0.000317574	0.000862122	9.132385254	-2.429199219	2.714538574	0.012779238	0.01587868	0.043106086	-0.491210938	0.739013672	-0.492431641	887.12	-42.50237699	-68.08965883	-22.5630835	-55
35688	0	0.364997864	-0.097498894	0.107336044	0.999999046	0.000519753	0.000268936	0.000526428	9.124946594	-2.437472343	2.683401108	0.025987628	0.013446809	0.026321414	-0.491210938	0.739013672	-0.486572266	887.08	-42.47755587	-68.03209067	-22.53363249	-56
35689	0	0.367370605	-0.096923828	0.107055664	0.999999046	0.00062561	0.000317574	0.00043869	9.184265137	-2.423095703	2.676391602	0.031280521	0.015878679	0.021934512	-0.486328125	0.738769531	-0.489746094	887.12	-42.41283754	-67.97740228	-22.52901	-56
35690	0	0.369962692	-0.09790802	0.10771656	0.999999046	0.000436783	0.000108719	0.000217438	9.249067307	-2.4477005	2.692914009	0.021839143	0.005435944	0.010871888	-0.486328125	0.736572266	-0.489501953	887.08	-42.36343361	-67.95769091	-22.53131525	-56
35691	0	0.366271973	-0.097290039	0.10748291	0.999999046	0.000675201	0.000161171	0.000286102	9.156799316	-2.432250977	2.687072754	0.033760074	0.008058549	0.014305116	-0.488769531	0.738769531	-0.489501953	887.12	-42.2910638	-67.92840255	-22.53454408	-55
35692	0	0.365387917	-0.09674263	0.10888958	0.999999046	0.00032711	0.000144958	0.000388145	9.134697914	-2.41856575	2.722239494	0.016355515	0.007247925	0.019407273	-0.488525391	0.734375	-0.4921875	887.12	-42.28280114	-67.89274332	-22.50334052	-56
35693	0	0.368347168	-0.099304199	0.108642578	0.999999046	0.00025177	0.000248909	0.00019455	9.208679199	-2.48260498	2.716064453	0.012588501	0.01244545	0.009727478	-0.486328125	0.738769531	-0.495605469	887.06	-42.22314796	-67.86330683	-22.53545221	-55
35694	0	0.367217064	-0.098721504	0.108569145	0.999999046	0.000293732	0.000146866	-9.91821E-05	9.180426598	-2.468037605	2.71422863	0.014686585	0.007343292	-0.004959107	-0.486328125	0.736572266	-0.489501953	887	-42.11681605	-67.86523683	-22.62386173	-56
35695	0	0.367248535	-0.100769043	0.10949707	0.999999046	0.000331879	0.00017643	6.48499E-05	9.181213379	-2.519226074	2.737426758	0.016593934	0.008821488	0.003242493	-0.486328125	0.736572266	-0.495361328	887.02	-42.03502409	-67.85202765	-22.67132248	-55
35696	0	0.365059853	-0.100255013	0.110485077	0.999999046	0.000489235	0.000146866	-5.72205E-05	9.126496315	-2.506375313	2.762126923	0.024461747	0.007343293	-0.002861023	-0.486328125	0.736572266	-0.495361328	887.12	-41.91536434	-67.85062571	-22.74245973	-56
35697	0	0.364318848	-0.099914551	0.107849121	0.999999046	0.000171661	0.000256538	-8.01086E-05	9.107971191	-2.49786377	2.696228027	0.008583069	0.01282692	-0.004005432	-0.488525391	0.736572266	-0.498046875	887.08	-41.80703806	-67.84161667	-22.83750313	-55
35698	0	0.366965294	-0.101955414	0.108437538	0.999999046	0.00053978	0.000213623	-6.48499E-05	9.174132347	-2.548885345	2.710938454	0.026988985	0.010681153	-0.003242493	-0.483642578	0.734130859	-0.498291016	887.16	-41.66834791	-67.83505726	-22.91807035	-55
35699	0	0.367248535	-0.100219727	0.109069824	0.999999046	0.000816345	0.000172615	0.000217438	9.181213379	-2.505493164	2.726745605	0.040817266	0.008630754	0.010871889	-0.483642578	0.734130859	-0.498291016	887.14	-41.56534491	-67.81052264	-22.92938266	-55
35700	0	0.36594677	-0.100692749	0.107406616	0.999999046	9.44138E-05	0.000137329	0.000365257	9.148669243	-2.517318726	2.685165405	0.004720688	0.006866455	0.018262864	-0.483642578	0.734130859	-0.498291016	887.16	-41.58327052	-67.7778584	-22.90000802	-55
35701	0	0.364257813	-0.100891113	0.108520508	0.999999046	0.000217438	0.000161171	0.000434875	9.106445313	-2.522277832	2.713012695	0.010871888	0.008058548	0.021743775	-0.486083984	0.734130859	-0.498046875	887.02	-41.59760804	-67.73787355	-22.86153228	-55
35702	0	0.363587379	-0.098657608	0.109839439	0.999999046	0.000200272	3.62396E-05	0.000202179	9.089684486	-2.466440201	2.745985985	0.01001358	0.001811981	0.010108948	-0.486083984	0.734130859	-0.498046875	887.12	-41.58843463	-67.72634077	-22.85127833	-55
35703	0	0.36706543	-0.101257324	0.11138916	0.999999046	0.000392914	-9.05991E-05	7.62939E-05	9.176635742	-2.531433105	2.784729004	0.019645691	-0.004529953	0.003814697	-0.486083984	0.736328125	-0.504150391	887.18	-41.55458337	-67.73523413	-22.83558952	-55
35704	0	0.367985725	-0.099699974	0.112376213	0.999999046	0.000668526	-0.000156403	0.000220299	9.199643135	-2.492499352	2.809405327	0.033426288	-0.00782013	0.011014939	-0.485839844	0.731933594	-0.506591797	887.12	-41.53147846	-67.738836	-22.76727311	-55
35705	0	0.368286133	-0.096069336	0.113525391	0.999999046	0.000358582	-0.000166893	0.000457764	9.20715332	-2.401733398	2.838134766	0.017929078	-0.008344651	0.022888185	-0.486083984	0.734130859	-0.500976563	887.18	-41.5950498	-67.72536176	-22.6575841	-55
35706	0	0.365550041	-0.09803009	0.116645813	0.999999046	0.000593185	-0.000165939	0.000349998	9.13875103	-2.450752258	2.916145325	0.029659274	-0.008296967	0.017499925	-0.485839844	0.731933594	-0.503662109	887.12	-41.60835617	-67.71984073	-22.56736103	-55
35707	0	0.360900879	-0.093078613	0.117370605	0.999999046	0.000782013	-0.000243187	0.000419617	9.022521973	-2.326965332	2.934265137	0.039100652	-0.012159349	0.020980838	-0.486083984	0.734130859	-0.50390625	887.12	-41.62776291	-67.71553918	-22.45111119	-55
35708	0	0.366128922	-0.093688011	0.119169235	0.999999046	0.000454903	6.86646E-05	0.000369072	9.153223038	-2.342200279	2.979230881	0.022745134	0.003433228	0.018453599	-0.486083984	0.731933594	-0.497802734	887.16	-41.61491665	-67.68830009	-22.42116757	-55
35709	0	0.36730957	-0.094055176	0.118347168	0.999999046	0.000469208	0.000435829	9.53674E-05	9.182739258	-2.351379395	2.958679199	0.02346039	0.02179146	0.004768372	-0.483642578	0.731933594	-0.500976563	887.12	-41.4743107	-67.65037505	-22.52304914	-55
35710	0	0.364202499	-0.094324112	0.113259315	0.999999046	0.000396729	0.000501633	2.86102E-06	9.105062485	-2.358102798	2.831482887	0.019836427	0.025081636	0.000143051	-0.483398438	0.729492188	-0.503662109	887.18	-41.31046524	-67.61381118	-22.65382028	-55
35711	0	0.366027832	-0.096191406	0.111083984	0.999999046	0.000289917	0.000454903	-0.00025177	9.150695801	-2.404785156	2.777099609	0.01449585	0.022745134	-0.012588502	-0.480957031	0.729492188	-0.509765625	887.24	-41.11450999	-67.60051413	-22.82240002	-55
35712	0	0.362375259	-0.095458031	0.109698296	0.999999046	0.000191689	0.00034523	-0.000435829	9.059381485	-2.386450768	2.74245739	0.009584427	0.017261506	-0.021791459	-0.483398438	0.729492188	-0.503662109	887.16	-40.91138022	-67.61047559	-23.02525285	-55
35713	0	0.364013672	-0.097595215	0.108337402	0.999999046	0.000270844	-4.1008E-05	-0.000141144	9.100341797	-2.439880371	2.708435059	0.013542176	-0.0020504	-0.00705719	-0.485595703	0.727294922	-0.503417969	887.18	-40.83178771	-67.63179923	-23.08462721	-55
35714	0	0.366735458	-0.098958969	0.108420372	0.999999046	0.000204086	2.86102E-05	-0.000271797	9.168386459	-2.473974228	2.7105093	0.010204315	0.001430512	-0.013589859	-0.483398438	0.731689453	-0.506835938	887.12	-40.72006127	-67.65699917	-23.18521916	-55
35715	0	0.367736816	-0.098815918	0.109619141	0.999999046	-0.000232697	-0.000113487	-0.000217438	9.19342041	-2.470397949	2.740478516	-0.011634827	-0.005674362	-0.010871887	-0.485839844	0.729736328	-0.506591797	887.12	-40.69603997	-67.69057693	-23.24335574	-55
35716	0	0.367803574	-0.098524094	0.108023643	0.999999046	-0.000403404	-0.000123978	2.67029E-05	9.19508934	-2.463102341	2.700591087	-0.020170212	-0.006198883	0.001335144	-0.483398438	0.729492188	-0.509521484	887.12	-40.74574406	-67.70701252	-23.23457845	-55
35717	0	0.372131348	-0.098876953	0.111450195	0.999999046	-0.000160217	-0.00014019	-0.000339508	9.303283691	-2.471923828	2.786254883	-0.008010864	-0.007009506	-0.016975403	-0.485595703	0.725097656	-0.509033203	887.06	-40.69318285	-67.75236461	-23.30285492	-55
35718	0	0.3719244	-0.098539352	0.113143921	0.999999046	-0.000650406	0.000314713	-0.001056671	9.298110008	-2.46348381	2.828598022	-0.032520303	0.015735631	-0.052833572	-0.485595703	0.727294922	-0.509277344	887.16	-40.46062938	-67.81156415	-23.62696009	-55
35719	0	0.368103027	-0.102905273	0.11138916	0.999998093	-0.000517845	0.000488281	-0.001262665	9.202575684	-2.572631836	2.784729004	-0.025892267	0.024414071	-0.063133262	-0.488037109	0.727539063	-0.503173828	887.12	-40.13629036	-67.87014013	-24.04638681	-55
35720	0	0.370337486	-0.104707718	0.108222961	0.999997139	0.000718117	0.000522614	-0.001899719	9.258437157	-2.617692947	2.705574036	0.035905864	0.026130695	-0.094986032	-0.492919922	0.725341797	-0.502929688	887.2	-39.52456235	-67.97114747	-24.62770815	-55
35721	0	0.373901367	-0.10736084	0.105285645	0.999994278	0.001275063	0.000812531	-0.002998352	9.34753418	-2.684020996	2.632141113	0.063753248	0.040626602	-0.149917884	-0.492675781	0.723144531	-0.508544922	887.06	-38.54978007	-68.12269312	-25.52636071	-55
35722	0	0.36634922	-0.109191895	0.097066879	0.999992371	0.001471519	0.001030922	-0.003460884	9.158730507	-2.729797363	2.426671982	0.07357616	0.051546227	-0.173044643	-0.494873047	0.71875	-0.510986328	887.2	-37.39938665	-68.28099852	-26.59052719	-55
