Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
43152	0	0.357646942	-0.138570786	0.094374657	0.999999046	0.000546455	-0.000358582	0.00045681	8.941173553	-3.464269638	2.359366417	0.027322772	-0.017929079	0.022840502	-0.903564453	0.311279297	0.467041016	890.9	-55.7708699	-64.43067386	-124.4797521	-64
43153	0	0.357055664	-0.136230469	0.093444824	0.999999046	0.000610352	-0.000475883	0.000679016	8.926391602	-3.405761719	2.336120605	0.030517584	-0.023794178	0.033950812	-0.903564453	0.313476563	0.466796875	890.7	-55.87225956	-64.40486016	-124.2916534	-64
43154	0	0.356840134	-0.134587288	0.09357357	0.999999046	0.00018692	-0.000362396	0.000617981	8.921003342	-3.364682198	2.339339256	0.009346009	-0.018119814	0.030899051	-0.903564453	0.313476563	0.466796875	890.82	-55.99092349	-64.37767743	-124.1401342	-64
43155	0	0.356750488	-0.13482666	0.091491699	0.999999046	-0.000289917	-0.000258446	0.000274658	8.918762207	-3.370666504	2.28729248	-0.01449585	-0.012922287	0.013732911	-0.903564453	0.313476563	0.463867188	890.76	-56.09749937	-64.37666767	-124.063077	-64
43156	0	0.356357574	-0.136175156	0.092936516	0.999999046	-8.4877E-05	-0.000440598	7.9155E-05	8.908939362	-3.404378891	2.323412895	-0.004243851	-0.022029877	0.003957749	-0.901367188	0.313476563	0.469726563	890.64	-56.19054504	-64.40605081	-123.9732766	-64
43157	0	0.360961914	-0.136779785	0.092407227	0.999999046	0.000179291	-0.000441551	-0.000415802	9.024047852	-3.419494629	2.310180664	0.008964539	-0.022077562	-0.020790101	-0.901123047	0.313476563	0.466796875	890.68	-56.18761135	-64.48288381	-123.955355	-64
43158	0	0.35633564	-0.136023521	0.09311676	0.999999046	-0.00015831	-0.000329971	-0.000740051	8.908390999	-3.400588036	2.327919006	-0.007915498	-0.016498568	-0.037002568	-0.903564453	0.311279297	0.469970703	890.74	-56.15739426	-64.5836361	-124.0122915	-64
43159	0	0.359680176	-0.136657715	0.095092773	0.999999046	-0.000415802	-0.000319481	-0.00069046	8.992004395	-3.416442871	2.377319336	-0.020790103	-0.015974047	-0.034523015	-0.901123047	0.309082031	0.472900391	890.76	-56.16058443	-64.67912154	-124.0636138	-65
43160	0	0.359320641	-0.138497353	0.092549324	0.999999046	-0.000657082	0.000112534	-0.000652313	8.983016014	-3.462433815	2.313733101	-0.032854085	0.005626679	-0.032615666	-0.903564453	0.309082031	0.470214844	890.68	-56.10930137	-64.74346039	-124.2040034	-65
43161	0	0.358398438	-0.138977051	0.09362793	0.999999046	-0.000606537	-3.33786E-05	-0.000587463	8.959960938	-3.47442627	2.340698242	-0.030326847	-0.00166893	-0.029373172	-0.903564453	0.306884766	0.473144531	890.68	-56.08994421	-64.81090774	-124.3027293	-65
43162	0	0.358751297	-0.139404297	0.0952034	0.999999046	-0.000497818	0.000110626	-0.000511169	8.968782425	-3.485107422	2.380084991	-0.024890902	0.005531312	-0.025558474	-0.900878906	0.304443359	0.473388672	890.7	-56.03885025	-64.86177876	-124.4221515	-65
43163	0	0.35760498	-0.138793945	0.093566895	0.999999046	-0.000377655	0.000195503	-0.000717163	8.940124512	-3.469848633	2.339172363	-0.018882754	0.009775163	-0.035858158	-0.903320313	0.302490234	0.4765625	890.68	-55.92810853	-64.9266416	-124.5930399	-65
43164	0	0.357340813	-0.139451981	0.093844414	0.999999046	-0.000687599	0.000257492	-0.000676155	8.933520317	-3.486299515	2.346110344	-0.034379965	0.012874605	-0.03380776	-0.905517578	0.300292969	0.476806641	890.76	-55.84528064	-64.98338782	-124.7732277	-65
43165	0	0.357788086	-0.140869141	0.092773438	0.999999046	-0.000347137	0.000313759	-0.000564575	8.944702148	-3.521728516	2.319335938	-0.017356874	0.015687944	-0.028228762	-0.905517578	0.300292969	0.473876953	890.62	-55.72707821	-65.02564927	-124.9468286	-65
43166	0	0.358012199	-0.14101696	0.090946198	0.999999046	-5.72205E-05	0.00031662	-0.000629425	8.950304985	-3.525424004	2.273654938	-0.002861023	0.015830995	-0.031471255	-0.905273438	0.295654297	0.468505859	890.76	-55.56598485	-65.07356241	-125.1360771	-65
43167	0	0.358642578	-0.141235352	0.090393066	0.999999046	-0.000141144	0.000271797	-0.000404358	8.966064453	-3.530883789	2.25982666	-0.00705719	0.01358986	-0.020217896	-0.905517578	0.295654297	0.477294922	890.82	-55.45511083	-65.10282954	-125.2778083	-65
43168	0	0.35766983	-0.1419487	0.090668678	0.999999046	0.000124931	0.000164032	2.28882E-05	8.941745758	-3.548717499	2.266716957	0.006246567	0.008201599	0.001144409	-0.907714844	0.295898438	0.474365234	890.7	-55.39597821	-65.09853135	-125.3299396	-65
43169	0	0.356994629	-0.139343262	0.09161377	0.999999046	0.000431061	-1.43051E-05	0.000713348	8.924865723	-3.483581543	2.290344238	0.021553042	-0.000715256	0.035667424	-0.905273438	0.295654297	0.468505859	890.7	-55.43502292	-65.04058262	-125.2373011	-65
43170	0	0.357349396	-0.138311386	0.090073586	0.999999046	0.000387192	-0.000102997	0.000858307	8.933734894	-3.457784653	2.251839638	0.019359592	-0.005149842	0.042915351	-0.907714844	0.295654297	0.471435547	890.7	-55.51731786	-64.97466805	-125.1065785	-65
43171	0	0.358703613	-0.135864258	0.088562012	0.999999046	0.000469208	-9.44138E-05	0.000709534	8.967590332	-3.396606445	2.214050293	0.023460391	-0.004720688	0.035476689	-0.905517578	0.297851563	0.471191406	890.64	-55.56772053	-64.92237288	-124.9985217	-65
43172	0	0.355781555	-0.135490417	0.091732979	0.999999046	0.000185966	-0.000278473	0.000419617	8.894538879	-3.387260437	2.293324471	0.009298325	-0.013923646	0.020980836	-0.905517578	0.300292969	0.470947266	890.68	-55.64740285	-64.90942057	-124.8915035	-65
43173	0	0.358276367	-0.136901855	0.089111328	0.999999046	0.000347137	-0.000388145	0.000255585	8.95690918	-3.422546387	2.227783203	0.017356874	-0.019407273	0.012779237	-0.905761719	0.302490234	0.473632813	890.74	-55.7084408	-64.91916099	-124.7823799	-65
43174	0	0.358582497	-0.13549614	0.091244698	0.999999046	0.000411987	-0.000131607	0.000170708	8.964562416	-3.387403488	2.281117439	0.020599366	-0.006580353	0.008535385	-0.905517578	0.300292969	0.473876953	890.68	-55.69848513	-64.92048747	-124.7476445	-65
43175	0	0.358154297	-0.135253906	0.092956543	0.999999046	0.000423431	-0.000185966	0.000244141	8.953857422	-3.381347656	2.323913574	0.021171571	-0.009298325	0.012207032	-0.903320313	0.302246094	0.470703125	890.74	-55.70816051	-64.91846041	-124.6867586	-65
43176	0	0.358610153	-0.13687706	0.092754364	0.999999046	0.000517845	-0.000371933	-0.000144958	8.96525383	-3.421926498	2.3188591	0.02589226	-0.01859665	-0.007247925	-0.903320313	0.302246094	0.473632813	890.64	-55.69093542	-64.96531723	-124.6435324	-65
43177	0	0.358398438	-0.136413574	0.092956543	0.999999046	0.000350952	-0.000212669	-0.000213623	8.959960938	-3.410339355	2.323913574	0.017547608	-0.010633469	-0.010681153	-0.903320313	0.302246094	0.473632813	890.7	-55.65095904	-65.00841922	-124.6461111	-65
43178	0	0.359107018	-0.137722015	0.092411041	0.999999046	-3.8147E-05	-0.000110626	3.05176E-05	8.977675438	-3.443050385	2.310276031	-0.001907349	-0.005531311	0.001525879	-0.905761719	0.302490234	0.473632813	890.76	-55.66875817	-65.02181952	-124.6349619	-65
43179	0	0.358764648	-0.138183594	0.090454102	0.999999046	0.000133514	-0.000292778	0.000106812	8.969116211	-3.454589844	2.261352539	0.00667572	-0.014638901	0.005340576	-0.903320313	0.302246094	0.473632813	890.76	-55.71479631	-65.03977707	-124.570334	-65
43180	0	0.35878849	-0.137564659	0.091500282	0.999999046	0.000525475	-0.000291824	-3.91006E-05	8.969712257	-3.439116478	2.287507057	0.026273729	-0.014591218	-0.001955032	-0.903320313	0.302246094	0.473632813	890.74	-55.69565873	-65.07148573	-124.5285732	-65
43181	0	0.359863281	-0.136657715	0.09185791	0.999999046	0.000400543	-0.00026226	-0.000144958	8.996582031	-3.416442871	2.296447754	0.020027161	-0.013113022	-0.007247925	-0.900878906	0.302246094	0.473388672	890.68	-55.67013942	-65.1113526	-124.5081378	-65
43182	0	0.360135078	-0.137638092	0.093608856	0.999999046	0.000221252	-0.000282288	-7.24792E-05	9.003376961	-3.440952301	2.340221405	0.011062622	-0.01411438	-0.003623962	-0.903320313	0.302246094	0.473632813	890.76	-55.67929465	-65.14560636	-124.4735001	-65
43183	0	0.359130859	-0.136657715	0.092346191	0.999999046	0.000453949	-0.000258446	0.000217438	8.978271484	-3.416442871	2.308654785	0.02269745	-0.012922288	0.010871888	-0.900878906	0.304443359	0.473388672	890.74	-55.69736621	-65.15086463	-124.3958283	-65
43184	0	0.358570099	-0.136301994	0.093076706	0.999999046	0.000983238	-0.000627518	0.000244141	8.964252472	-3.407549858	2.326917648	0.049161923	-0.031375892	0.012207034	-0.903320313	0.3046875	0.470458984	890.7	-55.73395207	-65.17737072	-124.2346594	-65
43185	0	0.35925293	-0.136169434	0.093505859	0.999998093	0.001828194	-0.000610352	-0.000171661	8.981323242	-3.40423584	2.337646484	0.09140974	-0.030517597	-0.008583074	-0.903320313	0.3046875	0.473388672	890.74	-55.61211318	-65.24213233	-124.143354	-65
43186	0	0.354772568	-0.136505127	0.092045784	0.999996185	0.002259254	-0.000977516	-0.000255585	8.869314194	-3.412628174	2.3011446	0.112962838	-0.048875859	-0.012779249	-0.8984375	0.304443359	0.473144531	890.68	-55.50454809	-65.33857111	-123.9823182	-65
43187	0	0.357971191	-0.135070801	0.091125488	0.999996185	0.002491951	-0.001167297	0.000240326	8.949279785	-3.37677002	2.278137207	0.124597708	-0.058364942	0.012016312	-0.898681641	0.306640625	0.472900391	890.68	-55.48001093	-65.4005668	-123.702238	-65
43188	0	0.360805511	-0.132044792	0.090941429	0.999998093	0.000896454	-0.000956535	0.000481606	9.020137787	-3.301119804	2.273535728	0.044822707	-0.047826783	0.024080284	-0.898681641	0.309082031	0.475830078	890.68	-55.62951754	-65.42611903	-123.4308675	-65
43189	0	0.359313965	-0.133666992	0.095458984	0.999999046	-0.000526428	-0.000247002	0.000732422	8.982849121	-3.341674805	2.386474609	-0.026321415	-0.012350084	0.036621099	-0.901367188	0.311279297	0.475585938	890.62	-55.83019098	-65.38171661	-123.2818172	-65
43190	0	0.360873222	-0.134052277	0.094650269	0.999999046	-0.000774384	2.28882E-05	0.000732422	9.021830559	-3.351306915	2.366256714	-0.038719185	0.001144409	0.036621101	-0.896484375	0.311035156	0.478271484	890.64	-56.00232973	-65.31976761	-123.1933229	-64
43191	0	0.360595703	-0.133789063	0.09552002	0.999999046	-0.000469208	0.000195503	0.00056076	9.014892578	-3.344726563	2.388000488	-0.02346039	0.009775163	0.028038028	-0.894042969	0.311035156	0.478271484	890.64	-56.07882124	-65.26299853	-123.1705681	-65
43192	0	0.359921455	-0.132817268	0.09437561	0.999999046	-0.000681877	0.00043869	0.000484467	8.998036385	-3.320431709	2.359390259	-0.034093862	0.021934513	0.024223331	-0.898925781	0.313476563	0.478271484	890.7	-56.11821871	-65.19799919	-123.2142298	-65
43193	0	0.360656738	-0.135559082	0.093261719	0.999999046	-0.000801086	0.00061512	0.000232697	9.016418457	-3.388977051	2.331542969	-0.040054328	0.030756002	0.011634829	-0.896484375	0.311035156	0.478271484	890.68	-56.10002616	-65.14570534	-123.3376627	-65
43194	0	0.359503746	-0.136606216	0.091713905	0.999999046	-0.000347137	0.000434875	-6.48499E-05	8.987593651	-3.415155411	2.292847633	-0.017356873	0.021743776	-0.003242493	-0.896484375	0.308837891	0.475585938	890.64	-56.02592559	-65.13320749	-123.4678168	-65
43195	0	0.360595703	-0.136413574	0.08807373	0.999999046	-0.00018692	0.0004282	-0.00018692	9.014892578	-3.410339355	2.201843262	-0.009346009	0.021409989	-0.009346009	-0.896484375	0.311035156	0.475341797	890.7	-55.91834687	-65.13279269	-123.6093209	-65
43196	0	0.359166145	-0.135519028	0.088451385	0.999999046	-0.000458717	0.000574112	-0.000245094	8.979153633	-3.387975693	2.211284637	-0.02293587	0.0287056	-0.012254716	-0.898681641	0.309082031	0.475830078	890.76	-55.80426522	-65.12853142	-123.7947171	-65
43197	0	0.354919434	-0.141235352	0.085266113	0.999998093	0.001133919	-0.000671387	-0.000419617	8.87298584	-3.530883789	2.131652832	0.056695956	-0.033569347	-0.020980842	-0.901123047	0.309082031	0.475830078	890.7	-55.73913708	-65.22087147	-123.7271937	-65
43198	0	0.356496811	-0.142817497	0.085783005	0.99998951	0.004043579	-0.00177002	-0.00067997	8.912420273	-3.570437431	2.144575119	0.202179627	-0.088501271	-0.033998602	-0.898681641	0.306640625	0.472900391	890.62	-55.53106904	-65.40880022	-123.4579837	-65
43199	0	0.363037109	-0.132507324	0.088989258	0.99998951	0.003856659	-0.001978874	-0.000541687	9.075927734	-3.312683105	2.224731445	0.19283356	-0.098944025	-0.027084437	-0.896484375	0.311035156	0.472412109	890.68	-55.40854792	-65.59778671	-123.1148776	-65
43200	0	0.357200623	-0.133420944	0.092453957	0.999999046	-0.001126289	-0.000574112	-0.00018692	8.930015564	-3.335523605	2.311348915	-0.056314484	-0.028705605	-0.009346011	-0.896728516	0.315673828	0.475097656	890.76	-55.61696016	-65.66191046	-123.0251453	-65
43201	0	0.358581543	-0.14465332	0.100708008	0.999999046	-0.000598907	-0.000182152	-3.8147E-06	8.964538574	-3.616333008	2.517700195	-0.029945375	-0.00910759	-0.000190735	-0.896484375	0.311279297	0.481201172	890.7	-55.70930533	-65.68255761	-123.0024485	-66
43202	0	0.360449791	-0.138484001	0.099677086	0.999999046	0.001148224	-0.000337601	0.000464439	9.011244774	-3.462100029	2.491927147	0.05741121	-0.01688004	0.023221976	-0.896484375	0.311035156	0.475341797	890.74	-55.70028233	-65.66849047	-122.8751601	-66
43203	0	0.361938477	-0.133361816	0.09753418	0.999999046	0.000156403	0.00036335	0.000980377	9.048461914	-3.33404541	2.438354492	0.007820131	0.018167499	0.049018869	-0.896728516	0.315673828	0.475097656	890.7	-55.73087194	-65.56020037	-122.8240605	-66
43204	0	0.359409332	-0.134099007	0.094967842	0.999999046	-3.71933E-05	0.000938416	0.000754356	8.985233307	-3.352475166	2.374196053	-0.001859665	0.046920788	0.037717828	-0.896728516	0.315673828	0.478027344	890.64	-55.63165026	-65.43607226	-122.941323	-66
43205	0	0.356994629	-0.131774902	0.091491699	0.999999046	0.00018692	0.000905037	0.000152588	8.924865723	-3.294372559	2.28729248	0.00934601	0.045251853	0.007629396	-0.898925781	0.315673828	0.472167969	890.68	-55.42935397	-65.37091754	-123.1452324	-66
43206	0	0.358136177	-0.131240845	0.089197159	0.999999046	-0.000616074	0.000675201	0.000235558	8.953404427	-3.281021118	2.22992897	-0.030803685	0.033760076	0.01177788	-0.896728516	0.315673828	0.475097656	890.74	-55.37895457	-65.31291568	-123.280737	-65
43207	0	0.359619141	-0.133056641	0.087402344	0.999999046	-0.000614166	0.000645638	-7.62939E-06	8.990478516	-3.326416016	2.185058594	-0.030708317	0.03228188	-0.00038147	-0.899169922	0.317871094	0.472167969	890.76	-55.30071893	-65.27993395	-123.4427865	-66
43208	0	0.358165741	-0.132853508	0.086907387	0.999999046	-0.000987053	0.000408173	-0.000203133	8.954143524	-3.3213377	2.172684669	-0.049352656	0.020408634	-0.010156633	-0.898925781	0.313476563	0.469482422	890.82	-55.28669898	-65.28103736	-123.5860509	-66
43209	0	0.358215332	-0.135192871	0.089111328	0.999999046	-0.001239777	0.000100136	-0.0001297	8.955383301	-3.379821777	2.227783203	-0.061988847	0.005006791	-0.006484987	-0.901367188	0.313476563	0.469726563	890.64	-55.37543974	-65.29541798	-123.6467581	-66
43210	0	0.359270096	-0.137583733	0.090611458	0.999999046	-0.000907898	-0.000133514	-0.000134468	8.981752396	-3.439593315	2.265286446	-0.045394904	-0.006675721	-0.006723405	-0.901367188	0.311279297	0.478515625	890.68	-55.47376063	-65.32544997	-123.6561993	-66
43211	0	0.360351563	-0.136901855	0.093444824	0.999999046	-0.000720978	-0.000132561	8.7738E-05	9.008789063	-3.422546387	2.336120605	-0.036048892	-0.006628037	0.004386902	-0.898925781	0.313476563	0.478271484	890.7	-55.58191508	-65.33436519	-123.6246195	-66
43212	0	0.359498024	-0.137289047	0.097056389	0.999999046	-0.001086235	1.33514E-05	0.000255585	8.9874506	-3.432226181	2.426409721	-0.054311764	0.000667572	0.012779238	-0.898681641	0.309082031	0.475830078	890.68	-55.72513473	-65.31774491	-123.6070525	-66
43213	0	0.364013672	-0.138000488	0.095336914	0.999999046	-0.000778198	0.000184059	0.000377655	9.100341797	-3.450012207	2.383422852	-0.038909917	0.009202958	0.018882754	-0.901123047	0.309082031	0.472900391	890.64	-55.81468431	-65.27846664	-123.6110099	-66
43214	0	0.359359741	-0.135370255	0.095929146	0.999999046	-0.000766754	0.000419617	0.000370026	8.98399353	-3.384256363	2.398228645	-0.038337713	0.020980838	0.018501285	-0.901367188	0.309082031	0.478759766	890.76	-55.85282868	-65.22468184	-123.6690737	-66
43215	0	0.361022949	-0.136047363	0.098327637	0.999999046	-9.91821E-05	0.000466347	0.000549316	9.02557373	-3.401184082	2.458190918	-0.004959107	0.023317339	0.027465823	-0.901123047	0.309082031	0.472900391	890.7	-55.82930418	-65.15078776	-123.7120351	-65
43216	0	0.364757538	-0.132621765	0.093330383	0.999999046	0.000309944	0.000413895	0.000385284	9.118938446	-3.315544128	2.333259583	0.015497209	0.020694734	0.019264223	-0.901123047	0.309082031	0.475830078	890.68	-55.74670306	-65.09606342	-123.7692904	-66
43217	0	0.362548828	-0.132385254	0.092285156	0.999999046	-0.00031662	0.000596046	0.000270844	9.063720703	-3.309631348	2.307128906	-0.015830995	0.029802325	0.013542176	-0.901123047	0.311279297	0.47265625	890.76	-55.68292673	-65.04065043	-123.8808069	-66
43218	0	0.36090374	-0.133005142	0.090860367	0.999999046	0.000169754	0.000192642	0.000640869	9.022593498	-3.325128555	2.271509171	0.008487702	0.009632111	0.03204346	-0.901123047	0.309082031	0.469970703	890.7	-55.69690169	-64.97650326	-123.8512857	-66
43219	0	0.360351563	-0.131225586	0.091308594	0.999998093	0.001412392	-0.000213623	0.000659943	9.008789063	-3.280639648	2.282714844	0.070619612	-0.010681157	0.032997145	-0.901123047	0.311279297	0.466796875	890.68	-55.65317287	-64.93711912	-123.7288791	-65
43220	0	0.366753578	-0.126452446	0.089859962	0.999998093	0.001398087	-0.000329018	0.000431061	9.168839455	-3.16131115	2.246499062	0.069904354	-0.016450888	0.021553048	-0.901367188	0.313476563	0.469726563	890.76	-55.60235465	-64.92756723	-123.6155837	-65
43221	0	0.369018555	-0.126098633	0.089538574	0.999999046	0.000850677	-0.000266075	0.00043869	9.225463867	-3.15246582	2.238464355	0.042533882	-0.013303759	0.021934513	-0.901367188	0.315673828	0.472412109	890.76	-55.60224288	-64.91397184	-123.5140105	-66
43222	0	0.362792969	-0.124372482	0.090044022	0.999998093	0.001467705	-0.000676155	0.000747681	9.069824219	-3.109312057	2.25110054	0.073385277	-0.033807772	0.037384053	-0.901367188	0.315673828	0.472412109	890.76	-55.65639913	-64.89829351	-123.2794642	-67
43223	0	0.361022949	-0.122436523	0.092102051	0.999996185	0.002503395	-0.001049042	0.000492096	9.02557373	-3.060913086	2.30255127	0.125169913	-0.052452154	0.024604829	-0.899169922	0.320068359	0.471923828	890.7	-55.63122214	-64.93148828	-122.9980303	-69
43224	0	0.35994339	-0.119145393	0.094201088	0.999994278	0.002893448	-0.001141548	0.000128746	8.998584747	-2.978634834	2.355027199	0.144672627	-0.0570775	0.006437312	-0.899414063	0.322509766	0.471679688	890.68	-55.5290755	-65.00578548	-122.7533982	-69
43225	0	0.357910156	-0.119567871	0.095825195	0.999994278	0.003083229	-0.001304626	-0.000404358	8.947753906	-2.989196777	2.395629883	0.154161745	-0.065231447	-0.020217934	-0.896972656	0.324707031	0.471435547	890.76	-55.36324495	-65.14172928	-122.5532869	-71
43226	0	0.353675842	-0.116680145	0.095379829	0.999992371	0.003666878	-0.001200676	-0.00028801	8.841896057	-2.917003632	2.384495735	0.183344345	-0.060033948	-0.014400518	-0.897216797	0.326904297	0.474121094	890.64	-55.12457723	-65.26069288	-122.3611682	-72
43227	0	0.353027344	-0.118286133	0.094177246	0.999990463	0.003930092	-0.001354218	-0.000602722	8.825683594	-2.95715332	2.354431152	0.196505171	-0.067711076	-0.030136197	-0.899658203	0.331298828	0.468017578	890.74	-54.84111228	-65.42003337	-122.1835166	-72
43228	0	0.356285095	-0.117200851	0.091330528	0.999987602	0.004618645	-0.001195908	-0.000974655	8.90712738	-2.930021286	2.283263206	0.230933148	-0.059795616	-0.04873295	-0.897460938	0.333496094	0.473632813	890.7	-54.39058192	-65.60459227	-122.1018602	-72
43229	0	0.364501953	-0.114807129	0.088806152	0.999991417	0.003692627	-0.000411034	-0.00125885	9.112548828	-2.870178223	2.220153809	0.184631821	-0.020551734	-0.062942666	-0.897216797	0.333496094	0.461914063	890.7	-53.83935463	-65.76386208	-122.2478536	-71
43230	0	0.37090683	-0.114819527	0.087156296	0.999997139	0.002214432	-7.24792E-05	-0.000565529	9.272670746	-2.870488167	2.178907394	0.110721685	-0.003623966	-0.028276468	-0.897216797	0.333496094	0.467773438	890.76	-53.48920853	-65.83651987	-122.3602837	-70
43231	0	0.35949707	-0.112487793	0.084289551	0.999996185	0.00193882	-0.000244141	0.001441956	8.987426758	-2.812194824	2.10723877	0.09694109	-0.012207043	0.072097849	-0.899658203	0.333740234	0.46484375	890.74	-53.50988145	-65.73655173	-122.1100468	-71
43232	0	0.346336365	-0.112188339	0.08327198	0.999986649	0.003355026	-0.000782967	0.003807068	8.658409119	-2.804708481	2.081799507	0.167752049	-0.039148503	0.19035423	-0.897460938	0.342529297	0.461181641	890.64	-53.82933215	-65.45499935	-121.3549347	-72
43233	0	0.344055176	-0.109863281	0.082336426	0.999970436	0.005683899	-0.001383781	0.004909515	8.601379395	-2.746582031	2.058410645	0.284197709	-0.069189744	0.245478155	-0.893310547	0.353515625	0.459960938	890.68	-54.15101862	-65.11060303	-120.3067386	-73
43234	0	0.342663765	-0.103055	0.07930851	0.999969482	0.005682945	-0.001070976	0.005113602	8.566594124	-2.576375008	1.982712746	0.284150085	-0.053549345	0.255682624	-0.888916016	0.366943359	0.461425781	890.74	-54.41998578	-64.72505643	-119.3149317	-73
43235	0	0.335205078	-0.104736328	0.078796387	0.999979973	0.003063202	-0.000700951	0.005405426	8.380126953	-2.618408203	1.969909668	0.153161093	-0.035047759	0.270273062	-0.884765625	0.382568359	0.459960938	890.7	-54.93473735	-64.28571807	-118.3732608	-75
43236	0	0.331612587	-0.107162476	0.080685616	0.99997139	0.001440048	0.000113487	0.007375717	8.290314674	-2.67906189	2.017140388	0.072003089	0.005674416	0.36878933	-0.878173828	0.393554688	0.458740234	890.7	-55.70962893	-63.60381097	-117.3489581	-75
43237	0	0.31262207	-0.105651855	0.0703125	0.999936104	-0.001132965	0.001275063	0.011135101	7.815551758	-2.641296387	1.7578125	-0.056649453	0.063754477	0.556766842	-0.874023438	0.411376953	0.454101563	890.68	-56.97127792	-62.48236681	-116.1040048	-77
43238	0	0.306220055	-0.112068176	0.078539848	0.99988842	0.000293732	0.001459122	0.014842987	7.655501366	-2.801704407	1.963496208	0.014687129	0.072958791	0.742176881	-0.865234375	0.431152344	0.457763672	890.7	-58.34916402	-60.9782367	-114.5398442	-74
43239	0	0.278869629	-0.099243164	0.08013916	0.999826431	0.002232552	0.003059387	0.018199921	6.971740723	-2.481079102	2.003479004	0.111634009	0.152978172	0.910048454	-0.852050781	0.459960938	0.448730469	890.74	-59.42363864	-59.03490169	-113.0491797	-70
43240	0	0.251579285	-0.086665154	0.071619034	0.999740601	-0.001497269	0.005536079	0.022040367	6.289482117	-2.166628838	1.790475845	-0.074869907	0.276827904	1.102113642	-0.841552734	0.497802734	0.445068359	890.7	-60.7076372	-56.55441933	-111.7817849	-68
43241	0	0.221862793	-0.100769043	0.092529297	0.999619484	-0.002536774	0.008072853	0.026237488	5.546569824	-2.519226074	2.313232422	-0.126854756	0.403693801	1.31204062	-0.821289063	0.532958984	0.440917969	890.74	-61.88689324	-53.49796715	-110.7549367	-69
43242	0	0.191205978	-0.118021965	0.108656883	0.999444962	-0.000142097	0.010231972	0.0316782	4.78014946	-2.950549126	2.716422081	-0.007106187	0.511693128	1.584202688	-0.796630859	0.581298828	0.423828125	890.76	-62.707229	-49.76280327	-109.7924655	-69
43243	0	0.167114258	-0.131774902	0.117980957	0.999142647	0.002300262	0.014363289	0.038749695	4.177856445	-3.294372559	2.949523926	0.115045987	0.718369654	1.938038363	-0.762939453	0.638427734	0.408203125	890.8	-63.03603732	-45.08222586	-109.061677	-66
43244	0	0.134114265	-0.161265373	0.124182701	0.998833656	0.001917839	0.016275406	0.045403481	3.352856636	-4.031634331	3.104567528	0.09592923	0.814086646	2.271056553	-0.722167969	0.704345703	0.385742188	890.7	-63.41826239	-39.61538672	-108.2588807	-62
43245	0	0.168273926	-0.223754883	0.140869141	0.998319626	0.015896797	0.016906738	0.053096771	4.206848145	-5.59387207	3.521728516	0.795285353	0.845810711	2.656326553	-0.657470703	0.776123047	0.358642578	890.74	-62.35431459	-33.33155835	-107.0954781	-60
43246	0	0.256952286	-0.261013985	0.14147377	0.997536659	0.024456024	0.022565842	0.061743736	6.423807144	-6.525349617	3.536844254	1.223806051	1.129219263	3.089723723	-0.576171875	0.8671875	0.299560547	890.68	-60.17822911	-25.89942263	-105.9441779	-65
43247	0	0.27947998	-0.361694336	0.231567383	0.996781349	0.014545441	0.030884743	0.072525024	6.986999512	-9.042358398	5.78918457	0.72805312	1.545895639	3.630145794	-0.470458984	0.950683594	0.234130859	890.68	-58.95056416	-16.95504688	-104.8692578	-67
43248	0	0.255127907	-0.535738945	0.285356522	0.995939255	0.041696548	0.031388283	0.073348045	6.37819767	-13.39347363	7.13391304	2.087653566	1.571541599	3.672373711	-0.330810547	1.026123047	0.170166016	890.64	-54.5040694	-7.970650419	-103.3470361	-71
43249	0	0.184753418	-0.581176758	0.31652832	0.997981071	0.05532074	0.023262978	0.020771027	4.618835449	-14.52941895	7.913208008	2.767899601	1.163932129	1.039250678	-0.196044922	1.076660156	0.044433594	890.74	-48.09208946	-4.475199805	-103.8428404	-73
43250	0	0.044692039	-0.540538788	0.38305378	0.999717712	0.001519203	0.001551628	-0.023633003	1.117300987	-13.5134697	9.57634449	0.075967292	0.07758869	-1.181761114	-0.187255859	1.082275391	-0.061767578	890.86	-47.73448407	-6.394047316	-105.6590391	-75
43251	0	-0.071899414	-0.689147949	0.529052734	0.999307632	0.029110909	-0.010456085	-0.020633698	-1.797485352	-17.22869873	13.22631836	1.455881022	-0.5229248	-1.031922745	-0.235107422	1.075195313	-0.049560547	890.82	-44.29672366	-8.946142491	-106.3490505	-73
43252	0	-0.155762672	-0.234375954	0.446614265	0.998840332	0.036346436	-0.00449276	-0.031225204	-3.894066811	-5.859398842	11.16535664	1.818024075	-0.224724796	-1.561863567	-0.292724609	1.053955078	-0.141113281	890.7	-39.70260688	-11.72958641	-108.6269116	-71
43253	0	-0.159484863	-0.17590332	0.293212891	0.999142647	0.023838043	0.002984047	-0.033691406	-3.987121582	-4.397583008	7.330322266	1.192242566	0.149244959	-1.685051423	-0.362304688	1.022216797	-0.201904297	890.7	-36.22397878	-13.82929563	-111.9129592	-69
