Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
34735	0	0.363769531	-0.085144043	0.120239258	0.999993324	0.00328064	-0.000781059	0.000370026	9.094238281	-2.128601074	3.005981445	0.164032297	-0.039053038	0.018501317	-0.584960938	-0.151123047	-0.770507813	882.96	-34.46997131	-68.17972887	58.60049737	-77
34736	0	0.366336823	-0.08267498	0.120026588	0.999997139	0.001982689	-0.001037598	0.00036335	9.158420563	-2.066874504	3.000664711	0.09913453	-0.051879927	0.018167511	-0.587158203	-0.153320313	-0.773193359	882.92	-34.47864126	-68.25227967	58.84472276	-77
34737	0	0.363708496	-0.079467773	0.118225098	0.999997139	0.001796722	-0.000853539	-0.000499725	9.092712402	-1.986694336	2.955627441	0.089836184	-0.042676956	-0.024986285	-0.592041016	-0.155273438	-0.769775391	882.94	-34.27384388	-68.36368964	58.83816012	-78
34738	0	0.365569115	-0.076246262	0.115311623	0.999999046	-0.00038147	-0.000555038	-9.82285E-05	9.139227867	-1.90615654	2.882790565	-0.019073488	-0.027751925	-0.004911423	-0.592041016	-0.157470703	-0.763916016	882.94	-34.36517343	-68.42137178	58.8909009	-77
34739	0	0.372497559	-0.087280273	0.120117188	0.999997139	-0.00220871	-0.000113487	-0.000350952	9.312438965	-2.182006836	3.002929688	-0.110435578	-0.005674367	-0.017547622	-0.592041016	-0.157470703	-0.766845703	883	-34.53393844	-68.45375511	58.80485032	-77
34740	0	0.361477852	-0.087263107	0.12221241	0.999998093	-0.001661301	0.000382423	-0.000742912	9.036946297	-2.181577682	3.055310249	-0.083065081	0.019121181	-0.037145636	-0.592041016	-0.155273438	-0.772705078	882.94	-34.46489472	-68.46455836	58.52577821	-77
34741	0	0.362121582	-0.084838867	0.123291016	0.999999046	-0.000591278	-2.19345E-05	0.000370026	9.053039551	-2.12097168	3.082275391	-0.029563906	-0.001096726	0.018501283	-0.587158203	-0.155517578	-0.770019531	882.96	-34.60582452	-68.44111628	58.60622649	-76
34742	0	0.367738724	-0.086592674	0.117007256	0.999999046	-0.000671387	-9.53674E-06	0.000873566	9.193468094	-2.164816856	2.925181389	-0.033569343	-0.000476837	0.043678293	-0.589599609	-0.153076172	-0.770263672	882.94	-34.87388812	-68.38365703	58.8142435	-76
34743	0	0.365844727	-0.087524414	0.121398926	0.999998093	-0.001563072	0.000274658	-0.000301361	9.146118164	-2.188110352	3.034973145	-0.078153644	0.013732916	-0.015068061	-0.58984375	-0.148681641	-0.767578125	882.94	-34.91798229	-68.376227	58.67075178	-76
34744	0	0.362471581	-0.087696075	0.124375343	0.999999046	-9.53674E-07	-2.86102E-05	0.000117302	9.061789513	-2.192401886	3.109383583	-4.76837E-05	-0.001430511	0.005865097	-0.590087891	-0.148681641	-0.764648438	882.96	-34.93245159	-68.36959288	58.69084291	-75
34745	0	0.365844727	-0.086608887	0.117431641	0.999999046	0.000930786	-7.15256E-05	0.000740051	9.146118164	-2.165222168	2.935791016	0.046539318	-0.00357628	0.037002572	-0.58984375	-0.148681641	-0.767578125	882.96	-34.99487307	-68.32619264	58.8730232	-76
34746	0	0.366711617	-0.085163116	0.117536545	0.999999046	-0.000347137	0.000244141	0.000357628	9.167790413	-2.129077911	2.93841362	-0.017356873	0.012207032	0.017881394	-0.587646484	-0.148681641	-0.767822266	882.92	-35.06099635	-68.27841886	58.90217033	-76
34747	0	0.363647461	-0.080993652	0.117248535	0.999998093	-0.001479149	0.000434875	-0.000164032	9.091186523	-2.024841309	2.931213379	-0.073957473	0.021743783	-0.008201602	-0.587402344	-0.148681641	-0.770751953	882.94	-35.10217568	-68.24736127	58.76729475	-76
34748	0	0.364729881	-0.086724281	0.12042141	0.999997139	-0.002251625	0.00022316	0.000124931	9.118247032	-2.168107033	3.01053524	-0.112581349	0.011157999	0.006246572	-0.587402344	-0.146484375	-0.773681641	882.84	-35.33478288	-68.21715746	58.74423561	-76
34749	0	0.36529541	-0.090148926	0.121032715	0.999998093	-0.001486778	0.000202179	0.000305176	9.132385254	-2.253723145	3.025817871	-0.074338942	0.010108952	0.015258795	-0.587646484	-0.142089844	-0.771240234	883	-35.52542713	-68.17688872	58.77006139	-76
34750	0	0.364580154	-0.090427399	0.121033669	0.999999046	-0.001163483	-8.39233E-05	-0.000367165	9.11450386	-2.260684967	3.025841713	-0.058174148	-0.004196168	-0.018358235	-0.585449219	-0.139892578	-0.768554688	882.96	-35.57008207	-68.20797363	58.67783236	-76
34751	0	0.366333008	-0.096801758	0.122680664	0.999999046	0.001113892	-0.000338554	-0.000476837	9.158325195	-2.420043945	3.067016602	0.055694595	-0.016927724	-0.023841864	-0.585449219	-0.137695313	-0.771728516	882.92	-35.37104885	-68.26974205	58.59229136	-76
34752	0	0.36356926	-0.090456009	0.117936134	0.999991417	0.003907204	-0.000667572	-9.25064E-05	9.089231491	-2.261400223	2.948403358	0.195360696	-0.033378689	-0.004625333	-0.585205078	-0.142333984	-0.774169922	882.96	-34.99644454	-68.33675459	58.65513155	-77
34753	0	0.365478516	-0.073120117	0.115844727	0.999996185	0.002602577	-0.00043869	0.000160217	9.136962891	-1.82800293	2.896118164	0.130129012	-0.021934535	0.008010874	-0.58984375	-0.150878906	-0.770263672	882.96	-34.79148177	-68.36635188	58.75383977	-77
34754	0	0.364637375	-0.075275421	0.112865448	0.999998093	-0.001395226	0.00048542	-3.91006E-05	9.115934372	-1.881885529	2.8216362	-0.069761302	0.02427102	-0.001955033	-0.58984375	-0.150878906	-0.767578125	882.94	-34.84442517	-68.32265456	58.64489128	-77
34755	0	0.363464355	-0.076049805	0.109313965	0.99998188	-0.00586319	0.001019478	0.000293732	9.086608887	-1.901245117	2.732849121	-0.29316122	0.050974194	0.014686671	-0.587646484	-0.146484375	-0.768066406	882.96	-35.3990497	-68.20786185	58.53540632	-76
34756	0	0.364868164	-0.086638451	0.124614716	0.99996376	-0.008348465	0.001004219	0.000149727	9.121704102	-2.165961266	3.115367889	-0.417428169	0.050211545	0.007486432	-0.585693359	-0.135498047	-0.771972656	882.96	-36.20465184	-68.10457262	58.3922256	-75
34757	0	0.365966797	-0.09954834	0.126098633	0.999977112	-0.006648064	0.001037598	-0.000663757	9.149169922	-2.488708496	3.15246582	-0.332405716	0.051880278	-0.033188119	-0.583740234	-0.124511719	-0.778808594	883.02	-36.62198661	-68.05370567	58.03397142	-75
34758	0	0.364192963	-0.103426933	0.125730515	0.999993324	-0.003229141	0.00103569	-0.000107765	9.104824066	-2.585673332	3.143262863	-0.161457372	0.051784615	-0.00538827	-0.581542969	-0.115722656	-0.779541016	883.02	-36.77597189	-67.96503018	57.80691678	-75
34759	0	0.361755371	-0.096374512	0.125976563	0.999999046	-4.57764E-05	0.000927925	0.000289917	9.043884277	-2.409362793	3.149414063	-0.002288819	0.046396263	0.014495852	-0.581787109	-0.111328125	-0.779785156	882.96	-36.67442161	-67.85860987	57.69179059	-75
34760	0	0.361183167	-0.087805748	0.116505623	0.999999046	0.000624657	0.00034523	0.000869751	9.029579163	-2.1951437	2.912640572	0.03123284	0.017261509	0.043487558	-0.579345703	-0.111328125	-0.780029297	883.06	-36.72506891	-67.76619037	57.82255725	-75
34761	0	0.364807129	-0.089416504	0.114624023	0.999999046	-0.000453949	0.000393867	0.000675201	9.120178223	-2.235412598	2.865600586	-0.022697452	0.019693377	0.033760075	-0.579345703	-0.111328125	-0.782958984	882.92	-36.84692733	-67.6829009	57.89813099	-75
34762	0	0.363255501	-0.087632179	0.115440369	0.999999046	-0.001167297	0.000534058	0.000163078	9.08138752	-2.190804482	2.886009216	-0.058364884	0.026702888	0.008153918	-0.576904297	-0.111328125	-0.780273438	882.96	-36.91224821	-67.62226958	57.8296201	-75
34763	0	0.364379883	-0.090270996	0.119140625	0.999997139	-0.002040863	0.000439644	0.000244141	9.10949707	-2.256774902	2.978515625	-0.102043227	0.021982209	0.01220704	-0.574707031	-0.107177734	-0.783447266	882.92	-37.1112419	-67.56490894	57.79320848	-75
34764	0	0.36282444	-0.094902992	0.11925602	0.999997139	-0.001994133	0.000595093	0.000217438	9.070611	-2.372574806	2.98140049	-0.099706723	0.02975466	0.010871895	-0.577392578	-0.102539063	-0.786621094	882.94	-37.27297191	-67.49526685	57.72081984	-75
34765	0	0.362915039	-0.095031738	0.120422363	0.999998093	-0.001437187	0.000385284	0.000236511	9.072875977	-2.375793457	3.010559082	-0.071859387	0.019264228	0.011825566	-0.574951172	-0.102539063	-0.783935547	882.94	-37.4101768	-67.44347826	57.69690714	-75
34766	0	0.361980438	-0.096717834	0.123353004	0.999999046	-0.000581741	9.91821E-05	7.9155E-05	9.049510956	-2.417945862	3.083825111	-0.029087068	0.004959107	0.003957749	-0.572753906	-0.098144531	-0.787353516	882.96	-37.46276337	-67.42852584	57.67710642	-75
34767	0	0.36505127	-0.09375	0.119567871	0.999999046	0.000377655	-0.00020504	0.000320435	9.126281738	-2.34375	2.989196777	0.018882752	-0.010251999	0.016021729	-0.577392578	-0.098144531	-0.787109375	882.92	-37.50920354	-67.4245323	57.77242445	-75
34768	0	0.362844467	-0.091999054	0.121318817	0.999999046	0.000311852	-0.000246048	0.000183105	9.071111679	-2.299976349	3.032970428	0.015592576	-0.012302399	0.009155274	-0.574951172	-0.100341797	-0.786865234	883	-37.53970431	-67.43387972	57.84391332	-75
34769	0	0.362182617	-0.092956543	0.121337891	0.999999046	0.000164032	-0.000380516	-0.000110626	9.05456543	-2.323913574	3.033447266	0.008201599	-0.019025803	-0.005531311	-0.574951172	-0.100341797	-0.784179688	882.96	-37.54531666	-67.47595477	57.87065423	-74
34770	0	0.360404015	-0.091616631	0.122374535	0.999999046	-0.000240326	-0.000616074	-6.10352E-05	9.010100365	-2.290415764	3.059363365	-0.012016297	-0.030803683	-0.003051758	-0.574951172	-0.100341797	-0.789794922	882.92	-37.64759923	-67.53589963	57.9471924	-74
34771	0	0.36126709	-0.096557617	0.12298584	0.999999046	9.15527E-05	-0.000815392	-6.86646E-05	9.031677246	-2.41394043	3.074645996	0.004577637	-0.040769582	-0.003433228	-0.577392578	-0.100341797	-0.783935547	882.88	-37.74450119	-67.61419424	58.06317764	-73
34772	0	0.355254173	-0.094778061	0.122301102	0.999999046	0.000224113	-0.000894547	-0.000351906	8.881354332	-2.369451523	3.057527542	0.011205675	-0.044727333	-0.017595294	-0.577392578	-0.100341797	-0.781005859	882.94	-37.77777965	-67.71921612	58.12576228	-73
34773	0	0.356750488	-0.09576416	0.120727539	0.999998093	-0.001002312	-0.001037598	6.10352E-05	8.918762207	-2.394104004	3.018188477	-0.050115603	-0.051879901	0.003051759	-0.582275391	-0.100097656	-0.783691406	882.96	-38.06858792	-67.80778417	58.31698141	-75
34774	0	0.36839962	-0.102702141	0.119146347	0.999995232	-0.002592087	-0.001407623	-0.000182152	9.209990501	-2.56755352	2.978658676	-0.129604528	-0.070381267	-0.009107603	-0.580078125	-0.093505859	-0.781494141	883	-38.55575681	-67.9462398	58.51568188	-75
34775	0	0.370727539	-0.107971191	0.126098633	0.999994278	-0.002516747	-0.001205444	-0.001663208	9.268188477	-2.699279785	3.15246582	-0.125837547	-0.060272323	-0.083160547	-0.584960938	-0.093261719	-0.78125	882.96	-38.67338673	-68.17152819	58.33031108	-76
34776	0	0.360349655	-0.107545853	0.128288269	0.999991417	0.001948357	-0.001459122	-0.003252983	9.008741379	-2.688646317	3.207206726	0.097418099	-0.072956286	-0.162649602	-0.584960938	-0.091064453	-0.781494141	882.94	-37.95943008	-68.53128366	57.78095814	-75
34777	0	0.35144043	-0.094055176	0.122314453	0.999968529	0.006828308	-0.003409386	-0.001976013	8.786010742	-2.351379395	3.057861328	0.341418942	-0.17047105	-0.098801683	-0.589111328	-0.104248047	-0.782958984	882.96	-37.31352259	-68.97570231	57.90139327	-75
34778	0	0.366333008	-0.091572762	0.115597725	0.999956131	0.008135796	-0.004405022	-0.000951767	9.158325195	-2.289319038	2.889943123	0.406795645	-0.220254259	-0.047589034	-0.59375	-0.115234375	-0.773193359	883.02	-36.93821236	-69.4405334	58.46728252	-75
34779	0	0.369140625	-0.08026123	0.108093262	0.999960899	0.00730896	-0.004660606	-0.001586914	9.228515625	-2.006530762	2.702331543	0.365452728	-0.233033336	-0.07934673	-0.600341797	-0.130615234	-0.765625	883.02	-36.55314321	-69.97409771	58.92495057	-74
34780	0	0.401107788	-0.081288338	0.11295414	0.999984741	0.002681732	-0.004458427	-0.001392365	10.0276947	-2.032208443	2.823853493	0.134087257	-0.222922449	-0.069618562	-0.606933594	-0.141357422	-0.758544922	883.04	-36.71884636	-70.47658813	59.41390189	-73
34781	0	0.363708496	-0.084350586	0.104858398	0.999978065	0.004375458	-0.001559258	-0.004554749	9.092712402	-2.108764648	2.621459961	0.218774431	-0.077963425	-0.227739033	-0.614013672	-0.147705078	-0.749023438	883	-35.29270301	-70.9250981	58.41912333	-73
34782	0	0.332956314	-0.04328537	0.105559349	0.999992371	-0.003159523	-0.001999855	0.000597	8.323907852	-1.082134247	2.638983727	-0.157976528	-0.099992991	0.029850077	-0.613525391	-0.161132813	-0.745117188	883	-36.18111327	-71.06862998	58.99716098	-72
34783	0	0.321594238	-0.111328125	0.123718262	0.999984741	-0.003188133	-0.003520966	0.002765656	8.039855957	-2.783203125	3.092956543	-0.159407465	-0.176049165	0.138283472	-0.618896484	-0.145263672	-0.749023438	883.02	-37.9766946	-71.1946475	60.50803513	-71
34784	0	0.352733612	-0.101979256	0.131214142	0.999983788	0.001729012	-0.004907608	0.002121925	8.818340302	-2.549481392	3.280353546	0.086451032	-0.245381693	0.106096826	-0.624023438	-0.142822266	-0.743164063	883.02	-39.35837494	-71.47528825	62.16832523	-70
34785	0	0.394897461	-0.141357422	0.154724121	0.999988556	-0.000220299	-0.004703522	0.000507355	9.872436523	-3.533935547	3.868103027	-0.01101498	-0.235176966	0.025367832	-0.631103516	-0.144775391	-0.730957031	882.94	-40.54005025	-71.84138727	63.39082883	-71
34786	0	0.378669739	-0.149441719	0.157876968	0.999920845	0.012022018	-0.003391266	0.001036644	9.466743469	-3.736042976	3.94692421	0.601116662	-0.169567734	0.051833556	-0.640625	-0.146728516	-0.730224609	882.94	-40.19040002	-72.04669719	64.44549478	-75
34787	0	0.338256836	-0.121887207	0.158081055	0.999815941	0.018386841	-0.00290966	0.004608154	8.456420898	-3.047180176	3.952026367	0.919398403	-0.145491936	0.23042184	-0.642333984	-0.166503906	-0.716796875	882.96	-39.96180493	-71.94405112	66.39484473	-73
34788	0	0.330050468	-0.112558365	0.1665802	0.999846458	0.016034126	-0.001399994	0.006813049	8.251261711	-2.813959122	4.164505005	0.801747136	-0.070003259	0.340669811	-0.651367188	-0.181640625	-0.709228516	882.92	-40.21709026	-71.54227697	68.57950086	-66
34789	0	0.325744629	-0.117919922	0.166809082	0.999887466	0.012936592	0.001049042	0.007514954	8.143615723	-2.947998047	4.170227051	0.646853856	0.052454054	0.375761768	-0.655517578	-0.197021484	-0.704833984	883.02	-40.39999165	-70.86801235	70.33738892	-65
34790	0	0.338973999	-0.14715004	0.178952217	0.99988842	0.012535095	0.003318787	0.007383347	8.474349976	-3.678750992	4.473805428	0.626778022	0.16594549	0.369181029	-0.655517578	-0.201660156	-0.701660156	883.02	-40.05304932	-70.00115744	71.49205274	-74
34791	0	0.354248047	-0.163818359	0.201416016	0.999710083	0.02177906	0.007633209	0.006797791	8.856201172	-4.095458984	5.035400391	1.089058094	0.381697289	0.339922323	-0.652587891	-0.210449219	-0.701171875	882.94	-37.6738806	-68.79571749	71.59807274	-70
34792	0	0.355153084	-0.141435623	0.222234726	0.999453545	0.029334068	0.011453629	0.009983063	8.878827095	-3.535890579	5.555868149	1.466970323	0.572785643	0.499243972	-0.639648438	-0.237792969	-0.699462891	883.02	-34.64157376	-67.02012018	71.93950473	-72
34793	0	0.364318848	-0.159973145	0.232727051	0.999359131	0.0290308	0.016723633	0.012577057	9.107971191	-3.999328613	5.81817627	1.451849991	0.83636022	0.628987145	-0.631347656	-0.260253906	-0.706787109	882.96	-31.63313039	-64.58119763	72.28156113	-69
34794	0	0.35938549	-0.167904854	0.254616737	0.998754501	0.042160988	0.021199226	0.016194344	8.98463726	-4.197621346	6.365418434	2.108924938	1.060401557	0.810053482	-0.615722656	-0.289794922	-0.7109375	882.92	-27.58041133	-61.5002257	73.13905346	-85
34795	0	0.336181641	-0.13482666	0.260925293	0.99891758	0.034893036	0.024296761	0.018817902	8.404541016	-3.370666504	6.523132324	1.745281054	1.215276195	0.941234442	-0.594970703	-0.326171875	-0.717773438	882.96	-24.76299954	-57.99390933	74.51695485	-72
34796	0	0.30435276	-0.15297699	0.259451866	0.999023438	0.029020309	0.027478218	0.018823624	7.608819008	-3.824424744	6.486296654	1.451487845	1.374358175	0.941487581	-0.570068359	-0.347167969	-0.729003906	882.94	-22.47383434	-54.18458178	75.78931538	-82
34797	0	0.259765625	-0.161560059	0.26550293	0.99905777	0.026940346	0.028717041	0.018230438	6.494140625	-4.039001465	6.637573242	1.347440341	1.436303003	0.91180819	-0.54296875	-0.363769531	-0.743652344	882.88	-20.32590703	-50.29471088	77.00181905	-83
34798	0	0.221280098	-0.160933495	0.256174088	0.998949051	0.031184196	0.02752018	0.01922226	5.532002449	-4.023337364	6.404352188	1.559755884	1.376490888	0.961449573	-0.515869141	-0.384765625	-0.751953125	882.88	-17.91644937	-46.52668634	78.57275006	-76
34799	0	0.181762695	-0.13104248	0.232177734	0.999223709	0.023140907	0.026012421	0.018432617	4.544067383	-3.276062012	5.804443359	1.157344845	1.300957675	0.921869407	-0.490722656	-0.407958984	-0.763183594	883	-16.38146059	-42.98700718	80.17842757	-74
34800	0	0.142162323	-0.132676125	0.229969978	0.999319077	0.022043228	0.023396492	0.018052101	3.554058075	-3.316903114	5.749249458	1.102411233	1.170089762	0.902809649	-0.466308594	-0.422119141	-0.771972656	882.96	-14.96258582	-39.77626689	81.85187916	-79
34801	0	0.10949707	-0.108337402	0.216125488	0.999418259	0.020001411	0.021404266	0.017425537	2.737426758	-2.708435059	5.403137207	1.000264328	1.070420664	0.871445659	-0.446289063	-0.438476563	-0.777587891	883.02	-13.7112625	-36.83317855	83.52276353	-74
34802	0	0.068505287	-0.087325096	0.191887856	0.999591827	0.014704704	0.018202782	0.016346931	1.712632179	-2.183127403	4.797196388	0.735335095	0.910262725	0.817457608	-0.433837891	-0.452148438	-0.782714844	882.94	-12.97854765	-34.29735941	85.16475896	-71
34803	0	0.048583984	-0.081359863	0.181762695	0.999716759	0.006938934	0.015667915	0.016460419	1.214599609	-2.033996582	4.544067383	0.346979371	0.783469501	0.823098398	-0.421630859	-0.457275391	-0.788818359	882.94	-13.11376147	-32.04703305	86.87795609	-82
34804	0	-0.003993034	-0.047179222	0.156834602	0.999791145	0.005438805	0.009840012	0.016954422	-0.099825859	-1.179480553	3.920865059	0.271958992	0.492034523	0.847779584	-0.414550781	-0.453125	-0.798339844	882.92	-13.47280268	-30.42502444	88.75262517	-74
34805	0	-0.032348633	-0.041870117	0.178283691	0.999801636	0.009335518	0.006053925	0.016468048	-0.80871582	-1.04675293	4.457092285	0.466806629	0.302716159	0.823456622	-0.414306641	-0.450927734	-0.804199219	883	-13.35370847	-29.23062133	90.60869178	-82
34806	0	-0.067936897	-0.032284737	0.157500267	0.999645233	0.021723747	-0.000880241	0.015345573	-1.698422432	-0.807118416	3.937506676	1.086315607	-0.044017266	0.767369262	-0.423583984	-0.461669922	-0.800048828	882.96	-11.81736437	-28.85922033	92.45478946	-84
34807	0	-0.060668945	0.003601074	0.198608398	0.999526024	0.025917053	0.000206947	0.016555786	-1.516723633	0.090026855	4.965209961	1.296057024	0.010348998	0.827919854	-0.444335938	-0.487548828	-0.776367188	883.02	-9.843614924	-28.38764982	94.47108813	-79
34808	0	0.033571243	0.055210114	0.201557159	0.999218941	0.035050392	0.003128052	0.017948151	0.839281082	1.380252838	5.038928986	1.752975715	0.156443293	0.897641089	-0.462158203	-0.524414063	-0.749267578	883	-6.854599057	-27.64201698	96.64042465	-89
34809	0	0.309143066	0.097167969	0.122253418	0.999171257	0.022895813	0.025635719	0.02179718	7.72857666	2.429199219	3.056335449	1.145106948	1.282140114	1.09016013	-0.478027344	-0.557128906	-0.716552734	882.96	-5.253192608	-24.37934306	99.26055465	-79
34810	0	0.451165199	0.07281208	-0.28819561	0.998626709	-0.006707191	0.042765617	0.029497147	11.27912998	1.82030201	-7.204890251	-0.335513132	2.139259973	1.475532658	-0.465576172	-0.564208984	-0.731201172	883.08	-7.111923672	-19.09411254	102.6564989	-76
34811	0	1.567565918	-0.190124512	0.574645996	0.998087883	-0.061058044	-0.009150505	-0.002780914	39.18914795	-4.753112793	14.3661499	-3.054849022	-0.457817012	-0.139134383	-0.440673828	-0.510009766	-0.789306641	883	-14.03790222	-20.20496511	102.5964535	-78
34812	0	0.840085983	-0.965866089	1.865351677	0.967360497	-0.144284248	0.151899338	0.142551422	21.00214958	-24.14665222	46.63379192	-7.293739345	7.678691119	7.20614293	-0.407714844	-0.347167969	-0.900146484	883.02	-32.30826846	2.400669174	111.2843385	-71
34813	0	-0.251403809	-0.601318359	0.25	0.998113632	-0.04362011	-0.039676666	-0.017063141	-6.285095215	-15.03295898	6.25	-2.182377514	-1.985081312	-0.853693751	-0.260498047	-0.017089844	-1.002441406	883.02	-37.3380057	-2.46584572	112.0534652	-76
34814	0	0.184767723	-0.142112732	0.320104599	0.998774529	-0.027196884	-0.038059235	0.016143799	4.619193077	-3.552818298	8.002614975	-1.360399818	-1.90373925	0.807519746	-0.367919922	0.029052734	-0.971435547	883.1	-40.7388958	-4.715028718	116.1946054	-89
34815	0	0.209411621	-0.386535645	0.156616211	0.999540329	-0.029330254	0.005184174	0.00553894	5.235290527	-9.663391113	3.915405273	-1.466737105	0.259248347	0.276989404	-0.407470703	0.108398438	-0.947021484	883	-44.13321721	-3.882677322	116.3132617	-90
34816	0	-0.027587891	-0.293457031	0.294189453	0.999985695	0.003731728	0.000728607	0.003761292	-0.689697266	-7.336425781	7.354736328	0.18658727	0.036430533	0.188065472	-0.389892578	0.145751953	-0.947998047	883.06	-43.74963602	-3.554256109	116.588945	-81
34817	0	-0.00358963	-0.191474915	0.33452034	0.999819756	-0.018783569	0.000378609	0.002369881	-0.089740753	-4.786872864	8.363008499	-0.939234605	0.018931567	0.118501117	-0.387695313	0.145507813	-0.9453125	883.02	-45.93451798	-3.360649971	116.7509367	-87
34818	0	0.04240799	-0.363418579	0.245726585	0.999876976	-0.015523911	-0.000377655	0.001868248	1.060199738	-9.085464478	6.143164635	-0.776227176	-0.018883521	0.093416208	-0.389892578	0.192382813	-0.934570313	882.96	-47.74970614	-3.263308947	116.9335984	-81
34819	0	0.019348145	-0.29888916	0.258239746	0.999998093	-0.000700951	0.000385284	0.001186371	0.483703613	-7.472229004	6.455993652	-0.035047543	0.019264228	0.059318563	-0.388183594	0.210205078	-0.933349609	882.94	-47.85914014	-3.161500783	116.9967718	-79
34820	0	0.025239944	-0.312624931	0.262336731	0.999991417	0.003991127	-0.000135422	-0.000998497	0.630998611	-7.815623283	6.558418274	0.199556914	-0.006771107	-0.049924991	-0.388183594	0.212402344	-0.936279297	882.94	-47.42405171	-3.284581764	116.9341719	-79
34821	0	0.034240723	-0.339233398	0.233947754	0.999949455	0.009738922	-0.001879692	-0.001502991	0.856018066	-8.480834961	5.848693848	0.486954274	-0.09398618	-0.075150797	-0.385498047	0.201171875	-0.935546875	883.06	-46.3386118	-3.585430887	116.97301	-79
34822	0	0.057433128	-0.35574913	0.268610001	0.999834061	0.017455101	-0.004658699	-0.001976013	1.435828209	-8.893728256	6.715250015	0.872803101	-0.232947776	-0.098806099	-0.391357422	0.174560547	-0.941650391	883.02	-44.38330359	-4.150154233	117.1909929	-79
34823	0	0.083679199	-0.352661133	0.281860352	0.999611855	0.026016235	-0.004847527	0.008647919	2.09197998	-8.81652832	7.046508789	1.300979876	-0.242407651	0.432451815	-0.401611328	0.137207031	-0.943847656	883.1	-41.51169996	-3.911328212	118.2985829	-78
34824	0	0.169799805	-0.248474121	0.293029785	0.999243736	0.032719612	-0.011196136	0.017745972	4.244995117	-6.211853027	7.325744629	1.636392839	-0.559947883	0.887522165	-0.409179688	0.095214844	-0.942871094	883	-37.95002838	-3.632992765	120.6822916	-75
34825	0	0.200927734	-0.198791504	0.314331055	0.999874115	0.014286995	-0.006755829	-0.00043869	5.023193359	-4.969787598	7.858276367	0.714379509	-0.337805516	-0.021935423	-0.424072266	0.049072266	-0.938232422	882.94	-36.37251339	-4.32210945	121.1004792	-75
34826	0	0.203308105	-0.269470215	0.314453125	0.999602318	0.000286102	-0.006954193	-0.027313232	5.082702637	-6.736755371	7.861328125	0.01430701	-0.347755712	-1.365842512	-0.437744141	0.031738281	-0.930175781	883.02	-36.16848146	-6.866593574	119.0309693	-84
34827	0	0.135070801	-0.352844238	0.32043457	0.99798584	0.012524605	-0.012081146	-0.06098938	3.37677002	-8.821105957	8.010864258	0.626650839	-0.604463019	-3.051517131	-0.450195313	-0.010009766	-0.923095703	883.02	-33.93761077	-12.07468685	114.0281679	-79
34828	0	0.094239235	-0.394127846	0.36649704	0.994483948	0.045537949	-0.027823448	-0.090296745	2.355980873	-9.853196144	9.162425995	2.281093059	-1.393735916	-4.523156736	-0.467529297	-0.113769531	-0.901855469	883.1	-26.59910026	-20.122489	106.3711366	-76
34829	0	0.102416992	-0.208068848	0.440246582	0.990879059	0.061032295	-0.047969818	-0.110145569	2.560424805	-5.201721191	11.00616455	3.060926299	-2.405809536	-5.524083064	-0.486572266	-0.304199219	-0.844482422	883	-14.94423014	-29.84491443	95.42820699	-85
34830	0	0.085036278	-0.059376717	0.273573875	0.992090225	0.017670631	-0.064116478	-0.106454849	2.125906944	-1.484417915	6.839346886	0.885868302	-3.214302543	-5.336819855	-0.474609375	-0.517333984	-0.737548828	883	-5.461223599	-39.35654125	82.34064718	-79
34831	0	0.055603027	-0.170959473	0.185180664	0.992071152	-0.065512657	-0.080680847	-0.070663452	1.390075684	-4.273986816	4.629516602	-3.284317631	-4.044737922	-3.542540202	-0.465332031	-0.592773438	-0.679443359	882.94	-5.984414179	-49.45731805	72.33776247	-75
34832	0	-0.036594391	-0.146494865	0.119519234	0.995235443	-0.044698715	-0.082829475	-0.025434494	-0.914859772	-3.662371635	2.987980843	-2.238491731	-4.148063202	-1.273748121	-0.509521484	-0.562255859	-0.676757813	882.96	-8.790569326	-59.29610591	69.40590288	-72
34833	0	-0.000671387	0.075073242	0.350891113	0.997591972	0.000587463	-0.067793846	0.014598846	-0.016784668	1.876831055	8.772277832	0.029396765	-3.392415312	0.730528699	-0.599609375	-0.541015625	-0.612792969	882.96	-15.07876548	-66.59131318	76.44021311	-73
34834	0	0.038740158	0.254084587	0.127729416	0.998708725	-0.013264656	-0.037425041	0.031685829	0.968503952	6.352114677	3.193235397	-0.663518389	-1.872057814	1.584973648	-0.687988281	-0.512939453	-0.531982422	882.96	-28.84736833	-69.25036643	89.654337	-74
34835	0	0.496276855	-0.348510742	0.178161621	0.998434067	0.002293587	-0.0287323	0.047924042	12.40692139	-8.712768555	4.454040527	0.114739198	-1.437364886	2.397452877	-0.750976563	-0.452392578	-0.484130859	883	-45.17940274	-68.58284902	107.4264946	-76
34836	0	0.814126015	-0.244375229	0.18585968	0.999520302	-0.004422188	-0.018861771	0.024160385	20.35315037	-6.109380722	4.646492004	-0.221144748	-0.943239341	1.208212431	-0.811767578	-0.381103516	-0.440429688	882.96	-54.32155055	-67.88182074	116.741683	-76
