Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
55567	0	0.379211426	-0.063415527	0.083496094	0.999999046	0.000160217	-0.000185966	-4.20E-05	9.480285645	-1.585388184	2.087402344	0.008010864	-0.009298325	-0.002098084	-0.604980469	0.068359375	-0.775878906	878.24	-35.96818696	-74.53979244	30.01760621	-66
55568	0	0.38254261	-0.063236237	0.08135891	0.999999046	-0.000712395	-7.82E-05	6.87E-05	9.563565254	-1.580905914	2.03397274	-0.035619739	-0.003910065	0.003433228	-0.604980469	0.068359375	-0.778564453	878.18	-36.06293712	-74.5489753	30.02957759	-67
55569	0	0.37677002	-0.06262207	0.084411621	0.999999046	-0.000793457	-9.06E-05	0.0001297	9.419250488	-1.565551758	2.110290527	-0.039672856	-0.004529953	0.006484986	-0.607421875	0.070800781	-0.775878906	878.2	-36.19038238	-74.55506007	30.06448901	-67
55570	0	0.376829147	-0.064622879	0.083446503	0.999999046	-0.000202179	-3.62E-05	0.000380516	9.420728683	-1.615571976	2.086162567	-0.010108948	-0.001811981	0.019025803	-0.605224609	0.072753906	-0.776123047	878.2	-36.32086659	-74.53896658	30.16956313	-67
55571	0	0.381408691	-0.062255859	0.082641602	0.999999046	-0.000217438	0.000157356	0.000495911	9.535217285	-1.556396484	2.066040039	-0.010871888	0.007867814	0.024795534	-0.607421875	0.070800781	-0.775878906	878.24	-36.44361031	-74.49714017	30.27153233	-67
55572	0	0.37741375	-0.06333828	0.082792282	0.999999046	-0.001238823	0.000148773	0.000449181	9.435343742	-1.583456993	2.069807053	-0.061941165	0.007438662	0.022459037	-0.605224609	0.072753906	-0.776123047	878.3	-36.6693212	-74.45917163	30.35910652	-67
55573	0	0.378967285	-0.065856934	0.082580566	0.999999046	-0.00037384	9.63E-05	0.000217438	9.474182129	-1.64642334	2.06451416	-0.018692017	0.004816055	0.010871888	-0.60546875	0.074951172	-0.7734375	878.24	-36.73215279	-74.44176507	30.37779748	-66
55574	0	0.378741264	-0.06223774	0.081507683	0.999999046	-0.000799179	3.81E-05	0.000185966	9.468531609	-1.555943489	2.03769207	-0.039958958	0.001907349	0.009298326	-0.607666016	0.075195313	-0.7734375	878.24	-36.84746781	-74.43193125	30.40353051	-67
55575	0	0.378356934	-0.068115234	0.081420898	0.999999046	-0.000743866	5.44E-05	0.000213623	9.45892334	-1.702880859	2.035522461	-0.037193302	0.002717972	0.010681153	-0.605224609	0.077148438	-0.779296875	878.24	-36.96219938	-74.41860539	30.43289087	-67
55576	0	0.379480362	-0.062906265	0.081367493	0.999999046	5.25E-05	-0.000116348	0.000247002	9.487009048	-1.572656631	2.034187317	0.002622604	-0.005817413	0.012350083	-0.60546875	0.079589844	-0.773925781	878.26	-37.03867773	-74.4186712	30.51279673	-67
55577	0	0.379516602	-0.063354492	0.081848145	0.999998093	-0.001570702	-0.000152588	0.000320435	9.487915039	-1.583862305	2.046203613	-0.078535114	-0.007629398	0.016021735	-0.60546875	0.079589844	-0.773925781	878.18	-37.33409198	-74.41694045	30.63253543	-67
55578	0	0.378095627	-0.064833641	0.08262825	0.999999046	-0.000415802	-0.000127792	0.000380516	9.452390671	-1.620841026	2.065706253	-0.020790101	-0.006389618	0.019025804	-0.60546875	0.081787109	-0.776855469	878.2	-37.51044184	-74.40859817	30.7635499	-67
55579	0	0.37713623	-0.063598633	0.084106445	0.999999046	-0.000331879	-0.000311852	3.43E-05	9.428405762	-1.58996582	2.102661133	-0.016593934	-0.015592576	0.001716614	-0.605712891	0.083984375	-0.771240234	878.24	-37.61003901	-74.4409996	30.82144619	-67
55580	0	0.381881714	-0.062642097	0.081566811	0.999999046	-0.001063347	-0.000141144	6.87E-05	9.547042847	-1.566052437	2.039170265	-0.053167353	-0.007057191	0.003433228	-0.605712891	0.081787109	-0.770996094	878.18	-37.76167052	-74.45559152	30.85427798	-67
55581	0	0.378967285	-0.067016602	0.082397461	0.999999046	-0.000984192	2.77E-05	8.01E-05	9.474182129	-1.675415039	2.059936523	-0.049209603	0.001382828	0.004005433	-0.605712891	0.083984375	-0.774169922	878.18	-37.86561049	-74.45398299	30.84558409	-67
55582	0	0.377243042	-0.065041542	0.081679344	0.999999046	-0.000844955	3.24E-05	0.000366211	9.43107605	-1.626038551	2.041983604	-0.042247778	0.001621247	0.018310549	-0.608154297	0.086181641	-0.774169922	878.26	-38.0451422	-74.43175519	30.93173277	-67
55583	0	0.376586914	-0.066589355	0.081115723	0.999999046	-0.000602722	0.000184059	6.10E-05	9.414672852	-1.664733887	2.027893066	-0.03013611	0.009202958	0.003051758	-0.603515625	0.0859375	-0.771484375	878.26	-38.05960939	-74.41730447	30.87620211	-67
55584	0	0.380515099	-0.068261147	0.082453728	0.999999046	0.000491142	-8.96E-05	0.000160217	9.512877464	-1.706528664	2.061343193	0.024557115	-0.004482269	0.008010865	-0.605957031	0.088378906	-0.77734375	878.24	-38.05041658	-74.42044116	30.92065467	-67
55585	0	0.380187988	-0.064147949	0.079711914	0.999999046	9.54E-05	-1.43E-05	2.67E-05	9.504699707	-1.60369873	1.992797852	0.004768372	-0.000715256	0.001335144	-0.605712891	0.086181641	-0.774414063	878.18	-38.02422544	-74.42633173	30.90450765	-67
55586	0	0.377744675	-0.063603401	0.081542969	0.999999046	-0.000583649	3.43E-05	0.000205994	9.443616867	-1.59008503	2.038574219	-0.029182436	0.001716614	0.010299683	-0.608154297	0.088378906	-0.774414063	878.18	-38.12119982	-74.4152001	30.93406151	-67
55587	0	0.379760742	-0.069641113	0.082763672	0.999999046	-0.000579834	-6.77E-05	0.000148773	9.494018555	-1.741027832	2.069091797	-0.028991701	-0.003385544	0.00743866	-0.605957031	0.088378906	-0.774414063	878.24	-38.22546982	-74.41713515	30.97289247	-67
55588	0	0.379813194	-0.065943718	0.082512856	0.999999046	0.000302315	1.34E-05	-1.24E-05	9.495329857	-1.648592949	2.062821388	0.015115738	0.000667572	-0.000619888	-0.605957031	0.090576172	-0.771728516	878.2	-38.15582861	-74.42314329	30.93046543	-67
55589	0	0.37878418	-0.065368652	0.083435059	0.999999046	-0.000473022	6.58E-05	3.81E-05	9.469604492	-1.634216309	2.085876465	-0.023651124	0.003290177	0.001907349	-0.605957031	0.090576172	-0.777587891	878.24	-38.17769411	-74.42076798	30.89244694	-67
55590	0	0.380782127	-0.066270828	0.083543777	0.999999046	-6.10E-05	0.000154495	6.10E-05	9.519553185	-1.656770706	2.088594437	-0.003051758	0.007724762	0.003051758	-0.605957031	0.088378906	-0.774414063	878.24	-38.13702701	-74.40870538	30.84341165	-67
55591	0	0.37902832	-0.063903809	0.081420898	0.999999046	0.000408173	0.000149727	-3.05E-05	9.475708008	-1.597595215	2.035522461	0.020408631	0.007486344	-0.001525879	-0.603515625	0.090332031	-0.774902344	878.24	-38.01400124	-74.40358023	30.7583595	-67
55592	0	0.376993179	-0.063508987	0.081829071	0.999999046	0.000159264	8.77E-05	9.44E-05	9.424829483	-1.587724686	2.045726776	0.007963181	0.004386902	0.004720688	-0.603515625	0.088134766	-0.771728516	878.24	-37.97527305	-74.39523666	30.73549141	-67
55593	0	0.38092041	-0.068115234	0.080078125	0.999999046	-0.000450134	-8.68E-05	-0.000270844	9.523010254	-1.702880859	2.001953125	-0.022506715	-0.004339218	-0.013542176	-0.603515625	0.090332031	-0.774902344	878.24	-37.93272361	-74.42841241	30.63216453	-67
55594	0	0.377307892	-0.066092491	0.081539154	0.999999046	0.000173569	1.91E-05	-0.000187874	9.432697296	-1.652312279	2.038478851	0.008678436	0.000953674	-0.009393692	-0.605957031	0.088378906	-0.768798828	878.26	-37.81866196	-74.44609721	30.53258631	-67
55595	0	0.37701416	-0.067504883	0.081970215	0.999999046	-0.000400543	-7.92E-05	-6.48E-05	9.425354004	-1.68762207	2.049255371	-0.020027161	-0.003957749	-0.003242493	-0.603515625	0.090332031	-0.774902344	878.18	-37.83535139	-74.46389193	30.49650572	-67
55596	0	0.379843712	-0.0685606	0.083440781	0.999999046	0.000372887	-9.16E-05	-9.63E-05	9.496092796	-1.714015007	2.086019516	0.018644333	-0.004577637	-0.004816055	-0.605957031	0.088378906	-0.771728516	878.18	-37.75646975	-74.48485023	30.45654981	-66
55597	0	0.377624512	-0.06427002	0.081054688	0.999999046	4.20E-05	-0.000220299	-1.14E-05	9.440612793	-1.606750488	2.026367188	0.002098084	-0.011014938	-0.000572205	-0.605957031	0.088378906	-0.774414063	878.18	-37.77562579	-74.51152954	30.4786142	-66
55598	0	0.379858971	-0.066757202	0.08101368	0.999999046	0.000152588	-0.000125885	0.000212669	9.496474266	-1.668930054	2.025341988	0.007629395	-0.006294251	0.010633469	-0.605957031	0.088378906	-0.768798828	878.2	-37.8317752	-74.51388379	30.55205658	-66
55599	0	0.378051758	-0.064331055	0.081359863	0.999999046	0.000175476	-9.82E-05	3.81E-05	9.451293945	-1.608276367	2.033996582	0.008773804	-0.004911423	0.001907349	-0.605712891	0.0859375	-0.780029297	878.24	-37.82114947	-74.52599423	30.56334897	-66
55600	0	0.378855705	-0.06683445	0.081612587	0.999999046	0.000182152	-0.00015831	4.58E-05	9.471392632	-1.670861244	2.040314674	0.00910759	-0.007915497	0.002288818	-0.605957031	0.088378906	-0.774414063	878.24	-37.82773056	-74.54293155	30.58754385	-66
55601	0	0.379821777	-0.064758301	0.080871582	0.999999046	0.000591278	-9.44E-05	-1.91E-05	9.495544434	-1.61895752	2.021789551	0.029563906	-0.004720688	-0.000953674	-0.608154297	0.086181641	-0.774169922	878.24	-37.74991811	-74.55866478	30.57607715	-67
55602	0	0.378497124	-0.066050529	0.082708359	0.999999046	7.63E-06	-0.000125885	6.87E-05	9.462428093	-1.651263237	2.067708969	0.00038147	-0.006294251	0.003433228	-0.603515625	0.0859375	-0.774414063	878.2	-37.77572441	-74.57098094	30.60156095	-66
55603	0	0.378540039	-0.067321777	0.082092285	0.999999046	0.000671387	-9.44E-05	0.000144958	9.463500977	-1.683044434	2.052307129	0.033569339	-0.004720688	0.007247925	-0.605712891	0.086181641	-0.774414063	878.18	-37.74276799	-74.57496789	30.6432962	-66
55604	0	0.379817963	-0.064391136	0.082960129	0.999999046	0.000473976	-4.20E-05	0.000216484	9.495449066	-1.609778404	2.07400322	0.023698808	-0.002098084	0.010824204	-0.603271484	0.0859375	-0.77734375	878.24	-37.74228899	-74.56913496	30.69387595	-67
55605	0	0.377990723	-0.065551758	0.082702637	0.999999046	0.000335693	6.20E-05	0.000247955	9.449768066	-1.638793945	2.067565918	0.016784668	0.003099442	0.012397766	-0.605712891	0.086181641	-0.774414063	878.24	-37.74145672	-74.55157774	30.72756735	-67
55606	0	0.381853104	-0.068066597	0.082611084	0.999999046	0.000602722	2.86E-05	-2.29E-05	9.546327591	-1.701664925	2.0652771	0.03013611	0.001430512	-0.001144409	-0.607910156	0.083984375	-0.776855469	878.24	-37.62995526	-74.55592225	30.68146272	-67
55607	0	0.37890625	-0.063415527	0.083374023	0.999999046	0.000221252	0.000107765	-0.000175476	9.47265625	-1.585388184	2.084350586	0.011062622	0.00538826	-0.008773804	-0.607910156	0.081787109	-0.773925781	878.26	-37.49146197	-74.56367264	30.56539368	-66
55608	0	0.377446175	-0.065871239	0.082995415	0.999999046	-0.000348091	5.15E-05	5.63E-05	9.436154366	-1.646780968	2.074885368	-0.017404557	0.002574921	0.002813339	-0.60546875	0.081542969	-0.779785156	878.2	-37.50869212	-74.56022363	30.54394227	-66
55609	0	0.378723145	-0.067626953	0.082824707	0.999999046	0.001018524	6.58E-05	0.000152588	9.468078613	-1.690673828	2.070617676	0.050926218	0.003290177	0.007629396	-0.605712891	0.083984375	-0.774169922	878.24	-37.39774638	-74.54861416	30.54399444	-66
55610	0	0.377166748	-0.062875748	0.082268715	0.999999046	0.000854492	0.000165939	1.43E-05	9.429168701	-1.571893692	2.056717873	0.042724615	0.008296968	0.000715256	-0.605712891	0.081787109	-0.773925781	878.24	-37.2346467	-74.53749309	30.47237484	-66
55611	0	0.377502441	-0.067321777	0.081176758	0.999999046	0.000213623	0.000245094	3.81E-05	9.437561035	-1.683044434	2.029418945	0.010681153	0.012254715	0.001907349	-0.603271484	0.081542969	-0.771240234	878.18	-37.13375098	-74.51737896	30.3882176	-66
55612	0	0.378129005	-0.063531876	0.08150959	0.999999046	0.001088142	0.00028038	-6.10E-05	9.453225136	-1.58829689	2.037739754	0.054407131	0.014019015	-0.003051758	-0.60546875	0.079589844	-0.773925781	878.24	-36.89138441	-74.50085596	30.26249826	-66
55613	0	0.380004883	-0.063232422	0.080566406	0.999999046	0.000347137	0.000229836	-2.67E-05	9.50012207	-1.580810547	2.014160156	0.017356873	0.011491776	-0.001335144	-0.603027344	0.077148438	-0.770996094	878.2	-36.75821452	-74.48662157	30.16509666	-66
55614	0	0.377591133	-0.063463211	0.079379082	0.999999046	0.000236511	9.73E-05	-0.000217438	9.439778328	-1.586580276	1.984477043	0.011825562	0.004863739	-0.010871887	-0.605224609	0.074951172	-0.779296875	878.18	-36.60770819	-74.49768961	30.04032998	-66
55615	0	0.378540039	-0.063476563	0.080749512	0.999999046	8.77E-05	8.11E-05	-0.00019455	9.463500977	-1.586914063	2.018737793	0.004386902	0.004053116	-0.009727478	-0.603027344	0.077148438	-0.773681641	878.2	-36.4858485	-74.50868759	29.92140311	-66
55616	0	0.378612518	-0.06447506	0.082468987	0.999999046	-4.86E-05	-0.000101089	-0.000450134	9.465312958	-1.611876488	2.061724663	-0.00243187	-0.005054474	-0.022506715	-0.60546875	0.074951172	-0.7734375	878.3	-36.33910479	-74.55377679	29.76471981	-66
55617	0	0.374023438	-0.064025879	0.082519531	0.999999046	0.000457764	-0.000220299	-0.000747681	9.350585938	-1.600646973	2.062988281	0.022888187	-0.01101494	-0.037384038	-0.605224609	0.074951172	-0.776367188	878.14	-36.06270559	-74.62978356	29.5299635	-66
55618	0	0.376351357	-0.062961578	0.081678391	0.999999046	-7.44E-05	-0.000101089	-0.001159668	9.408783913	-1.574039459	2.041959763	-0.003719331	-0.005054475	-0.057983412	-0.607421875	0.072998047	-0.778808594	878.24	-35.67575489	-74.72200929	29.11932524	-66
55619	0	0.37890625	-0.067443848	0.084289551	0.999997139	-0.000862122	-0.000102043	-0.002227783	9.47265625	-1.686096191	2.10723877	-0.04310612	-0.005102162	-0.111389266	-0.605224609	0.070556641	-0.775878906	878.14	-35.0058795	-74.8838855	28.32345614	-67
55620	0	0.375529289	-0.059333801	0.08893013	0.999992371	-0.002271652	0.000317574	-0.002933502	9.388232231	-1.483345032	2.22325325	-0.113582874	0.015878714	-0.146675449	-0.604980469	0.068359375	-0.775878906	878.26	-34.13029681	-75.04894103	27.15236295	-67
55621	0	0.38470459	-0.06640625	0.09362793	0.999977112	-0.004466057	0.000717163	-0.004997253	9.617614746	-1.66015625	2.340698242	-0.223304532	0.035858426	-0.249864563	-0.607421875	0.070800781	-0.772949219	878.24	-32.63569052	-75.29898634	25.07924904	-67
55622	0	0.397172928	-0.044499397	0.096226692	0.999937057	-0.008097649	0.002209663	-0.007359505	9.929323196	-1.112484932	2.405667305	-0.404890841	0.110485464	-0.367982878	-0.605224609	0.070556641	-0.775878906	878.26	-30.25767819	-75.52629004	21.67381622	-67
55623	0	0.383911133	-0.036071777	0.10357666	0.999851227	-0.014357567	0.004009247	-0.008598328	9.59777832	-0.901794434	2.589416504	-0.717913779	0.200472237	-0.429937604	-0.600585938	0.077148438	-0.776855469	878.24	-27.64986498	-75.60378514	17.30374215	-66
55624	0	0.375598907	-0.033871651	0.108985901	0.999753952	-0.018383026	0.006037712	-0.010802269	9.389972687	-0.846791267	2.724647522	-0.919226552	0.301910319	-0.540157665	-0.598876953	0.090332031	-0.780761719	878.18	-24.2111487	-75.52389732	11.60537509	-64
55625	0	0.387756348	-0.05456543	0.11907959	0.999695778	-0.018997192	0.007630348	-0.013706207	9.693908691	-1.364135742	2.976989746	-0.949955736	0.381556016	-0.68537971	-0.587402344	0.105224609	-0.788330078	878.3	-19.49047806	-75.29533629	4.502411834	-63
55626	0	0.385000229	-0.046559334	0.115807533	0.999742508	-0.013609886	0.009070396	-0.015709877	9.625005722	-1.163983345	2.895188332	-0.680552652	0.453558704	-0.785561196	-0.578369141	0.113769531	-0.792480469	878.2	-13.43559474	-74.80434501	-3.366918305	-62
55627	0	0.38482666	-0.041015625	0.110107422	0.999657631	-0.016635895	0.010842323	-0.01700592	9.620666504	-1.025390625	2.752685547	-0.831889525	0.542177941	-0.850392915	-0.568847656	0.115478516	-0.798828125	878.18	-7.642695788	-73.93246812	-11.34042009	-61
55628	0	0.387592316	-0.044352531	0.113285065	0.999666214	-0.015424728	0.012112617	-0.016788483	9.689807892	-1.108813286	2.832126617	-0.771322116	0.605698169	-0.839517406	-0.554931641	0.121582031	-0.802978516	878.26	-2.572754881	-72.71324785	-18.46109266	-62
55629	0	0.386962891	-0.04296875	0.111694336	0.999617577	-0.018283844	0.013195992	-0.015975952	9.674072266	-1.07421875	2.792358398	-0.914308596	0.659883582	-0.798899311	-0.538330078	0.127685547	-0.818847656	878.18	1.034022854	-71.21825307	-24.42642183	-63
55630	0	0.382023811	-0.054503441	0.123076439	0.999596596	-0.018615723	0.014354706	-0.015922546	9.550595284	-1.362586021	3.076910973	-0.930911234	0.717831757	-0.796234322	-0.520019531	0.142333984	-0.826904297	878.24	3.818064944	-69.49078049	-29.62150606	-65
55631	0	0.375366211	-0.053833008	0.1328125	0.999624252	-0.01696682	0.014820099	-0.015613556	9.384155273	-1.345825195	3.3203125	-0.848447249	0.74109776	-0.780775581	-0.50390625	0.155029297	-0.834472656	878.14	6.038465147	-67.63964908	-34.07536177	-67
55632	0	0.365693092	-0.044548988	0.142554283	0.999601364	-0.018465042	0.015738487	-0.014404297	9.142327309	-1.113724709	3.563857079	-0.923374656	0.787028817	-0.720310443	-0.483154297	0.167480469	-0.839599609	878.18	7.225684136	-65.65376777	-37.64997371	-65
55633	0	0.356445313	-0.047912598	0.156860352	0.999585152	-0.020057678	0.016797066	-0.011966705	8.911132813	-1.197814941	3.921508789	-1.003022303	0.839969181	-0.598417833	-0.459960938	0.186523438	-0.851074219	878.36	7.263533777	-63.569242	-40.20592367	-63
55634	0	0.356431961	-0.057718277	0.163369179	0.999670029	-0.015576363	0.01787281	-0.009860039	8.910799026	-1.442956924	4.084229469	-0.778903733	0.893738741	-0.493056125	-0.439453125	0.207763672	-0.859619141	878.14	7.113553192	-61.39561671	-42.03322499	-60
55635	0	0.328552246	-0.059082031	0.173034668	0.999717712	-0.011809349	0.018756866	-0.008460999	8.213806152	-1.477050781	4.325866699	-0.59052286	0.937931326	-0.423089624	-0.411865234	0.224365234	-0.865478516	878.3	6.954056611	-59.14470488	-43.40623235	-62
55636	0	0.311986923	-0.055038452	0.175776482	0.999717712	-0.013126373	0.019059181	-0.005366325	7.79967308	-1.375961304	4.394412041	-0.656380413	0.953048717	-0.268341513	-0.386230469	0.236816406	-0.876464844	878.24	5.9992603	-56.90760831	-44.04416208	-62
55637	0	0.316650391	-0.06829834	0.176086426	0.999741554	-0.012516022	0.018872261	-0.001815796	7.916259766	-1.707458496	4.402160645	-0.625854929	0.943694239	-0.090797606	-0.354003906	0.257568359	-0.885742188	878.26	4.538131734	-54.73925574	-44.00305501	-62
55638	0	0.305435181	-0.077599525	0.194455147	0.999767303	-0.011528969	0.018170357	0.001039505	7.635879517	-1.939988136	4.86137867	-0.576493044	0.908588135	0.051979272	-0.323974609	0.276367188	-0.891845703	878.3	2.828545741	-52.67435728	-43.51268255	-66
55639	0	0.292175293	-0.08807373	0.20098877	0.999807358	-0.007170677	0.017429352	0.005409241	7.304382324	-2.201843262	5.024719238	-0.358556837	0.871523441	0.270479369	-0.289306641	0.299560547	-0.8984375	878.24	1.086936713	-50.705308	-42.34911343	-63
55640	0	0.243810654	-0.084591866	0.199599266	0.999803543	-0.006816864	0.016581535	0.008451462	6.095266342	-2.114796638	4.989981651	-0.340865521	0.82913106	0.422600762	-0.254394531	0.313720703	-0.91015625	878.3	-0.895731746	-48.81183708	-40.77140873	-66
55641	0	0.155822754	-0.118774414	0.197875977	0.999639511	-0.016062737	0.017284393	0.012775421	3.895568848	-2.969360352	4.946899414	-0.80323323	0.864323402	0.638847732	-0.219726563	0.332275391	-0.907958984	878.24	-4.30906898	-46.76804275	-38.61390056	-69
55642	0	0.114581108	-0.104269028	0.148084641	0.999204636	-0.02641964	0.021708488	0.020489693	2.864527702	-2.606725693	3.702116013	-1.321332088	1.085712101	1.024756161	-0.174560547	0.372802734	-0.902099609	878.26	-9.461532699	-44.01422546	-35.56288508	-68
55643	0	0.127807617	-0.161560059	0.119445801	0.998305321	-0.040149689	0.026890755	0.032405853	3.19519043	-4.039001465	2.98614502	-2.008618804	1.345297492	1.621208242	-0.114013672	0.439208984	-0.882324219	878.26	-16.7716114	-40.16341686	-31.43242389	-72
55644	0	0.198163986	-0.214406013	0.071578979	0.998157501	-0.032381058	0.031149864	0.040757179	4.954099655	-5.360150337	1.789474487	-1.620047553	1.558450056	2.039110922	-0.027832031	0.509277344	-0.852539063	878.2	-23.0182367	-35.20956672	-27.23927316	-74
55645	0	0.232299805	-0.234680176	0.028320313	0.997860909	-0.031013489	0.029725075	0.04927063	5.807495117	-5.867004395	0.708007813	-1.551780909	1.487314242	2.465289326	0.073242188	0.563476563	-0.819335938	878.24	-28.93942314	-29.66736379	-22.80682134	-71
55646	0	0.218328476	-0.218894958	-0.002901077	0.997365952	-0.042141914	0.026885033	0.052545547	5.458211899	-5.472373962	-0.072526932	-2.108947248	1.345432842	2.629585993	0.183837891	0.604248047	-0.774169922	878.18	-35.60393029	-23.84320625	-18.64995282	-72
55647	0	0.200683594	-0.313354492	0.028991699	0.998695374	-0.010474205	0.022602081	0.044574738	5.017089844	-7.833862305	0.72479248	-0.523938111	1.130595761	2.229706577	0.289794922	0.640869141	-0.708251953	878.24	-37.89032431	-18.71193367	-15.86853851	-69
55648	0	0.237201691	-0.193417549	0.129014969	0.999328613	0.01322937	0.016571999	0.029845238	5.930042267	-4.835438728	3.225374222	0.661616366	0.828785149	1.492595456	0.375732422	0.615722656	-0.705078125	878.16	-36.94168919	-15.13246622	-14.21476941	-63
55649	0	0.164550781	-0.276306152	0.268798828	0.997805595	0.064239502	0.007031441	-0.014415741	4.113769531	-6.907653809	6.719970703	3.214326606	0.351829425	-0.721314741	0.432128906	0.571777344	-0.716064453	878.2	-29.16938015	-15.3694101	-16.3449692	-65
55650	0	-0.040525436	-0.158995628	0.109857559	0.987660408	0.139497757	-0.002584457	-0.071125031	-1.01313591	-3.974890709	2.74643898	7.003717103	-0.129756986	-3.570950555	0.405761719	0.457275391	-0.817382813	878.18	-10.88086453	-18.45964155	-24.68140365	-70
55651	0	-0.220703125	0.494689941	-0.26184082	0.992090225	0.124512672	-0.014560699	-0.006408691	-5.517578125	12.36724854	-6.546020508	6.242099665	-0.729960537	-0.321282081	0.357421875	0.248535156	-0.921142578	878.18	3.578625437	-20.18364233	-25.79398378	-67
55652	0	0.718693733	1.597058296	2.638611794	0.937401772	0.342038155	0.031364441	-0.057467461	17.96734333	39.92645741	65.96529484	17.46793422	1.601786185	-2.934870887	0.32421875	-0.004394531	-0.973144531	878.26	45.08442125	-14.18916716	-32.49900607	-71
55653	0	0.093688965	1.327636719	-0.319824219	0.999522209	0.000335693	-0.004546165	-0.030540466	2.342224121	33.19091797	-7.995605469	0.016787336	-0.227344412	-1.527266089	0.435302734	-0.610595703	-0.710449219	878.24	45.84801349	-12.03851358	-34.70618964	-72
55654	0	0.162993431	-0.015208244	0.195565224	0.996214867	-0.076078415	-0.003829956	-0.041857719	4.074835777	-0.380206108	4.889130592	-3.808726658	-0.191739743	-2.095530145	0.475585938	-0.471435547	-0.787353516	878.3	37.89428982	-9.14791827	-38.4699022	-83
55655	0	0.10748291	-0.074645996	0.251403809	0.999254227	-0.035254478	-0.013893127	0.007358551	2.687072754	-1.866149902	6.285095215	-1.763161973	-0.694828999	0.368018984	0.482910156	-0.348388672	-0.843994141	878.24	33.94224379	-10.92179622	-38.71930255	-81
55656	0	0.153212547	0.274904251	0.490229607	0.999367714	0.035305977	-0.003425598	-0.001961708	3.830313683	6.872606277	12.25574017	1.765670384	-0.171315956	-0.098106047	0.458740234	-0.323486328	-0.867675781	878.3	38.11074903	-11.09911765	-39.17682753	-85
55657	0	0.075073242	0.299194336	0.211242676	0.999755859	0.021454811	0.001861572	-0.004920959	1.876831055	7.479858398	5.281066895	1.072827822	0.093086185	-0.24606799	0.4609375	-0.387451172	-0.833740234	878.24	40.67271212	-10.56794387	-39.49892541	-81
55658	0	0.063142776	0.279969215	0.260946274	0.99993515	0.010819435	0.002455711	-0.002372742	1.578569412	6.999230385	6.523656845	0.540983362	0.122788203	-0.11863963	0.466552734	-0.409667969	-0.826660156	878.18	41.96245401	-10.16785504	-39.53241322	-80
55659	0	0.068237305	0.284667969	0.258605957	0.999990463	0.003418922	0.002464294	-0.000167847	1.705932617	7.116699219	6.465148926	0.170946628	0.123215087	-0.008392359	0.476318359	-0.423095703	-0.814453125	878.22	42.37035922	-9.936327188	-39.36748805	-79
55660	0	0.073436737	0.288123131	0.286732674	0.999992371	0.002532959	0.002646446	-0.000201225	1.835918427	7.20307827	7.168316841	0.126648233	0.132322608	-0.010061287	0.478759766	-0.427490234	-0.811279297	878.24	42.67501569	-9.688122847	-39.19058193	-78
55661	0	0.062988281	0.256652832	0.28137207	0.999950409	0.009392738	0.002811432	-0.001636505	1.574707031	6.416320801	7.034301758	0.469644651	0.140573909	-0.081826604	0.481201172	-0.4296875	-0.808349609	878.2	43.78279408	-9.315732754	-39.12035029	-79
55662	0	0.05828476	0.306790352	0.254871368	0.999961853	0.008517265	0.00118351	0.000729561	1.457118988	7.669758797	6.37178421	0.425868552	0.059176226	0.036478495	0.486328125	-0.447509766	-0.795654297	878.3	44.78007125	-9.26740352	-38.97709157	-81
55663	0	0.065979004	0.313964844	0.25958252	0.999996185	0.002541542	0.000396729	0.000709534	1.649475098	7.849121094	6.489562988	0.127077253	0.019836449	0.035476727	0.486816406	-0.458496094	-0.7890625	878.24	45.10402074	-9.283043441	-38.89888047	-79
55664	0	0.05956459	0.309539795	0.250124931	0.999997139	-0.00181675	0.000591278	0.001202583	1.489114761	7.738494873	6.253123283	-0.090837556	0.029563929	0.060129217	0.486816406	-0.462890625	-0.785888672	878.24	44.92026761	-9.322791991	-38.76393752	-77
55665	0	0.063781738	0.302246094	0.25604248	0.99998188	-0.004993439	0.000477791	0.003082275	1.594543457	7.556152344	6.401062012	-0.249673378	0.02388968	0.15411466	0.484375	-0.458496094	-0.7890625	878.22	44.3486854	-9.522315561	-38.48319013	-78
55666	0	0.05893898	0.300823212	0.248679161	0.999952316	-0.008181572	0.001486778	0.005084038	1.473474503	7.520580292	6.216979027	-0.409085075	0.07434009	0.254205914	0.484130859	-0.451904297	-0.789550781	878.3	43.36919427	-9.793552995	-37.95025299	-82
55667	0	0.065795898	0.299804688	0.266662598	0.999876022	-0.014407158	0.000732422	0.006259918	1.644897461	7.495117188	6.666564941	-0.720387588	0.036622603	0.313008812	0.481689453	-0.443115234	-0.801757813	878.26	41.66519098	-10.20730944	-37.36841095	-81
55668	0	0.068639755	0.245341301	0.280061722	0.999886513	-0.014061928	-0.000259399	0.005308151	1.715993881	6.133532524	7.001543045	-0.703122874	-0.012970459	0.265417559	0.478515625	-0.423095703	-0.808837891	878.2	40.02169709	-10.61907799	-36.93366549	-79
