Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
53628	0	0.389317513	0.05213356	0.04330349	0.999999046	8.68E-05	-3.81E-06	3.81E-06	9.732937813	1.303339005	1.082587242	0.004339218	-0.000190735	0.000190735	-0.91015625	0.483154297	0.081054688	891.42	50.41056207	-79.95949593	-160.9228926	-50
53629	0	0.389770508	0.053710938	0.043212891	0.999999046	0.000110626	6.58E-05	0.000141144	9.744262695	1.342773438	1.080322266	0.005531311	0.003290176	0.00705719	-0.912597656	0.483398438	0.081054688	891.56	50.36466583	-79.9561583	-160.8737243	-50
53630	0	0.388070107	0.05312252	0.045143127	0.999999046	0.000143051	-0.000101089	0.000110626	9.701752663	1.328063011	1.128578186	0.007152557	-0.005054474	0.005531311	-0.910400391	0.485351563	0.077880859	891.5	50.41780493	-79.96224718	-160.9136927	-50
53631	0	0.388793945	0.053527832	0.043457031	0.999999046	-0.000141144	-8.68E-05	4.58E-05	9.719848633	1.338195801	1.086425781	-0.00705719	-0.004339218	0.002288818	-0.912597656	0.485351563	0.075195313	891.58	50.45798559	-79.96152906	-160.9680624	-50
53632	0	0.387646675	0.052746773	0.043952942	0.999999046	-0.000124931	2.48E-05	5.34E-05	9.691166878	1.318669319	1.098823547	-0.006246567	0.001239777	0.002670288	-0.912597656	0.485595703	0.077880859	891.42	50.44086863	-79.95331672	-160.9673425	-50
53633	0	0.390014648	0.051879883	0.043823242	0.999999046	-2.29E-05	0.000191689	0.00019455	9.750366211	1.29699707	1.095581055	-0.001144409	0.009584427	0.009727478	-0.912597656	0.485351563	0.075195313	891.5	50.29378319	-79.94540044	-160.8184321	-49
53634	0	0.389163017	0.052092552	0.043607712	0.999999046	0.0001297	0.000207901	0.00012207	9.729075432	1.302313805	1.090192795	0.006484985	0.01039505	0.006103516	-0.91015625	0.485351563	0.074951172	891.38	50.18606245	-79.9298867	-160.6920103	-50
53635	0	0.388793945	0.053039551	0.043151855	0.999999046	0.000110626	0.000164986	0.000152588	9.719848633	1.32598877	1.078796387	0.005531311	0.008249283	0.007629395	-0.910400391	0.485351563	0.077880859	891.56	50.08513583	-79.92018082	-160.5813541	-50
53636	0	0.388307571	0.053112984	0.043206215	0.999999046	0.000107765	0.000253677	0.000105858	9.707689285	1.327824593	1.080155373	0.00538826	0.012683869	0.005292893	-0.91015625	0.483154297	0.078125	891.44	49.95980636	-79.89980794	-160.448861	-50
53637	0	0.388549805	0.053955078	0.04284668	0.999999046	0.000141144	0.000283241	0.000148773	9.713745117	1.348876953	1.071166992	0.00705719	0.014162064	0.00743866	-0.91015625	0.485351563	0.072021484	891.44	49.80692173	-79.8809494	-160.2727459	-49
53638	0	0.389089584	0.054217339	0.044393539	0.999999046	-3.05E-05	0.000396729	0.000136375	9.727239609	1.355433464	1.109838486	-0.001525879	0.019836426	0.006818772	-0.912597656	0.487792969	0.074951172	891.58	49.58486498	-79.85244246	-160.0526458	-50
53639	0	0.389099121	0.054931641	0.044067383	0.999999046	-0.000102997	6.96E-05	6.87E-05	9.727478027	1.373291016	1.10168457	-0.005149841	0.003480911	0.003433228	-0.91015625	0.485351563	0.072021484	891.56	49.54311512	-79.84219424	-160.0193545	-50
53640	0	0.388123512	0.05547905	0.044924736	0.999999046	-0.000256538	0.000125885	0.000136375	9.703087807	1.386976242	1.123118401	-0.01282692	0.006294251	0.006818771	-0.91015625	0.485351563	0.074951172	891.48	49.4287141	-79.83353633	-159.9358812	-50
53641	0	0.386901855	0.053222656	0.043945313	0.999999046	-1.14E-05	0.000214577	4.20E-05	9.672546387	1.330566406	1.098632813	-0.000572205	0.010728836	0.002098084	-0.912597656	0.483154297	0.078125	891.56	49.33900417	-79.81002285	-159.8572745	-50
53642	0	0.389144897	0.053798676	0.044722557	0.999999046	-9.92E-05	0.000156403	-1.62E-05	9.728622437	1.344966888	1.118063927	-0.004959106	0.007820129	-0.000810623	-0.912597656	0.485351563	0.075195313	891.52	49.29194949	-79.78576369	-159.8254493	-50
53643	0	0.388916016	0.054077148	0.045410156	0.999999046	5.72E-05	0.00017643	9.54E-05	9.722900391	1.351928711	1.135253906	0.002861023	0.008821487	0.004768372	-0.912597656	0.485595703	0.077880859	891.52	49.20712752	-79.76964084	-159.7427914	-51
53644	0	0.388299942	0.053580284	0.043647766	0.999999046	0.000174522	0.000196457	0.000217438	9.70749855	1.339507103	1.091194153	0.00872612	0.009822846	0.010871887	-0.912597656	0.485351563	0.069335938	891.52	49.07607064	-79.76260221	-159.5840586	-50
53645	0	0.387145996	0.052246094	0.04473877	0.999999046	0.000183105	0.000161171	0.000389099	9.678649902	1.306152344	1.118469238	0.009155274	0.008058548	0.019454957	-0.91015625	0.483154297	0.075195313	891.48	48.89133444	-79.77302441	-159.3832836	-50
53646	0	0.387477875	0.053120613	0.045697212	0.999999046	0.000146866	3.62E-05	0.000236511	9.686946869	1.328015327	1.142430305	0.007343292	0.001811981	0.011825562	-0.912597656	0.487548828	0.069091797	891.52	48.825634	-79.77959197	-159.2944167	-50
53647	0	0.387695313	0.050720215	0.04498291	0.999999046	-8.01E-05	-0.000281334	0.00030899	9.692382813	1.268005371	1.124572754	-0.004005432	-0.014066697	0.015449524	-0.907958984	0.485351563	0.074951172	891.58	48.85523199	-79.81644616	-159.3398214	-50
53648	0	0.389947891	0.049433708	0.044159889	0.999999046	2.38E-05	9.54E-06	0.000441551	9.748697281	1.235842705	1.103997231	0.001192093	0.000476837	0.022077561	-0.910400391	0.487548828	0.074707031	891.58	48.70066607	-79.84293722	-159.185182	-50
53649	0	0.388671875	0.049133301	0.044311523	0.999999046	0.000190735	5.82E-05	0.000297546	9.716796875	1.22833252	1.107788086	0.009536743	0.002908707	0.01487732	-0.910400391	0.487548828	0.072021484	891.58	48.60167054	-79.85344677	-159.0631242	-50
53650	0	0.389917374	0.050382614	0.043481827	0.999999046	0.000673294	3.62E-05	0.000396729	9.747934341	1.259565353	1.08704567	0.033664707	0.001811981	0.019836428	-0.910400391	0.487548828	0.074707031	891.56	48.52615757	-79.87424156	-158.9157733	-50
53651	0	0.389770508	0.05090332	0.043945313	0.999999046	0.000782013	-0.000113487	0.000564575	9.744262695	1.272583008	1.098632813	0.039100653	-0.005674363	0.028228764	-0.910400391	0.489746094	0.071777344	891.4	48.46305293	-79.92086647	-158.7631096	-50
53652	0	0.388678551	0.050536156	0.045973778	0.999999046	0.000369072	-0.000226974	0.00025177	9.716963768	1.263403893	1.149344444	0.018453599	-0.011348725	0.012588502	-0.91015625	0.489746094	0.065917969	891.58	48.540316	-79.94927177	-158.789779	-50
53653	0	0.389099121	0.050964355	0.044921875	0.999999046	0.00037384	-0.000300407	0.000278473	9.727478027	1.274108887	1.123046875	0.018692018	-0.015020371	0.013923646	-0.910400391	0.489746094	0.071777344	891.52	48.64255385	-79.9855437	-158.8527806	-50
53654	0	0.387994766	0.051148415	0.045747757	0.999999046	0.000146866	-0.000793457	0.000301361	9.699869156	1.278710365	1.143693924	0.007343293	-0.039672856	0.015068056	-0.910400391	0.489746094	0.068847656	891.44	48.95136746	-80.06092894	-159.1439621	-50
53655	0	0.387756348	0.048400879	0.042297363	0.999999046	0.000282288	-0.000823021	0.000125885	9.693908691	1.210021973	1.057434082	0.014114382	-0.041151052	0.006294251	-0.907958984	0.491943359	0.068603516	891.52	49.37026756	-80.12313748	-159.5269551	-50
53656	0	0.389547348	0.049852371	0.041932106	0.999999046	0.000296593	-0.00071907	4.86E-05	9.738683701	1.24630928	1.04830265	0.014829637	-0.035953525	0.00243187	-0.908203125	0.491943359	0.07421875	891.56	49.77642915	-80.17048872	-159.9044911	-50
53657	0	0.389465332	0.05291748	0.041442871	0.999999046	4.96E-05	-0.000739098	1.91E-05	9.736633301	1.322937012	1.036071777	0.002479553	-0.036954883	0.000953674	-0.908203125	0.489746094	0.077392578	891.58	50.18137462	-80.21623507	-160.3142191	-50
53658	0	0.390440941	0.050891876	0.039638519	0.999999046	-0.000207901	-0.000772476	-0.000202179	9.761023521	1.272296906	0.990962982	-0.010395051	-0.038623814	-0.010108949	-0.910644531	0.489990234	0.080322266	891.48	50.67181032	-80.24443438	-160.8429925	-50
53659	0	0.389587402	0.055419922	0.041015625	0.999999046	-0.000358582	-0.000479698	-0.000434875	9.739685059	1.385498047	1.025390625	-0.017929079	-0.023984911	-0.021743776	-0.908203125	0.489746094	0.077392578	891.48	51.09395295	-80.22993257	-161.3109692	-50
53660	0	0.389398575	0.053469658	0.042204857	0.999999046	-0.000681877	-0.000368118	-0.000324249	9.734964371	1.336741447	1.055121422	-0.034093861	-0.018405916	-0.016212465	-0.910400391	0.485351563	0.080810547	891.52	51.37392288	-80.21672559	-161.6785131	-50
53661	0	0.388916016	0.050842285	0.039794922	0.999999046	-0.000282288	-0.000342369	-0.000270844	9.722900391	1.271057129	0.994873047	-0.014114381	-0.017118455	-0.013542176	-0.912841797	0.487792969	0.077880859	891.48	51.66337268	-80.2062542	-162.0003711	-50
53662	0	0.390014648	0.049870491	0.040287018	0.999999046	3.62E-05	-0.000305176	-0.000401497	9.750366211	1.246762276	1.007175446	0.001811981	-0.01525879	-0.020074845	-0.910400391	0.485351563	0.080810547	891.5	52.02207436	-80.18118434	-162.360724	-50
53663	0	0.388793945	0.053344727	0.03704834	0.999999046	0.000114441	-0.000357628	-0.000492096	9.719848633	1.333618164	0.926208496	0.005722046	-0.017881395	-0.024604799	-0.912841797	0.485595703	0.086669922	891.56	52.45266035	-80.15124386	-162.7948705	-50
53664	0	0.389440536	0.05294323	0.03858757	0.999999046	0.000395775	-0.000198364	-0.000359535	9.736013412	1.323580742	0.964689255	0.019788743	-0.009918213	-0.017976762	-0.912841797	0.485595703	0.083740234	891.56	52.77686229	-80.1218788	-163.0820535	-50
53665	0	0.388977051	0.05456543	0.038024902	0.999999046	0.000682831	-0.000285149	-0.000244141	9.72442627	1.364135742	0.950622559	0.034141544	-0.014257432	-0.012207032	-0.912597656	0.483154297	0.078125	891.42	53.1327294	-80.10879316	-163.3582377	-50
53666	0	0.38958168	0.055784225	0.038579941	0.999999046	0.000448227	0.000120163	-0.000222206	9.739542007	1.394605637	0.96449852	0.022411347	0.006008148	-0.011110306	-0.912597656	0.483398438	0.081054688	891.52	53.2397072	-80.06965721	-163.4157282	-50
53667	0	0.387939453	0.055053711	0.039306641	0.999999046	0.000408173	5.82E-05	-4.58E-05	9.698486328	1.376342773	0.982666016	0.020408631	0.002908707	-0.002288818	-0.912597656	0.480957031	0.081298828	891.52	53.3052247	-80.05093099	-163.4383961	-50
53668	0	0.388540268	0.054875374	0.037962914	0.999999046	0.000380516	3.81E-06	-7.63E-06	9.713506699	1.371884346	0.949072838	0.019025803	0.000190735	-0.00038147	-0.912597656	0.483398438	0.081054688	891.48	53.38141452	-80.03945861	-163.4739488	-50
53669	0	0.388427734	0.05480957	0.035461426	0.999999046	0.000278473	-7.53E-05	0.000118256	9.710693359	1.370239258	0.886535645	0.013923645	-0.003767014	0.005912781	-0.912597656	0.480957031	0.081298828	891.62	53.43927312	-80.04508046	-163.5047574	-50
53670	0	0.389361382	0.054614067	0.03482151	0.999999046	0.000350952	2.67E-05	0.00033474	9.734034538	1.365351677	0.870537758	0.017547608	0.001335144	0.016736985	-0.912597656	0.480957031	0.078369141	891.56	53.36860617	-80.06379143	-163.3918642	-50
53671	0	0.388793945	0.053833008	0.036804199	0.999999046	0.000152588	0.000161171	0.000160217	9.719848633	1.345825195	0.92010498	0.007629395	0.008058548	0.008010864	-0.912597656	0.480957031	0.078369141	891.58	53.27304267	-80.05733076	-163.2777129	-50
53672	0	0.388798714	0.054146767	0.036850929	0.999999046	0.000378609	0.000295639	0.000217438	9.719967842	1.353669167	0.921273232	0.018930436	0.014781953	0.010871888	-0.91015625	0.483154297	0.081054688	891.56	53.11128743	-80.0469288	-163.0757317	-51
53673	0	0.388671875	0.05480957	0.038513184	0.999999046	0.000354767	0.000294685	0.000102997	9.716796875	1.370239258	0.96282959	0.017738343	0.014734269	0.005149842	-0.91015625	0.483154297	0.078125	891.58	52.99288307	-80.02603508	-162.9164206	-50
53674	0	0.38841629	0.055366516	0.038702011	0.999999046	4.39E-05	0.000244141	0.00026226	9.710407257	1.384162903	0.967550278	0.002193451	0.012207032	0.013113022	-0.912597656	0.483154297	0.078125	891.44	52.80336649	-80.02310277	-162.7224771	-51
53675	0	0.389221191	0.055297852	0.039245605	0.999999046	-0.00019455	0.000271797	2.67E-05	9.730529785	1.382446289	0.981140137	-0.009727478	0.013589859	0.001335144	-0.912353516	0.483154297	0.072509766	891.52	52.66559996	-79.99665332	-162.5982254	-50
53676	0	0.390364647	0.05520153	0.035083771	0.999999046	-0.000214577	0.000253677	0.000182152	9.759116173	1.380038261	0.877094269	-0.010728836	0.012683869	0.00910759	-0.912353516	0.480957031	0.075439453	891.52	52.47542696	-79.98568333	-162.4306337	-50
53677	0	0.387573242	0.055358887	0.037597656	0.999999046	1.53E-05	0.000329018	0.000209808	9.689331055	1.383972168	0.939941406	0.000762939	0.016450882	0.010490418	-0.912597656	0.483154297	0.078125	891.42	52.26309547	-79.97187326	-162.2191974	-50
53678	0	0.387019157	0.05446434	0.041511536	0.999999046	-0.00050354	0.000144958	9.44E-05	9.675478935	1.361608505	1.037788391	-0.025177003	0.007247925	0.004720688	-0.915039063	0.483398438	0.078369141	891.52	52.13153716	-79.960368	-162.1502327	-50
53679	0	0.388671875	0.055114746	0.040405273	0.999999046	-0.000328064	-2.96E-05	0.000171661	9.716796875	1.377868652	1.010131836	-0.016403199	-0.001478195	0.008583069	-0.912597656	0.483154297	0.075195313	891.44	52.07881465	-79.96807689	-162.1336807	-50
53680	0	0.389120102	0.055991173	0.040783882	0.999999046	-0.000390053	-0.000108719	0.000212669	9.728002548	1.39977932	1.019597054	-0.01950264	-0.005435944	0.010633469	-0.912597656	0.483154297	0.075195313	891.52	52.04329872	-79.98498815	-162.140795	-50
53681	0	0.388793945	0.055175781	0.040405273	0.999999046	-0.00043869	-0.000254631	9.92E-05	9.719848633	1.379394531	1.010131836	-0.02193451	-0.012731553	0.004959107	-0.915039063	0.485595703	0.075195313	891.52	52.12249852	-80.00187221	-162.2673461	-50
53682	0	0.388886452	0.05561161	0.040437698	0.999999046	-0.000522614	-0.000310898	0.000163078	9.722161293	1.39029026	1.010942459	-0.026130678	-0.015544892	0.008153916	-0.912597656	0.483154297	0.078125	891.48	52.19612658	-80.02839827	-162.4027244	-50
53683	0	0.388366699	0.054077148	0.040222168	0.999999046	-0.000415802	-0.000121117	0.000183105	9.70916748	1.351928711	1.005554199	-0.020790101	-0.006055832	0.009155274	-0.912597656	0.483398438	0.081054688	891.58	52.17651048	-80.04338298	-162.43543	-50
53684	0	0.388396263	0.053411484	0.041331291	0.999999046	-0.000254631	-9.54E-06	0.000213623	9.709906578	1.335287094	1.03328228	-0.012731552	-0.000476837	0.010681153	-0.91015625	0.483154297	0.081054688	891.48	52.10515653	-80.05326462	-162.3961646	-51
53685	0	0.389221191	0.052856445	0.040710449	0.999999046	-0.000236511	-0.000342369	0.000328064	9.730529785	1.321411133	1.01776123	-0.011825562	-0.017118455	0.016403199	-0.91015625	0.483154297	0.078125	891.5	52.1615024	-80.09693452	-162.477206	-51
53686	0	0.389039993	0.052702904	0.042116165	0.999999046	-8.77E-05	-0.000196457	0.00039959	9.725999832	1.317572594	1.052904129	-0.004386902	-0.009822846	0.019979478	-0.912597656	0.485595703	0.077880859	891.62	52.12997063	-80.13678284	-162.4498049	-50
53687	0	0.389587402	0.051879883	0.04119873	0.999999046	6.10E-05	0.000103951	0.000312805	9.739685059	1.29699707	1.029968262	0.003051758	0.005197525	0.015640259	-0.912841797	0.485595703	0.083740234	891.5	51.99342392	-80.14764159	-162.3108785	-50
53688	0	0.388999939	0.050481796	0.041333199	0.999999046	0.000157356	0.000272751	0.000357628	9.724998474	1.262044907	1.033329964	0.007867813	0.013637543	0.017881394	-0.910400391	0.485351563	0.077880859	891.5	51.76088092	-80.15058642	-162.053113	-51
53689	0	0.388000488	0.050170898	0.043579102	0.999999046	0.000617981	0.000245094	0.000358582	9.700012207	1.254272461	1.089477539	0.030899051	0.012254716	0.017929079	-0.907958984	0.485351563	0.077636719	891.52	51.59356698	-80.15542895	-161.8096723	-50
53690	0	0.387832642	0.050309181	0.040837288	0.999999046	0.000959396	0.000392914	0.000590324	9.69581604	1.25772953	1.020932198	0.047969829	0.019645696	0.029516227	-0.910400391	0.485351563	0.077880859	891.48	51.29258717	-80.17038754	-161.3956045	-50
53691	0	0.389221191	0.049438477	0.039794922	0.999999046	0.000610352	0.000409126	0.000450134	9.730529785	1.235961914	0.994873047	0.030517582	0.020456317	0.022506717	-0.907958984	0.487548828	0.074707031	891.52	51.00026193	-80.17144951	-161.0261808	-51
53692	0	0.392350197	0.049921036	0.03498745	0.999999046	0.000571251	0.000211716	0.000350952	9.808754921	1.248025894	0.874686241	0.028562548	0.010585786	0.017547609	-0.910400391	0.487548828	0.077636719	891.5	50.84698912	-80.17800615	-160.8107231	-50
53693	0	0.391967773	0.051086426	0.036499023	0.999999046	0.000614166	0.000565529	0.000465393	9.799194336	1.277160645	0.912475586	0.030708318	0.028276448	0.023269657	-0.910400391	0.487548828	0.074707031	891.52	50.47027853	-80.16902434	-160.3612464	-50
53694	0	0.388854027	0.049492836	0.041210175	0.999999046	0.000358582	0.000680923	0.000224113	9.72135067	1.2373209	1.030254364	0.017929079	0.034046177	0.011205674	-0.907958984	0.489746094	0.074462891	891.58	50.10842631	-80.12990513	-159.9577223	-50
53695	0	0.389587402	0.049072266	0.045227051	0.999999046	0.000328064	0.000599861	0.000267029	9.739685059	1.226806641	1.13067627	0.0164032	0.02999306	0.013351442	-0.910400391	0.489746094	0.074707031	891.58	49.76721605	-80.10008293	-159.5824045	-50
53696	0	0.38919735	0.050906181	0.042546272	0.999999046	0.000584602	0.000520706	0.000110626	9.729933739	1.272654533	1.063656807	0.029230121	0.026035312	0.005531312	-0.907958984	0.489746094	0.071533203	891.5	49.56321496	-80.06216303	-159.3127441	-50
53697	0	0.38848877	0.050537109	0.044128418	0.999999046	0.000392914	0.000359535	-0.000106812	9.712219238	1.263427734	1.103210449	0.019645692	0.017976762	-0.005340576	-0.907958984	0.489746094	0.065917969	891.5	49.51042501	-80.01714158	-159.2095747	-50
53698	0	0.389484406	0.052057266	0.043024063	0.999999046	7.63E-06	0.000108719	-8.49E-05	9.737110138	1.301431656	1.075601578	0.00038147	0.005435944	-0.004243851	-0.910400391	0.489746094	0.068847656	891.48	49.52872156	-79.99266159	-159.2298285	-50
53699	0	0.38848877	0.053771973	0.040039063	0.999999046	-4.20E-05	0.000195503	-9.92E-05	9.712219238	1.344299316	1.000976563	-0.002098084	0.009775162	-0.004959106	-0.910400391	0.489746094	0.068847656	891.48	49.50553636	-79.96048635	-159.2140429	-51
53700	0	0.388155937	0.052196503	0.043733597	0.999999046	-0.000403404	-0.00015831	-0.000157356	9.70389843	1.304912567	1.09333992	-0.020170213	-0.007915497	-0.007867813	-0.907714844	0.489746094	0.062988281	891.56	49.63932883	-79.94948783	-159.3860979	-50
53701	0	0.387512207	0.053344727	0.045043945	0.999999046	-0.00050354	-0.000372887	-0.000106812	9.687805176	1.333618164	1.126098633	-0.025177004	-0.018644334	-0.005340577	-0.912597656	0.489746094	0.066162109	891.5	49.84601729	-79.95857046	-159.6484936	-50
53702	0	0.387532234	0.052164078	0.041754723	0.999999046	-0.000629425	-0.000562668	-9.63E-05	9.688305855	1.304101944	1.043868065	-0.031471256	-0.028133396	-0.004816056	-0.912353516	0.485351563	0.06640625	891.52	50.12897929	-79.98237365	-160.0024517	-50
53703	0	0.389465332	0.053161621	0.04095459	0.999999046	-0.000782013	-0.000418663	-0.000137329	9.736633301	1.329040527	1.023864746	-0.039100652	-0.020933154	-0.006866456	-0.912597656	0.487548828	0.069091797	891.5	50.34131496	-79.99174954	-160.3033497	-50
53704	0	0.390337944	0.052108765	0.038998604	0.999999046	-0.000536919	-0.000358582	-0.00011158	9.758448601	1.302719116	0.974965096	-0.026845934	-0.017929078	-0.005578995	-0.912597656	0.487548828	0.072021484	891.5	50.54209207	-79.99894218	-160.5672491	-50
53705	0	0.391296387	0.052490234	0.037475586	0.999999046	-0.00043869	-2.57E-05	4.96E-05	9.782409668	1.312255859	0.936889648	-0.02193451	-0.00128746	0.002479553	-0.910400391	0.487548828	0.077636719	891.56	50.52172058	-79.99623191	-160.6048544	-50
53706	0	0.389472008	0.052168846	0.043603897	0.999999046	-0.000480652	0.000337601	0.000102997	9.736800194	1.304221153	1.090097427	-0.024032594	0.016880036	0.005149842	-0.910400391	0.487548828	0.074707031	891.52	50.29229351	-79.97166927	-160.4294041	-50
53707	0	0.388793945	0.051879883	0.044494629	0.999999046	-0.000442505	0.000634193	-0.000118256	9.719848633	1.29699707	1.112365723	-0.022125246	0.031709674	-0.005912781	-0.910400391	0.489746094	0.074707031	891.56	50.01249457	-79.90567075	-160.1981992	-50
53708	0	0.388358116	0.05333519	0.044850349	0.999999046	-0.000432014	0.000482559	0.00014019	9.708952904	1.333379745	1.121258736	-0.021600725	0.024127962	0.007009507	-0.91015625	0.487548828	0.069091797	891.48	49.70401429	-79.87320409	-159.9276824	-49
53709	0	0.386779785	0.052001953	0.04498291	0.999999046	-0.000385284	0.000447273	6.10E-05	9.669494629	1.300048828	1.124572754	-0.019264222	0.022363664	0.003051758	-0.91015625	0.485351563	0.074951172	891.48	49.45224632	-79.83617108	-159.7229674	-50
53710	0	0.387601852	0.052287102	0.043416023	0.999999046	-0.000400543	0.000473022	4.20E-05	9.69004631	1.307177544	1.085400581	-0.020027162	0.023651125	0.002098084	-0.912597656	0.485351563	0.069335938	891.56	49.19592584	-79.79539883	-159.5054519	-49
53711	0	0.389221191	0.051818848	0.043334961	0.999999046	-0.000270844	0.000336647	-5.72E-05	9.730529785	1.295471191	1.083374023	-0.013542176	0.016832352	-0.002861023	-0.912597656	0.485351563	0.075195313	891.44	49.06283862	-79.75618299	-159.4100514	-50
53712	0	0.38790226	0.052509308	0.04539299	0.999999046	-0.000309944	0.000375748	-4.29E-05	9.697556496	1.312732697	1.134824753	-0.015497208	0.018787385	-0.002145767	-0.912597656	0.487548828	0.069091797	891.56	48.90137069	-79.7151779	-159.2775515	-50
53713	0	0.388916016	0.051513672	0.04486084	0.999999046	-0.000293732	0.000451088	-0.000133514	9.722900391	1.287841797	1.121520996	-0.014686585	0.022554399	-0.006675721	-0.912597656	0.485351563	0.069335938	891.56	48.74456641	-79.66065163	-159.1504633	-49
53714	0	0.389410973	0.052872658	0.044754028	0.999999046	-0.000154495	0.000326157	0.000118256	9.735274315	1.321816444	1.118850708	-0.007724762	0.016307831	0.005912781	-0.912597656	0.485351563	0.072265625	891.56	48.55964095	-79.63719022	-158.9851972	-50
53715	0	0.389221191	0.053527832	0.043395996	0.999999046	-7.63E-05	0.000447273	0.000179291	9.730529785	1.338195801	1.084899902	-0.003814697	0.022363664	0.008964539	-0.912597656	0.485351563	0.072265625	891.46	48.30308142	-79.60967812	-158.7394024	-49
53716	0	0.387246132	0.053565025	0.045763016	0.999999046	-4.86E-05	0.000751495	8.39E-05	9.681153297	1.339125633	1.144075394	-0.00243187	0.037574772	0.004196167	-0.912353516	0.485351563	0.06640625	891.48	47.95017005	-79.55047341	-158.3833237	-49
53717	0	0.38671875	0.054382324	0.04675293	0.999999046	-0.000289917	0.000569344	1.14E-05	9.66796875	1.359558105	1.168823242	-0.014495851	0.02846718	0.000572205	-0.912353516	0.485351563	0.063476563	891.48	47.68722118	-79.49869631	-158.1424649	-49
53718	0	0.38862133	0.054591179	0.045272827	0.999999046	-0.000286102	0.000324249	-3.91E-05	9.715533257	1.364779472	1.131820679	-0.014305115	0.016212464	-0.001955032	-0.912353516	0.485351563	0.063476563	891.52	47.56002692	-79.46141337	-158.0397543	-50
53719	0	0.386901855	0.053955078	0.045043945	0.999999046	-0.00018692	0.000523567	-7.63E-06	9.672546387	1.348876953	1.126098633	-0.009346009	0.026178361	-0.00038147	-0.914794922	0.485351563	0.063720703	891.5	47.34246826	-79.41130582	-157.8359091	-50
53720	0	0.387341499	0.053028107	0.045895576	0.999999046	-0.000452995	0.000400543	-0.000157356	9.683537483	1.325702667	1.147389412	-0.022649766	0.020027162	-0.007867814	-0.912353516	0.483154297	0.063720703	891.58	47.21385788	-79.35809014	-157.7547062	-50
53721	0	0.389465332	0.053649902	0.043457031	0.999999046	-0.00044632	0.000542641	-0.00019455	9.736633301	1.341247559	1.086425781	-0.022315981	0.027132037	-0.009727479	-0.914550781	0.483154297	0.061035156	891.52	47.04020998	-79.29077445	-157.622721	-50
53722	0	0.38860321	0.053151131	0.043925285	0.999999046	-0.000307083	0.000509262	-0.000114441	9.715080261	1.328778267	1.098132133	-0.015354157	0.025463106	-0.005722046	-0.912353516	0.483154297	0.063720703	891.52	46.86679157	-79.23286255	-157.4806172	-50
53723	0	0.388549805	0.052429199	0.041809082	0.999999046	-0.000343323	0.000496864	-0.000255585	9.713745117	1.31072998	1.045227051	-0.017166139	0.024843218	-0.012779237	-0.914550781	0.480957031	0.063964844	891.48	46.75534188	-79.16433438	-157.408565	-49
53724	0	0.390862465	0.053394318	0.040279388	0.999999046	-0.000458717	0.000905991	-0.000312805	9.771561623	1.334857941	1.006984711	-0.022935872	0.045299539	-0.015640262	-0.914550781	0.480957031	0.063964844	891.52	46.4802983	-79.05911839	-157.1850466	-49
53725	0	0.393554688	0.054016113	0.036254883	0.999998093	-0.00033474	0.001625061	-0.000286102	9.838867188	1.350402832	0.90637207	-0.016736992	0.08125309	-0.014305122	-0.914550781	0.483154297	0.061035156	891.48	45.91241792	-78.89926215	-156.6460107	-49
53726	0	0.389983177	0.055434227	0.037986755	0.999997139	-0.000513077	0.002149582	-0.000172615	9.74957943	1.385855675	0.949668884	-0.02565386	0.107479183	-0.00863076	-0.916748047	0.478759766	0.052734375	891.48	45.08240797	-78.70570795	-155.8532345	-50
53727	0	0.383850098	0.053649902	0.044921875	0.999998093	-0.000372887	0.001823425	-0.000213623	9.596252441	1.341247559	1.123046875	-0.018644344	0.091171318	-0.010681159	-0.916748047	0.480957031	0.052490234	891.48	44.44193465	-78.53366679	-155.2404771	-50
53728	0	0.382987976	0.05426693	0.046481133	0.999998093	-0.000513077	0.001456261	-5.82E-05	9.574699402	1.356673241	1.162028313	-0.025653849	0.072813063	-0.002908708	-0.916503906	0.4765625	0.052978516	891.56	43.88437271	-78.403165	-154.7358577	-50
53729	0	0.38671875	0.05456543	0.042724609	0.999998093	-0.00058651	0.001232147	-0.00025177	9.66796875	1.364135742	1.068115234	-0.029325495	0.061607381	-0.012588505	-0.916503906	0.478759766	0.046875	891.56	43.49489667	-78.27547205	-154.4005133	-49
53730	0	0.387511253	0.055691719	0.03880024	0.999999046	-0.000759125	0.001127243	-0.000245094	9.687781334	1.392292976	0.970005989	-0.03795625	0.05636217	-0.012254719	-0.916503906	0.4765625	0.052978516	891.52	43.13281598	-78.15715967	-154.1284026	-49
53731	0	0.389648438	0.054931641	0.036010742	0.999998093	-0.000624657	0.001342773	-0.000255585	9.741210938	1.373291016	0.900268555	-0.031232846	0.067138697	-0.012779241	-0.918945313	0.4765625	0.050292969	891.56	42.72057455	-78.02028167	-153.7870521	-49
53732	0	0.387317657	0.054531097	0.039621353	0.999998093	-0.000341415	0.00180912	-0.000198364	9.682941437	1.363277435	0.990533829	-0.01707078	0.090456061	-0.009918219	-0.918701172	0.474365234	0.047363281	891.56	42.16184805	-77.84840295	-153.2630566	-49
