Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
54921	0	0.37286377	-0.090332031	0.08026123	0.999999046	-2.29E-05	9.63E-05	-2.67E-05	9.321594238	-2.258300781	2.006530762	-0.001144409	0.004816055	-0.001335144	-0.594238281	0.149658203	-0.774414063	878.16	-48.72151913	-71.85668528	41.89325881	-67
54922	0	0.373646736	-0.092513084	0.078435898	0.999999046	-0.000423431	-4.77E-05	-4.77E-06	9.341168404	-2.31282711	1.960897446	-0.02117157	-0.002384186	-0.000238419	-0.596679688	0.151855469	-0.771484375	878.14	-48.75743463	-71.86898378	41.87530378	-67
54923	0	0.37286377	-0.094299316	0.079467773	0.999999046	-0.000492096	0.000161171	-1.53E-05	9.321594238	-2.35748291	1.986694336	-0.024604798	0.008058548	-0.000762939	-0.599121094	0.152099609	-0.771484375	878.14	-48.7440685	-71.86629815	41.79931266	-67
54924	0	0.373635292	-0.094120026	0.076931	0.999999046	0.000182152	0.000104904	0.00019455	9.340882301	-2.353000641	1.923274994	0.00910759	0.005245209	0.009727478	-0.596923828	0.154296875	-0.768798828	878.2	-48.71717798	-71.8497793	41.78437204	-67
54925	0	0.374694824	-0.092651367	0.075805664	0.999999046	-0.000179291	6.20E-05	0.000274658	9.367370605	-2.31628418	1.895141602	-0.008964539	0.003099442	0.01373291	-0.594238281	0.151855469	-0.774414063	878.14	-48.76192369	-71.82970691	41.80691033	-67
54926	0	0.375547409	-0.095815659	0.077770233	0.999999046	-0.000341415	-1.53E-05	0.000201225	9.388685226	-2.395391464	1.944255829	-0.017070771	-0.000762939	0.010061264	-0.599121094	0.152099609	-0.771484375	878.22	-48.82912047	-71.82173518	41.83625621	-67
54927	0	0.374816895	-0.094543457	0.077941895	0.999999046	0.000793457	-0.000224113	6.10E-05	9.370422363	-2.363586426	1.948547363	0.039672856	-0.011205674	0.003051758	-0.596679688	0.154052734	-0.774658203	878.08	-48.7892844	-71.84158699	41.88256013	-67
54928	0	0.374839783	-0.090621948	0.077427864	0.999999046	0.000184059	-0.000267029	0.000148773	9.370994568	-2.265548706	1.935696602	0.009202957	-0.013351441	0.00743866	-0.599121094	0.152099609	-0.774169922	878.16	-48.85084211	-71.85723443	41.9666621	-67
54929	0	0.375061035	-0.090576172	0.079406738	0.999999046	6.10E-05	-4.86E-05	1.53E-05	9.376525879	-2.264404297	1.985168457	0.003051758	-0.00243187	0.000762939	-0.596679688	0.151855469	-0.771484375	878.14	-48.83806166	-71.86798336	41.95639685	-67
54930	0	0.374150276	-0.091005325	0.079502106	0.999999046	-0.000257492	-2.48E-05	-0.000164032	9.353756905	-2.275133133	1.987552643	-0.012874603	-0.001239777	-0.008201599	-0.599121094	0.152099609	-0.768554688	878.16	-48.81392585	-71.89242398	41.89629851	-67
54931	0	0.378112793	-0.093078613	0.078186035	0.999999046	-0.000217438	-9.44E-05	-0.000553131	9.452819824	-2.326965332	1.954650879	-0.010871888	-0.004720688	-0.027656557	-0.596679688	0.151855469	-0.774414063	878.16	-48.71349436	-71.9556794	41.7600584	-66
54932	0	0.37524128	-0.094834328	0.078988075	0.999999046	0.000439644	-0.000202179	-0.000798225	9.38103199	-2.370858192	1.974701881	0.021982196	-0.010108949	-0.039911276	-0.599121094	0.152099609	-0.768554688	878.22	-48.50832411	-72.04794846	41.58909737	-66
54933	0	0.372436523	-0.090759277	0.076843262	0.999999046	0.000453949	-0.000189781	-0.000514984	9.310913086	-2.268981934	1.921081543	0.022697451	-0.00948906	-0.025749209	-0.601318359	0.147705078	-0.770996094	878.2	-48.3634114	-72.11486451	41.49053302	-66
54934	0	0.376162529	-0.092743874	0.076723099	0.999999046	0.00012207	-0.000295639	-0.000297546	9.404063225	-2.31859684	1.918077469	0.006103516	-0.014781952	-0.01487732	-0.598876953	0.147705078	-0.770996094	878.2	-48.33588035	-72.17117386	41.47274514	-66
54935	0	0.373535156	-0.091491699	0.078125	0.999999046	0.000102997	-0.000208855	-0.000133514	9.338378906	-2.28729248	1.953125	0.005149841	-0.010442734	-0.00667572	-0.598876953	0.147705078	-0.773925781	878.14	-48.32637365	-72.20676504	41.47108589	-66
54936	0	0.376522064	-0.092657089	0.078290939	0.999999046	-0.000132561	-0.000169754	-1.14E-05	9.413051605	-2.316427231	1.957273483	-0.006628037	-0.008487701	-0.000572205	-0.601318359	0.145507813	-0.764892578	878.1	-48.36269511	-72.22885366	41.49368524	-66
54937	0	0.373352051	-0.089904785	0.078430176	0.999999046	1.53E-05	-0.000102043	4.20E-05	9.33380127	-2.247619629	1.960754395	0.000762939	-0.005102158	0.002098084	-0.598876953	0.147705078	-0.768066406	878.16	-48.37664394	-72.24117502	41.50528545	-66
54938	0	0.374275208	-0.09231472	0.077257156	0.999999046	0.000211716	-0.000131607	-4.67E-05	9.356880188	-2.307868004	1.931428909	0.010585785	-0.006580353	-0.002336502	-0.598876953	0.143310547	-0.767822266	878.2	-48.3552427	-72.26327067	41.51123374	-67
54939	0	0.375854492	-0.091674805	0.078491211	0.999999046	0.001064301	-9.82E-05	-0.00038147	9.396362305	-2.291870117	1.962280273	0.053215038	-0.004911424	-0.01907349	-0.601074219	0.143310547	-0.770507813	878.2	-48.14721915	-72.31136327	41.42055706	-67
54940	0	0.374716759	-0.088656425	0.07964325	0.999999046	-0.000229836	1.91E-06	-0.000156403	9.367918968	-2.216410637	1.991081238	-0.011491776	9.54E-05	-0.007820129	-0.603515625	0.143310547	-0.767578125	878.08	-48.1138928	-72.33249963	41.35850746	-66
54941	0	0.372619629	-0.089904785	0.076904297	0.999999046	-3.43E-05	-9.82E-05	4.20E-05	9.315490723	-2.247619629	1.922607422	-0.001716614	-0.004911423	0.002098084	-0.601074219	0.143310547	-0.767578125	878.14	-48.13278161	-72.34434169	41.37361432	-66
54942	0	0.372626305	-0.091467857	0.076579094	0.999999046	0.000152588	3.24E-05	0.000132561	9.315657616	-2.286696434	1.914477348	0.007629395	0.001621246	0.006628037	-0.603515625	0.143310547	-0.767578125	878.26	-48.11740702	-72.33838308	41.37600674	-67
54943	0	0.377868652	-0.090148926	0.078308105	0.999999046	-0.000507355	-6.01E-05	0	9.446716309	-2.253723145	1.957702637	-0.025367738	-0.003004074	0	-0.601074219	0.143310547	-0.767578125	878.14	-48.17064487	-72.35081309	41.37130352	-67
54944	0	0.374398232	-0.0924263	0.078045845	0.999999046	-0.000136375	-4.39E-05	0.000113487	9.359955788	-2.310657501	1.951146126	-0.006818771	-0.002193451	0.005674362	-0.601074219	0.145507813	-0.773681641	878.2	-48.20460181	-72.35218272	41.38780685	-67
54945	0	0.373535156	-0.090698242	0.077636719	0.999999046	-0.000442505	-6.39E-05	0.000267029	9.338378906	-2.267456055	1.940917969	-0.022125245	-0.003194809	0.013351441	-0.601074219	0.143310547	-0.767578125	878.16	-48.31596106	-72.34188198	41.4542728	-66
54946	0	0.377157211	-0.093168259	0.079763412	0.999999046	-0.00031662	6.87E-05	0.000125885	9.428930283	-2.329206467	1.994085312	-0.015830994	0.003433228	0.006294251	-0.598876953	0.145507813	-0.770751953	878.1	-48.34352234	-72.33337937	41.44403308	-66
54947	0	0.373657227	-0.09173584	0.079345703	0.999999046	0.000850677	0.000123024	0.000312805	9.341430664	-2.293395996	1.983642578	0.04253388	0.0061512	0.015640261	-0.601074219	0.145507813	-0.770751953	878.16	-48.26743464	-72.30459236	41.46443407	-66
54948	0	0.377059937	-0.090497017	0.077820778	0.999999046	0.000559807	0.00019455	0.000559807	9.426498413	-2.262425423	1.945519447	0.027990344	0.009727479	0.027990344	-0.601074219	0.145507813	-0.770751953	878.2	-48.2645782	-72.24924318	41.52636948	-66
54949	0	0.374694824	-0.090148926	0.079284668	0.999999046	0.000362396	0.000340462	0.000495911	9.367370605	-2.253723145	1.982116699	0.018119814	0.017023088	0.024795534	-0.598632813	0.145263672	-0.773681641	878.2	-48.22994331	-72.18818879	41.53115149	-66
54950	0	0.374369621	-0.090098381	0.077833176	0.999999046	0.000867844	0.000276566	0.000495911	9.359240532	-2.252459526	1.945829391	0.043392189	0.01382828	0.024795537	-0.601074219	0.145507813	-0.776367188	878.16	-48.1545502	-72.13204272	41.55348037	-66
54951	0	0.376708984	-0.088195801	0.076538086	0.999999046	-4.58E-05	0.000401497	0.000198364	9.417724609	-2.20489502	1.913452148	-0.002288818	0.020074845	0.009918213	-0.601074219	0.143310547	-0.770507813	878.22	-48.08047076	-72.09192842	41.4716621	-66
54952	0	0.375144958	-0.088596344	0.078966141	0.999999046	0.000292778	0.000284195	0.000152588	9.378623962	-2.2149086	1.974153519	0.014638901	0.014209748	0.007629395	-0.601074219	0.145507813	-0.770751953	878.06	-47.98777702	-72.06475072	41.40608068	-66
54953	0	0.373474121	-0.08807373	0.077697754	0.999999046	-0.000583649	9.63E-05	0.000343323	9.336853027	-2.201843262	1.942443848	-0.029182436	0.004816056	0.017166139	-0.598632813	0.145263672	-0.773681641	878.1	-48.09005626	-72.03584524	41.44226459	-66
54954	0	0.374495506	-0.089521408	0.078396797	0.999999046	-0.000879288	4.96E-05	0.000288963	9.362387657	-2.238035202	1.95991993	-0.043964392	0.002479554	0.014448168	-0.593994141	0.143066406	-0.773681641	878.04	-48.2254195	-72.01521038	41.48328956	-66
54955	0	0.378234863	-0.091491699	0.07989502	0.999999046	-0.001228333	0.000142097	2.29E-05	9.455871582	-2.28729248	1.997375488	-0.061416642	0.007104875	0.001144409	-0.596435547	0.147460938	-0.771240234	878.14	-48.31368764	-72.01027926	41.42844197	-66
54956	0	0.373202324	-0.092804909	0.080077171	0.999999046	-0.000258446	0.000125885	-0.000114441	9.330058098	-2.320122719	2.001929283	-0.012922287	0.006294251	-0.005722046	-0.598876953	0.147705078	-0.770996094	878.1	-48.26285163	-72.01823222	41.34519136	-67
54957	0	0.371337891	-0.090759277	0.076843262	0.999999046	-0.000366211	7.72E-05	-6.87E-05	9.283447266	-2.268981934	1.921081543	-0.018310547	0.003862381	-0.003433228	-0.598876953	0.147705078	-0.770996094	878.2	-48.24811408	-72.02600719	41.28770182	-67
54958	0	0.373657227	-0.092291832	0.078784943	0.999999046	-0.000429153	-4.01E-05	0.000155449	9.341430664	-2.307295799	1.969623566	-0.021457673	-0.002002716	0.007772446	-0.596679688	0.149658203	-0.771240234	878.16	-48.32434297	-72.02352053	41.31483741	-67
54959	0	0.374023438	-0.092468262	0.077514648	0.999999046	-0.000267029	-0.000201225	0.000270844	9.350585938	-2.311706543	1.937866211	-0.013351441	-0.010061264	0.013542176	-0.599121094	0.152099609	-0.768554688	878.1	-48.45189345	-72.0233942	41.41252825	-67
54960	0	0.375408173	-0.092957497	0.077922821	0.999999046	-0.00026226	-0.000141144	0.000240326	9.385204315	-2.323937416	1.948070526	-0.013113022	-0.00705719	0.012016297	-0.599121094	0.152099609	-0.771484375	878.22	-48.55610929	-72.02124958	41.48791293	-67
54961	0	0.372436523	-0.090515137	0.079833984	0.999999046	-0.00069809	-0.000113487	0.000419617	9.310913086	-2.262878418	1.995849609	-0.034904484	-0.005674363	0.020980837	-0.596679688	0.149658203	-0.768554688	878.16	-48.74438114	-72.00149963	41.60567341	-67
54962	0	0.37701416	-0.093688965	0.07882309	0.999999046	-0.00063324	5.72E-05	0.000267029	9.425354004	-2.342224121	1.97057724	-0.03166199	0.002861023	0.013351441	-0.596679688	0.151855469	-0.771484375	878.14	-48.84435222	-71.98189823	41.63682405	-67
54963	0	0.375366211	-0.092956543	0.080078125	0.999999046	-0.000511169	-0.000151634	-3.43E-05	9.384155273	-2.323913574	2.001953125	-0.025558473	-0.007581711	-0.001716614	-0.596923828	0.154296875	-0.768798828	878.26	-48.91568446	-72.00397506	41.6486003	-67
54964	0	0.374298096	-0.092588425	0.081943512	0.999999046	-0.000582695	6.68E-05	0.000232697	9.357452393	-2.314710617	2.048587799	-0.029134752	0.00333786	0.011634827	-0.596679688	0.151855469	-0.768554688	878.1	-48.99860182	-71.98640493	41.6710863	-66
54965	0	0.37512207	-0.092651367	0.080688477	0.999999046	-0.000114441	8.49E-05	0.000190735	9.378051758	-2.31628418	2.017211914	-0.005722046	0.004243851	0.009536743	-0.596923828	0.154296875	-0.768798828	878.14	-49.01298413	-71.97102385	41.67377748	-67
54966	0	0.373242378	-0.091225624	0.081095695	0.999999046	-3.43E-05	0.000202179	-4.58E-05	9.331059456	-2.280640602	2.027392387	-0.001716614	0.010108948	-0.002288818	-0.596923828	0.15625	-0.771972656	878.14	-48.9319088	-71.96720591	41.58220871	-67
54967	0	0.377502441	-0.091186523	0.078735352	0.999999046	-0.000720978	0.000252724	-0.00018692	9.437561035	-2.279663086	1.968383789	-0.036048893	0.012636186	-0.009346009	-0.596923828	0.15625	-0.774658203	878.14	-48.8832857	-71.9718285	41.44426111	-66
54968	0	0.372308731	-0.092811584	0.080192566	0.999999046	-0.00064373	0.000205994	-0.000504494	9.307718277	-2.320289612	2.004814148	-0.032186512	0.010299684	-0.025224689	-0.596923828	0.15625	-0.771972656	878.14	-48.76417322	-72.00720654	41.24180874	-66
54969	0	0.370727539	-0.091491699	0.079528809	0.999999046	-0.000858307	2.00E-05	-0.000549316	9.268188477	-2.28729248	1.988220215	-0.042915352	0.001001358	-0.027465825	-0.596923828	0.156494141	-0.769042969	878.16	-48.70774493	-72.06033993	41.07966081	-66
54970	0	0.375161171	-0.094574928	0.080051422	0.999998093	-0.001610756	4.86E-05	-0.000453949	9.379029274	-2.364373207	2.001285553	-0.080537834	0.002431871	-0.022697459	-0.596923828	0.156494141	-0.769042969	878.14	-48.75186738	-72.1029546	40.93636599	-66
54971	0	0.375305176	-0.097045898	0.080444336	0.999999046	-0.001197815	8.49E-05	-0.00056076	9.382629395	-2.426147461	2.011108398	-0.059890765	0.004243852	-0.028038033	-0.597167969	0.160888672	-0.769287109	878.26	-48.71389307	-72.15178407	40.74994715	-66
54972	0	0.3730793	-0.095233917	0.080400467	0.999999046	-0.001229286	0.000196457	-0.000469208	9.326982498	-2.380847931	2.010011673	-0.061464328	0.009822848	-0.023460395	-0.594726563	0.158447266	-0.772216797	878.14	-48.6707989	-72.18402659	40.56140496	-66
54973	0	0.371643066	-0.097412109	0.081359863	0.999999046	-0.00125885	0.000115395	-0.000469208	9.29107666	-2.435302734	2.033996582	-0.062942524	0.005769731	-0.023460395	-0.597167969	0.163085938	-0.772460938	878.16	-48.65264366	-72.22200903	40.38989079	-66
54974	0	0.371349335	-0.09800148	0.081258774	0.999999046	0.000232697	6.87E-05	-0.00088501	9.283733368	-2.450037003	2.031469345	0.011634828	0.003433228	-0.044250494	-0.597167969	0.160888672	-0.766357422	878.04	-48.37692309	-72.29870655	40.12766797	-66
54975	0	0.374145508	-0.093383789	0.079040527	0.999999046	0.00019455	4.29E-05	-0.001350403	9.353637695	-2.334594727	1.976013184	0.009727481	0.002145768	-0.067520163	-0.599365234	0.158691406	-0.769042969	878.2	-47.99805795	-72.41652995	39.75445988	-66
54976	0	0.376850128	-0.09965992	0.080147743	0.999997139	-0.001173973	-0.000169754	-0.0016222	9.421253204	-2.491497993	2.003693581	-0.058698694	-0.008487707	-0.081110055	-0.594726563	0.158447266	-0.769287109	878.2	-47.76303216	-72.57280581	39.36571069	-66
54977	0	0.373901367	-0.098388672	0.078552246	0.999997139	0.000301361	-0.000300407	-0.00214386	9.34753418	-2.459716797	1.963806152	0.015068066	-0.015020382	-0.107193079	-0.599365234	0.156494141	-0.771728516	878.14	-47.25854102	-72.78214421	38.87181571	-67
54978	0	0.370267868	-0.094251633	0.080034256	0.999996185	-0.001469612	-0.000119209	-0.002220154	9.256696701	-2.356290817	2.0008564	-0.073480693	-0.005960472	-0.111007822	-0.599121094	0.154296875	-0.768798828	878.14	-46.87761429	-72.98221213	38.2980426	-67
54979	0	0.372436523	-0.101867676	0.085388184	0.999995232	-0.00169754	-0.000109673	-0.002464294	9.310913086	-2.546691895	2.13470459	-0.084877141	-0.005483636	-0.123214906	-0.599121094	0.154296875	-0.768798828	878.2	-46.44609491	-73.19981972	37.64359329	-66
54980	0	0.371987343	-0.102351189	0.088434219	0.999991417	-0.000407219	0.000812531	-0.003901482	9.299683571	-2.558779716	2.210855484	-0.020361001	0.040626635	-0.195074603	-0.6015625	0.152099609	-0.771240234	878.14	-45.21117194	-73.45810464	36.30305611	-66
54981	0	0.381408691	-0.081848145	0.088378906	0.999979973	-0.003616333	0.001889229	-0.004665375	9.535217285	-2.046203613	2.209472656	-0.180817808	0.094462046	-0.233270231	-0.601318359	0.149902344	-0.770996094	878.2	-43.79793743	-73.68058551	34.39955442	-65
54982	0	0.376542091	-0.084079742	0.094002724	0.999904633	-0.012238503	0.003748894	-0.005080223	9.413552284	-2.101993561	2.350068092	-0.611944468	0.187450612	-0.254019183	-0.6015625	0.152099609	-0.768310547	878.16	-42.71839842	-73.76805137	31.83796114	-64
54983	0	0.371154785	-0.085327148	0.095458984	0.999855995	-0.014953613	0.005879402	-0.00528717	9.278869629	-2.133178711	2.386474609	-0.747716325	0.293984129	-0.264371129	-0.592529297	0.165039063	-0.770019531	878.04	-41.3242469	-73.67354571	28.63074889	-63
54984	0	0.373042107	-0.093355179	0.101128578	0.999817848	-0.01680851	0.007038116	-0.005664825	9.326052666	-2.333879471	2.528214455	-0.840476507	0.351927184	-0.283258465	-0.588623047	0.182617188	-0.774414063	878.06	-39.77680699	-73.48185138	25.04459525	-64
54985	0	0.369445801	-0.096130371	0.098571777	0.999865532	-0.012874603	0.007893562	-0.006347656	9.23614502	-2.403259277	2.464294434	-0.643758959	0.39469577	-0.31739701	-0.575195313	0.199707031	-0.770996094	878.14	-37.44440934	-73.22674388	21.09098074	-67
54986	0	0.369478226	-0.086845398	0.09365654	0.999800682	-0.015724182	0.00944519	-0.007879257	9.236955643	-2.171134949	2.341413498	-0.786261339	0.472290896	-0.393989033	-0.565917969	0.210449219	-0.781005859	878.2	-34.74307625	-72.881068	16.41605919	-78
54987	0	0.371582031	-0.100646973	0.101745605	0.9997015	-0.019546509	0.010689735	-0.009937286	9.289550781	-2.516174316	2.543640137	-0.977422398	0.534539796	-0.496913612	-0.554931641	0.227539063	-0.782958984	878.22	-31.76435405	-72.47692162	10.98519749	-75
54988	0	0.370713234	-0.083235741	0.118761063	0.99962616	-0.021324158	0.013192177	-0.01083374	9.267830849	-2.080893517	2.969026566	-1.066340517	0.659690893	-0.541754395	-0.541503906	0.247070313	-0.788085938	878.2	-28.51390802	-71.78729258	5.04231343	-68
54989	0	0.353637695	-0.099304199	0.136535645	0.999451637	-0.026428223	0.015870094	-0.012077332	8.840942383	-2.48260498	3.413391113	-1.321652668	0.793649756	-0.603976955	-0.525878906	0.268554688	-0.787841797	878.16	-25.46120322	-70.78667175	-1.328125536	-62
54990	0	0.368029594	-0.115795135	0.153151512	0.999568939	-0.01944828	0.017416954	-0.013422966	9.200739861	-2.894878387	3.828787804	-0.972553736	0.870972828	-0.671244733	-0.510498047	0.296630859	-0.793945313	878.2	-21.57255826	-69.55982026	-7.804619464	-60
54991	0	0.360168457	-0.112121582	0.155700684	0.99962616	-0.011240959	0.019569397	-0.015403748	9.004211426	-2.803039551	3.89251709	-0.562117919	0.978591643	-0.770283247	-0.489746094	0.309082031	-0.796142578	878.1	-16.68302939	-68.00693957	-14.43553829	-65
54992	0	0.358007431	-0.095816612	0.150496483	0.99961853	-0.010469437	0.020461082	-0.015283585	8.950185776	-2.395415306	3.762412071	-0.523538323	1.02318407	-0.764276295	-0.468261719	0.308349609	-0.808837891	878.2	-12.49511377	-66.16659961	-20.2854078	-63
54993	0	0.354553223	-0.092102051	0.157287598	0.999607086	-0.010966301	0.022281647	-0.012947083	8.863830566	-2.30255127	3.932189941	-0.548386753	1.114228028	-0.647438782	-0.446777344	0.311767578	-0.824462891	878.06	-9.597407418	-63.93365538	-24.86483308	-60
54994	0	0.330513	-0.073698997	0.158918381	0.999611855	-0.010919571	0.023727417	-0.009670258	8.262825012	-1.842474937	3.972959518	-0.54604916	1.186524289	-0.483575414	-0.416015625	0.317382813	-0.841064453	878.14	-7.957937622	-61.40614289	-28.10779603	-64
54995	0	0.320068359	-0.084106445	0.163208008	0.999598503	-0.013923645	0.023835182	-0.006362915	8.001708984	-2.102661133	4.080200195	-0.696275396	1.191918559	-0.318188318	-0.381103516	0.329345703	-0.852539063	878.14	-7.686223768	-58.79177661	-30.23954629	-64
54996	0	0.319310188	-0.10612011	0.177053452	0.99966526	-0.008652687	0.024053574	-0.003968239	7.982754707	-2.653002739	4.426336288	-0.432682621	1.202812858	-0.198434077	-0.343994141	0.347900391	-0.859130859	878.14	-7.442836616	-56.11297247	-31.70491974	-67
54997	0	0.300048828	-0.082092285	0.16986084	0.999647141	-0.010313988	0.02431488	-0.002670288	7.501220703	-2.052307129	4.246520996	-0.515759977	1.215886857	-0.133530091	-0.306396484	0.357421875	-0.870605469	878.1	-7.71728998	-53.38694876	-32.803973	-68
54998	0	0.275794029	-0.10615921	0.179591179	0.99962616	-0.013630867	0.023695946	-0.000267982	6.894850731	-2.653980255	4.489779472	-0.681628273	1.184944917	-0.013400794	-0.267089844	0.378173828	-0.871582031	878.04	-8.786002916	-50.7010026	-33.41980497	-65
54999	0	0.239562988	-0.135131836	0.183044434	0.999637604	-0.014594078	0.022537231	-0.001533508	5.989074707	-3.378295898	4.57611084	-0.729791893	1.126997453	-0.076684661	-0.225341797	0.398681641	-0.881347656	878.16	-9.818124492	-48.17823992	-34.23123663	-72
55000	0	0.182461739	-0.171394348	0.161513329	0.99966526	-0.012631416	0.022361755	-0.002920151	4.561543465	-4.284858704	4.037833214	-0.631641166	1.11821231	-0.146023801	-0.191162109	0.421875	-0.876464844	878.06	-10.48661616	-45.71229694	-35.28340967	-69
55001	0	0.104736328	-0.144958496	0.124206543	0.998955727	-0.03686142	0.026093483	0.006847382	2.618408203	-3.623962402	3.105163574	-1.843712521	1.30512828	0.342488252	-0.149902344	0.451416016	-0.872558594	878.16	-14.8804603	-42.61942457	-34.93306984	-67
55002	0	0.114002228	-0.22810173	0.082269669	0.998583794	-0.031431198	0.034221649	0.025906563	2.850055695	-5.702543259	2.056741714	-1.572302154	1.711890603	1.295939924	-0.090087891	0.526855469	-0.8359375	878.14	-19.96378807	-37.98302703	-32.6354011	-67
55003	0	0.17376709	-0.26751709	0.01361084	0.998853683	0.001664162	0.036811829	0.030540466	4.344177246	-6.687927246	0.340270996	0.083239883	1.841294832	1.527606884	0.002197266	0.565673828	-0.818359375	878.1	-21.13019034	-32.80021176	-30.43947622	-65
55004	0	0.200825691	-0.210426331	-0.000989914	0.998733521	-0.006097794	0.032288551	0.03809166	5.020642281	-5.260658264	-0.024747849	-0.305018423	1.615109284	1.905387217	0.099365234	0.555908203	-0.814208984	878.14	-23.45465595	-27.71908647	-27.32903831	-69
55005	0	0.223937988	-0.295227051	-0.004760742	0.998744965	-0.004572868	0.029460907	0.040229797	5.598449707	-7.38067627	-0.119018555	-0.228739071	1.473661604	2.012331384	0.200439453	0.561279297	-0.800048828	878.14	-25.39669875	-22.74042297	-24.17529979	-81
55006	0	0.209316254	-0.264279366	0.00573349	0.998756409	0.000607491	0.026762962	0.042043686	5.232906342	-6.606984138	0.14333725	0.030387118	1.338702797	2.103055678	0.295410156	0.542724609	-0.789550781	878.14	-26.5382054	-17.87749861	-20.90690657	-71
55007	0	0.143310547	-0.322814941	0.001831055	0.999593735	0.002137184	0.009601593	0.02671814	3.582763672	-8.070373535	0.045776367	0.106873649	0.480144535	1.336087533	0.378417969	0.522460938	-0.769287109	878.16	-27.07929209	-15.52039546	-18.43802251	-63
55008	0	0.053330421	-0.20552063	-0.07613945	0.991397858	0.126468658	-0.02115345	-0.026231766	1.333260536	-5.138015747	-1.903486252	6.341626812	-1.060715654	-1.315362012	0.407226563	0.468261719	-0.801025391	878.14	-12.03810031	-18.82256606	-21.12826878	-66
55009	0	0.401000977	-0.6171875	-0.410644531	0.97824955	0.202007294	-0.031241417	-0.035270691	10.02502441	-15.4296875	-10.26611328	10.17423551	-1.573495331	-1.776432471	0.344238281	0.222167969	-0.9296875	878	12.82638499	-22.37440113	-33.31589072	-84
55010	0	0.292211533	4.547009468	1.267988205	0.915850639	0.398389816	0.049985886	0.001399994	7.305288315	113.6752367	31.69970512	20.49772974	2.571845796	0.072031702	0.379150391	-0.551513672	-0.760986328	878.28	58.80331922	-17.78603326	-30.80253085	-75
55011	0	0.055175781	1.084777832	-0.510009766	0.991997719	-0.098865509	-0.016200066	-0.076824188	1.379394531	27.1194458	-12.75024414	-4.956502177	-0.812170607	-3.851487338	0.393066406	-0.882080078	-0.343505859	878.22	49.49235409	-11.56341813	-33.16928634	-74
55012	0	0.361722946	-0.054141045	-0.358721733	0.985114098	-0.161046028	-0.035209656	-0.04871273	9.043073654	-1.353526115	-8.968043327	-8.092493699	-1.76927007	-2.447793767	0.508300781	-0.65625	-0.601318359	878.2	32.59596412	-10.82112578	-38.86187512	-82
55013	0	0.18939209	-0.356689453	0.325805664	0.990457535	-0.135977745	-0.022212982	0.002986908	4.734802246	-8.917236328	8.145141602	-6.820594358	-1.114195127	0.14982222	0.487304688	-0.416503906	-0.795410156	878.26	17.3686739	-13.23581171	-39.3698544	-82
55014	0	0.234490395	-0.104064941	0.712067604	0.999510765	0.027801514	-0.010902405	0.00925827	5.862259865	-2.601623535	17.8016901	1.39030225	-0.545209088	0.462988963	0.44921875	-0.261474609	-0.875	878.28	20.60724568	-14.85272228	-39.00104568	-78
55015	0	0.101928711	0.267272949	0.300415039	0.996089935	0.087948799	0.006565094	-0.005092621	2.548217773	6.68182373	7.510375977	4.40317976	0.328683157	-0.254963402	0.443603516	-0.369140625	-0.840087891	878.14	30.97112468	-13.98341217	-39.37264347	-76
55016	0	0.069374084	0.379283905	0.146784782	0.997958183	0.062905312	0.010149002	-0.004306793	1.734352112	9.482097626	3.66961956	3.147407575	0.507795689	-0.215486312	0.457275391	-0.499023438	-0.760986328	878.14	38.434381	-12.76435411	-39.18611854	-75
55017	0	0.034606934	0.442749023	0.092407227	0.999951363	0.009189606	0.003193855	-0.000999451	0.86517334	11.06872559	2.310180664	0.459487611	0.15969531	-0.049973331	0.478027344	-0.570068359	-0.701660156	878.2	39.88046874	-12.36827957	-39.03582902	-74
55018	0	0.071889877	0.306388855	0.238162041	0.999899864	-0.013853073	-0.001857758	0.002039909	1.797246933	7.659721375	5.954051018	-0.692676691	-0.092890968	0.10199886	0.478027344	-0.565673828	-0.704833984	878.22	38.728022	-12.63480172	-39.00242209	-73
55019	0	0.078552246	0.291503906	0.266601563	0.999993324	-0.003017426	-0.001036644	0.001605988	1.963806152	7.287597656	6.665039063	-0.150871598	-0.051832309	0.080299548	0.47265625	-0.550048828	-0.717285156	878.26	38.82722382	-12.81510773	-38.99761339	-73
55020	0	0.07700634	0.299010277	0.233340263	0.999980927	0.005722046	-0.000660896	0.002039909	1.925158501	7.47525692	5.833506584	0.286104075	-0.033045021	0.101996103	0.470703125	-0.552246094	-0.722900391	878.32	39.94224178	-13.00080357	-38.95012043	-73
55021	0	0.077880859	0.341186523	0.212402344	0.999988556	0.003930092	-0.000968933	0.002342224	1.947021484	8.529663086	5.310058594	0.196505309	-0.048446832	0.117111633	0.468505859	-0.561035156	-0.713378906	878.16	40.90033165	-13.22395303	-38.90242325	-73
55022	0	0.079768181	0.358647346	0.201500893	0.999984741	-0.004696846	-0.001059532	0.002362251	1.994204521	8.966183662	5.037522316	-0.234843426	-0.052976862	0.11811313	0.461669922	-0.567382813	-0.715332031	878.28	40.92606222	-13.44154084	-38.86373557	-73
