Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
12494	0	0.375	-0.091918945	0.057739258	0.999999046	-6.48E-05	0.000137329	0.000602722	9.375	-2.297973633	1.443481445	-0.003242493	0.006866456	0.03013611	-0.665771484	0.213378906	-0.754882813	890.84	-57.41316615	-73.03614815	56.80295072	-92
12495	0	0.375793457	-0.091369629	0.056945801	0.999999046	-0.000774384	0.000458717	0.000350952	9.394836426	-2.284240723	1.42364502	-0.038719183	0.022935871	0.01754761	-0.665771484	0.215576172	-0.7578125	890.94	-57.4075298	-72.97788738	56.71001694	-92
12496	0	0.37713623	-0.095031738	0.05682373	0.999999046	-0.000624657	0.000102997	0.000328064	9.428405762	-2.375793457	1.420593262	-0.031232837	0.005149842	0.0164032	-0.663574219	0.217773438	-0.758056641	890.94	-57.49295224	-72.94398973	56.72783518	-92
12497	0	0.376464844	-0.095214844	0.055541992	0.999999046	-2.67E-05	-0.000243187	0.000267029	9.411621094	-2.380371094	1.388549805	-0.001335144	-0.012159348	0.013351441	-0.663818359	0.217773438	-0.752441406	890.9	-57.6072329	-72.93749804	56.84704276	-90
12498	0	0.376654625	-0.094103813	0.05681324	0.999992371	-0.000220299	-0.000452995	0.00021553	9.416365623	-2.352595329	1.420331001	-0.011014939	-0.022649766	0.01077652	-0.663818359	0.219970703	-0.755371094	890.94	-57.80000225	-72.94898446	57.02256055	-93
12499	0	0.377685547	-0.095703125	0.05871582	0.999999046	-0.0001297	-0.00070858	0.000183105	9.442138672	-2.392578125	1.467895508	-0.006484986	-0.035429004	0.009155274	-0.663574219	0.217773438	-0.755371094	890.94	-58.05747309	-72.9791013	57.28059174	-90
12500	0	0.377124786	-0.097138405	0.06071949	0.999998093	-0.000282288	-0.000697136	6.48E-05	9.428119659	-2.428460121	1.517987251	-0.014114381	-0.0348568	0.003242493	-0.666015625	0.217773438	-0.749511719	890.84	-58.30629334	-73.01970892	57.51169536	-92
12501	0	0.377685547	-0.098876953	0.060791016	0.999999046	5.34E-05	-0.000666618	0.000366211	9.442138672	-2.471923828	1.519775391	0.002670288	-0.033330921	0.018310549	-0.666259766	0.219970703	-0.749755859	890.96	-58.56700214	-73.02867882	57.79201389	-93
12502	0	0.379577637	-0.098510742	0.061706543	0.999999046	0.000217438	-0.000694275	0.000514984	9.489440918	-2.462768555	1.542663574	0.010871889	-0.03471375	0.02574921	-0.668457031	0.219970703	-0.752441406	890.9	-58.8466913	-73.02427938	58.11347387	-90
12503	0	0.379760742	-0.098754883	0.061279297	0.999999046	0.000648499	-0.000441551	0.00050354	9.494018555	-2.46887207	1.531982422	0.032424931	-0.022077564	0.025177006	-0.666259766	0.219970703	-0.752441406	890.94	-58.99301244	-73.00564634	58.34535072	-90
12504	0	0.377746582	-0.094665527	0.061157227	0.999999046	6.58E-05	-0.000133514	0.000743866	9.443664551	-2.366638184	1.528930664	0.003290177	-0.006675721	0.037193302	-0.668457031	0.219970703	-0.749511719	890.94	-59.1520621	-72.94516329	58.52274978	-90
12505	0	0.38104248	-0.098510742	0.06036377	0.999999046	0.000366211	-0.000132561	0.000331879	9.526062012	-2.462768555	1.509094238	0.018310548	-0.006628037	0.016593934	-0.668457031	0.219970703	-0.752441406	891	-59.19655951	-72.92509445	58.61644442	-90
12506	0	0.376647949	-0.094970703	0.061218262	0.999999046	0.000621796	0.000171661	8.01E-05	9.41619873	-2.374267578	1.530456543	0.031089785	0.008583069	0.004005432	-0.668457031	0.219970703	-0.752441406	890.88	-59.06547994	-72.9120062	58.55553981	-91
12507	0	0.377685547	-0.095825195	0.060913086	0.999999046	0.00038147	0.000226021	0.00012207	9.442138672	-2.395629883	1.522827148	0.019073487	0.011301041	0.006103516	-0.666259766	0.219970703	-0.749755859	890.94	-58.95226906	-72.89162048	58.48234015	-90
12508	0	0.378112793	-0.093322754	0.06048584	0.999999046	0.000279427	0.00044632	5.72E-05	9.452819824	-2.333068848	1.512145996	0.013971329	0.02231598	0.002861023	-0.668457031	0.219970703	-0.752441406	890.84	-58.76778707	-72.86468554	58.32320671	-90
12509	0	0.378723145	-0.095581055	0.060180664	0.999999046	2.67E-05	0.00042057	-0.000183105	9.468078613	-2.389526367	1.504516602	0.001335144	0.021028519	-0.009155274	-0.666259766	0.219970703	-0.752441406	890.96	-58.57412519	-72.86277796	58.12267619	-91
12510	0	0.378234863	-0.097045898	0.058105469	0.999999046	0.000389099	0.000286102	-0.000335693	9.455871582	-2.426147461	1.452636719	0.019454957	0.014305116	-0.016784669	-0.666015625	0.217773438	-0.752197266	890.94	-58.35199565	-72.88372901	57.93761443	-91
12511	0	0.37512207	-0.095947266	0.057983398	0.999999046	0.000205994	0.000252724	-0.000255585	9.378051758	-2.398681641	1.449584961	0.010299683	0.012636185	-0.012779236	-0.666015625	0.215576172	-0.752197266	890.9	-58.17686878	-72.89879732	57.78240559	-88
12512	0	0.375793457	-0.096923828	0.05871582	0.999999046	0.000172615	8.77E-05	-0.000347137	9.394836426	-2.423095703	1.467895508	0.008630753	0.004386902	-0.017356873	-0.666015625	0.215576172	-0.752197266	890.96	-58.03963511	-72.93267578	57.661265	-89
12513	0	0.377441406	-0.09765625	0.058288574	0.999999046	0.000244141	0.000180244	-0.000415802	9.436035156	-2.44140625	1.457214355	0.012207032	0.009012223	-0.020790101	-0.665771484	0.213378906	-0.751953125	890.9	-57.85113331	-72.9675322	57.49698587	-88
12514	0	0.377319336	-0.098022461	0.059753418	0.999999046	0.000213623	8.39E-05	-0.000217438	9.432983398	-2.450561523	1.493835449	0.010681153	0.004196167	-0.010871887	-0.663574219	0.213378906	-0.752197266	890.94	-57.73590885	-72.98887281	57.40338673	-88
12515	0	0.37701416	-0.096069336	0.059570313	0.999999046	0.000297546	9.54E-07	3.81E-06	9.425354004	-2.401733398	1.489257813	0.01487732	4.77E-05	0.000190735	-0.665771484	0.213378906	-0.751953125	890.96	-57.68160648	-72.99386188	57.38345754	-90
12516	0	0.377502441	-0.095825195	0.060241699	0.999999046	0.000210762	-0.000114441	-3.05E-05	9.437561035	-2.395629883	1.50604248	0.010538101	-0.005722046	-0.001525879	-0.665771484	0.211181641	-0.754638672	890.88	-57.66695151	-73.0092869	57.39807741	-87
12517	0	0.376586914	-0.095153809	0.061523438	0.999999046	0.000347137	9.54E-07	3.43E-05	9.414672852	-2.378845215	1.538085938	0.017356873	4.77E-05	0.001716614	-0.665771484	0.211181641	-0.751708984	891	-57.61291599	-73.01137181	57.38625988	-85
12518	0	0.380981445	-0.094543457	0.06060791	0.999999046	0.000160217	-0.000183105	7.25E-05	9.524536133	-2.363586426	1.515197754	0.008010864	-0.009155274	0.003623962	-0.66796875	0.211181641	-0.757324219	890.82	-57.64619491	-73.02118592	57.44462093	-83
12519	0	0.376464844	-0.094909668	0.062316895	0.999999046	0.000217438	4.77E-06	-0.00012207	9.411621094	-2.372741699	1.557922363	0.010871887	0.000238419	-0.006103516	-0.66796875	0.211181641	-0.754638672	890.9	-57.57392663	-73.03829084	57.39788116	-81
12520	0	0.375427246	-0.094360352	0.06262207	0.999999046	0.000401497	-3.43E-05	7.63E-06	9.385681152	-2.359008789	1.565551758	0.020074845	-0.001716614	0.00038147	-0.66796875	0.211181641	-0.757324219	890.9	-57.51864539	-73.04522853	57.39002797	-79
12521	0	0.378295898	-0.094116211	0.061401367	0.999999046	0.000209808	0.000245094	0.000225067	9.457397461	-2.352905273	1.53503418	0.010490418	0.012254715	0.011253357	-0.66796875	0.209228516	-0.751464844	890.9	-57.44053937	-73.01401189	57.33794176	-78
12522	0	0.377502441	-0.094787598	0.0625	0.999999046	0.000171661	0.0001297	0.000148773	9.437561035	-2.369689941	1.5625	0.008583069	0.006484985	0.00743866	-0.66796875	0.209228516	-0.751464844	890.96	-57.38779805	-72.9972744	57.30751981	-76
12523	0	0.379994392	-0.095187187	0.060916901	0.99997139	0.000636101	9.54E-06	0.000109673	9.49985981	-2.37967968	1.522922516	0.031805041	0.000476837	0.005483628	-0.665771484	0.211181641	-0.751708984	890.94	-57.3119732	-72.99179861	57.30224527	-92
12524	0	0.376543045	-0.093777657	0.062141418	0.999999046	0.00117588	3.05E-05	0.000289917	9.413576126	-2.344441414	1.553535461	0.058794036	0.001525879	0.014495853	-0.665527344	0.206787109	-0.754394531	890.84	-57.20397564	-72.96770705	57.33377117	-92
12525	0	0.376037598	-0.092529297	0.062561035	0.999999046	0.000522614	5.05E-05	0.000198364	9.400939941	-2.313232422	1.564025879	0.026130678	0.002527237	0.009918213	-0.667724609	0.206787109	-0.757080078	891	-57.1457027	-72.95129156	57.33922975	-75
12526	0	0.377868652	-0.094482422	0.061523438	0.999999046	0.000209808	0.000343323	0	9.446716309	-2.362060547	1.538085938	0.010490418	0.017166138	0	-0.665527344	0.206787109	-0.754394531	890.94	-56.99130268	-72.93578392	57.20454082	-73
12527	0	0.37713623	-0.094543457	0.059387207	0.999999046	0.000347137	0.000245094	0.000160217	9.428405762	-2.363586426	1.484680176	0.017356873	0.012254715	0.008010865	-0.665527344	0.204589844	-0.754150391	890.96	-56.88511085	-72.91105915	57.14010321	-73
12528	0	0.377624512	-0.094421387	0.059875488	0.999999046	9.25E-05	7.25E-05	0.000305176	9.440612793	-2.360534668	1.496887207	0.004625321	0.003623962	0.015258789	-0.665527344	0.206787109	-0.760009766	890.92	-56.89191843	-72.88332752	57.16034415	-72
12529	0	0.375549316	-0.09197998	0.058532715	0.999999046	-4.20E-05	-6.68E-06	0.000183105	9.38873291	-2.299499512	1.463317871	-0.002098084	-0.000333786	0.009155273	-0.665527344	0.206787109	-0.754394531	890.96	-56.91421218	-72.87249967	57.18018968	-71
12530	0	0.375244141	-0.09173584	0.057678223	0.999999046	-0.000125885	-0.000274658	8.01E-05	9.381103516	-2.293395996	1.441955566	-0.006294251	-0.01373291	0.004005432	-0.665527344	0.204589844	-0.757080078	890.9	-57.00910539	-72.88856789	57.27065314	-71
12531	0	0.37890625	-0.092712402	0.059631348	0.999999046	0.000106812	-0.000437737	-0.000118256	9.47265625	-2.317810059	1.490783691	0.005340576	-0.021886826	-0.005912781	-0.665527344	0.206787109	-0.760009766	890.9	-57.08846158	-72.93404311	57.3678156	-72
12532	0	0.374938965	-0.092712402	0.06072998	0.999999046	-0.000102043	-0.000648499	-0.000118256	9.373474121	-2.317810059	1.518249512	-0.005102158	-0.032424929	-0.005912781	-0.667724609	0.206787109	-0.757080078	890.9	-57.25850591	-72.99265098	57.53476479	-73
12533	0	0.37677002	-0.093017578	0.064025879	0.999999046	-6.10E-05	-0.000548363	9.92E-05	9.419250488	-2.325439453	1.600646973	-0.003051758	-0.027418138	0.004959107	-0.665527344	0.204589844	-0.754150391	890.96	-57.43664565	-73.02395101	57.71774192	-78
12534	0	0.378723145	-0.094787598	0.064880371	0.999999046	-0.000377655	-0.000495911	2.29E-05	9.468078613	-2.369689941	1.622009277	-0.018882753	-0.024795534	0.001144409	-0.667724609	0.204589844	-0.759765625	890.92	-57.61910729	-73.05916761	57.86977838	-83
12535	0	0.378723145	-0.094543457	0.06439209	0.999999046	-0.000148773	-0.000231743	-9.92E-05	9.468078613	-2.363586426	1.609802246	-0.00743866	-0.011587143	-0.004959107	-0.66796875	0.20703125	-0.754150391	890.9	-57.66661461	-73.08984993	57.90252426	-80
12536	0	0.378601074	-0.095397949	0.06451416	0.999999046	-0.000235558	-5.72E-05	-0.000106812	9.465026855	-2.38494873	1.612854004	-0.011777878	-0.002861023	-0.005340576	-0.670410156	0.20703125	-0.751220703	890.84	-57.66644148	-73.11046273	57.87590917	-76
12537	0	0.376953125	-0.094482422	0.064453125	0.999999046	-0.000362396	0.000130653	0.000179291	9.423828125	-2.362060547	1.611328125	-0.018119813	0.006532669	0.008964539	-0.670166016	0.20703125	-0.754150391	890.84	-57.67801715	-73.09176294	57.84812391	-75
12538	0	0.37701416	-0.095214844	0.062561035	0.999999046	-0.000469208	0.000282288	3.81E-05	9.425354004	-2.380371094	1.564025879	-0.023460389	0.014114381	0.001907349	-0.670410156	0.209228516	-0.751464844	890.92	-57.62490598	-73.07735284	57.73678489	-76
12539	0	0.377868652	-0.093444824	0.059265137	0.999999046	-0.000457764	0.000279427	-9.16E-05	9.446716309	-2.336120605	1.481628418	-0.022888185	0.013971329	-0.004577637	-0.670166016	0.20703125	-0.756835938	890.84	-57.54539922	-73.07574182	57.6051455	-79
12540	0	0.377990723	-0.094909668	0.060302734	0.999999046	-0.000460625	0.000205994	-9.54E-05	9.449768066	-2.372741699	1.507568359	-0.023031236	0.010299683	-0.004768372	-0.66796875	0.208984375	-0.757080078	890.92	-57.48887799	-73.07898705	57.49329678	-79
12541	0	0.37713623	-0.093933105	0.05847168	0.999999046	-0.00018692	9.54E-07	3.05E-05	9.428405762	-2.348327637	1.461791992	-0.009346008	4.77E-05	0.001525879	-0.665527344	0.208984375	-0.754394531	891	-57.49188359	-73.08277328	57.47522398	-72
12542	0	0.376225471	-0.091103554	0.058753967	0.999977112	-0.000475883	-6.20E-05	0.000169754	9.405636787	-2.277588844	1.468849182	-0.023794175	-0.003099442	0.008487702	-0.665527344	0.208984375	-0.757324219	890.88	-57.57615145	-73.07716335	57.50954335	-92
12543	0	0.379821777	-0.094787598	0.057800293	0.999999046	-0.000335693	-0.000357628	-0.000411987	9.495544434	-2.369689941	1.445007324	-0.016784669	-0.017881395	-0.020599367	-0.66796875	0.208984375	-0.757080078	890.86	-57.62138003	-73.14609331	57.52029353	-92
12544	0	0.377197266	-0.094238281	0.06036377	0.999999046	-0.00026226	-0.000450134	-0.000411987	9.429931641	-2.355957031	1.509094238	-0.013113023	-0.022506716	-0.020599367	-0.66796875	0.209228516	-0.748535156	890.9	-57.68804923	-73.22069092	57.55948266	-69
12545	0	0.376173019	-0.096656799	0.061440468	0.999998093	-0.000247002	-0.000448227	-0.000153542	9.404325485	-2.416419983	1.536011696	-0.012350083	-0.022411348	-0.007677079	-0.670410156	0.209228516	-0.754150391	890.92	-57.80541373	-73.26994233	57.65531001	-91
12546	0	0.378453255	-0.094154358	0.061695099	0.999999046	-0.000370026	-0.000360489	4.20E-05	9.461331367	-2.353858948	1.542377472	-0.018501283	-0.018024445	0.002098084	-0.670410156	0.209228516	-0.754150391	890.9	-57.94847258	-73.29476425	57.76400268	-90
12547	0	0.37890625	-0.095458984	0.060852051	0.999999046	-0.000450134	-0.000102043	-2.29E-05	9.47265625	-2.386474609	1.52130127	-0.022506715	-0.005102158	-0.001144409	-0.670410156	0.209228516	-0.754150391	890.9	-58.00404913	-73.31004772	57.77269309	-90
12548	0	0.378922462	-0.094825745	0.060993195	0.999999046	-0.000206947	-3.05E-05	-3.05E-05	9.473061562	-2.370643616	1.524829865	-0.010347366	-0.001525879	-0.001525879	-0.670410156	0.209228516	-0.751464844	890.84	-58.00686219	-73.32166489	57.75515183	-90
12549	0	0.37890625	-0.094482422	0.061584473	0.999999046	-0.000255585	-0.000113487	6.48E-05	9.47265625	-2.362060547	1.539611816	-0.012779236	-0.005674362	0.003242493	-0.672607422	0.209228516	-0.751220703	890.9	-58.06119647	-73.3289813	57.78715516	-90
12550	0	0.377198219	-0.09444046	0.060167313	0.999999046	-0.000205994	6.29E-05	0.000221252	9.429955482	-2.361011505	1.504182816	-0.010299683	0.003147125	0.011062622	-0.670410156	0.211425781	-0.748779297	890.9	-58.08412693	-73.31032989	57.78752097	-90
12551	0	0.376953125	-0.091369629	0.059814453	0.999999046	-0.000499725	0.000149727	0.000270844	9.423828125	-2.284240723	1.495361328	-0.024986269	0.007486344	0.013542176	-0.670410156	0.211425781	-0.751464844	890.9	-58.12221138	-73.28168736	57.77112701	-69
12552	0	0.379080772	-0.094076157	0.060199738	0.999998093	-0.000246048	0.000235558	-0.000174522	9.47701931	-2.351903915	1.504993439	-0.012302399	0.011777878	-0.00872612	-0.668212891	0.213378906	-0.754638672	890.9	-58.01345413	-73.29114844	57.62754379	-91
12553	0	0.378234863	-0.093688965	0.059509277	0.999999046	-0.000305176	-1.05E-05	-6.48E-05	9.455871582	-2.342224121	1.487731934	-0.015258789	-0.000524521	-0.003242493	-0.670410156	0.211425781	-0.754394531	890.92	-58.01317859	-73.30487139	57.59545838	-81
12554	0	0.378430367	-0.093979836	0.05785656	0.999998093	-0.000151634	-0.000149727	-1.53E-05	9.460759163	-2.349495888	1.446413994	-0.007581711	-0.007486343	-0.000762939	-0.668212891	0.213378906	-0.754638672	890.86	-58.05072186	-73.32226863	57.61642016	-91
12555	0	0.376342773	-0.091918945	0.05871582	0.999999046	-0.000110626	-0.00020504	-1.53E-05	9.408569336	-2.297973633	1.467895508	-0.005531311	-0.010251999	-0.000762939	-0.670410156	0.211425781	-0.751464844	890.92	-58.10149293	-73.34309203	57.66034139	-90
12556	0	0.380371094	-0.093811035	0.05847168	0.999999046	-6.77E-05	-0.00012207	-0.000328064	9.509277344	-2.345275879	1.461791992	-0.003385544	-0.006103516	-0.016403199	-0.672851563	0.213623047	-0.748779297	890.84	-58.05707731	-73.38935928	57.60530951	-72
12557	0	0.374884605	-0.09498024	0.058318138	0.999998093	-2.00E-05	-0.000289917	8.20E-05	9.372115135	-2.374505997	1.457953453	-0.001001358	-0.01449585	0.0041008	-0.672851563	0.211425781	-0.751464844	890.9	-58.14544078	-73.40581565	57.69922084	-91
12558	0	0.375671387	-0.092895508	0.061401367	0.999999046	0.000236511	-0.000419617	0.00063324	9.391784668	-2.322387695	1.53503418	0.011825563	-0.020980837	0.031661991	-0.672851563	0.211425781	-0.748535156	890.84	-58.35786641	-73.37623827	57.95336178	-67
12559	0	0.380249023	-0.091796875	0.059082031	0.999999046	0.000167847	-0.00026226	0.000362396	9.506225586	-2.294921875	1.477050781	0.008392334	-0.013113022	0.018119813	-0.672851563	0.211425781	-0.751464844	890.9	-58.47144937	-73.36356518	58.09676038	-70
12560	0	0.380981445	-0.090820313	0.058837891	0.999999046	-0.000124931	-6.87E-05	0.000213623	9.524536133	-2.270507813	1.470947266	-0.006246567	-0.003433228	0.010681152	-0.670654297	0.215820313	-0.749023438	890.9	-58.52499787	-73.35393852	58.13303886	-86
12561	0	0.381103516	-0.092956543	0.059326172	0.999999046	-0.000202179	-0.000159264	0.000144958	9.527587891	-2.323913574	1.483154297	-0.010108948	-0.007963181	0.007247925	-0.673095703	0.215820313	-0.74609375	890.92	-58.6030101	-73.35649661	58.18707154	-80
12562	0	0.378112793	-0.093322754	0.059997559	0.999999046	-8.39E-05	-0.000213623	9.54E-05	9.452819824	-2.333068848	1.499938965	-0.004196167	-0.010681152	0.004768372	-0.672851563	0.213623047	-0.748779297	891	-58.67507298	-73.3671226	58.25398101	-77
12563	0	0.378691673	-0.091321945	0.060052872	0.999993324	-8.58E-05	-0.000121117	0.000187874	9.467291832	-2.28304863	1.501321793	-0.004291534	-0.006055832	0.009393692	-0.670654297	0.213623047	-0.751708984	890.92	-58.73498268	-73.36323981	58.30793404	-91
12564	0	0.376281738	-0.094238281	0.058959961	0.999999046	-0.000349998	1.53E-05	9.54E-05	9.407043457	-2.355957031	1.473999023	-0.017499924	0.000762939	0.004768372	-0.672851563	0.213623047	-0.748779297	890.8	-58.76191806	-73.36024901	58.29747089	-74
12565	0	0.379962921	-0.095104218	0.057070732	0.999998093	-0.000308037	0.000217438	-7.44E-05	9.499073029	-2.377605438	1.426768303	-0.015401841	0.010871887	-0.00371933	-0.672851563	0.213623047	-0.748779297	890.9	-58.68424312	-73.36186786	58.18332598	-91
12566	0	0.378157616	-0.09553051	0.057177544	0.999999046	-0.000282288	0.000144958	0.000205994	9.453940392	-2.388262749	1.429438591	-0.01411438	0.007247925	0.010299683	-0.673095703	0.215820313	-0.749023438	890.84	-58.68354842	-73.34029507	58.14958189	-88
12567	0	0.375976563	-0.093933105	0.058288574	0.999999046	-0.000198364	-0.000178337	0.00030899	9.399414063	-2.348327637	1.457214355	-0.009918213	-0.008916855	0.015449524	-0.673095703	0.215820313	-0.751708984	890.9	-58.79941401	-73.32785071	58.2491617	-89
12568	0	0.381735802	-0.096206665	0.058174133	0.999999046	0.000247002	-0.000295639	-0.000123024	9.543395042	-2.405166626	1.454353333	0.012350083	-0.014781952	-0.0061512	-0.673095703	0.215820313	-0.749023438	890.92	-58.81715961	-73.36466265	58.29754409	-88
12569	0	0.37689209	-0.094848633	0.058776855	0.999999046	0.000106812	-0.000247002	-0.00019455	9.422302246	-2.37121582	1.469421387	0.005340576	-0.012350083	-0.009727478	-0.673095703	0.215820313	-0.749023438	890.9	-58.82083983	-73.40553562	58.31321732	-88
12570	0	0.377258301	-0.097412109	0.05859375	0.999999046	0.000522614	-0.000499725	0.000274658	9.43145752	-2.435302734	1.46484375	0.026130679	-0.02498627	0.013732912	-0.670654297	0.213623047	-0.748779297	890.9	-58.95374807	-73.41516575	58.51529399	-74
12571	0	0.379657745	-0.094735146	0.060358047	0.999998093	0.000386238	-0.000320435	0.000616074	9.491443634	-2.368378639	1.508951187	0.019311907	-0.01602173	0.030803684	-0.675292969	0.213623047	-0.751464844	890.78	-59.11028896	-73.38047007	58.72862503	-88
12572	0	0.379753113	-0.095503807	0.05846405	0.999999046	-3.34E-05	-8.39E-05	0.000553131	9.49382782	-2.387595177	1.461601257	-0.00166893	-0.004196167	0.027656557	-0.673095703	0.213623047	-0.745849609	890.92	-59.22387196	-73.33789999	58.84627512	-88
12573	0	0.379114151	-0.095129013	0.060590744	0.999999046	0.000377655	-7.72E-05	0.000384331	9.477853775	-2.378225327	1.5147686	0.018882752	-0.003862381	0.019216538	-0.675537109	0.216064453	-0.745849609	890.92	-59.25427178	-73.31144815	58.92226823	-89
12574	0	0.378746986	-0.094399452	0.059931755	0.999999046	0.000324249	0.000185013	0.000102043	9.46867466	-2.359986305	1.498293877	0.016212464	0.009250641	0.005102158	-0.675292969	0.213867188	-0.748535156	890.9	-59.14905356	-73.29739789	58.85420782	-89
12575	0	0.376324654	-0.094975471	0.061239243	0.999999046	0.000274658	0.00039959	-0.000200272	9.408116341	-2.374386787	1.530981064	0.013732911	0.019979478	-0.010013581	-0.675292969	0.213867188	-0.745849609	890.86	-58.9194875	-73.30023521	58.64844963	-89
12576	0	0.377225876	-0.09516716	0.059945107	0.999999046	0.000664711	0.000383377	-0.000383377	9.430646896	-2.379179001	1.498627663	0.033235554	0.019168856	-0.019168856	-0.673095703	0.213623047	-0.745849609	890.9	-58.61383933	-73.32162988	58.40616766	-89
12577	0	0.378778458	-0.094148636	0.056877136	0.999999046	0.000667572	0.000470161	-0.000448227	9.469461441	-2.353715897	1.421928406	0.033378606	0.023508075	-0.02241135	-0.672851563	0.211425781	-0.748535156	890.86	-58.2661303	-73.34383268	58.12175832	-89
12578	0	0.378074646	-0.095641136	0.054869652	0.999999046	0.00031662	0.00047493	-0.000383377	9.45186615	-2.391028404	1.371741295	0.015830995	0.023746492	-0.019168855	-0.670410156	0.211425781	-0.751464844	890.84	-57.97031752	-73.35901986	57.84674989	-90
12579	0	0.376385689	-0.095129013	0.055651665	0.999999046	0.000534058	0.000185966	-8.49E-05	9.40964222	-2.378225327	1.391291618	0.026702882	0.009298325	-0.004243851	-0.672607422	0.20703125	-0.75390625	890.96	-57.80466852	-73.3625459	57.7418469	-92
12580	0	0.375526428	-0.094212532	0.05594635	0.999999046	0.000355721	-0.000116348	-9.54E-05	9.388160706	-2.355313301	1.398658752	0.017786026	-0.005817413	-0.004768372	-0.66796875	0.209228516	-0.751464844	890.86	-57.75601895	-73.38552397	57.72889578	-91
12581	0	0.379462242	-0.095438957	0.056616783	0.999999046	0.000629425	-0.000237465	-0.00026226	9.486556053	-2.38597393	1.415419579	0.031471255	-0.011873246	-0.013113023	-0.670410156	0.20703125	-0.751220703	890.92	-57.68168246	-73.43209569	57.72439573	-92
12582	0	0.375447273	-0.095513344	0.058814049	0.999999046	0.000324249	-0.000391006	-0.000310898	9.386181831	-2.387833595	1.470351219	0.016212464	-0.019550325	-0.015544892	-0.672607422	0.204833984	-0.753662109	890.92	-57.68260889	-73.49266401	57.76544506	-92
12583	0	0.375491142	-0.095767021	0.060846329	0.999999046	0.00056076	-0.0004282	-8.58E-05	9.387278557	-2.394175529	1.521158218	0.028038027	-0.02140999	-0.004291535	-0.672607422	0.204833984	-0.748046875	890.92	-57.7154218	-73.53350001	57.86467356	-92
12584	0	0.3786726	-0.095309258	0.062030792	0.999999046	0.000329018	-0.00025177	-0.000372887	9.466814995	-2.382731438	1.550769806	0.016450883	-0.012588502	-0.018644334	-0.674804688	0.205078125	-0.753662109	890.92	-57.65738428	-73.59115537	57.84047671	-90
12585	0	0.379760742	-0.096130371	0.060852051	0.999999046	0.000427246	4.67E-05	-0.000484467	9.494018555	-2.403259277	1.52130127	0.021362306	0.002336502	-0.024223329	-0.672363281	0.202636719	-0.750732422	890.92	-57.4661846	-73.6410582	57.68965536	-87
12586	0	0.377773285	-0.096200943	0.060785294	0.999999046	0.00028038	5.15E-05	-0.000390053	9.444332123	-2.405023575	1.519632339	0.014019013	0.002574921	-0.019502641	-0.674560547	0.200683594	-0.753173828	890.9	-57.30939498	-73.68120278	57.5603665	-85
12587	0	0.376098633	-0.09576416	0.060791016	0.999999046	0.000461578	-7.15E-05	-0.000217438	9.40246582	-2.394104004	1.519775391	0.023078919	-0.003576279	-0.010871888	-0.672363281	0.198486328	-0.747558594	890.9	-57.20856527	-73.71201217	57.51127054	-83
12588	0	0.378772736	-0.095606804	0.05923748	0.999999046	0.000548363	-2.48E-05	-0.000393867	9.46931839	-2.390170097	1.480937004	0.027418139	-0.001239777	-0.019693376	-0.674560547	0.198486328	-0.753173828	890.92	-57.04486687	-73.75670364	57.40578767	-81
12589	0	0.37902832	-0.096313477	0.058166504	0.999999046	0.000549316	-2.19E-05	-0.000667572	9.475708008	-2.407836914	1.454162598	0.027465824	-0.001096726	-0.033378605	-0.674560547	0.196289063	-0.75	890.84	-56.82108146	-73.82723431	57.23795576	-79
12590	0	0.381175041	-0.097022057	0.059170723	0.999999046	0.000892639	-0.000183105	-0.00088501	9.52937603	-2.425551414	1.479268074	0.04463197	-0.009155276	-0.0442505	-0.674560547	0.196289063	-0.752929688	890.92	-56.56281142	-73.92831573	57.06998293	-78
12591	0	0.379516602	-0.097839355	0.057189941	0.999999046	0.000907898	-0.000117302	-0.00100708	9.487915039	-2.445983887	1.429748535	0.045394911	-0.005865099	-0.050354019	-0.676757813	0.191894531	-0.752441406	890.84	-56.25231784	-74.03641092	56.85345281	-76
12592	0	0.375145912	-0.095757484	0.058374405	0.999999046	0.000664711	-0.00022316	-0.00094223	9.378647804	-2.393937111	1.459360123	0.033235558	-0.011157992	-0.047111522	-0.676513672	0.189697266	-0.755126953	890.9	-56.01715164	-74.14452658	56.68594352	-75
12593	0	0.37713623	-0.096496582	0.059082031	0.999998093	0.000870705	-0.000408173	-0.001037598	9.428405762	-2.412414551	1.477050781	0.043535247	-0.020408637	-0.0518799	-0.676513672	0.1875	-0.755126953	890.9	-55.79693872	-74.2730581	56.55692248	-73
12594	0	0.379525185	-0.097863197	0.060041428	0.999998093	0.000872612	-0.000336647	-0.001244545	9.488129616	-2.446579933	1.50103569	0.043630618	-0.016832358	-0.062227274	-0.681152344	0.183349609	-0.748779297	890.96	-55.50241885	-74.4159719	56.35410386	-73
12595	0	0.37701416	-0.09954834	0.063720703	0.999999046	0.00043869	-0.000193596	-0.001213074	9.425354004	-2.488708496	1.593017578	0.021934515	-0.009679797	-0.060653704	-0.678710938	0.181152344	-0.754394531	890.86	-55.21268747	-74.54565493	56.10364897	-72
