Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
52515	0	0.387084961	0.063537598	0.050537109	0.999999046	-0.000469208	-0.000887871	-2.29E-05	9.677124023	1.588439941	1.263427734	-0.023460392	-0.044393547	-0.001144409	-0.922607422	0.465332031	0.042724609	891.58	50.69340257	-78.13329633	-157.9028922	-51
52516	0	0.385949135	0.063630104	0.049178123	0.999999046	-0.000128746	-0.000921249	8.30E-05	9.648728371	1.590752602	1.229453087	-0.006437303	-0.046062476	0.004148484	-0.922363281	0.4609375	0.045898438	891.62	51.0589586	-78.19674021	-158.2927113	-51
52517	0	0.38671875	0.063049316	0.048278809	0.999999046	-0.000240326	-0.000758171	8.39E-05	9.66796875	1.57623291	1.206970215	-0.012016298	-0.037908558	0.004196167	-0.922607422	0.463134766	0.051513672	891.52	51.34575021	-78.24813608	-158.6217216	-51
52518	0	0.386926651	0.062227249	0.04985714	0.999999046	-0.000150681	-0.000778198	3.34E-05	9.673166275	1.555681229	1.24642849	-0.007534028	-0.038909916	0.00166893	-0.922607422	0.463134766	0.051513672	891.52	51.6715353	-78.29607365	-158.9768207	-51
52519	0	0.384643555	0.062683105	0.049499512	0.999999046	-4.96E-05	-0.000620842	3.81E-06	9.616088867	1.567077637	1.237487793	-0.002479553	-0.031042101	0.000190735	-0.925048828	0.465576172	0.048583984	891.58	51.95300571	-78.32977357	-159.2658125	-51
52520	0	0.38684082	0.060904503	0.049206734	0.999999046	7.34E-05	-0.000463486	5.63E-05	9.671020508	1.522612572	1.230168343	0.003671646	-0.023174287	0.002813339	-0.922851563	0.465576172	0.057128906	891.44	52.16291698	-78.35691202	-159.4821547	-51
52521	0	0.387268066	0.063903809	0.048095703	0.999999046	0.000293732	-0.000487328	7.63E-05	9.68170166	1.597595215	1.202392578	0.014686585	-0.02436638	0.003814697	-0.920166016	0.463134766	0.051269531	891.44	52.40311206	-78.38732644	-159.6917791	-51
52522	0	0.386469841	0.061737061	0.04841423	0.999999046	0.000259399	-0.000602722	0.00018692	9.661746025	1.543426514	1.210355759	0.012969972	-0.030136111	0.009346009	-0.922851563	0.463134766	0.057373047	891.52	52.65414238	-78.43567283	-159.9272722	-51
52523	0	0.386779785	0.063049316	0.046630859	0.999999046	0.000350952	-0.000426292	-8.77E-05	9.669494629	1.57623291	1.165771484	0.017547608	-0.021314622	-0.004386902	-0.922851563	0.465332031	0.054199219	891.56	52.93197575	-78.44651457	-160.1709042	-51
52524	0	0.387052536	0.06406498	0.046926498	0.999999046	0.000107765	-0.000324249	6.87E-05	9.6763134	1.601624489	1.17316246	0.00538826	-0.016212464	0.003433228	-0.922851563	0.463134766	0.057373047	891.52	53.08423109	-78.46439976	-160.3211743	-51
52525	0	0.387817383	0.064086914	0.045959473	0.999999046	0.000232697	-0.000487328	4.20E-05	9.69543457	1.602172852	1.148986816	0.011634827	-0.02436638	0.002098084	-0.920410156	0.463134766	0.060058594	891.62	53.33423453	-78.49090376	-160.5599798	-52
52526	0	0.385487556	0.063526154	0.046102524	0.999999046	-8.77E-05	-0.00044632	0.000114441	9.637188911	1.588153839	1.152563095	-0.004386902	-0.02231598	0.005722046	-0.920410156	0.465332031	0.056884766	891.56	53.50589759	-78.52107341	-160.747116	-51
52527	0	0.385314941	0.063659668	0.045288086	0.999999046	-0.000209808	-0.000414848	2.29E-05	9.632873535	1.591491699	1.132202148	-0.010490418	-0.020742417	0.001144409	-0.922607422	0.4609375	0.057373047	891.58	53.68116795	-78.54051804	-160.953857	-52
52528	0	0.386819839	0.06368351	0.045419693	0.999999046	-0.000102043	-0.000520706	3.72E-05	9.670495987	1.592087746	1.135492325	-0.005102158	-0.02603531	0.001859665	-0.920410156	0.463134766	0.060058594	891.58	53.91337934	-78.56828115	-161.2077193	-51
52529	0	0.387084961	0.06237793	0.045166016	0.999999046	-0.000209808	-0.000529289	8.77E-05	9.677124023	1.559448242	1.129150391	-0.010490418	-0.026464464	0.004386902	-0.922607422	0.461181641	0.060302734	891.62	54.12155444	-78.60114744	-161.4491497	-51
52530	0	0.387385368	0.06210804	0.043437958	0.999999046	-2.48E-05	-0.000576019	-5.44E-05	9.684634209	1.552700996	1.085948944	-0.001239777	-0.028800966	-0.002717972	-0.922851563	0.463134766	0.057373047	891.52	54.42130398	-78.62379465	-161.7533848	-51
52531	0	0.386047363	0.062561035	0.043334961	0.999999046	-6.87E-05	-0.000479698	-1.14E-05	9.651184082	1.564025879	1.083374023	-0.003433228	-0.02398491	-0.000572205	-0.920410156	0.4609375	0.065917969	891.62	54.65847815	-78.64379835	-162.0145145	-52
52532	0	0.387003899	0.060976028	0.044496536	0.999999046	9.63E-05	-0.000524521	5.25E-05	9.675097466	1.524400711	1.112413406	0.004816056	-0.026226045	0.002622604	-0.922851563	0.463378906	0.062988281	891.62	54.91508464	-78.67260763	-162.2676499	-52
52533	0	0.38885498	0.062988281	0.04284668	0.999999046	0.000144958	-0.000315666	-1.91E-05	9.721374512	1.574707031	1.071166992	0.007247925	-0.01578331	-0.000953674	-0.922851563	0.463378906	0.068847656	891.58	55.10404378	-78.68083133	-162.456505	-52
52534	0	0.387230873	0.063563347	0.041361809	0.999999046	8.01E-05	-7.63E-06	4.10E-05	9.680771828	1.589083672	1.034045219	0.004005432	-0.00038147	0.0020504	-0.922851563	0.463378906	0.062988281	891.56	55.12195684	-78.67449646	-162.4669749	-52
52535	0	0.388061523	0.062255859	0.041687012	0.999999046	-1.53E-05	8.58E-06	0.000110626	9.701538086	1.556396484	1.042175293	-0.000762939	0.000429153	0.005531311	-0.922851563	0.463378906	0.065917969	891.56	55.0988415	-78.67374172	-162.4524853	-52
52536	0	0.386854172	0.064975739	0.041511536	0.999999046	-1.43E-05	0.000135422	0.000167847	9.671354294	1.624393463	1.037788391	-0.000715256	0.006771088	0.008392334	-0.922851563	0.463378906	0.062988281	891.56	54.99835726	-78.67000945	-162.3537263	-52
52537	0	0.386779785	0.061828613	0.041564941	0.999999046	-4.58E-05	0.000126839	0.000259399	9.669494629	1.545715332	1.039123535	-0.002288818	0.006341934	0.012969971	-0.922607422	0.461181641	0.060302734	891.48	54.86849386	-78.67549735	-162.2251612	-52
52538	0	0.386861801	0.062111855	0.043498993	0.999999046	7.25E-05	0.000204086	0.000102997	9.671545029	1.552796364	1.087474823	0.003623962	0.010204315	0.005149841	-0.922851563	0.461181641	0.066162109	891.48	54.7675441	-78.66122278	-162.1246406	-52
52539	0	0.385559082	0.062194824	0.042358398	0.999999046	1.14E-05	0.000264168	8.77E-05	9.638977051	1.554870605	1.058959961	0.000572205	0.013208389	0.004386902	-0.920410156	0.463134766	0.062988281	891.48	54.63717272	-78.64155647	-161.994499	-52
52540	0	0.388598442	0.062310219	0.042988777	0.999999046	0.000132561	0.000238419	0.000225067	9.714961052	1.55775547	1.074719429	0.006628037	0.011920929	0.011253357	-0.922851563	0.461181641	0.063232422	891.56	54.48776879	-78.63642876	-161.8338398	-51
52541	0	0.386657715	0.065124512	0.043029785	0.999999046	0.000213623	0.000226021	0.000244141	9.666442871	1.628112793	1.075744629	0.010681153	0.011301041	0.012207032	-0.920410156	0.463134766	0.060058594	891.56	54.34780652	-78.63375822	-161.66706	-51
52542	0	0.385569572	0.063245773	0.044762611	0.999999046	-0.000102997	0.000293732	0.000254631	9.639239311	1.581144333	1.119065285	-0.005149841	0.014686585	0.012731552	-0.922851563	0.461181641	0.063232422	891.58	54.13686432	-78.62738172	-161.4734975	-52
52543	0	0.385925293	0.063171387	0.044311523	0.999999046	-0.000221252	0.000180244	0.0001297	9.648132324	1.579284668	1.107788086	-0.011062622	0.009012222	0.006484985	-0.920410156	0.463134766	0.060058594	891.56	54.00685061	-78.6169013	-161.3688879	-51
52544	0	0.386779785	0.063660622	0.044843674	0.999999046	-0.000271797	2.86E-05	0.000193596	9.669494629	1.591515541	1.121091843	-0.013589859	0.001430512	0.009679794	-0.920410156	0.465332031	0.056884766	891.62	53.91974024	-78.62247813	-161.3063445	-52
52545	0	0.387207031	0.06060791	0.04296875	0.999999046	-0.00019455	0.000161171	0.000118256	9.680175781	1.515197754	1.07421875	-0.009727478	0.008058548	0.005912781	-0.920410156	0.463134766	0.062988281	891.52	53.80591827	-78.61224015	-161.2209424	-51
52546	0	0.38659668	0.062085152	0.044764519	0.999999046	-1.72E-05	0.000120163	0.000179291	9.664916992	1.552128792	1.119112968	-0.000858307	0.006008148	0.008964539	-0.922851563	0.465576172	0.057128906	891.56	53.71085605	-78.61040511	-161.1220128	-51
52547	0	0.387390137	0.06262207	0.044433594	0.999999046	0.000152588	0.000172615	0.000106812	9.684753418	1.565551758	1.110839844	0.007629395	0.008630753	0.005340576	-0.920410156	0.463134766	0.060058594	891.58	53.63588783	-78.59830427	-161.0314065	-52
52548	0	0.386654854	0.061453819	0.044974327	0.999999046	0.000306129	0.000326157	0.00012207	9.666371346	1.536345482	1.124358177	0.015306473	0.016307831	0.006103516	-0.920410156	0.463134766	0.060058594	891.48	53.50339743	-78.57716992	-160.8659078	-51
52549	0	0.386657715	0.062316895	0.045898438	0.999999046	0.000110626	0.000321388	0.000247955	9.666442871	1.557922363	1.147460938	0.005531311	0.016069413	0.012397766	-0.922851563	0.465576172	0.057128906	891.44	53.30855863	-78.56783316	-160.6545018	-52
52550	0	0.385987282	0.063355446	0.04643631	0.999999046	0.00019455	0.000417709	0.000240326	9.649682045	1.583886147	1.160907745	0.009727478	0.020885468	0.012016297	-0.922851563	0.465576172	0.057128906	891.48	53.08269068	-78.5509562	-160.4036844	-51
52551	0	0.386474609	0.062194824	0.046691895	0.999999046	0.000240326	0.000245094	0.000156403	9.661865234	1.554870605	1.167297363	0.012016297	0.012254715	0.00782013	-0.920410156	0.465332031	0.054199219	891.52	52.96904007	-78.53812186	-160.2574794	-52
52552	0	0.38677597	0.061729431	0.045934677	0.999999046	0.000332832	0.000368118	0.000174522	9.669399261	1.543235779	1.148366928	0.016641618	0.018405915	0.00872612	-0.922851563	0.467773438	0.053955078	891.48	52.80477223	-78.5183944	-160.0495458	-52
52553	0	0.387634277	0.062561035	0.044677734	0.999999046	0.000331879	0.000329018	0.000282288	9.690856934	1.564025879	1.116943359	0.016593934	0.016450883	0.014114381	-0.920410156	0.465332031	0.054199219	891.52	52.6220932	-78.51112923	-159.8263781	-51
52554	0	0.387760162	0.060602188	0.046051025	0.999999046	0.000419617	0.000219345	0.000171661	9.694004059	1.515054703	1.151275635	0.020980836	0.010967255	0.008583069	-0.920410156	0.465332031	0.056884766	891.56	52.5365935	-78.50141381	-159.6989885	-52
52555	0	0.388183594	0.061645508	0.046508789	0.999999046	0.000564575	0.000519753	0.0001297	9.704589844	1.541137695	1.162719727	0.028228763	0.025987628	0.006484986	-0.922851563	0.465332031	0.054199219	891.56	52.3485254	-78.46687426	-159.4479424	-52
52556	0	0.388027191	0.061537743	0.048184395	0.999999046	0.000567436	0.000461578	0.000247955	9.700679779	1.538443565	1.204609871	0.028371814	0.023078921	0.012397767	-0.922607422	0.465332031	0.048339844	891.52	52.14686576	-78.446955	-159.1740479	-52
52557	0	0.385131836	0.061767578	0.047241211	0.999999046	0.000457764	0.000454903	0.00018692	9.628295898	1.544189453	1.181030273	0.022888185	0.022745134	0.009346009	-0.922607422	0.465332031	0.048339844	891.48	51.95748362	-78.42180184	-158.9281619	-51
52558	0	0.386756897	0.059775352	0.049184799	0.999999046	0.000423431	0.000555038	0.000124931	9.668922424	1.494383812	1.22961998	0.021171572	0.027751925	0.006246567	-0.922851563	0.467529297	0.045410156	891.58	51.74206829	-78.38383997	-158.6557715	-52
52559	0	0.387268066	0.063049316	0.049072266	0.999999046	0.000686646	0.000489235	0.000228882	9.68170166	1.57623291	1.226806641	0.03433228	0.024461749	0.011444093	-0.922607422	0.465332031	0.045654297	891.48	51.55101749	-78.35963986	-158.3822924	-52
52560	0	0.384990692	0.064283371	0.049664497	0.999999046	0.000254631	0.00025177	0.000365257	9.624767303	1.607084274	1.241612434	0.012731553	0.012588502	0.018262864	-0.922851563	0.467529297	0.045410156	891.46	51.36729849	-78.36428989	-158.1669622	-51
52561	0	0.387451172	0.061706543	0.048400879	0.999999046	0.000164032	0.000309944	0.000289917	9.686279297	1.542663574	1.210021973	0.008201599	0.015497208	0.01449585	-0.922607422	0.465332031	0.042724609	891.52	51.17418287	-78.35791029	-157.950149	-51
52562	0	0.385930061	0.061803818	0.048923492	0.999999046	-2.29E-05	0.000396729	0.000163078	9.648251534	1.545095444	1.223087311	-0.001144409	0.019836426	0.008153916	-0.922607422	0.467529297	0.039550781	891.56	50.96685904	-78.33380862	-157.7349149	-51
52563	0	0.386352539	0.06262207	0.049682617	0.999999046	-0.000106812	0.000382423	0.000286102	9.658813477	1.565551758	1.24206543	-0.005340576	0.019121171	0.014305115	-0.922851563	0.469726563	0.042236328	891.56	50.71387719	-78.32144801	-157.488572	-51
52564	0	0.385861397	0.060986519	0.049257278	0.999999046	-2.00E-05	0.000185013	0.000267029	9.64653492	1.524662971	1.231431961	-0.001001358	0.009250641	0.013351441	-0.920410156	0.467529297	0.042236328	891.48	50.56251574	-78.32159039	-157.3374305	-52
52565	0	0.383850098	0.061157227	0.051025391	0.999999046	-0.000106812	0.000222206	0.000209808	9.596252441	1.528930664	1.275634766	-0.005340576	0.011110306	0.010490418	-0.922607422	0.467529297	0.042480469	891.48	50.4052838	-78.31381654	-157.1920767	-51
52566	0	0.383913994	0.062327385	0.051635742	0.999999046	-0.000108719	-4.01E-05	0.000315666	9.597849846	1.558184624	1.290893555	-0.005435944	-0.002002716	0.01578331	-0.920410156	0.467529297	0.042236328	891.52	50.32226402	-78.33437003	-157.1217867	-52
52567	0	0.386779785	0.062011719	0.049621582	0.999999046	-0.000324249	-0.000109673	0.000274658	9.669494629	1.550292969	1.240539551	-0.016212464	-0.005483627	0.013732911	-0.920410156	0.469726563	0.042236328	891.5	50.25885567	-78.35636523	-157.0948379	-51
52568	0	0.385481834	0.063354492	0.049515724	0.999999046	-0.000105858	2.67E-05	8.39E-05	9.63704586	1.583862305	1.237893105	-0.005292892	0.001335144	0.004196167	-0.920410156	0.469726563	0.042236328	891.56	50.23040392	-78.35146904	-157.0779639	-51
52569	0	0.384887695	0.06060791	0.051147461	0.999999046	-0.00037384	8.58E-06	0.000144958	9.622192383	1.515197754	1.278686523	-0.018692017	0.000429153	0.007247925	-0.920410156	0.469726563	0.045166016	891.44	50.15703039	-78.35323326	-157.051734	-51
52570	0	0.386185646	0.059602737	0.051380157	0.999999046	-0.00034523	-0.000225067	4.86E-05	9.654641151	1.490068436	1.284503937	-0.017261506	-0.011253357	0.00243187	-0.920410156	0.469726563	0.045166016	891.48	50.2206212	-78.36366611	-157.160479	-51
52571	0	0.386352539	0.060058594	0.049316406	0.999999046	5.34E-05	-0.000182152	8.77E-05	9.658813477	1.501464844	1.232910156	0.002670288	-0.00910759	0.004386902	-0.920410156	0.469726563	0.045166016	891.52	50.29779854	-78.37442554	-157.2358918	-52
52572	0	0.385953903	0.059568405	0.051304817	0.999999046	9.82E-05	-0.000169754	7.92E-05	9.64884758	1.489210129	1.28262043	0.004911423	-0.008487701	0.003957748	-0.91796875	0.467529297	0.045166016	891.52	50.37751958	-78.38349903	-157.3089635	-51
52573	0	0.385253906	0.060058594	0.049865723	0.999999046	0.000293732	-7.53E-05	4.58E-05	9.631347656	1.501464844	1.246643066	0.014686585	-0.003767014	0.002288818	-0.920410156	0.469726563	0.039306641	891.56	50.45090352	-78.38272636	-157.3408289	-51
52574	0	0.386364937	0.059503555	0.051602364	0.999999046	0.000299454	-0.000144958	9.92E-05	9.659123421	1.487588882	1.29005909	0.014972687	-0.007247925	0.004959107	-0.91796875	0.469726563	0.041992188	891.46	50.53538607	-78.39173207	-157.3884768	-51
52575	0	0.387512207	0.06036377	0.050109863	0.999999046	0.000492096	-0.000170708	0.000114441	9.687805176	1.509094238	1.252746582	0.024604799	-0.008535386	0.005722046	-0.920410156	0.471923828	0.0390625	891.48	50.64760462	-78.4039597	-157.4359883	-52
52576	0	0.385955811	0.059652328	0.04997921	0.999999046	0.000599861	-0.00018692	0.000189781	9.648895264	1.491308212	1.249480247	0.029993059	-0.009346009	0.00948906	-0.91796875	0.467529297	0.045166016	891.46	50.75242269	-78.42405	-157.4778867	-52
52577	0	0.385986328	0.059753418	0.050964355	0.999999046	0.000652313	-0.000411034	0.00018692	9.649658203	1.493835449	1.274108887	0.032615665	-0.020551684	0.009346009	-0.920410156	0.469726563	0.045166016	891.48	50.96152861	-78.46006137	-157.6192274	-52
52578	0	0.388978958	0.060283661	0.049954414	0.999999046	0.00060463	-0.000579834	0.000244141	9.724473953	1.507091522	1.248860359	0.03023148	-0.028991703	0.012207033	-0.91796875	0.467529297	0.042236328	891.46	51.21983654	-78.51322486	-157.8105763	-51
52579	0	0.388305664	0.061523438	0.047607422	0.999999046	0.000553131	-0.000365257	0	9.707641602	1.538085938	1.190185547	0.027656557	-0.018262864	0	-0.920410156	0.469726563	0.042236328	891.48	51.46579677	-78.52902409	-157.994341	-51
52580	0	0.387608528	0.059073448	0.048111916	0.999999046	0.000382423	-0.000335693	0.00019455	9.690213203	1.476836205	1.20279789	0.019121171	-0.016784669	0.009727479	-0.920410156	0.469726563	0.045166016	891.56	51.61105674	-78.56012545	-158.1007769	-51
52581	0	0.385498047	0.059997559	0.050170898	0.999999046	0.000473022	-0.000288963	3.81E-06	9.637451172	1.499938965	1.254272461	0.023651124	-0.014448167	0.000190735	-0.920410156	0.469726563	0.042236328	891.56	51.81294802	-78.5706365	-158.2484812	-52
52582	0	0.38650322	0.060650826	0.048851013	0.999999046	0.000144958	-0.00050354	0.000171661	9.66258049	1.516270638	1.22127533	0.007247925	-0.025177003	0.008583069	-0.920410156	0.469726563	0.042236328	891.56	52.01461597	-78.61131686	-158.4330071	-52
52583	0	0.387512207	0.061828613	0.047302246	0.999999046	0.0001297	-0.000517845	-7.25E-05	9.687805176	1.545715332	1.182556152	0.006484986	-0.025892259	-0.003623963	-0.918212891	0.469726563	0.047851563	891.56	52.30779372	-78.63071298	-158.7216154	-52
52584	0	0.38608551	0.060370445	0.045359612	0.999999046	3.91E-05	-0.00047493	-1.53E-05	9.652137756	1.509261131	1.133990288	0.001955032	-0.023746491	-0.000762939	-0.920410156	0.469726563	0.047851563	891.58	52.55248318	-78.65210671	-158.9699202	-52
52585	0	0.386901855	0.060974121	0.046081543	0.999999046	4.96E-05	-0.000449181	-6.10E-05	9.672546387	1.524353027	1.152038574	0.002479553	-0.022459031	-0.003051758	-0.920654297	0.469726563	0.05078125	891.56	52.80348308	-78.6673464	-159.2274961	-52
52586	0	0.387911797	0.062429428	0.046214104	0.999999046	7.82E-05	-0.000423431	-8.11E-05	9.697794914	1.560735703	1.155352592	0.003910065	-0.021171571	-0.004053116	-0.920410156	0.467529297	0.048095703	891.48	53.05374137	-78.67871874	-159.4751611	-53
52587	0	0.387817383	0.061035156	0.045532227	0.999999046	-0.000160217	-0.00014019	-0.000114441	9.69543457	1.525878906	1.138305664	-0.008010864	-0.007009506	-0.005722046	-0.920410156	0.469726563	0.045166016	891.52	53.15875908	-78.66742757	-159.5947678	-51
52588	0	0.386289597	0.062146187	0.044649124	0.999999046	-0.000197411	-0.000352859	2.86E-06	9.657239914	1.553654671	1.116228104	-0.009870529	-0.017642975	0.000143051	-0.920410156	0.467529297	0.048095703	891.56	53.31706297	-78.68143408	-159.7783539	-52
52589	0	0.386962891	0.062805176	0.044250488	0.999999046	-0.000278473	-0.000308037	6.10E-05	9.674072266	1.570129395	1.106262207	-0.013923645	-0.015401841	0.003051758	-0.920410156	0.467529297	0.053955078	891.52	53.42647051	-78.69762869	-159.9313801	-52
52590	0	0.386692047	0.062793732	0.043802261	0.999999046	-0.000497818	-0.000141144	-6.10E-05	9.667301178	1.569843292	1.095056534	-0.024890901	-0.00705719	-0.003051758	-0.920410156	0.467529297	0.051025391	891.5	53.47625128	-78.69115103	-160.0417847	-52
52591	0	0.38659668	0.062255859	0.043701172	0.999999046	-0.000720978	-0.000544548	5.72E-05	9.664916992	1.556396484	1.092529297	-0.036048894	-0.027227405	0.002861023	-0.920654297	0.469726563	0.053710938	891.52	53.64687717	-78.72300949	-160.3023237	-52
52592	0	0.385247231	0.065260887	0.043741226	0.999999046	-0.00083065	-0.000429153	0.000137329	9.631180763	1.631522179	1.093530655	-0.041532523	-0.021457675	0.006866456	-0.920410156	0.467529297	0.051025391	891.46	53.72601694	-78.75419454	-160.4751773	-52
52593	0	0.386047363	0.061889648	0.042175293	0.999999046	-0.001155853	-0.000372887	3.05E-05	9.651184082	1.547241211	1.054382324	-0.057792678	-0.018644337	0.001525879	-0.920410156	0.465332031	0.054199219	891.48	53.77929598	-78.77170882	-160.6635442	-52
52594	0	0.390782356	0.062376976	0.042758942	0.999998093	-0.001297951	-0.000517845	-6.20E-05	9.769558907	1.5594244	1.068973541	-0.064897558	-0.025892266	-0.003099443	-0.920654297	0.467529297	0.056884766	891.52	53.91640159	-78.79045603	-160.9536849	-52
52595	0	0.387817383	0.061706543	0.041503906	0.999999046	-0.000797272	-0.000338554	-1.91E-05	9.69543457	1.542663574	1.037597656	-0.039863591	-0.016927721	-0.000953674	-0.922851563	0.463378906	0.060058594	891.48	54.01358302	-78.80105814	-161.1505347	-52
52596	0	0.385705948	0.062875748	0.040975571	0.999999046	-0.000418663	-0.000509262	0.000144005	9.642648697	1.571893692	1.024389267	-0.020933153	-0.025463106	0.007200242	-0.920410156	0.465332031	0.056884766	891.48	54.18025127	-78.83820514	-161.3638005	-52
52597	0	0.38671875	0.061340332	0.042114258	0.999999046	-0.000228882	-0.000445366	9.54E-05	9.66796875	1.533508301	1.052856445	-0.011444092	-0.022268296	0.004768372	-0.920410156	0.465332031	0.059814453	891.56	54.35651357	-78.86647266	-161.5684937	-52
52598	0	0.386585236	0.062101364	0.042651176	0.999999046	-6.29E-05	-0.000347137	2.86E-06	9.66463089	1.552534103	1.066279411	-0.003147125	-0.017356873	0.000143051	-0.920654297	0.467773438	0.0625	891.48	54.53761123	-78.87943557	-161.7612962	-52
52599	0	0.387329102	0.059875488	0.042480469	0.999999046	-0.000179291	-0.000468254	0.000133514	9.683227539	1.496887207	1.062011719	-0.008964539	-0.023412706	0.006675721	-0.922851563	0.463378906	0.065917969	891.44	54.71932963	-78.91261137	-161.975665	-52
52600	0	0.387018204	0.058901787	0.04238224	0.999999046	7.34E-05	-0.000104904	6.39E-05	9.675455093	1.47254467	1.059556007	0.003671646	-0.005245209	0.003194809	-0.920654297	0.465332031	0.062744141	891.56	54.78031516	-78.91527145	-162.0295803	-52
52601	0	0.387878418	0.05871582	0.042114258	0.999999046	0.000492096	-6.68E-06	0.000102997	9.696960449	1.467895508	1.052856445	0.024604798	-0.000333786	0.005149842	-0.920654297	0.467773438	0.065429688	891.48	54.82882136	-78.91523084	-162.026781	-52
52602	0	0.388989449	0.061237335	0.039606094	0.999999046	0.000751495	0.000289917	0.000212669	9.724736214	1.53093338	0.990152359	0.037574772	0.014495851	0.01063347	-0.923095703	0.465576172	0.068603516	891.52	54.72898555	-78.90596839	-161.852697	-52
52603	0	0.388916016	0.061340332	0.039916992	0.999999046	0.000804901	0.000306129	0.00043869	9.722900391	1.533508301	0.997924805	0.040245062	0.015306475	0.021934513	-0.920654297	0.467529297	0.059570313	891.48	54.55169256	-78.91676648	-161.5771863	-53
52604	0	0.387173653	0.061068535	0.042617798	0.999999046	0.00073719	0.000513077	0.000189781	9.679341316	1.526713371	1.065444946	0.036859518	0.025653843	0.009489061	-0.920654297	0.467529297	0.056884766	891.54	54.3527777	-78.89040829	-161.2856951	-52
52605	0	0.385864258	0.06060791	0.043212891	0.999999046	0.000450134	0.000515938	0.000171661	9.646606445	1.515197754	1.080322266	0.022506716	0.025796892	0.00858307	-0.920654297	0.467773438	0.0625	891.52	54.12682672	-78.86197649	-161.0138329	-53
52606	0	0.388221741	0.061244011	0.042336464	0.999999046	0.000465393	0.000318527	-3.05E-05	9.705543518	1.531100273	1.058411598	0.023269655	0.015926362	-0.001525879	-0.920410156	0.467529297	0.053955078	891.48	54.06580221	-78.82794801	-160.8933874	-52
52607	0	0.388305664	0.061523438	0.041015625	0.999999046	0.000469208	0.000359535	0.000118256	9.707641602	1.538085938	1.025390625	0.02346039	0.017976762	0.005912781	-0.920654297	0.467529297	0.059570313	891.44	53.93642189	-78.80499219	-160.7160721	-52
52608	0	0.389021873	0.06061554	0.041725159	0.999999046	0.000388145	0.000370026	0.000159264	9.725546837	1.515388489	1.043128967	0.019407273	0.018501283	0.007963181	-0.920410156	0.467529297	0.053955078	891.52	53.7797851	-78.78514046	-160.5113997	-52
52609	0	0.387878418	0.062744141	0.041809082	0.999999046	0.00030899	0.000699043	4.58E-05	9.696960449	1.568603516	1.045227051	0.015449525	0.034952167	0.002288819	-0.920654297	0.469970703	0.059570313	891.48	53.5017804	-78.73232721	-160.2049414	-52
52610	0	0.386663437	0.061452866	0.043409348	0.999999046	0.000112534	0.000717163	0.000144005	9.666585922	1.53632164	1.085233688	0.005626679	0.035858158	0.007200242	-0.922851563	0.465332031	0.054199219	891.44	53.16225442	-78.68699275	-159.8534868	-52
52611	0	0.386230469	0.063110352	0.044372559	0.999999046	-0.000144958	0.000790596	-4.20E-05	9.655761719	1.577758789	1.109313965	-0.007247926	0.039529805	-0.002098084	-0.920410156	0.465332031	0.054199219	891.56	52.82714237	-78.61910309	-159.5384388	-52
52612	0	0.387009621	0.064044952	0.044391632	0.999999046	-0.000369072	0.000806808	-6.20E-05	9.675240517	1.60112381	1.109790802	-0.0184536	0.040340429	-0.003099442	-0.920410156	0.467529297	0.051025391	891.58	52.47055995	-78.54781347	-159.2221033	-52
52613	0	0.386474609	0.063659668	0.043029785	0.999999046	-0.000564575	0.000832558	-9.92E-05	9.661865234	1.591491699	1.075744629	-0.028228765	0.041627891	-0.004959107	-0.922607422	0.465332031	0.048339844	891.48	52.09816184	-78.47095938	-158.910269	-52
52614	0	0.386572838	0.063382149	0.043560982	0.999999046	-0.000709534	0.000831604	-0.000264168	9.664320946	1.584553719	1.089024544	-0.035476692	0.041580209	-0.013208392	-0.922607422	0.465332031	0.048339844	891.56	51.77196029	-78.37894478	-158.6636395	-52
52615	0	0.386779785	0.063659668	0.042541504	0.999999046	-0.00094223	0.000821114	-0.000217438	9.669494629	1.591491699	1.063537598	-0.047111524	0.04105569	-0.01087189	-0.922607422	0.465332031	0.042724609	891.48	51.41335166	-78.29166564	-158.4008709	-51
52616	0	0.388451576	0.063137054	0.043357849	0.999998093	-0.001096725	0.000853539	-0.000210762	9.711289406	1.578426361	1.083946228	-0.054836291	0.04267694	-0.010538105	-0.925048828	0.463378906	0.048828125	891.48	51.02653306	-78.20245302	-158.1413681	-51
52617	0	0.387939453	0.062072754	0.043151855	0.999998093	-0.001193047	0.001117706	-0.00025177	9.698486328	1.551818848	1.078796387	-0.059652356	0.05588534	-0.012588507	-0.925048828	0.463378906	0.048828125	891.52	50.53765217	-78.09025004	-157.7899444	-52
52618	0	0.387871742	0.063079834	0.04362011	0.999998093	-0.001122475	0.001347542	-0.000236511	9.696793556	1.57699585	1.090502739	-0.056123763	0.067377126	-0.011825568	-0.922607422	0.463134766	0.042724609	891.48	49.96586648	-77.96205608	-157.3353172	-52
52619	0	0.385925293	0.064025879	0.044433594	0.999998093	-0.001128197	0.001541138	-8.77E-05	9.648132324	1.600646973	1.110839844	-0.05640987	0.077056932	-0.004386905	-0.925048828	0.465332031	0.042724609	891.48	49.27594615	-77.83159586	-156.7627166	-51
