Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
9067	0	0.372375488	-0.096496582	0.072814941	0.999999046	-0.00037384	0.000103951	0.000267029	9.309387207	-2.412414551	1.820373535	-0.018692017	0.005197525	0.013351441	-0.647705078	0.051513672	-0.759521484	895.86	-53.09108069	-71.84372457	70.83338314	-65
9068	0	0.374450684	-0.099304199	0.07244873	0.999999046	-4.10E-05	-1.91E-05	1.14E-05	9.36126709	-2.48260498	1.811218262	-0.0020504	-0.000953674	0.000572205	-0.650146484	0.053955078	-0.75390625	895.92	-53.08215469	-71.84792327	70.82053513	-66
9069	0	0.375656128	-0.099097252	0.074262619	0.999997139	0.000213623	-9.63E-05	7.06E-05	9.391403198	-2.477431297	1.856565475	0.010681152	-0.004816055	0.003528595	-0.647705078	0.053710938	-0.756835938	895.92	-53.07802574	-71.85200074	70.84072552	-66
9070	0	0.373711586	-0.097948074	0.073011398	0.999999046	0.000530243	1.72E-05	0.000426292	9.34278965	-2.448701859	1.825284958	0.026512148	0.000858307	0.021314623	-0.647949219	0.053710938	-0.756835938	895.8	-53.08056336	-71.81570556	70.90570682	-66
9071	0	0.373168945	-0.095581055	0.069702148	0.999999046	0.000450134	0.000138283	0.00043869	9.329223633	-2.389526367	1.742553711	0.022506715	0.006914139	0.021934511	-0.650390625	0.053955078	-0.75390625	895.94	-53.06123529	-71.77015696	70.93988054	-65
9072	0	0.375080109	-0.094564438	0.071354866	0.999999046	0.00045681	-0.000104904	0.000213623	9.377002716	-2.364110947	1.783871651	0.022840501	-0.005245209	0.010681153	-0.650146484	0.051757813	-0.756591797	895.84	-53.06158936	-71.76222078	70.9977263	-65
9073	0	0.377319336	-0.09588623	0.071716309	0.999999046	-0.000190735	6.20E-05	-4.58E-05	9.432983398	-2.397155762	1.792907715	-0.009536743	0.003099442	-0.002288818	-0.647705078	0.051513672	-0.759521484	895.86	-53.03552053	-71.76676663	70.94792153	-65
9074	0	0.372801781	-0.095453262	0.073555946	0.999999046	-0.000118256	4.58E-05	-0.000237465	9.320044518	-2.386331558	1.838898659	-0.005912781	0.002288818	-0.011873245	-0.647705078	0.049316406	-0.756591797	895.86	-52.96516122	-71.79006466	70.8652552	-65
9075	0	0.372924805	-0.096984863	0.072998047	0.999999046	-0.000583649	0.000222206	-0.000247955	9.323120117	-2.424621582	1.824951172	-0.029182436	0.011110307	-0.012397767	-0.650146484	0.053955078	-0.759765625	895.86	-52.89668446	-71.80215356	70.7206631	-65
9076	0	0.375626564	-0.098897934	0.07256031	0.999999046	-0.000212669	0.000209808	-0.00044632	9.390664101	-2.472448349	1.814007759	-0.010633469	0.010490418	-0.02231598	-0.650146484	0.051757813	-0.756591797	895.94	-52.74731398	-71.83315654	70.54074715	-65
9077	0	0.374633789	-0.09777832	0.071228027	0.999999046	-0.000144958	6.96E-05	-0.000141144	9.365844727	-2.444458008	1.780700684	-0.007247925	0.003480911	-0.00705719	-0.647949219	0.053710938	-0.754150391	895.86	-52.69369141	-71.84604577	70.46536408	-66
9078	0	0.371538162	-0.097145081	0.071494102	0.999999046	8.77E-05	-5.72E-05	5.25E-05	9.288454056	-2.428627014	1.787352562	0.004386902	-0.002861023	0.002622604	-0.650146484	0.051757813	-0.759521484	895.8	-52.6898838	-71.85013276	70.47334862	-66
9079	0	0.372741699	-0.095336914	0.07220459	0.999999046	-0.000297546	-4.86E-05	2.67E-05	9.31854248	-2.383422852	1.805114746	-0.01487732	-0.00243187	0.001335144	-0.647949219	0.051513672	-0.756835938	895.86	-52.72237692	-71.85608113	70.47390408	-65
9080	0	0.373353958	-0.099551201	0.073694229	0.999999046	-0.000153542	-5.72E-05	-0.00048542	9.333848953	-2.488780022	1.842355728	-0.007677079	-0.002861023	-0.024271012	-0.645507813	0.051513672	-0.756835938	895.92	-52.63219892	-71.90920332	70.36015937	-66
9081	0	0.376464844	-0.099975586	0.075317383	0.999999046	0.000255585	-4.10E-05	-0.00044632	9.411621094	-2.499389648	1.88293457	0.012779236	-0.0020504	-0.02231598	-0.647949219	0.051513672	-0.756835938	895.94	-52.49837825	-71.95744654	70.24911374	-66
9082	0	0.374484062	-0.099115372	0.075214386	0.999999046	0.00028038	5.34E-05	-2.38E-05	9.362101555	-2.477884293	1.88035965	0.014019013	0.002670288	-0.001192093	-0.650146484	0.051757813	-0.756591797	895.92	-52.42554537	-71.96051573	70.20511783	-66
9083	0	0.374084473	-0.094482422	0.073547363	0.999999046	0.000366211	8.11E-05	8.39E-05	9.352111816	-2.362060547	1.838684082	0.018310547	0.004053116	0.004196167	-0.647705078	0.049316406	-0.759521484	895.92	-52.35811052	-71.95194248	70.17863284	-65
9084	0	0.374789238	-0.094309807	0.072455406	0.999999046	0.000218391	0.000104904	-0.000103951	9.369730949	-2.357745171	1.811385155	0.010919571	0.005245209	-0.005197525	-0.647705078	0.049316406	-0.756591797	895.94	-52.26057945	-71.95886407	70.10277664	-66
9085	0	0.378417969	-0.09576416	0.071899414	0.999999046	0.000175476	5.05E-05	-0.000236511	9.460449219	-2.394104004	1.797485352	0.008773804	0.002527237	-0.011825562	-0.645507813	0.047119141	-0.753662109	895.88	-52.15460006	-71.98171796	70.01576977	-65
9086	0	0.373206139	-0.094585419	0.074288368	0.999999046	0.000490189	1.91E-05	-1.14E-05	9.330153465	-2.364635468	1.857209206	0.024509431	0.000953674	-0.000572205	-0.649902344	0.047363281	-0.759033203	895.94	-52.06964319	-71.98641806	69.98720541	-66
9087	0	0.370788574	-0.093261719	0.073364258	0.999999046	0.000766754	-3.34E-05	0.000102997	9.269714355	-2.331542969	1.834106445	0.038337711	-0.00166893	0.005149842	-0.647460938	0.044921875	-0.761962891	895.92	-51.99219502	-71.98453424	69.99994327	-66
9088	0	0.376205444	-0.092743874	0.070367813	0.999999046	0.000529289	2.86E-05	-0.000374794	9.405136108	-2.31859684	1.759195328	0.026464464	0.001430512	-0.018739702	-0.647705078	0.044921875	-0.756103516	895.86	-51.82100078	-72.02162645	69.88502824	-65
9089	0	0.374633789	-0.096252441	0.071533203	0.999999046	-0.000331879	-7.15E-05	-0.000179291	9.365844727	-2.406311035	1.788330078	-0.016593934	-0.003576279	-0.008964539	-0.647460938	0.044921875	-0.759033203	895.86	-51.81909512	-72.04819785	69.84326954	-66
9090	0	0.373884201	-0.094033241	0.075932503	0.999999046	0.000400543	-9.54E-05	0.000170708	9.347105026	-2.350831032	1.898312569	0.020027161	-0.004768372	0.008535385	-0.649902344	0.04296875	-0.755859375	895.86	-51.81602224	-72.04491487	69.89404361	-65
9091	0	0.373596191	-0.09197998	0.074462891	0.999999046	-8.39E-05	-9.82E-05	0.000255585	9.339904785	-2.299499512	1.861572266	-0.004196167	-0.004911423	0.012779236	-0.649658203	0.04296875	-0.76171875	895.86	-51.8874254	-72.03427878	69.96290803	-65
9092	0	0.37392807	-0.094442368	0.072236061	0.999999046	-0.000449181	8.01E-05	-6.87E-05	9.348201752	-2.361059189	1.805901527	-0.022459031	0.004005432	-0.003433228	-0.647460938	0.044921875	-0.759033203	895.94	-51.88049565	-72.04033175	69.9021765	-65
9093	0	0.37487793	-0.095581055	0.073242188	0.999999046	-0.000205994	-0.000285149	0.000125885	9.371948242	-2.389526367	1.831054688	-0.010299683	-0.014257431	0.006294251	-0.647460938	0.042724609	-0.758789063	895.88	-51.98995618	-72.05467552	69.99796093	-66
9094	0	0.373921394	-0.093997955	0.076468468	0.999999046	0.000164032	-0.000143051	0.000323296	9.348034859	-2.349948883	1.911711693	0.008201599	-0.007152558	0.01616478	-0.65234375	0.045166016	-0.758789063	895.86	-52.05997004	-72.04108708	70.09469596	-65
9095	0	0.374572754	-0.092956543	0.074890137	0.999999046	5.72E-05	-0.00014782	0.000106812	9.364318848	-2.323913574	1.872253418	0.002861023	-0.007390976	0.005340576	-0.650146484	0.047363281	-0.756347656	895.94	-52.0960802	-72.04744138	70.13775895	-65
9096	0	0.374025345	-0.094431877	0.074422836	0.999999046	-0.000100136	5.72E-05	-0.000133514	9.350633621	-2.360796928	1.860570908	-0.00500679	0.002861023	-0.00667572	-0.649902344	0.045166016	-0.759033203	895.84	-52.04057682	-72.0610861	70.06874139	-65
9097	0	0.376586914	-0.094604492	0.073669434	0.999999046	-0.000621796	4.77E-06	-7.25E-05	9.414672852	-2.365112305	1.84173584	-0.031089785	0.000238419	-0.003623963	-0.649902344	0.04296875	-0.758789063	895.8	-52.07268278	-72.07296802	70.03500738	-66
9098	0	0.371228218	-0.094460487	0.074164391	0.999999046	-0.000658035	9.92E-05	-0.000202179	9.280705452	-2.361512184	1.854109764	-0.032901767	0.004959107	-0.010108949	-0.647460938	0.044921875	-0.759033203	895.84	-52.05414255	-72.08988413	69.93942418	-66
9099	0	0.371948242	-0.095458984	0.073913574	0.999999046	-0.000419617	8.58E-06	-0.000621796	9.298706055	-2.386474609	1.847839355	-0.020980837	0.000429153	-0.031089786	-0.650146484	0.047363281	-0.756347656	895.84	-51.94160717	-72.15098478	69.77076188	-65
9100	0	0.376461029	-0.096212387	0.072495461	0.999999046	4.67E-05	-0.000259399	-0.000782967	9.411525726	-2.405309677	1.812386513	0.002336502	-0.012969972	-0.039148335	-0.649902344	0.045166016	-0.756103516	895.8	-51.81452305	-72.24546493	69.64459109	-65
9101	0	0.376953125	-0.094482422	0.072143555	0.999999046	-0.000278473	-0.000197411	-0.000328064	9.423828125	-2.362060547	1.803588867	-0.013923646	-0.00987053	-0.016403199	-0.652099609	0.04296875	-0.755859375	895.86	-51.80738421	-72.29458897	69.61057114	-65
9102	0	0.374418259	-0.093301773	0.073407173	0.999999046	-0.00019455	-0.000139236	7.92E-05	9.360456467	-2.332544327	1.835179329	-0.009727478	-0.006961823	0.003957748	-0.649658203	0.04296875	-0.76171875	895.88	-51.86448709	-72.30291255	69.65074383	-65
9103	0	0.374633789	-0.09197998	0.072143555	0.999999046	-0.000564575	-2.19E-05	9.54E-05	9.365844727	-2.299499512	1.803588867	-0.028228761	-0.001096726	0.004768372	-0.65234375	0.045166016	-0.755859375	895.86	-51.93441767	-72.30155975	69.66080036	-65
9104	0	0.374435425	-0.094087601	0.072751999	0.999999046	-0.000878334	-2.67E-05	-4.96E-05	9.36088562	-2.352190018	1.818799973	-0.043916708	-0.001335144	-0.002479554	-0.649902344	0.045166016	-0.759033203	895.98	-52.0096274	-72.31361533	69.63826689	-65
9105	0	0.37487793	-0.096435547	0.074951172	0.999999046	-0.00050354	-0.000224113	-6.10E-05	9.371948242	-2.410888672	1.873779297	-0.025177003	-0.011205674	-0.003051758	-0.650146484	0.047363281	-0.753417969	895.92	-52.09535205	-72.34046456	69.67031444	-65
9106	0	0.374069214	-0.096956253	0.076882362	0.999999046	0.000144958	-0.000167847	1.43E-05	9.351730347	-2.423906326	1.922059059	0.007247925	-0.008392334	0.000715256	-0.649902344	0.045166016	-0.759033203	895.92	-52.10730158	-72.35627452	69.70436505	-65
9107	0	0.375	-0.093566895	0.072509766	0.999999046	0.000499725	-8.68E-05	-8.39E-05	9.375	-2.339172363	1.812744141	0.024986268	-0.004339218	-0.004196167	-0.652587891	0.047363281	-0.750488281	895.94	-52.03377621	-72.37527251	69.68941435	-65
9108	0	0.373806953	-0.093188286	0.072719574	0.999999046	-0.00024128	-6.29E-05	-0.00018692	9.345173836	-2.329707146	1.817989349	-0.01206398	-0.003147125	-0.009346008	-0.649902344	0.045166016	-0.756103516	895.98	-52.01537519	-72.40188654	69.64399655	-65
9109	0	0.375671387	-0.096252441	0.073059082	0.999999046	-0.00062561	0.000126839	-0.000507355	9.391784668	-2.406311035	1.826477051	-0.031280521	0.006341935	-0.02536774	-0.649902344	0.047363281	-0.759033203	895.86	-51.91556775	-72.44389793	69.46183786	-65
9110	0	0.370314598	-0.09389782	0.076147079	0.999999046	0.000324249	-0.000213623	-0.000622749	9.257864952	-2.347445488	1.903676987	0.016212465	-0.010681153	-0.031137469	-0.649902344	0.047363281	-0.759033203	895.92	-51.77693366	-72.52008899	69.35006083	-65
9111	0	0.365905762	-0.09197998	0.073059082	0.999999046	-2.67E-05	-0.000201225	-0.000671387	9.147644043	-2.299499512	1.826477051	-0.001335144	-0.010061265	-0.033569339	-0.649902344	0.045166016	-0.759033203	895.84	-51.66281596	-72.59957441	69.22430369	-65
9112	0	0.37405777	-0.094717026	0.073390961	0.999999046	3.53E-05	-0.000648499	-0.001084328	9.351444244	-2.367925644	1.834774017	0.001764298	-0.032424935	-0.054216399	-0.649902344	0.04296875	-0.758789063	895.86	-51.57507975	-72.7477682	69.13422684	-66
9113	0	0.375183105	-0.099914551	0.074462891	0.999998093	-0.000914574	-0.000579834	-0.001220703	9.379577637	-2.49786377	1.861572266	-0.045728704	-0.028991712	-0.061035183	-0.65234375	0.04296875	-0.752929688	895.94	-51.5441059	-72.90288147	68.99176696	-66
9114	0	0.372418404	-0.106772423	0.074322701	0.999998093	0.000443459	-0.001063347	-0.001401901	9.310460091	-2.66931057	1.858067513	0.02217294	-0.053167372	-0.070095101	-0.654541016	0.040771484	-0.755615234	895.94	-51.45638258	-73.10794876	68.95069922	-66
9115	0	0.366577148	-0.097106934	0.07635498	0.999998093	-0.00065136	-0.000835419	-0.001617432	9.164428711	-2.42767334	1.908874512	-0.032567998	-0.041770961	-0.080871632	-0.654541016	0.038818359	-0.749511719	895.88	-51.37390217	-73.31543984	68.78675402	-66
9116	0	0.362859726	-0.111479759	0.078532219	0.999995232	-0.002398491	-0.000659943	-0.001257896	9.071493149	-2.78699398	1.963305473	-0.119924701	-0.032997174	-0.062894903	-0.656982422	0.041015625	-0.749755859	895.84	-51.52491797	-73.47691482	68.65720602	-67
9117	0	0.370483398	-0.114318848	0.077758789	0.999997139	-0.001502991	-0.000727654	-0.0014534	9.262084961	-2.857971191	1.943969727	-0.075149598	-0.036382705	-0.072670042	-0.656982422	0.041015625	-0.746826172	895.92	-51.54783887	-73.65952817	68.50169046	-70
9118	0	0.372883797	-0.11408329	0.078396797	0.999997139	-0.001111984	-0.000400543	-0.001621246	9.322094917	-2.852082253	1.95991993	-0.05559925	-0.020027174	-0.081062371	-0.659423828	0.041015625	-0.746582031	895.88	-51.38334901	-73.83248719	68.1973913	-74
9119	0	0.372924805	-0.104553223	0.076965332	0.999998093	-0.000369072	-0.00037384	-0.001556396	9.323120117	-2.613830566	1.924133301	-0.018453606	-0.018692025	-0.077819859	-0.659179688	0.038818359	-0.743652344	895.86	-51.13691429	-73.99651262	67.89839977	-72
9120	0	0.369697571	-0.101931572	0.074598312	0.999997139	-0.000525475	-0.000431061	-0.001719475	9.24243927	-2.548289299	1.864957809	-0.026273742	-0.021553052	-0.085973789	-0.661621094	0.036865234	-0.74609375	895.8	-50.88003762	-74.17799827	67.57085647	-79
9121	0	0.369445801	-0.101135254	0.072631836	0.999996185	-0.001204491	-0.000617981	-0.002223969	9.23614502	-2.528381348	1.815795898	-0.060224601	-0.030899083	-0.111198551	-0.661376953	0.036865234	-0.749023438	895.92	-50.62365603	-74.41662605	67.15881095	-72
9122	0	0.366699219	-0.106018066	0.074951172	0.999993324	-0.001304626	-0.000930786	-0.003253937	9.167480469	-2.65045166	1.873779297	-0.065231466	-0.046539409	-0.162697195	-0.661376953	0.032470703	-0.748779297	895.92	-50.19444131	-74.76726278	66.55924937	-69
9123	0	0.362365723	-0.105102539	0.079223633	0.999990463	-0.000864983	-0.001266479	-0.003936768	9.059143066	-2.627563477	1.98059082	-0.043249259	-0.063324163	-0.196838965	-0.663574219	0.030273438	-0.748291016	896	-49.61021288	-75.19973895	65.84842318	-68
9124	0	0.365989685	-0.108160019	0.077985764	0.99998951	-0.000290871	-0.001325607	-0.004315376	9.149742126	-2.704000473	1.949644089	-0.014543583	-0.066280591	-0.21576955	-0.668212891	0.026123047	-0.744873047	895.92	-48.830825	-75.66577463	65.00466564	-70
9125	0	0.368103027	-0.104187012	0.076599121	0.999986649	-0.000483513	-0.001487732	-0.004768372	9.202575684	-2.604675293	1.914978027	-0.024175745	-0.074386909	-0.23841958	-0.670166016	0.01953125	-0.744384766	895.88	-47.93665574	-76.17842116	64.0229428	-80
9126	0	0.362266541	-0.104475975	0.077311516	0.999985695	-0.000879288	-0.001405716	-0.004985809	9.056663513	-2.611899376	1.932787895	-0.043964588	-0.070286121	-0.249291613	-0.672363281	0.013183594	-0.738037109	895.98	-46.91853394	-76.69737997	62.87283124	-69
9127	0	0.35736084	-0.102539063	0.072692871	0.999984741	-0.000823021	-0.00157547	-0.005111694	8.934020996	-2.563476563	1.817321777	-0.041151248	-0.078773883	-0.255585964	-0.674560547	0.008789063	-0.740234375	895.92	-45.82692219	-77.23355814	61.65200396	-66
9128	0	0.354765892	-0.103134155	0.075431824	0.999980927	-0.001268387	-0.001599312	-0.005710602	8.869147301	-2.578353882	1.885795593	-0.063419731	-0.079966082	-0.285531841	-0.678955078	0.000244141	-0.736572266	895.88	-44.47355334	-77.8125093	60.12072472	-70
9129	0	0.352111816	-0.105712891	0.07409668	0.999978065	-0.000743866	-0.001959801	-0.006141663	8.80279541	-2.642822266	1.852416992	-0.037193559	-0.097990724	-0.307085285	-0.68359375	-0.004150391	-0.730224609	895.82	-42.88164568	-78.44471144	58.40613472	-69
9130	0	0.348107338	-0.104795456	0.075322151	0.999977112	0.000189781	-0.002369881	-0.006297112	8.702683449	-2.619886398	1.88305378	0.009489131	-0.118494929	-0.314857953	-0.685546875	-0.012695313	-0.7265625	895.88	-41.08670637	-79.11084287	56.59647915	-66
9131	0	0.339660645	-0.099487305	0.073913574	0.999976158	5.72E-05	-0.002585411	-0.006332397	8.491516113	-2.487182617	1.847839355	0.002861045	-0.129271562	-0.316622342	-0.689941406	-0.021484375	-0.728515625	895.88	-39.15064928	-79.7844579	54.63011477	-75
9132	0	0.334661484	-0.097570419	0.074944496	0.999973297	-0.000150681	-0.002678871	-0.006774902	8.366537094	-2.439260483	1.873612404	-0.007534094	-0.133944743	-0.338748115	-0.691894531	-0.034423828	-0.721435547	895.88	-36.77150338	-80.48140362	52.20396351	-65
9133	0	0.333862305	-0.097412109	0.072692871	0.999967575	-9.06E-05	-0.002883911	-0.007488251	8.346557617	-2.435302734	1.817321777	-0.004530002	-0.144197104	-0.374416555	-0.696044922	-0.045166016	-0.720458984	895.86	-33.6675246	-81.22171973	49.05584221	-73
9134	0	0.325390816	-0.096533775	0.072389603	0.999959946	-0.000317574	-0.003060341	-0.008358002	8.134770393	-2.413344383	1.809740067	-0.015878887	-0.153019067	-0.41790561	-0.700195313	-0.056152344	-0.719238281	895.86	-29.49931436	-81.9959643	44.81037034	-64
9135	0	0.312625885	-0.094829559	0.071481705	0.999959946	-0.000519753	-0.00330925	-0.008282661	7.815647125	-2.370738983	1.787042618	-0.025987971	-0.165464695	-0.414138582	-0.70703125	-0.068847656	-0.712158203	895.82	-24.65999022	-82.73827186	39.8787539	-81
9136	0	0.309171677	-0.097310066	0.072086334	0.999958992	-6.01E-05	-0.003551483	-0.008265495	7.729291916	-2.432751656	1.802158356	-0.003004115	-0.177576553	-0.41328034	-0.708740234	-0.08203125	-0.708007813	895.86	-18.82385091	-83.43906614	34.00751014	-67
9137	0	0.300842285	-0.101257324	0.07409668	0.999967575	0.002026558	-0.003707886	-0.00674057	7.521057129	-2.531433105	1.852416992	0.101328965	-0.185396243	-0.337032059	-0.712890625	-0.097167969	-0.706542969	895.92	-13.13468622	-84.0314304	28.53771356	-63
9138	0	0.295107841	-0.09781456	0.081231117	0.99998188	0.002405167	-0.003408432	-0.004294395	7.377696037	-2.445363998	2.030777931	0.12025905	-0.170422618	-0.214721055	-0.717285156	-0.107910156	-0.699707031	895.88	-9.126752961	-84.4798676	24.81112124	-72
9139	0	0.324279785	-0.115661621	0.114501953	0.999962807	0.008518219	0.000195503	-0.001041412	8.106994629	-2.891540527	2.862548828	0.42591618	0.009775282	-0.052071257	-0.721435547	-0.12109375	-0.701416016	895.94	-7.282104346	-84.44155654	23.96022182	-70
9140	0	0.333162308	-0.073792458	0.164135933	0.999417305	0.033022881	0.004896164	0.007051468	8.329057693	-1.84481144	4.103398323	1.651464574	0.244855723	0.352641842	-0.718261719	-0.138671875	-0.699951172	895.88	-10.70414533	-83.71786268	31.16270109	-70
9141	0	0.479125977	-0.033935547	0.265563965	0.99789238	0.033158302	0.036418915	0.042228699	11.97814941	-0.848388672	6.639099121	1.659080372	1.822225581	2.112918947	-0.709472656	-0.176269531	-0.703125	895.88	-27.23190258	-78.04553812	51.92836924	-70
9142	0	0.643823624	-0.196365356	0.561804771	0.992959023	0.006702423	0.089164734	0.077685356	16.09559059	-4.909133911	14.04511929	0.335909785	4.468728126	3.893408535	-0.651611328	-0.130615234	-0.775878906	895.88	-33.83615507	-64.57685598	60.19421289	-75
9143	0	0.022827148	-0.178771973	0.688110352	0.989398003	0.035705566	0.122258186	0.069778442	0.570678711	-4.469299316	17.20275879	1.791614185	6.134603732	3.501304133	-0.490722656	-0.051269531	-0.894287109	895.98	-28.95391757	-48.28587357	59.75400198	-78
9144	0	-0.568807602	0.268805504	0.34376812	0.99047184	0.058918953	0.115829468	0.045570374	-14.22019005	6.720137596	8.594202995	2.955339457	5.80993686	2.285782694	-0.262207031	-0.0859375	-0.989501953	895.88	-21.30489375	-33.87710238	58.74871032	-69
9145	0	-0.530761719	0.051391602	0.085998535	0.995034218	0.063983917	0.076104164	-0.004585266	-13.26904297	1.284790039	2.149963379	3.204501855	3.811519295	-0.229643548	-0.056152344	-0.172119141	-1.016601563	895.94	-12.19389666	-25.50818031	54.98797907	-67
9146	0	-0.234715462	-0.067061424	-0.66123867	0.986647606	0.12317276	0.008089066	-0.106249809	-5.867886543	-1.676535606	-16.53096676	6.186195553	0.406263051	-5.336261828	0.078369141	-0.389160156	-0.946044922	895.92	7.798900313	-24.8926911	40.73068445	-72
9147	0	0.364379883	-1.196289063	-0.885803223	0.993370056	0.02121067	-0.041179657	-0.105213165	9.10949707	-29.90722656	-22.14508057	1.062883433	-2.063545103	-5.272314728	0.184814453	-0.482177734	-0.892578125	895.82	16.38336266	-26.89971525	26.12819191	-84
9148	0	2.281703949	1.123215675	1.251185417	0.937065125	0.305896759	-0.160479546	0.050806046	57.04259872	28.08039188	31.27963543	15.62399557	-8.196659935	2.594971691	0.139648438	-0.616210938	-0.813476563	895.86	57.12528612	-45.24461569	15.66773486	-73
9149	0	2.667236328	3.200012207	-0.856628418	0.997459412	0.057801247	-0.006790161	-0.041072845	66.6809082	80.00030518	-21.41571045	2.892511992	-0.339795829	-2.055382971	-0.096435547	-1.000976563	-0.205078125	895.88	66.58896664	-41.45871854	12.42647802	-75
9150	0	0.207866669	0.146885872	-0.262938499	0.973661423	-0.195607185	0.035243034	-0.11170578	5.196666718	3.672146797	-6.573462486	-9.867139434	1.777787117	-5.634846722	0.059570313	-0.963378906	-0.354003906	895.98	46.5562691	-28.51791602	8.38600348	-76
9151	0	0.248962402	-0.278625488	0.021362305	0.992055893	-0.062922478	-0.008533478	-0.108589172	6.224060059	-6.965637207	0.534057617	-3.154480733	-0.427807236	-5.44388054	0.280273438	-0.725341797	-0.671875	895.92	43.69981341	-20.36501028	-2.114637021	-75
9152	0	0.147479057	-0.180847168	0.007545471	0.997899055	-0.013226509	-0.029598236	-0.056092262	3.686976433	-4.521179199	0.18863678	-0.661788965	-1.480949046	-2.806578813	0.371337891	-0.636474609	-0.721435547	895.98	44.69602837	-18.326278	-9.55691804	-70
9153	0	0.088928223	-0.161376953	0.347595215	0.99963665	-0.015445709	-0.021101952	-0.006496429	2.223205566	-4.034423828	8.689880371	-0.772378947	-1.0552253	-0.324860792	0.385742188	-0.573730469	-0.758789063	895.88	43.72991175	-19.55223499	-11.93424583	-70
9154	0	0.090173721	0.107838631	0.482681274	0.999534607	0.014367104	-0.014584541	0.022612572	2.254343033	2.695965767	12.06703186	0.718466625	-0.729340198	1.130803992	0.348388672	-0.568115234	-0.780029297	896	45.1433505	-22.567532	-11.23430371	-70
9155	0	0.17364502	0.24621582	0.245849609	0.99916935	0.014141083	-0.015101433	0.0350914	4.341125488	6.155395508	6.146240234	0.707249835	-0.755280628	1.755055634	0.298339844	-0.612548828	-0.765136719	895.92	46.07033066	-26.66155267	-9.521940418	-72
9156	0	0.218899727	0.332492828	0.133111	0.999212265	0.011665344	-0.016472816	0.034162521	5.472493172	8.312320709	3.327775002	0.583420381	-0.823857115	1.70857463	0.233886719	-0.643066406	-0.761962891	895.98	46.71226942	-30.81072812	-8.027563749	-72
9157	0	0.258789063	0.417663574	0.15411377	0.999357224	0.021092415	-0.016090393	0.024105072	6.469726563	10.44158936	3.852844238	1.054846711	-0.804692034	1.205511844	0.164794922	-0.680175781	-0.749267578	895.98	48.86491063	-34.10805825	-7.481731398	-71
9158	0	0.283169746	0.342648506	0.230045319	0.99987793	0.010308266	-0.007264137	0.009173393	7.07924366	8.566212654	5.751132965	0.515434176	-0.363221586	0.458688254	0.12109375	-0.713623047	-0.718505859	896	50.06056211	-35.45985934	-7.451436139	-72
9159	0	0.241577148	0.31262207	0.196899414	0.999970436	-0.006439209	0.000981331	0.004081726	6.039428711	7.815551758	4.922485352	-0.32196362	0.049067027	0.204088314	0.104980469	-0.724121094	-0.719726563	895.94	49.09588143	-35.75366213	-7.001248113	-72
9160	0	0.210436821	0.281984329	0.162879944	0.999712944	-0.023528099	0.0039711	0.001673698	5.260920525	7.049608231	4.071998596	-1.17651716	0.198573931	0.083692903	0.104492188	-0.706542969	-0.732421875	896.1	46.11963415	-35.59818891	-6.450407346	-71
9161	0	0.225036621	0.204772949	0.211975098	0.999667168	-0.025733948	0.001233101	0.00069046	5.625915527	5.11932373	5.299377441	-1.286839875	0.061661872	0.034526833	0.105712891	-0.665283203	-0.767333984	895.94	43.1113705	-35.56338349	-6.283411945	-69
9162	0	0.274305344	0.199975014	0.264559746	0.999995232	-0.002456665	-0.000169754	-0.001355171	6.857633591	4.999375343	6.613993645	-0.122833414	-0.008487713	-0.067758649	0.107177734	-0.634765625	-0.790039063	895.94	42.96913096	-35.48315189	-6.478098047	-69
9163	0	0.247436523	0.207397461	0.258361816	0.999978065	0.003074646	0.005314827	0.002090454	6.185913086	5.184936523	6.45904541	0.153733378	0.265743212	0.104523438	0.114501953	-0.639404297	-0.790039063	895.98	42.94846941	-35.21232485	-5.792530324	-70
9164	0	0.202449799	0.235910416	0.179599762	0.999933243	-0.007003784	0.007248878	0.005494118	5.061244965	5.897760391	4.489994049	-0.350196901	0.362451885	0.274711921	0.116943359	-0.639404297	-0.790283203	896.04	41.47248527	-35.03160791	-4.572036571	-70
9165	0	0.219970703	0.287536621	0.177490234	0.999725342	-0.022246361	0.003696442	0.00636673	5.499267578	7.188415527	4.437255859	-1.11241986	0.184839001	0.318365627	0.12109375	-0.622070313	-0.803222656	895.92	38.39032878	-35.18665233	-3.578045426	-70
9166	0	0.246153831	0.1618433	0.314576149	0.999300957	-0.037242889	0.001132965	0.002871513	6.153845787	4.046082497	7.864403725	-1.862578176	0.056661448	0.143609108	0.119628906	-0.576171875	-0.832763672	895.92	33.92628165	-35.287681	-3.167906714	-72
9167	0	0.219116211	0.056091309	0.33203125	0.999928474	-0.011535645	-0.001643181	-0.002521515	5.477905273	1.402282715	8.30078125	-0.57679589	-0.082160989	-0.126078731	0.117919922	-0.519287109	-0.871582031	895.98	32.88533028	-35.2975281	-3.625986883	-73
