Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
7978	0	0.377999306	-0.061551094	0.06711483	0.999999046	0.000400543	-4.20E-05	0.000133514	9.449982643	-1.538777351	1.67787075	0.020027161	-0.002098084	0.00667572	-0.665283203	-0.026855469	-0.743164063	895.88	-43.0643433	-76.1618824	58.86685109	-63
7979	0	0.382080078	-0.063781738	0.067321777	0.999999046	0.000167847	-6.39E-05	-0.000247955	9.552001953	-1.594543457	1.683044434	0.008392334	-0.003194809	-0.012397766	-0.667724609	-0.028808594	-0.745605469	895.88	-42.94244518	-76.18838926	58.76118216	-63
7980	0	0.384256363	-0.065217018	0.066316605	0.999999046	-0.000172615	0.000116348	-0.00017643	9.606409073	-1.630425453	1.657915115	-0.008630753	0.005817413	-0.008821488	-0.665283203	-0.029052734	-0.742919922	895.88	-42.82710938	-76.19423355	58.62269947	-63
7981	0	0.382751465	-0.065673828	0.067565918	0.999999046	-0.000118256	-8.68E-05	0.000213623	9.568786621	-1.641845703	1.689147949	-0.005912781	-0.004339218	0.010681152	-0.665283203	-0.028808594	-0.740234375	895.88	-42.90381677	-76.18674046	58.6895476	-63
7982	0	0.379745483	-0.062923431	0.069437027	0.999999046	-0.000286102	-1.53E-05	0.000465393	9.493637085	-1.573085785	1.735925674	-0.014305115	-0.000762939	0.023269654	-0.662841797	-0.029052734	-0.743164063	895.84	-43.06246399	-76.15356029	58.82101281	-63
7983	0	0.379272461	-0.063659668	0.069152832	0.999999046	-0.000347137	-6.01E-05	0.000106812	9.481811523	-1.591491699	1.728820801	-0.017356873	-0.003004074	0.005340576	-0.665283203	-0.026855469	-0.743164063	895.86	-43.1201239	-76.15214576	58.83927697	-63
7984	0	0.382622719	-0.067024231	0.068387985	0.999999046	-0.000138283	-0.000114441	-0.000195503	9.56556797	-1.675605774	1.709699631	-0.006914139	-0.005722046	-0.009775162	-0.667724609	-0.026611328	-0.745849609	895.8	-43.06896898	-76.1789039	58.76916877	-63
7985	0	0.383117676	-0.065673828	0.068725586	0.999999046	6.48E-05	-0.000159264	-0.000144958	9.577941895	-1.641845703	1.718139648	0.003242493	-0.007963181	-0.007247925	-0.665283203	-0.026855469	-0.74609375	895.8	-43.02608733	-76.20543547	58.73020402	-63
7986	0	0.381448746	-0.066836357	0.067573547	0.999999046	0.000232697	-8.01E-05	5.63E-05	9.536218643	-1.670908928	1.689338684	0.011634827	-0.004005432	0.002813339	-0.662841797	-0.029052734	-0.745849609	895.86	-43.00798654	-76.20955992	58.73894455	-63
7987	0	0.380737305	-0.066040039	0.068664551	0.999999046	0.000392914	1.62E-05	2.67E-05	9.518432617	-1.651000977	1.71661377	0.019645691	0.000810623	0.001335144	-0.665283203	-0.029052734	-0.748779297	895.86	-42.93111501	-76.20785807	58.70469898	-63
7988	0	0.381341934	-0.065032005	0.067017555	0.999999046	0.000201225	1.34E-05	2.86E-06	9.533548355	-1.625800133	1.675438881	0.010061264	0.000667572	0.000143051	-0.665283203	-0.026855469	-0.743164063	895.86	-42.86942561	-76.20828861	58.66118825	-64
7989	0	0.38104248	-0.065307617	0.068786621	0.999999046	0.000228882	-7.15E-05	-1.53E-05	9.526062012	-1.63269043	1.719665527	0.011444092	-0.003576279	-0.000762939	-0.665283203	-0.03125	-0.742919922	895.86	-42.82554838	-76.21721661	58.6464108	-64
7990	0	0.38514328	-0.065937996	0.065831184	0.999999046	0.000108719	3.81E-06	2.86E-06	9.628582001	-1.648449898	1.64577961	0.005435944	0.000190735	0.000143051	-0.665283203	-0.026855469	-0.74609375	895.86	-42.77848354	-76.21849387	58.60453232	-64
7991	0	0.381774902	-0.065063477	0.068969727	0.999999046	0.000728607	-0.000185966	-0.000179291	9.544372559	-1.626586914	1.724243164	0.036430363	-0.009298326	-0.008964539	-0.667480469	-0.028808594	-0.748535156	895.92	-42.6581415	-76.24986521	58.56106176	-64
7992	0	0.378709793	-0.063791275	0.068310738	0.999999046	0.000697136	-0.000162125	-0.000195503	9.467744827	-1.594781876	1.70776844	0.034856799	-0.008106232	-0.009775163	-0.665283203	-0.03125	-0.742919922	895.86	-42.52798873	-76.28045004	58.50712033	-64
7993	0	0.381530762	-0.063781738	0.067260742	0.999999046	0.000484467	6.96E-05	-0.000137329	9.538269043	-1.594543457	1.681518555	0.024223329	0.003480911	-0.006866455	-0.667480469	-0.031005859	-0.745605469	895.88	-42.36884652	-76.28695912	58.3958585	-65
7994	0	0.382575989	-0.064040184	0.066520691	0.999999046	-0.000377655	2.86E-05	-0.000119209	9.564399719	-1.601004601	1.663017273	-0.018882752	0.001430512	-0.005960465	-0.667480469	-0.033203125	-0.745361328	895.8	-42.32816537	-76.29557585	58.30964381	-65
7995	0	0.380554199	-0.064147949	0.067138672	0.999999046	-0.000114441	-1.43E-05	-9.92E-05	9.51385498	-1.60369873	1.678466797	-0.005722046	-0.000715256	-0.004959106	-0.665039063	-0.033447266	-0.748291016	895.88	-42.27821325	-76.30629208	58.2431515	-65
7996	0	0.378066063	-0.062563896	0.070346832	0.999999046	-0.000216484	-0.000118256	-0.000588417	9.451651573	-1.564097404	1.758670807	-0.010824204	-0.005912781	-0.029420855	-0.665283203	-0.03125	-0.742919922	895.86	-42.10148797	-76.36337812	58.03147815	-66
7997	0	0.37298584	-0.063537598	0.069396973	0.999999046	-0.000160217	-0.000357628	-0.000999451	9.324645996	-1.588439941	1.734924316	-0.008010866	-0.017881397	-0.049972544	-0.667480469	-0.033203125	-0.748291016	895.86	-41.84722387	-76.47201999	57.74646562	-66
7998	0	0.379828453	-0.069272041	0.071115494	0.999998093	-0.000544548	-0.000535011	-0.001476288	9.495711327	-1.731801033	1.777887344	-0.027227414	-0.026750577	-0.073814426	-0.667480469	-0.033203125	-0.742431641	895.88	-41.51858918	-76.63148691	57.33957541	-66
7999	0	0.381958008	-0.073730469	0.0703125	0.999998093	-0.000807762	-0.000778198	-0.001502991	9.548950195	-1.843261719	1.7578125	-0.040388131	-0.038909935	-0.07514958	-0.665039063	-0.035400391	-0.739501953	895.88	-41.28176102	-76.81292545	56.9983184	-66
8000	0	0.383527756	-0.076120377	0.07642746	0.999997139	-0.00121212	-0.001001358	-0.001178741	9.588193893	-1.903009415	1.910686493	-0.060606042	-0.050067934	-0.058937111	-0.667480469	-0.035400391	-0.742431641	895.86	-41.27887392	-76.98807892	56.84885424	-67
8001	0	0.378417969	-0.073913574	0.079162598	0.999997139	-0.001464844	-0.000693321	-0.001091003	9.460449219	-1.847839355	1.979064941	-0.073242234	-0.034666083	-0.054550206	-0.669677734	-0.037597656	-0.741943359	895.88	-41.23503672	-77.12910196	56.63345705	-68
8002	0	0.375778198	-0.080780029	0.081271172	0.999998093	-0.000649452	-0.000685692	-0.001343727	9.394454956	-2.019500732	2.031779289	-0.032472625	-0.034284607	-0.067186386	-0.669921875	-0.033203125	-0.739501953	895.8	-40.99653762	-77.2870823	56.30484839	-70
8003	0	0.378845215	-0.079956055	0.07800293	0.999997139	0.000705719	-0.000811577	-0.001808167	9.471130371	-1.998901367	1.950073242	0.035285976	-0.040578872	-0.090408392	-0.672119141	-0.035400391	-0.7421875	895.88	-40.45704519	-77.48908545	55.82360079	-73
8004	0	0.377662659	-0.077570915	0.074386597	0.999997139	0.001467705	-0.00069046	-0.001725197	9.441566467	-1.939272881	1.859664917	0.073385307	-0.034523043	-0.086259923	-0.674316406	-0.041748047	-0.738525391	895.88	-39.80796423	-77.67228251	55.3250521	-76
8005	0	0.377868652	-0.073364258	0.073120117	0.999994278	0.002556801	-0.000926971	-0.001743317	9.446716309	-1.834106445	1.82800293	0.127840264	-0.046348652	-0.087165984	-0.674316406	-0.043945313	-0.732666016	895.88	-39.09003948	-77.87560326	54.87827291	-75
8006	0	0.373033524	-0.063036919	0.070313454	0.999995232	0.001983643	-0.001138687	-0.001986504	9.325838089	-1.575922966	1.757836342	0.099182281	-0.056934444	-0.099325332	-0.676269531	-0.052490234	-0.731933594	895.94	-38.38759482	-78.11361474	54.38611215	-72
8007	0	0.375549316	-0.063354492	0.069824219	0.999996185	0.000454903	-0.001247406	-0.002414703	9.38873291	-1.583862305	1.745605469	0.022745161	-0.062370379	-0.120735321	-0.676025391	-0.056884766	-0.731445313	895.88	-37.68771013	-78.38988373	53.71797819	-69
8008	0	0.381651878	-0.063279152	0.070822716	0.999993324	-0.000855446	-0.001346588	-0.003031731	9.541296959	-1.581978798	1.770567894	-0.042772377	-0.067329538	-0.151586829	-0.680419922	-0.061279297	-0.733886719	895.88	-36.85965777	-78.7156251	52.76863675	-67
8009	0	0.374572754	-0.069030762	0.07244873	0.999992371	-0.002024651	-0.001319885	-0.003051758	9.364318848	-1.725769043	1.811218262	-0.101232784	-0.065994429	-0.152588276	-0.680419922	-0.063476563	-0.730712891	895.84	-36.09905957	-79.03667362	51.75485683	-68
8010	0	0.372982025	-0.06704998	0.071860313	0.999991417	-0.001758575	-0.00151062	-0.003193855	9.324550629	-1.676249504	1.796507835	-0.087929	-0.075531202	-0.159693179	-0.682861328	-0.065429688	-0.727539063	895.92	-35.2532453	-79.38123656	50.68767227	-72
8011	0	0.373840332	-0.07208252	0.070922852	0.99998951	-0.002437592	-0.001643181	-0.003498077	9.346008301	-1.802062988	1.773071289	-0.121880002	-0.082159328	-0.174904478	-0.685058594	-0.067626953	-0.727294922	895.84	-34.31539289	-79.7538745	49.4502544	-78
8012	0	0.371120453	-0.074168205	0.070068359	0.999988556	-0.00220108	-0.001864433	-0.003736496	9.278011322	-1.854205132	1.751708984	-0.110054425	-0.093222011	-0.186825492	-0.6875	-0.067626953	-0.724365234	895.94	-33.22225219	-80.15748148	48.08069104	-70
8013	0	0.36895752	-0.073364258	0.06817627	0.999986649	-0.002272606	-0.002006531	-0.004001617	9.223937988	-1.834106445	1.704406738	-0.113630772	-0.10032696	-0.200081712	-0.689697266	-0.071777344	-0.723876953	895.84	-31.93614524	-80.58487965	46.51187737	-66
8014	0	0.369532585	-0.074142456	0.068120956	0.999984741	-0.002257347	-0.002436638	-0.004285812	9.238314629	-1.853561401	1.703023911	-0.112867908	-0.121832491	-0.214291669	-0.691894531	-0.076171875	-0.720458984	895.92	-30.50128035	-81.06361269	44.79983762	-69
8015	0	0.365600586	-0.070678711	0.067871094	0.999984741	-0.001547813	-0.002662659	-0.004524231	9.140014648	-1.766967773	1.696777344	-0.077391057	-0.133133599	-0.226212677	-0.694091797	-0.078125	-0.720214844	895.88	-28.73633719	-81.56917213	42.83264214	-72
8016	0	0.361841202	-0.068599701	0.067926407	0.999979973	-0.001885414	-0.003007889	-0.005146027	9.046030045	-1.714992523	1.698160172	-0.09427132	-0.150395419	-0.257303007	-0.698730469	-0.084716797	-0.713623047	895.84	-26.45250232	-82.13060482	40.31104991	-66
8017	0	0.358825684	-0.072570801	0.068847656	0.999974251	-0.001262665	-0.003397942	-0.006141663	8.97064209	-1.81427002	1.721191406	-0.063133775	-0.16989852	-0.307085733	-0.703369141	-0.088867188	-0.707275391	895.92	-23.06190172	-82.76046907	36.74404953	-66
8018	0	0.354689598	-0.070045471	0.068089485	0.99996376	-0.000382423	-0.003891945	-0.007439613	8.867239952	-1.75113678	1.702237129	-0.019121395	-0.194599535	-0.371985047	-0.707519531	-0.099609375	-0.706298828	895.84	-17.8698155	-83.45725523	31.46939601	-74
8019	0	0.351745605	-0.076477051	0.067565918	0.99995327	0.000164032	-0.004179955	-0.008651733	8.793640137	-1.91192627	1.689147949	0.008201725	-0.209000943	-0.432593329	-0.711914063	-0.112548828	-0.69921875	895.86	-10.19415678	-84.14349172	23.76880526	-66
8020	0	0.340773582	-0.077960968	0.066520691	0.999945641	0.001072884	-0.004590988	-0.009274483	8.519339561	-1.9490242	1.663017273	0.053645148	-0.229553549	-0.463732503	-0.713623047	-0.125732422	-0.692382813	895.86	0.142159701	-84.74359636	13.50522254	-75
8021	0	0.333496094	-0.079345703	0.066833496	0.999946594	0.001336098	-0.004646301	-0.009044647	8.337402344	-1.983642578	1.670837402	0.066806057	-0.232319136	-0.452240289	-0.720214844	-0.140625	-0.685058594	895.86	12.31193357	-85.146334	1.440468595	-66
8022	0	0.328656197	-0.083436966	0.064752579	0.999949455	0.001565933	-0.00481987	-0.0086689	8.216404915	-2.085924149	1.618814468	0.078297977	-0.24099755	-0.433452261	-0.724365234	-0.157958984	-0.677734375	895.88	25.55352996	-85.33732352	-11.66060801	-71
8023	0	0.332275391	-0.109680176	0.069519043	0.999956131	0.00539875	-0.004928589	-0.005702972	8.306884766	-2.742004395	1.737976074	0.269941383	-0.246432974	-0.285152706	-0.728515625	-0.175292969	-0.670410156	895.86	36.27656721	-85.48430169	-21.78671652	-70
8024	0	0.333845139	-0.141964912	0.072008133	0.999871254	0.014180183	-0.00586319	0.004584312	8.346128464	-3.54912281	1.800203323	0.709039481	-0.293172017	0.229225421	-0.734863281	-0.192626953	-0.662841797	895.92	36.93775035	-86.34004189	-20.79736871	-65
8025	0	0.328613281	-0.170349121	0.105163574	0.999404907	0.023755074	-0.005882263	0.024288177	8.215332031	-4.258728027	2.629089355	1.187989141	-0.294171465	1.214649622	-0.746582031	-0.200927734	-0.647216797	895.78	-12.75336541	-87.70109159	31.74200825	-68
8026	0	0.347606659	-0.220539093	0.181368828	0.997272491	0.059267998	0.00568676	0.043602943	8.690166473	-5.513477325	4.534220695	2.966096404	0.284596728	2.182130975	-0.763671875	-0.19140625	-0.6328125	895.92	-57.90410422	-83.81835281	83.8015081	-67
8027	0	0.417297363	-0.157897949	0.313903809	0.994690895	0.080364227	0.028565407	0.057567596	10.43243408	-3.94744873	7.847595215	4.025336451	1.430802947	2.883483761	-0.767822266	-0.206542969	-0.625488281	895.84	-54.11574718	-76.42591383	89.39638266	-67
8028	0	0.280012131	-0.062249184	0.340875626	0.996589661	0.010940552	0.055563927	0.060009956	7.000303268	-1.556229591	8.52189064	0.547650213	2.78135847	3.003912977	-0.746582031	-0.192382813	-0.662109375	895.86	-50.25451523	-66.9902996	87.14445973	-67
8029	0	0.108886719	-0.061523438	0.414794922	0.995718956	0.039665222	0.066033363	0.051071167	2.722167969	-1.538085938	10.36987305	1.98609552	3.306386802	2.557207811	-0.682373047	-0.125	-0.748535156	895.92	-42.79704656	-57.42343438	84.24544177	-73
8030	0	-0.131999969	0.182234764	0.275817871	0.993776321	0.074339867	0.078162193	0.027769089	-3.299999237	4.555869102	6.895446777	3.724722603	3.916236352	1.391341648	-0.579101563	-0.144287109	-0.829589844	895.92	-30.45646394	-48.21129128	79.71607163	-76
8031	0	-0.380249023	0.530090332	0.158569336	0.996685982	0.035228729	0.071511269	-0.016151428	-9.506225586	13.2522583	3.964233398	1.763384484	3.579517746	-0.808464527	-0.451171875	-0.260986328	-0.887207031	895.86	-21.0885095	-41.49730169	72.6342651	-69
8032	0	-0.415203094	0.12271595	-0.051929474	0.995751381	-0.033463478	0.065666199	-0.055193901	-10.38007736	3.06789875	-1.298236847	-1.675547227	3.287967164	-2.763609557	-0.307861328	-0.301269531	-0.934570313	895.94	-17.98840538	-36.35480736	62.51858539	-75
8033	0	0.66027832	-1.047180176	-0.098327637	0.995645523	-0.049536705	0.056537628	-0.055122375	16.50695801	-26.17950439	-2.458190918	-2.480436163	2.83099123	-2.760125719	-0.149658203	-0.245605469	-0.987792969	895.94	-18.24172474	-32.0255073	53.59813285	-77
8034	0	2.378320694	0.999165535	1.572520256	0.987524986	-0.079860687	0.135520935	0.007026672	59.45801735	24.97913837	39.3130064	-4.009721115	6.804363617	0.352801829	-0.020019531	-0.1953125	-1.013183594	895.86	-25.11907624	-17.1881384	50.2419035	-66
8035	0	0.367919922	-0.340881348	0.633850098	0.999202728	0.030655861	-0.021709442	-0.013465881	9.197998047	-8.522033691	15.84625244	1.533200143	-1.0857604	-0.673472889	0.248779297	-0.011230469	-1.005859375	895.94	-21.43501668	-20.05052497	48.56176523	-67
8036	0	0.549423218	-0.294115067	-0.229535103	0.980414391	0.155238152	-0.104589462	-0.061233521	13.73558044	-7.352876663	-5.738377571	7.812981507	-5.263883436	-3.081822081	0.127197266	-0.184814453	-1.002197266	895.98	-1.149640878	-33.21608543	41.68378763	-89
8037	0	0.913208008	0.157409668	0.502075195	0.994771004	0.088260651	-0.04418087	-0.026210785	22.8302002	3.935241699	12.55187988	4.420739265	-2.212901283	-1.312827916	-0.012695313	-0.466796875	-0.9140625	895.88	11.48788752	-38.00561567	36.8457303	-86
8038	0	0.556332588	0.481179237	0.271421432	0.996148109	0.070558548	-0.019762039	-0.048158646	13.9083147	12.02948093	6.785535812	3.532463739	-0.989372498	-2.411028491	-0.035888672	-0.629638672	-0.804931641	895.94	24.34487397	-38.47988806	29.10213574	-88
8039	0	0.235046387	0.121948242	0.209411621	0.998465538	-0.021606445	-0.007502556	-0.050422668	5.876159668	3.048706055	5.235290527	-1.080874996	-0.375319721	-2.522423323	-0.003662109	-0.691650391	-0.755859375	895.92	26.24853583	-36.79277745	22.36201678	-81
8040	0	0.281963348	-0.002374649	0.256253242	0.998713493	-0.003731728	-0.008756638	-0.049806595	7.04908371	-0.059366226	6.406331062	-0.186666434	-0.438019729	-2.491398211	0.052001953	-0.663085938	-0.78125	895.94	29.86795195	-34.99800342	15.68834689	-75
8041	0	0.353027344	0.044799805	0.269592285	0.999194145	0.012104034	-0.010993004	-0.036651611	8.825683594	1.119995117	6.739807129	0.605364305	-0.549797852	-1.833072878	0.100830078	-0.653808594	-0.779052734	895.92	34.20361984	-33.8475931	10.57161653	-72
8042	0	0.250754356	0.091308594	0.236330986	0.999146461	0.037406921	-0.010251999	-0.014200211	6.26885891	2.282714844	5.908274651	1.870878288	-0.512745809	-0.710212567	0.124755859	-0.678466797	-0.749755859	895.92	39.87956278	-33.81689752	8.065800301	-71
8043	0	0.246520996	0.161132813	0.119018555	0.99987793	0.009137154	-0.010829926	0.006542206	6.163024902	4.028320313	2.975463867	0.45687623	-0.541518262	0.327123571	0.123779297	-0.728515625	-0.705566406	895.94	41.13496188	-35.26167377	7.808091335	-72
8044	0	0.234107018	0.195001602	0.184066772	0.999426842	-0.023526192	-0.016059875	0.018286705	5.852675438	4.875040054	4.601669312	-1.176534338	-0.803147199	0.914509949	0.093505859	-0.729736328	-0.712402344	895.92	38.15915732	-38.03108965	8.46243097	-75
8045	0	0.263793945	0.217529297	0.274841309	0.99883461	-0.038119316	-0.015903473	0.02494812	6.594848633	5.438232422	6.871032715	-1.906706227	-0.795482551	1.247890593	0.043212891	-0.691162109	-0.75	895.88	32.78512789	-41.18983833	10.23954717	-80
8046	0	0.314083099	0.121367455	0.301339149	0.998841286	-0.041917801	-0.011697769	0.020524979	7.852077484	3.034186363	7.533478737	-2.096699628	-0.585114384	1.026645343	-0.012695313	-0.623779297	-0.803955078	895.92	26.76960374	-43.53918598	12.20669298	-89
8047	0	0.293823242	0.091186523	0.315246582	0.999629974	-0.020487785	-0.008636475	0.015663147	7.345581055	2.279663086	7.881164551	-1.024515594	-0.431876983	0.783253927	-0.052246094	-0.559082031	-0.847167969	895.88	23.28037025	-45.21364859	13.91920871	-89
8048	0	0.326812744	0.151073456	0.270777702	0.99992466	0.004096031	-0.002380371	0.011246681	8.170318604	3.776836395	6.769442558	0.204806643	-0.119021509	0.56234802	-0.078857422	-0.536376953	-0.856201172	895.92	22.68898105	-45.98755303	15.42101403	-82
8049	0	0.333190918	0.19543457	0.290527344	0.99995327	0.007717133	0.005730629	-0.000869751	8.329772949	4.885864258	7.263183594	0.385862619	0.286535897	-0.043488224	-0.087646484	-0.549316406	-0.848876953	895.86	23.44931619	-45.36261487	15.61768673	-82
8050	0	0.274039268	0.177629471	0.235249519	0.999899864	-0.001094818	0.01402092	-0.001553535	6.850981712	4.440736771	5.881237984	-0.054742732	0.701069383	-0.077679365	-0.075683594	-0.556152344	-0.851806641	895.94	22.90982638	-43.83259173	16.25129572	-88
8051	0	0.225646973	0.191345215	0.175598145	0.999900818	-0.005713463	0.012073517	-0.004299164	5.641174316	4.783630371	4.389953613	-0.285682517	0.603695654	-0.214965246	-0.047607422	-0.554931641	-0.853515625	895.88	22.23689359	-42.38241486	16.34440094	-82
8052	0	0.24529171	0.087796211	0.263058662	0.99985981	-0.012225151	0.000299454	-0.011270523	6.132292747	2.194905281	6.57646656	-0.611285732	0.014973377	-0.563552132	-0.022216797	-0.538330078	-0.864746094	895.98	21.95680181	-41.87995372	14.74086614	-82
8053	0	0.260070801	-0.014221191	0.32409668	0.999836922	0.006774902	-0.006674767	-0.015346527	6.50177002	-0.355529785	8.102416992	0.338763523	-0.333756461	-0.767368048	-0.015625	-0.523193359	-0.869140625	896.08	24.49373988	-41.90306052	12.1051047	-82
8054	0	0.249145508	0.032958984	0.259094238	0.999599457	0.023720741	-0.008063316	-0.013118744	6.228637695	0.823974609	6.477355957	1.186195218	-0.403219578	-0.656024662	-0.010253906	-0.545410156	-0.859130859	895.84	28.82930903	-42.0672735	9.63935056	-78
8055	0	0.27100563	0.122326851	0.225955963	0.999698639	0.021513939	-0.010648727	-0.004869461	6.775140762	3.058171272	5.648899078	1.075804536	-0.532489625	-0.243497405	-0.013671875	-0.588867188	-0.826660156	895.88	32.33698903	-42.84655994	8.067997041	-79
8056	0	0.279109955	0.180971146	0.235368729	0.999936104	0.001080513	-0.010919571	0.002584457	6.977748871	4.524278641	5.884218216	0.054026794	-0.545990111	0.129225607	-0.022216797	-0.619140625	-0.806640625	895.98	32.90024539	-44.07138674	7.464444647	-78
8057	0	0.278015137	0.166870117	0.260864258	0.999773026	-0.018950462	-0.007316589	0.006309509	6.950378418	4.17175293	6.521606445	-0.947594585	-0.365857061	0.315499259	-0.045898438	-0.609619141	-0.811767578	895.94	30.59391145	-45.17441501	7.739167635	-78
8058	0	0.298764229	0.129999161	0.265872002	0.999732971	-0.021422386	-0.002049446	0.008414268	7.469105721	3.249979019	6.646800041	-1.071214646	-0.102481426	0.420750871	-0.063476563	-0.572021484	-0.83984375	895.92	27.43123708	-45.85725546	8.803064015	-78
8059	0	0.297790527	0.107849121	0.261901855	0.99992466	-0.00818634	0.002602577	0.008747101	7.444763184	2.696228027	6.547546387	-0.409327271	0.13013212	0.437365998	-0.073974609	-0.538818359	-0.859130859	895.88	25.46022699	-46.04717947	10.2701518	-79
8060	0	0.291442871	0.126342773	0.252807617	0.999951363	0.003209114	0.005115509	0.007770538	7.286071777	3.158569336	6.32019043	0.160458294	0.25577958	0.388533188	-0.078857422	-0.530029297	-0.865234375	895.86	24.76758802	-45.9051079	11.74571091	-81
8061	0	0.284790039	0.131286621	0.239685059	0.999970436	0.002334595	0.005364418	0.004959106	7.119750977	3.282165527	5.992126465	0.116730881	0.268223531	0.247957753	-0.073974609	-0.536621094	-0.862060547	895.88	24.27381341	-45.59254166	12.81607155	-83
8062	0	0.283471107	0.119735718	0.235638618	0.999992371	0.000653267	0.003136635	0.002094269	7.086777687	2.993392944	5.890965462	0.032663425	0.156832124	0.104713696	-0.069335938	-0.536865234	-0.859375	895.84	24.00744058	-45.37387201	13.30309351	-84
8063	0	0.282775879	0.111206055	0.237365723	0.999996185	0.002522469	0.000297546	-0.000267029	7.069396973	2.780151367	5.934143066	0.126123565	0.014877336	-0.013351455	-0.069335938	-0.5390625	-0.856445313	895.88	24.34105941	-45.34162725	13.24564175	-84
8064	0	0.284769058	0.116588593	0.238170624	0.999986649	0.004333496	-0.001889229	-0.002000809	7.119226456	2.914714813	5.954265594	0.216675756	-0.094461856	-0.100040875	-0.069091797	-0.545654297	-0.855957031	895.94	25.17104088	-45.45358546	12.7762359	-84
8065	0	0.286682129	0.125549316	0.237976074	0.999984741	0.003525734	-0.003196716	-0.002655029	7.167053223	3.13873291	5.949401855	0.17628757	-0.159836607	-0.132752122	-0.071044922	-0.552001953	-0.852294922	895.92	26.04707976	-45.66350976	12.11353662	-83
8066	0	0.288558006	0.120594978	0.247807503	0.999990463	0.001446724	-0.003216743	-0.002397537	7.213950157	3.014874458	6.195187569	0.072336416	-0.160837661	-0.119877225	-0.073242188	-0.55859375	-0.845947266	895.94	26.66432553	-45.88234843	11.49143872	-81
8067	0	0.288452148	0.115722656	0.256347656	0.999995232	0.000839233	-0.002135277	-0.001739502	7.211303711	2.893066406	6.408691406	0.041961728	-0.106763987	-0.086975218	-0.073242188	-0.560546875	-0.845947266	895.92	27.08778904	-46.02027226	11.04161785	-81
8068	0	0.286701202	0.113359451	0.25267601	0.999999046	0.00052166	-0.000694275	-0.000809669	7.16753006	2.833986282	6.316900253	0.026082999	-0.034713753	-0.040483484	-0.075683594	-0.560546875	-0.840087891	895.94	27.29843321	-46.05782273	10.8404705	-81
8069	0	0.288095474	0.118166924	0.246342659	0.999999046	-0.000232697	0.000315666	0.000328064	7.202386856	2.954173088	6.158566475	-0.011634827	0.015783311	0.016403199	-0.075683594	-0.562744141	-0.83984375	895.86	27.24631851	-46.05176463	10.88772046	-81
8070	0	0.290460587	0.117202759	0.246447563	0.999998093	-0.000872612	0.000758171	0.001194954	7.261514664	2.93006897	6.161189079	-0.04363062	0.037908572	0.059747723	-0.075683594	-0.560546875	-0.840087891	895.86	27.00395868	-46.0456258	11.09612694	-81
8071	0	0.288513184	0.121398926	0.24230957	0.999997139	-0.000827789	0.00124836	0.001522064	7.21282959	3.034973145	6.057739258	-0.041389497	0.062418031	0.076103268	-0.075927734	-0.556152344	-0.840332031	895.88	26.70518476	-46.00548112	11.38613277	-82
8072	0	0.286164284	0.123188019	0.236575127	0.999998093	-0.00066185	0.000880241	0.001513481	7.154107094	3.07970047	5.914378166	-0.033092518	0.044012095	0.075674101	-0.075683594	-0.556152344	-0.843261719	895.88	26.4459419	-46.00157052	11.64712485	-83
8073	0	0.286437988	0.123168945	0.238525391	0.999999046	-0.000408173	8.49E-05	0.000991821	7.160949707	3.079223633	5.963134766	-0.020408634	0.004243852	0.049591074	-0.075683594	-0.556152344	-0.848876953	895.88	26.31283048	-46.05201862	11.76865355	-82
8074	0	0.286761284	0.121609688	0.240869522	0.999999046	0.000284195	-0.000589371	0.000311852	7.169032097	3.040242195	6.021738052	0.014209749	-0.029468539	0.015592576	-0.075683594	-0.556152344	-0.848876953	895.86	26.3665856	-46.13689804	11.73915931	-82
8075	0	0.288330078	0.120666504	0.242980957	0.999999046	0.000801086	-0.001009941	-0.000431061	7.208251953	3.016662598	6.074523926	0.040054334	-0.050497071	-0.021553046	-0.075683594	-0.556152344	-0.843261719	895.84	26.58112579	-46.22671907	11.57085731	-82
8076	0	0.289578438	0.119600296	0.245622635	0.999998093	0.00079155	-0.000981331	-0.000653267	7.239460945	2.990007401	6.140565872	0.039577497	-0.04906656	-0.032663356	-0.077880859	-0.558349609	-0.845703125	895.92	26.81678122	-46.30147916	11.36948925	-82
8077	0	0.289367676	0.118774414	0.245483398	0.999999046	0.000419617	-0.000472069	-0.000549316	7.234191895	2.969360352	6.137084961	0.020980837	-0.023603442	-0.027465824	-0.077880859	-0.558349609	-0.845703125	895.8	26.97073029	-46.32886585	11.22013358	-82
8078	0	0.287880898	0.118501663	0.243768692	0.999999046	8.58E-05	5.72E-05	-0.00011158	7.197022438	2.96254158	6.0942173	0.004291534	0.002861023	-0.005578995	-0.077880859	-0.558349609	-0.845703125	895.98	27.01004095	-46.32454896	11.17577479	-82
8079	0	0.287780762	0.118164063	0.242553711	0.999999046	-0.000152588	0.000214577	0.000358582	7.194519043	2.954101563	6.063842773	-0.007629395	0.010728836	0.017929078	-0.075683594	-0.558349609	-0.843017578	895.98	26.96237384	-46.32839635	11.21641029	-82
