Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
11625	0	0.358642578	-0.15222168	0.044799805	0.999999046	0.000793457	-0.000201225	-0.000602722	8.966064453	-3.805541992	1.119995117	0.039672858	-0.010061266	-0.030136114	-0.792724609	-0.081054688	0.830322266	892.54	-73.56804467	-65.42420692	-121.6039652	-73
11626	0	0.357254982	-0.151479721	0.042759895	0.999999046	0.000566483	-0.000108719	-0.001030922	8.93137455	-3.786993027	1.068997383	0.028324134	-0.005435945	-0.051546109	-0.792724609	-0.081054688	0.827392578	892.68	-73.44745758	-65.54985082	-121.6693169	-73
11627	0	0.357788086	-0.154724121	0.044006348	0.999999046	0.000312805	4.77E-06	-0.000747681	8.944702148	-3.868103027	1.100158691	0.015640261	0.000238419	-0.037384037	-0.792724609	-0.083251953	0.827636719	892.7	-73.34816189	-65.64059825	-121.7438885	-73
11628	0	0.36009407	-0.154648781	0.041786194	0.999999046	-3.15E-05	5.72E-06	-0.000180244	9.002351761	-3.866219521	1.044654846	-0.001573563	0.000286102	-0.009012222	-0.792724609	-0.083251953	0.833251953	892.62	-73.32926501	-65.66901813	-121.7719368	-73
11629	0	0.360168457	-0.154785156	0.04309082	0.999999046	-0.0001297	-4.10E-05	3.81E-06	9.004211426	-3.869628906	1.077270508	-0.006484985	-0.0020504	0.000190735	-0.792724609	-0.085449219	0.830566406	892.58	-73.34654198	-65.67876225	-121.7744176	-73
11630	0	0.360170364	-0.154128075	0.043813705	0.999999046	0.000116348	-0.000110626	-0.000275612	9.004259109	-3.853201866	1.095342636	0.005817413	-0.005531311	-0.013780594	-0.792724609	-0.083251953	0.827636719	892.64	-73.33231476	-65.72148169	-121.7798316	-72
11631	0	0.357727051	-0.155212402	0.043701172	0.999999046	0.000457764	-0.000266075	-0.000461578	8.94317627	-3.880310059	1.092529297	0.022888185	-0.013303758	-0.02307892	-0.792724609	-0.085449219	0.833496094	892.48	-73.30337613	-65.78962452	-121.7584847	-71
11632	0	0.359786034	-0.155205727	0.045359612	0.999999046	0.000515938	-0.000228882	-0.000260353	8.994650841	-3.880143166	1.133990288	0.025796892	-0.011444093	-0.013017655	-0.790527344	-0.083251953	0.833251953	892.6	-73.27338721	-65.83435828	-121.7297199	-72
11633	0	0.359924316	-0.15625	0.04498291	0.999999046	0.000240326	-0.000121117	0.000106812	8.99810791	-3.90625	1.124572754	0.012016297	-0.006055832	0.005340576	-0.790527344	-0.083251953	0.833251953	892.52	-73.27567289	-65.83509175	-121.7006793	-72
11634	0	0.359962463	-0.154292107	0.045090675	0.999999046	0.0001297	2.67E-05	0.000601768	8.999061584	-3.857302666	1.127266884	0.006484986	0.001335144	0.030088427	-0.790283203	-0.083251953	0.827392578	892.58	-73.29077912	-65.77656545	-121.6734756	-72
11635	0	0.358886719	-0.153686523	0.047241211	0.999999046	-8.77E-05	7.72E-05	0.000629425	8.972167969	-3.842163086	1.181030273	-0.004386902	0.003862381	0.031471255	-0.790527344	-0.083251953	0.833251953	892.6	-73.32007323	-65.71327172	-121.6567994	-72
11636	0	0.358016014	-0.153108597	0.044888496	0.999999046	-7.53E-05	0.000192642	0.000572205	8.950400352	-3.82771492	1.12221241	-0.003767014	0.009632111	0.028610231	-0.790527344	-0.081054688	0.830078125	892.58	-73.31562071	-65.65246058	-121.6752925	-72
11637	0	0.360900879	-0.152770996	0.042480469	0.999999046	-3.05E-05	0.000206947	0.000480652	9.022521973	-3.819274902	1.062011719	-0.001525879	0.010347367	0.024032594	-0.790527344	-0.078857422	0.830078125	892.68	-73.29620674	-65.60135449	-121.7035086	-73
11638	0	0.358843803	-0.152752876	0.043656349	0.999999046	0.000234604	-0.000101089	0.00025177	8.971095085	-3.818821907	1.09140873	0.011730194	-0.005054474	0.012588501	-0.790527344	-0.078857422	0.832763672	892.64	-73.30444936	-65.58559558	-121.6679272	-72
11639	0	0.359069824	-0.151733398	0.043334961	0.999999046	0.000370026	-0.000300407	0.000297546	8.976745605	-3.793334961	1.083374023	0.018501283	-0.015020371	0.01487732	-0.790527344	-0.081298828	0.827392578	892.58	-73.34872365	-65.57149547	-121.5795541	-71
11640	0	0.359615326	-0.151611328	0.042985916	0.999999046	0.000216484	-0.000320435	0.000259399	8.990383148	-3.790283203	1.074647903	0.010824204	-0.016021729	0.012969971	-0.79296875	-0.078857422	0.830078125	892.6	-73.41271216	-65.56236817	-121.4876556	-72
11641	0	0.359191895	-0.151611328	0.042602539	0.999999046	-0.000190735	-0.000185966	0.000171661	8.979797363	-3.790283203	1.065063477	-0.009536743	-0.009298325	0.008583069	-0.790527344	-0.078857422	0.832763672	892.68	-73.48463141	-65.55860296	-121.4369471	-72
11642	0	0.359704971	-0.153095245	0.045033455	0.999999046	-0.000131607	-0.000419617	0.000102043	8.992624283	-3.827381134	1.125836372	-0.006580353	-0.020980836	0.005102158	-0.790527344	-0.078857422	0.832763672	892.6	-73.60116255	-65.57010894	-121.3300034	-71
11643	0	0.359924316	-0.15222168	0.045349121	0.999999046	-0.000110626	-0.000308037	0.00019455	8.99810791	-3.805541992	1.133728027	-0.005531311	-0.015401841	0.009727478	-0.790527344	-0.078857422	0.832763672	892.62	-73.69466989	-65.56786526	-121.2459073	-69
11644	0	0.359648705	-0.153532028	0.046191216	0.999999046	-0.000161171	-0.000160217	8.77E-05	8.991217613	-3.838300705	1.154780388	-0.008058548	-0.008010864	0.004386902	-0.788330078	-0.079101563	0.832763672	892.68	-73.75028926	-65.57260415	-121.2092758	-69
11645	0	0.359863281	-0.153686523	0.04486084	0.999999046	-0.0001297	-8.30E-05	3.43E-05	8.996582031	-3.842163086	1.121520996	-0.006484985	-0.004148483	0.001716614	-0.788085938	-0.081298828	0.832763672	892.7	-73.77965722	-65.58077137	-121.1987526	-69
11646	0	0.360469818	-0.154456139	0.044576645	0.999999046	-0.000164032	2.86E-05	9.54E-05	9.011745453	-3.861403465	1.114416122	-0.008201599	0.001430511	0.004768372	-0.788330078	-0.079101563	0.829833984	892.52	-73.79010337	-65.57866864	-121.2124267	-71
11647	0	0.359619141	-0.154174805	0.045227051	0.999999046	-0.00025177	0.0001688	7.63E-06	8.990478516	-3.854370117	1.13067627	-0.012588501	0.008440018	0.00038147	-0.790527344	-0.081054688	0.830078125	892.64	-73.77022983	-65.58173597	-121.2716831	-72
11648	0	0.359417915	-0.15438652	0.04417038	0.999999046	-0.000210762	1.91E-06	7.92E-05	8.985447884	-3.85966301	1.104259491	-0.010538101	9.54E-05	0.003957748	-0.785888672	-0.079101563	0.835449219	892.64	-73.79107082	-65.58228151	-121.2764952	-72
11649	0	0.359985352	-0.153625488	0.043395996	0.999999046	-0.000198364	0.000149727	-0.000148773	8.999633789	-3.840637207	1.084899902	-0.009918213	0.007486343	-0.00743866	-0.788085938	-0.081298828	0.830078125	892.7	-73.75855497	-65.60322893	-121.3416647	-71
11650	0	0.358736992	-0.154817581	0.041609764	0.999999046	-0.000286102	0.000131607	-0.000157356	8.968424797	-3.870439529	1.040244102	-0.014305115	0.006580353	-0.007867813	-0.788085938	-0.081298828	0.832763672	892.62	-73.74005492	-65.6256849	-121.4008957	-70
11651	0	0.358215332	-0.157043457	0.042541504	0.999999046	0.000102997	-0.000105858	-0.000339508	8.955383301	-3.926086426	1.063537598	0.005149841	-0.005292893	-0.016975403	-0.788085938	-0.081298828	0.830078125	892.68	-73.72188269	-65.67565623	-121.411504	-70
11652	0	0.360038757	-0.156302452	0.042374611	0.999999046	0.00036335	-0.0001297	-0.000275612	9.000968933	-3.907561302	1.059365273	0.018167496	-0.006484986	-0.013780594	-0.788085938	-0.083496094	0.830078125	892.6	-73.68438276	-65.71928456	-121.4124452	-70
11653	0	0.360290527	-0.156738281	0.04296875	0.999999046	-3.43E-05	-9.06E-05	0.000228882	9.007263184	-3.918457031	1.07421875	-0.001716614	-0.004529953	0.011444092	-0.788085938	-0.083496094	0.830078125	892.68	-73.71905139	-65.70605435	-121.3843307	-70
11654	0	0.35931015	-0.157516479	0.043868065	0.999999046	-5.15E-05	-0.000263214	0.000224113	8.982753754	-3.937911987	1.096701622	-0.002574921	-0.013160706	0.011205673	-0.788085938	-0.083496094	0.830078125	892.6	-73.79744914	-65.69869717	-121.3106484	-70
11655	0	0.358764648	-0.156616211	0.045227051	0.999999046	0.000144958	-0.000117302	0.000240326	8.969116211	-3.915405273	1.13067627	0.007247925	-0.005865097	0.012016297	-0.788085938	-0.081298828	0.832763672	892.72	-73.81873975	-65.68471353	-121.272653	-69
11656	0	0.360590935	-0.157082558	0.044271469	0.999999046	0.00011158	-0.000152588	0.000465393	9.014773369	-3.927063942	1.106786728	0.005578995	-0.007629395	0.023269654	-0.788330078	-0.081298828	0.835693359	892.58	-73.86823579	-65.64695787	-121.2077597	-69
11657	0	0.359985352	-0.157226563	0.04486084	0.999999046	0.000339508	-8.68E-05	0.000442505	8.999633789	-3.930664063	1.121520996	0.016975404	-0.004339218	0.022125245	-0.785888672	-0.079101563	0.835449219	892.68	-73.87377759	-65.60948837	-121.1610003	-69
11658	0	0.358449936	-0.156781197	0.045208931	0.999999046	0.000230789	-0.000144958	0.00062561	8.961248398	-3.919529915	1.130223274	0.01153946	-0.007247925	0.03128052	-0.788330078	-0.079101563	0.835449219	892.58	-73.9184299	-65.55357252	-121.0869594	-71
11659	0	0.35925293	-0.155273438	0.046264648	0.999999046	0.000247955	-1.05E-05	0.000656128	8.981323242	-3.881835938	1.156616211	0.012397767	-0.000524521	0.032806399	-0.788330078	-0.081298828	0.835693359	892.58	-73.93013467	-65.4899797	-121.0496755	-70
11660	0	0.359540939	-0.153283119	0.043157578	0.999999046	0.000134468	9.54E-05	0.00051403	8.988523483	-3.83207798	1.078939438	0.006723404	0.004768372	0.025701524	-0.785888672	-0.076904297	0.829589844	892.52	-73.9193002	-65.43879987	-121.0496043	-74
11661	0	0.360046387	-0.152404785	0.044189453	0.999999046	-0.000110626	6.96E-05	0.000556946	9.001159668	-3.810119629	1.104736328	-0.005531311	0.003480911	0.027847292	-0.790771484	-0.078857422	0.838378906	892.6	-73.94551605	-65.3838885	-121.0400364	-71
11662	0	0.358955383	-0.152143478	0.043838501	0.999999046	-0.000131607	-3.43E-05	0.00045681	8.973884583	-3.80358696	1.095962524	-0.006580353	-0.001716614	0.022840501	-0.786132813	-0.076904297	0.832275391	892.6	-73.99193672	-65.3434775	-121.0100996	-73
11663	0	0.358825684	-0.151733398	0.043457031	0.999999046	2.67E-05	-0.000193596	0.000114441	8.97064209	-3.793334961	1.086425781	0.001335144	-0.009679794	0.005722046	-0.788330078	-0.076904297	0.835449219	892.64	-74.03466655	-65.34601315	-120.9640651	-74
11664	0	0.360272408	-0.152606964	0.04497242	0.999999046	-0.00017643	-6.87E-05	-0.000225067	9.006810188	-3.815174103	1.124310493	-0.008821488	-0.003433228	-0.011253357	-0.788330078	-0.076904297	0.832519531	892.58	-74.04707459	-65.38218879	-120.9774045	-73
11665	0	0.359985352	-0.153686523	0.044616699	0.999999046	6.87E-05	-0.000105858	-0.000419617	8.999633789	-3.842163086	1.11541748	0.003433228	-0.005292893	-0.020980836	-0.788330078	-0.076904297	0.835449219	892.6	-74.02670084	-65.44108469	-120.994247	-75
11666	0	0.359270096	-0.15502739	0.045903206	0.999999046	5.15E-05	-3.43E-05	-0.000256538	8.981752396	-3.875684738	1.147580147	0.002574921	-0.001716614	-0.01282692	-0.788330078	-0.076904297	0.835449219	892.64	-74.00190894	-65.47975373	-121.0177292	-75
11667	0	0.359558105	-0.155517578	0.045654297	0.999999046	-0.000236511	3.91E-05	-0.000259399	8.988952637	-3.887939453	1.141357422	-0.011825562	0.001955032	-0.012969971	-0.788330078	-0.079101563	0.838378906	892.6	-73.99185583	-65.51638754	-121.0612487	-75
11668	0	0.360184669	-0.156694412	0.043104172	0.999999046	-0.000226021	0.000259399	-0.000400543	9.004616737	-3.917360306	1.077604294	-0.011301041	0.012969971	-0.020027162	-0.785888672	-0.079101563	0.835449219	892.68	-73.91740118	-65.56152848	-121.1731745	-74
11669	0	0.357666016	-0.15802002	0.044006348	0.999999046	-8.01E-05	7.34E-05	-0.000347137	8.941650391	-3.950500488	1.100158691	-0.004005432	0.003671646	-0.017356873	-0.788085938	-0.081298828	0.832763672	892.58	-73.87480783	-65.60646669	-121.2348377	-74
11670	0	0.358867645	-0.157839775	0.04323864	0.999999046	8.96E-05	0.000110626	-4.58E-05	8.971691132	-3.945994377	1.080965996	0.004482269	0.005531311	-0.002288818	-0.790527344	-0.081054688	0.835693359	892.54	-73.82492885	-65.61687643	-121.2823487	-73
11671	0	0.359191895	-0.157653809	0.04309082	0.999999046	-0.000167847	0.000180244	0.000217438	8.979797363	-3.941345215	1.077270508	-0.008392334	0.009012222	0.010871887	-0.790527344	-0.081054688	0.833007813	892.48	-73.80638477	-65.59594877	-121.3286033	-72
11672	0	0.359839439	-0.157581329	0.044264793	0.999999046	-4.67E-05	0.000165939	0.000289917	8.995985985	-3.939533234	1.106619835	-0.002336502	0.008296967	0.01449585	-0.790527344	-0.078857422	0.830078125	892.54	-73.78264614	-65.56737435	-121.3643614	-72
11673	0	0.358459473	-0.156982422	0.044311523	0.999999046	-8.01E-05	0.000130653	0.000419617	8.961486816	-3.924560547	1.107788086	-0.004005432	0.006532669	0.020980836	-0.788085938	-0.081298828	0.830078125	892.6	-73.78049463	-65.52554242	-121.3822271	-72
11674	0	0.357401848	-0.155702591	0.043462753	0.999999046	0.000207901	3.62E-05	0.000480652	8.935046196	-3.892564774	1.086568832	0.010395051	0.001811981	0.024032594	-0.790527344	-0.078857422	0.832763672	892.7	-73.77255086	-65.47996856	-121.3683917	-72
11675	0	0.360473633	-0.155212402	0.044433594	0.999999046	0.000179291	8.11E-05	0.000392914	9.01184082	-3.880310059	1.110839844	0.008964539	0.004053116	0.019645692	-0.79296875	-0.078857422	0.830078125	892.58	-73.75088743	-65.44265349	-121.375928	-72
11676	0	0.358207703	-0.155661583	0.044301987	0.999999046	0.000163078	-8.20E-05	0.000217438	8.955192566	-3.891539574	1.107549667	0.008153916	-0.0041008	0.010871887	-0.790527344	-0.079101563	0.827148438	892.58	-73.75804175	-65.42985829	-121.3548019	-72
11677	0	0.357849121	-0.155517578	0.044311523	0.999999046	0.000404358	-0.000117302	0.000171661	8.946228027	-3.887939453	1.107788086	0.020217896	-0.005865097	0.008583069	-0.790771484	-0.076660156	0.832519531	892.64	-73.74280892	-65.42322337	-121.323983	-72
11678	0	0.358416557	-0.154872894	0.044351578	0.999999046	0.00044632	-7.82E-05	0.000128746	8.960413933	-3.871822357	1.108789444	0.02231598	-0.003910065	0.006437302	-0.793212891	-0.074462891	0.832519531	892.68	-73.71032302	-65.42009158	-121.3065013	-71
11679	0	0.358703613	-0.155151367	0.044372559	0.999999046	0.00012207	-6.77E-05	0	8.967590332	-3.87878418	1.109313965	0.006103516	-0.003385544	0	-0.790771484	-0.074707031	0.826660156	892.68	-73.70341466	-65.43081152	-121.3037714	-72
11680	0	0.359441757	-0.157277107	0.044178009	0.999999046	0.000157356	-3.43E-05	4.86E-05	8.98604393	-3.931927681	1.104450226	0.007867813	-0.001716614	0.00243187	-0.790771484	-0.074707031	0.832519531	892.6	-73.6879348	-65.43505651	-121.3035887	-72
11681	0	0.359008789	-0.157287598	0.04473877	0.999999046	0.000286102	-0.000128746	0.000305176	8.975219727	-3.932189941	1.118469238	0.014305115	-0.006437302	0.01525879	-0.79296875	-0.076660156	0.829833984	892.64	-73.69847974	-65.41405236	-121.263872	-72
11682	0	0.359473228	-0.157298088	0.045650482	0.999999046	0.000350952	-3.62E-05	0.000174522	8.986830711	-3.932452202	1.141262054	0.017547608	-0.001811981	0.00872612	-0.79296875	-0.074462891	0.826904297	892.64	-73.67006758	-65.40437755	-121.2583803	-72
11683	0	0.358825684	-0.156677246	0.046081543	0.999999046	0.000408173	6.58E-05	0.0001297	8.97064209	-3.916931152	1.152038574	0.020408631	0.003290176	0.006484986	-0.793212891	-0.074462891	0.832519531	892.58	-73.60729811	-65.39628998	-121.2815075	-72
11684	0	0.359023094	-0.157039642	0.044547081	0.999999046	0.000344276	0.000198364	0.00026989	8.975577354	-3.925991058	1.113677025	0.017213822	0.009918213	0.013494492	-0.793212891	-0.072265625	0.829589844	892.6	-73.53008301	-65.36844727	-121.3280524	-72
11685	0	0.358642578	-0.155212402	0.042907715	0.999999046	3.43E-05	0.000187874	0.00056839	8.966064453	-3.880310059	1.072692871	0.001716614	0.009393693	0.028419496	-0.793212891	-0.070068359	0.832275391	892.6	-73.51238786	-65.30819778	-121.345004	-72
11686	0	0.35869503	-0.15427494	0.041647911	0.999999046	1.53E-05	0.00018692	0.000376701	8.967375755	-3.856873512	1.041197777	0.000762939	0.009346009	0.018835068	-0.793212891	-0.072265625	0.826660156	892.72	-73.48397713	-65.26918221	-121.3817438	-72
11687	0	0.357971191	-0.153320313	0.042724609	0.999999046	-0.000106812	3.15E-05	0.00031662	8.949279785	-3.833007813	1.068115234	-0.005340576	0.001573563	0.015830994	-0.793212891	-0.070068359	0.829345703	892.76	-73.50259956	-65.24199861	-121.3782129	-72
11688	0	0.358664513	-0.153800964	0.04253006	0.999999046	-0.000309944	-7.63E-06	0.000281334	8.966612816	-3.845024109	1.063251495	-0.015497208	-0.00038147	0.014066697	-0.793212891	-0.0703125	0.826660156	892.66	-73.55149317	-65.22013312	-121.368328	-72
11689	0	0.358703613	-0.154663086	0.044311523	0.999999046	-3.05E-05	-0.000311852	7.63E-06	8.967590332	-3.866577148	1.107788086	-0.001525879	-0.015592575	0.00038147	-0.795654297	-0.070068359	0.826660156	892.54	-73.62158362	-65.23831293	-121.3008817	-73
11690	0	0.358974457	-0.152657509	0.046884537	0.999999046	0.000101089	-0.000444412	-2.38E-05	8.97436142	-3.816437721	1.172113419	0.005054474	-0.022220612	-0.001192093	-0.793212891	-0.072265625	0.832519531	892.7	-73.70574375	-65.26435214	-121.2004377	-72
11691	0	0.357177734	-0.154724121	0.047058105	0.999999046	-1.53E-05	-0.000288963	-0.000244141	8.929443359	-3.868103027	1.176452637	-0.000762939	-0.014448166	-0.012207032	-0.793212891	-0.070068359	0.832275391	892.64	-73.75057437	-65.3096049	-121.1550449	-72
11692	0	0.360577583	-0.156564713	0.048125267	0.999999046	5.25E-05	-0.000144958	-0.000355721	9.014439583	-3.914117813	1.203131676	0.002622604	-0.007247925	-0.017786026	-0.793212891	-0.072265625	0.835205078	892.6	-73.74504654	-65.36248777	-121.1572223	-72
11693	0	0.360229492	-0.156982422	0.048217773	0.999999046	-0.000213623	3.15E-05	-0.000331879	9.005737305	-3.924560547	1.205444336	-0.010681153	0.001573563	-0.016593934	-0.793212891	-0.072265625	0.829589844	892.66	-73.72887672	-65.40701938	-121.206166	-72
11694	0	0.357462883	-0.158413887	0.047560692	0.999999046	-0.000192642	6.68E-05	7.25E-05	8.936572075	-3.960347176	1.189017296	-0.009632111	0.00333786	0.003623962	-0.793212891	-0.072265625	0.829589844	892.66	-73.72985706	-65.40574255	-121.2328914	-72
11695	0	0.359069824	-0.155883789	0.04486084	0.999999046	-3.81E-06	0.000203133	1.91E-05	8.976745605	-3.897094727	1.121520996	-0.000190735	0.010156632	0.000953674	-0.79296875	-0.074462891	0.829833984	892.64	-73.67264389	-65.40594198	-121.301863	-73
11696	0	0.358922958	-0.155837059	0.044393539	0.999999046	-0.000266075	0.000457764	-2.77E-05	8.973073959	-3.895926476	1.109838486	-0.013303757	0.022888185	-0.001382828	-0.793212891	-0.074462891	0.832519531	892.58	-73.58106903	-65.40301798	-121.4385782	-73
11697	0	0.359008789	-0.155334473	0.042724609	0.999999046	-0.000465393	0.000432014	0.000236511	8.975219727	-3.883361816	1.068115234	-0.023269655	0.021600725	0.011825562	-0.797851563	-0.072265625	0.826904297	892.6	-73.53756731	-65.37187434	-121.5486247	-72
11698	0	0.358469963	-0.155849457	0.043254852	0.999999046	-0.000368118	0.000322342	0.000426292	8.961749077	-3.89623642	1.081371307	-0.018405916	0.016117097	0.021314622	-0.795410156	-0.076660156	0.830078125	892.72	-73.52303719	-65.32343135	-121.6166565	-72
11699	0	0.358398438	-0.155456543	0.042907715	0.999999046	-0.000240326	2.38E-05	0.00037384	8.959960938	-3.886413574	1.072692871	-0.012016297	0.001192093	0.018692017	-0.79296875	-0.076660156	0.829833984	892.64	-73.56183506	-65.29050199	-121.6086473	-72
11700	0	0.359012604	-0.155381203	0.044923782	0.999999046	-0.000380516	9.92E-05	0.000240326	8.975315094	-3.884530067	1.123094559	-0.019025803	0.004959107	0.012016297	-0.79296875	-0.074462891	0.826904297	892.6	-73.58924665	-65.26985772	-121.6286832	-72
11701	0	0.35760498	-0.156311035	0.046508789	0.999999046	-0.000301361	-9.44E-05	0.000320435	8.940124512	-3.907775879	1.162719727	-0.015068055	-0.004720688	0.016021729	-0.795410156	-0.074462891	0.826904297	892.6	-73.65919044	-65.24663486	-121.5931151	-73
11702	0	0.359342575	-0.158765793	0.04487896	0.999999046	0.000185013	-0.000425339	0.000144005	8.983564377	-3.969144821	1.121973991	0.009250641	-0.021266938	0.007200241	-0.793212891	-0.074462891	0.832519531	892.6	-73.74004343	-65.25336568	-121.4809476	-73
11703	0	0.35925293	-0.156005859	0.045898438	0.999999046	0.000144958	-4.86E-05	0.000240326	8.981323242	-3.900146484	1.147460938	0.007247925	-0.00243187	0.012016297	-0.795410156	-0.074462891	0.832763672	892.6	-73.7421439	-65.23741145	-121.4624037	-74
11704	0	0.357959747	-0.159033775	0.047312737	0.999999046	-0.000254631	0.000190735	0.000227928	8.948993683	-3.975844383	1.182818413	-0.012731552	0.009536743	0.011396408	-0.79296875	-0.076660156	0.829833984	892.64	-73.73187914	-65.21499445	-121.5107109	-75
11705	0	0.35736084	-0.156494141	0.043884277	0.999999046	0.000141144	1.24E-05	0.000312805	8.934020996	-3.912353516	1.097106934	0.00705719	0.000619888	0.015640259	-0.795166016	-0.076660156	0.827148438	892.64	-73.72477239	-65.18897463	-121.5091592	-75
11706	0	0.359824181	-0.157134056	0.045401573	0.999998093	-0.001074791	0.000878334	0.001021385	8.995604515	-3.928351402	1.13503933	-0.053739574	0.043916724	0.051069285	-0.79296875	-0.074462891	0.829833984	892.66	-73.70063919	-65.05721593	-121.6713657	-75
11707	0	0.356628418	-0.162841797	0.048583984	0.999998093	-0.001215935	0.000953674	0.001083374	8.915710449	-4.071044922	1.214599609	-0.060796774	0.047683744	0.054168733	-0.795166016	-0.076660156	0.827148438	892.64	-73.68000274	-64.91589851	-121.8511953	-75
11708	0	0.355582237	-0.160795212	0.046064377	0.999999046	0.000285149	1.34E-05	0.000564575	8.889555931	-4.019880295	1.151609421	0.014257432	0.000667572	0.028228762	-0.795410156	-0.074462891	0.82421875	892.64	-73.67315522	-64.86176804	-121.826445	-75
11709	0	0.359802246	-0.156066895	0.045043945	0.999999046	-0.000297546	0.000157356	0.000709534	8.995056152	-3.901672363	1.126098633	-0.014877321	0.007867814	0.035476688	-0.795410156	-0.074462891	0.829833984	892.64	-73.7091919	-64.78726105	-121.8247576	-73
11710	0	0.358036041	-0.159105301	0.045183182	0.999999046	-0.00050354	0.000606537	0.000705719	8.950901031	-3.977632523	1.129579544	-0.025177007	0.030326849	0.035285956	-0.797607422	-0.074462891	0.82421875	892.6	-73.66392615	-64.69876363	-121.9429295	-72
11711	0	0.355407715	-0.159729004	0.045532227	0.999999046	4.96E-05	-5.25E-05	0.000331879	8.885192871	-3.993225098	1.138305664	0.002479553	-0.002622604	0.016593933	-0.800048828	-0.074462891	0.824462891	892.64	-73.68338643	-64.67258308	-121.9214166	-73
11712	0	0.359823227	-0.15868187	0.044166565	0.999999046	2.57E-05	-0.000162125	0	8.995580673	-3.967046738	1.104164124	0.00128746	-0.008106232	0	-0.797607422	-0.072265625	0.82421875	892.54	-73.70864538	-64.6865863	-121.8919487	-73
11713	0	0.365356445	-0.161315918	0.041625977	0.999999046	-0.00019455	0.000149727	-0.000263214	9.133911133	-4.032897949	1.040649414	-0.009727478	0.007486344	-0.013160706	-0.797607422	-0.072265625	0.821289063	892.64	-73.66920558	-64.71968869	-121.9623425	-74
11714	0	0.356945038	-0.161083221	0.0408144	0.999999046	0.0001297	-0.000125885	-0.000370979	8.923625946	-4.027080536	1.020359993	0.006484986	-0.006294251	-0.018548966	-0.797607422	-0.076660156	0.824462891	892.58	-73.64993301	-64.77351795	-121.9735289	-74
11715	0	0.34552002	-0.156921387	0.044921875	0.999999046	0.000518799	-0.000746727	-0.00025177	8.638000488	-3.923034668	1.123046875	0.025939945	-0.037336355	-0.012588503	-0.797607422	-0.074462891	0.827148438	892.7	-73.73940435	-64.83408217	-121.8119964	-74
11716	0	0.354948044	-0.160600662	0.047060013	0.999998093	0.000398636	-0.000199318	-0.001374245	8.873701096	-4.015016556	1.17650032	0.0199318	-0.0099659	-0.068712258	-0.795410156	-0.074462891	0.82421875	892.66	-73.63742506	-65.00034976	-121.8757247	-75
11717	0	0.364562988	-0.166992188	0.041564941	0.999996185	-0.000201225	0.000709534	-0.002414703	9.114074707	-4.174804688	1.039123535	-0.010061275	0.035476722	-0.120735297	-0.797363281	-0.078857422	0.824707031	892.6	-73.31451484	-65.25100572	-122.2584127	-76
11718	0	0.365605354	-0.175804138	0.038898468	0.999996185	-0.000336647	0.000998497	-0.002232552	9.140133858	-4.395103455	0.9724617	-0.016832369	0.049924901	-0.111627692	-0.797119141	-0.083251953	0.822021484	892.64	-72.94560346	-65.47049118	-122.7082582	-76
11719	0	0.352172852	-0.176208496	0.037597656	0.999995232	0.002098083	0.000447273	-0.002185822	8.804321289	-4.405212402	0.939941406	0.104904339	0.022363698	-0.109291248	-0.794677734	-0.087646484	0.822265625	892.66	-72.42777088	-65.70123977	-123.019372	-76
11720	0	0.341533661	-0.170403481	0.039474487	0.999985695	0.004118919	-0.000505447	-0.0031147	8.538341522	-4.260087013	0.986862183	0.205946893	-0.025272483	-0.155735715	-0.797119141	-0.085205078	0.825195313	892.66	-71.83007553	-66.06452738	-123.1636631	-77
11721	0	0.339050293	-0.169067383	0.032165527	0.999967575	0.006329536	-0.000484467	-0.004840851	8.476257324	-4.22668457	0.804138184	0.316480184	-0.024223585	-0.242045113	-0.794921875	-0.085449219	0.824951172	892.66	-70.81737575	-66.61256922	-123.4899529	-78
11722	0	0.350162506	-0.166074753	0.028031349	0.999967575	0.005440712	0.000943184	-0.005807877	8.754062653	-4.15186882	0.70078373	0.272038511	0.0471597	-0.290396938	-0.790283203	-0.083496094	0.824707031	892.54	-69.42558347	-67.20566765	-124.3306515	-79
11723	0	0.35949707	-0.16583252	0.031616211	0.99998188	0.002655029	0.001160622	-0.005226135	8.987426758	-4.145812988	0.790405273	0.132752255	0.058031428	-0.261308318	-0.792480469	-0.085449219	0.827636719	892.6	-68.30596648	-67.71949507	-125.2135364	-81
11724	0	0.370109558	-0.156904221	0.035880089	0.999992371	-0.001663208	0.001189232	-0.00312233	9.252738953	-3.922605515	0.89700222	-0.083160593	0.059461732	-0.156116848	-0.792236328	-0.092041016	0.828369141	892.64	-67.8641159	-68.00342812	-125.8919233	-83
11725	0	0.353393555	-0.13482666	0.053283691	0.999987602	-0.004203796	0.002171516	-0.000976563	8.834838867	-3.370666504	1.332092285	-0.210190637	0.108576243	-0.048828315	-0.791992188	-0.098632813	0.822998047	892.66	-67.67671432	-68.0157198	-126.6047488	-79
