Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
21961	0	0.384033203	-0.025085449	0.078552246	0.999999046	-0.000385284	0.000115395	0.00056839	9.600830078	-0.62713623	1.963806152	-0.019264223	0.00576973	0.028419497	-0.612548828	0.333984375	0.683837891	895.76	-17.82094194	-77.6876338	-135.5193028	-75
21962	0	0.384472847	-0.026500702	0.080084801	0.999999046	-0.000682831	0.000267029	0.000720978	9.611821175	-0.662517548	2.002120018	-0.034141547	0.013351443	0.036048896	-0.612548828	0.333984375	0.686767578	895.66	-18.17762415	-77.63397096	-135.2448998	-75
21963	0	0.386230469	-0.03137207	0.081176758	0.999999046	-0.000179291	0.000172615	0.00025177	9.655761719	-0.784301758	2.029418945	-0.008964539	0.008630753	0.012588501	-0.610351563	0.336181641	0.686523438	895.58	-18.25838388	-77.60702506	-135.188534	-76
21964	0	0.38496685	-0.028909683	0.080260277	0.999998093	0.001558304	-5.05E-05	3.81E-05	9.624171257	-0.722742081	2.00650692	0.077915223	-0.002527238	0.001907349	-0.612548828	0.333984375	0.683837891	895.7	-18.0709274	-77.61195424	-135.2091454	-76
21965	0	0.383544922	-0.024047852	0.079711914	0.999997139	0.001998901	-5.25E-05	6.87E-05	9.588623047	-0.601196289	1.992797852	0.099945135	-0.002622606	0.00343323	-0.612792969	0.338378906	0.680664063	895.76	-17.84772588	-77.61603105	-135.2086603	-76
21966	0	0.387883186	-0.020244598	0.079262733	0.999999046	0.000549316	0.00018692	0.000258446	9.697079659	-0.50611496	1.981568336	0.027465822	0.009346009	0.012922288	-0.612792969	0.338378906	0.68359375	895.7	-17.84517861	-77.58746221	-135.1593881	-76
21967	0	0.388183594	-0.025512695	0.07824707	0.999999046	0.000286102	0.000634193	-9.54E-05	9.704589844	-0.637817383	1.956176758	0.014305116	0.031709674	-0.004768372	-0.613037109	0.340576172	0.686279297	895.56	-17.62703214	-77.52256138	-135.3633146	-76
21968	0	0.384428978	-0.022405624	0.076060295	0.999999046	-0.000288963	0.000741959	-0.000435829	9.610724449	-0.56014061	1.901507378	-0.014448168	0.037097936	-0.021791461	-0.612792969	0.338378906	0.677734375	895.64	-17.29223903	-77.45767824	-135.7433989	-76
21969	0	0.38494873	-0.027038574	0.076416016	0.999999046	-0.000335693	0.000344276	-0.000312805	9.623718262	-0.675964355	1.910400391	-0.016784669	0.017213822	-0.01564026	-0.614990234	0.338378906	0.677978516	895.7	-17.08712805	-77.43196537	-135.995856	-76
21970	0	0.387044907	-0.023982048	0.079716682	0.999999046	-0.000190735	0.000259399	-0.000591278	9.676122665	-0.599551201	1.992917061	-0.009536744	0.012969972	-0.029563906	-0.614746094	0.336181641	0.677978516	895.72	-16.74184199	-77.42468246	-136.3767795	-76
21971	0	0.382629395	-0.024719238	0.081176758	0.999999046	-0.00069046	0.000451088	-0.000240326	9.565734863	-0.617980957	2.029418945	-0.034523015	0.0225544	-0.012016298	-0.619628906	0.336181641	0.684082031	895.64	-16.59885535	-77.38441081	-136.6180583	-76
21972	0	0.384521484	-0.023913383	0.080513	0.999999046	-0.001164436	0.000375748	0.000109673	9.613037109	-0.597834587	2.012825012	-0.058221832	0.018787389	0.005483629	-0.6171875	0.336181641	0.675292969	895.66	-16.69326605	-77.34100324	-136.6534879	-76
21973	0	0.382202148	-0.026977539	0.079956055	0.999998093	-0.001441002	0.000240326	8.77E-05	9.555053711	-0.674438477	1.998901367	-0.07205012	0.012016301	0.004386903	-0.616943359	0.333984375	0.678222656	895.68	-16.82885615	-77.31321449	-136.6831094	-76
21974	0	0.381669998	-0.026791573	0.081465721	0.999999046	-0.000864029	-4.77E-05	0.000258446	9.541749954	-0.669789314	2.036643028	-0.043201452	-0.002384186	0.012922289	-0.619384766	0.329833984	0.684570313	895.74	-17.02419401	-77.31125216	-136.5995947	-75
21975	0	0.385803223	-0.028259277	0.082946777	0.999999046	-0.000553131	-0.000178337	0.000331879	9.645080566	-0.706481934	2.073669434	-0.027656557	-0.008916856	0.016593934	-0.619384766	0.329833984	0.684570313	895.64	-17.23972064	-77.3209604	-136.4571856	-76
21976	0	0.385203362	-0.028057098	0.082288742	0.999999046	-0.000361443	-7.06E-05	0.000244141	9.630084038	-0.70142746	2.057218552	-0.018072129	-0.003528595	0.012207032	-0.616943359	0.329589844	0.681396484	895.76	-17.37488054	-77.3217259	-136.3680783	-76
21977	0	0.383972168	-0.026672363	0.081115723	0.999999046	-0.000492096	0.000107765	1.53E-05	9.599304199	-0.666809082	2.027893066	-0.024604798	0.00538826	0.000762939	-0.616943359	0.329589844	0.684326172	895.7	-17.3867626	-77.31079006	-136.4233591	-76
21978	0	0.383525848	-0.026826859	0.082086563	0.999999046	-0.001138687	2.86E-05	0.00026226	9.58814621	-0.670671463	2.052164078	-0.05693437	0.001430512	0.013113025	-0.614746094	0.329589844	0.689941406	895.66	-17.60470203	-77.29995388	-136.3473938	-76
21979	0	0.385803223	-0.03125	0.080688477	0.999999046	-0.000301361	7.72E-05	0.000156403	9.645080566	-0.78125	2.017211914	-0.015068055	0.003862381	0.00782013	-0.619384766	0.327636719	0.6875	895.7	-17.66883125	-77.28742521	-136.3318893	-77
21980	0	0.383278847	-0.027146339	0.082683563	0.999997139	0.00098896	-0.00015831	-0.000144005	9.581971169	-0.678658485	2.067089081	0.049448022	-0.007915498	-0.007200242	-0.616699219	0.325195313	0.684814453	895.66	-17.47572801	-77.31096422	-136.4301406	-77
21981	0	0.383300781	-0.02545166	0.083984375	0.999999046	0.000724792	-0.000132561	5.72E-05	9.582519531	-0.636291504	2.099609375	0.036239627	-0.006628037	0.002861023	-0.616699219	0.327392578	0.681640625	895.72	-17.40593868	-77.32462909	-136.4262024	-77
21982	0	0.38496685	-0.029281616	0.083435059	0.999999046	0.001279831	-0.000423431	0.000137329	9.624171257	-0.732040405	2.085876465	0.063991566	-0.021171576	0.006866457	-0.614501953	0.327392578	0.678710938	895.72	-17.35641128	-77.36724084	-136.3347629	-77
21983	0	0.38458252	-0.026245117	0.080505371	0.999998093	0.001805305	-0.000213623	0.000144958	9.614562988	-0.65612793	2.012634277	0.090265324	-0.010681158	0.007247929	-0.616943359	0.329589844	0.687255859	895.76	-17.21850461	-77.38665896	-136.2884629	-77
21984	0	0.384120941	-0.02283287	0.080118179	0.999999046	0.000691414	-8.77E-05	0.000114441	9.603023529	-0.570821762	2.002954483	0.034570697	-0.004386902	0.005722046	-0.614746094	0.331787109	0.684082031	895.8	-17.17352437	-77.39346343	-136.2698582	-77
21985	0	0.384033203	-0.024230957	0.080932617	0.999999046	0.000514984	-0.000113487	1.14E-05	9.600830078	-0.605773926	2.02331543	0.025749208	-0.005674362	0.000572205	-0.6171875	0.333984375	0.684082031	895.72	-17.10182761	-77.40659946	-136.2977116	-77
21986	0	0.383989334	-0.024157524	0.080563545	0.999999046	0.000450134	-0.000164032	0.000267029	9.599733353	-0.603938103	2.014088631	0.022506715	-0.0082016	0.013351441	-0.6171875	0.336181641	0.680908203	895.76	-17.17019359	-77.41669841	-136.1824475	-77
21987	0	0.385498047	-0.025878906	0.081176758	0.999999046	0.000400543	-0.000136375	9.92E-05	9.637451172	-0.646972656	2.029418945	0.020027161	-0.006818772	0.004959107	-0.614746094	0.336181641	0.677978516	895.7	-17.1578304	-77.42944679	-136.1512984	-77
21988	0	0.384049416	-0.025770187	0.079504967	0.999999046	0.000784874	-9.35E-05	-0.000115395	9.60123539	-0.644254684	1.987624168	0.039243702	-0.004673005	-0.00576973	-0.614746094	0.336181641	0.680908203	895.7	-16.98954596	-77.44476768	-136.2414695	-77
21989	0	0.38482666	-0.022399902	0.080688477	0.999999046	0.000595093	-6.68E-06	4.20E-05	9.620666504	-0.559997559	2.017211914	0.02975464	-0.000333786	0.002098084	-0.6171875	0.336181641	0.678222656	895.64	-16.90657254	-77.44534114	-136.2652453	-76
21990	0	0.383788109	-0.022399902	0.07912159	0.999999046	3.62E-05	-0.000144958	0.000289917	9.594702721	-0.559997559	1.978039742	0.001811981	-0.007247925	0.01449585	-0.6171875	0.336181641	0.683837891	895.76	-17.02997074	-77.45287233	-136.1522675	-77
21991	0	0.38494873	-0.02154541	0.079833984	0.999999046	-0.000789642	-0.000102043	0.000358582	9.623718262	-0.538635254	1.995849609	-0.039482122	-0.005102158	0.017929079	-0.614746094	0.336181641	0.680908203	895.64	-17.27460865	-77.45342091	-136.0038901	-77
21992	0	0.387325287	-0.026525497	0.078919411	0.999997139	-0.001162529	-5.34E-05	0	9.683132172	-0.663137436	1.972985268	-0.058126463	-0.002670289	0	-0.614746094	0.336181641	0.677978516	895.64	-17.3785598	-77.46090353	-136.0344262	-77
21993	0	0.384216309	-0.02520752	0.081481934	0.999999046	-0.000183105	-0.000266075	-0.000522614	9.605407715	-0.630187988	2.03704834	-0.009155274	-0.013303758	-0.026130678	-0.6171875	0.336181641	0.683837891	895.66	-17.14488856	-77.50935019	-136.3035969	-77
21994	0	0.383982658	-0.026241302	0.082792282	0.999999046	-0.000146866	-0.00015831	-0.000331879	9.59956646	-0.656032562	2.069807053	-0.007343292	-0.007915497	-0.016593934	-0.6171875	0.333984375	0.684082031	895.7	-16.98357901	-77.53923557	-136.4969118	-76
21995	0	0.385742188	-0.027648926	0.079711914	0.999999046	0.000499725	-0.00014019	-0.000164032	9.643554688	-0.691223145	1.992797852	0.024986268	-0.007009507	-0.0082016	-0.6171875	0.33203125	0.684326172	895.64	-16.82868461	-77.56142271	-136.6125059	-76
21996	0	0.384033203	-0.024047852	0.079833984	0.999999046	0.000870705	-0.000118256	-0.000156403	9.600830078	-0.601196289	1.995849609	0.043535238	-0.005912782	-0.00782013	-0.617431641	0.334228516	0.687011719	895.64	-16.63115561	-77.58088551	-136.7306165	-76
21997	0	0.383568764	-0.021180153	0.079913139	0.999999046	0.000154495	-0.000309944	-0.000178337	9.589219093	-0.529503822	1.997828484	0.007724762	-0.015497208	-0.008916855	-0.6171875	0.334228516	0.684082031	895.64	-16.53201777	-77.62211706	-136.8265517	-76
21998	0	0.384882927	-0.025492668	0.080573082	0.999999046	-0.00056839	-0.000192642	-9.54E-05	9.622073174	-0.637316704	2.014327049	-0.028419496	-0.009632111	-0.004768372	-0.614990234	0.331787109	0.687011719	895.8	-16.53971201	-77.64767994	-136.9030495	-76
21999	0	0.383850098	-0.026367188	0.081542969	0.999999046	6.10E-05	-0.00026226	0.000179291	9.596252441	-0.659179688	2.038574219	0.003051758	-0.013113022	0.008964539	-0.614990234	0.333984375	0.684082031	895.66	-16.62388698	-77.67180299	-136.8188227	-76
22000	0	0.38479805	-0.024847984	0.078779221	0.999999046	7.72E-05	-0.000190735	0.000487328	9.619951248	-0.621199608	1.969480515	0.003862381	-0.009536744	0.02436638	-0.6171875	0.334228516	0.684082031	895.76	-16.85070414	-77.67788705	-136.5881852	-76
22001	0	0.385009766	-0.024902344	0.07800293	0.999999046	-0.000621796	-7.15E-05	0.000228882	9.625244141	-0.622558594	1.950073242	-0.031089785	-0.003576279	0.011444093	-0.6171875	0.334228516	0.684082031	895.76	-17.01002072	-77.67942555	-136.5066515	-76
22002	0	0.38427639	-0.026643753	0.080293655	0.999999046	-0.000858307	8.39E-05	0.000118256	9.606909752	-0.666093826	2.007341385	-0.04291535	0.004196168	0.005912782	-0.612548828	0.333984375	0.683837891	895.66	-17.11735857	-77.66754154	-136.5012607	-76
22003	0	0.384216309	-0.02947998	0.081054688	0.999999046	-1.53E-05	4.77E-06	0.00037384	9.605407715	-0.736999512	2.026367188	-0.000762939	0.000238419	0.018692017	-0.614990234	0.331787109	0.687011719	895.74	-17.26904278	-77.65548951	-136.3622865	-75
22004	0	0.385721207	-0.026535988	0.080507278	0.999999046	0.000731468	-0.00021553	0.000372887	9.643030167	-0.663399696	2.012681961	0.036573414	-0.010776521	0.018644335	-0.614990234	0.333984375	0.686767578	895.7	-17.36908952	-77.66744001	-136.1871147	-75
22005	0	0.384460449	-0.025390625	0.078308105	0.999999046	0.000972748	-0.000132561	0.000389099	9.61151123	-0.634765625	1.957702637	0.048637399	-0.006628038	0.01945496	-0.617431641	0.334228516	0.687011719	895.7	-17.43683168	-77.66974243	-136.0215761	-75
22006	0	0.385011673	-0.023830414	0.077762604	0.999999046	0.000520706	-0.000175476	0.00030899	9.625291824	-0.595760345	1.944065094	0.026035311	-0.008773804	0.015449525	-0.612792969	0.336181641	0.686523438	895.68	-17.52284872	-77.67954792	-135.8859724	-75
22007	0	0.386230469	-0.02557373	0.077453613	0.999999046	8.77E-05	-0.000117302	0.000110626	9.655761719	-0.639343262	1.936340332	0.004386902	-0.005865097	0.005531311	-0.612792969	0.338378906	0.689208984	895.8	-17.55024188	-77.68990155	-135.8615931	-74
22008	0	0.384594917	-0.02509594	0.0797472	0.999999046	-8.30E-05	-0.0001297	0.000305176	9.614872932	-0.627398491	1.99368	-0.004148483	-0.006484985	0.015258789	-0.610595703	0.338378906	0.689208984	895.7	-17.69644512	-77.6948212	-135.7346695	-75
22009	0	0.388122559	-0.027832031	0.078063965	0.999999046	0.000118256	-0.000170708	0.00018692	9.703063965	-0.695800781	1.951599121	0.005912781	-0.008535385	0.009346008	-0.612792969	0.338378906	0.680664063	895.76	-17.76759599	-77.70837218	-135.6488995	-75
22010	0	0.385393143	-0.024600983	0.078791618	0.999999046	0.000249863	-1.91E-06	-0.00023365	9.634828568	-0.615024567	1.969790459	0.012493134	-9.54E-05	-0.011682511	-0.615234375	0.338378906	0.68359375	895.64	-17.5855563	-77.71815246	-135.8126653	-75
22011	0	0.383422852	-0.024291992	0.078796387	0.999999046	-0.000205994	-6.77E-05	-0.000114441	9.585571289	-0.607299805	1.969909668	-0.010299683	-0.003385544	-0.005722046	-0.615234375	0.338378906	0.689453125	895.76	-17.52549027	-77.73090799	-135.9129586	-73
22012	0	0.386307716	-0.025823593	0.079159737	0.999999046	1.62E-05	-0.000114441	-1.24E-05	9.657692909	-0.645589828	1.978993416	0.000810623	-0.005722046	-0.000619888	-0.615234375	0.338378906	0.68359375	895.8	-17.49855641	-77.74525469	-135.9436614	-73
22013	0	0.386108398	-0.025817871	0.076904297	0.999999046	-0.000106812	-0.000117302	6.48E-05	9.652709961	-0.645446777	1.922607422	-0.005340576	-0.005865097	0.003242493	-0.614990234	0.336181641	0.686767578	895.7	-17.52524369	-77.75732705	-135.9421137	-73
22014	0	0.382705688	-0.024541855	0.078700066	0.999999046	1.34E-05	-0.000204086	4.10E-05	9.567642212	-0.613546371	1.96750164	0.000667572	-0.010204315	0.0020504	-0.612792969	0.336181641	0.689453125	895.7	-17.53975416	-77.77967637	-135.9417165	-73
22015	0	0.385131836	-0.024169922	0.079101563	0.999999046	-0.000209808	-0.000189781	8.77E-05	9.628295898	-0.604248047	1.977539063	-0.010490418	-0.00948906	0.004386902	-0.612792969	0.336181641	0.683837891	895.76	-17.60086108	-77.79885862	-135.9098263	-73
22016	0	0.384363174	-0.027078629	0.07973671	0.999999046	9.44E-05	-0.000299454	5.25E-05	9.609079361	-0.676965714	1.99341774	0.004720688	-0.014972687	0.002622604	-0.612792969	0.333984375	0.689697266	895.68	-17.62729165	-77.83110627	-135.8906415	-73
22017	0	0.384216309	-0.025390625	0.078857422	0.999999046	0.00056076	-0.00039959	0.000247955	9.605407715	-0.634765625	1.971435547	0.028038027	-0.019979479	0.012397767	-0.612792969	0.336181641	0.689453125	895.64	-17.71575748	-77.86743504	-135.7506655	-73
22018	0	0.385853767	-0.025798798	0.079248428	0.999999046	0.000154495	-0.000320435	8.01E-05	9.646344185	-0.64496994	1.981210709	0.007724762	-0.016021729	0.004005432	-0.615234375	0.338378906	0.68359375	895.72	-17.75313192	-77.90090915	-135.6984822	-72
22019	0	0.38494873	-0.027404785	0.078552246	0.999999046	0.000564575	-0.000212669	-2.67E-05	9.623718262	-0.685119629	1.963806152	0.028228761	-0.010633469	-0.001335144	-0.612792969	0.336181641	0.683837891	895.76	-17.67198231	-77.92626881	-135.7240397	-72
22020	0	0.38376236	-0.024671555	0.078537941	0.999999046	0.000844002	-0.000362396	0.000179291	9.59405899	-0.616788864	1.963448524	0.042200095	-0.018119815	0.00896454	-0.612792969	0.338378906	0.689208984	895.76	-17.68813953	-77.96072479	-135.6245765	-72
22021	0	0.385681152	-0.023986816	0.078063965	0.999999046	0.000144958	-0.000292778	0.00012207	9.642028809	-0.59967041	1.951599121	0.007247925	-0.014638901	0.006103516	-0.610351563	0.338134766	0.683349609	895.72	-17.74370242	-77.98958096	-135.5568035	-73
22022	0	0.386207581	-0.025585175	0.076500893	0.999999046	3.81E-05	-0.000205994	0.000141144	9.655189514	-0.639629364	1.912522316	0.001907349	-0.010299683	0.00705719	-0.610595703	0.338378906	0.689208984	895.72	-17.80740514	-78.00829507	-135.5021572	-73
22023	0	0.385437012	-0.023986816	0.077087402	0.999999046	0.000228882	-0.000208855	7.63E-05	9.635925293	-0.59967041	1.927185059	0.011444092	-0.010442734	0.003814697	-0.610595703	0.338378906	0.691894531	895.8	-17.81621341	-78.02959096	-135.485853	-73
22024	0	0.386136055	-0.024988174	0.076264381	0.999999046	-0.000409126	-0.000167847	-8.01E-05	9.653401375	-0.624704361	1.906609535	-0.020456315	-0.008392334	-0.004005432	-0.608154297	0.338134766	0.691894531	895.76	-17.81080285	-78.05194177	-135.5559016	-73
22025	0	0.38482666	-0.026611328	0.076721191	0.999999046	-2.67E-05	-0.000128746	0.000259399	9.620666504	-0.665283203	1.918029785	-0.001335144	-0.006437302	0.012969971	-0.610595703	0.340576172	0.686035156	895.8	-17.93042637	-78.05809893	-135.440867	-73
22026	0	0.387573242	-0.025634766	0.076171875	0.999999046	9.54E-05	-0.000171661	0.00030899	9.689331055	-0.640869141	1.904296875	0.004768372	-0.008583069	0.015449524	-0.610595703	0.338378906	0.689208984	895.8	-18.06905435	-78.06714718	-135.3016585	-73
22027	0	0.386071205	-0.023826599	0.076449394	0.999998093	0.000115395	-0.000108719	-7.72E-05	9.651780128	-0.595664978	1.911234856	0.00576973	-0.005435944	-0.003862381	-0.613037109	0.340576172	0.686279297	895.72	-17.99527162	-78.08306792	-135.3694923	-73
22028	0	0.382851601	-0.024762154	0.077698708	0.999999046	-0.000264168	-0.000156403	-9.54E-05	9.571290016	-0.619053841	1.94246769	-0.01320839	-0.00782013	-0.004768372	-0.610595703	0.338378906	0.689208984	895.68	-17.9631899	-78.10472307	-135.4450091	-73
22029	0	0.385314941	-0.026062012	0.076660156	0.999999046	-0.000171661	-0.000266075	0.000289917	9.632873535	-0.651550293	1.916503906	-0.008583069	-0.013303757	0.01449585	-0.610595703	0.338378906	0.689208984	895.86	-18.13861161	-78.12463562	-135.2970756	-73
22030	0	0.386377335	-0.026495934	0.075712204	0.999999046	-0.000137329	-9.92E-05	0.000209808	9.659433365	-0.662398338	1.892805099	-0.006866455	-0.004959107	0.010490418	-0.608398438	0.340332031	0.688964844	895.76	-18.24084927	-78.12918622	-135.214805	-73
22031	0	0.38458252	-0.024108887	0.076599121	0.999999046	-0.000247955	6.20E-05	0.000286102	9.614562988	-0.602722168	1.914978027	-0.012397766	0.003099442	0.014305115	-0.610595703	0.342773438	0.686035156	895.72	-18.36720544	-78.11342334	-135.1126348	-73
22032	0	0.386572838	-0.025405884	0.076572418	0.999999046	-0.000264168	-3.05E-05	9.44E-05	9.664320946	-0.635147095	1.914310455	-0.013208389	-0.001525879	0.004720688	-0.610595703	0.340576172	0.688964844	895.7	-18.41197164	-78.11460145	-135.1034882	-74
22033	0	0.385131836	-0.026062012	0.076904297	0.999999046	-0.000156403	-8.30E-05	8.77E-05	9.628295898	-0.651550293	1.922607422	-0.007820129	-0.004148483	0.004386902	-0.608398438	0.340332031	0.691650391	895.66	-18.44994719	-78.12166622	-135.0918184	-73
22034	0	0.3852005	-0.025177002	0.076037407	0.999999046	2.67E-05	-0.000112534	0.000349998	9.630012512	-0.629425049	1.900935173	0.001335144	-0.005626679	0.017499924	-0.610839844	0.342773438	0.688720703	895.7	-18.60739862	-78.12240825	-134.9294006	-74
22035	0	0.387573242	-0.024414063	0.076293945	0.999999046	4.58E-05	-0.000109673	0.000225067	9.689331055	-0.610351563	1.907348633	0.002288818	-0.005483627	0.011253357	-0.608154297	0.338134766	0.688964844	895.82	-18.69731096	-78.12737841	-134.8414959	-74
22036	0	0.387456894	-0.025314331	0.07749176	0.999999046	4.10E-05	0.000135422	-0.000374794	9.686422348	-0.632858276	1.937294006	0.0020504	0.006771088	-0.018739701	-0.608398438	0.342529297	0.685791016	895.76	-18.4348867	-78.12761443	-135.1007754	-76
22037	0	0.38494873	-0.02545166	0.07635498	0.999999046	-3.81E-06	0.000252724	-0.000507355	9.623718262	-0.636291504	1.908874512	-0.000190735	0.012636185	-0.025367738	-0.608154297	0.338134766	0.688964844	895.74	-18.08898252	-78.11951962	-135.4623077	-76
22038	0	0.383776665	-0.026528358	0.077157974	0.999999046	0.000110626	0.000102997	-0.000385284	9.594416618	-0.663208961	1.928949356	0.005531311	0.005149841	-0.019264222	-0.610595703	0.338378906	0.689208984	895.7	-17.81885669	-78.12295465	-135.7334015	-73
22039	0	0.384338379	-0.023803711	0.077758789	0.999999046	0.000572205	-7.92E-05	-9.92E-05	9.608459473	-0.595092773	1.943969727	0.028610231	-0.003957749	-0.004959107	-0.610595703	0.338378906	0.691894531	895.72	-17.6740257	-78.13600263	-135.8280819	-74
22040	0	0.384049416	-0.021442413	0.076928139	0.999999046	0.000178337	-0.000112534	-0.000221252	9.60123539	-0.536060333	1.923203468	0.008916855	-0.005626679	-0.011062622	-0.610595703	0.338378906	0.689208984	895.72	-17.51518446	-78.1569	-135.9785112	-75
22041	0	0.383666992	-0.017456055	0.079284668	0.999999046	-0.000938416	0.000161171	-0.000442505	9.591674805	-0.436401367	1.982116699	-0.046920785	0.008058549	-0.022125248	-0.610595703	0.338378906	0.689208984	895.72	-17.3218479	-78.15531748	-136.290537	-75
22042	0	0.379261971	-0.01861763	0.082056046	0.999999046	0.000255585	-0.000545502	-0.000504494	9.481549263	-0.46544075	2.051401138	0.012779237	-0.027275088	-0.025224688	-0.612792969	0.336181641	0.686523438	895.72	-17.07109231	-78.23270436	-136.5205899	-76
22043	0	0.376037598	-0.012512207	0.082641602	0.999996185	0.001152992	-0.001121521	-0.001777649	9.400939941	-0.312805176	2.066040039	0.057649668	-0.056076104	-0.088882531	-0.610595703	0.338378906	0.691894531	895.66	-16.12258367	-78.41426045	-137.3597717	-77
22044	0	0.385960579	-0.028844833	0.077449799	0.999991417	-0.000933647	-0.000869751	-0.003801346	9.649014473	-0.721120834	1.936244965	-0.046682483	-0.043487665	-0.190067801	-0.612792969	0.333984375	0.692382813	895.66	-14.23943885	-78.62430769	-139.3918138	-78
22045	0	0.400817871	-0.016723633	0.096313477	0.999974251	-0.006076813	-0.000411034	-0.003555298	10.02044678	-0.41809082	2.407836914	-0.303843156	-0.020551852	-0.177766366	-0.614746094	0.327636719	0.693115234	895.76	-12.95905876	-78.76450727	-141.3918419	-78
22046	0	0.398340225	-0.031941414	0.118659019	0.999946594	-0.010128975	0.00083828	-0.00140667	9.95850563	-0.798535347	2.966475487	-0.506457632	0.041914722	-0.070334715	-0.619140625	0.314697266	0.702880859	895.74	-13.17246978	-78.70363746	-142.3450129	-77
22047	0	0.362976074	-0.018310547	0.117370605	0.999930382	-0.011348724	0.002011299	-0.002361298	9.074401855	-0.457763672	2.934265137	-0.567449309	0.100567277	-0.118067604	-0.623046875	0.297363281	0.704589844	895.72	-12.85409508	-78.53398071	-143.9771793	-77
22048	0	0.356567383	-0.02722168	0.09954834	0.999954224	-0.009159088	8.58E-06	0.002559662	8.91418457	-0.680541992	2.488708496	-0.45796131	0.00042916	0.127985022	-0.629638672	0.282226563	0.711914063	895.76	-15.25087823	-78.45452046	-142.5998034	-71
22049	0	0.345375061	-0.049851418	0.096545219	0.999950409	-0.009837151	0.000127792	0.000650406	8.634376526	-1.246285439	2.413630486	-0.491865498	0.006389721	0.032520821	-0.629394531	0.275634766	0.715332031	895.7	-16.66468664	-78.41138369	-142.2906066	-73
22050	0	0.351101875	-0.072972298	0.102619171	0.999984741	-0.004788399	-0.0010252	-0.002518654	8.777546883	-1.824307442	2.565479279	-0.239421147	-0.051260254	-0.12593333	-0.635986328	0.262939453	0.719482422	895.64	-15.98060289	-78.59458567	-143.5410845	-71
22051	0	0.333740234	-0.061340332	0.100524902	0.99998951	0.001331329	-0.002303123	-0.003681183	8.343505859	-1.533508301	2.513122559	0.066566696	-0.11515657	-0.184059776	-0.635742188	0.258544922	0.72265625	895.8	-14.09631103	-78.94607698	-145.3048957	-70
22052	0	0.360230446	-0.099124908	0.103896141	0.999947548	0.007594109	-0.004659653	-0.005002022	9.005761147	-2.478122711	2.597403526	0.379712036	-0.23298669	-0.250105442	-0.640625	0.258544922	0.725830078	895.76	-10.87969876	-79.57592657	-147.7059653	-69
22053	0	0.45324707	-0.123718262	0.10168457	0.999679565	0.022641182	-0.006370544	-0.009304047	11.33117676	-3.092956543	2.542114258	1.132179842	-0.318561196	-0.46525195	-0.638671875	0.271728516	0.724609375	895.7	-2.807050236	-80.41141549	-153.3013325	-71
22054	0	0.446229935	-0.08644104	0.103216171	0.999607086	0.025118828	-0.006525993	-0.010590553	11.15574837	-2.161026001	2.580404282	1.256105916	-0.326342412	-0.529597031	-0.639648438	0.295654297	0.714111328	895.76	7.647230784	-81.09072881	-161.0019324	-70
22055	0	0.374328613	-0.068786621	0.11114502	0.999855995	0.015640259	-0.005690575	-0.003250122	9.358215332	-1.719665527	2.778625488	0.782050424	-0.284542371	-0.162513893	-0.645019531	0.317626953	0.701171875	895.76	12.49481792	-81.64876073	-164.0963905	-71
22056	0	0.334397316	-0.065889359	0.114198685	0.99985981	0.01425457	-0.005125046	0.007044792	8.359932899	-1.647233963	2.854967117	0.712761657	-0.25626421	0.352255995	-0.641113281	0.34375	0.690429688	895.76	9.119465487	-82.35580214	-159.036356	-70
22057	0	0.354370117	-0.058105469	0.106323242	0.999773979	0.016002655	-0.002875328	0.013648987	8.85925293	-1.452636719	2.658081055	0.80019286	-0.143777203	0.682500609	-0.630615234	0.378173828	0.675537109	895.7	-0.99649998	-82.77035022	-146.9811778	-72
22058	0	0.334526062	-0.036632538	0.094058037	0.999839783	0.009366035	0.000195503	0.015218735	8.36315155	-0.915813446	2.35145092	0.468326704	0.009775682	0.760977246	-0.622802734	0.419433594	0.660400391	895.72	-13.42613964	-82.49414323	-133.3313609	-71
22059	0	0.338623047	-0.043762207	0.084594727	0.999910355	-0.000311852	0.002368927	0.013149261	8.465576172	-1.094055176	2.114868164	-0.015593039	0.118449876	0.657482647	-0.614501953	0.453857422	0.636962891	895.68	-23.23507687	-81.72292403	-123.3564123	-72
22060	0	0.360219955	-0.051657677	0.077363968	0.999944687	-0.004652023	0.004151344	0.008418083	9.005498886	-1.291441917	1.934099197	-0.23260542	0.207571012	0.420911858	-0.612548828	0.467041016	0.630126953	895.64	-28.11853725	-80.83720649	-118.8353971	-72
22061	0	0.412109375	-0.056091309	0.079223633	0.999954224	-0.007746696	0.005062103	0.002258301	10.30273438	-1.402282715	1.98059082	-0.387340681	0.253108991	0.112916747	-0.6171875	0.471435547	0.615722656	895.72	-28.73275402	-80.16513274	-118.9823451	-70
22062	0	0.471710205	-0.048306465	0.086700439	0.999900818	-0.012318611	0.006108284	-0.002758026	11.79275513	-1.207661629	2.167510986	-0.615950748	0.305424211	-0.137905827	-0.630371094	0.458496094	0.600585938	895.64	-26.76210886	-79.65423413	-122.314559	-73
