Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
15626	0	0.382899284	-0.058732033	0.07016468	0.999999046	4.96E-05	0.000131607	0.000189781	9.572482109	-1.468300819	1.754117012	0.002479553	0.006580353	0.00948906	-0.614501953	0.053222656	0.80078125	877.92	-39.57038488	-76.69978907	-138.4492721	-59
15627	0	0.380859375	-0.057250977	0.070129395	0.999999046	0.000247955	0.00024128	0.000236511	9.521484375	-1.431274414	1.753234863	0.012397766	0.01206398	0.011825562	-0.614257813	0.051025391	0.795166016	877.98	-39.5105605	-76.66393893	-138.4841655	-59
15628	0	0.382386208	-0.055383682	0.0695467	0.999999046	-0.00014019	0.000190735	0.000174522	9.55965519	-1.384592056	1.738667488	-0.007009506	0.009536743	0.00872612	-0.614501953	0.053222656	0.80078125	878	-39.48744407	-76.637231	-138.5189089	-60
15629	0	0.383483887	-0.059326172	0.069885254	0.999999046	-0.000823975	9.63E-05	0.000358582	9.587097168	-1.483154297	1.747131348	-0.041198736	0.004816056	0.01792908	-0.614501953	0.053222656	0.80078125	877.88	-39.64025916	-76.60546708	-138.4502762	-59
15630	0	0.385136604	-0.059718132	0.069616318	0.999998093	-0.001460075	0.000264168	-0.00019455	9.628415108	-1.4929533	1.740407944	-0.073003796	0.013208394	-0.009727482	-0.614501953	0.051025391	0.80078125	877.94	-39.6096	-76.59935122	-138.643639	-59
15631	0	0.379699707	-0.058959961	0.072875977	0.999999046	-0.00082016	0.000214577	-0.000137329	9.492492676	-1.473999023	1.821899414	-0.041008001	0.010728837	-0.006866456	-0.616699219	0.048828125	0.801269531	877.92	-39.54183423	-76.59327303	-138.8028954	-59
15632	0	0.381882668	-0.061048508	0.071657181	0.999999046	-0.00048542	6.68E-05	0.000151634	9.547066689	-1.526212692	1.79142952	-0.024271012	0.00333786	0.007581711	-0.616455078	0.046630859	0.798583984	877.92	-39.58838736	-76.57903729	-138.8106157	-59
15633	0	0.38269043	-0.061523438	0.0703125	0.999999046	0.000507355	0.000138283	-7.25E-05	9.567260742	-1.538085938	1.7578125	0.025367738	0.006914139	-0.003623963	-0.616455078	0.046630859	0.798583984	878	-39.41689889	-76.57475643	-138.927575	-60
15634	0	0.38060379	-0.0581007	0.071574211	0.999999046	0.001062393	0.000125885	0.000141144	9.515094757	-1.452517509	1.789355278	0.05311967	0.006294252	0.007057191	-0.616455078	0.046630859	0.795654297	877.98	-39.26474849	-76.55595486	-138.9654493	-59
15635	0	0.382568359	-0.058532715	0.069213867	0.999999046	0.000427246	0.000157356	0.000205994	9.564208984	-1.463317871	1.73034668	0.021362306	0.007867813	0.010299683	-0.614257813	0.048828125	0.795410156	877.92	-39.20038305	-76.52975519	-138.9819657	-59
15636	0	0.380935669	-0.05685997	0.070723534	0.999999046	-0.000184059	-9.54E-05	0.00012207	9.523391724	-1.421499252	1.768088341	-0.009202957	-0.004768372	0.006103516	-0.616699219	0.048828125	0.798339844	878	-39.2512275	-76.53214921	-138.9522051	-59
15637	0	0.382507324	-0.058776855	0.071472168	0.999999046	-0.000263214	-0.00032711	0.000343323	9.562683105	-1.469421387	1.786804199	-0.013160706	-0.016355515	0.017166139	-0.616699219	0.048828125	0.801269531	878	-39.46339158	-76.53898516	-138.7655854	-59
15638	0	0.383612633	-0.058896065	0.072165489	0.999999046	7.82E-05	-0.000135422	4.86E-05	9.590315819	-1.472401619	1.80413723	0.003910065	-0.006771088	0.00243187	-0.616699219	0.051025391	0.798095703	877.98	-39.46915715	-76.55023865	-138.7442505	-59
15639	0	0.381347656	-0.058959961	0.071044922	0.999999046	-0.000137329	-0.00020504	2.67E-05	9.533691406	-1.473999023	1.776123047	-0.006866455	-0.010251999	0.001335144	-0.616699219	0.048828125	0.798339844	877.98	-39.51276703	-76.56922664	-138.716301	-59
15640	0	0.382777214	-0.062357903	0.072395325	0.999999046	-0.000182152	-0.000261307	8.77E-05	9.569430351	-1.558947563	1.809883118	-0.00910759	-0.013065338	0.004386902	-0.616699219	0.048828125	0.801269531	878	-39.60185792	-76.58856625	-138.6458826	-59
15641	0	0.382751465	-0.061340332	0.072387695	0.999999046	-8.01E-05	-4.86E-05	5.72E-05	9.568786621	-1.533508301	1.809692383	-0.004005432	-0.00243187	0.002861023	-0.614501953	0.051025391	0.80078125	878	-39.60312385	-76.59123218	-138.6447078	-59
15642	0	0.383849144	-0.060846329	0.070019722	0.999999046	0.000249863	2.10E-05	-3.15E-05	9.5962286	-1.521158218	1.75049305	0.012493134	0.001049042	-0.001573563	-0.611816406	0.046630859	0.798339844	877.92	-39.51276925	-76.59418775	-138.7140991	-59
15643	0	0.382263184	-0.060791016	0.072387695	0.999999046	0.001033783	6.96E-05	-3.05E-05	9.55657959	-1.519775391	1.809692383	0.051689157	0.003480912	-0.001525879	-0.616699219	0.048828125	0.801269531	877.88	-39.31814499	-76.59261705	-138.7979499	-59
15644	0	0.381585121	-0.056779861	0.069200516	0.999999046	0.001158714	4.96E-05	0.000110626	9.539628029	-1.419496536	1.730012894	0.057935728	0.002479554	0.005531312	-0.614257813	0.048828125	0.795410156	877.94	-39.16776508	-76.58266249	-138.8272632	-59
15645	0	0.3828125	-0.05859375	0.0703125	0.999999046	0.00038147	5.82E-05	0.000228882	9.5703125	-1.46484375	1.7578125	0.019073487	0.002908707	0.011444092	-0.616943359	0.055419922	0.794921875	877.86	-39.14811886	-76.5634637	-138.794557	-60
15646	0	0.383813858	-0.060180664	0.070951462	0.999999046	-9.54E-06	-9.35E-05	-0.00018692	9.595346451	-1.504516602	1.773786545	-0.000476837	-0.004673004	-0.009346008	-0.616943359	0.053222656	0.80078125	877.98	-39.06467837	-76.58778689	-138.8799729	-59
15647	0	0.38079834	-0.057983398	0.071228027	0.999999046	0.000469208	-0.000144005	-0.000213623	9.519958496	-1.449584961	1.780700684	0.023460389	-0.007200241	-0.010681153	-0.614501953	0.053222656	0.803466797	877.94	-38.93124498	-76.61850324	-138.9605232	-59
15648	0	0.381453514	-0.057082176	0.072025299	0.999999046	0.000130653	-0.000247955	0.000125885	9.536337852	-1.427054405	1.800632477	0.006532669	-0.012397766	0.006294251	-0.616699219	0.053222656	0.797851563	877.98	-38.99481835	-76.63399826	-138.8811567	-59
15649	0	0.383483887	-0.060058594	0.07220459	0.999999046	0.000385284	-0.000285149	-7.25E-05	9.587097168	-1.501464844	1.805114746	0.019264222	-0.014257432	-0.003623963	-0.614501953	0.051025391	0.80078125	877.94	-38.96638206	-76.66699988	-138.8745685	-59
15650	0	0.382190704	-0.057384491	0.072823524	0.999999046	0.000579834	-0.000259399	-4.67E-05	9.554767609	-1.434612274	1.820588112	0.028991701	-0.012969972	-0.002336502	-0.616943359	0.055419922	0.800537109	877.94	-38.91710334	-76.69582386	-138.8549943	-59
15651	0	0.382446289	-0.058227539	0.071899414	0.999999046	0.000137329	-0.000224113	0.000106812	9.561157227	-1.455688477	1.797485352	0.006866455	-0.011205673	0.005340576	-0.614746094	0.055419922	0.803466797	877.94	-38.96564438	-76.71039804	-138.7869632	-59
15652	0	0.382709503	-0.058472633	0.072048187	0.999999046	0.000361443	-0.000169754	-2.77E-05	9.567737579	-1.461815834	1.801204681	0.018072129	-0.008487702	-0.001382828	-0.614501953	0.055419922	0.794677734	877.94	-38.92116434	-76.72974617	-138.7901368	-59
15653	0	0.3828125	-0.057983398	0.071655273	0.999999046	0.00030899	-0.000304222	3.81E-06	9.5703125	-1.449584961	1.791381836	0.015449524	-0.015211106	0.000190735	-0.614746094	0.057617188	0.797363281	878	-38.93561706	-76.75879179	-138.7328662	-58
15654	0	0.382610321	-0.057699203	0.069625854	0.999999046	0.000501633	-0.000181198	-0.000100136	9.565258026	-1.442480087	1.740646362	0.025081636	-0.009059906	-0.00500679	-0.612304688	0.057617188	0.797363281	877.92	-38.85109694	-76.78439357	-138.7557678	-59
15655	0	0.382202148	-0.057373047	0.069702148	0.999999046	0.000244141	-0.000315666	-2.29E-05	9.555053711	-1.434326172	1.742553711	0.012207032	-0.01578331	-0.001144409	-0.612548828	0.059814453	0.800048828	877.98	-38.86670328	-76.81648389	-138.699695	-59
15656	0	0.383165359	-0.059640884	0.07131958	0.999999046	-0.000170708	-0.000415802	0.000205994	9.579133987	-1.49102211	1.782989502	-0.008535385	-0.020790101	0.010299683	-0.609863281	0.055175781	0.797363281	877.86	-39.04842417	-76.84085983	-138.5376144	-59
15657	0	0.382873535	-0.058837891	0.069885254	0.999999046	0.000183105	-0.000250816	5.72E-05	9.571838379	-1.470947266	1.747131348	0.009155274	-0.012540817	0.002861023	-0.612304688	0.057617188	0.797363281	877.92	-39.08271936	-76.86121031	-138.4788475	-59
15658	0	0.382657051	-0.057636261	0.06873703	0.999999046	1.72E-05	-2.48E-05	-6.10E-05	9.566426277	-1.440906525	1.718425751	0.000858307	-0.001239777	-0.003051758	-0.612548828	0.059814453	0.802978516	877.88	-39.02127443	-76.87004911	-138.5294797	-59
15659	0	0.380981445	-0.057250977	0.071350098	0.999999046	-0.000350952	-0.000102043	0.000144958	9.524536133	-1.431274414	1.783752441	-0.017547608	-0.005102158	0.007247925	-0.612304688	0.055419922	0.800292969	877.94	-39.10424458	-76.87079498	-138.4897874	-59
15660	0	0.38317585	-0.056495667	0.069888115	0.999999046	-0.000628471	-5.53E-05	0.000427246	9.579396248	-1.412391663	1.747202873	-0.031423572	-0.002765656	0.021362307	-0.609863281	0.055175781	0.800292969	877.98	-39.3116952	-76.84696282	-138.3524011	-58
15661	0	0.38293457	-0.057189941	0.068664551	0.999999046	-0.001197815	0.000103951	0.000396729	9.573364258	-1.429748535	1.71661377	-0.059890763	0.005197526	0.019836431	-0.614746094	0.057617188	0.800292969	877.98	-39.52273915	-76.81122756	-138.2663413	-58
15662	0	0.384703636	-0.060101509	0.068721771	0.999998093	-0.001549721	-4.48E-05	0.000208855	9.617590904	-1.502537727	1.718044281	-0.07748607	-0.002241136	0.010442738	-0.612060547	0.053222656	0.800537109	877.98	-39.74957779	-76.80228624	-138.212041	-58
15663	0	0.380981445	-0.059631348	0.07019043	0.999999046	-0.001125336	-3.72E-05	0.000102997	9.524536133	-1.490783691	1.754760742	-0.056266797	-0.001859665	0.005149842	-0.612060547	0.051025391	0.806396484	877.98	-39.88565351	-76.80032667	-138.2023072	-59
15664	0	0.382011414	-0.060900688	0.067704201	0.999999046	-0.000697136	-2.10E-05	0.000339508	9.550285339	-1.522517204	1.692605019	-0.0348568	-0.001049042	0.016975405	-0.614501953	0.051025391	0.803710938	877.92	-40.05669891	-76.77952407	-138.1050556	-59
15665	0	0.383361816	-0.060913086	0.070861816	0.999999046	-0.000358582	3.53E-05	0.000370026	9.58404541	-1.522827148	1.77154541	-0.017929078	0.001764298	0.018501283	-0.612060547	0.048828125	0.801025391	877.94	-40.18234272	-76.75136434	-138.0209192	-59
15666	0	0.380688667	-0.059108734	0.068953514	0.999999046	-3.05E-05	0.000108719	0.000362396	9.517216682	-1.477718353	1.723837852	-0.001525879	0.005435944	0.018119812	-0.612060547	0.051025391	0.803710938	878.04	-40.24414149	-76.71732944	-137.9564281	-59
15667	0	0.383728027	-0.059570313	0.068725586	0.999999046	-0.000255585	-9.06E-05	0.00043869	9.593200684	-1.489257813	1.718139648	-0.012779236	-0.004529953	0.02193451	-0.614501953	0.051025391	0.803710938	877.94	-40.42217679	-76.69506474	-137.8007489	-59
15668	0	0.381491661	-0.059514999	0.070943832	0.999999046	-0.000342369	7.63E-06	0.00038147	9.537291527	-1.487874985	1.77359581	-0.017118455	0.00038147	0.019073487	-0.614501953	0.048828125	0.806884766	877.86	-40.55736407	-76.6683344	-137.7065485	-59
15669	0	0.382141113	-0.059814453	0.068725586	0.999999046	-0.000152588	-4.10E-05	0.000335693	9.553527832	-1.495361328	1.718139648	-0.007629395	-0.0020504	0.016784668	-0.612060547	0.048828125	0.801025391	877.98	-40.66894434	-76.64924057	-137.6137223	-59
15670	0	0.382717133	-0.059055328	0.069285393	0.999999046	-0.000461578	9.92E-05	0.000339508	9.567928314	-1.476383209	1.732134819	-0.02307892	0.004959107	0.016975404	-0.612060547	0.051025391	0.803710938	877.94	-40.77268777	-76.61771613	-137.5553447	-59
15671	0	0.382629395	-0.06060791	0.069824219	0.999999046	-0.000259399	-4.86E-05	0.000431061	9.565734863	-1.515197754	1.745605469	-0.012969971	-0.00243187	0.02155304	-0.614501953	0.048828125	0.806884766	877.98	-40.93262419	-76.59209246	-137.4248617	-59
15672	0	0.382338524	-0.062255859	0.068777084	0.999999046	3.34E-05	-0.000101089	0.000151634	9.558463097	-1.556396484	1.719427109	0.00166893	-0.005054474	0.007581711	-0.611816406	0.046630859	0.801025391	877.98	-40.97408983	-76.5919121	-137.389393	-60
15673	0	0.382751465	-0.059753418	0.070373535	0.999999046	0.000423431	-3.72E-05	-6.10E-05	9.568786621	-1.493835449	1.759338379	0.02117157	-0.001859665	-0.003051758	-0.614501953	0.051025391	0.806640625	877.98	-40.87311905	-76.60220089	-137.4409775	-60
15674	0	0.38581562	-0.059952736	0.069478989	0.999999046	0.000738144	6.68E-05	-0.000626564	9.645390511	-1.498818398	1.736974716	0.036907202	0.003337861	-0.031328206	-0.614501953	0.048828125	0.803955078	877.88	-40.49630756	-76.64570929	-137.7484494	-59
15675	0	0.382995605	-0.06072998	0.071716309	0.999998093	0.001225471	-0.000164032	-0.001358032	9.574890137	-1.518249512	1.792907715	0.061273609	-0.008201604	-0.067901649	-0.614501953	0.048828125	0.806884766	877.98	-39.86118807	-76.76279698	-138.2644094	-60
15676	0	0.384902	-0.064472198	0.064180374	0.999979019	0.005659103	4.67E-05	-0.002885818	9.622550011	-1.611804962	1.604509354	0.282957073	0.002336518	-0.144291895	-0.611816406	0.048828125	0.798095703	877.98	-38.05435183	-76.96871534	-139.480021	-60
15677	0	0.386047363	-0.058776855	0.057861328	0.999988556	0.002617836	-0.000423431	-0.003940582	9.651184082	-1.469421387	1.446533203	0.130892292	-0.021171649	-0.197029855	-0.612304688	0.055419922	0.800292969	878.04	-36.26737529	-77.28252236	-141.0043146	-59
15678	0	0.390604019	-0.058731079	0.06242466	0.99998188	-0.004516602	-0.000822067	-0.003734589	9.765100479	-1.468276978	1.560616493	-0.225831396	-0.041103603	-0.186730521	-0.614501953	0.051025391	0.803710938	878.06	-35.43520805	-77.61194496	-142.3600485	-59
15679	0	0.383117676	-0.092651367	0.063903809	0.99997139	-0.006091118	-0.001621246	-0.004127502	9.577941895	-2.31628418	1.597595215	-0.304558774	-0.081063084	-0.206377075	-0.611572266	0.037841797	0.8046875	877.94	-34.80388271	-78.03731912	-143.6872654	-59
15680	0	0.37791729	-0.077622414	0.058117867	0.999982834	-0.000364304	-0.002085686	-0.005372047	9.447932243	-1.940560341	1.452946663	-0.018215281	-0.104284866	-0.268603864	-0.608642578	0.024658203	0.808349609	877.94	-32.99505548	-78.57973875	-145.567727	-59
15681	0	0.388244629	-0.07019043	0.060913086	0.999972343	-0.001991272	-0.002249718	-0.006687164	9.706115723	-1.754760742	1.522827148	-0.09956449	-0.112486893	-0.33436121	-0.605957031	0.013427734	0.809326172	877.98	-30.57655978	-79.20270184	-148.2559104	-59
15682	0	0.382410049	-0.066597939	0.057148933	0.999956131	-0.001879692	-0.003024101	-0.008601189	9.560251236	-1.664948463	1.428723335	-0.093985961	-0.151207247	-0.430065645	-0.600830078	0.002441406	0.809814453	877.92	-26.98159609	-79.98086189	-152.1123481	-60
15683	0	0.379455566	-0.041625977	0.054138184	0.999945641	-0.002552032	-0.002902031	-0.009647369	9.48638916	-1.040649414	1.35345459	-0.127603921	-0.145104159	-0.482377153	-0.597900391	-0.010986328	0.807861328	877.94	-22.15269803	-80.74315299	-157.282364	-60
15684	0	0.360964775	-0.020920753	0.055582047	0.999919891	-0.009647369	-0.001347542	-0.008060455	9.024119377	-0.523018837	1.389551163	-0.482381322	-0.067378886	-0.403033505	-0.592529297	-0.028564453	0.812011719	877.88	-18.1156797	-81.20600594	-162.4351887	-60
15685	0	0.358947754	-0.016601563	0.057312012	0.999959946	-0.004389763	-0.002433777	-0.007369995	8.973693848	-0.415039063	1.432800293	-0.219491053	-0.121690455	-0.368504639	-0.591308594	-0.054931641	0.813964844	877.88	-13.7016538	-81.70534839	-167.3956403	-60
15686	0	0.411981583	0.01885891	0.071989059	0.999945641	-0.006889343	-0.003427505	-0.006964684	10.29953957	0.47147274	1.799726486	-0.344473348	-0.171378351	-0.348240429	-0.586181641	-0.068359375	0.812011719	877.92	-9.467666978	-82.24965437	-172.4359724	-60
15687	0	0.425598145	-0.017883301	0.071472168	0.999843597	-0.015173912	-0.002513885	-0.008693695	10.63995361	-0.44708252	1.786804199	-0.758735079	-0.125700815	-0.434707371	-0.580566406	-0.092529297	0.819335938	877.94	-3.956213778	-82.65076187	-179.6731975	-59
15688	0	0.382915497	-0.025729179	0.068026543	0.999792099	-0.016908646	-0.001170158	-0.011323929	9.572887421	-0.643229485	1.700663567	-0.845490839	-0.058511972	-0.566235658	-0.573974609	-0.130126953	0.813476563	877.98	4.298329183	-82.77801302	170.1351967	-58
15689	0	0.375610352	-0.039367676	0.073669434	0.999773026	-0.016703606	-0.001487732	-0.013130188	9.390258789	-0.984191895	1.84173584	-0.835243439	-0.074392222	-0.656559044	-0.569824219	-0.172119141	0.808105469	878	14.2785491	-82.69835931	158.2245953	-58
15690	0	0.402180672	-0.049993515	0.083981514	0.999817848	-0.012109756	-0.002622604	-0.014496803	10.05451679	-1.249837875	2.099537849	-0.60552453	-0.131138168	-0.724884107	-0.565673828	-0.211669922	0.802734375	877.98	25.61936616	-82.40740608	145.4492567	-57
15691	0	0.389404297	-0.042053223	0.088500977	0.999855995	-0.00819397	-0.003317833	-0.014438629	9.735107422	-1.051330566	2.212524414	-0.40971806	-0.165899573	-0.721965949	-0.557373047	-0.244873047	0.804931641	877.94	36.33617123	-81.87503479	133.7318611	-60
15692	0	0.373931885	-0.034152031	0.091796875	0.999904633	-0.00551033	-0.003891945	-0.012002945	9.348297119	-0.853800774	2.294921875	-0.275525216	-0.194603393	-0.600166212	-0.549072266	-0.271484375	0.803955078	877.98	44.66819188	-81.31698287	124.6992299	-64
15693	0	0.393127441	-0.031921387	0.086853027	0.999954224	-0.002913475	-0.003494263	-0.008365631	9.828186035	-0.798034668	2.171325684	-0.145675954	-0.174715775	-0.418287877	-0.543701172	-0.287109375	0.802001953	877.98	50.25296692	-80.88145033	118.7246401	-61
15694	0	0.37742424	-0.021006584	0.087435722	0.999978065	-0.003810883	-0.002567291	-0.004645348	9.435606003	-0.525164604	2.185893059	-0.190545484	-0.128365476	-0.232269032	-0.541015625	-0.295898438	0.799804688	878	53.14182735	-80.64889148	115.3791492	-60
15695	0	0.377441406	-0.032714844	0.08996582	0.999988556	-0.003878593	-0.001667023	-0.002243042	9.436035156	-0.817871094	2.249145508	-0.193930411	-0.083351453	-0.112152527	-0.543212891	-0.302490234	0.803222656	878	54.40076252	-80.55976132	113.696033	-64
15696	0	0.391090393	-0.035997391	0.08972168	0.999990463	-0.004077911	-0.000849724	-0.000863075	9.777259827	-0.899934769	2.243041992	-0.203896184	-0.042486319	-0.043153893	-0.550048828	-0.304443359	0.803710938	877.92	54.585564	-80.54341187	113.1158184	-60
15697	0	0.404846191	-0.047790527	0.097412109	0.999998093	-0.001059532	-0.000831604	-0.00063324	10.12115479	-1.194763184	2.435302734	-0.052976628	-0.041580216	-0.031661999	-0.556884766	-0.306396484	0.798583984	877.94	54.98540612	-80.54909666	112.6681209	-66
15698	0	0.43050766	-0.037016869	0.097593307	0.999999046	0.000156403	-0.0004673	0.000689507	10.7626915	-0.925421715	2.439832687	0.00782013	-0.023365024	0.034475331	-0.569091797	-0.297363281	0.795654297	878	54.76792919	-80.6564214	113.0400841	-63
15699	0	0.42010498	-0.027160645	0.090026855	0.999991417	-0.002811432	0.000874519	0.002601624	10.50262451	-0.679016113	2.250671387	-0.140571956	0.04372608	0.130081511	-0.583496094	-0.288085938	0.795654297	878.04	52.61221083	-80.84987678	115.1219826	-64
15700	0	0.388469696	-0.025172234	0.079278946	0.999974251	-0.001494408	0.003828049	0.005857468	9.711742401	-0.62930584	1.981973648	-0.07472102	0.191404069	0.292875882	-0.602783203	-0.276367188	0.795654297	877.9	47.32538529	-81.0928628	120.6040809	-62
15701	0	0.358032227	-0.023864746	0.069641113	0.999918938	0.003845215	0.00615406	0.010406494	8.950805664	-0.596618652	1.741027832	0.1922659	0.307711273	0.520338666	-0.629394531	-0.251464844	0.783691406	877.92	38.65546524	-81.39688493	130.1484493	-63
15702	0	0.383644104	-0.007052422	0.053212166	0.999774933	0.010264397	0.008910179	0.016244888	9.5911026	-0.176310539	1.330304146	0.513258217	0.445542276	0.812305163	-0.656982422	-0.208984375	0.773193359	877.94	25.35359254	-81.51465972	145.0790547	-58
15703	0	0.425476074	0.002807617	0.036682129	0.999677658	0.009533882	0.01064682	0.020950317	10.63690186	0.07019043	0.917053223	0.476745221	0.532398084	1.047628189	-0.689697266	-0.148681641	0.761230469	877.92	8.789797805	-81.03113837	163.1601383	-57
15704	0	0.445806503	-0.003206253	0.035938263	0.999609947	0.008559227	0.011325836	0.024035454	11.14516258	-0.080156326	0.898456573	0.42801695	0.566365381	1.201928822	-0.718261719	-0.077636719	0.737060547	877.98	-6.901461364	-79.73795146	-179.8194439	-57
15705	0	0.439331055	-0.012695313	0.039428711	0.999560356	0.009868622	0.01038456	0.025924683	10.98327637	-0.317382813	0.985717773	0.493503269	0.519303933	1.296423741	-0.741455078	-0.011230469	0.701416016	877.94	-19.21201153	-77.86086099	-166.0825455	-57
15706	0	0.401151657	-0.017698288	0.039624214	0.999563217	0.010336876	0.009165764	0.026097298	10.02879143	-0.442457199	0.990605354	0.516918934	0.458354818	1.305054583	-0.755615234	0.063476563	0.661621094	877.98	-27.99274081	-75.65649264	-155.8232013	-57
15707	0	0.342468262	-0.030883789	0.045349121	0.999603271	0.01321125	0.00661087	0.023944855	8.561706543	-0.772094727	1.133728027	0.660649696	0.330587143	1.197400749	-0.762695313	0.133789063	0.624755859	877.94	-33.68729975	-73.558844	-148.3313593	-58
15708	0	0.351878166	-0.027050972	0.043193817	0.999617577	0.016652107	0.005125046	0.021459579	8.796954155	-0.6762743	1.079845428	0.832711427	0.256284933	1.073115659	-0.759765625	0.194824219	0.582275391	877.98	-37.12098378	-71.61901391	-142.7254219	-59
15709	0	0.333984375	-0.022827148	0.039672852	0.999704361	0.015683174	0.004917145	0.017906189	8.349609375	-0.570678711	0.991821289	0.784235937	0.245881453	0.895397626	-0.749755859	0.249023438	0.540039063	877.88	-38.97538403	-69.87871891	-138.8504233	-59
15710	0	0.330733299	-0.017647743	0.039226532	0.999862671	0.01025486	0.004048347	0.012329102	8.268332481	-0.441193581	0.9806633	0.512766377	0.202426604	0.616483188	-0.743652344	0.290039063	0.496337891	877.88	-39.91020336	-68.59600776	-136.586406	-56
15711	0	0.340148926	-0.030761719	0.045410156	0.999961853	0.004868507	0.002830505	0.006599426	8.503723145	-0.769042969	1.135253906	0.243428423	0.141527044	0.329975453	-0.739013672	0.307373047	0.466064453	877.9	-40.28204477	-67.83858077	-135.5816825	-56
15712	0	0.394487381	-0.039761543	0.051121712	0.999997139	0.001719475	0.000507355	-0.00123024	9.862184525	-0.994038582	1.278042793	0.085973807	0.025367757	-0.061512042	-0.731689453	0.309082031	0.437011719	877.94	-39.73081956	-67.86776214	-135.9620158	-56
15713	0	0.427612305	-0.042297363	0.059509277	0.999932289	-0.006885529	-0.002352715	-0.008987427	10.69030762	-1.057434082	1.487731934	-0.344284101	-0.117638349	-0.449381353	-0.730712891	0.293457031	0.418212891	877.94	-38.95015667	-68.71788945	-137.6500843	-57
15714	0	0.438975334	-0.078245163	0.078050613	0.999747276	-0.010715485	-0.008127213	-0.017967224	10.97438335	-1.956129074	1.951265335	-0.535819219	-0.406394748	-0.89843664	-0.731201172	0.256103516	0.412597656	878	-37.35760757	-70.71527972	-140.6571098	-58
15715	0	0.476013184	-0.106628418	0.084411621	0.999576569	-0.003771782	-0.011333466	-0.026527405	11.90032959	-2.665710449	2.110290527	-0.188615709	-0.566753246	-1.326557412	-0.731445313	0.203613281	0.416992188	877.98	-32.36744711	-73.5170407	-146.3554818	-57
15716	0	0.491007805	-0.051544189	0.069127083	0.999483109	-0.007816315	-0.010731697	-0.02927494	12.27519512	-1.288604736	1.728177071	-0.39088307	-0.536677305	-1.46399922	-0.729003906	0.144287109	0.421630859	877.92	-24.52854779	-76.20364177	-155.403639	-60
15717	0	0.322814941	0.003234863	0.072814941	0.999442101	-0.020240784	-0.011023521	-0.024147034	8.070373535	0.080871582	1.820373535	-1.012227229	-0.551278484	-1.20757602	-0.728515625	0.076171875	0.427246094	877.88	-17.38715346	-78.38123842	-165.1028964	-58
15718	0	0.328544617	-0.031635284	0.075484276	0.999648094	-0.012443542	-0.013490677	-0.019114494	8.213615417	-0.790882111	1.887106895	-0.622249963	-0.674612812	-0.955836604	-0.71875	0.008056641	0.438232422	877.92	-9.340550314	-80.39913483	-174.7426647	-60
15719	0	0.425842285	0.00189209	0.06072998	0.999873161	-0.0037117	-0.010386467	-0.011486053	10.64605713	0.047302246	1.518249512	-0.185592866	-0.5193453	-0.574326949	-0.705322266	-0.038574219	0.444091797	877.92	-2.200147023	-81.71997299	177.5952605	-56
15720	0	0.41037178	0.002762794	0.068930626	0.99985981	-0.0128088	-0.008407593	-0.006725311	10.25929451	0.069069862	1.723265648	-0.640469876	-0.420399258	-0.336281257	-0.701660156	-0.073730469	0.452392578	878	1.948665237	-82.68731645	171.9242058	-58
15721	0	0.373657227	-0.020690918	0.082092285	0.999895096	-0.011454582	-0.007164001	-0.005142212	9.341430664	-0.517272949	2.052307129	-0.57274906	-0.35821255	-0.257119551	-0.690673828	-0.111328125	0.455078125	877.92	5.938141847	-83.46610873	166.5810073	-57
15722	0	0.379890442	-0.033629417	0.079100609	0.99994278	-0.007138252	-0.006241798	-0.004904747	9.497261047	-0.840735435	1.977515221	-0.356919393	-0.312095849	-0.245242009	-0.684326172	-0.146728516	0.454833984	877.92	11.17136465	-84.08881075	160.4912036	-60
15723	0	0.368103027	-0.024536133	0.079101563	0.999969482	-0.004477501	-0.004711151	-0.004241943	9.202575684	-0.61340332	1.977539063	-0.223877293	-0.235559921	-0.212099297	-0.678222656	-0.177734375	0.451171875	877.92	16.63136296	-84.49338455	154.4851804	-60
15724	0	0.332770348	-0.02143383	0.082482338	0.99998951	-0.000412941	-0.003646851	-0.002490997	8.31925869	-0.535845757	2.062058449	-0.020647117	-0.182343127	-0.124550274	-0.677246094	-0.204101563	0.450439453	877.94	20.8243229	-84.79282976	150.2225132	-61
15725	0	0.308959961	-0.013000488	0.080566406	0.999996185	0.001168251	-0.002311707	-9.54E-05	7.723999023	-0.325012207	2.014160156	0.058412617	-0.115585457	-0.004768377	-0.674072266	-0.226074219	0.455078125	877.88	22.05877224	-85.02859892	149.1132254	-63
15726	0	0.329856873	-0.025195122	0.082579613	0.999996185	-0.002146721	-0.00121212	0.000242233	8.246421814	-0.629878044	2.064490318	-0.107336154	-0.060606065	0.012111676	-0.675537109	-0.245849609	0.453857422	878	21.98607516	-85.15905855	148.9346978	-61
15727	0	0.379760742	-0.031921387	0.083496094	0.999999046	0.000495911	0.00067234	0.000453949	9.494018555	-0.798034668	2.087402344	0.024795536	0.033617025	0.022697452	-0.681396484	-0.267578125	0.447265625	877.94	20.97916431	-85.09591173	149.9958596	-60
