Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
24175	0	0.360412598	-0.061889648	0.148071289	0.999999046	0.000610352	-0.000483513	6.48E-05	9.010314941	-1.547241211	3.701782227	0.030517581	-0.024175646	0.003242493	-0.769775391	0.595703125	0.543457031	883.98	-21.81447843	-65.82084555	-134.7813823	-63
24176	0	0.359327316	-0.059008598	0.148527145	0.999999046	0.00074482	-0.000591278	0.000266075	8.983182907	-1.475214958	3.713178635	0.037240988	-0.029563909	0.013303759	-0.770019531	0.597900391	0.540527344	883.9	-21.82501549	-65.8788068	-134.6772217	-62
24177	0	0.361877441	-0.063171387	0.148864746	0.999998093	0.001698494	-0.000427246	0.000312805	9.046936035	-1.579284668	3.721618652	0.084924743	-0.021362316	0.015640267	-0.770019531	0.597900391	0.546142578	883.96	-21.72254576	-65.91711333	-134.5777609	-62
24178	0	0.364959717	-0.051916122	0.146409988	0.999997139	0.00201416	0.000246048	-5.15E-05	9.12399292	-1.297903061	3.66024971	0.100708077	0.012302407	-0.002574922	-0.767822266	0.604492188	0.542724609	883.9	-21.43286766	-65.89927602	-134.6430232	-63
24179	0	0.362426758	-0.053588867	0.140441895	0.999998093	-0.001029015	0.000946045	-2.67E-05	9.060668945	-1.33972168	3.511047363	-0.051450746	0.047302262	-0.001335144	-0.770019531	0.602294922	0.537353516	883.9	-21.43268798	-65.8059496	-134.7732549	-63
24180	0	0.361247063	-0.05795002	0.141433716	0.999998093	-0.001390457	0.000636101	0.000227928	9.031176567	-1.448750496	3.535842896	-0.069522885	0.031805051	0.011396413	-0.770019531	0.602294922	0.537353516	883.96	-21.56377807	-65.73519809	-134.805073	-62
24181	0	0.360046387	-0.054016113	0.143676758	0.999999046	-0.001068115	-4.86E-05	-0.000320435	9.001159668	-1.350402832	3.591918945	-0.053405773	-0.00243187	-0.016021732	-0.772216797	0.598144531	0.543457031	883.98	-21.591864	-65.7606667	-134.909825	-62
24182	0	0.359972	-0.051905632	0.148412704	0.999998093	-0.001582146	-0.000300407	-0.000981331	8.999300003	-1.2976408	3.710317612	-0.079107331	-0.015020379	-0.049066573	-0.772216797	0.598144531	0.540771484	883.92	-21.54478371	-65.84074195	-135.1607983	-63
24183	0	0.358337402	-0.064025879	0.151245117	0.999999046	-0.000686646	-0.000254631	-0.00075531	8.958435059	-1.600646973	3.78112793	-0.034332282	-0.012731554	-0.03776551	-0.774658203	0.59375	0.549560547	884.06	-21.44420084	-65.90586699	-135.3585953	-62
24184	0	0.362286568	-0.058559418	0.150551796	0.999999046	0.000359535	-0.000354767	-0.000748634	9.057164192	-1.463985443	3.763794899	0.017976763	-0.017738345	-0.037431722	-0.776855469	0.59375	0.546875	883.98	-21.23377069	-65.98093517	-135.5450041	-62
24185	0	0.359008789	-0.062011719	0.15057373	0.999999046	0.000141144	-0.00039196	-0.000278473	8.975219727	-1.550292969	3.764343262	0.00705719	-0.019598008	-0.013923646	-0.776855469	0.591796875	0.547119141	883.92	-21.16433084	-66.03991748	-135.6045876	-62
24186	0	0.360929489	-0.05981636	0.149269104	0.999999046	0.000434875	-0.000278473	-0.000153542	9.023237228	-1.495409012	3.7317276	0.021743775	-0.013923646	-0.007677079	-0.776611328	0.591552734	0.544189453	883.96	-21.08084377	-66.08131001	-135.6426296	-62
24187	0	0.361755371	-0.056884766	0.147155762	0.999999046	0.000457764	-0.000308037	-0.000152588	9.043884277	-1.422119141	3.678894043	0.022888185	-0.015401841	-0.007629395	-0.774414063	0.591552734	0.549804688	883.84	-20.99767741	-66.12568601	-135.6776287	-62
24188	0	0.36119175	-0.054747581	0.147470474	0.999999046	4.86E-05	-0.00028038	-0.000263214	9.029793739	-1.368689537	3.686761856	0.00243187	-0.014019013	-0.013160706	-0.776855469	0.59375	0.546875	883.98	-20.93178068	-66.17150046	-135.7446833	-62
24189	0	0.362548828	-0.057312012	0.148986816	0.999999046	0.000652313	-0.000239372	-0.000236511	9.063720703	-1.432800293	3.72467041	0.032615665	-0.011968614	-0.011825563	-0.774414063	0.591552734	0.549804688	883.92	-20.79927734	-66.21157399	-135.8092599	-62
24190	0	0.361303329	-0.057499886	0.146080017	0.999999046	0.000642776	-0.000175476	-0.000210762	9.032583237	-1.437497139	3.652000427	0.032138827	-0.008773804	-0.010538102	-0.776855469	0.591796875	0.547119141	883.92	-20.66833068	-66.24357315	-135.8732822	-62
24191	0	0.358703613	-0.058532715	0.144836426	0.999999046	0.00082016	-0.000212669	0.000167847	8.967590332	-1.463317871	3.620910645	0.041008001	-0.01063347	0.008392335	-0.779296875	0.593994141	0.549804688	883.92	-20.61318369	-66.26407983	-135.8324415	-62
24192	0	0.361982346	-0.055850029	0.147213936	0.999999046	0.000874519	-0.000392914	0.000663757	9.04955864	-1.396250725	3.680348396	0.043725977	-0.019645695	0.033187874	-0.776855469	0.59375	0.541259766	883.98	-20.68961804	-66.28372881	-135.6409076	-62
24193	0	0.361999512	-0.053771973	0.145202637	0.999999046	0.000408173	-0.000365257	0.00069046	9.049987793	-1.344299316	3.630065918	0.020408633	-0.018262866	0.034523015	-0.774658203	0.595947266	0.546630859	883.96	-20.82369178	-66.29916694	-135.444973	-62
24194	0	0.362576485	-0.055804253	0.142846107	0.999999046	5.34E-05	-0.000232697	0.000579834	9.064412117	-1.395106316	3.571152687	0.002670288	-0.011634827	0.028991701	-0.774902344	0.598144531	0.552246094	883.86	-20.95956361	-66.30480154	-135.2916142	-62
24195	0	0.362182617	-0.057800293	0.14276123	0.999999046	0.000408173	-0.000247002	0.00043869	9.05456543	-1.445007324	3.569030762	0.020408632	-0.012350083	0.021934511	-0.772460938	0.598144531	0.546386719	883.9	-21.02226371	-66.31766532	-135.1736281	-62
24196	0	0.36092186	-0.055743217	0.142199516	0.999999046	0.00067234	-8.58E-05	0.000426292	9.023046494	-1.393580437	3.554987907	0.033617023	-0.004291535	0.021314623	-0.772460938	0.600341797	0.549072266	883.92	-21.0368404	-66.3138083	-135.0752932	-62
24197	0	0.36340332	-0.056335449	0.142028809	0.999999046	-0.000209808	-0.000113487	0.00043869	9.085083008	-1.40838623	3.550720215	-0.010490418	-0.005674362	0.02193451	-0.772460938	0.602539063	0.548828125	883.92	-21.15839535	-66.3124377	-134.9704278	-62
24198	0	0.363325119	-0.055615425	0.141311646	0.999999046	-0.000261307	-0.000221252	0.000357628	9.083127975	-1.390385628	3.532791138	-0.013065339	-0.011062623	0.017881394	-0.770263672	0.600097656	0.548828125	883.92	-21.27649004	-66.32597931	-134.8759956	-62
24199	0	0.362854004	-0.055603027	0.142578125	0.999999046	-0.00075531	-0.000308037	0.000213623	9.071350098	-1.390075684	3.564453125	-0.037765507	-0.015401842	0.010681154	-0.770263672	0.600097656	0.551757813	883.92	-21.4245912	-66.35475665	-134.8106224	-62
24200	0	0.363832474	-0.057683945	0.143120766	0.999999046	-0.000714302	-0.000274658	-0.000106812	9.095811844	-1.442098618	3.578019142	-0.035715107	-0.013732912	-0.005340577	-0.770019531	0.600097656	0.546142578	883.96	-21.48709445	-66.39336021	-134.833286	-62
24201	0	0.362426758	-0.057495117	0.144714355	0.999999046	-0.000774384	-0.000193596	-0.000263214	9.060668945	-1.43737793	3.617858887	-0.038719182	-0.009679795	-0.013160707	-0.770019531	0.598144531	0.552001953	883.92	-21.51060736	-66.42979034	-134.9063583	-62
24202	0	0.359217644	-0.05954361	0.143810272	0.999999046	-0.000650406	-7.06E-05	-0.000160217	8.980441093	-1.48859024	3.595256805	-0.032520297	-0.003528595	-0.008010865	-0.772460938	0.598144531	0.552001953	883.96	-21.5335338	-66.44861151	-134.9645365	-62
24203	0	0.359741211	-0.058837891	0.142822266	0.999999046	-0.000259399	-0.000151634	-4.58E-05	8.993530273	-1.470947266	3.570556641	-0.012969971	-0.007581711	-0.002288818	-0.772460938	0.595947266	0.555175781	883.96	-21.5477582	-66.47115307	-134.9835807	-62
24204	0	0.363635063	-0.058879852	0.144450188	0.999999046	-0.00051403	-0.000307083	1.43E-05	9.090876579	-1.471996307	3.611254692	-0.025701524	-0.015354157	0.000715256	-0.772460938	0.595947266	0.552246094	883.92	-21.62118909	-66.50762266	-134.9696498	-61
24205	0	0.362243652	-0.059631348	0.147277832	0.999999046	-0.000343323	-0.000308037	0.00019455	9.056091309	-1.490783691	3.681945801	-0.017166138	-0.015401841	0.009727478	-0.770019531	0.59375	0.552246094	883.98	-21.7196465	-66.53627575	-134.9072614	-61
24206	0	0.361456871	-0.058225632	0.146952629	0.999999046	0.000164032	-0.000127792	0.000594139	9.036421776	-1.455640793	3.673815727	0.0082016	-0.006389618	0.029706957	-0.770019531	0.59375	0.557861328	883.96	-21.84039453	-66.52844848	-134.7574722	-61
24207	0	0.361938477	-0.059936523	0.143554688	0.999999046	0.000907898	8.58E-06	0.000659943	9.048461914	-1.498413086	3.588867188	0.045394907	0.000429154	0.032997138	-0.770019531	0.595947266	0.554931641	883.84	-21.87881166	-66.50310146	-134.604337	-61
24208	0	0.363754272	-0.056070328	0.142074585	0.999999046	0.000666618	-2.48E-05	0.000408173	9.093856812	-1.401758194	3.551864624	0.033330921	-0.001239777	0.020408632	-0.770019531	0.598144531	0.552001953	883.96	-21.88637251	-66.49208658	-134.5148047	-61
24209	0	0.362304688	-0.055969238	0.141662598	0.999999046	-0.000461578	3.91E-05	0.000602722	9.057617188	-1.399230957	3.541564941	-0.023078921	0.001955033	0.030136111	-0.770019531	0.597900391	0.546142578	883.9	-22.06421541	-66.46592862	-134.3804078	-61
24210	0	0.3638134	-0.055624962	0.14334774	0.999999046	0.0004673	-0.000234604	0.000464439	9.095335007	-1.390624046	3.583693504	0.023365023	-0.011730195	0.023221971	-0.767822266	0.597900391	0.5546875	883.92	-22.12854362	-66.4746976	-134.2541809	-61
24211	0	0.365356445	-0.052429199	0.141662598	0.999999046	-0.000324249	-2.57E-05	-7.63E-06	9.133911133	-1.31072998	3.541564941	-0.016212464	-0.00128746	-0.00038147	-0.767822266	0.600097656	0.548828125	883.92	-22.14720794	-66.48182207	-134.2759925	-61
24212	0	0.361824036	-0.057765961	0.143558502	0.999999046	-0.000767708	0.000118256	-0.000812531	9.045600891	-1.444149017	3.588962555	-0.038385399	0.005912782	-0.040626534	-0.765380859	0.595703125	0.5546875	883.86	-22.00579798	-66.50823078	-134.528219	-61
24213	0	0.358642578	-0.061523438	0.144287109	0.999999046	8.39E-05	3.53E-05	-0.000469208	8.966064453	-1.538085938	3.607177734	0.004196167	0.001764298	-0.023460389	-0.767578125	0.595703125	0.552001953	884.02	-21.85896384	-66.52826294	-134.6797994	-61
24214	0	0.362287521	-0.057803154	0.143161774	0.999999046	0.00038147	-0.000183105	0.000156403	9.057188034	-1.44507885	3.579044342	0.019073487	-0.009155274	0.00782013	-0.767578125	0.595703125	0.552001953	883.92	-21.85268287	-66.54469247	-134.6410763	-61
24215	0	0.360778809	-0.059265137	0.142456055	0.999999046	-0.000110626	-1.81E-05	0.00044632	9.019470215	-1.481628418	3.561401367	-0.005531311	-0.000905991	0.02231598	-0.767578125	0.595703125	0.549072266	883.9	-21.95788041	-66.53108365	-134.5422544	-61
24216	0	0.364212036	-0.056571007	0.143650055	0.999999046	-0.000407219	-3.81E-06	0.000644684	9.105300903	-1.414275169	3.591251373	-0.020360949	-0.000190735	0.032234195	-0.767578125	0.595703125	0.549072266	883.98	-22.14384234	-66.50730383	-134.3924785	-61
24217	0	0.364074707	-0.054504395	0.144714355	0.999999046	-0.000183105	0.000374794	0.000125885	9.101867676	-1.362609863	3.617858887	-0.009155274	0.018739701	0.006294251	-0.767578125	0.595703125	0.549072266	883.9	-22.13917484	-66.46562835	-134.4224801	-61
24218	0	0.364013672	-0.054588318	0.144477844	0.999999046	5.72E-05	0.00038147	-0.000137329	9.100341797	-1.364707947	3.611946106	0.002861023	0.019073487	-0.006866455	-0.770019531	0.595947266	0.557861328	883.84	-22.04185391	-66.43457665	-134.523933	-61
24219	0	0.36340332	-0.05670166	0.143371582	0.999998093	0.001111031	0.000358582	-0.000823975	9.085083008	-1.417541504	3.584289551	0.055551548	0.017929083	-0.041198744	-0.769775391	0.59375	0.549316406	883.92	-21.65883671	-66.43508508	-134.8049296	-61
24220	0	0.361688614	-0.057745934	0.141379356	0.999999046	0.000935555	1.53E-05	-0.000621796	9.042215347	-1.443648338	3.53448391	0.046777735	0.00076294	-0.031089789	-0.770019531	0.595947266	0.549316406	883.92	-21.37857074	-66.46308845	-134.9955231	-61
24221	0	0.359924316	-0.053833008	0.142272949	0.999999046	-0.000831604	2.38E-05	-0.000465393	8.99810791	-1.345825195	3.55682373	-0.041580206	0.001192093	-0.023269657	-0.772216797	0.595947266	0.549316406	883.84	-21.33776051	-66.48345845	-135.1456254	-61
24222	0	0.360704422	-0.058925629	0.144205093	0.999999046	-0.001167297	-0.000143051	-6.20E-05	9.01761055	-1.473140717	3.605127335	-0.058364882	-0.007152559	-0.003099442	-0.772216797	0.59375	0.549560547	883.92	-21.45063334	-66.50467098	-135.1702323	-61
24223	0	0.364074707	-0.059387207	0.148071289	0.999999046	0.000259399	-0.000224113	0.00030899	9.101867676	-1.484680176	3.701782227	0.012969971	-0.011205674	0.015449524	-0.772216797	0.591552734	0.549804688	883.92	-21.49909935	-66.51872918	-135.0872703	-61
24224	0	0.361420631	-0.055506706	0.146471977	0.999999046	-2.96E-05	0.000488281	2.96E-05	9.035515785	-1.387667656	3.661799431	-0.001478195	0.024414063	0.001478195	-0.772216797	0.591552734	0.549804688	883.92	-21.44318388	-66.46837532	-135.154118	-61
24225	0	0.362548828	-0.056945801	0.144042969	0.999999046	-0.000133514	0.000657082	0.000396729	9.063720703	-1.42364502	3.601074219	-0.006675721	0.032854084	0.019836428	-0.771972656	0.589355469	0.552734375	883.96	-21.4730124	-66.38458139	-135.1408946	-61
24226	0	0.360789299	-0.056111336	0.144439697	0.999999046	-0.000509262	0.000534058	0.000342369	9.019732475	-1.402783394	3.610992432	-0.025463107	0.026702884	0.017118456	-0.771972656	0.591552734	0.546875	883.9	-21.54420201	-66.31613419	-135.128653	-61
24227	0	0.360900879	-0.058166504	0.144897461	0.999999046	-0.000461578	0.000195503	0.000331879	9.022521973	-1.454162598	3.622436523	-0.02307892	0.009775162	0.016593934	-0.772216797	0.591552734	0.549804688	883.92	-21.63979487	-66.28411945	-135.0840786	-61
24228	0	0.36306572	-0.056282997	0.143948555	0.999999046	-0.000290871	7.06E-05	0.000433922	9.07664299	-1.407074928	3.598713875	-0.014543534	0.003528595	0.021696092	-0.772216797	0.591552734	0.549804688	883.96	-21.75233372	-66.26110622	-134.9996413	-61
24229	0	0.362426758	-0.055297852	0.146118164	0.999999046	7.63E-05	0.00017643	0.000404358	9.060668945	-1.382446289	3.652954102	0.003814697	0.008821488	0.020217896	-0.772216797	0.591552734	0.555419922	883.96	-21.80493542	-66.22800824	-134.9351056	-61
24230	0	0.362818718	-0.055447578	0.146009445	0.999999046	-0.000110626	0.000278473	0.000105858	9.070467949	-1.386189461	3.65023613	-0.005531311	0.013923645	0.005292893	-0.772216797	0.591552734	0.552490234	883.96	-21.7966348	-66.19674091	-134.9601206	-61
24231	0	0.360839844	-0.05847168	0.143371582	0.999999046	-0.000743866	0.000504494	-2.67E-05	9.020996094	-1.461791992	3.584289551	-0.037193303	0.025224689	-0.001335144	-0.774414063	0.591552734	0.552734375	884.02	-21.80739682	-66.1470939	-135.0435667	-61
24232	0	0.360757828	-0.058057785	0.144685745	0.999999046	-0.000468254	0.000171661	-4.29E-05	9.018945694	-1.451444626	3.617143631	-0.023412705	0.008583069	-0.002145767	-0.774414063	0.589355469	0.552734375	883.92	-21.81486016	-66.13354293	-135.0962666	-61
24233	0	0.361328125	-0.055664063	0.145019531	0.999999046	-0.000637054	0.000252724	-8.77E-05	9.033203125	-1.391601563	3.625488281	-0.031852725	0.012636186	-0.004386902	-0.774414063	0.589355469	0.550048828	884.02	-21.82287993	-66.11331492	-135.1690805	-61
24234	0	0.358761787	-0.060427666	0.147258759	0.999999046	-0.000762939	0.000415802	-0.000179291	8.969044685	-1.510691643	3.681468964	-0.038146978	0.020790103	-0.00896454	-0.774414063	0.587402344	0.552978516	883.92	-21.80797032	-66.07944354	-135.2831205	-61
24235	0	0.359619141	-0.058837891	0.146728516	0.999999046	0.00063324	0.000103951	1.14E-05	8.990478516	-1.470947266	3.668212891	0.031661989	0.005197525	0.000572205	-0.774169922	0.587158203	0.550292969	883.96	-21.70892371	-66.07050831	-135.3141579	-61
24236	0	0.360685349	-0.059699059	0.146328926	0.999999046	-0.000451088	1.91E-05	0.000243187	9.017133713	-1.492476463	3.658223152	-0.022554399	0.000953674	0.012159348	-0.774414063	0.589355469	0.552734375	884.02	-21.79805596	-66.06068916	-135.2750954	-61
24237	0	0.360900879	-0.058959961	0.147338867	0.999999046	-0.001075745	1.24E-05	0.000598907	9.022521973	-1.473999023	3.68347168	-0.053787245	0.000619888	0.029945381	-0.776611328	0.585205078	0.550537109	883.9	-22.04447537	-66.03621919	-135.1427694	-61
24238	0	0.362171173	-0.057759285	0.147711754	0.999999046	-0.000925064	-4.39E-05	0.000655174	9.054279327	-1.443982124	3.692793846	-0.046253214	-0.002193451	0.03275872	-0.774414063	0.587402344	0.55859375	883.98	-22.29193976	-66.01500182	-134.9903099	-61
24239	0	0.361022949	-0.058959961	0.146972656	0.999999046	-0.000354767	0.000115395	0.000152588	9.02557373	-1.473999023	3.674316406	-0.017738343	0.00576973	0.007629395	-0.774414063	0.585205078	0.556152344	883.9	-22.338413	-65.99855184	-134.9862874	-61
24240	0	0.360421181	-0.059235573	0.14689064	0.999999046	0.000161171	8.77E-05	-0.000183105	9.010529518	-1.48088932	3.672266006	0.008058548	0.004386902	-0.009155274	-0.774414063	0.585205078	0.556152344	883.96	-22.24845192	-65.99956348	-135.0667618	-61
24241	0	0.360595703	-0.059997559	0.145874023	0.999999046	-0.000144958	0.000164986	-0.000221252	9.014892578	-1.499938965	3.646850586	-0.007247925	0.008249283	-0.011062622	-0.774414063	0.587402344	0.552978516	883.96	-22.17705512	-65.99395791	-135.1646114	-61
24242	0	0.361854553	-0.060369492	0.149637222	0.999999046	-0.000753403	0.000383377	-0.000107765	9.046363831	-1.509237289	3.740930557	-0.03767014	0.019168856	-0.005388261	-0.774169922	0.585205078	0.553222656	883.86	-22.18125485	-65.96007636	-135.2563384	-61
24243	0	0.360656738	-0.061889648	0.148498535	0.999999046	-0.000679016	0.000214577	0.00030899	9.016418457	-1.547241211	3.712463379	-0.033950809	0.010728837	0.015449525	-0.774169922	0.585205078	0.553222656	883.84	-22.29259134	-65.92590908	-135.221454	-61
24244	0	0.35902977	-0.059568405	0.149547577	0.999999046	-2.00E-05	0.000112534	0.000476837	8.975744247	-1.489210129	3.738689423	-0.001001358	0.005626679	0.023841859	-0.776611328	0.585205078	0.553222656	884.02	-22.37780176	-65.89504803	-135.1328059	-61
24245	0	0.360229492	-0.056030273	0.149414063	0.999999046	0.000175476	-3.34E-05	0.000812531	9.005737305	-1.400756836	3.735351563	0.008773805	-0.00166893	0.040626531	-0.774169922	0.585205078	0.550292969	883.9	-22.53343619	-65.86480335	-134.9422516	-61
24246	0	0.359539032	-0.055403709	0.148370743	0.999999046	-0.000511169	3.05E-05	0.000320435	8.9884758	-1.385092735	3.70926857	-0.025558473	0.001525879	0.016021729	-0.776855469	0.587402344	0.558837891	883.96	-22.64433717	-65.84926496	-134.8872536	-61
24247	0	0.361450195	-0.056396484	0.148010254	0.999999046	-0.000774384	-0.00026226	-0.000274658	9.036254883	-1.409912109	3.700256348	-0.038719182	-0.013113023	-0.013732912	-0.774414063	0.587402344	0.555908203	883.96	-22.67320588	-65.89095899	-134.9542684	-61
24248	0	0.360032082	-0.053502083	0.150178909	0.999998093	-0.001623154	-0.000319481	-0.00087738	9.00080204	-1.337552071	3.754472733	-0.081157732	-0.015974054	-0.043869044	-0.776611328	0.583007813	0.559082031	884.02	-22.66117383	-65.96526463	-135.1729232	-61
24249	0	0.360656738	-0.055053711	0.152770996	0.999993324	-0.002853394	1.24E-05	-0.002010345	9.016418457	-1.376342773	3.819274902	-0.142669967	0.00061989	-0.100517477	-0.778808594	0.581054688	0.562255859	883.96	-22.48593963	-66.05392847	-135.7234237	-61
24250	0	0.359428406	-0.059495926	0.154268265	0.999995232	-0.002502441	-0.000383377	-0.001649857	8.985710144	-1.487398148	3.856706619	-0.125122261	-0.019168883	-0.082492954	-0.781005859	0.574462891	0.568603516	883.86	-22.3924731	-66.16780227	-136.1407374	-61
24251	0	0.355285645	-0.059387207	0.153686523	0.999995232	-0.002441406	-0.000491142	-0.001819611	8.882141113	-1.484680176	3.842163086	-0.122070506	-0.024557153	-0.090980674	-0.783203125	0.572509766	0.568847656	883.92	-22.25870576	-66.29965135	-136.5931352	-61
24252	0	0.352061272	-0.06118679	0.155420303	0.999996185	-0.001682281	-0.001170158	-0.001826286	8.801531792	-1.529669762	3.885507584	-0.08411418	-0.058507993	-0.09131443	-0.787841797	0.563964844	0.575439453	883.84	-22.099326	-66.50266933	-136.9794183	-61
24253	0	0.352844238	-0.061401367	0.157043457	0.999994278	-0.001933098	-0.00125885	-0.002063751	8.821105957	-1.53503418	3.926086426	-0.096655046	-0.062942605	-0.103187726	-0.787841797	0.563964844	0.575439453	883.96	-21.91400944	-66.72402736	-137.4231153	-61
24254	0	0.355300903	-0.067640305	0.160707474	0.999990463	-0.003268242	-0.001513481	-0.00216198	8.882522583	-1.691007614	4.017686844	-0.163412575	-0.07567428	-0.108099302	-0.789794922	0.555419922	0.584960938	883.96	-21.87755925	-66.97522544	-137.8715544	-62
24255	0	0.360351563	-0.067687988	0.153930664	0.999997139	3.05E-05	-0.001536369	-0.001384735	9.008789063	-1.692199707	3.848266602	0.00152588	-0.076818521	-0.069236805	-0.787353516	0.551025391	0.590820313	883.92	-21.65587342	-67.19468311	-138.1106959	-62
24256	0	0.343334198	-0.049884796	0.13676548	0.999998093	-0.000436783	-0.001717567	-0.000171661	8.58335495	-1.247119904	3.419137001	-0.021839153	-0.085878418	-0.008583073	-0.792236328	0.551269531	0.593994141	883.86	-21.81173036	-67.38182265	-137.9983076	-62
24257	0	0.326538086	-0.05065918	0.122741699	0.99998951	-0.003566742	-0.002604485	0.000522614	8.163452148	-1.266479492	3.06854248	-0.178337685	-0.130224657	0.026130762	-0.787841797	0.555419922	0.599121094	883.92	-22.60212245	-67.63274657	-137.5857034	-62
24258	0	0.350263596	-0.073060036	0.127298355	0.999985695	-0.001628876	-0.004867554	-0.001356125	8.75658989	-1.826500893	3.182458878	-0.081444169	-0.243378829	-0.067806562	-0.785400391	0.553222656	0.601806641	883.9	-22.9451883	-68.20444686	-137.417327	-62
24259	0	0.411376953	-0.075500488	0.148620605	0.999949455	-0.002784729	-0.006548882	-0.007095337	10.28442383	-1.887512207	3.715515137	-0.139238794	-0.327449588	-0.354772817	-0.778564453	0.548828125	0.621826172	883.92	-22.05188015	-69.20607393	-138.7179961	-62
24260	0	0.40856266	-0.08360672	0.155016899	0.999876976	-0.00924778	-0.004043579	-0.011949539	10.21406651	-2.090167999	3.875422478	-0.462407849	-0.2021872	-0.597501325	-0.78515625	0.529541016	0.637939453	883.9	-20.09263918	-70.12706739	-141.9362271	-62
24261	0	0.36138916	-0.073120117	0.156066895	0.999856949	-0.013148308	-0.003898621	-0.009807587	9.034729004	-1.82800293	3.901672363	-0.657446541	-0.194940267	-0.490402569	-0.791015625	0.501464844	0.651855469	883.98	-19.00894876	-70.91815625	-144.6832688	-62
24262	0	0.330887794	-0.090994835	0.159254074	0.99992466	-0.010490417	-0.004688263	-0.004268646	8.272194862	-2.274870872	3.981351852	-0.52453401	-0.234419017	-0.213437657	-0.797119141	0.471191406	0.671875	883.92	-19.35664389	-71.57698022	-145.5889514	-61
24263	0	0.326843262	-0.090148926	0.155883789	0.999979973	-0.002323151	-0.005484581	-0.001724243	8.171081543	-2.253723145	3.897094727	-0.116158276	-0.274230807	-0.086212711	-0.787597656	0.460205078	0.689208984	883.92	-19.68662176	-72.2229638	-145.5268184	-62
24264	0	0.32919693	-0.0991745	0.147913933	0.999977112	0.002077103	-0.005803108	-0.002692223	8.229923248	-2.479362488	3.69784832	0.103855916	-0.290157599	-0.134612145	-0.783203125	0.464355469	0.694335938	883.96	-19.22491276	-72.93731609	-145.7655523	-63
24265	0	0.336486816	-0.096069336	0.148498535	0.999960899	0.005134583	-0.00524807	-0.004920959	8.41217041	-2.401733398	3.712463379	0.256732469	-0.262406905	-0.246051177	-0.776855469	0.475097656	0.693115234	883.9	-17.48849903	-73.66722495	-146.9667167	-62
24266	0	0.330723763	-0.090008736	0.142325401	0.999970436	0.001592636	-0.00399971	-0.0061903	8.268094063	-2.250218391	3.558135033	0.07963256	-0.199987399	-0.309517932	-0.772216797	0.481445313	0.686523438	883.92	-15.40275754	-74.28639611	-148.9467324	-61
24267	0	0.333129883	-0.095825195	0.147277832	0.999982834	-0.000136375	-0.003551483	-0.004600525	8.32824707	-2.395629883	3.681945801	-0.00681881	-0.177575158	-0.230027541	-0.770019531	0.485595703	0.683349609	883.96	-13.97385175	-74.78942946	-150.4428543	-62
24268	0	0.355839729	-0.092541695	0.152543068	0.999986649	0.000562668	-0.003567696	-0.003626823	8.895993233	-2.313542366	3.813576698	0.028133515	-0.17838556	-0.181341963	-0.765380859	0.491943359	0.674072266	883.9	-12.78971029	-75.25611329	-151.5949248	-63
24269	0	0.381286621	-0.091491699	0.163269043	0.999983788	0.001338959	-0.00298214	-0.004478455	9.532165527	-2.28729248	4.081726074	0.06694828	-0.149107743	-0.223923877	-0.760986328	0.500488281	0.661621094	883.9	-11.02272442	-75.66613328	-153.2487082	-64
24270	0	0.423055649	-0.083772659	0.170257568	0.999983788	0.002878189	-0.001207352	-0.004688263	10.57639122	-2.094316483	4.256439209	0.143910215	-0.060367903	-0.234414386	-0.756103516	0.504638672	0.646972656	883.92	-8.764584071	-75.86185683	-155.2253498	-66
24271	0	0.49432373	-0.07421875	0.16809082	0.999985695	0.00213623	0.001671791	-0.004608154	12.35809326	-1.85546875	4.202270508	0.106812032	0.083589952	-0.230408813	-0.758056641	0.508789063	0.609619141	883.96	-6.430007978	-75.70750762	-157.3716962	-63
24272	0	0.524774551	-0.041854858	0.14372921	0.999961853	-0.005104065	0.006266594	-0.003119469	13.11936378	-1.04637146	3.593230247	-0.255206439	0.313333616	-0.155975386	-0.759521484	0.504150391	0.573242188	883.92	-5.451252865	-74.99663292	-158.9830662	-64
24273	0	0.402404785	-0.029724121	0.130004883	0.999861717	-0.014019012	0.008728981	0.001800537	10.06011963	-0.743103027	3.25012207	-0.700982867	0.436469128	0.090030997	-0.770019531	0.491210938	0.532226563	883.84	-7.46884001	-73.94578795	-158.5562542	-63
24274	0	0.327924728	-0.010428429	0.110365868	0.999884605	-0.010084152	0.008350372	0.007594109	8.19811821	-0.260710716	2.75914669	-0.504226864	0.417534559	0.379719928	-0.770996094	0.475585938	0.496582031	883.86	-11.05389738	-72.82694622	-156.0302451	-63
24275	0	0.324768066	0.01574707	0.088012695	0.999913216	-0.003349304	0.00842762	0.009464264	8.11920166	0.393676758	2.200317383	-0.167470006	0.421393064	0.473226748	-0.767822266	0.473144531	0.454101563	883.86	-14.13215943	-71.61444103	-153.2116833	-66
24276	0	0.392180443	0.037402153	0.08074379	0.999923706	-0.00564003	0.00890255	0.006372452	9.80451107	0.935053825	2.018594742	-0.282008625	0.44513874	0.318630644	-0.7578125	0.472412109	0.416503906	883.9	-16.08750483	-70.40924752	-151.8353415	-64
