Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
8717	0	0.376037598	-0.079650879	0.082763672	0.999999046	0.001018524	-5.63E-05	0.000347137	9.400939941	-1.991271973	2.069091797	0.050926218	-0.00281334	0.017356876	-0.574462891	0.322265625	0.697265625	895.48	-42.27405501	-72.79423375	-126.5755948	-79
8718	0	0.377274513	-0.077664375	0.085319519	0.999998093	0.001673698	-0.0001688	0.00038147	9.431862831	-1.941609383	2.132987976	0.083684963	-0.008440022	0.019073496	-0.574462891	0.324462891	0.697265625	895.52	-42.20504494	-72.78206914	-126.4546104	-79
8719	0	0.375488281	-0.075622559	0.08416748	0.999998093	0.001660347	2.67E-05	0.000507355	9.387207031	-1.890563965	2.104187012	0.083017391	0.001335145	0.02536775	-0.572265625	0.326660156	0.696777344	895.48	-42.12332134	-72.74373494	-126.348806	-79
8720	0	0.376263618	-0.073592186	0.083454132	0.999999046	0.001074791	0	0.000553131	9.406590462	-1.839804649	2.086353302	0.053739561	0	0.027656562	-0.574707031	0.328857422	0.691162109	895.46	-42.12738024	-72.70436344	-126.2220343	-80
8721	0	0.376464844	-0.074829102	0.081542969	0.999999046	7.63E-06	0.000187874	0.000442505	9.411621094	-1.870727539	2.038574219	0.00038147	0.009393692	0.022125245	-0.574707031	0.331054688	0.688232422	895.52	-42.17698065	-72.65775781	-126.1699301	-80
8722	0	0.378806114	-0.078032494	0.081929207	0.999999046	4.20E-05	0.000196457	0.000343323	9.470152855	-1.95081234	2.048230171	0.002098084	0.009822846	0.017166138	-0.574707031	0.331054688	0.690917969	895.54	-42.19384083	-72.6182015	-126.1501845	-80
8723	0	0.373291016	-0.074584961	0.086364746	0.999999046	0.000595093	-0.000216484	0.00030899	9.332275391	-1.864624023	2.159118652	0.029754641	-0.010824204	0.015449525	-0.574707031	0.330810547	0.685302734	895.54	-42.23896247	-72.61636522	-126.034959	-80
8724	0	0.374990463	-0.074836731	0.086229324	0.999999046	0.000344276	-0.000106812	0.00020504	9.374761581	-1.870918274	2.155733109	0.017213822	-0.005340576	0.010251999	-0.572509766	0.333007813	0.687744141	895.48	-42.2571909	-72.61327727	-125.9741648	-80
8725	0	0.37878418	-0.077514648	0.084106445	0.999999046	0.00018692	-7.92E-05	-3.81E-06	9.469604492	-1.937866211	2.102661133	0.009346008	-0.003957748	-0.000190735	-0.574951172	0.333251953	0.693603516	895.54	-42.23018485	-72.62403217	-125.9838671	-80
8726	0	0.375745773	-0.076992989	0.083525658	0.999999046	-0.000339508	0.000263214	0.000319481	9.393644333	-1.924824715	2.088141441	-0.016975404	0.013160706	0.015974046	-0.574951172	0.333251953	0.693603516	895.54	-42.26696874	-72.58092741	-125.9892268	-80
8727	0	0.374450684	-0.076965332	0.084594727	0.999999046	-0.000579834	0.000359535	0.00037384	9.36126709	-1.924133301	2.114868164	-0.028991702	0.017976763	0.018692018	-0.574951172	0.333251953	0.693603516	895.48	-42.32219297	-72.52551426	-126.0027009	-79
8728	0	0.373965263	-0.076491356	0.086666107	0.999999046	-0.000807762	0.000350952	0.000212669	9.349131584	-1.912283897	2.166652679	-0.040388113	0.01754761	0.01063347	-0.572265625	0.330810547	0.690917969	895.52	-42.36186817	-72.48326803	-126.0599614	-80
8729	0	0.376098633	-0.079589844	0.087402344	0.999999046	-0.000774384	0.000222206	0.000137329	9.40246582	-1.989746094	2.185058594	-0.038719182	0.011110307	0.006866456	-0.574707031	0.331054688	0.693847656	895.48	-42.40897812	-72.45766799	-126.1049624	-79
8730	0	0.375732422	-0.080744743	0.087626457	0.999999046	-0.000259399	0.000209808	1.53E-05	9.393310547	-2.018618584	2.19066143	-0.012969971	0.010490418	0.000762939	-0.572265625	0.328613281	0.690917969	895.58	-42.36753539	-72.44242087	-126.1825444	-79
8731	0	0.374450684	-0.079162598	0.086242676	0.999999046	-6.48E-05	0.000321388	0.000152588	9.36126709	-1.979064941	2.156066895	-0.003242493	0.016069413	0.007629395	-0.574707031	0.328857422	0.691162109	895.58	-42.31352531	-72.40706775	-126.2507307	-79
8732	0	0.373761177	-0.077274323	0.085983276	0.999999046	-0.000203133	0.000366211	0.000239372	9.344029427	-1.931858063	2.149581909	-0.010156632	0.018310548	0.011968613	-0.572265625	0.330810547	0.687988281	895.54	-42.28771747	-72.36125782	-126.2978296	-79
8733	0	0.374511719	-0.077636719	0.08807373	0.999999046	-0.000473022	0.000405312	0.000289917	9.362792969	-1.940917969	2.201843262	-0.023651125	0.020265581	0.014495851	-0.576904297	0.328857422	0.694091797	895.62	-42.29667999	-72.3081999	-126.3501137	-80
8734	0	0.376471519	-0.078669548	0.086472511	0.999999046	-0.000892639	0.000347137	0.000208855	9.411787987	-1.966738701	2.161812782	-0.044631965	0.017356875	0.010442735	-0.576904297	0.328857422	0.691162109	895.54	-42.34629765	-72.2663915	-126.4057587	-80
8735	0	0.374206543	-0.080810547	0.090209961	0.999999046	-0.00069046	0.000302315	0.000175476	9.355163574	-2.020263672	2.255249023	-0.034523014	0.015115739	0.008773805	-0.574462891	0.326660156	0.69140625	895.62	-42.37456753	-72.2307912	-126.4609562	-81
8736	0	0.372292519	-0.078626633	0.091362953	0.999999046	-0.000664711	0.000303268	0.000267029	9.307312965	-1.965665817	2.28407383	-0.033235553	0.015163423	0.013351442	-0.574462891	0.326660156	0.69140625	895.54	-42.42324789	-72.18789272	-126.4895787	-82
8737	0	0.374755859	-0.08392334	0.088989258	0.999999046	5.34E-05	0.00017643	0.000282288	9.368896484	-2.098083496	2.224731445	0.002670288	0.008821488	0.01411438	-0.576660156	0.324462891	0.688720703	895.54	-42.42447752	-72.15435238	-126.4877418	-83
8738	0	0.372969627	-0.081317902	0.087175369	0.999999046	4.01E-05	-5.34E-05	0.000244141	9.324240685	-2.03294754	2.179384232	0.002002716	-0.002670288	0.012207031	-0.574462891	0.326660156	0.694091797	895.58	-42.4725818	-72.14315153	-126.434546	-84
8739	0	0.373119354	-0.084300041	0.088119507	0.999999046	0.000104904	-0.000283241	0.000396729	9.327983856	-2.10750103	2.202987671	0.005245209	-0.014162064	0.019836427	-0.576660156	0.324462891	0.691650391	895.62	-42.60887537	-72.13932738	-126.2877803	-85
8740	0	0.371518135	-0.083047867	0.089696884	0.999999046	0.000647545	-0.000608444	0.000514984	9.287953377	-2.076196671	2.242422104	0.032377249	-0.030422216	0.025749211	-0.576660156	0.324462891	0.688720703	895.46	-42.7924315	-72.15336014	-126.0283381	-85
8741	0	0.372497559	-0.083557129	0.089050293	0.999998093	0.001046181	-0.001010895	0.000476837	9.312438965	-2.088928223	2.226257324	0.052309057	-0.050544759	0.023841867	-0.574462891	0.328857422	0.688232422	895.48	-43.01878575	-72.20368001	-125.6689313	-84
8742	0	0.374729156	-0.084526062	0.086759567	0.999995232	0.002763748	-0.00128746	0.000352859	9.368228912	-2.11315155	2.168989182	0.138187625	-0.064373117	0.017643003	-0.570068359	0.333007813	0.687744141	895.52	-43.0856856	-72.28646273	-125.2686214	-83
8743	0	0.375549316	-0.080322266	0.087036133	0.999993324	0.003292084	-0.001425743	0.000465393	9.38873291	-2.008056641	2.17590332	0.164604546	-0.071287311	0.023269704	-0.567871094	0.334960938	0.6875	895.46	-43.15771183	-72.37184138	-124.8068508	-82
8744	0	0.375232697	-0.077421188	0.08549881	0.999994278	0.002889633	-0.001366615	0.000392914	9.380817413	-1.935529709	2.137470245	0.144481909	-0.068330883	0.019645725	-0.568115234	0.339599609	0.695556641	895.58	-43.2444985	-72.45788106	-124.3829058	-82
8745	0	0.374938965	-0.076721191	0.084899902	0.999995232	0.002494812	-0.001166344	0.000358582	9.373474121	-1.918029785	2.122497559	0.124740761	-0.058317259	0.0179291	-0.565917969	0.34375	0.689453125	895.54	-43.31956544	-72.5298575	-124.0142825	-83
8746	0	0.375080109	-0.076265335	0.084038734	0.999997139	0.00182724	-0.001033783	0.000320435	9.377002716	-1.906633377	2.100968361	0.091362068	-0.051689187	0.016021741	-0.566162109	0.348144531	0.691894531	895.54	-43.42931189	-72.59376058	-123.688	-80
8747	0	0.379455566	-0.077209473	0.083374023	0.999998093	0.001442909	-0.000934601	8.77E-05	9.48638916	-1.930236816	2.084350586	0.072145498	-0.046730065	0.004386904	-0.563720703	0.350097656	0.688720703	895.52	-43.49768497	-72.66778635	-123.4486768	-80
8748	0	0.377098083	-0.075016975	0.084777832	0.999999046	0.001093864	-0.000608444	-4.77E-06	9.427452087	-1.875424385	2.119445801	0.054693236	-0.030422219	-0.000238419	-0.563964844	0.352294922	0.688720703	895.48	-43.4991975	-72.72209164	-123.3199297	-79
8749	0	0.37487793	-0.074523926	0.084411621	0.999999046	0.000263214	-0.000380516	0.000144958	9.371948242	-1.863098145	2.110290527	0.013160706	-0.019025803	0.007247925	-0.561523438	0.352294922	0.69140625	895.52	-43.57777526	-72.74572617	-123.2111657	-79
8750	0	0.37693119	-0.077032089	0.081600189	0.999999046	-0.000274658	-0.000179291	0.000217438	9.423279762	-1.925802231	2.04000473	-0.013732911	-0.008964539	0.010871887	-0.561523438	0.354492188	0.685546875	895.52	-43.68626552	-72.74704418	-123.1263885	-77
8751	0	0.376586914	-0.075927734	0.081115723	0.999999046	-0.000602722	-0.000102043	0.000274658	9.414672852	-1.898193359	2.027893066	-0.030136111	-0.005102158	0.013732911	-0.561523438	0.352294922	0.688476563	895.54	-43.82771161	-72.7375678	-123.0517961	-76
8752	0	0.377355576	-0.076480865	0.083996773	0.999998093	-0.00151062	0.000138283	0.000408173	9.433889389	-1.912021637	2.099919319	-0.075531037	0.006914142	0.020408639	-0.561767578	0.352294922	0.694091797	895.58	-44.0464909	-72.69765828	-123.0036762	-78
8753	0	0.375671387	-0.076782227	0.084716797	0.999997139	-0.002052307	0.000203133	0.000167847	9.391784668	-1.919555664	2.117919922	-0.10261543	0.010156639	0.00839234	-0.561523438	0.347900391	0.694580078	895.46	-44.24616586	-72.67157605	-123.0436909	-78
8754	0	0.37487793	-0.080123901	0.084418297	0.999998093	-0.001933098	0.000191689	-0.000161171	9.371948242	-2.003097534	2.11045742	-0.096654953	0.009584433	-0.008058553	-0.559082031	0.347900391	0.691650391	895.58	-44.34818164	-72.67273129	-123.1605101	-78
8755	0	0.375732422	-0.081298828	0.085327148	0.999998093	-0.001795769	0.000263214	-0.000209808	9.393310547	-2.032470703	2.133178711	-0.089788487	0.013160713	-0.010490423	-0.561523438	0.345703125	0.694824219	895.66	-44.40309005	-72.67184122	-123.3111943	-77
8756	0	0.375966072	-0.082177162	0.084436417	0.999998093	-0.001836777	0.000231743	-0.000206947	9.399151802	-2.054429054	2.110910416	-0.09183889	0.01158715	-0.010347372	-0.561279297	0.341552734	0.697998047	895.54	-44.47150542	-72.67321648	-123.4564167	-76
8757	0	0.375	-0.083557129	0.084838867	0.999998093	-0.001601219	0.000102997	-0.000133514	9.375	-2.088928223	2.12097168	-0.080060993	0.005149844	-0.006675723	-0.561035156	0.337158203	0.698242188	895.54	-44.56536625	-72.67907082	-123.5506324	-76
8758	0	0.373416901	-0.08116436	0.08416748	0.999999046	-0.000974655	0.000234604	1.14E-05	9.335422516	-2.029109001	2.104187012	-0.048732766	0.011730196	0.000572205	-0.563476563	0.334960938	0.701416016	895.62	-44.59131152	-72.66243397	-123.6451158	-78
8759	0	0.375549316	-0.080993652	0.083435059	0.999999046	-0.000827789	0.000145912	1.53E-05	9.38873291	-2.024841309	2.085876465	-0.04138947	0.007295609	0.00076294	-0.563476563	0.332763672	0.704345703	895.62	-44.62423214	-72.65269452	-123.7177606	-74
8760	0	0.375034332	-0.080838203	0.083348274	0.999999046	-0.001099586	0.000135422	0.000132561	9.375858307	-2.020955086	2.083706856	-0.054979336	0.006771089	0.006628038	-0.563232422	0.332763672	0.698730469	895.54	-44.72148048	-72.63435518	-123.748678	-75
8761	0	0.375793457	-0.081787109	0.083679199	0.999999046	-0.000778198	0.000142097	-5.72E-05	9.394836426	-2.044677734	2.09197998	-0.038909916	0.007104874	-0.002861023	-0.563232422	0.330566406	0.701660156	895.54	-44.73067982	-72.63072009	-123.8364286	-76
8762	0	0.373703957	-0.079005241	0.082562447	0.999999046	-0.000507355	-0.000183105	-0.000256538	9.342598915	-1.975131035	2.064061165	-0.025367738	-0.009155274	-0.01282692	-0.561035156	0.330566406	0.704345703	895.48	-44.74050241	-72.66968478	-123.8878113	-76
8763	0	0.372680664	-0.077270508	0.082763672	0.999999046	-0.000480652	-0.000502586	3.81E-05	9.317016602	-1.931762695	2.069091797	-0.024032595	-0.02512932	0.001907349	-0.560791016	0.330566406	0.701660156	895.66	-44.9064816	-72.71090811	-123.7692155	-77
8764	0	0.374777794	-0.068594933	0.087447166	0.999998093	-0.001340866	-0.000788689	-0.000133514	9.369444847	-1.714873314	2.186179161	-0.067043332	-0.039434449	-0.006675723	-0.563232422	0.328369141	0.701904297	895.54	-45.19974275	-72.78929936	-123.6220254	-79
8765	0	0.377258301	-0.059265137	0.078369141	0.999980927	-0.005999565	0.000160217	-0.000850677	9.43145752	-1.481628418	1.959228516	-0.299980093	0.008010913	-0.042534135	-0.560791016	0.326171875	0.707519531	895.68	-45.58955407	-72.85046445	-123.9137626	-79
8766	0	0.377818108	-0.058215141	0.082736969	0.999973297	-0.007084846	0.000670433	-0.001527786	9.44545269	-1.455378532	2.068424225	-0.354245453	0.033521948	-0.076389987	-0.562744141	0.313232422	0.717285156	895.54	-45.78832195	-72.92746526	-124.5403861	-81
8767	0	0.381958008	-0.043823242	0.085266113	0.999934196	-0.01108551	0.000855446	-0.002677917	9.548950195	-1.095581055	2.131652832	-0.554287596	0.042773226	-0.133898793	-0.564453125	0.300292969	0.715576172	895.58	-46.08688576	-73.08636133	-125.5238228	-83
8768	0	0.383441925	-0.045146942	0.094319344	0.999757767	-0.021125793	0.002411842	-0.005584717	9.586048126	-1.128673553	2.357983589	-1.056374776	0.120601833	-0.279258337	-0.568359375	0.278808594	0.720458984	895.54	-46.32636088	-73.36431026	-127.7303571	-83
8769	0	0.368652344	-0.062561035	0.101257324	0.999613762	-0.02664566	0.00269413	-0.007358551	9.216308594	-1.564025879	2.531433105	-1.332454366	0.134723822	-0.367974871	-0.576171875	0.235595703	0.735839844	895.48	-46.59438833	-73.76951631	-130.5547028	-81
8770	0	0.371442795	-0.091264725	0.103643417	0.999756813	-0.020484924	0.000905991	-0.00803566	9.28606987	-2.281618118	2.591085434	-1.024329031	0.045303193	-0.401815476	-0.5859375	0.185791016	0.74609375	895.58	-46.39536875	-74.37052514	-133.1514507	-79
8771	0	0.363220215	-0.094787598	0.107421875	0.999865532	-0.012634277	0.000226021	-0.010437012	9.080505371	-2.369689941	2.685546875	-0.631742151	0.011301547	-0.521873951	-0.591552734	0.151123047	0.754882813	895.52	-44.62547334	-75.20757309	-136.4437352	-78
8772	0	0.353782654	-0.100516319	0.106263161	0.999900818	-0.008466721	-0.000596046	-0.011166573	8.844566345	-2.512907982	2.656579018	-0.423349911	-0.0298033	-0.558346937	-0.594970703	0.120849609	0.760498047	895.54	-42.06484564	-76.13407169	-140.0566026	-77
8773	0	0.328369141	-0.105712891	0.109802246	0.999944687	-0.001570702	-0.00094223	-0.010269165	8.209228516	-2.642822266	2.745056152	-0.078536504	-0.047112366	-0.513467564	-0.598876953	0.099365234	0.762451172	895.58	-38.71578284	-76.97273989	-143.6716569	-79
8774	0	0.278816223	-0.103824615	0.106075287	0.999938965	0.006018639	-0.002163887	-0.008936882	6.970405579	-2.595615387	2.651882172	0.300937988	-0.108196529	-0.446853096	-0.603271484	0.088623047	0.766357422	895.66	-34.96015348	-77.77390942	-146.8234052	-80
8775	0	0.389709473	-0.143859863	0.099487305	0.999735832	0.01764679	-0.005129814	-0.013736725	9.742736816	-3.596496582	2.487182617	0.88241691	-0.256513216	-0.686896518	-0.605957031	0.093017578	0.774658203	895.62	-27.81312588	-79.08041421	-152.0793869	-74
8776	0	0.485302925	-0.149769783	0.089978218	0.999333382	0.028050423	-0.004434586	-0.02292347	12.13257313	-3.744244576	2.249455452	1.402832675	-0.221778531	-1.146428076	-0.604248047	0.108398438	0.779052734	895.66	-11.82404025	-80.43735285	-165.0833776	-71
8777	0	0.451599121	-0.127868652	0.094177246	0.999428749	0.021640778	-0.003935814	-0.025634766	11.28997803	-3.196716309	2.354431152	1.082244745	-0.196828136	-1.281982141	-0.614013672	0.121582031	0.772949219	895.54	8.532766524	-80.95696584	176.805638	-72
8778	0	0.364566803	-0.110248566	0.107288361	0.99979496	0.012845993	-0.00421524	-0.015060425	9.114170074	-2.756214142	2.682209015	0.642343508	-0.210776415	-0.753072656	-0.621337891	0.126220703	0.772949219	895.54	21.16167693	-80.96132447	165.5170265	-74
8779	0	0.326660156	-0.109985352	0.100891113	0.999883652	0.014306068	-0.004695892	-0.002124786	8.166503906	-2.749633789	2.522277832	0.71533099	-0.234803666	-0.106243414	-0.626220703	0.135009766	0.766845703	895.54	25.41919498	-81.34169311	162.8507759	-72
8780	0	0.341036797	-0.102096558	0.086388588	0.999765396	0.020317078	-0.003365517	0.00658989	8.525919914	-2.55241394	2.159714699	1.015933057	-0.168288948	0.329520157	-0.625244141	0.167724609	0.763916016	895.66	23.92372389	-81.9905154	166.6813602	-79
8781	0	0.344116211	-0.069641113	0.079650879	0.999809265	0.016835213	0.000171661	0.009883881	8.602905273	-1.741027832	1.991271973	0.841814117	0.008583614	0.494225429	-0.629150391	0.213378906	0.749023438	895.54	17.82692072	-82.35604814	174.7748008	-75
8782	0	0.361402512	-0.059093475	0.071857452	0.99992466	0.002971649	0.003540039	0.011292458	9.03506279	-1.477336884	1.79643631	0.148586146	0.177006345	0.56463689	-0.635253906	0.252685547	0.731933594	895.62	7.900156756	-82.22202082	-174.8004495	-72
8783	0	0.406799316	-0.058105469	0.066467285	0.999865532	-0.007640839	0.006199837	0.013092041	10.16998291	-1.452636719	1.661682129	-0.382059012	0.310005696	0.654631317	-0.642822266	0.274658203	0.719238281	895.54	-3.903324414	-81.52923239	-163.6336148	-69
8784	0	0.440705299	-0.0353508	0.061485291	0.99962616	-0.019952774	0.008732796	0.016501427	11.01763248	-0.883769989	1.537132263	-0.997762896	0.436694142	0.825174046	-0.654541016	0.281494141	0.702392578	895.54	-16.80490845	-80.16257425	-152.6925531	-66
8785	0	0.453918457	-0.027954102	0.065185547	0.999170303	-0.033068657	0.009319305	0.021831512	11.34796143	-0.698852539	1.629638672	-1.65388981	0.466094051	1.091877304	-0.663574219	0.279541016	0.688720703	895.54	-30.44105	-78.13516521	-142.4220983	-69
8786	0	0.474729538	-0.044955254	0.086000443	0.999105453	-0.032177925	0.009654045	0.025683403	11.86823845	-1.12388134	2.150011063	-1.609376162	0.482846237	1.284553197	-0.667724609	0.268798828	0.684082031	895.52	-41.57254387	-75.46449965	-134.5630909	-67
8787	0	0.465454102	-0.019348145	0.079223633	0.999365807	-0.024780273	0.010502815	0.023296356	11.63635254	-0.483703613	1.98059082	-1.239275478	0.525251726	1.165063939	-0.671875	0.268798828	0.661621094	895.48	-48.10087607	-72.69053664	-130.5705092	-72
8788	0	0.472099304	0.008853912	0.07092762	0.999690056	-0.020874977	0.008749008	0.010333061	11.8024826	0.221347809	1.773190498	-1.04385658	0.437495558	0.516706384	-0.676513672	0.273193359	0.64453125	895.58	-50.53616252	-71.10895045	-130.4130026	-75
8789	0	0.367431641	-0.015014648	0.095581055	0.999716759	-0.021518707	0.009388924	-0.003746033	9.185791016	-0.375366211	2.389526367	-1.07603675	0.469490418	-0.187319285	-0.687255859	0.260253906	0.629150391	895.48	-49.81747678	-70.72298847	-133.7335514	-79
8790	0	0.333569527	-0.010911942	0.100513458	0.999763489	-0.01727581	0.007294655	-0.010988235	8.339238167	-0.272798538	2.512836456	-0.863858537	0.364761465	-0.549455041	-0.704345703	0.228027344	0.609863281	895.54	-47.57278551	-71.09381773	-138.1976772	-78
8791	0	0.418518066	-0.020019531	0.062805176	0.999860764	-0.005717278	0.005466461	-0.014648438	10.46295166	-0.500488281	1.570129395	-0.285877082	0.273335686	-0.732455711	-0.723632813	0.197998047	0.593505859	895.54	-43.3750029	-71.83307776	-143.3210331	-85
8792	0	0.415496826	-0.012149811	0.05298233	0.999833107	-0.003396034	0.005104065	-0.017156601	10.38742065	-0.30374527	1.324558258	-0.169811107	0.255217368	-0.857877512	-0.736328125	0.172363281	0.576416016	895.68	-37.90269663	-72.65645573	-149.4808219	-82
8793	0	0.33795166	-0.010437012	0.077087402	0.999743462	-0.01404953	0.004281044	-0.017227173	8.448791504	-0.260925293	1.927185059	-0.702536518	0.214070488	-0.861432233	-0.751220703	0.144287109	0.5625	895.62	-33.30233446	-73.39545	-155.9782368	-81
8794	0	0.284552574	-0.036187172	0.068687439	0.999712944	-0.016805649	0.003704071	-0.016669273	7.113814354	-0.904679298	1.717185974	-0.84036285	0.185221275	-0.833543426	-0.758544922	0.100830078	0.552246094	895.54	-28.86988506	-74.00709395	-162.6082253	-77
8795	0	0.280700684	-0.029724121	0.063476563	0.999735832	-0.015293121	0.003079414	-0.016853333	7.01751709	-0.743103027	1.586914063	-0.764723296	0.153984256	-0.842740714	-0.768066406	0.059814453	0.533203125	895.54	-23.90984237	-74.53885017	-169.5877173	-75
8796	0	0.305372238	-0.039290428	0.076358795	0.99967289	-0.018206596	0.002357483	-0.01776123	7.634305954	-0.982260704	1.908969879	-0.910428846	0.117886968	-0.888158128	-0.772949219	0.014160156	0.525878906	895.58	-18.65832431	-75.01557559	-177.1985742	-90
8797	0	0.325195313	-0.052734375	0.084533691	0.99960041	-0.020259857	0.001473427	-0.019641876	8.129882813	-1.318359375	2.113342285	-1.013127709	0.073681148	-0.982224548	-0.777587891	-0.038085938	0.516357422	895.62	-12.58267082	-75.44881924	174.1106276	-73
8798	0	0.354354858	-0.063249588	0.104054451	0.99960804	-0.018901825	0.000930786	-0.020602226	8.85887146	-1.5812397	2.601361275	-0.945214562	0.046545379	-1.030245721	-0.775146484	-0.090576172	0.500488281	895.62	-5.628104134	-75.70621276	164.6859128	-75
8799	0	0.378540039	-0.077819824	0.119567871	0.999653816	-0.017066956	0.00048542	-0.020004272	9.463500977	-1.945495605	2.989196777	-0.853446184	0.02427381	-1.000328965	-0.770507813	-0.140869141	0.487304688	895.62	1.391862514	-75.72358996	155.4152044	-72
8800	0	0.434941292	-0.096173286	0.133575439	0.999717712	-0.012891769	-0.001414299	-0.019879341	10.8735323	-2.404332161	3.339385986	-0.644649011	-0.070721592	-0.994060411	-0.765625	-0.19140625	0.471191406	895.54	8.816609653	-75.67157784	146.2176799	-81
8801	0	0.511169434	-0.120666504	0.143249512	0.99974823	-0.006793022	-0.003913879	-0.021018982	12.77923584	-3.016662598	3.581237793	-0.339679603	-0.195710388	-1.051037267	-0.754394531	-0.233154297	0.45703125	895.58	17.4951237	-75.55279598	136.4418569	-72
8802	0	0.473270416	-0.116642952	0.158371925	0.999780655	-0.005116463	-0.00518322	-0.019609451	11.83176041	-2.916073799	3.959298134	-0.255841796	-0.2591799	-0.980544084	-0.73828125	-0.275390625	0.439697266	895.48	25.66169859	-75.27566079	127.3806054	-70
8803	0	0.435791016	-0.138000488	0.175048828	0.999845505	-0.00524807	-0.004684448	-0.016078949	10.89477539	-3.450012207	4.376220703	-0.262416961	-0.234234438	-0.803988726	-0.72265625	-0.310791016	0.427490234	895.58	31.93016101	-74.86117121	120.2489836	-72
8804	0	0.374938965	-0.163167	0.149108887	0.999969482	0.005702972	7.34E-05	-0.0053339	9.373474121	-4.079174995	3.727722168	0.285151519	0.003671683	-0.266697733	-0.709472656	-0.341796875	0.412353516	895.62	34.24610329	-74.5297407	118.4902307	-76
8805	0	0.384255409	-0.11312294	0.086047173	0.999658585	0.021700859	0.003108978	0.014188766	9.606385231	-2.828073502	2.151179314	1.085166309	0.155466586	0.709518978	-0.708984375	-0.346435547	0.395751953	895.58	30.74994178	-75.11514599	124.6357953	-72
8806	0	0.462935448	-0.063247681	0.058814049	0.998944283	0.0319767	0.004674911	0.032621384	11.57338619	-1.581192017	1.470351219	1.599397388	0.233827796	1.631642918	-0.721679688	-0.315429688	0.388183594	895.52	19.98649589	-76.24739669	139.4586914	-74
8807	0	0.477539063	-0.043212891	0.059570313	0.998332024	0.032844543	0.006539345	0.047019958	11.93847656	-1.080322266	1.489257813	1.643140637	0.32714911	2.352305632	-0.744873047	-0.260253906	0.382080078	895.62	0.90784715	-76.48011163	162.8821511	-81
8808	0	0.364845276	-0.041977882	0.060626984	0.99797821	0.026714325	0.007304192	0.057204247	9.121131897	-1.04944706	1.515674591	1.33661712	0.365455895	2.862141393	-0.780761719	-0.182861328	0.380371094	895.58	-20.8076725	-74.4366487	-171.6077265	-80
8809	0	0.345275879	-0.029418945	0.061157227	0.997757912	0.020336151	0.007519722	0.063308716	8.631896973	-0.735473633	1.528930664	1.017567984	0.376267283	3.167803087	-0.8125	-0.092529297	0.377685547	895.54	-37.21803544	-70.04819717	-152.0099542	-72
8810	0	0.346435547	-0.04473877	0.041137695	0.998030663	0.012443542	0.008106232	0.060935974	8.660888672	-1.118469238	1.028442383	0.622585762	0.405577788	3.048799806	-0.842529297	0.012939453	0.367675781	895.66	-46.81216379	-64.5986259	-140.1208492	-75
8811	0	0.354801178	-0.060786247	0.037407875	0.998510361	0.012055397	0.007326126	0.052680016	8.870029449	-1.519656181	0.935196877	0.603069044	0.366488126	2.635308198	-0.858154297	0.113769531	0.36328125	895.66	-51.68679063	-59.4148603	-133.0686988	-74
8812	0	0.345871925	-0.049185753	0.040167809	0.999014854	0.013314247	0.00869751	0.041422844	8.646798134	-1.229643822	1.004195213	0.665930989	0.43501831	2.071822399	-0.866943359	0.209960938	0.361572266	895.58	-53.43048034	-54.99204281	-129.1962948	-75
8813	0	0.360351563	-0.042419434	0.042053223	0.999533653	0.006034851	0.009228706	0.028461456	9.008789063	-1.06048584	1.051330566	0.301789426	0.461506997	1.423293874	-0.867675781	0.290527344	0.349365234	895.48	-54.19177226	-51.69890771	-127.3937777	-72
8814	0	0.443479538	-0.053594589	0.072013855	0.999876022	-0.001284599	0.007464409	0.01376152	11.08698845	-1.339864731	1.800346375	-0.064232607	0.373235794	0.688104319	-0.872314453	0.344970703	0.347900391	895.68	-54.61946984	-49.89453401	-127.0377702	-75
8815	0	0.471862793	-0.056396484	0.104187012	0.999980927	-0.003863335	0.004447937	0.001834869	11.79656982	-1.409912109	2.604675293	-0.193167959	0.222398262	0.091744051	-0.877929688	0.369140625	0.343505859	895.62	-54.71920056	-49.41623165	-127.4943734	-76
8816	0	0.438594818	-0.067670822	0.146217346	0.99996376	0.001628876	-0.000718117	-0.008228302	10.96487045	-1.691770554	3.655433655	0.081444749	-0.035906262	-0.41141996	-0.887695313	0.374023438	0.349121094	895.54	-53.95754153	-50.22781505	-128.2520471	-69
8817	0	0.460021973	-0.053466797	0.145263672	0.999664307	0.01157093	-0.004020691	-0.022815704	11.50054932	-1.336669922	3.631591797	0.578611207	-0.201057022	-1.140912759	-0.901367188	0.363525391	0.356445313	895.54	-51.08439963	-52.5907601	-130.2321422	-67
8818	0	0.383982658	-0.026697159	0.131933212	0.999278069	0.002513885	-0.007545471	-0.037130356	9.59956646	-0.66742897	3.298330307	0.125724501	-0.377364285	-1.856964239	-0.918457031	0.324951172	0.360595703	895.52	-47.81591773	-56.40257481	-133.8885841	-68
8819	0	0.362426758	-0.03527832	0.155090332	0.998947144	-0.007021904	-0.009124756	-0.044395447	9.060668945	-0.881958008	3.877258301	-0.351218406	-0.456397896	-2.220551301	-0.943603516	0.251953125	0.379394531	895.52	-44.01039938	-60.80718308	-139.2807959	-65
