Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
12518	0	0.360280037	-0.151357651	0.050079346	0.999999046	-0.000663757	-5.53E-05	0.000170708	9.007000923	-3.783941269	1.251983643	-0.033187869	-0.002765656	0.008535386	-0.747558594	-0.019287109	0.854492188	892.56	-70.82934272	-65.88230752	-121.0976306	-75
12519	0	0.358947754	-0.150939941	0.050720215	0.999999046	-0.000499725	-1.81E-05	-0.000125885	8.973693848	-3.773498535	1.268005371	-0.024986268	-0.000905991	-0.006294251	-0.745117188	-0.019287109	0.860107422	892.64	-70.86026871	-65.91103485	-121.1282093	-75
12520	0	0.359476089	-0.153343201	0.05140686	0.999999046	-0.000668526	0.000108719	-0.000102997	8.986902237	-3.833580017	1.285171509	-0.033426287	0.005435944	-0.005149842	-0.747314453	-0.021484375	0.851806641	892.7	-70.882049	-65.93223204	-121.1905074	-75
12521	0	0.359863281	-0.154663086	0.051818848	0.999999046	-0.000301361	-7.53E-05	0.000335693	8.996582031	-3.866577148	1.295471191	-0.015068055	-0.003767014	0.016784669	-0.744873047	-0.023681641	0.851806641	892.64	-70.94349736	-65.91248865	-121.163328	-75
12522	0	0.359402657	-0.152433395	0.051610947	0.999999046	-0.000583649	-5.72E-06	0.000724792	8.985066414	-3.810834885	1.290273666	-0.029182438	-0.000286102	0.036239629	-0.749755859	-0.0234375	0.857910156	892.7	-71.05298111	-65.84773231	-121.1188821	-75
12523	0	0.358947754	-0.152160645	0.051940918	0.999999046	-0.000404358	-6.77E-05	0.001091003	8.973693848	-3.804016113	1.298522949	-0.0202179	-0.003385545	0.054550183	-0.747314453	-0.021484375	0.854736328	892.66	-71.18675065	-65.74531498	-121.0252085	-75
12524	0	0.361492157	-0.151770592	0.050059319	0.999999046	-0.00014019	-4.01E-05	0.000933647	9.037303925	-3.794264793	1.251482964	-0.007009507	-0.002002716	0.046682365	-0.747314453	-0.021484375	0.857421875	892.7	-71.27023968	-65.65880428	-120.9535205	-75
12525	0	0.361206055	-0.151977539	0.05279541	0.999999046	-0.000259399	-0.000300407	0.000850677	9.030151367	-3.799438477	1.319885254	-0.012969973	-0.015020373	0.042533881	-0.745117188	-0.019287109	0.854492188	892.66	-71.42238434	-65.59068697	-120.8213481	-75
12526	0	0.360430717	-0.151153564	0.051584244	0.999999046	3.81E-06	-0.000299454	0.001029015	9.010767937	-3.778839111	1.289606094	0.000190735	-0.01497269	0.051450739	-0.745117188	-0.019287109	0.854492188	892.64	-71.55760554	-65.50298756	-120.6747523	-74
12527	0	0.359680176	-0.151062012	0.052001953	0.999999046	-2.67E-05	-0.000109673	0.000759125	8.992004395	-3.776550293	1.300048828	-0.001335144	-0.005483628	0.037956242	-0.745361328	-0.017089844	0.856933594	892.76	-71.62880123	-65.4376389	-120.6020834	-73
12528	0	0.360498428	-0.151674271	0.051913261	0.999999046	0.000159264	-0.000139236	0.000472069	9.012460709	-3.791856766	1.297831535	0.007963181	-0.006961823	0.02360344	-0.742919922	-0.017089844	0.859863281	892.7	-71.6627124	-65.40454699	-120.5469277	-73
12529	0	0.362121582	-0.150939941	0.049316406	0.999999046	0.00038147	-0.000212669	0.000293732	9.053039551	-3.773498535	1.232910156	0.019073487	-0.010633469	0.014686585	-0.742919922	-0.017089844	0.854003906	892.7	-71.67468238	-65.39360461	-120.4882408	-72
12530	0	0.360221863	-0.151115417	0.048605919	0.999999046	0.000228882	-7.63E-06	0.000430107	9.00554657	-3.777885437	1.215147972	0.011444092	-0.00038147	0.021505357	-0.745361328	-0.014892578	0.856933594	892.7	-71.66641435	-65.36051486	-120.4708626	-72
12531	0	0.361328125	-0.15020752	0.050231934	0.999999046	0.000289917	-1.81E-05	-5.72E-05	9.033203125	-3.755187988	1.25579834	0.01449585	-0.000905991	-0.002861023	-0.742919922	-0.014892578	0.856689453	892.64	-71.61534777	-65.38093438	-120.4928266	-73
12532	0	0.359087944	-0.150688171	0.047924995	0.999999046	0.000329018	-0.000207901	-0.000434875	8.977198601	-3.767204285	1.198124886	0.016450883	-0.010395051	-0.021743776	-0.740722656	-0.012939453	0.850830078	892.76	-71.57530648	-65.44935566	-120.4977302	-73
12533	0	0.357849121	-0.15222168	0.049133301	0.999999046	0.000572205	-0.00020504	-0.000492096	8.946228027	-3.805541992	1.22833252	0.028610232	-0.010252	-0.0246048	-0.743164063	-0.014892578	0.859619141	892.64	-71.50227226	-65.52383325	-120.5083996	-73
12534	0	0.356310844	-0.152117729	0.051540375	0.999999046	-3.05E-05	-0.00034523	-0.000106812	8.907771111	-3.80294323	1.288509369	-0.001525879	-0.017261506	-0.005340576	-0.742919922	-0.017089844	0.859863281	892.66	-71.56251359	-65.56137699	-120.4487458	-73
12535	0	0.361633301	-0.153930664	0.050170898	0.999999046	-0.000301361	8.58E-06	-0.000141144	9.04083252	-3.848266602	1.254272461	-0.015068054	0.000429153	-0.00705719	-0.740722656	-0.015136719	0.859375	892.72	-71.56668192	-65.58971597	-120.4844127	-72
12536	0	0.361858368	-0.153738022	0.051181793	0.999999046	-0.000554085	0.000209808	-0.000389099	9.046459198	-3.843450546	1.27954483	-0.027704241	0.010490418	-0.019454958	-0.742919922	-0.017089844	0.856933594	892.66	-71.53169864	-65.63759359	-120.5951462	-72
12537	0	0.360656738	-0.156433105	0.051391602	0.999999046	-0.000293732	6.96E-05	-5.34E-05	9.016418457	-3.910827637	1.284790039	-0.014686585	0.003480911	-0.002670288	-0.740478516	-0.01953125	0.856933594	892.68	-71.52742201	-65.65378568	-120.6394929	-71
12538	0	0.360970497	-0.153312683	0.052388191	0.999999046	0.000392914	-0.000106812	-1.24E-05	9.024262428	-3.832817078	1.309704781	0.019645691	-0.005340576	-0.000619888	-0.742919922	-0.017089844	0.859863281	892.64	-71.4900235	-65.6717857	-120.6336176	-70
12539	0	0.357788086	-0.151184082	0.051452637	0.999999046	-0.000137329	0.000325203	-6.87E-05	8.944702148	-3.779602051	1.286315918	-0.006866455	0.016260147	-0.003433228	-0.745117188	-0.019287109	0.857177734	892.66	-71.40494424	-65.68004584	-120.747117	-70
12540	0	0.359240532	-0.153468132	0.050849915	0.999999046	-0.0004282	0.000581741	-0.00011158	8.981013298	-3.8367033	1.271247864	-0.02140999	0.029087069	-0.005578995	-0.742919922	-0.019287109	0.857177734	892.6	-71.28815858	-65.6833156	-120.9316522	-71
12541	0	0.360046387	-0.153747559	0.049133301	0.999999046	5.34E-05	0.000523567	-0.000171661	9.001159668	-3.843688965	1.22833252	0.002670288	0.026178361	-0.008583069	-0.745117188	-0.021484375	0.857421875	892.62	-71.1255603	-65.69493323	-121.1062217	-71
12542	0	0.360168457	-0.153679848	0.050257683	0.999999046	-0.000104904	0.00034523	1.05E-05	9.004211426	-3.841996193	1.25644207	-0.005245209	0.017261506	0.000524521	-0.747314453	-0.021484375	0.854736328	892.68	-71.03910937	-65.69313171	-121.2172374	-71
12543	0	0.359130859	-0.152770996	0.047729492	0.999999046	0.000110626	0.00017643	-2.29E-05	8.978271484	-3.819274902	1.193237305	0.005531311	0.008821487	-0.001144409	-0.745117188	-0.021484375	0.857421875	892.72	-70.96629235	-65.70109898	-121.2859984	-71
12544	0	0.358265877	-0.152439117	0.049231529	0.999999046	0.000313759	9.16E-05	-4.96E-05	8.956646919	-3.810977936	1.230788231	0.015687943	0.004577637	-0.002479553	-0.749755859	-0.019042969	0.851806641	892.64	-70.88871919	-65.71499105	-121.3347011	-72
12545	0	0.359741211	-0.151916504	0.049072266	0.999999046	0.00030899	-6.01E-05	6.10E-05	8.993530273	-3.797912598	1.226806641	0.015449524	-0.003004074	0.003051758	-0.749755859	-0.019042969	0.851806641	892.66	-70.85768266	-65.72252724	-121.3330389	-72
12546	0	0.358995438	-0.152539253	0.051074982	0.999999046	0.000326157	-0.000110626	7.25E-05	8.974885941	-3.813481331	1.276874542	0.016307831	-0.005531311	0.003623962	-0.747558594	-0.019287109	0.854492188	892.7	-70.8379933	-65.73059733	-121.3166704	-72
12547	0	0.358703613	-0.151245117	0.05065918	0.999999046	0.000225067	-4.48E-05	0.000255585	8.967590332	-3.78112793	1.266479492	0.011253357	-0.002241135	0.012779236	-0.747558594	-0.017089844	0.857177734	892.76	-70.82959307	-65.71630415	-121.3003765	-72
12548	0	0.361193657	-0.151895523	0.051364899	0.999999046	-0.000227928	-1.53E-05	0.000331879	9.029841423	-3.797388077	1.284122467	-0.011396408	-0.000762939	0.016593934	-0.749755859	-0.019042969	0.854492188	892.68	-70.8725073	-65.69258764	-121.2853487	-72
12549	0	0.360351563	-0.151916504	0.052978516	0.999999046	4.58E-05	4.77E-06	0.000118256	9.008789063	-3.797912598	1.324462891	0.002288818	0.000238419	0.005912781	-0.749755859	-0.019042969	0.851806641	892.66	-70.86142354	-65.69116032	-121.2951934	-72
12550	0	0.360131264	-0.152607918	0.053177834	0.999999046	-9.16E-05	0.000232697	0.000254631	9.003281593	-3.815197945	1.329445839	-0.004577637	0.011634827	0.012731552	-0.747314453	-0.019287109	0.8515625	892.68	-70.82280402	-65.66627865	-121.3523173	-72
12551	0	0.364685059	-0.152526855	0.051269531	0.999999046	0.000431061	0.000256538	7.63E-05	9.117126465	-3.813171387	1.281738281	0.02155304	0.01282692	0.003814697	-0.749755859	-0.016845703	0.8515625	892.68	-70.70402237	-65.65978054	-121.4315406	-72
12552	0	0.366466522	-0.152906418	0.050123215	0.999999046	0.000407219	-2.29E-05	7.63E-05	9.161663055	-3.822660446	1.253080368	0.020360947	-0.001144409	0.003814697	-0.747558594	-0.019287109	0.854492188	892.62	-70.65519716	-65.66388914	-121.437258	-72
12553	0	0.362792969	-0.15222168	0.05255127	0.999999046	0.001026154	-0.000376701	3.05E-05	9.069824219	-3.805541992	1.313781738	0.051307688	-0.018835072	0.001525879	-0.747558594	-0.017089844	0.848632813	892.74	-70.61630909	-65.68636095	-121.3544824	-72
12554	0	0.357392311	-0.148165703	0.054171562	0.999998093	0.001452446	-0.00083065	5.34E-05	8.934807777	-3.70414257	1.354289055	0.072622333	-0.041532536	0.002670289	-0.747558594	-0.014892578	0.851318359	892.66	-70.63908302	-65.72362332	-121.15037	-73
12555	0	0.360351563	-0.146484375	0.054443359	0.999999046	0.001144409	-0.000452995	-0.000236511	9.008789063	-3.662109375	1.361083984	0.057220474	-0.022649771	-0.011825565	-0.745361328	-0.012695313	0.853759766	892.7	-70.58209159	-65.77800562	-121.0721034	-73
12556	0	0.360407829	-0.146741867	0.05335331	0.999999046	6.39E-05	0.000226974	-0.000355721	9.010195732	-3.668546677	1.333832741	0.003194809	0.011348725	-0.017786027	-0.745361328	-0.010498047	0.853759766	892.62	-70.47513301	-65.81944861	-121.1839215	-73
12557	0	0.359985352	-0.147460938	0.051391602	0.999999046	-0.000259399	0.000203133	7.63E-06	8.999633789	-3.686523438	1.284790039	-0.012969971	0.010156632	0.00038147	-0.745361328	-0.010498047	0.853759766	892.66	-70.4418484	-65.82259179	-121.2556226	-73
12558	0	0.359230042	-0.144257545	0.049508095	0.999999046	-0.00022316	7.06E-05	2.19E-05	8.980751038	-3.606438637	1.23770237	-0.01115799	0.003528595	0.001096725	-0.742919922	-0.012939453	0.850830078	892.6	-70.43769184	-65.82949832	-121.2913263	-73
12559	0	0.357299805	-0.141235352	0.047668457	0.999999046	-0.001277924	0.0004282	8.01E-05	8.932495117	-3.530883789	1.191711426	-0.063896199	0.021409995	0.004005433	-0.747802734	-0.010498047	0.853759766	892.62	-70.47360743	-65.81676319	-121.4148867	-73
12560	0	0.356747627	-0.144161224	0.047482491	0.999999046	-0.001326561	0.000297546	-0.000149727	8.918690681	-3.604030609	1.187062263	-0.066328069	0.014877324	-0.007486346	-0.747558594	-0.017089844	0.848632813	892.64	-70.52727946	-65.83409507	-121.5262667	-74
12561	0	0.357910156	-0.144226074	0.046386719	0.999999046	-0.001190186	-4.48E-05	-0.000652313	8.947753906	-3.605651855	1.159667969	-0.059509296	-0.002241135	-0.032615672	-0.747558594	-0.017089844	0.848632813	892.66	-70.60541947	-65.91907595	-121.5930395	-76
12562	0	0.358898163	-0.146313667	0.047591209	0.999998093	-0.001120567	-0.000323296	-0.000927925	8.972454071	-3.657841682	1.189780235	-0.056028387	-0.016164786	-0.046396273	-0.744873047	-0.021484375	0.848876953	892.6	-70.72007904	-66.04457684	-121.6112171	-77
12563	0	0.362243652	-0.1484375	0.049560547	0.999998093	-0.001204491	-0.000331879	-0.001010895	9.056091309	-3.7109375	1.239013672	-0.060224559	-0.01659394	-0.050544761	-0.747070313	-0.025878906	0.852050781	892.62	-70.84004452	-66.17939964	-121.6343187	-79
12564	0	0.36270237	-0.14977932	0.049995422	0.999998093	-0.001426697	-0.000275612	-0.000595093	9.067559242	-3.744482994	1.249885559	-0.071334868	-0.0137806	-0.029754651	-0.744628906	-0.030273438	0.846679688	892.6	-71.00778014	-66.26700905	-121.6334668	-79
12565	0	0.36315918	-0.149963379	0.054748535	0.999998093	-0.001482964	-0.00030899	-0.000198364	9.078979492	-3.749084473	1.368713379	-0.074148207	-0.01544953	-0.009918217	-0.746826172	-0.036621094	0.855957031	892.68	-71.22388532	-66.3126425	-121.5869189	-81
12566	0	0.35934639	-0.148889542	0.055975914	0.999998093	-0.001431465	-0.000134468	-8.77E-05	8.983659744	-3.722238541	1.39939785	-0.071573282	-0.006723406	-0.004386903	-0.741943359	-0.036865234	0.849853516	892.68	-71.39982519	-66.33953863	-121.5771544	-82
12567	0	0.359375	-0.151062012	0.056640625	0.999999046	-0.000801086	8.87E-05	-0.000370026	8.984375	-3.776550293	1.416015625	-0.040054327	0.004434586	-0.018501284	-0.741699219	-0.041259766	0.850341797	892.68	-71.42393236	-66.3885707	-121.6545967	-83
12568	0	0.361124039	-0.150030136	0.055486679	0.999999046	-0.000699043	0.000473022	-0.000587463	9.028100967	-3.750753403	1.387166977	-0.03495217	0.023651127	-0.029373174	-0.744140625	-0.043212891	0.853515625	892.56	-71.32159177	-66.44685042	-121.8568395	-84
12569	0	0.362854004	-0.152404785	0.052246094	0.999999046	-0.000869751	0.000889778	-0.000358582	9.071350098	-3.810119629	1.306152344	-0.043487561	0.044488919	-0.017929082	-0.746337891	-0.045410156	0.848144531	892.54	-71.15362883	-66.46443286	-122.152254	-83
12570	0	0.362203598	-0.152414322	0.049388885	0.999998093	-0.001084328	0.001395226	-5.34E-05	9.055089951	-3.810358047	1.234722137	-0.054216413	0.069761313	-0.002670289	-0.748535156	-0.049804688	0.851318359	892.62	-70.9109282	-66.42941539	-122.5560511	-82
12571	0	0.361816406	-0.15411377	0.047058105	0.999997139	-0.001506805	0.001515388	2.67E-05	9.045410156	-3.852844238	1.176452637	-0.075340328	0.075769482	0.001335145	-0.748291016	-0.052001953	0.845947266	892.62	-70.6955512	-66.3802513	-122.9829142	-82
12572	0	0.360574722	-0.154450417	0.044693947	0.999998093	-0.000934601	0.001259804	-1.14E-05	9.014368057	-3.861260414	1.117348671	-0.046730061	0.062990214	-0.000572205	-0.750488281	-0.054199219	0.840332031	892.64	-70.47668981	-66.34401663	-123.3426066	-81
12573	0	0.358215332	-0.151672363	0.046020508	0.999999046	-0.000854492	0.00086689	0.000152588	8.955383301	-3.791809082	1.150512695	-0.04272462	0.043344509	0.007629396	-0.755126953	-0.053955078	0.843505859	892.62	-70.36145223	-66.3045365	-123.5788022	-82
12574	0	0.356992722	-0.151247978	0.044915199	0.999999046	-0.000965118	0.000965118	-0.000180244	8.924818039	-3.781199455	1.122879982	-0.048255936	0.048255936	-0.009012225	-0.757324219	-0.055908203	0.84375	892.62	-70.20688308	-66.29676585	-123.8718896	-83
12575	0	0.357666016	-0.151672363	0.043518066	0.999998093	-0.001223564	0.001205444	-0.000682831	8.941650391	-3.791809082	1.08795166	-0.061178242	0.060272251	-0.03414156	-0.757324219	-0.056152344	0.838134766	892.6	-69.97926943	-66.33323055	-124.2767761	-82
12576	0	0.359238625	-0.155743599	0.043513298	0.999997139	-0.00178051	0.00084877	-0.00091362	8.980965614	-3.893589973	1.087832451	-0.089025568	0.042438541	-0.045681036	-0.759521484	-0.060302734	0.838623047	892.54	-69.88268569	-66.4078037	-124.6083115	-81
12577	0	0.35534668	-0.159362793	0.047546387	0.999998093	-0.001372337	0.000320435	-0.00113678	8.883666992	-3.984069824	1.188659668	-0.068616905	0.016021737	-0.05683902	-0.761474609	-0.066894531	0.833496094	892.62	-69.84914556	-66.52645766	-124.8211716	-81
12578	0	0.353855133	-0.16364193	0.050374031	0.999999046	-0.000629425	2.29E-05	-0.001168251	8.846378326	-4.091048241	1.259350777	-0.031471262	0.00114441	-0.058412569	-0.758789063	-0.073486328	0.836914063	892.76	-69.80111845	-66.6592883	-124.9571938	-81
12579	0	0.361328125	-0.165039063	0.051025391	0.999999046	0.000198364	0.000130653	-0.001235962	9.033203125	-4.125976563	1.275634766	0.009918216	0.006532671	-0.061798112	-0.761230469	-0.073486328	0.833984375	892.66	-69.62459595	-66.79415561	-125.1297444	-84
12580	0	0.363250732	-0.165282249	0.048193932	0.999999046	0.000201225	0.000637054	-0.000908852	9.081268311	-4.132056236	1.204848289	0.010061266	0.031852729	-0.045442591	-0.760986328	-0.075683594	0.834228516	892.62	-69.35074026	-66.8725081	-125.4077842	-89
12581	0	0.355407715	-0.166015625	0.053283691	0.999999046	0.000839233	0.000172615	-0.000732422	8.885192871	-4.150390625	1.332092285	0.041961679	0.008630754	-0.036621102	-0.760986328	-0.073486328	0.831298828	892.56	-69.13643441	-66.94926444	-125.5412747	-91
12582	0	0.346412659	-0.1638937	0.053555489	0.999997139	0.001932144	0.000469208	-0.000805855	8.660316467	-4.097342491	1.338887215	0.096607282	0.023460406	-0.040292771	-0.758789063	-0.073486328	0.833984375	892.62	-68.7144586	-67.02017792	-125.7643281	-83
12583	0	0.3515625	-0.162780762	0.051574707	0.999994278	0.002224922	0.001773834	-0.001743317	8.7890625	-4.069519043	1.289367676	0.111246315	0.088691876	-0.087165994	-0.761230469	-0.071289063	0.831054688	892.56	-67.83481059	-67.1335649	-126.4476339	-79
12584	0	0.355028152	-0.161293983	0.043421745	0.999992371	0.001361847	0.002243996	-0.002608299	8.875703812	-4.032349586	1.085543633	0.068092502	0.112200039	-0.13041526	-0.761230469	-0.069091797	0.830810547	892.66	-66.83822533	-67.31258312	-127.3631442	-76
12585	0	0.351867676	-0.157653809	0.040039063	0.999993324	0.001197815	0.001534462	-0.003017426	8.796691895	-3.941345215	1.000976563	0.059890876	0.076723264	-0.150871601	-0.765625	-0.071044922	0.825683594	892.74	-65.98177685	-67.56076429	-128.1468575	-75
12586	0	0.353204727	-0.139742851	0.040725708	0.99998951	0.002017975	0.000415802	-0.00387764	8.830118179	-3.493571281	1.0181427	0.100899067	0.020790167	-0.193882612	-0.765625	-0.073242188	0.825683594	892.72	-65.19917298	-67.94749594	-128.7477287	-73
12587	0	0.363952637	-0.117553711	0.042419434	0.999976158	0.00352478	0.000790596	-0.005859375	9.098815918	-2.938842773	1.06048584	0.176240405	0.039530113	-0.292971064	-0.765625	-0.073242188	0.825683594	892.6	-63.87181074	-68.51767479	-129.7464566	-73
12588	0	0.353204727	-0.09688282	0.043674469	0.999979973	0.000323296	0.001569748	-0.005990982	8.830118179	-2.422070503	1.091861725	0.016164883	0.078487899	-0.299551023	-0.763183594	-0.075683594	0.822998047	892.68	-62.62879614	-69.05426314	-131.0426966	-72
12589	0	0.337158203	-0.083496094	0.037841797	0.99996376	-0.006682396	0.002033234	-0.004673004	8.428955078	-2.087402344	0.946044922	-0.33412373	0.101662879	-0.233652958	-0.767333984	-0.086425781	0.82421875	892.66	-62.19926312	-69.42731383	-132.3216815	-72
12590	0	0.396927834	-0.122339249	0.055253983	0.999930382	-0.009464264	-0.001491547	-0.006759644	9.923195839	-3.058481216	1.381349564	-0.47322404	-0.074579041	-0.337989923	-0.764160156	-0.106201172	0.816894531	892.62	-62.72607201	-70.20029979	-132.9168821	-72
12591	0	0.4140625	-0.145751953	0.070800781	0.999910355	-0.004515648	-0.005046844	-0.011501312	10.3515625	-3.643798828	1.770019531	-0.225789098	-0.252349717	-0.575082688	-0.756103516	-0.130371094	0.815673828	892.56	-62.99726726	-71.64351666	-133.1802603	-69
12592	0	0.349117279	-0.142374992	0.081786156	0.999904633	-0.004161835	-0.003623009	-0.012594223	8.727931976	-3.559374809	2.044653893	-0.208098293	-0.181156145	-0.629730995	-0.743652344	-0.154541016	0.828369141	892.6	-62.55931704	-73.1210686	-134.1418792	-66
12593	0	0.314086914	-0.145202637	0.088195801	0.999880791	-0.010803223	0.000187874	-0.011013031	7.852172852	-3.630065918	2.20489502	-0.540182564	0.009394065	-0.550673398	-0.735351563	-0.181152344	0.824462891	892.72	-61.71699898	-74.22760412	-136.3101586	-64
12594	0	0.318924904	-0.177339554	0.096757889	0.99988842	-0.008453369	-0.000110626	-0.012296677	7.973122597	-4.433488846	2.41894722	-0.422684145	-0.005531516	-0.614856653	-0.731445313	-0.216064453	0.818603516	892.72	-60.19836207	-75.46137954	-138.8902005	-64
12595	0	0.334411621	-0.184814453	0.090087891	0.999897003	-0.002211571	-0.000450134	-0.014156342	8.360290527	-4.620361328	2.252197266	-0.110582325	-0.022507485	-0.707841322	-0.725830078	-0.242431641	0.823242188	892.68	-57.20958085	-76.86474499	-142.2331471	-68
12596	0	0.337864876	-0.187657356	0.096381187	0.999916077	0.001626968	-0.000548363	-0.012795448	8.446621895	-4.691433907	2.409529686	0.081350679	-0.027418898	-0.639790188	-0.718261719	-0.255859375	0.826660156	892.62	-53.51038924	-78.09107523	-145.835238	-64
12597	0	0.33795166	-0.175964355	0.086608887	0.999954224	0.000229836	0.000938416	-0.009483337	8.448791504	-4.399108887	2.165222168	0.01149195	0.046921487	-0.474174051	-0.708740234	-0.264892578	0.829833984	892.6	-49.78528825	-78.85519035	-149.6124462	-66
12598	0	0.37274456	-0.195802689	0.094292641	0.999964714	-0.002109528	0.001419067	-0.007923126	9.318614006	-4.895067215	2.357316017	-0.105477597	0.070954188	-0.396160883	-0.7109375	-0.266845703	0.830078125	892.66	-46.28137939	-79.39422234	-153.4229122	-66
12599	0	0.428222656	-0.216003418	0.087646484	0.999956131	0.003365517	0.000652313	-0.008678436	10.70556641	-5.400085449	2.191162109	0.168278275	0.032616135	-0.433928111	-0.708740234	-0.264892578	0.832763672	892.66	-41.75574854	-79.99901894	-157.6211144	-72
12600	0	0.47746563	-0.20494175	0.082228661	0.99996376	0.005283356	-0.000388145	-0.006526947	11.93664074	-5.123543739	2.055716515	0.264170897	-0.019407501	-0.326351195	-0.707275391	-0.247314453	0.839599609	892.6	-38.10626557	-80.47667561	-160.6812125	-66
12601	0	0.481628418	-0.204589844	0.078125	0.999991417	0.003604889	-0.00190258	-0.000362396	12.04071045	-5.114746094	1.953125	0.180244949	-0.095129279	-0.018119863	-0.706298828	-0.218994141	0.8515625	892.56	-38.47227058	-80.63280651	-159.8293612	-64
12602	0	0.464261055	-0.215535164	0.094394684	0.999871254	0.013624191	-0.005653381	0.006250381	11.60652637	-5.388379097	2.359867096	0.681238706	-0.28268116	0.312532443	-0.701416016	-0.173339844	0.853271484	892.76	-42.9339399	-80.60858109	-153.672915	-65
12603	0	0.441650391	-0.148193359	0.074035645	0.99969101	0.020562172	-0.003307343	0.013507843	11.04125977	-3.704833984	1.850891113	1.028214213	-0.165384114	0.675461533	-0.6953125	-0.090820313	0.848876953	892.56	-48.51854073	-79.70801472	-145.5696104	-68
12604	0	0.37630558	-0.08730793	0.048838615	0.999633789	0.009046555	0.004368782	0.025099754	9.407639503	-2.18269825	1.220965385	0.452382849	0.218465721	1.25514065	-0.691894531	0.007080078	0.820800781	892.56	-54.39406285	-77.08382779	-138.462595	-72
12605	0	0.366333008	-0.087341309	0.043762207	0.999355316	0.000596046	0.006652832	0.035274506	9.158325195	-2.183532715	1.094055176	0.029808728	0.3327131	1.76410438	-0.699707031	0.098388672	0.776855469	892.56	-60.19083806	-73.20642142	-132.3559659	-75
12606	0	0.38484478	-0.076195717	0.027141571	0.999306679	0.000598907	0.007406235	0.036465645	9.621119499	-1.904892921	0.678539276	0.02995229	0.370397268	1.823703365	-0.695068359	0.180664063	0.715820313	892.62	-63.70446108	-69.06107403	-128.5477845	-76
12607	0	0.343383789	-0.07220459	0.016174316	0.999511719	0.001099586	0.008731842	0.029972076	8.584594727	-1.805114746	0.40435791	0.05498827	0.436663136	1.498847646	-0.685302734	0.25390625	0.649658203	892.6	-64.98835284	-65.47983911	-127.0031633	-74
12608	0	0.311050415	-0.077907562	0.011237144	0.999681473	0.003978729	0.007634163	0.023690224	7.776260376	-1.947689056	0.280928612	0.198957534	0.381748576	1.184636648	-0.670166016	0.305419922	0.587646484	892.62	-65.25965095	-62.60191935	-126.1912593	-69
12609	0	0.297790527	-0.077209473	0.015991211	0.999794006	0.005513191	0.004444122	0.018985748	7.444763184	-1.930236816	0.399780273	0.275678429	0.222221325	0.94935239	-0.649902344	0.345703125	0.529296875	892.62	-65.45669198	-60.3698921	-125.2524498	-66
12610	0	0.264009476	-0.080517769	0.01832962	0.99985981	0.004812241	0.001998901	0.015904427	6.600236893	-2.012944221	0.458240509	0.240623264	0.099949735	0.795258458	-0.614746094	0.370117188	0.468505859	892.54	-65.83642948	-58.57708893	-124.1804854	-66
12611	0	0.278381348	-0.094116211	0.021789551	0.999913216	0.005413055	0.001786232	0.011837006	6.959533691	-2.352905273	0.54473877	0.270660558	0.089314169	0.591867308	-0.581542969	0.381835938	0.408935547	892.56	-65.81443241	-57.22214445	-123.4866384	-68
12612	0	0.306500435	-0.112380028	0.036030769	0.999933243	0.009813309	0.000344276	0.006070137	7.662510872	-2.809500694	0.900769234	0.490676335	0.017214204	0.303513593	-0.554443359	0.371582031	0.345703125	892.66	-65.08828213	-56.54370727	-123.0299239	-73
12613	0	0.372802734	-0.12109375	0.033081055	0.999931335	0.011487007	0.000404358	-0.001899719	9.320068359	-3.02734375	0.827026367	0.57436335	0.020218353	-0.094988111	-0.537841797	0.342285156	0.270507813	892.56	-63.576941	-56.6964434	-123.2866194	-80
12614	0	0.48806572	-0.143351555	0.041622162	0.999878883	0.007659912	-0.000183105	-0.013542175	12.20164299	-3.583788872	1.040554047	0.383011061	-0.009155643	-0.677136089	-0.543701172	0.282958984	0.207275391	892.62	-61.62596395	-58.0685995	-124.5860337	-70
12615	0	0.490722656	-0.16217041	0.068664551	0.999708176	0.005543709	-0.003662109	-0.02318573	12.26806641	-4.054260254	1.71661377	0.277212321	-0.183123226	-1.159398925	-0.5703125	0.211669922	0.169189453	892.62	-59.41738314	-60.57939691	-126.4381355	-66
12616	0	0.530230522	-0.127539635	0.031809807	0.999702454	-0.004209518	-0.00404644	-0.023665428	13.25576305	-3.188490868	0.795245171	-0.210496769	-0.202342046	-1.183388612	-0.603759766	0.129882813	0.155029297	892.62	-58.0276908	-63.13759774	-128.5826764	-66
12617	0	0.471801758	-0.152587891	0.058776855	0.999633789	-0.015303612	-0.00409317	-0.021907806	11.79504395	-3.814697266	1.469421387	-0.765273831	-0.204683448	-1.095523802	-0.638183594	0.052734375	0.166015625	892.72	-57.85988853	-65.51804749	-130.7352622	-64
12618	0	0.31870842	-0.128170013	0.067409515	0.999812126	-0.010034561	-0.007377625	-0.01484108	7.967710495	-3.204250336	1.685237885	-0.501759453	-0.368904308	-0.742100419	-0.670654297	-0.009277344	0.181396484	892.54	-58.63066996	-67.41285799	-131.1673521	-67
