Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
13166	0	0.387196541	0.040203094	0.048254013	0.999999046	-0.000110626	0.000160217	-3.05E-05	9.679913521	1.005077362	1.206350327	-0.005531311	0.008010864	-0.001525879	-0.42578125	-0.825195313	-0.435058594	891.6	37.5684579	-80.02908161	37.91782353	-68
13167	0	0.386108398	0.040527344	0.04876709	0.999999046	8.77E-05	-3.34E-05	0.000164032	9.652709961	1.013183594	1.219177246	0.004386902	-0.00166893	0.008201599	-0.42578125	-0.825195313	-0.435058594	891.72	37.54807739	-80.03381254	37.9503007	-68
13168	0	0.388077736	0.041018486	0.050136566	0.999999046	0.000275612	-1.91E-06	0.000124931	9.701943398	1.025462151	1.253414154	0.013780594	-9.54E-05	0.006246567	-0.423583984	-0.825439453	-0.435058594	891.64	37.55687686	-80.0330255	37.97502518	-68
13169	0	0.389099121	0.041809082	0.050354004	0.999999046	0.000255585	-8.68E-05	2.67E-05	9.727478027	1.045227051	1.258850098	0.012779236	-0.004339218	0.001335144	-0.42578125	-0.827392578	-0.434814453	891.64	37.64799559	-80.03312668	37.91398661	-68
13170	0	0.389292717	0.041935921	0.050263405	0.999999046	0.000125885	9.92E-05	4.86E-05	9.732317924	1.048398018	1.256585121	0.006294251	0.004959106	0.00243187	-0.427978516	-0.827392578	-0.4375	891.64	37.63899438	-80.01792854	37.93923585	-68
13171	0	0.389648438	0.041931152	0.048828125	0.999999046	0.000419617	0.000187874	0.000144958	9.741210938	1.048278809	1.220703125	0.020980836	0.009393692	0.007247925	-0.42578125	-0.827392578	-0.431884766	891.7	37.57926968	-80.00152519	38.0508251	-68
13172	0	0.388175964	0.041921616	0.050768852	0.999999046	0.000315666	0.00018692	0.000197411	9.704399109	1.04804039	1.269221306	0.01578331	0.009346009	0.009870529	-0.42578125	-0.827392578	-0.434814453	891.68	37.48129531	-79.9888697	38.18859565	-68
13173	0	0.387390137	0.041931152	0.052734375	0.999999046	9.54E-05	0.00036335	0.000167847	9.684753418	1.048278809	1.318359375	0.004768372	0.018167496	0.008392334	-0.42578125	-0.827392578	-0.434814453	891.68	37.30403844	-79.95797754	38.38136848	-68
13174	0	0.386633873	0.042970657	0.052578926	0.999999046	0.000108719	0.000356674	0.000175476	9.665846825	1.074266434	1.314473152	0.005435944	0.01783371	0.008773804	-0.42578125	-0.827392578	-0.431884766	891.64	37.12817781	-79.92803963	38.5746695	-68
13175	0	0.388916016	0.044677734	0.051879883	0.999999046	0.000156403	0.000321388	0.000289917	9.722900391	1.116943359	1.29699707	0.00782013	0.016069413	0.01449585	-0.42578125	-0.827392578	-0.434814453	891.6	36.91427315	-79.90904195	38.81172871	-68
13176	0	0.388419151	0.042942047	0.051504135	0.999999046	-0.00048542	-0.000171661	0.000166893	9.710478783	1.073551178	1.287603378	-0.024271013	-0.008583069	0.008344651	-0.42578125	-0.825195313	-0.437744141	891.64	36.88162991	-79.92667435	38.78975948	-68
13177	0	0.388977051	0.043151855	0.051513672	0.999999046	-0.000511169	9.63E-05	0.000156403	9.72442627	1.078796387	1.287841797	-0.025558473	0.004816056	0.00782013	-0.425537109	-0.827392578	-0.440429688	891.64	36.74821875	-79.91899658	38.86730728	-68
13178	0	0.389224052	0.04163456	0.051141739	0.999999046	-0.00019455	0.000192642	0.000263214	9.730601311	1.040863991	1.278543472	-0.009727478	0.009632111	0.013160706	-0.425537109	-0.827392578	-0.440429688	891.64	36.55920298	-79.90979023	39.03840514	-68
13179	0	0.389648438	0.042785645	0.05267334	0.999999046	-0.00050354	0.000130653	0.000301361	9.741210938	1.069641113	1.316833496	-0.025177003	0.006532669	0.015068055	-0.423339844	-0.827636719	-0.434814453	891.7	36.33925493	-79.90875317	39.20581221	-68
13180	0	0.387646675	0.04353714	0.051840782	0.999999046	-0.000361443	0.000270844	0.000171661	9.691166878	1.088428497	1.296019554	-0.018072129	0.013542176	0.008583069	-0.42578125	-0.825195313	-0.437744141	891.64	36.15041817	-79.88582926	39.35744403	-68
13181	0	0.388671875	0.041503906	0.05267334	0.999999046	-0.000549316	0.000405312	0.000133514	9.716796875	1.037597656	1.316833496	-0.027465823	0.020265581	0.006675721	-0.425537109	-0.827392578	-0.440429688	891.58	35.91012285	-79.84777901	39.5394416	-68
13182	0	0.390228271	0.042990685	0.051570892	0.999999046	-0.000133514	0.000572205	0	9.755706787	1.074767113	1.289272308	-0.006675721	0.028610231	0	-0.42578125	-0.822998047	-0.443847656	891.6	35.72660583	-79.78518544	39.7116463	-68
13183	0	0.388977051	0.040222168	0.05670166	0.999999046	0.000232697	0.001069069	-8.39E-05	9.72442627	1.005554199	1.417541504	0.011634829	0.053453456	-0.004196168	-0.423339844	-0.823242188	-0.443847656	891.64	35.4474576	-79.67048825	40.02404952	-68
13184	0	0.385492325	0.037993431	0.056897163	0.999999046	0.000388145	0.000892639	-7.63E-06	9.637308121	0.949835777	1.422429085	0.019407275	0.044631965	-0.00038147	-0.423339844	-0.825439453	-0.443603516	891.6	35.21571395	-79.57708239	40.30670401	-68
13185	0	0.386291504	0.042297363	0.055541992	0.999999046	0.000873566	0.000653267	0.000106812	9.657287598	1.057434082	1.388549805	0.043678292	0.032663352	0.005340577	-0.423339844	-0.827636719	-0.440673828	891.7	35.07093323	-79.51345037	40.5579375	-68
13186	0	0.387815475	0.044996262	0.055358887	0.999999046	0.001199722	0.000595093	0.00031662	9.695386887	1.12490654	1.383972168	0.059986133	0.029754648	0.015830999	-0.423339844	-0.825439453	-0.440917969	891.58	34.88100131	-79.4688623	40.89255831	-69
13187	0	0.386901855	0.044433594	0.05657959	0.999999046	0.000648499	0.000401497	0.000305176	9.672546387	1.110839844	1.414489746	0.03242493	0.020074847	0.015258791	-0.423339844	-0.827636719	-0.434814453	891.54	34.70410985	-79.44145497	41.15078169	-69
13188	0	0.386758804	0.041891098	0.057505608	0.999999046	0.00049305	0.000404358	0.000285149	9.668970108	1.047277451	1.43764019	0.024652483	0.020217897	0.014257432	-0.420898438	-0.827636719	-0.435058594	891.58	34.5195039	-79.4122754	41.39819869	-68
13189	0	0.385986328	0.043823242	0.054870605	0.999999046	0.000610352	0.000294685	0.000366211	9.649658203	1.095581055	1.371765137	0.030517581	0.01473427	0.018310549	-0.420898438	-0.827636719	-0.440673828	891.6	34.34712574	-79.3985819	41.64573006	-68
13190	0	0.386838913	0.042141914	0.055290222	0.999999046	0.000383377	0.00019455	0.000323296	9.670972824	1.053547859	1.382255554	0.019168855	0.009727478	0.01616478	-0.420898438	-0.827636719	-0.435058594	891.58	34.20575492	-79.39152756	41.83650683	-69
13191	0	0.388793945	0.042053223	0.05682373	0.999999046	0.000267029	0.000119209	0.000179291	9.719848633	1.051330566	1.420593262	0.013351441	0.005960465	0.008964539	-0.420898438	-0.827636719	-0.437988281	891.6	34.150136	-79.38229372	41.92577676	-69
13192	0	0.388916969	0.041210175	0.055062294	0.999999046	0.000275612	0.000425339	0.000105858	9.722924232	1.030254364	1.37655735	0.013780594	0.021266938	0.005292893	-0.420898438	-0.827636719	-0.437988281	891.6	34.02846419	-79.33937674	42.08340764	-69
13193	0	0.38684082	0.044433594	0.055664063	0.999999046	9.92E-05	0.000435829	0.000293732	9.671020508	1.110839844	1.391601563	0.004959107	0.021791459	0.014686585	-0.420898438	-0.829833984	-0.440673828	891.64	33.79044646	-79.30736692	42.3387534	-68
13194	0	0.387001038	0.043423653	0.055624962	0.999999046	-8.77E-05	0.000347137	0.000216484	9.67502594	1.085591316	1.390624046	-0.004386902	0.017356873	0.010824204	-0.423339844	-0.827636719	-0.434814453	891.7	33.6019062	-79.27875408	42.52320021	-68
13195	0	0.386047363	0.041564941	0.05480957	0.999999046	-0.000358582	0.000195503	0.000144958	9.651184082	1.039123535	1.370239258	-0.017929078	0.009775162	0.007247925	-0.420898438	-0.829833984	-0.437744141	891.64	33.47037977	-79.26011542	42.61746628	-68
13196	0	0.385792732	0.042510033	0.05718708	0.999999046	-0.000599861	-0.000225067	0.000185966	9.644818306	1.062750816	1.42967701	-0.029993059	-0.011253358	0.009298325	-0.420898438	-0.827636719	-0.440673828	891.64	33.43126567	-79.28423661	42.58892608	-69
13197	0	0.385559082	0.04107666	0.056030273	0.999999046	-0.000514984	-0.000590324	0.00012207	9.638977051	1.026916504	1.400756836	-0.025749209	-0.029516223	0.006103516	-0.420898438	-0.827636719	-0.435058594	891.76	33.55708031	-79.33928046	42.40379688	-68
13198	0	0.385879517	0.041595459	0.056287766	0.999999046	-0.000436783	-0.001174927	9.06E-05	9.646987915	1.039886475	1.407194138	-0.021839148	-0.058746353	0.004529954	-0.423339844	-0.825439453	-0.440917969	891.7	33.90950389	-79.44790809	41.99557403	-68
13199	0	0.38671875	0.040405273	0.054260254	0.999998093	-0.000731468	-0.001514435	6.48E-05	9.66796875	1.010131836	1.356506348	-0.036573427	-0.075721776	0.003242494	-0.423339844	-0.825439453	-0.437988281	891.64	34.36856357	-79.58665285	41.44563523	-69
13200	0	0.387923241	0.041314125	0.052779198	0.999998093	-0.000581741	-0.001494408	2.57E-05	9.698081017	1.032853127	1.319479942	-0.029087079	-0.074720415	0.001287461	-0.423583984	-0.825439453	-0.435058594	891.7	34.87199689	-79.72021737	40.86879312	-68
13201	0	0.389099121	0.041259766	0.052734375	0.999998093	-0.000655174	-0.001667023	0.000167847	9.727478027	1.031494141	1.318359375	-0.03275873	-0.08335118	0.008392339	-0.42578125	-0.825195313	-0.437744141	891.66	35.37134593	-79.87847966	40.28696904	-68
13202	0	0.38977623	0.039898872	0.052280426	0.999998093	-0.000908852	-0.001467705	0.000137329	9.744405746	0.997471809	1.307010651	-0.045442604	-0.073385275	0.006866459	-0.428222656	-0.825195313	-0.437744141	891.6	35.79837649	-80.01536236	39.74954589	-68
13203	0	0.38848877	0.039611816	0.051025391	0.999999046	-0.000682831	-0.000704765	0.000118256	9.712219238	0.99029541	1.275634766	-0.034141546	-0.035238272	0.005912782	-0.430664063	-0.820556641	-0.435058594	891.76	35.97880927	-80.07970158	39.48931225	-68
13204	0	0.389426231	0.041339874	0.05175209	0.999999046	-0.000395775	-0.000600815	0.000323296	9.735655785	1.033496857	1.293802261	-0.019788744	-0.030040744	0.016164781	-0.428222656	-0.822998047	-0.440673828	891.6	36.04556312	-80.14809503	39.37669607	-68
13205	0	0.389831543	0.039672852	0.051513672	0.999999046	-0.000423431	-0.000617027	0.000354767	9.745788574	0.991821289	1.287841797	-0.021171572	-0.030851368	0.017738344	-0.430664063	-0.820800781	-0.437988281	891.64	36.09955344	-80.22010746	39.27466146	-68
13206	0	0.387481689	0.03898716	0.051921844	0.999999046	-0.000185013	-0.000448227	0.000243187	9.687042236	0.974678993	1.298046112	-0.009250641	-0.022411348	0.012159348	-0.430664063	-0.822753906	-0.434814453	891.68	36.17513445	-80.26891067	39.17939548	-68
13207	0	0.390686035	0.0390625	0.050598145	0.999999046	-0.000152588	-0.000300407	0.000267029	9.767150879	0.9765625	1.264953613	-0.007629395	-0.015020371	0.013351441	-0.433105469	-0.820556641	-0.437744141	891.64	36.18344663	-80.30568004	39.15489979	-68
13208	0	0.390188217	0.04219532	0.048910141	0.999999046	0.000126839	0.000234604	0.000105858	9.754705429	1.054883003	1.222753525	0.006341934	0.011730194	0.005292893	-0.433105469	-0.820556641	-0.440673828	891.76	36.10022054	-80.28204598	39.25508886	-68
13209	0	0.390075684	0.041931152	0.04876709	0.999999046	-0.000236511	0.000508308	0.00019455	9.75189209	1.048278809	1.219177246	-0.011825562	0.025415422	0.009727479	-0.430664063	-0.820800781	-0.437988281	891.58	35.82164211	-80.2389579	39.5125134	-68
13210	0	0.390956879	0.041632652	0.049610138	0.999999046	-0.000167847	0.001312256	-1.91E-05	9.773921967	1.040816307	1.240253448	-0.008392336	0.065612812	-0.000953675	-0.430664063	-0.820800781	-0.440917969	891.6	35.3608276	-80.10644113	39.96248302	-69
13211	0	0.389343262	0.044433594	0.053344727	0.999999046	-0.000431061	0.001095772	-8.77E-05	9.733581543	1.110839844	1.333618164	-0.021553045	0.054788602	-0.004386903	-0.428466797	-0.818603516	-0.435302734	891.64	34.99983674	-79.98892919	40.28247871	-69
13212	0	0.385861397	0.039937973	0.053918839	0.999999046	-0.000422478	0.000642776	-6.20E-05	9.64653492	0.998449326	1.347970963	-0.021123888	0.032138828	-0.003099442	-0.428466797	-0.818603516	-0.438232422	891.7	34.79977336	-79.91534228	40.43914918	-69
13213	0	0.383789063	0.039916992	0.05078125	0.999999046	6.10E-05	0.000329018	4.58E-05	9.594726563	0.997924805	1.26953125	0.003051758	0.016450882	0.002288818	-0.428466797	-0.818603516	-0.441162109	891.78	34.71538507	-79.87834163	40.5336482	-69
13214	0	0.388154984	0.04006958	0.048893929	0.999999046	-0.000188828	3.81E-05	5.63E-05	9.703874588	1.001739502	1.222348213	-0.009441376	0.001907349	0.002813339	-0.428222656	-0.818603516	-0.444091797	891.64	34.70414932	-79.86961273	40.52414696	-69
13215	0	0.389587402	0.041442871	0.049926758	0.999999046	-0.000106812	-2.57E-05	0.000167847	9.739685059	1.036071777	1.248168945	-0.005340576	-0.00128746	0.008392334	-0.428222656	-0.818603516	-0.444091797	891.7	34.66760652	-79.87430948	40.55026559	-69
13216	0	0.386184692	0.039531708	0.051745415	0.999999046	-0.000349998	0.000816345	0.000270844	9.65461731	0.988292694	1.293635368	-0.017499926	0.040817267	0.013542177	-0.428466797	-0.81640625	-0.438476563	891.64	34.24423677	-79.8061685	40.94317448	-69
13217	0	0.387451172	0.040710449	0.049865723	0.999999046	-0.000175476	0.000805855	0.00030899	9.686279297	1.01776123	1.246643066	-0.008773805	0.040292745	0.015449526	-0.428466797	-0.818603516	-0.441162109	891.6	33.83061628	-79.74111874	41.34596735	-69
13218	0	0.389595985	0.041916847	0.048981667	0.999999046	-0.000276566	0.001014709	0.000395775	9.739899635	1.047921181	1.224541664	-0.01382828	0.050735484	0.019788746	-0.428222656	-0.81640625	-0.447021484	891.6	33.29413171	-79.66122872	41.85999907	-70
13219	0	0.387207031	0.042907715	0.049804688	0.999999046	-0.00056839	0.001049995	0.000442505	9.680175781	1.072692871	1.245117188	-0.028419502	0.052499785	0.02212525	-0.428466797	-0.814208984	-0.444335938	891.68	32.69757949	-79.58009173	42.40297074	-70
13220	0	0.389453888	0.040673256	0.051766396	0.999999046	-0.000676155	0.000896454	0.000483513	9.736347198	1.016831398	1.294159889	-0.033807763	0.044822704	0.02417565	-0.426025391	-0.81640625	-0.447265625	891.6	32.12749285	-79.5154942	42.9064534	-71
13221	0	0.38885498	0.0390625	0.052246094	0.999999046	-0.000675201	0.000702858	0.000534058	9.721374512	0.9765625	1.306152344	-0.033760078	0.035142906	0.026702886	-0.426025391	-0.814453125	-0.453125	891.6	31.60070077	-79.47211883	43.36424925	-71
13222	0	0.386561394	0.037905693	0.05375576	0.999999046	-0.000667572	0.000921249	0.000598907	9.664034843	0.947642326	1.343894005	-0.03337861	0.046062482	0.029945382	-0.426025391	-0.812255859	-0.453369141	891.64	30.97589252	-79.4105269	43.92352403	-72
13223	0	0.383178711	0.03894043	0.055358887	0.999999046	-0.000518799	5.82E-05	0.000598907	9.579467773	0.973510742	1.383972168	-0.025939944	0.002908707	0.029945377	-0.426025391	-0.812011719	-0.450439453	891.7	30.64366595	-79.43306493	44.20432958	-72
13224	0	0.383401871	0.038425446	0.053367615	0.999999046	-0.000962257	-0.000530243	0.000685692	9.585046768	0.960636139	1.334190369	-0.048112883	-0.026512153	0.034284601	-0.428466797	-0.812011719	-0.453125	891.72	30.39754339	-79.51860978	44.34514985	-72
13225	0	0.384643555	0.038696289	0.05670166	0.999999046	-0.000938416	-7.15E-05	0.000652313	9.616088867	0.967407227	1.417541504	-0.046920787	-0.003576279	0.032615669	-0.430908203	-0.809814453	-0.453125	891.72	30.02591115	-79.5566189	44.61677407	-72
13226	0	0.382078171	0.038696289	0.059343338	0.999998093	-0.001629829	-4.10E-05	0.000152588	9.551954269	0.967407227	1.48358345	-0.081491507	-0.002050401	0.007629398	-0.433349609	-0.807373047	-0.450439453	891.6	29.83351057	-79.5625812	44.62767338	-72
13227	0	0.380737305	0.036804199	0.059326172	0.999996185	-0.00215435	0.000782013	-0.001018524	9.518432617	0.92010498	1.483154297	-0.107717627	0.039100688	-0.050926262	-0.430908203	-0.807617188	-0.453369141	891.66	29.95467635	-79.41972065	44.25861908	-72
13228	0	0.379161835	0.037864685	0.06081295	0.999996185	-0.001102448	0.000489235	-0.002292633	9.479045868	0.946617126	1.520323753	-0.055122437	0.024461774	-0.114631781	-0.428466797	-0.805419922	-0.459472656	891.66	30.94103968	-79.23091136	43.12843914	-72
13229	0	0.379455566	0.040771484	0.06060791	0.999995232	-0.000713348	0.000638008	-0.002605438	9.48638916	1.019287109	1.515197754	-0.035667465	0.031900447	-0.130272079	-0.426025391	-0.810058594	-0.459228516	891.7	32.0450486	-79.00484207	41.92485469	-72
13230	0	0.38390255	0.046225548	0.060916901	0.999997139	-4.01E-05	0.000530243	-0.00207901	9.597563744	1.155638695	1.522922516	-0.002002718	0.026512166	-0.10395058	-0.418945313	-0.810302734	-0.465332031	891.72	32.95832494	-78.81739996	40.98977505	-72
13231	0	0.395935059	0.041992188	0.057189941	0.999999046	0.000110626	0.000721931	-0.001171112	9.898376465	1.049804688	1.429748535	0.005531313	0.036096584	-0.058555622	-0.416503906	-0.810302734	-0.462646484	891.64	33.36608249	-78.66667188	40.58897348	-72
13232	0	0.400639534	0.039891243	0.05928421	0.999998093	-0.000635147	0.001162529	-0.000794411	10.01598835	0.997281075	1.482105255	-0.031757367	0.058126473	-0.039720551	-0.4140625	-0.8125	-0.459716797	891.64	33.36331751	-78.49755057	40.52270231	-72
13233	0	0.395385742	0.039123535	0.058349609	0.999997139	-0.001693726	0.001572609	-0.00037384	9.884643555	0.978088379	1.458740234	-0.084686357	0.078630519	-0.018692034	-0.411621094	-0.812744141	-0.468261719	891.66	32.91877305	-78.31583693	40.78082781	-72
13234	0	0.379225731	0.034004211	0.045984268	0.999997139	-0.002225876	0.000154495	5.34E-05	9.480643272	0.850105286	1.149606705	-0.111293885	0.007724768	0.00267029	-0.411621094	-0.810546875	-0.471435547	891.7	32.64733958	-78.29783489	40.80028616	-71
13235	0	0.394165039	0.022155762	0.025268555	0.999999046	-0.000774384	0.000699043	0.000610352	9.854125977	0.553894043	0.631713867	-0.038719187	0.034952172	0.030517586	-0.411621094	-0.808349609	-0.474365234	891.64	32.12239891	-78.26355064	41.247555	-70
13236	0	0.407829285	0.029360771	0.031498909	0.999997139	0.000834465	0.00097084	0.001698494	10.19573212	0.734019279	0.787472725	0.041723283	0.048542059	0.084924762	-0.4140625	-0.808349609	-0.474365234	891.64	31.19584586	-78.26896974	42.29326591	-70
13237	0	0.393127441	0.038574219	0.038208008	0.999994278	0.000905037	-1.53E-05	0.003078461	9.828186035	0.964355469	0.955200195	0.045251924	-0.000762941	0.153923299	-0.416503906	-0.808105469	-0.471435547	891.64	29.88854842	-78.44913162	43.73695113	-72
13238	0	0.389707565	0.038015366	0.03897953	0.999994278	-0.000157356	0.001128197	0.003183365	9.742689133	0.95038414	0.974488258	-0.007867828	0.056409943	0.159168547	-0.423583984	-0.805664063	-0.471191406	891.7	28.05968074	-78.51350195	45.58962817	-73
13239	0	0.387084961	0.036376953	0.038269043	0.999993324	-0.000621796	0.002133369	0.002746582	9.677124023	0.909423828	0.956726074	-0.031089847	0.106668694	0.137329387	-0.430908203	-0.805419922	-0.468017578	891.7	26.13256663	-78.44143969	47.49569084	-75
13240	0	0.379875183	0.028015137	0.040046692	0.999992371	-0.001693726	0.002272606	0.002385139	9.496879578	0.700378418	1.001167297	-0.084686473	0.113630555	0.119257246	-0.433105469	-0.803222656	-0.479492188	891.66	24.26100172	-78.32586449	49.21269571	-73
13241	0	0.378601074	0.022033691	0.036621094	0.999994278	-0.001322746	0.002010345	0.002010345	9.465026855	0.550842285	0.915527344	-0.066137422	0.100517438	0.100517438	-0.442626953	-0.802978516	-0.473144531	891.76	22.71386132	-78.21188889	50.65804969	-70
13242	0	0.383387566	0.020290375	0.030589104	0.999996185	-0.00014782	0.002007484	0.001810074	9.58468914	0.507259369	0.764727592	-0.007390985	0.100374344	0.090503803	-0.444824219	-0.805175781	-0.475830078	891.6	21.4325845	-78.08422238	51.97107388	-69
13243	0	0.389648438	0.025939941	0.028381348	0.999992371	2.77E-05	0.003108978	0.002262115	9.741210938	0.648498535	0.709533691	0.001382831	0.155449297	0.113106053	-0.447021484	-0.804931641	-0.478515625	891.76	19.77314595	-77.85168067	53.6935621	-69
13244	0	0.389472008	0.025948524	0.029335976	0.999995232	-0.000945091	0.001909256	0.002132416	9.736800194	0.648713112	0.733399391	-0.047254634	0.095462944	0.10662095	-0.454101563	-0.806884766	-0.480957031	891.66	18.33130931	-77.73658423	55.08759739	-69
13245	0	0.400268555	0.005187988	0.02545166	0.999994278	-0.000266075	0.002815247	0.001411438	10.00671387	0.129699707	0.636291504	-0.013303779	0.140762563	0.070572017	-0.458740234	-0.8046875	-0.483642578	891.7	17.21155241	-77.4934443	56.23445868	-68
13246	0	0.402736664	0.002570152	0.030405998	0.999983788	0.002733231	0.004701614	0.001412392	10.0684166	0.064253807	0.760149956	0.136662249	0.235081956	0.070619955	-0.463378906	-0.811035156	-0.479980469	891.66	16.20776615	-77.04124341	57.63462332	-67
13247	0	0.403198242	-0.003845215	0.033630371	0.999977112	0.00483799	0.004417419	0.00163269	10.07995605	-0.096130371	0.840759277	0.241901328	0.22087265	0.081635142	-0.467773438	-0.819824219	-0.476318359	891.66	15.44920233	-76.62512793	59.04478135	-68
13248	0	0.421030998	-0.001312256	0.021060944	0.999965668	0.006439209	0.004860878	0.001523018	10.52577496	-0.032806396	0.52652359	0.321964067	0.24304663	0.07615175	-0.476806641	-0.828125	-0.472167969	891.72	14.92890088	-76.15652651	60.41001052	-67
13249	0	0.434509277	0.016906738	0.036132813	0.999962807	0.00605011	0.005810738	0.001567841	10.86273193	0.422668457	0.903320313	0.302509165	0.290540407	0.07839298	-0.481445313	-0.838867188	-0.456542969	891.66	14.30005174	-75.58348048	61.90970472	-67
13250	0	0.420405388	0.029018402	0.063066483	0.999977112	0.004511833	0.004487038	0.001940727	10.5101347	0.725460052	1.576662064	0.225593324	0.224353538	0.097037077	-0.485839844	-0.849609375	-0.441162109	891.6	13.54787726	-75.16514519	63.4430923	-66
13251	0	0.388305664	0.01940918	0.080078125	0.999992371	0.003533363	0.000320435	0.001544952	9.707641602	0.485229492	2.001953125	0.176668608	0.016021769	0.077247812	-0.497558594	-0.855712891	-0.431396484	891.7	13.29745039	-75.19792075	64.39395582	-69
13252	0	0.3822155	0.022637367	0.088521957	0.999986649	0.004831314	-0.000523567	0.001643181	9.555387497	0.565934181	2.213048935	0.241566764	-0.026178475	0.082159403	-0.509521484	-0.861816406	-0.407226563	891.6	13.23033002	-75.32653015	65.41747106	-65
13253	0	0.364501953	0.020935059	0.103820801	0.999952316	0.009091377	-0.002937317	0.001747131	9.112548828	0.523376465	2.59552002	0.45457601	-0.146868154	0.087357941	-0.523925781	-0.867919922	-0.385986328	891.64	13.84370063	-75.72605917	66.26228099	-68
13254	0	0.341980934	0.062972069	0.106840134	0.999932289	0.011219025	-0.000123978	0.002813339	8.549523354	1.57430172	2.671003342	0.560963743	-0.006199021	0.140670099	-0.540771484	-0.873535156	-0.344238281	891.72	13.93066021	-75.84005429	67.98460461	-64
13255	0	0.350097656	0.082885742	0.098815918	0.999958038	0.003773689	0.00585556	0.005844116	8.752441406	2.072143555	2.470397949	0.188687064	0.29278205	0.292209837	-0.553222656	-0.870605469	-0.312255859	891.68	11.27771143	-75.35177098	71.65570997	-66
13256	0	0.406165123	0.045351028	0.098335266	0.999986649	-0.002069473	0.004200935	0.001882553	10.15412807	1.133775711	2.458381653	-0.103474103	0.21004766	0.094128055	-0.5703125	-0.861328125	-0.303466797	891.66	9.942129884	-74.93818929	73.07784292	-64
13257	0	0.401977539	0.032958984	0.086914063	0.999979973	0.003170013	-0.002524376	-0.004764557	10.04943848	0.823974609	2.172851563	0.158501705	-0.126219619	-0.238229398	-0.575927734	-0.845458984	-0.298828125	891.64	12.56515568	-75.13501505	70.79047736	-66
13258	0	0.359697342	0.060006142	0.075695038	0.999976158	0.004131317	-0.000688553	-0.005425453	8.992433548	1.500153542	1.892375946	0.206567474	-0.034427912	-0.271274783	-0.573974609	-0.843261719	-0.276123047	891.64	15.43538643	-75.07973618	68.33636079	-65
13259	0	0.347167969	0.064025879	0.070495605	0.999980927	0.002041817	0.002597809	-0.00510788	8.679199219	1.600646973	1.762390137	0.102091465	0.129891243	-0.255395557	-0.569824219	-0.836669922	-0.259521484	891.7	17.49845673	-74.64577361	66.46091516	-67
13260	0	0.351557732	0.047859192	0.063957214	0.999986649	-0.001195908	0.003048897	-0.003858566	8.788943291	1.196479797	1.598930359	-0.059795635	0.15244549	-0.192929138	-0.560791016	-0.828125	-0.255126953	891.66	18.55182208	-74.19396769	65.23937929	-69
13261	0	0.350219727	0.04901123	0.058410645	0.999982834	-0.004183769	0.001888275	-0.003425598	8.755493164	1.225280762	1.460266113	-0.209189605	0.094414274	-0.171280844	-0.559326172	-0.810546875	-0.256591797	891.66	19.20055416	-73.87973147	64.07762591	-79
13262	0	0.359830856	0.054059029	0.042513847	0.999978065	-0.004957199	-0.000530243	-0.004227638	8.995771408	1.351475716	1.062846184	-0.24786172	-0.026512335	-0.211383418	-0.555175781	-0.793212891	-0.261230469	891.66	20.35771723	-73.79148126	62.28977509	-90
13263	0	0.373779297	0.058654785	0.02911377	0.999977112	-0.005419731	-0.002269745	-0.003223419	9.344482422	1.466369629	0.727844238	-0.270988586	-0.113488093	-0.161172166	-0.548828125	-0.775878906	-0.268798828	891.58	21.34045752	-73.92316169	60.62394423	-75
13264	0	0.412420273	0.077658653	0.028862953	0.999980927	-0.005689621	-0.002209663	-0.000347137	10.31050682	1.941466331	0.72157383	-0.284482821	-0.110483858	-0.017356981	-0.547119141	-0.756103516	-0.276123047	891.58	21.2441555	-74.16654914	60.04791815	-71
13265	0	0.424926758	0.081115723	0.043273926	0.999968529	-0.006694794	-0.004195213	0.000293732	10.62316895	2.027893066	1.081848145	-0.334743172	-0.209762851	0.014686737	-0.545654297	-0.727539063	-0.287109375	891.58	21.1048221	-74.65022863	59.39092366	-71
13266	0	0.400994301	0.045301437	0.016470909	0.999960899	-0.004579544	-0.007326126	-0.00138092	10.02485752	1.132535934	0.411772728	-0.228980125	-0.366310979	-0.069046901	-0.549072266	-0.701171875	-0.291992188	891.7	22.42379138	-75.39685969	57.47296029	-69
13267	0	0.491149902	0.05090332	0.141479492	0.999958992	-0.00863266	0.001141548	-0.002124786	12.27874756	1.272583008	3.536987305	-0.431638775	0.057078172	-0.106240741	-0.547851563	-0.677001953	-0.294189453	891.64	22.2347275	-75.20613564	56.65264874	-73
13268	0	0.495836258	0.01974678	0.156262398	0.999884605	-0.003472328	-0.011302948	-0.009449005	12.39590645	0.49366951	3.906559944	-0.173623039	-0.565168981	-0.472468298	-0.541503906	-0.648681641	-0.319824219	891.64	27.91548606	-75.94036337	50.34380877	-72
13269	0	0.3203125	0.019287109	0.143371582	0.999921799	-0.001669884	-0.0076828	-0.009685516	8.0078125	0.482177734	3.584289551	-0.083496352	-0.384149979	-0.48428838	-0.534912109	-0.635742188	-0.315429688	891.76	33.50103782	-76.14293575	44.37892145	-70
