Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
16863	0	0.364624023	-0.142272949	0.050292969	0.999999046	-0.000354767	0.000271797	-8.77E-05	9.115600586	-3.55682373	1.257324219	-0.017738343	0.013589859	-0.004386902	-0.748779297	-0.021240234	0.855957031	892.58	-69.68551486	-67.2808719	-132.7787417	-79
16864	0	0.362179756	-0.14358902	0.051485062	0.999999046	-0.000109673	8.77E-05	-7.63E-05	9.054493904	-3.589725494	1.287126541	-0.005483627	0.004386902	-0.003814697	-0.746582031	-0.021240234	0.861572266	892.56	-69.64993285	-67.29380728	-132.825379	-80
16865	0	0.36529541	-0.141723633	0.048461914	0.999999046	0.000244141	-6.39E-05	-0.000305176	9.132385254	-3.54309082	1.211547852	0.012207032	-0.003194809	-0.015258789	-0.751220703	-0.020996094	0.859130859	892.64	-69.59138684	-67.33748255	-132.8561079	-81
16866	0	0.36282444	-0.14221096	0.049704552	0.999999046	-4.58E-05	-5.53E-05	-0.000236511	9.070611	-3.55527401	1.242613792	-0.002288818	-0.002765656	-0.011825562	-0.751220703	-0.023193359	0.856445313	892.62	-69.57073037	-67.37344284	-132.8855764	-81
16867	0	0.363342285	-0.14453125	0.051696777	0.999999046	6.10E-05	-0.000197411	-0.000240326	9.083557129	-3.61328125	1.292419434	0.003051758	-0.009870529	-0.012016297	-0.748779297	-0.0234375	0.856201172	892.62	-69.57433418	-67.41536829	-132.8745315	-81
16868	0	0.362698555	-0.142947197	0.05218029	0.999999046	3.91E-05	-9.16E-05	0.000189781	9.067463875	-3.573679924	1.304507256	0.001955032	-0.004577637	0.00948906	-0.748779297	-0.0234375	0.859130859	892.64	-69.59462318	-67.40678301	-132.8470058	-81
16869	0	0.36315918	-0.142028809	0.051574707	0.999999046	0.000205994	-4.10E-05	0.000331879	9.078979492	-3.550720215	1.289367676	0.010299683	-0.0020504	0.016593934	-0.748779297	-0.0234375	0.861816406	892.64	-69.59653063	-67.38089201	-132.8183299	-81
16870	0	0.363313675	-0.141638756	0.052945137	0.999999046	-0.00012207	5.34E-05	0.000281334	9.082841873	-3.540968895	1.323628426	-0.006103516	0.002670288	0.014066696	-0.748779297	-0.0234375	0.861816406	892.7	-69.60680678	-67.35664205	-132.8212977	-81
16871	0	0.362426758	-0.143188477	0.052490234	0.999999046	0.000152588	-3.34E-05	0.000358582	9.060668945	-3.579711914	1.312255859	0.007629395	-0.00166893	0.017929078	-0.746337891	-0.0234375	0.856201172	892.68	-69.61542924	-67.32747467	-132.7947421	-81
16872	0	0.36269474	-0.141357422	0.053240776	0.999999046	0.000306129	-4.01E-05	0.000460625	9.067368507	-3.533935547	1.331019402	0.015306474	-0.002002716	0.023031236	-0.749023438	-0.021240234	0.861816406	892.68	-69.61778197	-67.28761281	-132.7525461	-81
16873	0	0.362121582	-0.141296387	0.052734375	0.999999046	0.000228882	-9.82E-05	0.000579834	9.053039551	-3.532409668	1.318359375	0.011444093	-0.004911423	0.028991701	-0.749023438	-0.021240234	0.858886719	892.58	-69.65511659	-67.2372734	-132.6853245	-81
16874	0	0.362580299	-0.139251709	0.052298546	0.999999046	-0.000110626	0.000148773	0.000601768	9.064507484	-3.481292725	1.307463646	-0.005531311	0.00743866	0.030088427	-0.746582031	-0.021240234	0.858886719	892.74	-69.66998564	-67.1748661	-132.6838852	-80
16875	0	0.36328125	-0.140808105	0.049865723	0.999999046	-0.000247955	0.000256538	0.000484467	9.08203125	-3.520202637	1.246643066	-0.012397767	0.01282692	0.024223329	-0.746582031	-0.019042969	0.855712891	892.64	-69.66231544	-67.12091247	-132.7222687	-80
16876	0	0.363241196	-0.140696526	0.04894352	0.999999046	-2.38E-05	-3.62E-05	0.00033474	9.081029892	-3.517413139	1.22358799	-0.001192093	-0.001811981	0.016736985	-0.746582031	-0.019042969	0.855712891	892.6	-69.68980809	-67.0948787	-132.6951638	-79
16877	0	0.362365723	-0.14050293	0.049560547	0.999999046	1.14E-05	-0.000292778	0.000347137	9.059143066	-3.512573242	1.239013672	0.000572205	-0.014638901	0.017356873	-0.749023438	-0.019042969	0.858642578	892.62	-69.77986956	-67.07784552	-132.5964065	-79
16878	0	0.363334656	-0.140022278	0.049593925	0.999999046	0.000253677	-0.00047493	0.000197411	9.083366394	-3.500556946	1.239848137	0.012683869	-0.023746492	0.00987053	-0.746826172	-0.019042969	0.861572266	892.7	-69.87465864	-67.08425713	-132.4612871	-79
16879	0	0.363586426	-0.140869141	0.050415039	0.999999046	-0.000236511	-0.000292778	-4.96E-05	9.089660645	-3.521728516	1.260375977	-0.011825562	-0.014638901	-0.002479553	-0.749023438	-0.016845703	0.858642578	892.7	-69.95645364	-67.11015393	-132.4003124	-78
16880	0	0.364058495	-0.14275074	0.052085876	0.999999046	-0.000155449	-0.000307083	1.43E-05	9.101462364	-3.568768501	1.302146912	-0.007772446	-0.015354157	0.000715256	-0.746826172	-0.016845703	0.864257813	892.6	-70.0386574	-67.12973613	-132.3245058	-76
16881	0	0.363891602	-0.144348145	0.054260254	0.999999046	0.000156403	-0.000311852	5.34E-05	9.097290039	-3.608703613	1.356506348	0.00782013	-0.015592575	0.002670288	-0.744384766	-0.019042969	0.861328125	892.58	-70.08982794	-67.14518112	-132.2482154	-76
16882	0	0.363360405	-0.141319275	0.053771019	0.999999046	-0.000301361	3.81E-05	0.000278473	9.084010124	-3.532981873	1.344275475	-0.015068055	0.001907349	0.013923645	-0.746826172	-0.019042969	0.861572266	892.64	-70.12451456	-67.12275314	-132.2473275	-76
16883	0	0.364257813	-0.144104004	0.054443359	0.999999046	-0.000236511	0.000134468	0.000141144	9.106445313	-3.602600098	1.361083984	-0.011825562	0.006723404	0.00705719	-0.744384766	-0.016845703	0.861083984	892.54	-70.11418269	-67.11130921	-132.2821102	-75
16884	0	0.365484238	-0.143134117	0.052519798	0.999999046	-0.000239372	0.000278473	-9.16E-05	9.137105942	-3.578352928	1.312994957	-0.011968613	0.013923645	-0.004577637	-0.746826172	-0.019042969	0.861572266	892.62	-70.04582897	-67.11934143	-132.3830928	-75
16885	0	0.361938477	-0.146362305	0.051757813	0.999999046	-0.0001297	0.000218391	-9.92E-05	9.048461914	-3.659057617	1.293945313	-0.006484985	0.010919571	-0.004959107	-0.744384766	-0.021240234	0.864257813	892.58	-69.97963456	-67.13033667	-132.4674762	-75
16886	0	0.362248421	-0.1445961	0.052975655	0.999999046	0.000265121	0.000175476	-1.91E-05	9.056210518	-3.614902496	1.324391365	0.013256073	0.008773804	-0.000953674	-0.744384766	-0.019287109	0.855712891	892.62	-69.88651355	-67.13424853	-132.5341681	-75
16887	0	0.36315918	-0.143981934	0.051757813	0.999999046	0.000102997	0.000210762	5.34E-05	9.078979492	-3.59954834	1.293945313	0.005149841	0.010538101	0.002670288	-0.746582031	-0.021240234	0.861572266	892.62	-69.80986187	-67.12889685	-132.6036199	-76
16888	0	0.363976479	-0.143644333	0.051390648	0.999999046	-8.30E-05	0.000408173	9.06E-05	9.099411964	-3.591108322	1.284766197	-0.004148483	0.020408631	0.004529953	-0.749023438	-0.019042969	0.858642578	892.64	-69.70794423	-67.11168275	-132.7222827	-76
16889	0	0.362426758	-0.145141602	0.050292969	0.999999046	-6.48E-05	0.000260353	0.000118256	9.060668945	-3.628540039	1.257324219	-0.003242493	0.013017655	0.005912781	-0.746582031	-0.019042969	0.858642578	892.66	-69.6447161	-67.09724554	-132.7949024	-77
16890	0	0.363525391	-0.144929886	0.051072121	0.999999046	0.000349045	-8.20E-05	0.0001297	9.088134766	-3.623247147	1.276803017	0.01745224	-0.0041008	0.006484986	-0.746582031	-0.021240234	0.858886719	892.62	-69.62256541	-67.09516879	-132.77598	-78
16891	0	0.362609863	-0.143798828	0.051818848	0.999999046	0.00044632	-2.96E-05	3.81E-06	9.065246582	-3.594970703	1.295471191	0.02231598	-0.001478195	0.000190735	-0.749023438	-0.019042969	0.853027344	892.64	-69.56420234	-67.10450107	-132.7866525	-77
16892	0	0.362794876	-0.142901421	0.051984787	0.999999046	0.00039959	-4.77E-05	-3.81E-06	9.069871902	-3.572535515	1.299619675	0.019979477	-0.002384186	-0.000190735	-0.749023438	-0.019042969	0.858642578	892.66	-69.51517349	-67.11539316	-132.7903964	-77
16893	0	0.362976074	-0.142578125	0.053039551	0.999999046	0.000286102	5.44E-05	0.000160217	9.074401855	-3.564453125	1.32598877	0.014305115	0.002717972	0.008010864	-0.749023438	-0.019042969	0.858642578	892.62	-69.46877903	-67.10459548	-132.8061471	-78
16894	0	0.362802505	-0.142603874	0.052976608	0.999999046	0.000211716	3.43E-05	0.000259399	9.070062637	-3.565096855	1.324415207	0.010585785	0.001716614	0.012969971	-0.749023438	-0.019042969	0.855957031	892.74	-69.44548281	-67.08397022	-132.808512	-78
16895	0	0.362548828	-0.141723633	0.055175781	0.999999046	0.000274658	7.34E-05	0.000160217	9.063720703	-3.54309082	1.379394531	0.01373291	0.003671646	0.008010864	-0.749023438	-0.019042969	0.861572266	892.64	-69.39535375	-67.07242896	-132.8292918	-78
16896	0	0.362311363	-0.142664909	0.054696083	0.999999046	0.000285149	0.000110626	0.000254631	9.057784081	-3.566622734	1.367402077	0.014257431	0.005531311	0.012731552	-0.749267578	-0.014648438	0.85546875	892.64	-69.34348854	-67.04923712	-132.8483318	-78
16897	0	0.362548828	-0.142211914	0.053955078	0.999999046	0.0001297	0.000214577	0.000297546	9.063720703	-3.555297852	1.348876953	0.006484986	0.010728836	0.01487732	-0.749023438	-0.014648438	0.852783203	892.64	-69.28725829	-67.01725719	-132.8933901	-78
16898	0	0.362989426	-0.142719269	0.054146767	0.999999046	1.34E-05	0.00019455	0.000319481	9.074735641	-3.56798172	1.353669167	0.000667572	0.009727478	0.015974045	-0.751464844	-0.016845703	0.858642578	892.62	-69.25160257	-66.98374692	-132.9319707	-77
16899	0	0.362731934	-0.141906738	0.052734375	0.999999046	-0.000102997	0.000256538	0.00038147	9.06829834	-3.547668457	1.318359375	-0.005149841	0.01282692	0.019073487	-0.749267578	-0.014648438	0.85546875	892.64	-69.21979641	-66.94115607	-132.977864	-77
16900	0	0.362534523	-0.14317131	0.052889824	0.999999046	-0.000159264	0.000289917	0.000281334	9.063363075	-3.579282761	1.322245598	-0.007963181	0.01449585	0.014066697	-0.751464844	-0.014648438	0.855712891	892.62	-69.1767812	-66.90795985	-133.043468	-77
16901	0	0.361999512	-0.142944336	0.051757813	0.999999046	0.000190735	4.29E-05	0.000213623	9.049987793	-3.573608398	1.293945313	0.009536743	0.002145767	0.010681152	-0.751464844	-0.014648438	0.855712891	892.64	-69.14962005	-66.89213427	-133.0489791	-76
16902	0	0.362177849	-0.14216423	0.052635193	0.999999046	-6.10E-05	0.00012207	0.000185966	9.05444622	-3.554105759	1.315879822	-0.003051758	0.006103516	0.009298325	-0.751464844	-0.014648438	0.852783203	892.62	-69.12898082	-66.87613292	-133.0803845	-76
16903	0	0.36315918	-0.142272949	0.051879883	0.999999046	0.000133514	9.54E-07	0.000164032	9.078979492	-3.55682373	1.29699707	0.00667572	4.77E-05	0.008201599	-0.749023438	-0.012451172	0.849609375	892.7	-69.114585	-66.86754798	-133.0782193	-77
16904	0	0.361891747	-0.141584396	0.052893639	0.999999046	-8.11E-05	-0.000106812	-5.34E-05	9.047293663	-3.539609909	1.322340965	-0.004053116	-0.005340576	-0.002670288	-0.75390625	-0.012207031	0.855712891	892.7	-69.13109328	-66.88675779	-133.0672018	-77
16905	0	0.360717773	-0.141418457	0.053649902	0.999999046	-0.000228882	-4.86E-05	-0.00019455	9.017944336	-3.535461426	1.341247559	-0.011444092	-0.00243187	-0.009727478	-0.751464844	-0.012451172	0.85546875	892.7	-69.1364193	-66.91878098	-133.084645	-77
16906	0	0.362547874	-0.141729355	0.053426743	0.999999046	-0.000322342	0.000120163	-0.00019455	9.063696861	-3.543233871	1.335668564	-0.016117096	0.006008148	-0.009727478	-0.749023438	-0.014648438	0.849853516	892.66	-69.10999512	-66.9439964	-133.1523698	-77
16907	0	0.362487793	-0.144287109	0.054077148	0.999999046	-0.000480652	-8.30E-05	-0.000160217	9.062194824	-3.607177734	1.351928711	-0.024032594	-0.004148483	-0.008010865	-0.751464844	-0.014648438	0.855712891	892.66	-69.15613017	-66.97378653	-133.1565629	-77
16908	0	0.361748695	-0.143613815	0.054121971	0.999999046	-0.000462532	-5.15E-05	-0.000106812	9.043717384	-3.590345383	1.353049278	-0.023126603	-0.002574921	-0.005340576	-0.749023438	-0.019042969	0.853027344	892.74	-69.19743227	-66.99653545	-133.1699024	-77
16909	0	0.361022949	-0.143737793	0.054626465	0.999999046	-0.000492096	-5.25E-05	-0.000164032	9.02557373	-3.593444824	1.365661621	-0.024604798	-0.002622604	-0.008201599	-0.753662109	-0.018798828	0.856201172	892.7	-69.2368382	-67.02538185	-133.1869818	-77
16910	0	0.363272667	-0.144771576	0.054871559	0.999999046	-0.000429153	-1.14E-05	-0.000286102	9.081816673	-3.619289398	1.371788979	-0.021457673	-0.000572205	-0.014305115	-0.751220703	-0.019042969	0.855957031	892.68	-69.24689034	-67.06555809	-133.2249934	-77
16911	0	0.362121582	-0.145690918	0.054321289	0.999999046	-0.00019455	-0.000243187	-0.000423431	9.053039551	-3.642272949	1.358032227	-0.009727478	-0.012159348	-0.021171571	-0.751220703	-0.021240234	0.850585938	892.68	-69.27564211	-67.12970442	-133.2195518	-77
16912	0	0.361845016	-0.145650864	0.056162834	0.999999046	8.87E-05	-0.000232697	-0.000302315	9.046125412	-3.641271591	1.404070854	0.004434586	-0.011634827	-0.015115738	-0.748779297	-0.0234375	0.853271484	892.56	-69.28079922	-67.18023566	-133.204579	-77
16913	0	0.361572266	-0.145996094	0.054931641	0.999999046	0.000152588	-0.000258446	-0.000328064	9.039306641	-3.649902344	1.373291016	0.007629395	-0.012922287	-0.016403199	-0.748779297	-0.0234375	0.856201172	892.68	-69.2827453	-67.23435021	-133.1828867	-76
16914	0	0.362366676	-0.145803452	0.05436039	0.999999046	0.000267029	-0.000274658	-0.000260353	9.059166908	-3.645086288	1.359009743	0.013351441	-0.013732911	-0.013017655	-0.748779297	-0.0234375	0.853271484	892.6	-69.28236804	-67.28166365	-133.1518832	-77
16915	0	0.363769531	-0.145263672	0.053771973	0.999999046	0.000125885	-0.000285149	-7.63E-05	9.094238281	-3.631591797	1.344299316	0.006294251	-0.014257431	-0.003814697	-0.748779297	-0.0234375	0.859130859	892.52	-69.3188512	-67.30951872	-133.0948173	-76
16916	0	0.363211632	-0.144523621	0.054027557	0.999999046	-6.68E-06	-0.000156403	0.000347137	9.080290794	-3.613090515	1.350688934	-0.000333786	-0.00782013	0.017356873	-0.746582031	-0.0234375	0.858886719	892.64	-69.37850884	-67.28661119	-133.0289013	-77
16917	0	0.362792969	-0.143615723	0.05279541	0.999999046	-0.000297546	-5.25E-05	0.000453949	9.069824219	-3.590393066	1.319885254	-0.01487732	-0.002622605	0.02269745	-0.748779297	-0.0234375	0.859130859	892.62	-69.45510976	-67.24795471	-132.9819838	-77
16918	0	0.363218307	-0.142635345	0.054441452	0.999999046	-0.000200272	-0.000150681	0.000311852	9.080457687	-3.565883636	1.361036301	-0.010013581	-0.007534027	0.015592575	-0.746337891	-0.0234375	0.856201172	892.54	-69.53174377	-67.22843572	-132.923703	-77
16919	0	0.363464355	-0.141845703	0.053222656	0.999999046	-4.20E-05	-0.000208855	0.000228882	9.086608887	-3.546142578	1.330566406	-0.002098084	-0.010442734	0.011444092	-0.748779297	-0.0234375	0.853271484	892.62	-69.59703842	-67.22015856	-132.8620935	-77
16920	0	0.364153862	-0.142261505	0.054583549	0.999999046	0.00014782	-0.000192642	0.000155449	9.10384655	-3.556537628	1.364588737	0.007390976	-0.009632111	0.007772446	-0.746582031	-0.021240234	0.855957031	892.64	-69.62917246	-67.21911021	-132.8065094	-78
16921	0	0.363891602	-0.140686035	0.053894043	0.999999046	0.00025177	-8.30E-05	9.54E-05	9.097290039	-3.517150879	1.347351074	0.012588501	-0.004148483	0.004768372	-0.749023438	-0.021240234	0.861816406	892.66	-69.61539024	-67.22021934	-132.7860395	-77
16922	0	0.363995552	-0.140728951	0.053171158	0.999999046	0.00018692	-3.43E-05	0.000239372	9.099888802	-3.518223763	1.329278946	0.009346008	-0.001716614	0.011968613	-0.746582031	-0.021240234	0.855957031	892.64	-69.61014542	-67.2040105	-132.7680721	-78
16923	0	0.364196777	-0.140441895	0.052185059	0.999999046	0.000202179	2.00E-05	0.000205994	9.104919434	-3.511047363	1.304626465	0.010108948	0.001001358	0.010299683	-0.746582031	-0.021240234	0.858886719	892.52	-69.5860672	-67.18934458	-132.7673448	-78
16924	0	0.36370945	-0.139899254	0.053414345	1	-9.54E-06	-2.86E-06	8.68E-05	9.092736244	-3.497481346	1.33535862	-0.000476837	-0.000143051	0.004339218	-0.746582031	-0.021240234	0.858886719	892.58	-69.58058079	-67.18851908	-132.7726351	-78
16925	0	0.362548828	-0.140197754	0.052246094	0.999999046	0.000137329	3.15E-05	6.87E-05	9.063720703	-3.504943848	1.306152344	0.006866455	0.001573563	0.003433228	-0.746582031	-0.021240234	0.855957031	892.64	-69.54774894	-67.18836758	-132.7916561	-78
16926	0	0.364051819	-0.140172005	0.053587914	0.999999046	-0.000154495	1.14E-05	0.000174522	9.101295471	-3.504300117	1.339697838	-0.007724762	0.000572205	0.00872612	-0.744140625	-0.021240234	0.858642578	892.64	-69.56335886	-67.17776095	-132.7905416	-79
16927	0	0.363769531	-0.140625	0.05279541	0.999999046	-0.000259399	0.000237465	0.000286102	9.094238281	-3.515625	1.319885254	-0.012969971	0.011873246	0.014305115	-0.748779297	-0.021240234	0.855957031	892.68	-69.54391269	-67.14622342	-132.8444397	-79
16928	0	0.362931252	-0.140555382	0.052588463	0.999999046	-0.000254631	0.000240326	0.000221252	9.073281288	-3.513884544	1.314711571	-0.012731552	0.012016297	0.011062622	-0.746582031	-0.0234375	0.858886719	892.64	-69.51709368	-67.12162121	-132.9051647	-78
16929	0	0.363525391	-0.141418457	0.052185059	0.999999046	-0.000305176	0.000115395	0.000148773	9.088134766	-3.535461426	1.304626465	-0.015258789	0.00576973	0.00743866	-0.748779297	-0.021240234	0.855957031	892.68	-69.52107811	-67.10988744	-132.9370493	-79
16930	0	0.363593102	-0.140766144	0.052853584	0.999999046	-0.000112534	2.48E-05	0.000178337	9.089827538	-3.519153595	1.321339607	-0.005626679	0.001239777	0.008916855	-0.748779297	-0.021240234	0.853271484	892.64	-69.52878747	-67.09871677	-132.9426333	-78
16931	0	0.362731934	-0.141357422	0.052978516	0.999999046	-0.000202179	-3.34E-05	0.000102997	9.06829834	-3.533935547	1.324462891	-0.010108948	-0.00166893	0.005149841	-0.748779297	-0.021240234	0.855957031	892.7	-69.55436223	-67.09802679	-132.9373224	-79
16932	0	0.361302376	-0.141208649	0.051187515	0.999999046	-0.000103951	-5.53E-05	6.39E-05	9.032559395	-3.530216217	1.279687881	-0.005197525	-0.002765656	0.003194809	-0.746582031	-0.021240234	0.855957031	892.58	-69.57071361	-67.10248011	-132.9281311	-79
16933	0	0.362854004	-0.14251709	0.052368164	0.999999046	-0.000106812	-9.44E-05	7.63E-06	9.071350098	-3.562927246	1.309204102	-0.005340576	-0.004720688	0.00038147	-0.749023438	-0.021240234	0.858886719	892.66	-69.59208275	-67.11455628	-132.9128351	-79
16934	0	0.363166809	-0.142290115	0.051840782	0.999999046	-0.000162125	-1.91E-05	-0.000190735	9.079170227	-3.557252884	1.296019554	-0.008106232	-0.000953674	-0.009536743	-0.749023438	-0.021240234	0.858886719	892.62	-69.58193308	-67.144962	-132.9374247	-79
16935	0	0.36315918	-0.14263916	0.051391602	0.999999046	-0.000247955	-0.000132561	-0.000102997	9.078979492	-3.565979004	1.284790039	-0.012397766	-0.006628037	-0.005149841	-0.748779297	-0.021240234	0.855957031	892.64	-69.61903358	-67.1704978	-132.9225073	-79
16936	0	0.362469673	-0.142652512	0.052505493	0.999999046	-9.06E-05	-0.000267029	-6.96E-05	9.061741829	-3.56631279	1.312637329	-0.004529953	-0.013351441	-0.003480911	-0.748779297	-0.025634766	0.859375	892.58	-69.67570003	-67.19777936	-132.8722463	-79
16937	0	0.363708496	-0.141540527	0.051330566	0.999999046	-0.000320435	-0.00014019	-0.000244141	9.092712402	-3.538513184	1.28326416	-0.016021729	-0.007009506	-0.012207032	-0.748535156	-0.027832031	0.856689453	892.62	-69.70995174	-67.2388167	-132.8790561	-80
16938	0	0.365075111	-0.14432621	0.052293777	0.999999046	-0.000501633	-0.000101089	-0.00030899	9.126877785	-3.608155251	1.307344437	-0.025081636	-0.005054474	-0.015449525	-0.746337891	-0.025634766	0.859130859	892.6	-69.74893066	-67.28520876	-132.8932154	-81
16939	0	0.362487793	-0.14263916	0.05279541	0.999999046	-0.000488281	-9.06E-05	-0.000110626	9.062194824	-3.565979004	1.319885254	-0.024414064	-0.004529953	-0.005531311	-0.746337891	-0.025634766	0.856201172	892.54	-69.80245732	-67.30979638	-132.8902771	-82
16940	0	0.364909172	-0.141817093	0.052650452	0.999999046	-0.000958443	0.000228882	-0.000320435	9.122729301	-3.545427322	1.316261292	-0.047922143	0.011444094	-0.016021731	-0.746337891	-0.027832031	0.859375	892.58	-69.80766576	-67.34432431	-132.9950274	-81
16941	0	0.366027832	-0.145263672	0.053955078	0.999998093	-0.000761986	0.000205994	-0.001171112	9.150695801	-3.631591797	1.348876953	-0.038099302	0.010299686	-0.058555622	-0.748535156	-0.031982422	0.859863281	892.52	-69.71463945	-67.47103579	-133.1841437	-84
16942	0	0.362627983	-0.147306442	0.054611206	0.999998093	-0.000182152	0.000157356	-0.001544952	9.065699577	-3.682661057	1.365280151	-0.009107593	0.007867816	-0.077247651	-0.748291016	-0.034179688	0.859863281	892.6	-69.529567	-67.63930172	-133.3992964	-87
16943	0	0.362915039	-0.14855957	0.052612305	0.999998093	0.000290871	0.000228882	-0.001537323	9.072875977	-3.713989258	1.315307617	0.014543539	0.011444097	-0.076866182	-0.748291016	-0.036376953	0.857177734	892.66	-69.26932397	-67.80310291	-133.6391571	-87
16944	0	0.367380142	-0.148928642	0.049326897	0.999997139	-8.11E-05	0.000986099	-0.002015114	9.184503555	-3.723216057	1.233172417	-0.004053119	0.049305004	-0.100755776	-0.750488281	-0.036376953	0.854492188	892.64	-68.80026789	-67.98603746	-134.1454204	-87
16945	0	0.359924316	-0.15222168	0.045471191	0.999995232	-0.000751495	0.001137733	-0.002441406	8.99810791	-3.805541992	1.136779785	-0.037574817	0.056886747	-0.122070472	-0.750244141	-0.04296875	0.852294922	892.74	-68.31641032	-68.20584094	-134.7521647	-87
16946	0	0.357217789	-0.152619362	0.043548584	0.999995232	0.000217438	0.000928879	-0.002857208	8.930444717	-3.815484047	1.0887146	0.010871904	0.046444009	-0.142860629	-0.752441406	-0.047363281	0.85546875	892.58	-67.72225709	-68.47590422	-135.3550161	-87
16947	0	0.353149414	-0.153137207	0.039001465	0.999990463	0.001721382	0.000198364	-0.00396347	8.828735352	-3.828430176	0.975036621	0.086069375	0.009918244	-0.198174141	-0.752197266	-0.051757813	0.847412109	892.6	-67.01369906	-68.89179208	-135.9034558	-84
16948	0	0.352138519	-0.15010643	0.035877228	0.999983788	0.002457619	-0.000183105	-0.005031586	8.803462982	-3.752660751	0.896930695	0.122881579	-0.009155321	-0.251580601	-0.752197266	-0.053955078	0.853271484	892.64	-66.17410847	-69.43388578	-136.4941604	-79
16949	0	0.366210938	-0.148132324	0.034118652	0.999982834	0.001706123	-0.000354767	-0.00548172	9.155273438	-3.703308105	0.852966309	0.085306638	-0.01773844	-0.27408751	-0.749755859	-0.058349609	0.856201172	892.62	-65.37761988	-70.02746968	-137.1247559	-78
16950	0	0.369515419	-0.135669708	0.035058975	0.999988556	0.000702858	-0.00049305	-0.004573822	9.237885475	-3.391742706	0.87647438	0.035143025	-0.02465257	-0.228691927	-0.749511719	-0.060546875	0.856445313	892.66	-64.82383971	-70.53056961	-137.6122591	-76
16951	0	0.370727539	-0.106140137	0.036193848	0.99998951	-0.001888275	-0.000735283	-0.003898621	9.268188477	-2.653503418	0.904846191	-0.094414061	-0.036764263	-0.194931657	-0.744628906	-0.067138672	0.854003906	892.58	-64.71360246	-70.97553212	-137.9397095	-75
16952	0	0.372207642	-0.093412399	0.047494888	0.999975204	-0.00384903	-0.000370979	-0.005792618	9.30519104	-2.335309982	1.187372208	-0.192453033	-0.018549115	-0.289633231	-0.741699219	-0.078125	0.854736328	892.58	-64.42569392	-71.59940776	-138.6816099	-75
16953	0	0.331054688	-0.087097168	0.05078125	0.999966621	-0.002944946	0.000863075	-0.007541656	8.276367188	-2.177429199	1.26953125	-0.147248941	0.04315424	-0.377086991	-0.741210938	-0.093505859	0.858642578	892.6	-63.31788894	-72.33845393	-140.1674472	-73
16954	0	0.350954056	-0.088011742	0.047128677	0.999940872	-0.007779121	0.001801491	-0.007273674	8.773851395	-2.200293541	1.178216934	-0.388963633	0.090076291	-0.363690773	-0.740234375	-0.111083984	0.848632813	892.64	-62.39728297	-72.99331828	-142.0235352	-71
16955	0	0.418762207	-0.135925293	0.068237305	0.999908447	-0.008727074	-0.001174927	-0.010185242	10.46905518	-3.398132324	1.705932617	-0.436366868	-0.058748113	-0.509277473	-0.739257813	-0.137207031	0.847900391	892.64	-61.94982144	-74.09457428	-143.485972	-69
16956	0	0.398309708	-0.151844978	0.079304695	0.999895096	-0.005079269	-0.003466606	-0.013088226	9.957742691	-3.796124458	1.982617378	-0.253972323	-0.173336349	-0.654434126	-0.730957031	-0.168212891	0.850097656	892.6	-61.17660136	-75.6060711	-144.8520417	-69
16957	0	0.334106445	-0.137390137	0.081481934	0.99991703	-0.006946564	-0.001326561	-0.010688782	8.352661133	-3.434753418	2.03704834	-0.347337696	-0.066329865	-0.53445372	-0.718261719	-0.192626953	0.851318359	892.66	-60.05806653	-76.74791552	-146.7770719	-68
16958	0	0.321721077	-0.149555206	0.083702087	0.999878883	-0.012487411	0.002006531	-0.009016991	8.043026924	-3.738880157	2.092552185	-0.624395684	0.100330573	-0.450867664	-0.712158203	-0.221191406	0.84765625	892.64	-58.29659285	-77.51300825	-149.989319	-68
16959	0	0.33416748	-0.172546387	0.082824707	0.999895096	-0.00947094	0.001785278	-0.010738373	8.354187012	-4.313659668	2.070617676	-0.473563415	0.089267014	-0.536937273	-0.713134766	-0.25390625	0.839111328	892.58	-55.41668822	-78.4218779	-153.9872772	-70
16960	0	0.336462021	-0.181522369	0.08846283	0.999926567	-0.002560616	0.000518799	-0.011785507	8.411550522	-4.538059235	2.21157074	-0.128033887	0.025940571	-0.589289673	-0.712158203	-0.278076172	0.841064453	892.66	-51.35175203	-79.45499949	-158.3740281	-77
16961	0	0.340026855	-0.180419922	0.091552734	0.99996376	0.001942635	-0.000499725	-0.008167267	8.500671387	-4.510498047	2.288818359	0.097132874	-0.024986562	-0.408368156	-0.70703125	-0.286865234	0.844238281	892.66	-48.02520739	-80.18373117	-161.4719721	-69
16962	0	0.35286808	-0.172772408	0.082728386	0.999987602	0.003419876	0.000810623	-0.003456116	8.821702003	-4.319310188	2.068209648	0.170994497	0.040531323	-0.172806486	-0.702636719	-0.282714844	0.846435547	892.6	-45.70250667	-80.38171922	-163.3635362	-75
16963	0	0.400390625	-0.182189941	0.080993652	0.999983788	0.004711151	0.000222206	-0.002975464	10.00976563	-4.554748535	2.024841309	0.235558777	0.011110363	-0.148773964	-0.703613281	-0.267333984	0.862304688	892.58	-43.68212954	-80.57094452	-164.7471408	-66
