Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
32375	0	0.389465332	-0.034179688	0.081542969	0.999999046	-0.000354767	0.000275612	-0.000724792	9.736633301	-0.854492188	2.038574219	-0.017738344	0.013780596	-0.036239628	-0.639160156	0.555664063	-0.503417969	892.14	-23.95292356	-76.52755344	-35.8820553	-56
32376	0	0.388002396	-0.032821655	0.082159042	0.999999046	-0.001135826	0.00021553	-0.000626564	9.700059891	-0.820541382	2.053976059	-0.056791322	0.010776523	-0.03132821	-0.641601563	0.555664063	-0.503417969	892.08	-23.72472739	-76.53316632	-36.25280967	-56
32377	0	0.386047363	-0.032836914	0.082092285	0.999996185	-0.002295494	0.00025177	-0.000759125	9.651184082	-0.820922852	2.052307129	-0.114774817	0.012588513	-0.037956275	-0.643798828	0.555664063	-0.506103516	892.04	-23.56316575	-76.54096015	-36.68215274	-56
32378	0	0.387770653	-0.037451744	0.083090782	0.999994278	-0.003031731	0.000159264	-0.000908852	9.694266319	-0.936293602	2.077269554	-0.151586786	0.007963194	-0.045442657	-0.641601563	0.555664063	-0.500488281	892.04	-23.4372436	-76.56512995	-37.16308719	-56
32379	0	0.388061523	-0.039367676	0.084289551	0.999994278	-0.002985954	0.000110626	-0.000995636	9.701538086	-0.984191895	2.10723877	-0.149297961	0.00553132	-0.049781882	-0.641845703	0.555664063	-0.494628906	892.02	-23.27609307	-76.59804695	-37.67756916	-56
32380	0	0.385497093	-0.039910316	0.086332321	0.999996185	-0.002498627	-1.62125E-05	-0.000565529	9.63742733	-0.997757912	2.158308029	-0.124931472	-0.000810624	-0.028276474	-0.64453125	0.5625	-0.4921875	892.14	-23.27239365	-76.62449587	-37.97857867	-56
32381	0	0.38482666	-0.039916992	0.087646484	0.999998093	-0.001410484	-2.67029E-05	-0.000339508	9.620666504	-0.997924805	2.191162109	-0.07052424	-0.001335145	-0.016975409	-0.64453125	0.5625	-0.489257813	892.16	-23.24581745	-76.64155756	-38.17609493	-57
32382	0	0.384614944	-0.042100906	0.087384224	0.999999046	-0.000318527	1.52588E-05	-0.000293732	9.615373611	-1.052522659	2.184605598	-0.015926362	0.000762939	-0.014686585	-0.646972656	0.560302734	-0.486083984	892.02	-23.10683362	-76.65178655	-38.36380043	-56
32383	0	0.386962891	-0.040039063	0.08605957	0.999999046	0.000724792	-7.15256E-05	-1.52588E-05	9.674072266	-1.000976563	2.151489258	0.036239627	-0.003576279	-0.00076294	-0.64453125	0.5625	-0.4921875	892.08	-22.98868386	-76.65841922	-38.40028781	-56
32384	0	0.386487007	-0.037830353	0.084470749	0.999998093	0.001476288	-0.000178337	0.000110626	9.662175179	-0.94575882	2.111768723	0.073814419	-0.008916858	0.005531313	-0.64453125	0.560302734	-0.489013672	892.08	-22.86063634	-76.67063826	-38.36565697	-57
32385	0	0.389831543	-0.038513184	0.083984375	0.999998093	0.001423836	-0.000160217	-0.000183105	9.745788574	-0.96282959	2.099609375	0.071191812	-0.008010867	-0.009155277	-0.646728516	0.560302734	-0.491943359	892.04	-22.60429695	-76.69397173	-38.46867185	-57
32386	0	0.385842323	-0.034594536	0.083532333	0.999998093	0.001717567	-0.000292778	-0.000209808	9.646058083	-0.864863396	2.088308334	0.085878416	-0.014638908	-0.010490423	-0.644287109	0.560302734	-0.494873047	892.1	-22.32588475	-76.73243618	-38.55868321	-56
32387	0	0.382751465	-0.034729004	0.082885742	0.999998093	0.001790047	-0.000305176	0.00019455	9.568786621	-0.868225098	2.072143555	0.089502384	-0.015258798	0.009727483	-0.646484375	0.555908203	-0.494384766	892.02	-22.22257886	-76.75459411	-38.46121641	-56
32388	0	0.388892174	-0.032022476	0.082335472	0.999996185	0.00246048	-0.000464439	0.000583649	9.722304344	-0.800561905	2.058386803	0.123024122	-0.023221995	0.029182466	-0.646484375	0.555908203	-0.494384766	892.04	-22.24681192	-76.77693806	-38.15950192	-57
32389	0	0.389953613	-0.032531738	0.083129883	0.999996185	0.002408028	-0.000396729	0.000637054	9.748840332	-0.813293457	2.07824707	0.12040151	-0.019836447	0.031852756	-0.646484375	0.553710938	-0.497070313	892.08	-22.28856847	-76.78984353	-37.84423342	-57
32390	0	0.389307976	-0.030495644	0.082173347	0.999996185	0.002602577	-7.72476E-05	0.000227928	9.732699394	-0.76239109	2.054333687	0.130129009	-0.003862385	0.011396421	-0.645996094	0.549072266	-0.502685547	892.04	-22.06338004	-76.78682773	-37.77231284	-56
32391	0	0.38684082	-0.027160645	0.080566406	0.999998093	0.001740456	0.000183105	-0.000202179	9.671020508	-0.679016113	2.014160156	0.087022826	0.009155278	-0.010108953	-0.645996094	0.546875	-0.505371094	892.08	-21.69363617	-76.77484729	-37.94918487	-56
32392	0	0.386699677	-0.027763367	0.080377579	0.999999046	-0.000758171	0.000261307	-0.000458717	9.667491913	-0.694084167	2.009439468	-0.037908559	0.01306534	-0.022935871	-0.645996094	0.546875	-0.505371094	892.1	-21.47928022	-76.76540912	-38.25947598	-56
32393	0	0.38861084	-0.031677246	0.07989502	0.999994278	-0.003123283	0.000305176	-0.000495911	9.715270996	-0.791931152	1.997375488	-0.156164432	0.015258815	-0.024795574	-0.6484375	0.546875	-0.505126953	892.04	-21.51146501	-76.75298614	-38.58782908	-56
32394	0	0.388407707	-0.032488823	0.084079742	0.999990463	-0.004267693	0.000155449	-0.00048542	9.71019268	-0.812220573	2.101993561	-0.213385285	0.00777247	-0.024271086	-0.648681641	0.549316406	-0.496582031	892.04	-21.70607956	-76.75626829	-38.89003398	-56
32395	0	0.387695313	-0.03515625	0.085144043	0.999993324	-0.003501892	0.000119209	-0.000427246	9.692382813	-0.87890625	2.128601074	-0.175094968	0.005960477	-0.021362349	-0.648925781	0.555908203	-0.497314453	892.08	-21.84581542	-76.76107103	-39.15489683	-56
32396	0	0.386057854	-0.036705017	0.085101128	0.999997139	-0.001965523	4.19617E-05	-0.000275612	9.651446342	-0.917625427	2.127528191	-0.098276203	0.002098085	-0.013780603	-0.649169922	0.558105469	-0.491699219	892.08	-21.89235589	-76.76760494	-39.34177298	-56
32397	0	0.386779785	-0.037109375	0.086975098	0.999999046	-0.00038147	2.38419E-05	-0.000144958	9.669494629	-0.927734375	2.174377441	-0.019073487	0.001192093	-0.007247925	-0.649169922	0.558349609	-0.488769531	892.14	-21.81997711	-76.77028039	-39.46897775	-56
32398	0	0.388799667	-0.035473824	0.083303452	0.999999046	-1.14441E-05	-7.62939E-05	-3.14713E-05	9.719991684	-0.886845589	2.082586288	-0.000572205	-0.003814697	-0.001573563	-0.646728516	0.558105469	-0.494628906	892.08	-21.774908	-76.7787688	-39.51284948	-55
32399	0	0.388671875	-0.034423828	0.083679199	0.999999046	0.000263214	-6.38962E-05	-0.000160217	9.716796875	-0.860595703	2.09197998	0.013160706	-0.003194809	-0.008010864	-0.651367188	0.558349609	-0.491455078	892.08	-21.63769977	-76.7913926	-39.627416	-56
32400	0	0.383503914	-0.031755447	0.081997871	0.999999046	-0.000287056	2.09808E-05	-3.43323E-05	9.587597847	-0.793886185	2.049946785	-0.014352799	0.001049042	-0.001716614	-0.649169922	0.558349609	-0.488769531	892.04	-21.60495897	-76.78969832	-39.70283579	-56
32401	0	0.385986328	-0.033813477	0.083251953	0.999999046	-0.000270844	-3.71933E-05	0.0001297	9.649658203	-0.845336914	2.081298828	-0.013542175	-0.001859665	0.006484985	-0.651367188	0.558349609	-0.491455078	892.08	-21.65527745	-76.78728414	-39.68571292	-56
32402	0	0.389401436	-0.034326553	0.083752632	0.999999046	-0.000101089	-0.000108719	0.000235558	9.735035896	-0.858163834	2.093815804	-0.005054474	-0.005435944	0.011777878	-0.648925781	0.555908203	-0.491455078	892.04	-21.74710427	-76.78801344	-39.6016717	-55
32403	0	0.388183594	-0.034667969	0.084350586	0.999999046	-7.62939E-06	-1.04904E-05	0.00012207	9.704589844	-0.866699219	2.108764648	-0.00038147	-0.000524521	0.006103516	-0.651367188	0.556152344	-0.494140625	892.1	-21.75905505	-76.78306023	-39.58480888	-56
32404	0	0.386590004	-0.032444954	0.082265854	0.999999046	-0.000178337	0.000247955	0.000156403	9.664750099	-0.811123848	2.056646347	-0.008916855	0.012397766	0.00782013	-0.648925781	0.558105469	-0.494384766	892.14	-21.75916903	-76.74923253	-39.60142297	-56
32405	0	0.385620117	-0.031860352	0.082092285	0.999999046	-0.000495911	0.000138283	0.000289917	9.64050293	-0.796508789	2.052307129	-0.024795534	0.006914139	0.01449585	-0.651367188	0.558349609	-0.491455078	892.08	-21.875317	-76.72150116	-39.54119014	-55
32406	0	0.388384819	-0.034365654	0.082714081	0.999999046	-0.000875473	0.000141144	0.000437737	9.709620476	-0.85914135	2.06785202	-0.043773658	0.007057191	0.021886829	-0.649169922	0.558105469	-0.491699219	892.14	-22.10051166	-76.68715826	-39.40946773	-56
32407	0	0.388000488	-0.036132813	0.084350586	0.999999046	-0.000656128	0.000184059	0.000411987	9.700012207	-0.903320313	2.108764648	-0.0328064	0.009202958	0.020599367	-0.649169922	0.560546875	-0.485839844	892.08	-22.28059054	-76.6492512	-39.30984158	-56
32408	0	0.387085915	-0.035463333	0.083530426	0.999999046	-0.000191689	4.76837E-05	0.00026226	9.677147865	-0.886583328	2.088260651	-0.009584427	0.002384186	0.013113022	-0.646728516	0.560302734	-0.489013672	892.1	-22.36512058	-76.63228492	-39.24611922	-56
32409	0	0.386108398	-0.034301758	0.082946777	0.999999046	0.000240326	3.91006E-05	0.00025177	9.652709961	-0.857543945	2.073669434	0.012016297	0.001955032	0.012588501	-0.649169922	0.560546875	-0.491699219	892.04	-22.39677997	-76.61673591	-39.18265386	-56
32410	0	0.387244225	-0.033968925	0.083296776	0.999999046	0.000421524	-8.2016E-05	0.00019455	9.681105614	-0.849223137	2.082419395	0.021076203	-0.0041008	0.009727478	-0.649169922	0.560546875	-0.488769531	892.04	-22.40415161	-76.6165858	-39.12920671	-56
32411	0	0.389099121	-0.034240723	0.083007813	0.999999046	-0.00030899	9.63211E-05	0.000160217	9.727478027	-0.856018066	2.075195313	-0.015449524	0.004816055	0.008010864	-0.649169922	0.562744141	-0.491943359	892.04	-22.44703697	-76.59913942	-39.12115196	-56
32412	0	0.390353203	-0.035028458	0.083548546	0.999999046	-0.000792503	0.000221252	-8.4877E-05	9.75883007	-0.875711441	2.088713646	-0.039625172	0.011062623	-0.004243851	-0.646972656	0.5625	-0.489257813	892.08	-22.4134826	-76.57925732	-39.25090762	-56
32413	0	0.385131836	-0.030456543	0.083251953	0.999999046	-0.000743866	0.000206947	6.10352E-05	9.628295898	-0.761413574	2.081298828	-0.037193302	0.010347367	0.003051758	-0.646972656	0.562744141	-0.486328125	892.08	-22.44097719	-76.55463437	-39.31597056	-55
32414	0	0.384238243	-0.032580376	0.082995415	0.999998093	-0.001458168	0.000113487	0.000430107	9.605956078	-0.814509392	2.074885368	-0.07290843	0.005674364	0.021505364	-0.649414063	0.562744141	-0.486083984	892.14	-22.73002944	-76.52378909	-39.19263109	-56
32415	0	0.388977051	-0.034240723	0.082763672	0.999997139	-0.001991272	8.58307E-06	0.000347137	9.72442627	-0.856018066	2.069091797	-0.099563666	0.000429154	0.017356884	-0.649658203	0.567138672	-0.483642578	892.04	-23.06202529	-76.5077029	-39.09084458	-55
32416	0	0.38925457	-0.037837029	0.08396244	0.999997139	-0.001973152	-9.91821E-05	4.86374E-05	9.73136425	-0.945925713	2.099061012	-0.098657672	-0.00495911	0.002431871	-0.647216797	0.569335938	-0.483886719	892.02	-23.2810317	-76.5163327	-39.09782939	-56
32417	0	0.38885498	-0.036315918	0.085510254	0.999998093	-0.00134182	0.000133514	0.000301361	9.721374512	-0.907897949	2.137756348	-0.06709101	0.006675722	0.015068059	-0.647460938	0.571533203	-0.478271484	892.04	-23.49425102	-76.48897494	-39.04514134	-55
32418	0	0.384963989	-0.037388802	0.08569622	0.999999046	-0.000558853	0.000154495	0.000347137	9.624099731	-0.934720039	2.14240551	-0.02794266	0.007724763	0.017356874	-0.647460938	0.571533203	-0.481201172	892.1	-23.63317664	-76.4571775	-38.96933992	-56
32419	0	0.386291504	-0.037902832	0.084716797	0.999999046	-0.000240326	9.53674E-07	0.000431061	9.657287598	-0.947570801	2.117919922	-0.012016297	4.76837E-05	0.02155304	-0.645263672	0.571533203	-0.475585938	892.02	-23.8010578	-76.43754325	-38.83482563	-56
32420	0	0.388027191	-0.038949966	0.083904266	0.999999046	0.000164986	7.05719E-05	0.000545502	9.700679779	-0.973749161	2.097606659	0.008249283	0.003528595	0.027275087	-0.645019531	0.571533203	-0.478515625	892.14	-23.95855141	-76.40522057	-38.65773323	-56
32421	0	0.38873291	-0.03717041	0.083618164	0.999999046	0.000850677	9.53674E-07	0.000255585	9.718322754	-0.929260254	2.090454102	0.04253388	4.76837E-05	0.012779238	-0.642822266	0.573730469	-0.481689453	892.1	-23.92481878	-76.39370091	-38.59487586	-56
32422	0	0.387371063	-0.037042618	0.084046364	0.999999046	0.000844955	-4.76837E-05	5.34058E-05	9.684276581	-0.926065445	2.101159096	0.042247777	-0.002384186	0.002670288	-0.645019531	0.571533203	-0.478515625	892.02	-23.81341628	-76.39671614	-38.61927425	-56
32423	0	0.385864258	-0.035949707	0.083251953	0.999999046	0.000804901	-7.9155E-05	0.000156403	9.646606445	-0.898742676	2.081298828	0.040245061	-0.003957749	0.00782013	-0.645019531	0.569335938	-0.481201172	891.98	-23.75697731	-76.39834394	-38.58648344	-56
32424	0	0.38794136	-0.035204887	0.083185196	0.999999046	0.000336647	-2.28882E-05	0.000449181	9.698534012	-0.880122185	2.079629898	0.016832353	-0.001144409	0.022459031	-0.645019531	0.571533203	-0.484130859	892.04	-23.86983461	-76.38064391	-38.43227269	-55
32425	0	0.388916016	-0.036071777	0.08001709	0.999999046	-0.000385284	-3.33786E-05	0.00056076	9.722900391	-0.901794434	2.000427246	-0.019264223	-0.00166893	0.028038027	-0.645019531	0.571533203	-0.481201172	892.14	-24.1152069	-76.3589968	-38.23040643	-55
32426	0	0.387907982	-0.033213615	0.082039833	0.999999046	-0.000658035	-9.91821E-05	-0.000100136	9.697699547	-0.830340385	2.050995827	-0.032901766	-0.004959107	-0.005006791	-0.642578125	0.571533203	-0.484375	892.02	-24.11850883	-76.37529019	-38.30083389	-56
32427	0	0.384216309	-0.036010742	0.083312988	0.999998093	-0.001479149	1.52588E-05	-0.000175476	9.605407715	-0.900268555	2.082824707	-0.073957471	0.00076294	-0.008773807	-0.642578125	0.573730469	-0.484619141	892.04	-24.16086504	-76.38320389	-38.42554068	-56
32428	0	0.385691643	-0.040029526	0.083572388	0.999999046	-0.001124382	-0.000204086	0.000231743	9.642291069	-1.000738144	2.089309692	-0.056219114	-0.010204317	0.011587146	-0.645263672	0.573730469	-0.475585938	892.02	-24.38131519	-76.39489805	-38.33871732	-56
32429	0	0.389282227	-0.040222168	0.083557129	0.999999046	-0.000747681	-4.48227E-05	0.000312805	9.732055664	-1.005554199	2.088928223	-0.037384037	-0.002241135	0.015640261	-0.643066406	0.575927734	-0.476074219	892.04	-24.5628409	-76.38606683	-38.24550491	-56
32430	0	0.387740135	-0.038271904	0.084197044	0.999999046	-0.000305176	0.000207901	0.000282288	9.69350338	-0.9567976	2.104926109	-0.01525879	0.01039505	0.01411438	-0.645263672	0.575927734	-0.475830078	892.02	-24.63047816	-76.35231373	-38.21767695	-56
32431	0	0.386779785	-0.037780762	0.083007813	0.999999046	-0.000183105	0.000107765	0.000141144	9.669494629	-0.944519043	2.075195313	-0.009155274	0.00538826	0.00705719	-0.645263672	0.578369141	-0.479003906	892.08	-24.64301808	-76.33579268	-38.228426	-56
32432	0	0.386018753	-0.038226128	0.083197594	0.999999046	-0.000260353	-4.76837E-05	0.000338554	9.650468826	-0.955653191	2.079939842	-0.013017655	-0.002384186	0.01692772	-0.645507813	0.578369141	-0.476074219	892.08	-24.77938422	-76.32604483	-38.12514723	-55
32433	0	0.387634277	-0.039550781	0.083068848	0.999999046	-0.000682831	-1.81198E-05	0.000396729	9.690856934	-0.988769531	2.076721191	-0.034141544	-0.000905991	0.019836428	-0.643066406	0.578125	-0.479003906	892.1	-24.98308423	-76.31038732	-37.99317704	-56
32434	0	0.388581276	-0.040646553	0.084341049	0.999999046	-0.00053215	-7.82013E-05	0.000308037	9.714531898	-1.016163826	2.10852623	-0.026607515	-0.003910065	0.015401841	-0.643066406	0.578125	-0.479003906	891.98	-25.14357155	-76.30515823	-37.88582277	-56
32435	0	0.387634277	-0.039916992	0.085632324	0.999999046	-0.00018692	-0.000144005	0.000282288	9.690856934	-0.997924805	2.140808105	-0.009346009	-0.007200241	0.01411438	-0.643066406	0.580322266	-0.479248047	892.08	-25.26651467	-76.30787949	-37.77725978	-56
32436	0	0.385621071	-0.040410995	0.083673477	0.999999046	-6.67572E-06	8.58307E-05	0.000171661	9.640526772	-1.010274887	2.091836929	-0.000333786	0.004291534	0.008583069	-0.640625	0.580322266	-0.4765625	892.1	-25.27571556	-76.29215088	-37.76905735	-56
32437	0	0.385620117	-0.040100098	0.083251953	0.999999046	-0.000141144	1.62125E-05	9.53674E-05	9.64050293	-1.002502441	2.081298828	-0.00705719	0.000810623	0.004768372	-0.645751953	0.582763672	-0.473388672	892.08	-25.28194011	-76.28738346	-37.78957054	-55
32438	0	0.3869524	-0.040808678	0.084533691	0.999999046	-0.000637054	0.000102997	0.000331879	9.673810005	-1.020216942	2.113342285	-0.031852725	0.005149842	0.016593935	-0.640869141	0.580322266	-0.470703125	892.1	-25.42789868	-76.26198665	-37.72340966	-57
32439	0	0.389953613	-0.041809082	0.08380127	0.999999046	-0.000587463	5.43594E-05	8.7738E-05	9.748840332	-1.045227051	2.095031738	-0.029373171	0.002717972	0.004386902	-0.640625	0.580322266	-0.4765625	892.04	-25.47469245	-76.25363098	-37.74042186	-57
32440	0	0.385725975	-0.040145874	0.085076332	0.999999046	0.000199318	3.8147E-06	-0.000102997	9.643149376	-1.003646851	2.126908302	0.009965897	0.000190735	-0.005149841	-0.641113281	0.582763672	-0.468017578	892.04	-25.36062052	-76.25983339	-37.8501447	-57
32441	0	0.383605957	-0.041625977	0.083862305	0.999999046	0.000770569	-3.33786E-05	6.10352E-05	9.590148926	-1.040649414	2.096557617	0.038528446	-0.00166893	0.003051758	-0.640625	0.580322266	-0.4765625	892.08	-25.25824438	-76.26174566	-37.86356868	-57
32442	0	0.387084961	-0.043374062	0.084695816	0.999999046	0.000923157	-7.62939E-05	0.000217438	9.677124023	-1.08435154	2.117395401	0.046157844	-0.003814698	0.010871889	-0.640869141	0.580322266	-0.473632813	892.1	-25.21383297	-76.26036974	-37.80763901	-57
32443	0	0.389038086	-0.042785645	0.085205078	0.999999046	0.00056839	0.000149727	0.000370026	9.725952148	-1.069641113	2.130126953	0.028419497	0.007486344	0.018501283	-0.640869141	0.580322266	-0.473632813	892.02	-25.22995381	-76.22804109	-37.73305873	-57
32444	0	0.386053085	-0.040534019	0.08506012	0.999999046	0.000668526	0.000225067	0.000464439	9.651327133	-1.013350487	2.126502991	0.033426289	0.011253358	0.023221972	-0.640625	0.580322266	-0.479492188	892.1	-25.25916882	-76.18323695	-37.62422194	-57
32445	0	0.385375977	-0.03894043	0.083068848	0.999999046	0.000938416	9.25064E-05	0.00056076	9.634399414	-0.973510742	2.076721191	0.046920786	0.004625321	0.028038031	-0.640625	0.580322266	-0.4765625	892.08	-25.32372513	-76.14752017	-37.45543515	-57
32446	0	0.386597633	-0.039401054	0.083334923	0.999999046	0.00107193	0.000177383	0.00051403	9.664940834	-0.98502636	2.08337307	0.053596509	0.008869173	0.025701529	-0.635742188	0.577880859	-0.479492188	892.1	-25.33585337	-76.10536495	-37.31846489	-57
32447	0	0.387329102	-0.040039063	0.083557129	0.999999046	0.000179291	0.00023365	0.000240326	9.683227539	-1.000976563	2.088928223	0.008964539	0.011682511	0.012016297	-0.640380859	0.575927734	-0.481933594	892.02	-25.32430233	-76.07088882	-37.30688307	-57
32448	0	0.388368607	-0.040928841	0.084300995	0.999999046	-0.000296593	0.000240326	0.000231743	9.709215164	-1.023221016	2.107524872	-0.014829636	0.012016297	0.011587143	-0.638183594	0.580322266	-0.482421875	892.08	-25.36242807	-76.03620357	-37.30321823	-57
32449	0	0.387817383	-0.041259766	0.083862305	0.999999046	-0.000400543	0.000287056	0.000484467	9.69543457	-1.031494141	2.096557617	-0.020027162	0.0143528	0.02422333	-0.638183594	0.580322266	-0.479492188	892.1	-25.50815107	-75.98432432	-37.20551267	-57
32450	0	0.384981155	-0.042676926	0.084048271	0.999999046	0.000221252	0.000352859	0.00056839	9.624528885	-1.066923141	2.101206779	0.011062623	0.017642976	0.028419497	-0.638183594	0.580322266	-0.482421875	892.1	-25.60382616	-75.92146441	-37.08146978	-57
32451	0	0.387756348	-0.044494629	0.083618164	0.999999046	0.000686646	0.000264168	0.000640869	9.693908691	-1.112365723	2.090454102	0.034332281	0.013208391	0.032043462	-0.635986328	0.582275391	-0.479736328	892.04	-25.69326151	-75.86418181	-36.91781262	-57
32452	0	0.387836456	-0.045609474	0.084189415	0.999998093	0.00129509	0.000155449	0.000736237	9.695911407	-1.140236855	2.104735374	0.06475451	0.007772449	0.036811842	-0.635986328	0.580078125	-0.479736328	892.1	-25.77327346	-75.81334132	-36.69325209	-57
32453	0	0.386779785	-0.053161621	0.089416504	0.999996185	0.002747536	3.8147E-06	0.000171661	9.669494629	-1.329040527	2.235412598	0.137376959	0.000190735	0.00858308	-0.630859375	0.579833984	-0.488525391	892.08	-25.48751792	-75.80588325	-36.66465725	-56
32454	0	0.382115364	-0.070794106	0.103237152	0.999954224	0.009514809	-0.000102043	-0.000347137	9.552884102	-1.769852638	2.580928802	0.475747622	-0.005102235	-0.017357135	-0.635498047	0.575683594	-0.490966797	892.16	-24.23732955	-75.83309567	-36.85467799	-57
32455	0	0.373046875	-0.080566406	0.106933594	0.9997015	0.024398804	0.000439644	-0.000606537	9.326171875	-2.014160156	2.673339844	1.220061371	0.021984377	-0.030329856	-0.634765625	0.564208984	-0.504638672	892.04	-21.07997906	-75.81094085	-37.29523105	-56
32456	0	0.382231712	-0.050209045	0.109981537	0.999657631	0.026129723	0.001186371	0.00049305	9.555792809	-1.255226135	2.749538422	1.306635205	0.059325311	0.024655294	-0.6328125	0.532714844	-0.533935547	892.16	-18.08678878	-75.65960161	-37.35548098	-56
32457	0	0.393859863	-0.048583984	0.100769043	0.999811172	0.019062996	0.002819061	0.002433777	9.846496582	-1.214599609	2.519226074	0.953209738	0.140961928	0.121696496	-0.631347656	0.508056641	-0.561035156	892.1	-16.53308818	-75.26286919	-36.74989859	-56
32458	0	0.395405769	-0.045700073	0.088167191	0.999923706	0.011036873	0.004376411	0.003205299	9.885144234	-1.142501831	2.204179764	0.551857554	0.218826088	0.160269009	-0.623046875	0.491943359	-0.586181641	892.02	-16.03671519	-74.67320987	-35.97478899	-57
32459	0	0.386230469	-0.04876709	0.077941895	0.999977112	0.000756264	0.005157471	0.004257202	9.655761719	-1.219177246	1.948547363	0.037813472	0.257875482	0.212861714	-0.615234375	0.484863281	-0.59765625	892.16	-17.00192678	-73.96343959	-34.87956961	-57
32460	0	0.370215416	-0.065005302	0.070204735	0.999955177	-0.004376411	0.005004883	0.006664276	9.255385399	-1.625132561	1.75511837	-0.218823804	0.250247837	0.333218728	-0.601318359	0.493164063	-0.602050781	892.04	-19.34948313	-73.1769859	-32.94085742	-59
32461	0	0.350891113	-0.073730469	0.065979004	0.999937057	-0.003966331	0.003974915	0.009647369	8.772277832	-1.843261719	1.649475098	-0.198320693	0.198749855	0.482378487	-0.58984375	0.506347656	-0.600830078	892.08	-22.60607214	-72.35359222	-29.99381763	-59
32462	0	0.331180573	-0.087187767	0.065941811	0.999919891	-0.000956535	0.002104759	0.012430191	8.279514313	-2.179694176	1.648545265	-0.047828041	0.105240765	0.621526112	-0.576416016	0.525878906	-0.609130859	892.08	-26.39449708	-71.54154871	-26.10743618	-59
32463	0	0.315185547	-0.100036621	0.065979004	0.99988842	0.006103516	0.000115395	0.013626099	7.879638672	-2.500915527	1.649475098	0.305187122	0.005769944	0.681330249	-0.557861328	0.538574219	-0.60546875	892.1	-29.73401089	-70.79323668	-21.84741142	-60
32464	0	0.304626465	-0.103820801	0.064941406	0.9998312	0.011879921	-0.001537323	0.013870239	7.615661621	-2.59552002	1.623535156	0.594029305	-0.076870454	0.693550791	-0.545898438	0.544921875	-0.615234375	892.1	-32.48689093	-70.12019316	-17.50076046	-64
32465	0	0.305376053	-0.124552727	0.066205978	0.999825478	0.01360321	-0.002106667	0.012515068	7.634401321	-3.113818169	1.65514946	0.680199764	-0.105339405	0.625789505	-0.531494141	0.546386719	-0.630859375	892.08	-34.57571091	-69.52538021	-13.6364718	-69
32466	0	0.305119514	-0.141324997	0.065016747	0.999801636	0.016524315	-0.002375603	0.010787964	7.627987862	-3.533124924	1.625418663	0.826270157	-0.118787959	0.539433717	-0.519042969	0.541503906	-0.639892578	892.04	-35.80693401	-69.02985754	-10.33559425	-63
32467	0	0.295166016	-0.165283203	0.07208252	0.999814034	0.015808105	-0.001856804	0.010822296	7.379150391	-4.132080078	1.802062988	0.790454085	-0.092845928	0.541148223	-0.510986328	0.529785156	-0.662597656	892.04	-36.93549965	-68.45719943	-7.205410814	-64
32468	0	0.297131538	-0.17700386	0.071679115	0.999760628	0.016409874	0.000743866	0.014405251	7.42828846	-4.425096512	1.791977882	0.820558989	0.037196258	0.720319842	-0.498535156	0.522705078	-0.677001953	892.1	-38.2084885	-67.37094642	-3.833781541	-79
32469	0	0.286376953	-0.191833496	0.080322266	0.999629974	0.019150734	0.003055573	0.019065857	7.159423828	-4.795837402	2.008056641	0.957654768	0.152797464	0.953410394	-0.481201172	0.515136719	-0.694824219	892.04	-39.49193483	-65.71083789	-0.082406757	-66
32470	0	0.281538963	-0.198385239	0.0908041	0.999429703	0.023369789	0.005597115	0.02369976	7.038474083	-4.959630966	2.270102501	1.168711418	0.279908889	1.185213118	-0.454101563	0.509521484	-0.722167969	892.1	-40.39446049	-63.45317103	3.827730796	-67
32471	0	0.26159668	-0.18939209	0.099609375	0.999189377	0.028729439	0.007923126	0.027046204	6.539916992	-4.734802246	2.490234375	1.436859986	0.396263328	1.352675493	-0.416992188	0.492431641	-0.754638672	892.1	-40.50612779	-60.72400904	7.616802522	-67
32472	0	0.246945381	-0.204088211	0.106216431	0.999080658	0.029283524	0.010443687	0.029509544	6.173634529	-5.102205276	2.655410767	1.464624931	0.522344415	1.475929435	-0.377441406	0.472900391	-0.787109375	892.04	-40.22866559	-57.58933177	11.12854387	-71
32473	0	0.235046387	-0.212158203	0.128356934	0.998799324	0.03629303	0.011929512	0.030658722	5.876159668	-5.303955078	3.20892334	1.81537797	0.596714395	1.533549794	-0.332275391	0.442138672	-0.830566406	892.08	-38.84678062	-54.26060509	14.39455587	-67
32474	0	0.205896378	-0.247327805	0.134034157	0.998553276	0.039875031	0.012985229	0.033635139	5.147409439	-6.183195114	3.35085392	1.994713086	0.649574605	1.682568063	-0.282226563	0.402099609	-0.870849609	892.1	-37.09759377	-50.67135653	17.84074149	-70
32475	0	0.211181641	-0.291625977	0.135131836	0.997496605	0.057258606	0.011746407	0.039775848	5.279541016	-7.290649414	3.378295898	2.865320807	0.587810733	1.990453035	-0.233398438	0.344238281	-0.91796875	892.14	-33.93290105	-46.87512991	22.172304	-83
