Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
44347	0	0.373718262	-0.114501953	0.066589355	0.999999046	0.000610352	-0.000159264	0.000114441	9.342956543	-2.862548828	1.664733887	0.03051758	-0.007963181	0.005722046	-0.533691406	0.822265625	-0.022949219	880.78	-60.26027931	-70.41220097	-40.97131826	-60
44348	0	0.369927406	-0.113472939	0.062641144	0.999999046	0.000535011	-7.43866E-05	9.44138E-05	9.248185158	-2.836823463	1.566028595	0.026750566	-0.00371933	0.004720688	-0.533691406	0.820068359	-0.022705078	880.88	-60.21960787	-70.4112595	-40.94930789	-60
44349	0	0.370727539	-0.113708496	0.063903809	0.999999046	0.000869751	-0.000113487	-0.0001297	9.268188477	-2.842712402	1.597595215	0.043487555	-0.005674363	-0.006484986	-0.533935547	0.822265625	-0.020019531	880.76	-60.11576596	-70.43489307	-40.96075383	-60
44350	0	0.369428635	-0.113744736	0.06505394	0.999999046	0.000514984	-0.000270844	0.000183105	9.235715866	-2.843618393	1.626348495	0.025749208	-0.013542176	0.009155274	-0.533691406	0.820068359	-0.019775391	880.72	-60.14681107	-70.43642032	-40.87430428	-60
44351	0	0.371582031	-0.113586426	0.065612793	0.999999046	0.000553131	-5.62668E-05	4.19617E-05	9.289550781	-2.839660645	1.640319824	0.027656557	-0.002813339	0.002098084	-0.533691406	0.820068359	-0.022705078	880.78	-60.09077243	-70.43975577	-40.87135908	-60
44352	0	0.370602608	-0.113970757	0.067465782	0.999999046	0.000552177	-4.00543E-05	-0.000123024	9.265065193	-2.849268913	1.686644554	0.027608873	-0.002002716	-0.0061512	-0.533691406	0.822265625	-0.025878906	880.78	-60.00347976	-70.45849559	-40.8962316	-60
44353	0	0.370666504	-0.112976074	0.06451416	0.999999046	0.000541687	-8.29697E-05	-3.8147E-06	9.266662598	-2.824401855	1.612854004	0.027084352	-0.004148483	-0.000190735	-0.533691406	0.820068359	-0.022705078	880.82	-59.9486728	-70.46791402	-40.89631701	-60
44354	0	0.369884491	-0.113880157	0.065063477	0.999999046	0.000274658	-4.57764E-05	4.48227E-05	9.247112274	-2.847003937	1.626586914	0.01373291	-0.002288818	0.002241135	-0.533691406	0.820068359	-0.028564453	880.76	-59.92204073	-70.47036273	-40.88813005	-60
44355	0	0.370788574	-0.113891602	0.065551758	0.999999046	0.000530243	-0.000136375	0.000114441	9.269714355	-2.847290039	1.638793945	0.026512147	-0.006818772	0.005722046	-0.533691406	0.822265625	-0.031494141	880.78	-59.90278396	-70.47110456	-40.83623759	-60
44356	0	0.37041378	-0.113236427	0.065630913	0.999999046	0.000466347	-2.47955E-05	5.24521E-05	9.260344505	-2.830910683	1.64077282	0.023317338	-0.001239777	0.002622604	-0.533691406	0.822265625	-0.025878906	880.82	-59.84962672	-70.47159239	-40.84073402	-60
44357	0	0.37097168	-0.113342285	0.064086914	0.999999046	0.000289917	1.62125E-05	-3.8147E-05	9.274291992	-2.833557129	1.602172852	0.01449585	0.000810623	-0.001907349	-0.536132813	0.822265625	-0.028564453	880.76	-59.79074791	-70.478743	-40.86936824	-60
44358	0	0.373296738	-0.115411758	0.066606522	0.999999046	0.000667572	-7.05719E-05	-0.000301361	9.332418442	-2.885293961	1.66516304	0.033378604	-0.003528595	-0.015068056	-0.536132813	0.820068359	-0.025390625	880.82	-59.66992728	-70.51688169	-40.92627191	-60
44359	0	0.367431641	-0.113830566	0.067260742	0.999999046	0.000366211	-0.000128746	-0.000148773	9.185791016	-2.84576416	1.681518555	0.018310547	-0.006437302	-0.00743866	-0.536132813	0.822265625	-0.028564453	880.84	-59.62457642	-70.54315534	-40.93340243	-60
44360	0	0.368336678	-0.11367321	0.066454887	0.999999046	0.000901222	-0.000125885	-5.81741E-05	9.208416939	-2.841830254	1.661372185	0.045061118	-0.006294251	-0.002908707	-0.535888672	0.817871094	-0.031005859	880.84	-59.53193171	-70.56022239	-40.92444613	-60
44361	0	0.372131348	-0.113342285	0.065979004	0.999999046	0.000488281	-6.67572E-06	-5.72205E-05	9.303283691	-2.833557129	1.649475098	0.024414063	-0.000333786	-0.002861023	-0.536132813	0.822265625	-0.028564453	880.72	-59.45343556	-70.57026535	-40.9557839	-60
44362	0	0.370313644	-0.112808228	0.066571236	0.999999046	0.00030899	-6.86646E-05	0.000156403	9.25784111	-2.820205688	1.664280891	0.015449524	-0.003433228	0.00782013	-0.535888672	0.820068359	-0.034179688	880.82	-59.44806485	-70.5628042	-40.92165214	-60
44363	0	0.368774414	-0.112548828	0.065307617	0.999999046	0	0.000184059	0.000221252	9.219360352	-2.813720703	1.63269043	0	0.009202957	0.011062622	-0.533447266	0.820068359	-0.034179688	880.82	-59.41832205	-70.53421268	-40.95050602	-60
44364	0	0.369433403	-0.112102509	0.065136909	0.999999046	-0.000100136	4.57764E-05	0.000342369	9.235835075	-2.802562714	1.628422737	-0.00500679	0.002288818	0.017118454	-0.535888672	0.820068359	-0.03125	880.78	-59.45876027	-70.50176505	-40.92407516	-60
44365	0	0.370605469	-0.112609863	0.066223145	0.999999046	-0.00031662	0.00011158	0.000350952	9.265136719	-2.815246582	1.655578613	-0.015830994	0.005578995	0.017547608	-0.533447266	0.820068359	-0.034179688	880.68	-59.50698544	-70.46465314	-40.90834137	-60
44366	0	0.371366501	-0.111631393	0.06696701	0.999999046	-0.000415802	0.000141144	0.000338554	9.284162521	-2.790784836	1.674175262	-0.020790101	0.00705719	0.01692772	-0.533447266	0.820068359	-0.034179688	880.76	-59.55604876	-70.42711209	-40.9031033	-60
44367	0	0.371459961	-0.111694336	0.065429688	0.999999046	-0.000679016	0.000184059	0.000293732	9.286499023	-2.792358398	1.635742188	-0.033950809	0.009202958	0.014686586	-0.533447266	0.820068359	-0.034179688	880.82	-59.61597606	-70.39162596	-40.91691661	-60
44368	0	0.368377686	-0.112430573	0.067669868	0.999999046	-0.000678062	0.000274658	8.7738E-05	9.209442139	-2.810764313	1.691746712	-0.033903125	0.013732911	0.004386902	-0.53125	0.822265625	-0.028808594	880.76	-59.6169183	-70.37124305	-41.00074923	-60
44369	0	0.371582031	-0.11315918	0.067382813	0.999999046	-0.000469208	0.000210762	-4.57764E-05	9.289550781	-2.828979492	1.684570313	-0.023460389	0.010538102	-0.002288818	-0.533691406	0.822265625	-0.031494141	880.82	-59.58985818	-70.36778048	-41.08351041	-60
44370	0	0.368695259	-0.112822533	0.06730938	0.999999046	-0.000520706	0.000185013	4.48227E-05	9.217381477	-2.820563316	1.682734489	-0.02603531	0.009250641	0.002241135	-0.533447266	0.822265625	-0.034423828	880.82	-59.59045378	-70.35684329	-41.13611079	-60
44371	0	0.373474121	-0.11505127	0.066772461	0.999999046	-0.000576019	0.000248909	-0.000148773	9.336853027	-2.876281738	1.669311523	-0.028800966	0.012445451	-0.00743866	-0.533691406	0.822265625	-0.025878906	880.82	-59.54834076	-70.36131757	-41.25637072	-61
44372	0	0.36730957	-0.113493919	0.066884041	0.999999046	-0.000771523	0.000253677	-6.58035E-05	9.182739258	-2.837347984	1.672101021	-0.03857613	0.01268387	-0.003290177	-0.53125	0.820068359	-0.025634766	880.76	-59.54078889	-70.35725579	-41.36159436	-61
44373	0	0.367553711	-0.115539551	0.06817627	0.999999046	-0.000499725	9.63211E-05	3.8147E-05	9.188842773	-2.88848877	1.704406738	-0.024986268	0.004816056	0.001907349	-0.53125	0.820068359	-0.025634766	880.76	-59.56254543	-70.35191246	-41.40116948	-60
44374	0	0.371560097	-0.115269661	0.067765236	0.999999046	-0.000165939	-5.14984E-05	0.000216484	9.289002419	-2.881741524	1.694130898	-0.008296967	-0.002574921	0.010824204	-0.533935547	0.824462891	-0.023193359	880.82	-59.61592852	-70.33746915	-41.37075255	-60
44375	0	0.370910645	-0.113952637	0.066162109	0.999999046	-0.000236511	2.38419E-05	0.000312805	9.272766113	-2.848815918	1.654052734	-0.011825562	0.001192093	0.015640259	-0.531494141	0.822265625	-0.022949219	880.78	-59.67217871	-70.30915692	-41.34537627	-60
44376	0	0.369493484	-0.114093781	0.067284584	0.999999046	-0.000533104	0.000118256	0.000232697	9.237337112	-2.852344513	1.682114601	-0.026655199	0.005912781	0.011634827	-0.533691406	0.822265625	-0.025878906	880.72	-59.72321951	-70.28328372	-41.35550139	-60
44377	0	0.368652344	-0.113891602	0.06854248	0.999999046	-0.00037384	-0.000113487	0.00019455	9.216308594	-2.847290039	1.713562012	-0.018692017	-0.005674362	0.009727478	-0.533691406	0.822265625	-0.025878906	880.82	-59.81353825	-70.27451825	-41.30323417	-60
44378	0	0.371308327	-0.113048553	0.065992355	0.999999046	-0.000370026	9.34601E-05	0.000267029	9.282708168	-2.826213837	1.649808884	-0.018501282	0.004673004	0.013351441	-0.533935547	0.822265625	-0.020019531	880.78	-59.85781956	-70.24673749	-41.31027965	-60
44379	0	0.371032715	-0.113647461	0.067504883	0.999999046	-0.000602722	0.000130653	5.34058E-05	9.275817871	-2.841186523	1.68762207	-0.03013611	0.006532669	0.002670288	-0.533935547	0.822265625	-0.020019531	880.78	-59.88406278	-70.23803112	-41.36298107	-60
44380	0	0.37008667	-0.113464355	0.068074226	0.999999046	-0.000439644	7.43866E-05	0.000117302	9.252166748	-2.836608887	1.701855659	-0.021982194	0.00371933	0.005865097	-0.533935547	0.822265625	-0.020019531	880.72	-59.91709388	-70.22625302	-41.38727178	-60
44381	0	0.369628906	-0.114318848	0.066833496	0.999999046	-0.000545502	0.000134468	-5.34058E-05	9.240722656	-2.857971191	1.670837402	-0.027275087	0.006723404	-0.002670288	-0.531494141	0.824462891	-0.023193359	880.76	-59.91834802	-70.22796391	-41.44858137	-61
44382	0	0.369501114	-0.115207672	0.066866875	0.999999046	-0.00041008	7.05719E-05	0.000117302	9.237527847	-2.880191803	1.671671867	-0.020503998	0.003528595	0.005865097	-0.531494141	0.822265625	-0.020019531	880.82	-59.94898778	-70.21639052	-41.46805371	-61
44383	0	0.369689941	-0.115600586	0.06640625	0.999999046	-0.000190735	-2.86102E-06	0.000217438	9.242248535	-2.890014648	1.66015625	-0.009536743	-0.000143051	0.010871887	-0.533935547	0.822265625	-0.017089844	880.78	-59.99077569	-70.19907196	-41.45533286	-61
44384	0	0.370554924	-0.11523819	0.067579269	0.999999046	-0.000569344	-3.8147E-05	0.000124931	9.2638731	-2.880954742	1.689481735	-0.02846718	-0.001907349	0.006246567	-0.531494141	0.822265625	-0.020019531	880.78	-60.07079955	-70.1929317	-41.43927903	-61
44385	0	0.371032715	-0.117492676	0.067749023	0.999999046	3.8147E-06	3.14713E-05	-0.000118256	9.275817871	-2.937316895	1.693725586	0.000190735	0.001573563	-0.005912781	-0.531494141	0.822265625	-0.017333984	880.76	-60.02730997	-70.20684861	-41.48987266	-61
44386	0	0.366477013	-0.114293098	0.067100525	0.999999046	-0.000133514	-7.05719E-05	0.000124931	9.161925316	-2.857327461	1.677513123	-0.00667572	-0.003528595	0.006246567	-0.531494141	0.822265625	-0.020019531	880.84	-60.06622113	-70.20242111	-41.46378277	-61
44387	0	0.369873047	-0.114807129	0.065490723	0.999999046	-0.000118256	-2.86102E-06	0.000137329	9.246826172	-2.870178223	1.637268066	-0.005912781	-0.000143051	0.006866455	-0.531738281	0.824462891	-0.014648438	880.76	-60.08677155	-70.19292927	-41.46503405	-61
44388	0	0.372282982	-0.114742279	0.065216064	0.999999046	2.57492E-05	-9.72748E-05	0.000105858	9.307074547	-2.868556976	1.630401611	0.00128746	-0.004863739	0.005292892	-0.533935547	0.822265625	-0.017089844	880.78	-60.11198667	-70.19205008	-41.44047903	-61
44389	0	0.369384766	-0.11328125	0.064575195	0.999999046	-0.000362396	-8.67844E-05	0.000141144	9.234619141	-2.83203125	1.614379883	-0.018119812	-0.004339218	0.00705719	-0.533935547	0.822265625	-0.020019531	880.76	-60.18445842	-70.18717514	-41.40592872	-61
44390	0	0.36942482	-0.115020752	0.066501617	0.999999046	-0.000461578	0	6.10352E-05	9.235620499	-2.875518799	1.662540436	-0.023078919	0	0.003051758	-0.529296875	0.824462891	-0.017578125	880.88	-60.23160767	-70.18531431	-41.41096811	-61
44391	0	0.369506836	-0.114135742	0.065856934	0.999999046	-0.000102997	-0.000231743	0.000179291	9.237670898	-2.853393555	1.64642334	-0.005149841	-0.011587143	0.008964539	-0.531494141	0.822265625	-0.014404297	880.76	-60.32025903	-70.18490924	-41.33544241	-61
44392	0	0.370716095	-0.114831924	0.065782547	0.999999046	-0.000290871	-0.000133514	0	9.267902374	-2.870798111	1.644563675	-0.014543534	-0.00667572	0	-0.531494141	0.822265625	-0.017333984	880.78	-60.3750638	-70.19680209	-41.31168571	-61
44393	0	0.370422363	-0.114929199	0.065612793	0.999999046	-0.000247955	-6.67572E-06	0.000102997	9.260559082	-2.87322998	1.640319824	-0.012397766	-0.000333786	0.005149841	-0.531738281	0.824462891	-0.014648438	880.82	-60.40607309	-70.19128254	-41.31194087	-61
44394	0	0.370582581	-0.11430645	0.065610886	0.999999046	-0.000238419	-0.000101089	0.000144005	9.264564514	-2.857661247	1.640272141	-0.011920929	-0.005054474	0.007200241	-0.531494141	0.824462891	-0.017333984	880.76	-60.46846976	-70.18707808	-41.2713965	-61
44395	0	0.368896484	-0.115661621	0.065795898	0.999999046	-0.000331879	-4.86374E-05	6.10352E-05	9.222412109	-2.891540527	1.644897461	-0.016593933	-0.00243187	0.003051758	-0.531494141	0.822265625	-0.011474609	880.82	-60.51403352	-70.18815161	-41.27118827	-61
44396	0	0.370230675	-0.115139961	0.064827919	0.999999046	-0.000126839	-7.82013E-05	8.67844E-05	9.255766869	-2.878499031	1.620697975	-0.006341934	-0.003910065	0.004339218	-0.529296875	0.824462891	-0.01171875	880.84	-60.54838212	-70.18836428	-41.25510309	-61
44397	0	0.368530273	-0.114501953	0.06628418	0.999999046	-0.000198364	-8.29697E-05	0.000144958	9.213256836	-2.862548828	1.657104492	-0.009918213	-0.004148483	0.007247925	-0.531738281	0.824462891	-0.014648438	880.68	-60.60114699	-70.18303878	-41.22271053	-61
44398	0	0.372412682	-0.116528511	0.064343452	0.999999046	-0.000169754	-0.000118256	2.19345E-05	9.310317039	-2.913212776	1.608586311	-0.008487701	-0.005912781	0.001096725	-0.531738281	0.824462891	-0.01171875	880.78	-60.64140771	-70.19200793	-41.20506668	-61
44399	0	0.369384766	-0.116027832	0.065490723	0.999999046	6.48499E-05	-4.1008E-05	-8.7738E-05	9.234619141	-2.900695801	1.637268066	0.003242493	-0.0020504	-0.004386902	-0.531494141	0.824462891	-0.017333984	880.76	-60.61624701	-70.20755867	-41.21722916	-61
44400	0	0.368372917	-0.115589142	0.065413475	0.999999046	1.62125E-05	-0.000114441	0.000213623	9.209322929	-2.889728546	1.635336876	0.000810623	-0.005722046	0.010681152	-0.531738281	0.824462891	-0.01171875	880.76	-60.66405671	-70.19710925	-41.16895716	-61
44401	0	0.370056152	-0.11706543	0.064697266	0.999999046	0.000205994	-0.000159264	4.57764E-05	9.251403809	-2.926635742	1.617431641	0.010299683	-0.007963181	0.002288818	-0.531494141	0.822265625	-0.014404297	880.76	-60.67653669	-70.20589407	-41.13074622	-61
44402	0	0.37055397	-0.115058899	0.064381599	0.999999046	0.000534058	-0.000165939	0.000121117	9.263849258	-2.876472473	1.609539986	0.026702882	-0.008296967	0.006055832	-0.531494141	0.822265625	-0.011474609	880.76	-60.66509094	-70.20758338	-41.08518337	-61
44403	0	0.369384766	-0.11529541	0.063171387	0.999999046	0.000347137	-0.000163078	-5.72205E-05	9.234619141	-2.882385254	1.579284668	0.017356873	-0.008153916	-0.002861023	-0.531494141	0.824462891	-0.017333984	880.82	-60.64668467	-70.22698281	-41.05821463	-61
44404	0	0.369174957	-0.115330696	0.064899445	0.999999046	0.000447273	-0.000232697	-4.95911E-05	9.229373932	-2.883267403	1.622486115	0.022363664	-0.011634827	-0.002479553	-0.531494141	0.822265625	-0.014404297	880.76	-60.6373677	-70.24953224	-41.01674937	-61
44405	0	0.370361328	-0.114746094	0.064086914	0.999999046	0.000370026	-0.000159264	-2.28882E-05	9.259033203	-2.868652344	1.602172852	0.018501282	-0.007963181	-0.001144409	-0.529296875	0.822265625	-0.014404297	880.82	-60.6207539	-70.26534604	-40.99221186	-61
44406	0	0.371704102	-0.114868164	0.06451416	0.999999046	0.000392914	-0.000144958	-1.52588E-05	9.292602539	-2.871704102	1.612854004	0.019645691	-0.007247925	-0.000762939	-0.531494141	0.822265625	-0.014404297	880.76	-60.59876714	-70.27965223	-40.972411	-61
44407	0	0.369578362	-0.114800453	0.063391685	0.999998093	0.000504494	-0.000177383	4.00543E-05	9.239459038	-2.87001133	1.584792137	0.025224687	-0.008869172	0.002002716	-0.529052734	0.819824219	-0.020019531	880.72	-60.58189332	-70.29030567	-40.92348948	-61
44408	0	0.370602608	-0.113432884	0.061817169	0.999999046	0.000380516	-0.000165939	-3.05176E-05	9.265065193	-2.835822105	1.54542923	0.019025803	-0.008296967	-0.001525879	-0.531494141	0.822265625	-0.020019531	880.72	-60.56524942	-70.30751111	-40.89068706	-61
44409	0	0.372131348	-0.113891602	0.062011719	0.999999046	0.000209808	-0.000182152	-0.000106812	9.303283691	-2.847290039	1.550292969	0.010490418	-0.00910759	-0.005340576	-0.531494141	0.822265625	-0.022949219	880.72	-60.56099088	-70.33338615	-40.86004509	-61
44410	0	0.372239113	-0.113786697	0.061739922	0.999999046	0.000112534	4.76837E-05	-0.00011158	9.305977821	-2.844667435	1.543498039	0.005626678	0.002384186	-0.005578995	-0.531494141	0.822265625	-0.020019531	880.76	-60.50323842	-70.34692508	-40.90431073	-60
44411	0	0.370849609	-0.114135742	0.063598633	0.999999046	0.00037384	-3.71933E-05	-0.000350952	9.271240234	-2.853393555	1.58996582	0.018692017	-0.001859665	-0.017547608	-0.533691406	0.820068359	-0.016845703	880.76	-60.40132348	-70.38914992	-40.97228721	-61
44412	0	0.375817299	-0.114498138	0.061457634	0.999999046	0.000170708	0.000154495	-0.000519753	9.395432472	-2.862453461	1.536440849	0.008535386	0.007724762	-0.025987627	-0.533935547	0.822265625	-0.020019531	880.76	-60.24215868	-70.43740866	-41.11916778	-61
44413	0	0.373840332	-0.115661621	0.061523438	0.999999046	0.000324249	0.000180244	-0.000854492	9.346008301	-2.891540527	1.538085938	0.016212466	0.009012224	-0.042724616	-0.533691406	0.817871094	-0.01953125	880.82	-60.0038854	-70.51733245	-41.33400057	-61
44414	0	0.366509438	-0.115729332	0.060935974	0.999999046	0.000520706	0.000205994	-0.000888824	9.162735939	-2.893233299	1.523399353	0.026035314	0.010299685	-0.044441231	-0.536132813	0.817871094	-0.01953125	880.72	-59.7290737	-70.59876199	-41.5658314	-61
44415	0	0.372802734	-0.116455078	0.057434082	0.999998093	0.001015663	0.000576019	-0.00120163	9.320068359	-2.911376953	1.435852051	0.050783181	0.028800978	-0.06008151	-0.538330078	0.818115234	-0.019287109	880.78	-59.24048899	-70.68907254	-41.96858393	-61
44416	0	0.382535934	-0.11456871	0.056215286	0.999997139	-0.001042366	0.001354218	-0.001101494	9.563398361	-2.864217758	1.405382156	-0.052118337	0.067710923	-0.05507473	-0.540771484	0.818115234	-0.022216797	880.72	-58.7842834	-70.72283341	-42.58042478	-61
44417	0	0.372375488	-0.115234375	0.054443359	0.999996185	-0.00159359	0.001918793	-0.000980377	9.309387207	-2.880859375	1.361083984	-0.079679585	0.095939751	-0.049018919	-0.540527344	0.815917969	-0.024902344	880.82	-58.25498079	-70.70935558	-43.3299948	-61
44418	0	0.365202904	-0.110707283	0.049448013	0.999986649	-0.003949165	0.002858162	-0.001159668	9.130072594	-2.767682076	1.236200333	-0.197459094	0.142908694	-0.057983641	-0.545410156	0.813720703	-0.018554688	880.72	-57.70817702	-70.65420984	-44.39222147	-61
44419	0	0.368713379	-0.11315918	0.049133301	0.999962807	-0.007419586	0.004174232	-0.001045227	9.217834473	-2.828979492	1.22833252	-0.370983858	0.208714183	-0.052261993	-0.545166016	0.809326172	-0.012451172	880.82	-57.22811417	-70.50409705	-45.80381153	-62
44420	0	0.36928463	-0.114748001	0.048681259	0.999955177	-0.00817585	0.004713058	-0.000392914	9.232115746	-2.868700027	1.217031479	-0.408798574	0.235656428	-0.019645983	-0.545410156	0.813964844	-0.012939453	880.82	-56.82425973	-70.25442224	-47.20983351	-62
44421	0	0.368041992	-0.109619141	0.047912598	0.999940872	-0.00952816	0.005176544	0.000415802	9.201049805	-2.740478516	1.197814941	-0.476417355	0.258832289	0.020790508	-0.550292969	0.812011719	0.001953125	880.82	-56.62144551	-69.89627994	-48.58372105	-62
44422	0	0.366739273	-0.109951973	0.047125816	0.99992466	-0.01074791	0.005743027	0.000948906	9.168481827	-2.748799324	1.178145409	-0.537408859	0.287158487	0.047446479	-0.548095703	0.809814453	0.010742188	880.82	-56.53571357	-69.45101758	-49.98215948	-61
44423	0	0.366271973	-0.106445313	0.049438477	0.999921799	-0.011008263	0.00579834	0.001068115	9.156799316	-2.661132813	1.235961914	-0.550427438	0.289924528	0.05340715	-0.545898438	0.812011719	0.021972656	880.82	-56.51985612	-68.9914715	-51.34058963	-62
44424	0	0.367647171	-0.100885391	0.04820919	0.999900818	-0.012500763	0.006363869	0.000790596	9.191179276	-2.522134781	1.205229759	-0.625058712	0.318203905	0.039531101	-0.546386719	0.814208984	0.033447266	880.78	-56.5228154	-68.52410926	-52.86291986	-63
44425	0	0.369262695	-0.101623535	0.053771973	0.999866486	-0.01482296	0.006855011	0.000415802	9.231567383	-2.540588379	1.344299316	-0.741180966	0.342765797	0.020791025	-0.544189453	0.814208984	0.050537109	880.78	-56.64725753	-68.06369729	-54.54498837	-63
44426	0	0.372253418	-0.105677605	0.061394691	0.999857903	-0.015060425	0.007474899	0.000164032	9.306335449	-2.641940117	1.534867287	-0.753056727	0.373762578	0.008201986	-0.546875	0.814453125	0.062255859	880.78	-56.64945455	-67.59033618	-56.38564122	-64
44427	0	0.367126465	-0.098083496	0.061340332	0.999846458	-0.015415192	0.008282661	-0.000236511	9.178161621	-2.452087402	1.533508301	-0.770798933	0.414154215	-0.011826165	-0.547119141	0.8125	0.076904297	880.76	-56.48765495	-67.10493076	-58.45079635	-64
44428	0	0.361979485	-0.100028992	0.068135262	0.999796867	-0.017674446	0.009607315	-0.000288963	9.049487114	-2.500724792	1.703381538	-0.883781934	0.480398165	-0.014449141	-0.549560547	0.808105469	0.09765625	880.84	-56.33179589	-66.53968907	-60.80473796	-64
44429	0	0.360839844	-0.102478027	0.071838379	0.9998312	-0.015323639	0.010045052	0.000247955	9.020996094	-2.561950684	1.795959473	-0.76622483	0.502280691	0.01239846	-0.549804688	0.803955078	0.115234375	880.78	-55.9561319	-65.89238325	-63.12165631	-64
44430	0	0.352301598	-0.093242645	0.075439453	0.999810219	-0.016016006	0.010978699	0.000994682	8.80753994	-2.331066132	1.885986328	-0.800850787	0.548969528	0.04973725	-0.554443359	0.802001953	0.124511719	880.76	-55.64704961	-65.11006493	-65.45964621	-63
44431	0	0.346984863	-0.104248047	0.083679199	0.999788284	-0.0163908	0.012371063	0.000915527	8.674621582	-2.606201172	2.09197998	-0.819597749	0.61859673	0.045779592	-0.5546875	0.799804688	0.136230469	880.76	-55.18043396	-64.23894316	-68.03098207	-61
44432	0	0.354586601	-0.109537125	0.09194088	0.999830246	-0.012863159	0.013106346	0.001020432	8.864665031	-2.738428116	2.298521996	-0.643194226	0.655354259	0.051024453	-0.557128906	0.797851563	0.147949219	880.78	-54.29497448	-63.29719764	-70.64656696	-61
44433	0	0.351135254	-0.120239258	0.09777832	0.999846458	-0.010360718	0.014088631	0.001014709	8.778381348	-3.005981445	2.444458008	-0.518062387	0.704467566	0.050738069	-0.562011719	0.795654297	0.154296875	880.76	-53.07632629	-62.268582	-73.34717411	-61
44434	0	0.348914146	-0.122469902	0.097572327	0.999872208	-0.004528999	0.015246391	0.000994682	8.722853661	-3.061747551	2.439308167	-0.226459552	0.762351834	0.049736221	-0.564208984	0.795654297	0.148681641	880.78	-51.15222196	-61.12736276	-76.1214125	-62
44435	0	0.324035645	-0.119934082	0.095458984	0.999818802	-0.00682354	0.017635345	0.001903534	8.100891113	-2.998352051	2.386474609	-0.341197528	0.881820362	0.095182427	-0.56640625	0.797851563	0.131103516	880.82	-49.42827236	-59.69023466	-78.9869357	-65
44436	0	0.293579102	-0.151367188	0.102233887	0.999826431	-0.000732422	0.018437386	0.002376556	7.339477539	-3.784179688	2.555847168	-0.036623207	0.921922466	0.118834676	-0.571044922	0.800292969	0.125488281	880.82	-47.18496706	-58.1020918	-81.71269474	-66
44437	0	0.24339962	-0.141364098	0.096627235	0.999792099	0.002383232	0.020149231	0.001493454	6.084990501	-3.53410244	2.415680885	0.119169828	1.007531059	0.074677851	-0.570800781	0.802246094	0.099365234	880.78	-44.51086944	-56.38974873	-84.57319153	-67
44438	0	0.245388031	-0.188388824	0.116927147	0.999735832	0.011169434	0.020038605	-1.43051E-05	6.134700775	-4.709720612	2.923178673	0.558520679	1.002018144	-0.000715318	-0.5703125	0.80859375	0.066894531	880.82	-40.95017586	-54.71988406	-87.34696082	-66
44439	0	0.229064941	-0.214294434	0.142333984	0.999541283	0.017009735	0.024998665	-0.001613617	5.726623535	-5.35736084	3.558349609	0.850616773	1.250124326	-0.080693181	-0.572021484	0.810546875	0.020751953	880.82	-36.368871	-52.60945173	-90.63014092	-66
44440	0	0.252260208	-0.235016823	0.204009056	0.998943329	0.032587051	0.032271385	0.00293541	6.306505203	-5.87542057	5.100226402	1.629926641	1.61413777	0.146822189	-0.573242188	0.810058594	-0.048583984	880.78	-30.46832283	-49.34293251	-93.47175321	-65
44441	0	0.293395996	-0.19329834	0.234741211	0.998400688	0.028610229	0.046757698	0.013774872	7.334899902	-4.832458496	5.868530273	1.431274218	2.339131454	0.689110827	-0.559570313	0.811035156	-0.150634766	880.82	-25.98219336	-43.8771659	-95.21425295	-67
44442	0	0.360375404	-0.099328995	0.194631577	0.99754715	0.020667076	0.060961723	0.027447701	9.009385109	-2.483224869	4.865789413	1.03419903	3.050579327	1.373507558	-0.508300781	0.822021484	-0.249755859	880.82	-23.55655378	-36.22004878	-95.41855484	-63
44443	0	0.407897949	0.005737305	0.106628418	0.996406555	-0.015669823	0.072319031	0.041191101	10.19744873	0.143432617	2.665710449	-0.784430742	3.620287992	2.062024989	-0.417724609	0.844970703	-0.328857422	880.78	-25.86971081	-26.73015923	-94.57949071	-67
44444	0	0.45500946	-0.008030891	0.059099197	0.994130135	-0.044768333	0.076248169	0.062345505	11.37523651	-0.200772285	1.477479935	-2.242806593	3.819885238	3.123388752	-0.284667969	0.900146484	-0.340820313	880.78	-31.82848517	-15.65249201	-92.55112535	-74
44445	0	0.565795898	-0.046813965	0.008666992	0.994862556	-0.038326263	0.0641222	0.068321228	14.14489746	-1.170349121	0.216674805	-1.919601534	3.211611633	3.421923307	-0.107666016	0.9609375	-0.291992188	880.82	-36.68436437	-5.223863243	-90.30578552	-74
44446	0	0.439202309	-0.065944672	0.143806458	0.998328209	-0.021755219	0.018192291	0.050356865	10.98005772	-1.648616791	3.595161438	-1.088367369	0.910121687	2.519246983	0.046386719	0.989501953	-0.221923828	880.72	-39.34763352	-0.111801806	-87.06081802	-68
44447	0	0.079223633	-0.334106445	0.719970703	0.998765945	0.02965641	-0.039756775	-0.002300262	1.98059082	-8.352661133	17.99926758	1.483430478	-1.988656454	-0.115060434	0.133544922	0.993408203	-0.200927734	880.76	-36.04651742	-3.968814534	-84.32893506	-66
