Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
35789	0	-0.019226074	-0.120361328	0.382629395	0.999999046	-7.62939E-06	0.000142097	8.39233E-05	-0.480651855	-3.009033203	9.565734863	-0.00038147	0.007104874	0.004196167	-0.504150391	-0.073730469	-0.8046875	890.34	-17.51957464	2.488032223	150.8599431	-72
35790	0	-0.019171715	-0.119265556	0.383293152	0.999999046	0.000101089	-0.000146866	-7.62939E-06	-0.47929287	-2.981638908	9.582328796	0.005054474	-0.007343292	-0.00038147	-0.506591797	-0.071533203	-0.807617188	890.34	-17.51117983	2.476013086	150.8554387	-72
35791	0	-0.017822266	-0.119506836	0.383117676	0.999999046	-0.00025177	-8.67844E-05	0	-0.445556641	-2.987670898	9.577941895	-0.012588501	-0.004339218	0	-0.504150391	-0.071533203	-0.810791016	890.4	-17.54323132	2.470738716	150.8450282	-72
35792	0	-0.019037247	-0.121407509	0.380496025	0.999999046	-0.000311852	0.00015831	9.53674E-05	-0.475931168	-3.035187721	9.512400627	-0.015592575	0.007915497	0.004768372	-0.504150391	-0.071533203	-0.810791016	890.34	-17.58216443	2.495521961	150.8361436	-72
35793	0	-0.020812988	-0.12121582	0.381225586	0.999999046	0.00025177	-0.000159264	7.62939E-05	-0.520324707	-3.030395508	9.530639648	0.012588501	-0.007963181	0.003814697	-0.504150391	-0.071533203	-0.807861328	890.28	-17.55616794	2.485018606	150.8380353	-72
35794	0	-0.019244194	-0.120287895	0.384405136	0.999999046	0.000171661	-0.000164032	9.15527E-05	-0.481104851	-3.00719738	9.610128403	0.008583069	-0.008201599	0.004577637	-0.504150391	-0.071533203	-0.807861328	890.38	-17.53923056	2.474503487	150.841907	-72
35795	0	-0.019226074	-0.120117188	0.381896973	0.999999046	-6.86646E-05	-2.95639E-05	0.000110626	-0.480651855	-3.002929688	9.547424316	-0.003433228	-0.001478195	0.005531311	-0.506591797	-0.071533203	-0.810546875	890.34	-17.54993852	2.479331402	150.8440803	-72
35796	0	-0.019412994	-0.12022686	0.383040428	0.999999046	6.67572E-06	-0.00012207	-0.000130653	-0.48532486	-3.005671501	9.576010704	0.000333786	-0.006103516	-0.006532669	-0.504394531	-0.071533203	-0.804931641	890.34	-17.55299333	2.465713023	150.823807	-72
35797	0	-0.01940918	-0.12109375	0.383789063	0.999999046	-3.8147E-05	-0.000102043	1.14441E-05	-0.485229492	-3.02734375	9.594726563	-0.001907349	-0.005102158	0.000572205	-0.504150391	-0.071533203	-0.807861328	890.34	-17.56055338	2.45919329	150.8165476	-72
35798	0	-0.020005226	-0.120512962	0.382501602	1	9.53674E-07	-1.23978E-05	6.00815E-05	-0.500130653	-3.012824059	9.562540054	4.76837E-05	-0.000619888	0.003004074	-0.506591797	-0.071533203	-0.807617188	890.38	-17.56353544	2.464184835	150.8141103	-72
35799	0	-0.01953125	-0.12097168	0.381652832	0.999999046	-1.14441E-05	1.23978E-05	8.01086E-05	-0.48828125	-3.024291992	9.541320801	-0.000572205	0.000619888	0.004005432	-0.504150391	-0.071533203	-0.807861328	890.3	-17.56791349	2.472588364	150.8104675	-72
35800	0	-0.018888474	-0.120368004	0.38286972	0.999999046	0.00014019	-0.00015831	5.62668E-05	-0.472211838	-3.009200096	9.571743011	0.007009506	-0.007915497	0.002813339	-0.504150391	-0.071533203	-0.810791016	890.34	-17.55475546	2.461490388	150.8088511	-72
35801	0	-0.019104004	-0.120605469	0.382873535	0.999999046	4.57764E-05	-0.000109673	2.28882E-05	-0.477600098	-3.015136719	9.571838379	0.002288818	-0.005483627	0.001144409	-0.506591797	-0.071533203	-0.807617188	890.3	-17.55264366	2.454540866	150.8059389	-72
35802	0	-0.019574165	-0.120387077	0.383255005	0.999999046	2.86102E-05	-5.34058E-05	2.57492E-05	-0.489354134	-3.009676933	9.581375122	0.001430511	-0.002670288	0.00128746	-0.504394531	-0.069335938	-0.807861328	890.38	-17.55255137	2.453852022	150.8028349	-72
35803	0	-0.019836426	-0.121032715	0.383117676	0.999999046	9.91821E-05	-5.24521E-05	9.53674E-05	-0.495910645	-3.025817871	9.577941895	0.004959106	-0.002622604	0.004768372	-0.504394531	-0.071533203	-0.804931641	890.34	-17.54406437	2.455700141	150.8051325	-72
35804	0	-0.019269943	-0.120038033	0.382716179	0.999999046	0.000224113	-4.00543E-05	6.00815E-05	-0.481748581	-3.000950813	9.567904472	0.011205673	-0.002002716	0.003004074	-0.504394531	-0.069335938	-0.804931641	890.38	-17.52142148	2.457682827	150.8073688	-72
35805	0	-0.020019531	-0.119445801	0.383422852	0.999999046	-0.000114441	-8.29697E-05	1.14441E-05	-0.500488281	-2.98614502	9.585571289	-0.005722046	-0.004148483	0.000572205	-0.506591797	-0.071533203	-0.807617188	890.3	-17.53768555	2.453332174	150.8025188	-72
35806	0	-0.019348145	-0.120937347	0.383153915	0.999999046	-0.000286102	-4.00543E-05	2.28882E-05	-0.483703613	-3.023433685	9.578847885	-0.014305115	-0.002002716	0.001144409	-0.506835938	-0.069335938	-0.804931641	890.4	-17.57364813	2.454064646	150.8019091	-72
35807	0	-0.018920898	-0.120849609	0.382995605	0.999999046	0.000202179	-4.86374E-05	6.48499E-05	-0.473022461	-3.021240234	9.574890137	0.010108948	-0.00243187	0.003242493	-0.506591797	-0.071533203	-0.8046875	890.38	-17.55345228	2.455289028	150.8027179	-72
35808	0	-0.019509315	-0.120326996	0.381642342	0.999999046	0.000170708	-0.000114441	0.000118256	-0.487732887	-3.008174896	9.54105854	0.008535385	-0.005722046	0.005912781	-0.504394531	-0.069335938	-0.804931641	890.34	-17.53652043	2.451181237	150.8131257	-72
35809	0	-0.019958496	-0.120788574	0.381652832	0.999999046	9.15527E-05	-6.77109E-05	8.39233E-05	-0.498962402	-3.019714355	9.541320801	0.004577637	-0.003385544	0.004196167	-0.504150391	-0.071533203	-0.807861328	890.28	-17.52892314	2.451028538	150.8128452	-72
35810	0	-0.019498825	-0.119007111	0.382592201	0.999999046	-9.72748E-05	-0.0001297	5.34058E-05	-0.487470627	-2.975177765	9.564805031	-0.004863739	-0.006484985	0.002670288	-0.504394531	-0.069335938	-0.804931641	890.28	-17.54294929	2.443060289	150.8162863	-72
35811	0	-0.017578125	-0.120544434	0.381103516	0.999999046	-0.000488281	7.72476E-05	-4.95911E-05	-0.439453125	-3.01361084	9.527587891	-0.024414064	0.003862381	-0.002479553	-0.506835938	-0.069335938	-0.807861328	890.28	-17.60259793	2.454055652	150.8013448	-72
35812	0	-0.019822121	-0.121468544	0.381408691	0.999999046	3.71933E-05	4.00543E-05	0.000198364	-0.495553017	-3.0367136	9.535217285	0.001859665	0.002002716	0.009918213	-0.504394531	-0.069335938	-0.807861328	890.22	-17.6008633	2.469600952	150.8122823	-72
35813	0	-0.019958496	-0.120422363	0.383483887	0.999999046	0.000160217	-6.38962E-05	0.0001297	-0.498962402	-3.010559082	9.587097168	0.008010864	-0.003194809	0.006484985	-0.504150391	-0.069335938	-0.813720703	890.3	-17.58516146	2.471437491	150.8164338	-72
35814	0	-0.018292427	-0.120296478	0.380838394	0.999999046	1.33514E-05	-0.000141144	7.24792E-05	-0.457310677	-3.007411957	9.520959854	0.000667572	-0.00705719	0.003623962	-0.504150391	-0.071533203	-0.810791016	890.24	-17.58644883	2.462799725	150.8145843	-72
35815	0	-0.020080566	-0.12097168	0.38079834	0.999999046	1.90735E-05	-0.000105858	-5.72205E-05	-0.50201416	-3.024291992	9.519958496	0.000953674	-0.005292892	-0.002861023	-0.504394531	-0.069335938	-0.804931641	890.34	-17.58777865	2.453566808	150.8042926	-72
35816	0	-0.019741058	-0.121265411	0.383797646	0.999999046	8.4877E-05	-8.39233E-05	7.15256E-05	-0.493526459	-3.031635284	9.594941139	0.004243851	-0.004196167	0.003576279	-0.504150391	-0.069335938	-0.810791016	890.34	-17.58100211	2.451206855	150.804254	-72
35817	0	-0.019165039	-0.120178223	0.381774902	0.999999046	6.10352E-05	-6.00815E-05	9.53674E-05	-0.479125977	-3.004455566	9.544372559	0.003051758	-0.003004074	0.004768372	-0.506835938	-0.069335938	-0.807861328	890.28	-17.57686591	2.452271918	150.8101059	-72
35818	0	-0.018470764	-0.120372772	0.38197422	0.999999046	-0.000143051	-3.8147E-05	5.34058E-05	-0.461769104	-3.009319305	9.549355507	-0.007152557	-0.001907349	0.002670288	-0.504394531	-0.069335938	-0.807861328	890.38	-17.59633865	2.454239839	150.8077231	-72
35819	0	-0.018615723	-0.121276855	0.381408691	0.999999046	-1.52588E-05	4.76837E-06	5.34058E-05	-0.465393066	-3.031921387	9.535217285	-0.000762939	0.000238419	0.002670288	-0.504394531	-0.071533203	-0.804931641	890.28	-17.60127095	2.460862544	150.8016275	-72
35820	0	-0.018998146	-0.119882584	0.380671501	0.999999046	9.82285E-05	-0.000131607	7.9155E-05	-0.474953651	-2.99706459	9.516787529	0.004911423	-0.006580353	0.003957748	-0.504394531	-0.069335938	-0.807861328	890.3	-17.59285488	2.453469324	150.8053655	-72
35821	0	-0.01940918	-0.120544434	0.381896973	0.999999046	-4.19617E-05	5.05447E-05	1.14441E-05	-0.485229492	-3.01361084	9.547424316	-0.002098083	0.002527237	0.000572205	-0.504394531	-0.069335938	-0.807861328	890.34	-17.60108883	2.46363558	150.7955048	-72
35822	0	-0.019877434	-0.121431351	0.383227348	0.999999046	0.000230789	-1.71661E-05	5.34058E-05	-0.496935844	-3.035783768	9.580683708	0.011539459	-0.000858307	0.002670288	-0.506835938	-0.069335938	-0.804931641	890.34	-17.57778685	2.467885489	150.7970179	-72
35823	0	-0.019470215	-0.120056152	0.382873535	0.999999046	0.000278473	-1.81198E-05	-3.05176E-05	-0.486755371	-3.001403809	9.571838379	0.013923645	-0.000905991	-0.001525879	-0.504150391	-0.071533203	-0.807861328	890.3	-17.54937929	2.469134491	150.7824408	-72
35824	0	-0.018838882	-0.11929512	0.383306503	1	-3.8147E-06	-5.43594E-05	-4.19617E-05	-0.470972061	-2.982378006	9.582662582	-0.000190735	-0.002717972	-0.002098083	-0.504150391	-0.071533203	-0.810791016	890.3	-17.55325128	2.46600262	150.7666179	-72
35825	0	-0.019165039	-0.120666504	0.382385254	0.999999046	-0.000232697	-4.1008E-05	8.39233E-05	-0.479125977	-3.016662598	9.559631348	-0.011634827	-0.0020504	0.004196167	-0.504150391	-0.071533203	-0.807861328	890.34	-17.58279042	2.468670746	150.7649072	-72
35826	0	-0.019397736	-0.12096405	0.382513046	0.999999046	8.2016E-05	-5.53131E-05	9.82285E-05	-0.48494339	-3.024101257	9.562826157	0.0041008	-0.002765656	0.004911423	-0.504150391	-0.071533203	-0.807861328	890.4	-17.57619054	2.470272783	150.7653984	-72
35827	0	-0.019897461	-0.120727539	0.38293457	0.999999046	0.00012207	-4.48227E-05	1.90735E-05	-0.497436523	-3.018188477	9.573364258	0.006103516	-0.002241135	0.000953674	-0.504394531	-0.071533203	-0.804931641	890.4	-17.56538669	2.470307487	150.7589334	-72
35828	0	-0.019501686	-0.120512009	0.383209229	0.999999046	0.000153542	-7.62939E-05	7.24792E-05	-0.487542152	-3.012800217	9.580230713	0.007677078	-0.003814697	0.003623962	-0.504150391	-0.071533203	-0.810791016	890.38	-17.55066521	2.468755377	150.7566083	-72
35829	0	-0.019714355	-0.120056152	0.382080078	0.999999046	-4.95911E-05	8.58307E-06	7.62939E-06	-0.492858887	-3.001403809	9.552001953	-0.002479553	0.000429153	0.00038147	-0.504150391	-0.073730469	-0.807617188	890.3	-17.55964168	2.474252973	150.7422405	-72
35830	0	-0.020882607	-0.12046051	0.383410454	0.999999046	2.86102E-05	-8.01086E-05	6.67572E-06	-0.522065163	-3.011512756	9.585261345	0.001430511	-0.004005432	0.000333786	-0.504394531	-0.071533203	-0.804931641	890.34	-17.55951276	2.470099142	150.736212	-72
35831	0	-0.018554688	-0.120605469	0.383300781	0.999999046	-0.000289917	-7.15256E-05	-3.05176E-05	-0.463867188	-3.015136719	9.582519531	-0.01449585	-0.003576279	-0.001525879	-0.504394531	-0.069335938	-0.804931641	890.18	-17.59606477	2.465547677	150.7287778	-72
35832	0	-0.018918991	-0.121500969	0.384270668	0.999999046	0.000123024	3.24249E-05	0.000128746	-0.472974777	-3.037524223	9.606766701	0.006151199	0.001621246	0.006437302	-0.504150391	-0.071533203	-0.810791016	890.28	-17.58471201	2.477836244	150.7286641	-72
35833	0	-0.019775391	-0.120239258	0.382629395	0.999999046	0.000354767	-0.000132561	3.8147E-05	-0.494384766	-3.005981445	9.565734863	0.017738343	-0.006628037	0.001907349	-0.504394531	-0.071533203	-0.804931641	890.38	-17.54696013	2.468981928	150.7282475	-72
35834	0	-0.01986599	-0.120698929	0.383452415	0.999999046	7.24792E-05	2.67029E-05	0.000132561	-0.496649742	-3.017473221	9.586310387	0.003623962	0.001335144	0.006628037	-0.504150391	-0.071533203	-0.807861328	890.3	-17.54134849	2.480811894	150.7311402	-72
35835	0	-0.020019531	-0.119995117	0.383239746	0.999999046	6.10352E-05	-2.57492E-05	0.000125885	-0.500488281	-2.99987793	9.580993652	0.003051758	-0.00128746	0.006294251	-0.506591797	-0.071533203	-0.807617188	890.38	-17.53697139	2.486705197	150.7376985	-72
35836	0	-0.019480705	-0.120676041	0.382400513	0.999999046	-0.000145912	-7.24792E-05	5.34058E-05	-0.487017632	-3.016901016	9.560012817	-0.007295609	-0.003623962	0.002670288	-0.506591797	-0.071533203	-0.8046875	890.28	-17.55660133	2.484986111	150.7388401	-72
35837	0	-0.018005371	-0.122497559	0.382568359	0.999999046	0.000453949	-0.000170708	0.000125885	-0.450134277	-3.062438965	9.564208984	0.02269745	-0.008535385	0.006294251	-0.504150391	-0.071533203	-0.810791016	890.3	-17.50710004	2.474956785	150.746656	-72
35838	0	-0.019248009	-0.121413231	0.382562637	0.999999046	0.001033783	-0.000169754	0.000247002	-0.481200218	-3.035330772	9.564065933	0.051689158	-0.008487703	0.012350085	-0.504150391	-0.071533203	-0.807861328	890.34	-17.39064519	2.4691689	150.7711882	-72
35839	0	-0.01953125	-0.122131348	0.383605957	0.999997139	0.001991272	-0.000170708	0.000469208	-0.48828125	-3.053283691	9.590148926	0.099563669	-0.008535391	0.023460405	-0.506591797	-0.073730469	-0.807373047	890.28	-17.16353774	2.470772919	150.8231527	-72
35840	0	-0.019995689	-0.114597321	0.385475159	0.999997139	0.002144814	-4.76837E-05	0.000395775	-0.499892235	-2.864933014	9.636878967	0.107240762	-0.002384188	0.019788758	-0.506347656	-0.078125	-0.804199219	890.28	-16.91915796	2.483220575	150.8616628	-72
35841	0	-0.018798828	-0.11907959	0.386413574	0.999998093	0.001328468	6.10352E-05	0.000534058	-0.469970703	-2.976989746	9.660339355	0.066423439	0.003051759	0.02670289	-0.506347656	-0.080566406	-0.803955078	890.3	-16.76790322	2.512017775	150.910482	-72
35842	0	-0.020860672	-0.114315033	0.384273529	0.999997139	0.002063751	7.82013E-05	0.000717163	-0.5215168	-2.857875824	9.606838226	0.103187643	0.003910068	0.035858183	-0.503662109	-0.082763672	-0.806884766	890.38	-16.53144461	2.548611267	150.9756512	-72
35843	0	-0.019714355	-0.111083984	0.387695313	0.999998093	0.001393318	0.00019455	0.000518799	-0.492858887	-2.777099609	9.692382813	0.069665935	0.009727482	0.025939951	-0.506103516	-0.084960938	-0.803710938	890.38	-16.37273456	2.591305106	151.0187478	-72
35844	0	-0.020048141	-0.116575241	0.388257027	0.999998093	0.001514435	0.000378609	0.000685692	-0.501203537	-2.914381027	9.706425667	0.075721777	0.018930444	0.034284608	-0.506103516	-0.084960938	-0.806640625	890.3	-16.19967647	2.659466882	151.0766758	-72
35845	0	-0.020874023	-0.116333008	0.387817383	0.999996185	0.00249958	0.000488281	0.000972748	-0.521850586	-2.908325195	9.69543457	0.124979174	0.024414093	0.04863745	-0.503662109	-0.087402344	-0.803466797	890.3	-15.91251156	2.748585034	151.16371	-72
35846	0	-0.020138741	-0.116187096	0.388321877	0.999990463	0.004063606	0.000735283	0.001274109	-0.503468513	-2.904677391	9.708046913	0.203180946	0.036764259	0.063705643	-0.503417969	-0.089599609	-0.806396484	890.34	-15.44496156	2.87367146	151.2815731	-72
35847	0	-0.020141602	-0.123413086	0.391479492	0.999978065	0.006038666	0.001084328	0.002437592	-0.503540039	-3.085327148	9.786987305	0.301935482	0.054216779	0.121880463	-0.503173828	-0.096435547	-0.80859375	890.24	-14.74531509	3.070860113	151.5199046	-72
35848	0	-0.023712158	-0.117970467	0.391601563	0.999962807	0.007582664	0.001190186	0.003899574	-0.592803955	-2.949261665	9.790039063	0.379137908	0.059510013	0.194981123	-0.497802734	-0.105712891	-0.811035156	890.22	-13.85950679	3.318012744	151.913696	-73
35849	0	-0.021484375	-0.106872559	0.393859863	0.999958992	0.007785797	0.001568794	0.00434494	-0.537109375	-2.671813965	9.846496582	0.389295174	0.078440784	0.217249977	-0.5	-0.112304688	-0.807617188	890.38	-12.94636595	3.612847726	152.3586423	-73
35850	0	-0.020482063	-0.083159447	0.395508766	0.99997139	0.00527668	0.00256443	0.004627228	-0.512051582	-2.078986168	9.887719154	0.263836455	0.128222705	0.231363542	-0.497558594	-0.116943359	-0.807373047	890.28	-12.31694318	4.019889362	152.8139472	-74
35851	0	-0.018188477	-0.079833984	0.411071777	0.999969482	0.004811287	0.004226685	0.004436493	-0.454711914	-1.995849609	10.27679443	0.24056678	0.211336366	0.22182689	-0.494873047	-0.121337891	-0.810058594	890.34	-11.7407409	4.603336192	153.2135459	-75
35852	0	-0.019427299	-0.066720963	0.421108246	0.999964714	0.003397942	0.005870819	0.004811287	-0.485682487	-1.668024063	10.52770615	0.169899038	0.293544338	0.240567119	-0.487304688	-0.126220703	-0.815917969	890.38	-11.32000052	5.375766828	153.6161652	-75
35853	0	-0.021789551	-0.043640137	0.393249512	0.999931335	-0.007990837	0.007152557	0.004665375	-0.54473877	-1.091003418	9.831237793	-0.399550964	0.357636022	0.233274056	-0.477783203	-0.122070313	-0.816650391	890.4	-12.20179442	6.289346962	153.9492974	-74
35854	0	-0.04186058	-0.103524208	0.350491524	0.999964714	-0.003061295	0.00504303	0.005930901	-1.046514511	-2.588105202	8.762288094	-0.153066513	0.25215443	0.296548487	-0.466552734	-0.100097656	-0.822021484	890.34	-12.49368543	7.001349154	154.4849819	-75
35855	0	-0.064575195	-0.073303223	0.368591309	0.999961853	0.00432682	0.005027771	0.005638123	-1.614379883	-1.832580566	9.214782715	0.216343751	0.251391725	0.281909689	-0.459472656	-0.095703125	-0.828613281	890.34	-11.93584103	7.704199082	155.0011736	-75
35856	0	-0.092514992	-0.087287903	0.389699936	0.999988556	-0.000846863	0.00382328	0.002649307	-2.312874794	-2.182197571	9.742498398	-0.042343297	0.191164729	0.132465856	-0.454589844	-0.095947266	-0.834716797	890.34	-12.00820232	8.200722086	155.204348	-75
35857	0	-0.063476563	-0.102783203	0.373352051	0.999969482	0.006245613	0.002849579	0.003520966	-1.586914063	-2.569580078	9.33380127	0.312283753	0.142480356	0.176050025	-0.447265625	-0.093994141	-0.841308594	890.3	-11.24919394	8.60719148	155.5448215	-75
35858	0	-0.055218697	-0.06413269	0.396339417	0.999957085	0.006313324	0.002944946	0.006018639	-1.380467415	-1.603317261	9.908485413	0.315670658	0.147249395	0.300936182	-0.444335938	-0.10546875	-0.840576172	890.38	-10.43489721	9.073418529	156.1632906	-76
35859	0	-0.058288574	-0.067443848	0.405517578	0.999965668	-0.003943443	0.003311157	0.006469727	-1.457214355	-1.686096191	10.13793945	-0.197174412	0.165559748	0.323490014	-0.437255859	-0.103515625	-0.843994141	890.34	-10.78289987	9.587473516	156.8070543	-75
35860	0	-0.070305824	-0.091275215	0.393548965	0.99995327	-0.001107216	0.003904343	0.008724213	-1.757645607	-2.281880379	9.838724136	-0.055361648	0.195220145	0.436217363	-0.435302734	-0.087890625	-0.851318359	890.28	-10.7581736	10.21844029	157.7083158	-76
35861	0	-0.087158203	-0.071655273	0.375671387	0.999957085	-0.003684998	0.004220009	0.007354736	-2.178955078	-1.791381836	9.391784668	-0.184252503	0.211003449	0.367742056	-0.428466797	-0.079101563	-0.852294922	890.28	-11.04885355	10.85811782	158.439292	-76
35862	0	-0.051781654	-0.079166412	0.37229538	0.999980927	-0.001236916	0.00249958	0.005344391	-1.294541359	-1.979160309	9.307384491	-0.061846154	0.124979776	0.267221162	-0.421630859	-0.068115234	-0.856689453	890.34	-11.08958566	11.26101151	158.9832156	-77
35863	0	-0.085754395	-0.043579102	0.376159668	0.999974251	0.001060486	0.001923561	0.006706238	-2.143859863	-1.089477539	9.403991699	0.053024732	0.096178853	0.335314673	-0.424316406	-0.061279297	-0.859863281	890.3	-10.8280197	11.62817735	159.7070071	-77
35864	0	-0.061256409	-0.043701172	0.425827026	0.999900818	-0.012918472	0.002877235	0.004714012	-1.531410217	-1.092529297	10.64567566	-0.645944866	0.143866504	0.235708362	-0.417236328	-0.057128906	-0.860595703	890.34	-12.21361627	12.06228243	160.1356619	-76
35865	0	-0.021850586	-0.137634277	0.463928223	0.999674797	-0.022438049	0.007313728	0.009635925	-0.546264648	-3.440856934	11.59820557	-1.122024005	0.365726033	0.481848459	-0.411376953	-0.021240234	-0.869873047	890.38	-14.59309821	13.13229313	160.9762247	-76
35866	0	-0.074753761	-0.193901062	0.521179199	0.999287605	-0.025634766	0.017414093	0.021510124	-1.868844032	-4.84752655	13.02947998	-1.282042478	0.870911297	1.075761462	-0.394287109	0.031982422	-0.875244141	890.34	-17.069807	15.72085454	162.7969218	-75
35867	0	-0.057189941	-0.263671875	0.52142334	0.998900414	-0.023006439	0.028729439	0.029037476	-1.429748535	-6.591796875	13.0355835	-1.150743751	1.436998652	1.45240614	-0.353515625	0.095947266	-0.885986328	890.22	-19.03395882	19.87431011	164.9951217	-77
35868	0	-0.041257858	-0.300014496	0.491111755	0.998164177	-0.009451866	0.040166855	0.044329643	-1.031446457	-7.500362396	12.27779388	-0.472882684	2.009572484	2.217839351	-0.285888672	0.151855469	-0.900390625	890.38	-18.74037087	25.86280892	168.5693587	-74
35869	0	-0.072021484	-0.273254395	0.407348633	0.997163773	0.000657082	0.050502777	0.055797577	-1.800537109	-6.831359863	10.18371582	0.032885176	2.527528823	2.792519381	-0.186279297	0.191162109	-0.920898438	890.3	-16.21633182	33.29382181	173.5851137	-69
35870	0	-0.076936722	-0.176525116	0.317673683	0.996588707	0.003089905	0.054862976	0.06155777	-1.923418045	-4.413127899	7.941842079	0.154671101	2.74627133	3.081392049	-0.068359375	0.202636719	-0.946044922	890.3	-11.85515129	41.09829879	-179.7451164	-79
35871	0	-0.204711914	-0.071228027	0.239807129	0.995966911	-0.011329651	0.055382729	0.069664001	-5.117797852	-1.780700684	5.995178223	-0.567245216	2.772864597	3.487889606	0.063720703	0.20703125	-0.938964844	890.34	-6.336211144	48.63961726	-170.0856522	-80
35872	0	-0.593738556	-0.126441002	-0.024894714	0.995937347	-0.029937744	0.042284966	0.073641777	-14.8434639	-3.161025047	-0.622367859	-1.498917266	2.117115591	3.687082452	0.197509766	0.22265625	-0.921630859	890.28	0.40114129	53.96100369	-157.095341	-70
35873	0	-0.583068848	-0.129760742	-0.130187988	0.996217728	-0.033705711	0.002990723	0.080024719	-14.57672119	-3.244018555	-3.254699707	-1.687413167	0.149724916	4.006287346	0.293945313	0.258056641	-0.883056641	890.24	9.025566924	53.58800605	-141.5793478	-68
35874	0	-0.47344017	0.043548584	0.027498245	0.994420052	-0.002407074	-0.027030945	0.101933479	-11.83600426	1.0887146	0.687456131	-0.120578018	-1.354066297	5.106173304	0.325439453	0.250244141	-0.878173828	890.28	21.50515579	47.52263557	-124.9494144	-72
35875	0	-0.356567383	0.186645508	0.080566406	0.992311478	-0.022948265	-0.047042847	0.1121521	-8.91418457	4.666137695	2.014160156	-1.150362929	-2.358189027	5.622020547	0.308837891	0.196533203	-0.890380859	890.3	27.55482587	37.27750653	-111.9786092	-69
35876	0	-0.220050812	0.246915817	0.139188766	0.992208481	-0.0418396	-0.060147285	0.100766182	-5.501270294	6.172895432	3.479719162	-2.097430113	-3.015199211	5.051435156	0.249023438	0.191894531	-0.904296875	890.24	27.1339286	25.87257917	-103.5055798	-65
35877	0	-0.162902832	0.100524902	0.136169434	0.991174698	-0.060931206	-0.07567215	0.090183258	-4.072570801	2.513122559	3.40423584	-3.055553898	-3.794776897	4.522474195	0.170654297	0.234863281	-0.929931641	890.36	22.21667626	13.70691858	-97.21781278	-70
35878	0	-0.012239456	0.026831627	0.266317368	0.991930008	-0.076901436	-0.077395439	0.064576149	-0.305986404	0.670790672	6.657934189	-3.855447947	-3.880214767	3.237520578	0.079345703	0.334960938	-0.918457031	890.34	14.00975752	3.014570223	-92.73099047	-66
35879	0	0.020263672	-0.048400879	0.13067627	0.989265442	-0.109511375	-0.078125	0.057064056	0.506591797	-1.210021973	3.266906738	-5.495244661	-3.920286705	2.863455509	-0.002441406	0.477783203	-0.855712891	890.28	1.233392782	-6.694220426	-87.25548583	-70
35880	0	0.119160652	-0.366535187	0.05591011	0.986406326	-0.136907578	-0.077109337	0.04808712	2.979016304	-9.163379669	1.397752762	-6.876565708	-3.873031947	2.415309998	-0.055419922	0.685546875	-0.697509766	890.34	-15.80677344	-14.73835638	-80.35413922	-65
35881	0	0.141235352	-0.349243164	0.099304199	0.990830421	-0.099651337	-0.07978344	0.044258118	3.530883789	-8.731079102	2.48260498	-4.997851829	-4.001409545	2.219694404	-0.071044922	0.845214844	-0.481689453	890.3	-29.96596161	-21.17799911	-71.5491881	-69
35882	0	0.220305443	-0.33445549	0.115857124	0.992912292	-0.08353138	-0.073807716	0.041218758	5.50763607	-8.361387253	2.896428108	-4.186463687	-3.699128704	2.065820445	-0.054199219	0.929443359	-0.287597656	890.4	-43.37994002	-25.13179914	-61.83917713	-70
35883	0	0.233886719	-0.300048828	0.153015137	0.994566917	-0.06137085	-0.072520256	0.042552948	5.847167969	-7.501220703	3.825378418	-3.074111633	-3.632593717	2.131508905	-0.000976563	0.96484375	-0.123779297	890.34	-55.08409842	-26.85529735	-51.26356047	-69
35884	0	0.366067886	-0.284614563	0.149059296	0.994386673	-0.063659668	-0.071513176	0.045033455	9.151697159	-7.115364075	3.726482391	-3.188952274	-3.582364036	2.255895184	0.078613281	0.969726563	-0.005615234	890.3	-67.26493606	-26.27645459	-40.42798353	-71
35885	0	0.321655273	-0.373901367	0.134521484	0.996134758	-0.056743622	-0.056006432	0.036846161	8.041381836	-9.34753418	3.363037109	-2.840841576	-2.803934508	1.84468496	0.178222656	0.951171875	0.110351563	890.34	-77.28388417	-24.20405122	-32.2419429	-69
35886	0	0.264444351	-0.45057869	0.076821327	0.997546196	-0.046981812	-0.04517746	0.025536537	6.61110878	-11.26446724	1.92053318	-2.351013403	-2.260721966	1.277871994	0.259765625	0.919921875	0.202148438	890.24	-85.06363634	-22.10816384	-26.19743527	-66
35887	0	0.258239746	-0.461120605	-0.024291992	0.998689651	-0.031920433	-0.035385132	0.018634796	6.455993652	-11.52801514	-0.607299805	-1.596718945	-1.77002957	0.932146879	0.325195313	0.884277344	0.268798828	890.3	-90.33208518	-20.14399311	-21.77578063	-64
35888	0	0.229035378	-0.391257286	-0.103922844	0.999031067	-0.033800125	-0.025359154	0.012233734	5.725884438	-9.781432152	-2.598071098	-1.690551815	-1.268367002	0.611884168	0.374267578	0.853515625	0.291992188	890.3	-95.21792082	-18.61465467	-18.76867038	-63
