Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
39077	0	0.375183105	-0.087402344	0.071472168	0.999999046	-0.000396729	0.000100136	-0.00012207	9.379577637	-2.185058594	1.786804199	-0.019836426	0.00500679	-0.006103516	-0.529541016	0.640625	-0.533691406	898.72	-49.34295467	-72.57325485	2.414333523	-59
39078	0	0.377448082	-0.087734222	0.072758675	0.999999046	-0.001237869	0.000104904	6.38962E-05	9.436202049	-2.19335556	1.818966866	-0.061893479	0.00524521	0.00319481	-0.529541016	0.643066406	-0.531005859	898.74	-49.45431006	-72.56440295	2.376444683	-59
39079	0	0.374633789	-0.090759277	0.074401855	0.999998093	-0.001543999	7.62939E-05	-0.000244141	9.365844727	-2.268981934	1.860046387	-0.077199967	0.003814699	-0.012207036	-0.52734375	0.642822266	-0.528320313	898.88	-49.53588161	-72.58450816	2.271598379	-59
39080	0	0.374788284	-0.091845512	0.074846268	0.999999046	-0.000956535	-7.05719E-05	-5.81741E-05	9.369707108	-2.29613781	1.871156693	-0.047826774	-0.003528596	-0.002908707	-0.52734375	0.645019531	-0.53125	898.82	-49.6353872	-72.59926092	2.261354485	-59
39081	0	0.375488281	-0.094116211	0.075378418	0.999999046	-0.000202179	-6.38962E-05	0.000209808	9.387207031	-2.352905273	1.884460449	-0.010108948	-0.003194809	0.010490418	-0.529785156	0.645263672	-0.525390625	898.84	-49.7105309	-72.5899312	2.307029556	-59
39082	0	0.37655735	-0.091619492	0.074925423	0.999999046	0.000436783	-0.000154495	0.000182152	9.413933754	-2.290487289	1.873135567	0.021839143	-0.007724762	0.00910759	-0.529785156	0.645263672	-0.53125	898.72	-49.73135964	-72.58966605	2.381349989	-58
39083	0	0.375183105	-0.090270996	0.073730469	0.999999046	0.000938416	-1.04904E-05	3.8147E-05	9.379577637	-2.256774902	1.843261719	0.046920783	-0.000524521	0.001907349	-0.52734375	0.645019531	-0.53125	898.7	-49.6207579	-72.59133267	2.374983633	-59
39084	0	0.374689102	-0.087175369	0.071382523	0.999999046	0.000618935	9.53674E-05	0.000159264	9.367227554	-2.179384232	1.784563065	0.030946734	0.004768372	0.007963181	-0.52734375	0.645019531	-0.534179688	898.74	-49.54622286	-72.57475704	2.370674029	-59
39085	0	0.376220703	-0.087524414	0.073120117	0.999999046	-4.57764E-05	5.43594E-05	0.000125885	9.405517578	-2.188110352	1.82800293	-0.002288818	0.002717972	0.006294251	-0.529785156	0.645263672	-0.533935547	898.76	-49.55143126	-72.5642896	2.36953361	-58
39086	0	0.376068115	-0.090189934	0.072297096	0.999999046	-8.58307E-05	1.52588E-05	0.000185966	9.401702881	-2.254748344	1.807427406	-0.004291534	0.000762939	0.009298325	-0.52734375	0.642822266	-0.525390625	898.7	-49.58673442	-72.55156292	2.384828941	-59
39087	0	0.377197266	-0.090454102	0.074401855	0.999999046	0.000118256	8.10623E-05	5.72205E-05	9.429931641	-2.261352539	1.860046387	0.005912781	0.004053116	0.002861023	-0.527587891	0.647216797	-0.528564453	898.8	-49.55012157	-72.54519578	2.347818434	-59
39088	0	0.375892639	-0.088953972	0.074666023	0.999999046	0.000313759	7.05719E-05	-9.15527E-05	9.397315979	-2.223849297	1.866650581	0.015687943	0.003528595	-0.004577637	-0.52734375	0.645019531	-0.534179688	898.76	-49.4587984	-72.55261372	2.288284798	-59
39089	0	0.37487793	-0.088806152	0.073547363	0.999999046	0.000328064	-6.67572E-06	2.28882E-05	9.371948242	-2.220153809	1.838684082	0.016403199	-0.000333786	0.001144409	-0.529785156	0.645263672	-0.53125	898.82	-49.41447689	-72.55587199	2.273255401	-59
39090	0	0.375484467	-0.089446068	0.074576378	0.999999046	-0.000167847	0.000270844	2.19345E-05	9.387111664	-2.236151695	1.864409447	-0.008392334	0.013542176	0.001096725	-0.524902344	0.642822266	-0.534179688	898.9	-49.35005882	-72.53852847	2.186260502	-59
39091	0	0.375366211	-0.090026855	0.075378418	0.999999046	-0.000202179	0.000287056	0.00012207	9.384155273	-2.250671387	1.884460449	-0.010108948	0.014352799	0.006103516	-0.529541016	0.643066406	-0.531005859	898.8	-49.30909729	-72.51122377	2.114396791	-59
39092	0	0.375239372	-0.090455055	0.075860977	0.999999046	1.23978E-05	0.000204086	8.01086E-05	9.380984306	-2.261376381	1.896524429	0.000619888	0.010204315	0.004005432	-0.52734375	0.645019531	-0.534179688	898.8	-49.25668792	-72.49370408	2.058475775	-58
39093	0	0.375610352	-0.089904785	0.073791504	0.999999046	0.000278473	-6.67572E-06	0.000156403	9.390258789	-2.247619629	1.844787598	0.013923645	-0.000333786	0.00782013	-0.52734375	0.642822266	-0.531005859	898.82	-49.25023837	-72.48536858	2.079759265	-59
39094	0	0.375338554	-0.089247704	0.076031685	0.999999046	0.000638962	-0.000127792	0.000217438	9.38346386	-2.231192589	1.900792122	0.031948092	-0.006389618	0.010871888	-0.52734375	0.642822266	-0.533935547	898.74	-49.25018372	-72.48079701	2.154191972	-58
39095	0	0.375183105	-0.088745117	0.074951172	0.999999046	0.000263214	-0.000117302	0.000221252	9.379577637	-2.21862793	1.873779297	0.013160706	-0.005865097	0.011062622	-0.529541016	0.642822266	-0.536621094	898.72	-49.29119572	-72.47515601	2.230561631	-59
39096	0	0.375466347	-0.088139534	0.075518608	0.999999046	-2.57492E-05	6.86646E-05	0.000155449	9.386658669	-2.20348835	1.887965202	-0.00128746	0.003433228	0.007772446	-0.52734375	0.642822266	-0.531005859	898.8	-49.29843681	-72.46138773	2.227498128	-59
39097	0	0.376037598	-0.088745117	0.07623291	0.999999046	4.95911E-05	4.29153E-05	0.000141144	9.400939941	-2.21862793	1.905822754	0.002479553	0.002145767	0.00705719	-0.524902344	0.645019531	-0.531494141	898.8	-49.30057261	-72.45081813	2.225777021	-59
39098	0	0.376005173	-0.090553284	0.076761246	0.999999046	-1.33514E-05	-2.28882E-05	0.000105858	9.400129318	-2.263832092	1.919031143	-0.000667572	-0.001144409	0.005292892	-0.524902344	0.642822266	-0.528320313	898.8	-49.31962832	-72.4481816	2.232513989	-59
39099	0	0.374633789	-0.089050293	0.075866699	0.999999046	6.86646E-05	6.96182E-05	0.000247955	9.365844727	-2.226257324	1.89666748	0.003433228	0.003480911	0.012397766	-0.52734375	0.642822266	-0.531005859	898.72	-49.33731079	-72.42630134	2.25235134	-59
39100	0	0.374640465	-0.088676453	0.075563431	0.999999046	-0.000187874	1.14441E-05	0.000247002	9.36601162	-2.216911316	1.88908577	-0.009393692	0.000572205	0.012350083	-0.52734375	0.642822266	-0.533935547	898.84	-49.39996061	-72.40888735	2.294555284	-58
39101	0	0.375366211	-0.090026855	0.075866699	0.999999046	-0.000205994	-7.53403E-05	8.01086E-05	9.384155273	-2.250671387	1.89666748	-0.010299683	-0.003767014	0.004005432	-0.524902344	0.642822266	-0.534179688	898.8	-49.44920008	-72.4124603	2.321852538	-59
39102	0	0.377682686	-0.089263916	0.075222015	0.999999046	-0.000272751	-7.62939E-06	3.8147E-06	9.442067146	-2.2315979	1.880550385	-0.013637543	-0.00038147	0.000190735	-0.524902344	0.645019531	-0.534179688	898.82	-49.46954544	-72.41771589	2.308532836	-59
39103	0	0.374694824	-0.089660645	0.076293945	0.999999046	-0.000255585	8.86917E-05	-0.000236511	9.367370605	-2.241516113	1.907348633	-0.012779236	0.004434586	-0.011825562	-0.524902344	0.642822266	-0.534179688	898.72	-49.40475643	-72.43670264	2.211568078	-59
39104	0	0.372648239	-0.089706421	0.075092316	1	-9.53674E-06	-4.76837E-06	1.04904E-05	9.316205978	-2.242660522	1.877307892	-0.000476837	-0.000238419	0.000524521	-0.52734375	0.645019531	-0.53125	898.66	-49.39562963	-72.44113421	2.194380986	-59
39105	0	0.375183105	-0.090209961	0.075134277	0.999999046	-0.000110626	-6.67572E-06	0.000160217	9.379577637	-2.255249023	1.878356934	-0.005531311	-0.000333786	0.008010864	-0.525146484	0.645019531	-0.528564453	898.76	-49.43400006	-72.43268279	2.211048815	-59
39106	0	0.378023148	-0.090043068	0.077061653	0.999999046	-0.000284195	-4.95911E-05	0.000159264	9.45057869	-2.251076698	1.926541328	-0.014209748	-0.002479553	0.007963181	-0.524902344	0.645019531	-0.531494141	898.72	-49.50363383	-72.42750073	2.246097199	-59
39107	0	0.374511719	-0.088989258	0.076477051	0.999999046	-4.95911E-05	0.000107765	-5.34058E-05	9.362792969	-2.224731445	1.91192627	-0.002479553	0.00538826	-0.002670288	-0.52734375	0.645019531	-0.53125	898.82	-49.45286492	-72.42912779	2.182573505	-59
39108	0	0.374138832	-0.090849876	0.076181412	0.999999046	-8.10623E-05	-0.000104904	0.000224113	9.353470802	-2.27124691	1.904535294	-0.004053116	-0.005245209	0.011205673	-0.52734375	0.645019531	-0.528320313	898.76	-49.52947581	-72.42234573	2.24478371	-58
39109	0	0.375	-0.091491699	0.07232666	0.999999046	7.62939E-05	-0.000193596	3.8147E-05	9.375	-2.28729248	1.808166504	0.003814697	-0.009679794	0.001907349	-0.52734375	0.645019531	-0.53125	898.76	-49.5693828	-72.43840374	2.29247991	-59
39110	0	0.375388145	-0.090289116	0.075062752	0.999999046	0.000144958	-0.000209808	0.000208855	9.384703636	-2.257227898	1.876568794	0.007247925	-0.010490418	0.010442734	-0.524902344	0.645019531	-0.531494141	898.66	-49.64609273	-72.4407593	2.387546697	-58
39111	0	0.375427246	-0.089538574	0.075500488	0.999999046	6.10352E-05	-6.00815E-05	0.000221252	9.385681152	-2.238464355	1.887512207	0.003051758	-0.003004074	0.011062622	-0.525146484	0.645019531	-0.528564453	898.8	-49.69389347	-72.43091678	2.437480165	-59
39112	0	0.374846458	-0.090611458	0.073878288	0.999999046	7.15256E-05	-0.000310898	0.000213623	9.371161461	-2.265286446	1.846957207	0.003576279	-0.015544892	0.010681153	-0.52734375	0.645019531	-0.53125	898.76	-49.80817318	-72.44031485	2.563599323	-59
39113	0	0.375671387	-0.090698242	0.074829102	0.999999046	0.00019455	-0.000193596	7.62939E-05	9.391784668	-2.267456055	1.870727539	0.009727478	-0.009679794	0.003814697	-0.524902344	0.645019531	-0.531494141	898.76	-49.84396509	-72.45301755	2.622248933	-59
39114	0	0.376601219	-0.089934349	0.074106216	0.999999046	0.000419617	-9.72748E-05	0.000170708	9.415030479	-2.248358727	1.852655411	0.020980836	-0.004863739	0.008535385	-0.527587891	0.647216797	-0.531494141	898.82	-49.84943579	-72.4503881	2.671790877	-59
39115	0	0.375793457	-0.08984375	0.073242188	0.999999046	0.000434875	-0.000166893	8.39233E-05	9.394836426	-2.24609375	1.831054688	0.021743775	-0.008344651	0.004196167	-0.529785156	0.645263672	-0.53125	898.76	-49.85232637	-72.46058076	2.721770586	-59
39116	0	0.375619888	-0.088317871	0.073375702	0.999999046	0.000172615	-8.39233E-05	8.01086E-05	9.390497208	-2.207946777	1.834392548	0.008630753	-0.004196167	0.004005432	-0.52734375	0.645019531	-0.534179688	898.76	-49.86136421	-72.46509926	2.751574994	-59
39117	0	0.376586914	-0.087585449	0.069641113	0.999999046	-0.00062561	3.52859E-05	3.43323E-05	9.414672852	-2.18963623	1.741027832	-0.03128052	0.001764298	0.001716614	-0.52734375	0.642822266	-0.531005859	898.8	-49.91847633	-72.46510191	2.735953192	-59
39118	0	0.3764534	-0.089533806	0.072667122	0.999999046	-0.001346588	2.67029E-05	-0.000195503	9.411334991	-2.238345146	1.816678047	-0.067329428	0.001335144	-0.009775165	-0.527587891	0.647216797	-0.528564453	898.8	-50.0070594	-72.48601414	2.660745057	-59
39119	0	0.374694824	-0.091125488	0.073913574	0.999998093	-0.001666069	-0.000118256	-0.000156403	9.367370605	-2.278137207	1.847839355	-0.083303491	-0.005912784	-0.007820133	-0.527587891	0.645019531	-0.525634766	898.76	-50.18192911	-72.51416932	2.64207257	-58
39120	0	0.37492466	-0.09437561	0.076012611	0.999999046	-0.001038551	-2.09808E-05	-6.86646E-05	9.373116493	-2.359390259	1.900315285	-0.051927576	-0.001049042	-0.003433228	-0.525146484	0.647216797	-0.525878906	898.72	-50.27841156	-72.52726191	2.617538176	-59
39121	0	0.37512207	-0.094055176	0.073791504	0.999999046	-0.000320435	-0.000250816	-8.01086E-05	9.378051758	-2.351379395	1.844787598	-0.016021729	-0.012540818	-0.004005432	-0.527587891	0.647460938	-0.522949219	898.66	-50.35477076	-72.5580561	2.654298539	-59
39122	0	0.375723839	-0.093677521	0.075128555	0.999999046	1.90735E-05	-0.000171661	-2.38419E-05	9.39309597	-2.341938019	1.878213882	0.000953674	-0.008583069	-0.001192093	-0.530029297	0.647460938	-0.525634766	898.8	-50.38332382	-72.57792434	2.686506608	-59
39123	0	0.375	-0.091918945	0.074645996	0.999999046	0.000255585	-0.000281334	0.000209808	9.375	-2.297973633	1.866149902	0.012779236	-0.014066697	0.010490418	-0.527832031	0.649658203	-0.520263672	898.66	-50.47008277	-72.58505202	2.795618457	-58
39124	0	0.375244141	-0.092712402	0.071594238	0.999999046	0.000752449	-0.000297546	-0.000171661	9.381103516	-2.317810059	1.789855957	0.037622456	-0.014877321	-0.00858307	-0.527587891	0.647460938	-0.522949219	898.76	-50.41621541	-72.62702316	2.822364687	-59
39125	0	0.375671387	-0.090942383	0.071105957	0.999999046	0.001079559	-0.00032711	-0.000289917	9.391784668	-2.27355957	1.777648926	0.053977979	-0.016355518	-0.014495853	-0.530029297	0.647460938	-0.522705078	898.82	-50.30575061	-72.68164287	2.824875734	-59
39126	0	0.377110481	-0.088499069	0.069584846	0.999999046	0.001014709	-0.000312805	-0.000232697	9.427762032	-2.21247673	1.739621162	0.050735484	-0.015640262	-0.011634829	-0.532226563	0.645263672	-0.528076172	898.7	-50.21213002	-72.73035718	2.846104819	-59
39127	0	0.378662109	-0.087097168	0.070068359	0.999999046	0.000419617	-0.00014019	-0.000423431	9.466552734	-2.177429199	1.751708984	0.020980836	-0.007009507	-0.021171571	-0.532226563	0.645263672	-0.528076172	898.82	-50.0925079	-72.78340771	2.766701085	-59
39128	0	0.37912178	-0.087023735	0.069667816	0.999999046	-2.38419E-05	0.000207901	-0.000531197	9.47804451	-2.175593376	1.741695404	-0.001192093	0.010395051	-0.026559831	-0.532226563	0.643066406	-0.525146484	898.76	-49.89882139	-72.82043143	2.553754658	-59
39129	0	0.376464844	-0.088684082	0.068359375	0.999999046	-0.000747681	0.000279427	-0.000671387	9.411621094	-2.217102051	1.708984375	-0.03738404	0.013971331	-0.033569342	-0.532226563	0.643066406	-0.525146484	898.8	-49.73391358	-72.86439095	2.285420024	-59
39130	0	0.376238823	-0.087244034	0.068193436	0.999999046	-0.00097847	0.000402451	-0.000534058	9.405970573	-2.181100845	1.704835892	-0.048923504	0.020122533	-0.026702887	-0.532226563	0.643066406	-0.525146484	898.8	-49.5931857	-72.88720497	2.016852341	-59
39131	0	0.378051758	-0.088928223	0.067260742	0.999997139	-0.001720428	0.000401497	-0.000858307	9.451293945	-2.223205566	1.681518555	-0.086021479	0.020074857	-0.042915372	-0.534667969	0.645507813	-0.522216797	898.76	-49.45931871	-72.93833497	1.662335518	-59
39132	0	0.375890732	-0.088087082	0.067196846	0.999995232	-0.002804756	0.000436783	-0.000687599	9.397268295	-2.202177048	1.67992115	-0.140238008	0.021839173	-0.034380008	-0.534667969	0.645263672	-0.525146484	898.82	-49.48080236	-72.97202447	1.354333332	-58
39133	0	0.377380371	-0.092895508	0.068054199	0.999993324	-0.003395081	0.000607491	-0.001110077	9.434509277	-2.322387695	1.70135498	-0.1697544	0.030374593	-0.055503967	-0.532470703	0.645507813	-0.513916016	898.82	-49.41855595	-73.02971294	0.878060688	-59
39134	0	0.376286507	-0.094539642	0.068294525	0.999991417	-0.003854752	0.000768661	-0.001213074	9.407162666	-2.363491058	1.707363129	-0.192738123	0.038433183	-0.060653858	-0.537109375	0.647705078	-0.516601563	898.8	-49.3371385	-73.08403064	0.339165993	-59
39135	0	0.369812012	-0.099060059	0.069946289	0.999992371	-0.003703117	0.000915527	-0.000782013	9.245300293	-2.476501465	1.748657227	-0.185156336	0.045776483	-0.039100746	-0.537353516	0.649902344	-0.510986328	898.8	-49.30262858	-73.08929841	-0.134825128	-59
39136	0	0.372958183	-0.102285385	0.069077492	0.999997139	-0.002001762	0.000669479	-0.001041412	9.323954582	-2.557134628	1.726937294	-0.100088212	0.033473999	-0.052070666	-0.537353516	0.652099609	-0.511230469	898.72	-49.08070762	-73.13468183	-0.599238533	-59
39137	0	0.379211426	-0.101196289	0.06854248	0.999997139	-0.001213074	0.000859261	-0.001289368	9.480285645	-2.529907227	1.713562012	-0.060653726	0.042963056	-0.064468425	-0.537841797	0.654541016	-0.502685547	898.76	-48.65234736	-73.18601937	-1.202479377	-59
39138	0	0.377399445	-0.099410057	0.067360878	0.999997139	-0.001585007	0.001413345	-0.000831604	9.434986115	-2.485251427	1.68402195	-0.079250404	0.070667328	-0.041580236	-0.540039063	0.654541016	-0.502685547	898.76	-48.22507732	-73.15440906	-1.847192994	-60
39139	0	0.378540039	-0.096801758	0.066040039	0.999996185	-0.00158596	0.00189209	-0.001079559	9.463500977	-2.420043945	1.651000977	-0.079298115	0.094604607	-0.053978032	-0.540039063	0.654541016	-0.505615234	898.82	-47.60543734	-73.10532575	-2.687384939	-60
39140	0	0.376802444	-0.096920967	0.063372612	0.999995232	-0.001521111	0.002063751	-0.001560211	9.420061111	-2.423024178	1.5843153	-0.076055641	0.103187716	-0.078010676	-0.540283203	0.656738281	-0.502929688	898.82	-46.81426944	-73.08028526	-3.707764035	-60
39141	0	0.375	-0.097045898	0.061279297	0.999996185	-0.000800133	0.002059937	-0.001655579	9.375	-2.426147461	1.531982422	-0.040006688	0.102996957	-0.082779036	-0.537353516	0.654296875	-0.508300781	898.76	-45.92251568	-73.05917864	-4.737411043	-60
39142	0	0.377626419	-0.093878746	0.061157227	0.999994278	-0.00052166	0.002209663	-0.002376556	9.440660477	-2.346968651	1.528930664	-0.02608304	0.110483368	-0.118828034	-0.537353516	0.654296875	-0.508300781	898.7	-44.77232083	-73.0796507	-6.009685279	-60
39143	0	0.378723145	-0.091674805	0.059326172	0.999990463	-0.001814842	0.002643585	-0.002662659	9.468078613	-2.291870117	1.483154297	-0.090742374	0.132179643	-0.13313332	-0.542236328	0.65234375	-0.505126953	898.76	-43.58033351	-73.08013758	-7.486106703	-60
39144	0	0.377948761	-0.09506321	0.059205055	0.999983788	-0.003666878	0.003080368	-0.00288105	9.448719025	-2.376580238	1.480126381	-0.183344842	0.154019204	-0.144053255	-0.541992188	0.650146484	-0.504882813	898.72	-42.43362059	-73.05269188	-9.13112478	-60
39145	0	0.376953125	-0.096252441	0.059936523	0.999979973	-0.003479004	0.003762245	-0.003593445	9.423828125	-2.406311035	1.498413086	-0.173951331	0.188113487	-0.179673414	-0.544433594	0.650146484	-0.510498047	898.82	-40.90533624	-73.01028486	-11.14283031	-60
39146	0	0.37211132	-0.099477768	0.059226036	0.999972343	-0.004150391	0.004320145	-0.004208565	9.302783012	-2.486944199	1.480650902	-0.207521385	0.216009162	-0.210430118	-0.544433594	0.650146484	-0.504882813	898.7	-39.15939402	-72.94765307	-13.47273131	-60
39147	0	0.369140625	-0.097961426	0.060791016	0.999976158	-0.001964569	0.00414753	-0.004985809	9.228515625	-2.449035645	1.519775391	-0.098229206	0.207378067	-0.249292374	-0.546630859	0.647949219	-0.510253906	898.76	-36.99293356	-72.93251932	-15.97655343	-62
39148	0	0.370595932	-0.094434738	0.059211731	0.99997139	-0.001140594	0.004504204	-0.005832672	9.2648983	-2.360868454	1.480293274	-0.057030253	0.225212277	-0.291636309	-0.551025391	0.643554688	-0.512451172	898.76	-34.40999694	-72.9108001	-18.82146346	-65
39149	0	0.360534668	-0.092956543	0.06048584	0.999966621	-0.001552582	0.004792213	-0.006351471	9.013366699	-2.323913574	1.512145996	-0.07762994	0.239613296	-0.317577026	-0.552978516	0.636962891	-0.517578125	898.7	-31.67229871	-72.85542896	-21.87314158	-65
39150	0	0.347148895	-0.088610649	0.059987068	0.999965668	-0.001265526	0.005198479	-0.006270409	8.678722382	-2.215266228	1.499676704	-0.063277007	0.259926878	-0.313523982	-0.557617188	0.6328125	-0.517089844	898.8	-28.88742563	-72.71225915	-24.95278142	-65
39151	0	0.321350098	-0.080444336	0.062072754	0.99996376	-0.001948357	0.006298065	-0.005283356	8.033752441	-2.011108398	1.551818848	-0.09741899	0.314907005	-0.264170928	-0.557128906	0.626220703	-0.528076172	898.76	-26.38656733	-72.36338427	-27.80495235	-67
39152	0	0.295508385	-0.07850647	0.070610046	0.999960899	-0.002057076	0.007598877	-0.003966331	7.387709618	-1.962661743	1.76525116	-0.102855107	0.379948768	-0.198319143	-0.559326172	0.621826172	-0.533203125	898.72	-24.24882764	-71.78040786	-30.29680055	-69
39153	0	0.302062988	-0.074401855	0.078674316	0.999937057	-0.003073692	0.010147095	-0.003501892	7.551574707	-1.860046387	1.96685791	-0.15368781	0.507365279	-0.175098243	-0.554199219	0.619384766	-0.5390625	898.7	-22.20086669	-70.88004662	-32.82901019	-68
39154	0	0.310547829	-0.10322094	0.110840797	0.999910355	-0.002152443	0.012375832	-0.004528046	7.763695717	-2.580523491	2.771019936	-0.107625345	0.61880997	-0.226409011	-0.549316406	0.619140625	-0.553710938	898.8	-19.72582927	-69.75003199	-35.71652479	-64
39155	0	0.309143066	-0.083862305	0.124816895	0.999807358	-0.003100395	0.019031525	-0.003421783	7.72857666	-2.096557617	3.120422363	-0.155029671	0.951637068	-0.17110011	-0.539550781	0.614257813	-0.565429688	898.66	-17.38572385	-67.81473925	-38.61323551	-63
39156	0	0.24833107	-0.077467918	0.145720482	0.999470711	-0.012814522	0.029851913	0.001318932	6.208276749	-1.93669796	3.643012047	-0.640839027	1.492858765	0.065958203	-0.515869141	0.619873047	-0.581542969	898.76	-16.94321146	-64.50657329	-40.70243849	-62
39157	0	0.223754883	-0.101135254	0.197631836	0.999149323	-0.013739586	0.038181305	0.007324219	5.59387207	-2.528381348	4.940795898	-0.687174114	1.909606637	0.366314791	-0.474121094	0.640380859	-0.596923828	898.76	-17.61402586	-60.07945084	-41.7428284	-60
39158	0	0.196133614	-0.100717545	0.25856781	0.998726845	-0.002550125	0.048336029	0.014198303	4.90334034	-2.517938614	6.464195251	-0.127560391	2.41782754	0.710216566	-0.410888672	0.662353516	-0.622314453	898.76	-17.74137395	-54.29989182	-42.01233652	-63
39159	0	0.273010254	-0.077880859	0.168457031	0.998325348	-0.003199577	0.054141998	0.020076752	6.825256348	-1.947021484	4.211425781	-0.16006818	2.708611249	1.004398013	-0.325927734	0.676757813	-0.662597656	898.74	-18.46458799	-47.67912434	-41.63098417	-69
39160	0	0.300156593	-0.084178925	0.139764786	0.997551918	-0.010914803	0.063419342	0.027339935	7.503914833	-2.104473114	3.494119644	-0.546185761	3.17355641	1.36811301	-0.212890625	0.694824219	-0.6875	898.74	-20.27511575	-39.77681977	-40.89727934	-68
39161	0	0.301574707	-0.145568848	0.167114258	0.997505188	-0.005972862	0.059242249	0.037906647	7.539367676	-3.639221191	4.177856445	-0.298891655	2.964577613	1.896909707	-0.077392578	0.723144531	-0.694335938	898.82	-22.14980381	-31.87272047	-38.97468792	-68
39162	0	0.717720985	-0.288705826	0.175806999	0.998023033	0.032938004	0.04353714	0.031114578	17.94302464	-7.217645645	4.39517498	1.647985908	2.178292104	1.556754538	0.054931641	0.720947266	-0.701416016	898.8	-19.28325291	-25.96776785	-37.32606151	-65
39163	0	0.770141602	-0.15802002	0.120727539	0.998104095	0.028355598	0.054168701	0.007061005	19.25354004	-3.950500488	3.018188477	1.418676578	2.710147971	0.353273514	0.16015625	0.655273438	-0.759277344	898.76	-15.61620375	-19.85640717	-38.53798169	-64
39164	0	0.238366127	-0.204764366	0.503839493	0.997815132	-0.06534481	0.008069992	-0.005304337	5.959153175	-5.119109154	12.59598732	-3.269621142	0.403793606	-0.265410073	0.238037109	0.652587891	-0.751708984	898.8	-22.8475728	-19.24069695	-39.03355977	-62
39165	0	0.082824707	-0.680664063	0.943969727	0.999524117	0.001403809	-0.015856743	-0.026397705	2.070617676	-17.01660156	23.59924316	0.070201551	-0.792962762	-1.320094379	0.210449219	0.7578125	-0.655517578	898.76	-21.95301844	-22.11701169	-41.15312913	-68
39166	0	-0.041352272	-0.463422775	0.548317909	0.98760128	0.15653801	0.010570526	-0.005066872	-1.033806801	-11.58556938	13.70794773	7.859406744	0.530721353	-0.254395755	0.160644531	0.695068359	-0.745605469	898.76	-3.679002586	-21.09263186	-42.50150559	-64
39167	0	-0.030883789	0.299987793	0.245178223	0.993801117	0.106469154	0.028503418	0.014522552	-0.772094727	7.499694824	6.129455566	5.334484618	1.428122968	0.72763171	0.190185547	0.412597656	-0.93359375	898.72	7.867997836	-17.90771089	-40.72286382	-76
39168	0	-0.049944878	0.221312523	0.208673477	0.999078751	-0.011388779	0.027869225	0.030575752	-1.248621941	5.532813072	5.216836929	-0.569613828	1.393889206	1.529257155	0.257324219	0.284667969	-0.958251953	898.76	5.377945448	-15.14716235	-36.63674847	-74
39169	0	0.093200684	0.02520752	0.19317627	0.999101639	-0.019724846	0.019248962	0.032180786	2.33001709	0.630187988	4.829406738	-0.986537616	0.962736317	1.609521119	0.324462891	0.308837891	-0.937988281	898.82	2.109636441	-13.19459927	-32.66392186	-83
39170	0	0.09646225	-0.007903099	0.178178787	0.999385834	0.015540123	0.015439034	0.027316093	2.411556244	-0.197577477	4.454469681	0.777165009	0.772109502	1.366083912	0.375732422	0.311767578	-0.918212891	898.7	3.145950861	-11.57919275	-29.38697148	-86
39171	0	0.03692627	0.020263672	0.226074219	0.998575211	0.041016579	0.004119873	0.033866882	0.923156738	0.506591797	5.651855469	2.051803061	0.206091498	1.694148441	0.4140625	0.246337891	-0.923339844	898.72	7.013600588	-11.45815361	-25.41602358	-74
39172	0	0.121318817	0.016917229	0.31381321	0.996851921	0.065274239	-0.004579544	0.044770241	3.032970428	0.422930717	7.845330238	3.26714096	-0.229217779	2.24086394	0.431152344	0.12890625	-0.943359375	898.76	13.39528646	-12.88971268	-20.36925371	-71
39173	0	0.175476074	0.099121094	0.311401367	0.995913506	0.073139191	-0.007864952	0.052391052	4.386901855	2.478027344	7.78503418	3.661948907	-0.393784132	2.6231266	0.426757813	-0.038574219	-0.955078125	898.82	20.36682319	-15.50425045	-14.72923264	-76
39174	0	0.327857971	0.200963974	0.37439537	0.995099068	0.073680878	-0.006319046	0.065638542	8.19644928	5.02409935	9.359884262	3.690073737	-0.316469435	3.287298797	0.401367188	-0.220703125	-0.944335938	898.74	26.73010931	-19.19142656	-7.814556986	-69
39175	0	0.455932617	0.31652832	0.28918457	0.994878769	0.060166359	0.008968353	0.080715179	11.39831543	7.913208008	7.229614258	3.013463479	0.449184653	4.042661875	0.354248047	-0.403808594	-0.903808594	898.76	30.30562328	-22.73730879	1.424086624	-72
39176	0	0.434406281	0.332472801	0.231502533	0.995078087	0.045802116	0.013734818	0.086782455	10.86015701	8.31182003	5.787563324	2.293869724	0.687869569	4.34625434	0.298095703	-0.553710938	-0.845214844	898.8	31.24374215	-26.51783886	11.72983271	-71
39177	0	0.347167969	0.395080566	0.232666016	0.995736122	0.02677536	0.016495705	0.086711884	8.679199219	9.87701416	5.816650391	1.340673679	0.825959276	4.341765692	0.217041016	-0.665283203	-0.788330078	898.76	29.1593657	-29.92859511	22.5843697	-82
39178	0	0.233958244	0.308497429	0.167514801	0.997179985	0.001049042	0.011255264	0.07419014	5.848956108	7.712435722	4.187870026	0.052501447	0.563292801	3.712997808	0.126953125	-0.719238281	-0.76171875	898.66	24.27852378	-32.6376879	32.17740824	-76
