Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
49484	0	0.358114243	-0.121219635	0.091497421	0.999999046	-8.86917E-05	-0.00025177	0.000564575	8.952856064	-3.030490875	2.287435532	-0.004434586	-0.012588502	0.028228762	-0.435302734	0.778076172	-0.379150391	896.58	-54.11827018	-67.16627851	-9.009991057	-67
49485	0	0.359863281	-0.121154785	0.090209961	0.999999046	0.000305176	-0.000224113	0.000362396	8.996582031	-3.028869629	2.255249023	0.01525879	-0.011205674	0.018119813	-0.437988281	0.780273438	-0.376464844	896.46	-54.14787473	-67.15083971	-8.94819442	-67
49486	0	0.367383957	-0.121121407	0.0909729	0.999999046	0.000337601	-0.000349045	7.62939E-05	9.184598923	-3.028035164	2.27432251	0.016880036	-0.017452241	0.003814697	-0.437988281	0.778076172	-0.376220703	896.7	-54.15566892	-67.17041049	-8.904996886	-67
49487	0	0.357055664	-0.118774414	0.092041016	0.999999046	-0.000377655	-0.000117302	0.000133514	8.926391602	-2.969360352	2.301025391	-0.018882752	-0.005865097	0.00667572	-0.435302734	0.778076172	-0.379150391	896.58	-54.20328551	-67.16910933	-8.897983279	-67
49488	0	0.357715607	-0.120281219	0.090461731	0.999999046	0.000306129	-0.000272751	0.000414848	8.942890167	-3.007030487	2.261543274	0.015306474	-0.013637543	0.020742418	-0.435546875	0.778076172	-0.376464844	896.58	-54.25152993	-67.15207204	-8.812693054	-67
49489	0	0.361938477	-0.119628906	0.091491699	0.999999046	0.000282288	-0.000178337	-2.28882E-05	9.048461914	-2.990722656	2.28729248	0.01411438	-0.008916855	-0.001144409	-0.435546875	0.778076172	-0.373779297	896.62	-54.21190758	-67.16944836	-8.833237986	-67
49490	0	0.359473228	-0.121210098	0.089599609	0.999999046	0.000238419	-0.000230789	-0.000263214	8.986830711	-3.030252457	2.239990234	0.011920929	-0.01153946	-0.013160706	-0.437988281	0.780273438	-0.376464844	896.46	-54.15052968	-67.21267699	-8.880066139	-66
49491	0	0.363464355	-0.121337891	0.087219238	0.999999046	0.000427246	-0.000292778	-0.000167847	9.086608887	-3.033447266	2.180480957	0.021362306	-0.014638901	-0.008392334	-0.437988281	0.778076172	-0.376220703	896.64	-54.0964124	-67.25125339	-8.895168872	-66
49492	0	0.358307838	-0.120531082	0.08967495	0.999999046	5.62668E-05	-0.000368118	-0.000263214	8.957695961	-3.013277054	2.241873741	0.002813339	-0.018405915	-0.013160706	-0.435302734	0.778076172	-0.379150391	896.62	-54.08613049	-67.30373593	-8.900931648	-66
49493	0	0.358520508	-0.122741699	0.087585449	0.999999046	-4.57764E-05	-0.000418663	-0.000152588	8.963012695	-3.06854248	2.18963623	-0.002288818	-0.020933152	-0.007629395	-0.440185547	0.778076172	-0.37890625	896.64	-54.11670438	-67.34933065	-8.875979616	-66
49494	0	0.362111092	-0.12221241	0.089039803	0.999999046	-7.24792E-05	-0.000379562	-8.01086E-05	9.05277729	-3.055310249	2.225995064	-0.003623962	-0.018978119	-0.004005432	-0.437744141	0.778076172	-0.381835938	896.64	-54.15347991	-67.38555492	-8.839294651	-66
49495	0	0.361450195	-0.121887207	0.089355469	0.999999046	-0.000442505	-0.000510216	-0.000106812	9.036254883	-3.047180176	2.233886719	-0.022125246	-0.02551079	-0.005340577	-0.440185547	0.775878906	-0.375976563	896.7	-54.25771598	-67.43300033	-8.785005626	-66
49496	0	0.361139297	-0.122682571	0.088877678	0.999999046	-0.000437737	-0.000543594	4.86374E-05	9.028482437	-3.067064285	2.221941948	-0.021886827	-0.02717972	0.00243187	-0.440185547	0.778076172	-0.37890625	896.56	-54.39431916	-67.46812996	-8.687523789	-66
49497	0	0.361816406	-0.12109375	0.090454102	0.999999046	-0.000156403	-0.000636101	4.57764E-05	9.045410156	-3.02734375	2.261352539	-0.00782013	-0.031805041	0.002288819	-0.442871094	0.778076172	-0.373291016	896.52	-54.51929732	-67.50959988	-8.580033417	-66
49498	0	0.359845161	-0.120972633	0.090140343	0.999999046	-0.000379562	-0.00062561	-8.01086E-05	8.996129036	-3.024315834	2.253508568	-0.018978121	-0.03128052	-0.004005432	-0.440429688	0.778076172	-0.373535156	896.62	-54.64765394	-67.56199848	-8.492523001	-66
49499	0	0.359008789	-0.12121582	0.088684082	0.999999046	7.62939E-05	-0.00064373	8.01086E-05	8.975219727	-3.030395508	2.217102051	0.003814698	-0.03218651	0.004005432	-0.440429688	0.778076172	-0.373535156	896.62	-54.75401587	-67.60050981	-8.371400071	-66
49500	0	0.367281914	-0.122177124	0.088289261	0.999999046	-9.53674E-07	-0.00060463	-0.000202179	9.182047844	-3.054428101	2.207231522	-4.76837E-05	-0.030231478	-0.010108948	-0.442626953	0.775878906	-0.373046875	896.58	-54.81543037	-67.66280915	-8.306721376	-66
49501	0	0.358093262	-0.120239258	0.088928223	0.999999046	-0.00030899	-0.000361443	-2.67029E-05	8.952331543	-3.005981445	2.223205566	-0.015449525	-0.018072129	-0.001335144	-0.442871094	0.778076172	-0.373291016	896.58	-54.88506462	-67.6925547	-8.271310201	-65
49502	0	0.360909462	-0.121068001	0.087065697	0.999999046	-0.0001297	-0.000440598	0.000182152	9.022736549	-3.02670002	2.176642418	-0.006484986	-0.022029878	0.00910759	-0.442871094	0.778076172	-0.373291016	896.58	-54.98593323	-67.7078846	-8.17855544	-66
49503	0	0.364440918	-0.121154785	0.088806152	0.999999046	-0.00037384	-0.000136375	0.000167847	9.111022949	-3.028869629	2.220153809	-0.018692017	-0.006818772	0.008392334	-0.4453125	0.778076172	-0.373046875	896.58	-55.04282761	-67.70450925	-8.162867233	-66
49504	0	0.362897873	-0.121220589	0.087333679	0.999999046	-0.000222206	-0.000225067	6.00815E-05	9.072446823	-3.030514717	2.18334198	-0.011110306	-0.011253357	0.003004074	-0.4453125	0.778320313	-0.367675781	896.56	-55.08537804	-67.71707163	-8.155874041	-66
49505	0	0.365722656	-0.121704102	0.087341309	0.999999046	2.67029E-05	-0.000208855	-5.72205E-05	9.143066406	-3.042602539	2.183532715	0.001335144	-0.010442734	-0.002861023	-0.442871094	0.778076172	-0.370605469	896.64	-55.07692329	-67.73958734	-8.165104256	-66
49506	0	0.36126709	-0.120239258	0.087646484	0.999999046	-5.72205E-05	-0.000228882	-0.00018692	9.031677246	-3.005981445	2.191162109	-0.002861023	-0.011444092	-0.009346008	-0.442871094	0.778076172	-0.370605469	896.56	-55.06179049	-67.77558651	-8.191540565	-67
49507	0	0.359436989	-0.121548653	0.086688995	0.999998093	0.00015831	-0.000320435	-5.43594E-05	8.985924721	-3.038716316	2.167224884	0.007915497	-0.016021729	-0.002717972	-0.442871094	0.778320313	-0.367919922	896.62	-55.06428435	-67.80510356	-8.17926823	-66
49508	0	0.363666534	-0.121221542	0.08572197	0.999999046	0.000487328	-0.00019455	-0.000237465	9.091663361	-3.030538559	2.14304924	0.02436638	-0.009727479	-0.011873246	-0.442871094	0.775878906	-0.370361328	896.62	-54.97059215	-67.84354428	-8.223643684	-67
49509	0	0.366149902	-0.121582031	0.086730957	0.999999046	0.000179291	-0.000224113	-0.000114441	9.153747559	-3.039550781	2.168273926	0.008964539	-0.011205673	-0.005722046	-0.447509766	0.775878906	-0.372802734	896.68	-54.93876857	-67.87236632	-8.235030403	-67
49510	0	0.364445686	-0.120369911	0.085450172	0.999999046	-1.14441E-05	-0.000133514	0.000118256	9.111142159	-3.00924778	2.136254311	-0.000572205	-0.00667572	0.005912781	-0.4453125	0.775878906	-0.370117188	896.62	-54.94558134	-67.8734124	-8.234278389	-67
49511	0	0.359802246	-0.118347168	0.084777832	0.999999046	0.000164032	-0.000258446	0.000209808	8.995056152	-2.958679199	2.119445801	0.008201599	-0.012922287	0.010490418	-0.447753906	0.778320313	-0.370117188	896.62	-54.97594022	-67.87410455	-8.189775896	-68
49512	0	0.360651016	-0.117372513	0.085300446	0.999999046	0.00014019	-0.000307083	5.34058E-05	9.016275406	-2.93431282	2.132511139	0.007009506	-0.015354157	0.002670288	-0.4453125	0.778320313	-0.367675781	896.56	-54.99493506	-67.89269784	-8.165874613	-68
49513	0	0.363464355	-0.11706543	0.08416748	0.999999046	8.7738E-05	-0.000193596	7.62939E-06	9.086608887	-2.926635742	2.104187012	0.004386902	-0.009679794	0.00038147	-0.4453125	0.778320313	-0.370361328	896.64	-54.98633666	-67.90818297	-8.17171548	-68
49514	0	0.369537354	-0.117850304	0.0850811	0.999999046	0.000226974	-0.000291824	-0.000317574	9.238433838	-2.946257591	2.127027512	0.011348725	-0.014591218	-0.015878678	-0.4453125	0.776123047	-0.364746094	896.56	-54.9316733	-67.96072994	-8.221814454	-69
49515	0	0.359741211	-0.115112305	0.084777832	0.999999046	-4.57764E-05	-0.00026989	-0.000148773	8.993530273	-2.877807617	2.119445801	-0.002288818	-0.013494492	-0.00743866	-0.4453125	0.775878906	-0.367431641	896.58	-54.93045943	-67.99603557	-8.2403224	-69
49516	0	0.362322807	-0.114341736	0.084937096	0.999999046	0.000100136	-0.000286102	-0.000134468	9.058070183	-2.858543396	2.123427391	0.00500679	-0.014305115	-0.006723404	-0.447509766	0.773681641	-0.3671875	896.58	-54.91849607	-68.03113417	-8.250879253	-68
49517	0	0.36505127	-0.115600586	0.084594727	0.999999046	-0.000282288	-0.000216484	-0.00038147	9.126281738	-2.890014648	2.114868164	-0.014114381	-0.010824204	-0.019073487	-0.447509766	0.773681641	-0.3671875	896.62	-54.89367383	-68.08487006	-8.321100811	-68
49518	0	0.36395359	-0.114821434	0.083333015	0.999999046	-0.000173569	-0.0001297	-0.000237465	9.09883976	-2.870535851	2.083325386	-0.008678436	-0.006484985	-0.011873245	-0.447509766	0.773681641	-0.369873047	896.64	-54.85956836	-68.11944406	-8.380628776	-68
49519	0	0.3671875	-0.117126465	0.083862305	0.999999046	2.67029E-05	-0.000216484	-0.00030899	9.1796875	-2.928161621	2.096557617	0.001335144	-0.010824204	-0.015449524	-0.450195313	0.778320313	-0.372802734	896.62	-54.81086716	-68.16648123	-8.429937424	-68
49520	0	0.363451004	-0.116287231	0.086334229	0.999999046	-7.34329E-05	-0.000143051	-0.000572205	9.086275101	-2.907180786	2.158355713	-0.003671646	-0.007152558	-0.028610231	-0.449951172	0.773681641	-0.366943359	896.52	-54.71255162	-68.23328672	-8.554000197	-68
49521	0	0.362792969	-0.117004395	0.087402344	0.999999046	-9.91821E-05	-0.000102043	-0.000499725	9.069824219	-2.925109863	2.185058594	-0.004959107	-0.005102158	-0.024986268	-0.447509766	0.773681641	-0.369873047	896.52	-54.6189063	-68.29049258	-8.668414322	-68
49522	0	0.364088058	-0.118245125	0.087181091	0.999999046	-0.000131607	-3.24249E-05	-0.000164032	9.102201462	-2.95612812	2.179527283	-0.006580353	-0.001621246	-0.008201599	-0.449951172	0.773681641	-0.369628906	896.52	-54.56820755	-68.31162841	-8.741411908	-68
49523	0	0.365722656	-0.119384766	0.08770752	0.999999046	-2.28882E-05	0.000214577	-0.000148773	9.143066406	-2.984619141	2.192687988	-0.001144409	0.010728836	-0.00743866	-0.452392578	0.773925781	-0.366699219	896.62	-54.44950006	-68.31481947	-8.882753168	-68
49524	0	0.364866257	-0.11921978	0.086209297	0.999999046	-8.58307E-06	0.000238419	8.7738E-05	9.121656418	-2.980494499	2.15523243	-0.000429153	0.011920929	0.004386902	-0.452392578	0.771484375	-0.366699219	896.56	-54.3633169	-68.29425133	-8.985172534	-68
49525	0	0.363037109	-0.118652344	0.086608887	0.999999046	-0.00018692	0.000481606	0.000217438	9.075927734	-2.966308594	2.165222168	-0.009346009	0.024080278	0.010871888	-0.449951172	0.773681641	-0.366943359	896.52	-54.26280777	-68.24525049	-9.126614772	-68
49526	0	0.363512993	-0.118354797	0.086486816	0.999999046	-0.000108719	0.000349045	0.000350952	9.087824821	-2.958869934	2.16217041	-0.005435944	0.017452241	0.017547608	-0.449951172	0.771484375	-0.366699219	896.58	-54.20709595	-68.19261408	-9.208536428	-68
49527	0	0.363891602	-0.118164063	0.083618164	0.999999046	4.57764E-05	0.000329018	0.000434875	9.097290039	-2.954101563	2.090454102	0.002288818	0.016450883	0.021743775	-0.452392578	0.773681641	-0.369384766	896.52	-54.15286203	-68.13350544	-9.267111693	-68
49528	0	0.366112709	-0.118535995	0.085333824	0.999999046	0.000229836	0.000356674	0.000305176	9.152817726	-2.963399887	2.133345604	0.011491776	0.017833711	0.01525879	-0.452636719	0.776123047	-0.366943359	896.62	-54.0498931	-68.0845677	-9.365994152	-68
49529	0	0.359619141	-0.1171875	0.087341309	0.999999046	0.00018692	0.000306129	0.000480652	8.990478516	-2.9296875	2.183532715	0.009346009	0.015306474	0.024032594	-0.449951172	0.773681641	-0.369628906	896.64	-53.99319246	-68.02268285	-9.411730414	-68
49530	0	0.361773491	-0.115611076	0.087238312	0.999999046	0.000238419	9.53674E-05	0.00063324	9.044337273	-2.890276909	2.180957794	0.01192093	0.004768372	0.03166199	-0.449951172	0.773681641	-0.369628906	896.58	-54.00449878	-67.96086252	-9.378778327	-68
49531	0	0.364562988	-0.116882324	0.086975098	0.999999046	-0.000205994	0.000470161	0.000595093	9.114074707	-2.922058105	2.174377441	-0.010299684	0.023508074	0.029754642	-0.449951172	0.773681641	-0.369628906	896.64	-53.97466112	-67.87736051	-9.445027434	-67
49532	0	0.366539955	-0.116683006	0.086233139	0.999999046	-0.000149727	0.000478745	0.000640869	9.163498878	-2.917075157	2.155828476	-0.007486344	0.023937228	0.032043461	-0.445068359	0.775878906	-0.372802734	896.58	-53.94439539	-67.78908613	-9.498695317	-68
49533	0	0.364501953	-0.117004395	0.087646484	0.999999046	-0.000152588	0.000443459	0.000385284	9.112548828	-2.925109863	2.191162109	-0.007629395	0.022172929	0.019264222	-0.4453125	0.775878906	-0.370117188	896.64	-53.8806124	-67.72688985	-9.595847362	-68
49534	0	0.360245705	-0.116455078	0.087136269	0.999999046	-0.000247955	0.000526428	0.000304222	9.006142616	-2.911376953	2.178406715	-0.012397767	0.026321413	0.015211106	-0.442871094	0.778076172	-0.370605469	896.58	-53.79613875	-67.66656866	-9.727919739	-67
49535	0	0.362243652	-0.116577148	0.087646484	0.999999046	6.86646E-05	0.000374794	0.000171661	9.056091309	-2.914428711	2.191162109	0.003433228	0.018739701	0.008583069	-0.4453125	0.778076172	-0.373046875	896.52	-53.68814244	-67.62873592	-9.842016647	-67
49536	0	0.361038208	-0.118520737	0.088420868	0.999999046	6.19888E-05	0.000268936	6.10352E-05	9.0259552	-2.963018417	2.210521698	0.003099442	0.013446808	0.003051758	-0.442871094	0.778076172	-0.370605469	896.62	-53.58672547	-67.60823574	-9.956254144	-67
49537	0	0.364257813	-0.118896484	0.08782959	0.999999046	0.000179291	0.000184059	-4.95911E-05	9.106445313	-2.972412109	2.195739746	0.008964539	0.009202957	-0.002479553	-0.440185547	0.775878906	-0.373291016	896.64	-53.47281042	-67.60366378	-10.06125901	-67
49538	0	0.360940933	-0.118524551	0.088858604	0.999999046	0.000139236	0.00019455	7.9155E-05	9.023523331	-2.963113785	2.221465111	0.006961823	0.009727478	0.003957748	-0.442626953	0.775878906	-0.373046875	896.68	-53.38257849	-67.5864618	-10.148029	-67
49539	0	0.361755371	-0.11920166	0.087890625	0.999999046	-0.000152588	0.000134468	9.15527E-05	9.043884277	-2.980041504	2.197265625	-0.007629395	0.006723404	0.004577637	-0.442626953	0.773681641	-0.372802734	896.7	-53.34145618	-67.57220328	-10.21573402	-68
49540	0	0.359085083	-0.120210648	0.088560104	0.999999046	2.57492E-05	0.000123978	0.000236511	8.977127075	-3.00526619	2.214002609	0.00128746	0.006198883	0.011825562	-0.442626953	0.775878906	-0.373046875	896.58	-53.30645701	-67.54529809	-10.2570835	-68
49541	0	0.36315918	-0.120300293	0.086486816	0.999999046	0.000183105	5.05447E-05	0.000232697	9.078979492	-3.007507324	2.16217041	0.009155274	0.002527237	0.011634827	-0.442626953	0.775878906	-0.373046875	896.56	-53.26939632	-67.52379283	-10.28215847	-68
49542	0	0.363764763	-0.121596336	0.090473175	0.999999046	-0.000175476	0.000198364	0.000124931	9.094119072	-3.039908409	2.261829376	-0.008773804	0.009918213	0.006246567	-0.442871094	0.775878906	-0.370361328	896.68	-53.22292811	-67.50201828	-10.3681541	-68
49543	0	0.357788086	-0.120117188	0.088684082	0.999999046	-0.000270844	0.000119209	0.000629425	8.944702148	-3.002929688	2.217102051	-0.013542176	0.005960465	0.031471255	-0.440429688	0.775878906	-0.370605469	896.64	-53.28854577	-67.4393226	-10.34210529	-68
49544	0	0.357861519	-0.118358612	0.08907032	0.999999046	-0.000254631	0.000162125	0.000827789	8.946537971	-2.958965302	2.226758003	-0.012731554	0.008106233	0.041389471	-0.442871094	0.775878906	-0.370361328	896.46	-53.37516922	-67.35544428	-10.29112286	-68
49545	0	0.358947754	-0.119995117	0.088378906	0.999999046	-0.000152588	0.000237465	0.00050354	8.973693848	-2.99987793	2.209472656	-0.007629395	0.011873246	0.025177003	-0.440429688	0.780517578	-0.370849609	896.58	-53.38021227	-67.29622565	-10.31888483	-68
49546	0	0.362448692	-0.119837761	0.084973335	0.999999046	0.000131607	-1.33514E-05	0.000278473	9.061217308	-2.995944023	2.124333382	0.006580353	-0.000667572	0.013923645	-0.437988281	0.778076172	-0.370849609	896.62	-53.37131066	-67.27492705	-10.32352745	-68
49547	0	0.360778809	-0.11895752	0.086303711	0.999999046	4.95911E-05	-0.000288963	0.000255585	9.019470215	-2.973937988	2.157592773	0.002479553	-0.014448166	0.012779236	-0.437988281	0.780273438	-0.373779297	896.7	-53.42874826	-67.27462583	-10.26125517	-68
49548	0	0.357899666	-0.12016964	0.089220047	0.999999046	-0.000271797	-0.000495911	0.000255585	8.947491646	-3.00424099	2.230501175	-0.01358986	-0.024795534	0.012779237	-0.437988281	0.780273438	-0.373779297	896.62	-53.56862758	-67.28838321	-10.14716106	-68
49549	0	0.357971191	-0.120239258	0.089416504	0.999999046	0.000110626	-0.000571251	0.000160217	8.949279785	-3.005981445	2.235412598	0.005531311	-0.028562548	0.008010865	-0.440429688	0.780273438	-0.376220703	896.58	-53.66602354	-67.31595824	-10.02561019	-67
49550	0	0.360780716	-0.12094593	0.089335442	0.999999046	5.53131E-05	-0.000707626	6.48499E-05	9.019517899	-3.023648262	2.23338604	0.002765656	-0.03538132	0.003242493	-0.437988281	0.780273438	-0.37109375	896.62	-53.78479607	-67.36151188	-9.898688251	-67
49551	0	0.36315918	-0.121887207	0.089904785	0.999999046	-0.000102997	-0.000769615	-7.62939E-06	9.078979492	-3.047180176	2.247619629	-0.005149842	-0.038480763	-0.00038147	-0.435546875	0.780273438	-0.374023438	896.7	-53.92431964	-67.41783557	-9.75926057	-67
49552	0	0.359149933	-0.121900558	0.090424538	0.999999046	-0.000174522	-0.000692368	6.86646E-05	8.978748322	-3.047513962	2.260613441	-0.008726121	-0.034618381	0.003433228	-0.437988281	0.780273438	-0.37109375	896.52	-54.06780345	-67.46170969	-9.6300328	-66
49553	0	0.359985352	-0.122192383	0.089477539	0.999999046	-0.000236511	-0.00070858	5.72205E-05	8.999633789	-3.05480957	2.236938477	-0.011825563	-0.035429004	0.002861023	-0.437988281	0.778076172	-0.368164063	896.62	-54.2207304	-67.50756533	-9.500429258	-66
49554	0	0.359366417	-0.122582436	0.090251923	0.999999046	-3.24249E-05	-0.000673294	1.81198E-05	8.984160423	-3.06456089	2.256298065	-0.001621246	-0.033664706	0.000905991	-0.437988281	0.778076172	-0.370849609	896.64	-54.3365428	-67.55451002	-9.377693821	-66
49555	0	0.365478516	-0.122802734	0.088623047	0.999999046	6.86646E-05	-0.000605583	-0.000102997	9.136962891	-3.070068359	2.215576172	0.003433228	-0.030279161	-0.005149842	-0.440429688	0.778076172	-0.367919922	896.62	-54.40637332	-67.6081339	-9.29920997	-66
49556	0	0.362623215	-0.12094593	0.091190338	0.999999046	-0.000302315	-0.000452042	-0.000190735	9.065580368	-3.023648262	2.279758453	-0.015115739	-0.022602083	-0.009536744	-0.440673828	0.780517578	-0.365478516	896.56	-54.46993109	-67.65963057	-9.280063776	-65
49557	0	0.360412598	-0.122497559	0.088317871	0.999999046	-0.000301361	-0.000308037	0.000141144	9.010314941	-3.062438965	2.207946777	-0.015068055	-0.015401841	0.00705719	-0.443115234	0.780517578	-0.365234375	896.56	-54.55464422	-67.67051224	-9.236847887	-65
49558	0	0.362812996	-0.121494293	0.088020325	0.999999046	-0.000213623	-4.95911E-05	3.05176E-05	9.070324898	-3.03735733	2.200508118	-0.010681152	-0.002479553	0.001525879	-0.445556641	0.780517578	-0.365234375	896.56	-54.55269367	-67.67451016	-9.275870136	-65
49559	0	0.361633301	-0.122497559	0.087585449	0.999999046	-0.000415802	0.000210762	-5.72205E-05	9.04083252	-3.062438965	2.18963623	-0.020790101	0.010538102	-0.002861023	-0.443115234	0.780517578	-0.367919922	896.52	-54.5006009	-67.66933183	-9.385803312	-65
49560	0	0.364784241	-0.124481201	0.086718559	0.999999046	-2.95639E-05	-6.48499E-05	-5.05447E-05	9.119606018	-3.112030029	2.167963982	-0.001478195	-0.003242493	-0.002527237	-0.443115234	0.780517578	-0.362548828	896.56	-54.46805381	-67.68181632	-9.439847007	-65
49561	0	0.364196777	-0.123535156	0.087463379	0.999999046	-0.0001297	0.000126839	-0.000110626	9.104919434	-3.088378906	2.186584473	-0.006484985	0.006341934	-0.005531311	-0.442871094	0.778320313	-0.365234375	896.62	-54.39374968	-67.68706989	-9.542108032	-65
49562	0	0.357121468	-0.123601913	0.088069916	0.999999046	-0.000249863	0.000196457	-6.19888E-05	8.92803669	-3.090047836	2.201747894	-0.012493134	0.009822846	-0.003099442	-0.445556641	0.780517578	-0.365234375	896.56	-54.32538572	-67.68300569	-9.655381924	-65
49563	0	0.361816406	-0.125061035	0.083557129	0.999999046	0.000152588	0.000260353	-1.90735E-05	9.045410156	-3.126525879	2.088928223	0.007629395	0.013017655	-0.000953674	-0.4453125	0.778320313	-0.364990234	896.64	-54.20379059	-67.67057286	-9.775921371	-65
49564	0	0.362141609	-0.124593735	0.086467743	0.999999046	0.000126839	0.000268936	-0.000142097	9.05354023	-3.114843369	2.161693573	0.006341934	0.013446808	-0.007104874	-0.442871094	0.778320313	-0.365234375	896.62	-54.06339164	-67.66883659	-9.920317166	-66
49565	0	0.359008789	-0.125671387	0.084960938	0.999999046	0.000232697	0.000206947	-7.24792E-05	8.975219727	-3.141784668	2.124023438	0.011634827	0.010347367	-0.003623962	-0.4453125	0.778320313	-0.367675781	896.64	-53.93659487	-67.66462502	-10.03323071	-66
49566	0	0.359786034	-0.125337601	0.082115173	0.999999046	0.000722885	0.000160217	2.67029E-05	8.994650841	-3.133440018	2.052879333	0.03614426	0.008010865	0.001335144	-0.443115234	0.780517578	-0.367919922	896.62	-53.78092587	-67.65425994	-10.12199966	-67
49567	0	0.359741211	-0.125915527	0.080993652	0.999999046	0.000419617	0.000199318	-1.90735E-05	8.993530273	-3.147888184	2.024841309	0.020980836	0.009965897	-0.000953674	-0.4453125	0.778320313	-0.367675781	896.64	-53.64425841	-67.64536798	-10.22895992	-67
49568	0	0.359897614	-0.127118111	0.07861805	0.999999046	0.000658989	2.28882E-05	8.7738E-05	8.997440338	-3.177952766	1.965451241	0.03294945	0.001144409	0.004386902	-0.442871094	0.775878906	-0.370361328	896.5	-53.53809747	-67.63852923	-10.26659328	-68
49569	0	0.367980957	-0.125488281	0.079711914	0.999999046	0.000610352	-7.9155E-05	0.000102997	9.199523926	-3.137207031	1.992797852	0.03051758	-0.003957749	0.005149842	-0.4453125	0.778076172	-0.373046875	896.62	-53.46345648	-67.63727435	-10.27552194	-69
49570	0	0.36375618	-0.123023033	0.081085205	0.999999046	2.86102E-05	-0.000320435	0.000305176	9.093904495	-3.075575829	2.027130127	0.001430512	-0.016021729	0.01525879	-0.445068359	0.775878906	-0.372802734	896.68	-53.54340491	-67.63388643	-10.18688009	-70
49571	0	0.363037109	-0.121398926	0.080322266	0.999999046	0	-0.000319481	0.000545502	9.075927734	-3.034973145	2.008056641	0	-0.015974046	0.027275087	-0.4453125	0.775878906	-0.370117188	896.62	-53.66640071	-67.60828212	-10.06107022	-71
49572	0	0.363632202	-0.119355202	0.084239006	0.999999046	-0.000157356	-0.000293732	0.000469208	9.090805054	-2.983880043	2.105975151	-0.007867814	-0.014686585	0.023460389	-0.445068359	0.775878906	-0.372802734	896.52	-53.78899285	-67.58794048	-9.946945533	-72
49573	0	0.359375	-0.119567871	0.085205078	0.999999046	-0.000297546	-0.000319481	8.7738E-05	8.984375	-2.989196777	2.130126953	-0.01487732	-0.015974045	0.004386902	-0.4453125	0.778320313	-0.370361328	896.56	-53.87082724	-67.60458071	-9.901270319	-72
49574	0	0.364868164	-0.120727539	0.085144043	0.999999046	0.000404358	-0.000385284	-0.000358582	9.121704102	-3.018188477	2.128601074	0.020217897	-0.019264223	-0.017929078	-0.442871094	0.778076172	-0.370605469	896.62	-53.81389104	-67.66700492	-9.918671045	-70
49575	0	0.365510941	-0.119283676	0.084102631	0.999997139	0.000337601	-6.48499E-05	-0.000748634	9.137773514	-2.982091904	2.102565765	0.016880037	-0.003242493	-0.037431721	-0.442871094	0.775878906	-0.370361328	896.52	-53.62764794	-67.74379248	-10.08427275	-70
49576	0	0.365674019	-0.121739388	0.084383965	0.999999046	0.000166893	5.53131E-05	-0.000973701	9.141850471	-3.043484688	2.109599113	0.008344652	0.002765656	-0.048685082	-0.445068359	0.773681641	-0.372802734	896.52	-53.39518926	-67.83292269	-10.31453856	-70
49577	0	0.363952637	-0.122314453	0.085754395	0.999999046	0.000114441	0.000367165	-0.001037598	9.098815918	-3.057861328	2.143859863	0.005722047	0.018358234	-0.051879893	-0.447509766	0.773681641	-0.372558594	896.56	-53.08583253	-67.90609027	-10.63776717	-67
49578	0	0.362074852	-0.12441349	0.083666801	0.999999046	0.000188828	0.000564575	-0.001091003	9.0518713	-3.110337257	2.091670036	0.009441378	0.028228767	-0.054550185	-0.447509766	0.773681641	-0.369873047	896.64	-52.71258222	-67.96971317	-11.03040947	-66
49579	0	0.365478516	-0.12677002	0.081176758	0.999998093	0.000927925	0.000572205	-0.001289368	9.136962891	-3.169250488	2.029418945	0.046396278	0.028610243	-0.064468414	-0.449951172	0.771484375	-0.372070313	896.56	-52.21674603	-68.04969234	-11.4629436	-64
49580	0	0.365285873	-0.125621796	0.07914257	0.999998093	0.000947952	0.00067234	-0.001278877	9.132146835	-3.140544891	1.978564262	0.047397637	0.033617036	-0.063943895	-0.452148438	0.766845703	-0.374267578	896.64	-51.69544571	-68.12022586	-11.91695292	-63
49581	0	0.36126709	-0.125915527	0.078674316	0.999999046	0.001026154	0.000458717	-0.000782013	9.031677246	-3.147888184	1.96685791	0.051307694	0.022935874	-0.039100659	-0.454345703	0.764648438	-0.376708984	896.56	-51.2995127	-68.16004886	-12.22460377	-61
49582	0	0.35833931	-0.123795509	0.076693535	0.999998093	0.001473427	-4.48227E-05	-0.000473022	8.958482742	-3.094887733	1.917338371	0.07367137	-0.002241136	-0.023651132	-0.454101563	0.764648438	-0.382080078	896.52	-51.01970499	-68.20778969	-12.34582129	-60
49583	0	0.359558105	-0.123046875	0.077575684	0.999997139	0.00188446	-0.000281334	-0.00063324	8.988952637	-3.076171875	1.93939209	0.094223086	-0.014066706	-0.031662009	-0.456542969	0.762451172	-0.381835938	896.58	-50.71624847	-68.28662151	-12.44928291	-59
