Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
3307	0	-0.041381836	-0.184631348	0.347839355	0.999999046	-0.000106812	-4.1008E-05	7.62939E-06	-1.034545898	-4.615783691	8.695983887	-0.005340576	-0.0020504	0.00038147	-0.513427734	0.1875	-0.991455078	896.74	-28.56050643	5.506059558	157.1615386	-78
3308	0	-0.042332649	-0.185559273	0.345849991	0.999999046	-2.19345E-05	-0.000177383	0.00014782	-1.058316231	-4.638981819	8.646249771	-0.001096725	-0.008869171	0.007390976	-0.513671875	0.189697266	-0.988769531	896.74	-28.56398578	5.505672924	157.1725348	-78
3309	0	-0.04119873	-0.18560791	0.345458984	0.999999046	8.39233E-05	-0.000170708	7.24792E-05	-1.029968262	-4.640197754	8.636474609	0.004196167	-0.008535385	0.003623962	-0.513671875	0.189697266	-0.988769531	896.84	-28.55611241	5.501822097	157.1755935	-78
3310	0	-0.041290283	-0.185299873	0.347273827	0.999999046	0.000114441	-0.00012207	0.000124931	-1.03225708	-4.632496834	8.681845665	0.005722046	-0.006103516	0.006246567	-0.515869141	0.1875	-0.991210938	896.72	-28.544493	5.505734119	157.1763212	-78
3311	0	-0.042480469	-0.184265137	0.346923828	0.999999046	0	-5.62668E-05	2.67029E-05	-1.062011719	-4.606628418	8.673095703	0	-0.002813339	0.001335144	-0.516113281	0.189941406	-0.988769531	896.66	-28.54725155	5.510903418	157.1724347	-78
3312	0	-0.04117012	-0.184812546	0.344181061	0.999999046	-6.58035E-05	-0.000207901	-1.52588E-05	-1.029253006	-4.620313644	8.60452652	-0.003290176	-0.01039505	-0.000762939	-0.513427734	0.1875	-0.991455078	896.8	-28.5571905	5.498506986	157.1600967	-78
3313	0	-0.041687012	-0.185424805	0.346008301	0.999999046	0.000125885	-0.000243187	8.7738E-05	-1.042175293	-4.635620117	8.65020752	0.006294251	-0.012159348	0.004386902	-0.515869141	0.189941406	-0.991455078	896.68	-28.54397041	5.488199674	157.1688866	-78
3314	0	-0.040207863	-0.185940742	0.347416878	0.999999046	3.8147E-05	-0.000110626	4.19617E-05	-1.005196571	-4.648518562	8.685421944	0.001907349	-0.005531311	0.002098084	-0.513427734	0.1875	-0.988769531	896.74	-28.54195484	5.488702479	157.1603966	-78
3315	0	-0.041748047	-0.186157227	0.345397949	0.999999046	0.000183105	-4.1008E-05	0.000217438	-1.043701172	-4.653930664	8.63494873	0.009155274	-0.0020504	0.010871887	-0.513427734	0.1875	-0.991455078	896.68	-28.52202488	5.505825789	157.1637569	-78
3316	0	-0.043203354	-0.184120178	0.345834732	0.999999046	0.000124931	-0.000173569	0.000102997	-1.080083847	-4.603004456	8.645868301	0.006246567	-0.008678436	0.005149841	-0.516113281	0.189941406	-0.988769531	896.72	-28.50914034	5.503366592	157.1750238	-78
3317	0	-0.04095459	-0.183898926	0.348205566	0.999999046	-8.39233E-05	-0.000235558	0.000118256	-1.023864746	-4.597473145	8.70513916	-0.004196167	-0.011777878	0.005912781	-0.513427734	0.1875	-0.991455078	896.68	-28.51970106	5.495487778	157.1782374	-78
3318	0	-0.041872978	-0.186327934	0.345812798	0.999999046	-0.000217438	-0.000114441	0.000148773	-1.046824455	-4.658198357	8.645319939	-0.010871887	-0.005722046	0.00743866	-0.513427734	0.1875	-0.991455078	896.68	-28.54593214	5.50147998	157.1768249	-77
3319	0	-0.04095459	-0.186950684	0.346984863	0.999999046	0.000209808	-0.000151634	7.24792E-05	-1.023864746	-4.67376709	8.674621582	0.010490418	-0.007581711	0.003623962	-0.513671875	0.189697266	-0.988769531	896.66	-28.52375354	5.499533183	157.1791598	-78
3320	0	-0.041607857	-0.184479713	0.347379684	0.999999046	0.000247002	-0.000143051	5.24521E-05	-1.040196419	-4.611992836	8.684492111	0.012350083	-0.007152557	0.002622604	-0.513427734	0.1875	-0.988769531	896.84	-28.49754093	5.497356513	157.1746589	-77
3321	0	-0.041320801	-0.18371582	0.348083496	0.999999046	0.00018692	-6.77109E-05	0.000133514	-1.03302002	-4.592895508	8.702087402	0.009346008	-0.003385544	0.00667572	-0.515869141	0.1875	-0.991210938	896.68	-28.47779014	5.507194708	157.1753323	-77
3322	0	-0.041994095	-0.184735298	0.347120285	0.999999046	-0.000139236	-0.000225067	0.000225067	-1.049852371	-4.618382454	8.678007126	-0.006961823	-0.011253357	0.011253357	-0.513427734	0.1875	-0.991455078	896.74	-28.49369558	5.506193194	157.1893701	-77
3323	0	-0.042297363	-0.18536377	0.345214844	0.999999046	-3.05176E-05	-0.000128746	0.000106812	-1.057434082	-4.634094238	8.630371094	-0.001525879	-0.006437302	0.005340576	-0.513427734	0.1875	-0.988769531	896.8	-28.49881231	5.508441935	157.1890154	-77
3324	0	-0.041819572	-0.184521675	0.347716331	0.999999046	0.000144005	-0.000188828	0.000155449	-1.045489311	-4.613041878	8.692908287	0.007200241	-0.009441376	0.007772446	-0.513427734	0.1875	-0.988769531	896.74	-28.48312263	5.507298827	157.1972017	-77
3325	0	-0.042053223	-0.184020996	0.34753418	0.999999046	-4.19617E-05	-0.00020504	0.000137329	-1.051330566	-4.600524902	8.688354492	-0.002098084	-0.010251999	0.006866455	-0.510986328	0.1875	-0.994384766	896.7	-28.48882757	5.50354022	157.1946967	-77
3326	0	-0.040527344	-0.185424805	0.349853516	0.999999046	-8.39233E-05	-0.000232697	9.53674E-05	-1.013183594	-4.635620117	8.746337891	-0.004196167	-0.011634827	0.004768372	-0.513427734	0.1875	-0.988769531	896.8	-28.49956867	5.494674028	157.1981447	-77
3327	0	-0.042358398	-0.185180664	0.347290039	0.999999046	-6.10352E-05	-0.000144005	6.48499E-05	-1.058959961	-4.629516602	8.682250977	-0.003051758	-0.007200241	0.003242493	-0.513427734	0.1875	-0.991455078	896.66	-28.50845365	5.493085613	157.1902914	-77
3328	0	-0.043625832	-0.183569908	0.344838142	0.999999046	5.62668E-05	-0.000268936	4.48227E-05	-1.09064579	-4.589247704	8.62095356	0.002813339	-0.013446808	0.002241135	-0.515869141	0.1875	-0.988525391	896.74	-28.50341688	5.477862114	157.1933833	-77
3329	0	-0.040222168	-0.184509277	0.349975586	0.999999046	-7.62939E-05	-0.00014782	6.10352E-05	-1.005554199	-4.612731934	8.749389648	-0.003814697	-0.007390976	0.003051758	-0.513427734	0.1875	-0.988769531	896.74	-28.51401588	5.475692604	157.1878246	-77
3330	0	-0.04050827	-0.18651104	0.347700119	0.999999046	-2.28882E-05	9.53674E-06	0.000133514	-1.012706757	-4.662775993	8.692502975	-0.001144409	0.000476837	0.00667572	-0.513427734	0.1875	-0.991455078	896.68	-28.51864251	5.493312402	157.1782244	-77
3331	0	-0.044616699	-0.184020996	0.346191406	0.999999046	0.000301361	-0.000163078	0.000137329	-1.11541748	-4.600524902	8.654785156	0.015068055	-0.008153916	0.006866455	-0.515869141	0.189941406	-0.991455078	896.72	-28.48513963	5.493814808	157.1883538	-77
3332	0	-0.04186821	-0.183800697	0.348085403	0.999999046	-4.76837E-06	-0.000133514	4.57764E-05	-1.046705246	-4.595017433	8.702135086	-0.000238419	-0.00667572	0.002288818	-0.515869141	0.1875	-0.993896484	896.8	-28.4877453	5.49229611	157.1790068	-76
3333	0	-0.041259766	-0.184692383	0.346862793	0.999999046	-0.000297546	-1.43051E-05	0.000102997	-1.031494141	-4.61730957	8.671569824	-0.01487732	-0.000715256	0.005149841	-0.513427734	0.1875	-0.988769531	896.84	-28.52396516	5.505900379	157.1707695	-77
3334	0	-0.041532516	-0.185684204	0.346997261	0.999999046	-5.14984E-05	-4.00543E-05	7.9155E-05	-1.038312912	-4.642105103	8.674931526	-0.002574921	-0.002002716	0.003957748	-0.513427734	0.1875	-0.988769531	896.78	-28.53209505	5.515600663	157.1615945	-77
3335	0	-0.042907715	-0.184936523	0.346069336	0.999999046	0.000183105	-0.000212669	7.62939E-05	-1.072692871	-4.623413086	8.651733398	0.009155274	-0.010633469	0.003814697	-0.515869141	0.1875	-0.991210938	896.8	-28.51246107	5.507788803	157.1623439	-77
3336	0	-0.038941383	-0.183948517	0.350242615	0.999999046	0.000157356	-0.000190735	0.0001297	-0.973534584	-4.598712921	8.756065369	0.007867813	-0.009536743	0.006484985	-0.513427734	0.1875	-0.991455078	896.62	-28.49532801	5.505048435	157.1646394	-77
3337	0	-0.042541504	-0.18347168	0.347167969	0.999999046	-0.000190735	0.000115395	0.000156403	-1.063537598	-4.586791992	8.679199219	-0.009536743	0.00576973	0.007820129	-0.515869141	0.1875	-0.991210938	896.72	-28.51941101	5.534612495	157.1557543	-77
3338	0	-0.042739868	-0.184871674	0.344340324	0.999999046	-3.24249E-05	-9.72748E-05	2.57492E-05	-1.068496704	-4.62179184	8.60850811	-0.001621246	-0.004863739	0.00128746	-0.513427734	0.189697266	-0.991699219	896.72	-28.52551723	5.535631029	157.1470353	-77
3339	0	-0.041870117	-0.185119629	0.346130371	0.999999046	6.86646E-05	-1.43051E-05	8.01086E-05	-1.04675293	-4.627990723	8.653259277	0.003433228	-0.000715256	0.004005432	-0.513427734	0.1875	-0.991455078	896.78	-28.51996472	5.547979732	157.1350998	-77
3340	0	-0.040790558	-0.184333801	0.345789909	0.999999046	-2.76566E-05	-0.000164032	7.24792E-05	-1.019763947	-4.608345032	8.644747734	-0.001382828	-0.008201599	0.003623962	-0.513427734	0.185302734	-0.991210938	896.72	-28.52473594	5.54481765	157.1256676	-77
3341	0	-0.040466309	-0.184753418	0.346374512	0.999999046	0.000102997	-0.000121117	9.53674E-05	-1.011657715	-4.618835449	8.659362793	0.005149841	-0.006055832	0.004768372	-0.513427734	0.1875	-0.988769531	896.78	-28.51452155	5.547198285	157.1247889	-77
3342	0	-0.041760445	-0.185040474	0.34636116	0.999999046	7.24792E-05	-0.000102997	0.000202179	-1.044011116	-4.626011848	8.659029007	0.003623962	-0.005149841	0.010108948	-0.513427734	0.1875	-0.991455078	896.8	-28.50686482	5.557244011	157.1308305	-77
3343	0	-0.042358398	-0.183959961	0.345397949	0.999999046	6.86646E-05	-0.000258446	0.000133514	-1.058959961	-4.598999023	8.63494873	0.003433228	-0.012922287	0.00667572	-0.513671875	0.189697266	-0.988769531	896.74	-28.49947032	5.547884872	157.1466686	-77
3344	0	-0.040884972	-0.184206963	0.34703064	0.999999046	-0.000138283	-7.62939E-06	-3.8147E-06	-1.02212429	-4.605174065	8.675765991	-0.006914139	-0.00038147	-0.000190735	-0.513427734	0.185302734	-0.991210938	896.72	-28.51847983	5.556257659	157.1212665	-77
3345	0	-0.041137695	-0.18572998	0.346496582	0.999999046	7.62939E-05	-2.57492E-05	0.000141144	-1.028442383	-4.643249512	8.662414551	0.003814697	-0.00128746	0.00705719	-0.515869141	0.1875	-0.991210938	896.78	-28.51138737	5.570715906	157.1202737	-77
3346	0	-0.043186188	-0.183590889	0.343718529	0.999999046	0.000135422	-0.000272751	0.000114441	-1.079654694	-4.589772224	8.592963219	0.006771088	-0.013637543	0.005722046	-0.513427734	0.1875	-0.991455078	896.68	-28.49647186	5.558866903	157.1270784	-77
3347	0	-0.040649414	-0.183776855	0.346313477	0.999999046	-2.67029E-05	-0.000189781	-8.7738E-05	-1.016235352	-4.594421387	8.657836914	-0.001335144	-0.00948906	-0.004386902	-0.513427734	0.185302734	-0.988525391	896.68	-28.50254544	5.544294658	157.1071146	-77
3348	0	-0.041400909	-0.185207367	0.346319199	0.999999046	-9.44138E-05	-4.3869E-05	7.24792E-05	-1.035022736	-4.630184174	8.657979965	-0.004720688	-0.002193451	0.003623962	-0.515869141	0.1875	-0.991210938	896.62	-28.51558906	5.553166629	157.1001243	-77
3349	0	-0.041015625	-0.185974121	0.345703125	0.999999046	0.000106812	-3.71933E-05	3.8147E-05	-1.025390625	-4.649353027	8.642578125	0.005340576	-0.001859665	0.001907349	-0.515869141	0.1875	-0.988525391	896.72	-28.50596558	5.560814447	157.0931171	-77
3350	0	-0.042041779	-0.183883667	0.344890594	0.999999046	0.000185013	-0.000238419	1.90735E-05	-1.051044464	-4.597091675	8.622264862	0.009250641	-0.011920929	0.000953674	-0.513427734	0.189697266	-0.991699219	896.68	-28.48649544	5.547161345	157.0943126	-77
3351	0	-0.040161133	-0.184020996	0.346008301	0.999999046	-5.72205E-05	-4.86374E-05	-3.43323E-05	-1.00402832	-4.600524902	8.65020752	-0.002861023	-0.00243187	-0.001716614	-0.516113281	0.189941406	-0.988769531	896.64	-28.49629722	5.54967071	157.0865852	-77
3352	0	-0.040968895	-0.184674263	0.345746994	0.999999046	-0.000105858	5.53131E-05	0.000133514	-1.024222374	-4.616856575	8.64367485	-0.005292892	0.002765656	0.00667572	-0.513671875	0.1875	-0.983154297	896.72	-28.51059255	5.571807131	157.0874545	-77
3353	0	-0.042541504	-0.184631348	0.345214844	0.999999046	4.95911E-05	-3.33786E-05	-2.67029E-05	-1.063537598	-4.615783691	8.630371094	0.002479553	-0.00166893	-0.001335144	-0.515869141	0.1875	-0.988525391	896.72	-28.50819402	5.576263626	157.073961	-77
3354	0	-0.041958809	-0.18405056	0.346578598	0.999999046	3.43323E-05	-0.000225067	4.95911E-05	-1.048970222	-4.601264	8.664464951	0.001716614	-0.011253357	0.002479553	-0.515869141	0.1875	-0.988525391	896.66	-28.50575788	5.565589717	157.0783423	-77
3355	0	-0.039978027	-0.184143066	0.347412109	0.999999046	-0.0001297	-0.000117302	1.14441E-05	-0.999450684	-4.60357666	8.685302734	-0.006484985	-0.005865097	0.000572205	-0.513427734	0.189697266	-0.991699219	896.68	-28.52304946	5.563641657	157.0708429	-77
3356	0	-0.041365623	-0.185148239	0.34584713	0.999999046	4.29153E-05	-0.000192642	8.29697E-05	-1.034140587	-4.628705978	8.646178246	0.002145767	-0.009632111	0.004148483	-0.513427734	0.1875	-0.994140625	896.68	-28.51948102	5.55801355	157.0668677	-78
3357	0	-0.041992188	-0.185180664	0.34576416	0.999999046	0.000114441	-0.000105858	0.000209808	-1.049804688	-4.629516602	8.644104004	0.005722046	-0.005292893	0.010490418	-0.513671875	0.189941406	-0.986083984	896.74	-28.506918	5.568058625	157.086221	-77
3358	0	-0.042179108	-0.183924675	0.344960213	0.999999046	5.72205E-06	-0.000188828	-1.52588E-05	-1.054477692	-4.598116875	8.624005318	0.000286102	-0.009441376	-0.000762939	-0.513671875	0.189697266	-0.988769531	896.72	-28.50858422	5.557447153	157.0833607	-77
3359	0	-0.042053223	-0.184143066	0.348510742	0.999999046	-9.91821E-05	-0.000159264	6.10352E-05	-1.051330566	-4.60357666	8.712768555	-0.004959106	-0.007963181	0.003051758	-0.515869141	0.189941406	-0.991455078	896.68	-28.52165363	5.553986457	157.0859289	-77
3360	0	-0.040500641	-0.186587334	0.345495224	0.999999046	-0.00011158	-7.62939E-06	-3.05176E-05	-1.012516022	-4.664683342	8.6373806	-0.005578995	-0.00038147	-0.001525879	-0.515869141	0.1875	-0.991210938	896.72	-28.53789464	5.560757191	157.0654548	-77
3361	0	-0.042785645	-0.184814453	0.34552002	0.999999046	0.000347137	-9.05991E-05	0.000102997	-1.069641113	-4.620361328	8.638000488	0.017356873	-0.004529953	0.005149841	-0.515869141	0.1875	-0.991210938	896.68	-28.49982317	5.566500871	157.0647753	-77
3362	0	-0.041296005	-0.183405876	0.346997261	0.999999046	8.96454E-05	-0.000175476	9.53674E-05	-1.032400131	-4.585146904	8.674931526	0.004482269	-0.008773804	0.004768372	-0.513427734	0.1875	-0.988769531	896.72	-28.49085171	5.56326794	157.0678882	-78
3363	0	-0.041809082	-0.18371582	0.346191406	0.999999046	-0.000301361	-0.000193596	7.62939E-05	-1.045227051	-4.592895508	8.654785156	-0.015068055	-0.009679795	0.003814697	-0.513427734	0.183105469	-0.98828125	896.6	-28.52678219	5.557170712	157.0589089	-78
3364	0	-0.041214943	-0.185688972	0.345728874	0.999999046	-0.000138283	-0.000104904	2.95639E-05	-1.030373573	-4.642224312	8.643221855	-0.006914139	-0.005245209	0.001478195	-0.513427734	0.1875	-0.991455078	896.68	-28.54496404	5.557430683	157.046608	-78
3365	0	-0.041748047	-0.186218262	0.345031738	0.999999046	0.000259399	-8.29697E-05	0.000110626	-1.043701172	-4.655456543	8.625793457	0.012969971	-0.004148483	0.005531311	-0.510986328	0.189697266	-0.991699219	896.78	-28.51692229	5.564333787	157.0445701	-78
3366	0	-0.041242599	-0.18456459	0.347270012	0.999999046	0.00028038	-0.000246048	1.14441E-05	-1.031064987	-4.614114761	8.681750298	0.014019013	-0.012302399	0.000572205	-0.513427734	0.1875	-0.988769531	896.78	-28.48656488	5.549378678	157.0436261	-78
3367	0	-0.041442871	-0.184265137	0.347839355	0.999999046	0.000133514	-0.00014782	0.000156403	-1.036071777	-4.606628418	8.695983887	0.00667572	-0.007390976	0.007820129	-0.515869141	0.1875	-0.991210938	896.66	-28.47212192	5.552232151	157.0524513	-77
3368	0	-0.042313576	-0.183549881	0.346435547	0.999999046	-6.00815E-05	2.67029E-05	8.7738E-05	-1.057839394	-4.588747025	8.660888672	-0.003004074	0.001335144	0.004386902	-0.513427734	0.1875	-0.991455078	896.66	-28.48145174	5.568923807	157.0416779	-77
3369	0	-0.041320801	-0.184936523	0.345092773	0.999999046	-3.05176E-05	-0.000121117	7.62939E-06	-1.03302002	-4.623413086	8.627319336	-0.001525879	-0.006055832	0.00038147	-0.515869141	0.1875	-0.993896484	896.62	-28.48741454	5.566339771	157.0310973	-78
3370	0	-0.042094231	-0.184164047	0.346189499	0.999999046	0.000148773	-0.00021553	0.000105858	-1.052355766	-4.604101181	8.654737473	0.00743866	-0.01077652	0.005292893	-0.513427734	0.189697266	-0.994384766	896.68	-28.47135459	5.559617345	157.0375201	-78
3371	0	-0.041748047	-0.183959961	0.34564209	0.999999046	-1.52588E-05	-0.000201225	0.00018692	-1.043701172	-4.598999023	8.641052246	-0.000762939	-0.010061264	0.009346008	-0.513427734	0.1875	-0.988769531	896.72	-28.47336892	5.558762661	157.0518984	-77
3372	0	-0.040823936	-0.18529892	0.345225334	0.999999046	-3.52859E-05	-0.000209808	0.000183105	-1.020598412	-4.632472992	8.630633354	-0.001764298	-0.010490418	0.009155274	-0.515869141	0.185302734	-0.98828125	896.74	-28.47769832	5.556818745	157.0640322	-78
3373	0	-0.042175293	-0.184509277	0.34552002	0.999999046	0.000167847	-9.44138E-05	1.14441E-05	-1.054382324	-4.612731934	8.638000488	0.008392334	-0.004720688	0.000572205	-0.513427734	0.1875	-0.988769531	896.78	-28.46104738	5.55712733	157.055015	-77
3374	0	-0.042724609	-0.183477402	0.345650673	0.999999046	0.000167847	-0.000144958	9.15527E-05	-1.068115234	-4.586935043	8.641266823	0.008392334	-0.007247925	0.004577637	-0.513427734	0.1875	-0.988769531	896.66	-28.44333293	5.556739603	157.0574666	-78
3375	0	-0.040771484	-0.184265137	0.346984863	0.999999046	-7.62939E-05	-9.44138E-05	4.57764E-05	-1.019287109	-4.606628418	8.674621582	-0.003814697	-0.004720688	0.002288818	-0.513427734	0.1875	-0.988769531	896.68	-28.45430735	5.558925462	157.0521504	-77
3376	0	-0.041456223	-0.186084747	0.34397316	0.999999046	0.000134468	-8.96454E-05	0.00014019	-1.036405563	-4.652118683	8.599328995	0.006723404	-0.004482269	0.007009506	-0.513427734	0.1875	-0.991455078	896.74	-28.44028424	5.566742291	157.0537179	-77
3377	0	-0.043334961	-0.184020996	0.345153809	0.999999046	0.000259399	-0.000117302	0.00018692	-1.083374023	-4.600524902	8.628845215	0.012969971	-0.005865097	0.009346008	-0.510986328	0.185302734	-0.991455078	896.66	-28.41135401	5.574351712	157.0547481	-77
3378	0	-0.040941238	-0.182361603	0.345807076	0.999999046	-7.05719E-05	-0.000141144	0.000110626	-1.02353096	-4.55904007	8.645176888	-0.003528595	-0.00705719	0.005531311	-0.513427734	0.185302734	-0.991210938	896.72	-28.42083193	5.575380259	157.052296	-77
3379	0	-0.04095459	-0.18536377	0.347290039	0.999999046	-0.000167847	-3.33786E-05	4.95911E-05	-1.023864746	-4.634094238	8.682250977	-0.008392334	-0.00166893	0.002479553	-0.513427734	0.1875	-0.991455078	896.68	-28.44263739	5.583916722	157.0421081	-77
3380	0	-0.040949821	-0.186330795	0.345459938	0.999999046	9.82285E-05	-0.000185013	0.000109673	-1.023745537	-4.658269882	8.636498451	0.004911423	-0.009250641	0.005483627	-0.513427734	0.185302734	-0.991210938	896.68	-28.43260206	5.580433494	157.0417842	-77
3381	0	-0.042175293	-0.183105469	0.346130371	0.999999046	0.000331879	-0.000212669	0.000209808	-1.054382324	-4.577636719	8.653259277	0.016593934	-0.010633469	0.010490418	-0.513427734	0.1875	-0.988769531	896.68	-28.39462697	5.579623845	157.061907	-77
3382	0	-0.040516853	-0.182797432	0.347977638	0.999999046	-0.000173569	-0.000267029	2.28882E-05	-1.012921333	-4.569935799	8.699440956	-0.008678436	-0.013351441	0.001144409	-0.513183594	0.185302734	-0.993896484	896.74	-28.41610861	5.563119587	157.0538118	-77
3383	0	-0.041320801	-0.184753418	0.346496582	0.999999046	-0.000270844	-7.15256E-05	1.14441E-05	-1.03302002	-4.618835449	8.662414551	-0.013542175	-0.003576279	0.000572205	-0.513427734	0.1875	-0.991455078	896.68	-28.44988652	5.565679645	157.0409891	-77
3384	0	-0.042984962	-0.185427666	0.344021797	0.999999046	0.000218391	-0.000249863	5.62668E-05	-1.074624062	-4.635691643	8.60054493	0.010919571	-0.012493134	0.002813339	-0.513427734	0.1875	-0.988769531	896.72	-28.42624694	5.552738138	157.0460493	-77
3385	0	-0.041992188	-0.183349609	0.347961426	0.999999046	0.000301361	-0.000235558	0.000144958	-1.049804688	-4.583740234	8.699035645	0.015068055	-0.011777878	0.007247925	-0.513183594	0.185302734	-0.993896484	896.6	-28.39229497	5.546079452	157.0492875	-77
3386	0	-0.041210175	-0.183250427	0.34803009	0.999999046	-3.8147E-05	-9.91821E-05	0.000106812	-1.030254364	-4.581260681	8.700752258	-0.001907349	-0.004959106	0.005340576	-0.513427734	0.1875	-0.994140625	896.74	-28.39830959	5.551074601	157.0462452	-77
3387	0	-0.041748047	-0.184631348	0.346435547	0.999999046	-5.34058E-05	-4.86374E-05	-3.8147E-06	-1.043701172	-4.615783691	8.660888672	-0.002670288	-0.00243187	-0.000190735	-0.510986328	0.185302734	-0.991455078	896.74	-28.40744173	5.555135648	157.0245573	-77
3388	0	-0.04122448	-0.184608459	0.345686913	0.999999046	7.72476E-05	-0.000154495	0.000212669	-1.030611992	-4.615211487	8.642172813	0.003862381	-0.007724762	0.010633469	-0.513427734	0.1875	-0.991455078	896.74	-28.39892345	5.560316074	157.0386256	-77
3389	0	-0.042602539	-0.183959961	0.344909668	0.999999046	0.000110626	-0.000235558	0.000110626	-1.065063477	-4.598999023	8.622741699	0.005531311	-0.011777878	0.005531311	-0.513427734	0.1875	-0.991455078	896.72	-28.38716335	5.551779822	157.0467861	-77
3390	0	-0.042174339	-0.183568954	0.347960472	0.999999046	0.0001297	-0.000127792	6.38962E-05	-1.054358482	-4.589223862	8.699011803	0.006484985	-0.006389618	0.003194809	-0.513427734	0.1875	-0.991455078	896.74	-28.37422594	5.551567803	157.0448567	-77
3391	0	-0.039916992	-0.18536377	0.347961426	0.999999046	-8.39233E-05	-2.95639E-05	1.52588E-05	-0.997924805	-4.634094238	8.699035645	-0.004196167	-0.001478195	0.000762939	-0.513427734	0.1875	-0.991455078	896.72	-28.38677825	5.558573091	157.0325293	-77
3392	0	-0.043319702	-0.184383392	0.344636917	0.999999046	0.000218391	-8.58307E-05	0.000178337	-1.082992554	-4.609584808	8.615922928	0.010919571	-0.004291534	0.008916855	-0.515869141	0.1875	-0.988525391	896.74	-28.3628044	5.568818376	157.0467014	-77
3393	0	-0.042907715	-0.182678223	0.346984863	0.999999046	0.000175476	-0.000296593	0.0001297	-1.072692871	-4.566955566	8.674621582	0.008773804	-0.014829636	0.006484985	-0.515869141	0.1875	-0.988525391	896.6	-28.34308508	5.5551801	157.0672286	-77
3394	0	-0.040734291	-0.183340073	0.347743988	0.999999046	-9.91821E-05	-0.000137329	0.000213623	-1.018357277	-4.583501816	8.693599701	-0.004959107	-0.006866455	0.010681152	-0.513427734	0.1875	-0.991455078	896.72	-28.35485259	5.562149172	157.0803393	-77
3395	0	-0.041381836	-0.185974121	0.347045898	0.999999046	4.57764E-05	-7.53403E-05	1.90735E-05	-1.034545898	-4.649353027	8.676147461	0.002288818	-0.003767014	0.000953674	-0.515869141	0.1875	-0.988525391	896.78	-28.35227187	5.564770928	157.076784	-77
3396	0	-0.041030884	-0.187162399	0.346763611	0.999999046	0.000466347	-0.000179291	0.000308037	-1.025772095	-4.679059982	8.669090271	0.023317338	-0.008964539	0.015401841	-0.515869141	0.1875	-0.988525391	896.62	-28.29815752	5.572605592	157.1094533	-77
3397	0	-0.041442871	-0.185180664	0.346008301	0.999999046	0.001041412	-0.000128746	0.000362396	-1.036071777	-4.629516602	8.65020752	0.052070628	-0.006437303	0.018119816	-0.515869141	0.185302734	-0.990966797	896.62	-28.1779098	5.588447506	157.1414066	-77
3398	0	-0.040753365	-0.182958603	0.349635124	0.999999046	0.00100708	8.39233E-05	0.000445366	-1.018834114	-4.573965073	8.740878105	0.050354014	0.004196168	0.0222683	-0.510986328	0.185302734	-0.988769531	896.72	-28.06185994	5.630182173	157.1714566	-77
3399	0	-0.041564941	-0.191711426	0.353271484	0.999998093	0.001351357	0.000377655	0.00094223	-1.039123535	-4.792785645	8.831787109	0.067567857	0.01888276	0.047111534	-0.513183594	0.182861328	-0.990966797	896.68	-27.90299846	5.728270377	157.2373644	-77
3400	0	-0.040882111	-0.20734024	0.355083466	0.99998951	0.003268242	0.000980377	0.00285244	-1.022052765	-5.183506012	8.877086639	0.163412633	0.049019021	0.142622464	-0.513183594	0.180664063	-0.990722656	896.74	-27.50800782	5.988920209	157.4755465	-77
3401	0	-0.039733887	-0.204589844	0.352294922	0.999975204	0.003178596	0.001422882	0.005989075	-0.993347168	-5.114746094	8.807373047	0.158931096	0.071144673	0.299456131	-0.510498047	0.178466797	-0.993408203	896.74	-27.08975733	6.457786647	158.0113657	-76
3402	0	-0.045266151	-0.205106735	0.346280098	0.99995327	0.004182816	0.001211166	0.008535385	-1.131653786	-5.127668381	8.657002449	0.209143978	0.060559246	0.426775788	-0.505615234	0.180419922	-0.999511719	896.74	-26.51954664	7.03202263	158.8257905	-77
3403	0	-0.050720215	-0.208740234	0.345458984	0.999915123	0.005851746	0.001122475	0.011535645	-1.268005371	-5.218505859	8.636474609	0.292595501	0.05612531	0.576798433	-0.503173828	0.180419922	-0.999755859	896.66	-25.70815576	7.73881839	159.9711059	-77
3404	0	-0.052574158	-0.195148468	0.34436512	0.999855995	0.00779438	0.000352859	0.015039444	-1.314353943	-4.8787117	8.609127998	0.389737657	0.017643819	0.75200818	-0.493408203	0.182617188	-1.003173828	896.7	-24.60090531	8.517659255	161.5370282	-77
3405	0	-0.057556152	-0.170532227	0.343322754	0.99984169	0.006398201	-0.000675201	0.016586304	-1.438903809	-4.263305664	8.583068848	0.319926927	-0.033761852	0.829358938	-0.488525391	0.184814453	-1.00390625	896.6	-23.59848651	9.233070686	163.3296774	-76
3406	0	-0.054142952	-0.167645454	0.350703239	0.999822617	0.006985664	-0.001030922	0.017447472	-1.353573799	-4.19113636	8.767580986	0.349303845	-0.051549141	0.872425099	-0.481445313	0.19140625	-1.004882813	896.78	-22.48677108	9.916973034	165.2534397	-75
