Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
12238	0	-0.038472176	-0.230830193	0.317541122	0.999999046	-9.72748E-05	-0.000106812	2.67029E-05	-0.96180439	-5.770754814	7.938528061	-0.004863739	-0.005340576	0.001335144	-0.447265625	0.108398438	-0.918212891	882.24	-36.48611959	4.993815957	151.4630479	-84
12239	0	-0.037719727	-0.233093262	0.316101074	0.999999046	-0.000377655	-0.000197411	-2.28882E-05	-0.942993164	-5.827331543	7.902526855	-0.018882752	-0.009870529	-0.001144409	-0.447265625	0.108398438	-0.920898438	882.36	-36.5331734	4.983850961	151.4515208	-84
12240	0	-0.038316727	-0.233883858	0.316610336	0.999999046	0.000161171	3.62396E-05	2.95639E-05	-0.957918167	-5.847096443	7.915258408	0.008058548	0.001811981	0.001478195	-0.452148438	0.110595703	-0.920898438	882.28	-36.51946494	4.998974161	151.4421969	-84
12241	0	-0.038146973	-0.23223877	0.31628418	0.999999046	0.000270844	-0.000144005	7.62939E-05	-0.953674316	-5.805969238	7.907104492	0.013542176	-0.007200241	0.003814697	-0.447509766	0.108398438	-0.915527344	882.28	-36.49173021	5.00068197	151.4453236	-84
12242	0	-0.038274765	-0.231146812	0.315748215	0.999999046	0.000139236	-0.000143051	3.43323E-05	-0.956869125	-5.778670311	7.893705368	0.006961823	-0.007152557	0.001716614	-0.447265625	0.108398438	-0.918212891	882.16	-36.47942394	4.99962416	151.4408663	-83
12243	0	-0.03894043	-0.23260498	0.31652832	0.999999046	-0.000133514	-4.48227E-05	3.8147E-06	-0.973510742	-5.815124512	7.913208008	-0.00667572	-0.002241135	0.000190735	-0.447265625	0.108398438	-0.918212891	882.22	-36.4992167	5.005549157	151.4265907	-83
12244	0	-0.03894043	-0.233337402	0.317260742	0.999999046	7.34329E-05	-0.0001297	4.19617E-05	-0.973510742	-5.833435059	7.931518555	0.003671646	-0.006484985	0.002098084	-0.447265625	0.108398438	-0.923583984	882.24	-36.49450941	5.006270181	151.4149033	-84
12245	0	-0.037353516	-0.231933594	0.316650391	0.999999046	-0.000148773	-0.000189781	6.48499E-05	-0.933837891	-5.798339844	7.916259766	-0.00743866	-0.00948906	0.003242493	-0.449707031	0.106201172	-0.923339844	882.18	-36.51472889	5.003002648	151.4085545	-83
12246	0	-0.038179398	-0.233121872	0.314825058	0.999999046	-0.0001297	-6.10352E-05	3.8147E-05	-0.95448494	-5.828046799	7.87062645	-0.006484985	-0.003051758	0.001907349	-0.447265625	0.108398438	-0.920898438	882.38	-36.53376167	5.009763382	151.3944498	-83
12247	0	-0.038269043	-0.233093262	0.316833496	0.999999046	0.000164032	-0.000124931	7.24792E-05	-0.956726074	-5.827331543	7.920837402	0.008201599	-0.006246567	0.003623962	-0.449707031	0.108398438	-0.918212891	882.28	-36.5184743	5.012975364	151.3957891	-83
12248	0	-0.038345337	-0.231275558	0.316796303	0.999999046	-4.48227E-05	-0.000148773	0.0001297	-0.958633423	-5.781888962	7.91990757	-0.002241135	-0.00743866	0.006484985	-0.449707031	0.108398438	-0.920898438	882.28	-36.52650533	5.017898359	151.3999364	-84
12249	0	-0.038513184	-0.232727051	0.317932129	0.999999046	-0.00018692	-0.000212669	4.57764E-05	-0.96282959	-5.81817627	7.948303223	-0.009346008	-0.010633469	0.002288818	-0.447265625	0.108398438	-0.918212891	882.28	-36.55109637	5.01121168	151.3991221	-84
12250	0	-0.036873817	-0.233025551	0.315785408	0.999999046	-0.000167847	-2.86102E-05	0.000106812	-0.921845436	-5.825638771	7.894635201	-0.008392334	-0.001430511	0.005340576	-0.449707031	0.106201172	-0.920654297	882.26	-36.57414626	5.025613058	151.3873352	-84
12251	0	-0.039123535	-0.232421875	0.315246582	0.999999046	1.14441E-05	-9.82285E-05	0.000171661	-0.978088379	-5.810546875	7.881164551	0.000572205	-0.004911423	0.008583069	-0.447265625	0.106201172	-0.918212891	882.3	-36.57570823	5.038046494	151.3856876	-83
12252	0	-0.038592339	-0.233683586	0.31739521	0.999999046	0.000189781	-0.000188828	1.43051E-05	-0.964808464	-5.842089653	7.934880257	0.00948906	-0.009441376	0.000715256	-0.447265625	0.108398438	-0.918212891	882.28	-36.5575572	5.031392891	151.3806611	-84
12253	0	-0.037902832	-0.231018066	0.315429688	0.999999046	-8.39233E-05	-0.000151634	3.8147E-05	-0.947570801	-5.77545166	7.885742188	-0.004196167	-0.007581711	0.001907349	-0.449707031	0.108398438	-0.918212891	882.28	-36.57079046	5.029782773	151.3785956	-84
12254	0	-0.037885666	-0.233571053	0.316134453	0.999999046	-4.3869E-05	-0.00018692	-5.05447E-05	-0.947141647	-5.839276314	7.90336132	-0.002193451	-0.009346008	-0.002527237	-0.449707031	0.108398438	-0.918212891	882.3	-36.57995626	5.018857683	151.3702718	-83
12255	0	-0.037353516	-0.233032227	0.315612793	0.999999046	7.24792E-05	-0.000193596	8.7738E-05	-0.933837891	-5.825805664	7.890319824	0.003623962	-0.009679794	0.004386902	-0.449707031	0.108398438	-0.918212891	882.22	-36.57464381	5.016742352	151.374944	-84
12256	0	-0.038146973	-0.233642578	0.316467285	0.999999046	7.72476E-05	-0.000137329	0.0001297	-0.953674316	-5.841064453	7.911682129	0.003862381	-0.006866455	0.006484985	-0.447509766	0.110595703	-0.918457031	882.32	-36.56878593	5.022661706	151.3801509	-83
12257	0	-0.038330078	-0.232727051	0.315734863	0.999999046	0.000125885	-0.000105858	0.000141144	-0.958251953	-5.81817627	7.893371582	0.006294251	-0.005292892	0.00705719	-0.447265625	0.108398438	-0.918212891	882.16	-36.55746578	5.032261245	151.3801478	-83
12258	0	-0.0386343	-0.23257637	0.315374374	0.999999046	0.000164032	-6.67572E-05	0.000102043	-0.965857506	-5.814409256	7.88435936	0.008201599	-0.00333786	0.005102158	-0.447265625	0.108398438	-0.920898438	882.3	-36.5423444	5.042799028	151.3711985	-83
12259	0	-0.038269043	-0.231811523	0.316772461	0.999999046	-0.000102997	-6.00815E-05	-1.14441E-05	-0.956726074	-5.795288086	7.919311523	-0.005149841	-0.003004074	-0.000572205	-0.449707031	0.108398438	-0.918212891	882.32	-36.55876475	5.046199331	151.3585468	-84
12260	0	-0.038042068	-0.233160019	0.316484451	0.999999046	-0.000218391	-9.72748E-05	-1.14441E-05	-0.951051712	-5.829000473	7.912111282	-0.010919571	-0.004863739	-0.000572205	-0.449707031	0.108398438	-0.920898438	882.28	-36.58820247	5.046165368	151.344169	-84
12261	0	-0.038024902	-0.233642578	0.316894531	0.999999046	6.48499E-05	-0.000105858	7.62939E-05	-0.950622559	-5.841064453	7.922363281	0.003242493	-0.005292892	0.003814697	-0.449707031	0.108398438	-0.918212891	882.48	-36.58441623	5.051317263	151.3421318	-83
12262	0	-0.037932396	-0.232375145	0.316505432	0.999999046	0.000144958	-0.000108719	8.67844E-05	-0.948309898	-5.809378624	7.912635803	0.007247925	-0.005435944	0.004339218	-0.447265625	0.108398438	-0.918212891	882.4	-36.57133708	5.056910852	151.3378542	-83
12263	0	-0.038818359	-0.232543945	0.316955566	0.999999046	2.28882E-05	-0.000121117	6.10352E-05	-0.970458984	-5.813598633	7.92388916	0.001144409	-0.006055832	0.003051758	-0.447509766	0.110595703	-0.918457031	882.34	-36.57236429	5.059606156	151.336423	-84
12264	0	-0.03815937	-0.23325634	0.317035675	0.999998093	-0.000166893	-0.000167847	-0.000117302	-0.953984261	-5.831408501	7.925891876	-0.00834465	-0.008392334	-0.005865097	-0.449707031	0.108398438	-0.918212891	882.34	-36.59631906	5.045814966	151.3203864	-84
12265	0	-0.037475586	-0.233703613	0.315368652	0.999999046	0.000160217	-0.000128746	0.000190735	-0.936889648	-5.842590332	7.884216309	0.008010864	-0.006437302	0.009536743	-0.449707031	0.108398438	-0.918212891	882.36	-36.58054265	5.056641323	151.3303459	-84
12266	0	-0.039619446	-0.232611656	0.315879822	0.999999046	0.000246048	-9.72748E-05	-5.05447E-05	-0.990486145	-5.815291405	7.896995544	0.012302399	-0.004863739	-0.002527237	-0.447509766	0.110595703	-0.918457031	882.36	-36.5570756	5.053904884	151.317391	-84
12267	0	-0.038208008	-0.232055664	0.316223145	0.999999046	2.67029E-05	-0.000185966	7.62939E-06	-0.955200195	-5.801391602	7.905578613	0.001335144	-0.009298325	0.00038147	-0.447265625	0.108398438	-0.918212891	882.32	-36.5577361	5.046976055	151.3112442	-84
12268	0	-0.038032532	-0.232831955	0.316004753	0.999999046	-0.000248909	-0.000164032	-3.8147E-06	-0.950813293	-5.820798874	7.900118828	-0.01244545	-0.008201599	-0.000190735	-0.447265625	0.108398438	-0.920898438	882.34	-36.5902216	5.041278733	151.298064	-84
12269	0	-0.038696289	-0.234436035	0.315856934	0.999999046	2.28882E-05	-0.000178337	0	-0.967407227	-5.860900879	7.89642334	0.001144409	-0.008916855	0	-0.447509766	0.110595703	-0.918457031	882.4	-36.59145692	5.034521201	151.2939949	-84
12270	0	-0.038146973	-0.231567383	0.31628418	0.999999046	0.000198364	-0.00019455	0.000106812	-0.953674316	-5.78918457	7.907104492	0.009918213	-0.009727478	0.005340576	-0.445068359	0.108398438	-0.918457031	882.36	-36.57160733	5.033566462	151.2930553	-84
12271	0	-0.038635254	-0.233154297	0.316894531	0.999999046	-5.34058E-05	-0.000144005	1.90735E-05	-0.965881348	-5.828857422	7.922363281	-0.002670288	-0.007200241	0.000953674	-0.449707031	0.108398438	-0.918212891	882.3	-36.58162619	5.031274229	151.2879934	-84
12272	0	-0.038858414	-0.233064651	0.316147804	0.999999046	0.000180244	-0.000108719	0.000155449	-0.971460342	-5.826616287	7.903695107	0.009012222	-0.005435944	0.007772446	-0.447265625	0.108398438	-0.920898438	882.36	-36.56398891	5.041552603	151.2863412	-84
12273	0	-0.038146973	-0.231262207	0.315246582	0.999999046	9.91821E-05	-9.44138E-05	0.000110626	-0.953674316	-5.781555176	7.881164551	0.004959106	-0.004720688	0.005531311	-0.447265625	0.108398438	-0.918212891	882.22	-36.55607272	5.050080661	151.2834815	-84
12274	0	-0.03838253	-0.232961655	0.316825867	0.999999046	-0.000101089	-0.000148773	-3.8147E-05	-0.959563255	-5.824041367	7.920646667	-0.005054474	-0.00743866	-0.001907349	-0.447265625	0.108398438	-0.918212891	882.32	-36.57198886	5.043446414	151.2701865	-84
12275	0	-0.038635254	-0.233459473	0.316345215	0.999999046	1.90735E-05	-0.00014782	8.39233E-05	-0.965881348	-5.836486816	7.908630371	0.000953674	-0.007390976	0.004196167	-0.447509766	0.108398438	-0.915527344	882.22	-36.57315265	5.045232506	151.2717833	-84
12276	0	-0.037908554	-0.232892036	0.317341805	0.999999046	4.76837E-06	-0.000114441	0.000118256	-0.947713852	-5.822300911	7.933545113	0.000238419	-0.005722046	0.005912781	-0.447265625	0.108398438	-0.923583984	882.22	-36.57589269	5.052431392	151.263473	-84
12277	0	-0.0390625	-0.233520508	0.317626953	0.999999046	-1.52588E-05	-7.53403E-05	0.000110626	-0.9765625	-5.838012695	7.940673828	-0.000762939	-0.003767014	0.005531311	-0.447265625	0.108398438	-0.920898438	882.26	-36.58121527	5.06271196	151.255457	-84
12278	0	-0.038944244	-0.232667923	0.31554985	0.999999046	0.000120163	-0.000150681	6.00815E-05	-0.97360611	-5.816698074	7.888746262	0.006008148	-0.007534027	0.003004074	-0.449707031	0.108398438	-0.920898438	882.34	-36.57098381	5.062615174	151.252149	-84
12279	0	-0.038391113	-0.232788086	0.316833496	0.999999046	-7.24792E-05	-0.000182152	3.05176E-05	-0.959777832	-5.819702148	7.920837402	-0.003623962	-0.00910759	0.001525879	-0.447509766	0.108398438	-0.915527344	882.34	-36.58285673	5.057592839	151.2511158	-84
12280	0	-0.037618637	-0.232954025	0.31687355	0.999999046	-0.000119209	-0.000110626	-9.91821E-05	-0.940465927	-5.823850632	7.92183876	-0.005960465	-0.005531311	-0.004959106	-0.447265625	0.108398438	-0.920898438	882.34	-36.60158458	5.050278697	151.2256431	-84
12281	0	-0.038269043	-0.234375	0.31628418	0.999999046	-8.7738E-05	4.76837E-06	1.52588E-05	-0.956726074	-5.859375	7.907104492	-0.004386902	0.000238419	0.000762939	-0.447509766	0.110595703	-0.918457031	882.28	-36.61648075	5.061382821	151.2108888	-84
12282	0	-0.039439201	-0.233635902	0.316364288	0.999999046	0.000295639	-0.000177383	2.95639E-05	-0.985980034	-5.84089756	7.909107208	0.014781952	-0.008869171	0.001478195	-0.447265625	0.108398438	-0.918212891	882.34	-36.58624127	5.056727227	151.2063702	-84
12283	0	-0.038269043	-0.230834961	0.316894531	0.999999046	8.39233E-05	-0.000144005	5.34058E-05	-0.956726074	-5.770874023	7.922363281	0.004196167	-0.007200241	0.002670288	-0.447265625	0.108398438	-0.920898438	882.22	-36.5802408	5.056770621	151.1985446	-84
12284	0	-0.039306641	-0.23248291	0.316467285	0.999999046	-0.000445366	-0.000144958	4.57764E-05	-0.982666016	-5.812072754	7.911682129	-0.022268296	-0.007247925	0.002288818	-0.447265625	0.108398438	-0.918212891	882.32	-36.6349384	5.056216372	151.1917617	-84
12285	0	-0.038554192	-0.234904289	0.3151474	0.999998093	4.1008E-05	-0.000220299	0.000105858	-0.96385479	-5.872607231	7.878684998	0.0020504	-0.011014938	0.005292893	-0.445068359	0.108398438	-0.915771484	882.36	-36.63298671	5.05283744	151.1950807	-84
12286	0	-0.037615776	-0.233341217	0.315562248	0.999999046	0.000268936	-0.000192642	6.00815E-05	-0.940394402	-5.833530426	7.889056206	0.013446808	-0.009632111	0.003004074	-0.447509766	0.110595703	-0.918457031	882.2	-36.60546513	5.048853501	151.1976922	-84
12287	0	-0.038146973	-0.231872559	0.316650391	0.999999046	-7.62939E-06	-0.000201225	0.000148773	-0.953674316	-5.796813965	7.916259766	-0.00038147	-0.010061264	0.00743866	-0.447265625	0.108398438	-0.918212891	882.34	-36.60884978	5.050137402	151.2040845	-84
12288	0	-0.03937149	-0.233819008	0.315380096	0.999999046	-0.000100136	-8.7738E-05	6.48499E-05	-0.984287262	-5.845475197	7.884502411	-0.00500679	-0.004386902	0.003242493	-0.447265625	0.108398438	-0.918212891	882.28	-36.62422563	5.056141771	151.194685	-84
12289	0	-0.038635254	-0.233215332	0.316955566	0.999999046	0.000133514	-9.44138E-05	-7.62939E-06	-0.965881348	-5.830383301	7.92388916	0.00667572	-0.004720688	-0.00038147	-0.447265625	0.110595703	-0.923828125	882.3	-36.61337746	5.056580668	151.1769076	-85
12290	0	-0.038754463	-0.232521057	0.317207336	0.999999046	-1.33514E-05	-6.29425E-05	-7.62939E-05	-0.96886158	-5.813026428	7.930183411	-0.000667572	-0.003147125	-0.003814697	-0.447265625	0.105957031	-0.920898438	882.28	-36.62009911	5.055227961	151.1458254	-85
12291	0	-0.038085938	-0.233459473	0.315307617	0.999999046	-3.05176E-05	-0.00020504	5.34058E-05	-0.952148438	-5.836486816	7.88269043	-0.001525879	-0.010251999	0.002670288	-0.447265625	0.108398438	-0.918212891	882.22	-36.62687316	5.049656593	151.1444572	-84
12292	0	-0.037919998	-0.233901978	0.315613747	0.999999046	0.000237465	-0.000188828	0.000155449	-0.947999954	-5.847549438	7.890343666	0.011873245	-0.009441376	0.007772446	-0.447265625	0.108398438	-0.918212891	882.3	-36.60222385	5.052538659	151.1518797	-85
12293	0	-0.038208008	-0.233703613	0.315612793	0.999999046	0.000358582	-0.000166893	0.000183105	-0.955200195	-5.842590332	7.890319824	0.017929078	-0.008344651	0.009155274	-0.447265625	0.108398438	-0.918212891	882.32	-36.56361758	5.059315631	151.161331	-85
12294	0	-0.038309097	-0.231021881	0.316523552	0.999999046	0.000261307	-0.000143051	-1.14441E-05	-0.957727432	-5.775547028	7.913088799	0.013065338	-0.007152557	-0.000572205	-0.447265625	0.108398438	-0.920898438	882.24	-36.53786462	5.055003445	151.1486969	-85
12295	0	-0.038452148	-0.231689453	0.317504883	0.999999046	-5.72205E-05	-0.000227928	1.14441E-05	-0.961303711	-5.792236328	7.93762207	-0.002861023	-0.011396408	0.000572205	-0.449707031	0.108398438	-0.918212891	882.24	-36.54788331	5.044435695	151.1506039	-85
12296	0	-0.037763596	-0.233251572	0.3170681	0.999999046	-0.000344276	-6.48499E-05	-3.8147E-05	-0.94408989	-5.831289291	7.926702499	-0.017213822	-0.003242493	-0.001907349	-0.447265625	0.108398438	-0.920898438	882.26	-36.59219275	5.045479738	151.1283761	-85
12297	0	-0.038879395	-0.234741211	0.315673828	0.999999046	0.000213623	-0.000109673	-1.52588E-05	-0.971984863	-5.868530273	7.891845703	0.010681152	-0.005483627	-0.000762939	-0.447265625	0.108398438	-0.920898438	882.42	-36.57214954	5.043965741	151.1123852	-84
12298	0	-0.038802147	-0.231433868	0.317428589	0.999999046	0.000301361	-0.00019455	4.57764E-05	-0.970053673	-5.78584671	7.935714722	0.015068055	-0.009727478	0.002288818	-0.447265625	0.108398438	-0.918212891	882.28	-36.541003	5.038812915	151.112193	-84
12299	0	-0.038024902	-0.231872559	0.316345215	0.999999046	-0.000148773	-7.53403E-05	-5.72205E-05	-0.950622559	-5.796813965	7.908630371	-0.00743866	-0.003767014	-0.002861023	-0.447509766	0.110595703	-0.918457031	882.3	-36.56297612	5.037596041	151.0983003	-84
12300	0	-0.038330078	-0.233703613	0.316345215	0.999999046	2.76566E-05	-0.000156403	0.000110626	-0.958251953	-5.842590332	7.908630371	0.001382828	-0.007820129	0.005531311	-0.447265625	0.108398438	-0.920898438	882.3	-36.56291367	5.040376375	151.0973365	-84
12301	0	-0.038879395	-0.232727051	0.317077637	0.999999046	0.000293732	-0.000266075	0.000106812	-0.971984863	-5.81817627	7.926940918	0.014686585	-0.013303757	0.005340576	-0.447509766	0.110595703	-0.918457031	882.42	-36.53170774	5.032800363	151.1118013	-84
12302	0	-0.037722588	-0.231373787	0.31717205	0.999999046	4.57764E-05	-0.000225067	0.000110626	-0.94306469	-5.784344673	7.929301262	0.002288818	-0.011253357	0.005531311	-0.447265625	0.105957031	-0.920898438	882.34	-36.52913113	5.029254449	151.1107353	-84
12303	0	-0.0390625	-0.233276367	0.315368652	0.999999046	4.19617E-05	-1.04904E-05	2.28882E-05	-0.9765625	-5.83190918	7.884216309	0.002098083	-0.000524521	0.001144409	-0.447265625	0.108398438	-0.918212891	882.28	-36.52899983	5.039490327	151.0958818	-85
12304	0	-0.038822174	-0.232821465	0.316670418	0.999999046	0.000109673	-0.000175476	0.000106812	-0.970554352	-5.820536613	7.916760445	0.005483627	-0.008773804	0.005340576	-0.449707031	0.108398438	-0.918212891	882.26	-36.51944178	5.040265427	151.1038664	-85
12305	0	-0.038574219	-0.230957031	0.316894531	0.999999046	0.00012207	-0.000124931	8.7738E-05	-0.964355469	-5.773925781	7.922363281	0.006103516	-0.006246567	0.004386902	-0.447265625	0.108398438	-0.918212891	882.3	-36.5088927	5.044397591	151.1029809	-84
12306	0	-0.038963318	-0.232276917	0.316105843	0.999999046	-0.000562668	-8.39233E-05	-9.15527E-05	-0.974082947	-5.806922913	7.902646065	-0.028133394	-0.004196167	-0.004577637	-0.449707031	0.108398438	-0.920898438	882.36	-36.57853021	5.040086144	151.0811687	-84
12307	0	-0.038574219	-0.233154297	0.315612793	0.999999046	-0.000442505	4.673E-05	-0.000144958	-0.964355469	-5.828857422	7.890319824	-0.022125245	0.002336502	-0.007247925	-0.447509766	0.110595703	-0.918457031	882.28	-36.63561974	5.04412076	151.04858	-83
12308	0	-0.037986755	-0.233201027	0.315463066	0.999999046	-0.0004282	1.71661E-05	-5.05447E-05	-0.949668884	-5.830025673	7.886576653	-0.021409989	0.000858307	-0.002527237	-0.445068359	0.108398438	-0.918457031	882.34	-36.69014821	5.051861331	151.0175535	-83
12309	0	-0.039245605	-0.234741211	0.315063477	0.999999046	-0.000156403	-0.000132561	-7.24792E-05	-0.981140137	-5.868530273	7.876586914	-0.007820129	-0.006628037	-0.003623962	-0.447509766	0.112792969	-0.918701172	882.34	-36.71282101	5.044336725	151.0064917	-83
12310	0	-0.040593147	-0.234235764	0.314146042	0.999999046	-1.33514E-05	-0.00019455	-0.000287056	-1.014828682	-5.855894089	7.853651047	-0.000667572	-0.009727478	-0.014352799	-0.447509766	0.110595703	-0.921142578	882.24	-36.72050195	5.016460357	150.9723904	-84
12311	0	-0.045166016	-0.238830566	0.315979004	0.999999046	0.000816345	0.000348091	0.000324249	-1.129150391	-5.97076416	7.899475098	0.040817267	0.017404559	0.016212466	-0.447509766	0.110595703	-0.921142578	882.28	-36.63150751	5.080438502	150.9619965	-85
12312	0	-0.037658691	-0.231506348	0.31652832	0.999999046	0.000943184	0.000488281	0.000675201	-0.941467285	-5.787658691	7.913208008	0.047159207	0.024414069	0.03376008	-0.447265625	0.108398438	-0.920898438	882.34	-36.52591627	5.181281125	150.9752082	-85
12313	0	-0.029968262	-0.228271484	0.315246582	0.999999046	0.000713348	-0.000247002	0.000144958	-0.749206543	-5.706787109	7.881164551	0.035667423	-0.012350084	0.007247926	-0.445068359	0.108398438	-0.918457031	882.4	-36.44645965	5.1780545	150.9913946	-87
12314	0	-0.038391113	-0.227416992	0.317810059	0.999999046	0.000102997	-0.000228882	0.000225067	-0.959777832	-5.685424805	7.945251465	0.005149841	-0.011444092	0.011253357	-0.444824219	0.105957031	-0.920898438	882.26	-36.43631961	5.181931223	151.005062	-88
12315	0	-0.041219711	-0.232262611	0.317899704	0.999998093	-0.001269341	-2.09808E-05	0.000164032	-1.030492783	-5.806565285	7.947492599	-0.063467043	-0.001049042	0.008201601	-0.444824219	0.105957031	-0.920898438	882.34	-36.5852346	5.200853465	150.9943292	-88
12316	0	-0.03899765	-0.233521461	0.314706802	0.999999046	-0.000796318	0.000236511	4.19617E-05	-0.974941254	-5.838036537	7.867670059	-0.039815907	0.011825563	0.002098084	-0.445068359	0.112792969	-0.921630859	882.3	-36.68259405	5.235090336	150.9659214	-88
12317	0	-0.041320801	-0.234191895	0.315673828	0.999999046	-9.91821E-05	0.000145912	0.00025177	-1.03302002	-5.854797363	7.891845703	-0.004959107	0.007295609	0.012588501	-0.445068359	0.110595703	-0.921386719	882.4	-36.69777048	5.275369792	150.9593602	-90
12318	0	-0.040431023	-0.230388641	0.319460869	0.999998093	-0.000675201	6.00815E-05	0.000655174	-1.010775566	-5.759716034	7.986521721	-0.033760076	0.003004075	0.032758718	-0.442626953	0.112792969	-0.921630859	882.28	-36.77488291	5.335417111	150.9932959	-89
12319	0	-0.039855957	-0.24822998	0.313049316	0.999998093	-0.000758171	5.72205E-05	0.001663208	-0.996398926	-6.205749512	7.82623291	-0.037908575	0.002861025	0.083160447	-0.445068359	0.114990234	-0.921630859	882.36	-36.85292931	5.464446755	151.1238986	-90
12320	0	-0.038053513	-0.254570007	0.317785263	0.999980927	0.002437592	0.000231743	0.005550385	-0.951337814	-6.364250183	7.944631577	0.121880325	0.011587214	0.277520928	-0.445068359	0.114990234	-0.924316406	882.4	-36.53009488	5.875296663	151.6015125	-92
12321	0	-0.034606934	-0.240905762	0.332824707	0.999945641	-0.004871368	0.002224922	0.008895874	-0.86517334	-6.022644043	8.320617676	-0.243572797	0.111248108	0.444801694	-0.440429688	0.119384766	-0.922363281	882.28	-37.02087087	6.699107922	152.2324201	-79
12322	0	-0.027954102	-0.293212891	0.360290527	0.999803543	-0.014048576	0.006512642	0.01235199	-0.698852539	-7.330322266	9.007263184	-0.702474759	0.325653393	0.61763988	-0.438964844	0.144287109	-0.924560547	882.3	-38.55105428	8.164645922	152.8597188	-76
12323	0	-0.034777641	-0.391738892	0.365889549	0.999630928	-0.010576248	0.009591103	0.023013115	-0.869441032	-9.79347229	9.147238731	-0.528877073	0.479613771	1.150796451	-0.43359375	0.189208984	-0.923583984	882.34	-39.54679143	10.68711391	154.2384111	-85
12324	0	-0.080200195	-0.349975586	0.332641602	0.999399185	-0.00390625	0.012150764	0.032196045	-2.005004883	-8.749389648	8.316040039	-0.195351567	0.607659744	1.610124242	-0.410644531	0.224853516	-0.930908203	882.3	-39.57445413	14.11820109	156.2654936	-79
12325	0	-0.121520996	-0.347106934	0.27746582	0.999109268	-0.012888908	0.012168884	0.038272858	-3.038024902	-8.67767334	6.936645508	-0.644636652	0.608624764	1.914210739	-0.380859375	0.267333984	-0.936523438	882.34	-40.35543633	18.01274053	158.8367422	-76
12326	0	-0.146075249	-0.354202271	0.248347282	0.999007225	-0.008470535	0.008924484	0.042800903	-3.651881218	-8.855056763	6.20868206	-0.423666887	0.446371845	2.140753195	-0.337158203	0.325195313	-0.939208984	882.24	-40.22214732	21.97397689	162.1361643	-75
12327	0	-0.18737793	-0.342041016	0.240478516	0.999024391	-0.001140594	0.001477242	0.044109344	-4.684448242	-8.551025391	6.011962891	-0.057048267	0.073886091	2.206184306	-0.288085938	0.365234375	-0.940917969	882.28	-38.7094478	25.32825179	166.3048265	-88
12328	0	-0.262881279	-0.343203545	0.271471977	0.998984337	0.012675285	-0.009408951	0.042192459	-6.572031975	-8.580088615	6.786799431	0.633978823	-0.470606806	2.110337151	-0.23828125	0.389404297	-0.941162109	882.34	-35.03906793	27.37939306	171.4155617	-71
12329	0	-0.272094727	-0.330688477	0.272888184	0.998690605	0.02960968	-0.015067101	0.038890839	-6.802368164	-8.267211914	6.82220459	1.481130322	-0.753683908	1.945390832	-0.208740234	0.382080078	-0.953369141	882.28	-29.18597652	28.30005901	176.8797035	-73
12330	0	-0.229870796	-0.273491859	0.250294685	0.998553276	0.038351059	-0.016942978	0.033661842	-5.746769905	-6.837296486	6.257367134	1.918478089	-0.84755761	1.683904141	-0.189453125	0.336669922	-0.974853516	882.24	-22.48779892	28.24964428	-178.0232666	-72
12331	0	-0.205993652	-0.214782715	0.233154297	0.998786926	0.035271645	-0.020118713	0.027851105	-5.149841309	-5.369567871	5.828857422	1.764295653	-1.006342601	1.393118568	-0.184570313	0.282226563	-0.9921875	882.34	-16.48326122	27.15918613	-173.5688664	-74
12332	0	-0.15712738	-0.219603539	0.237904549	0.998538971	0.04108429	-0.023186684	0.026343346	-3.928184509	-5.490088463	5.947613716	2.055215344	-1.15989904	1.31780904	-0.194091797	0.228271484	-1.008300781	882.34	-10.04853945	25.28584186	-169.3830795	-75
12333	0	-0.102600098	-0.190734863	0.239685059	0.997738838	0.056930542	-0.022086143	0.028068542	-2.565002441	-4.768371582	5.992126465	2.848674298	-1.105140178	1.40448576	-0.215332031	0.15625	-1.014160156	882.36	-1.985117932	23.12767928	-165.3123964	-69
12334	0	-0.090932846	-0.080552101	0.222774506	0.997347832	0.062929153	-0.020000458	0.030584335	-2.273321152	-2.013802528	5.56936264	3.149241321	-1.000907601	1.530569654	-0.244873047	0.055175781	-1.01953125	882.34	6.583487512	20.72164438	-161.5046359	-74
12335	0	-0.059936523	-0.01385498	0.237976074	0.997626305	0.056194305	-0.01998806	0.034404755	-1.498413086	-0.346374512	5.949401855	2.811940169	-1.000194386	1.721599917	-0.274658203	-0.048095703	-1.016601563	882.2	14.21816701	17.78353453	-157.8251349	-69
12336	0	-0.028634071	0.06146431	0.227017403	0.997573853	0.052894592	-0.019200325	0.040973663	-0.715851784	1.536607742	5.675435066	2.64687005	-0.960793212	2.050341209	-0.312988281	-0.128417969	-0.99609375	882.3	21.3595346	14.2807085	-153.8798229	-71
12337	0	-0.029174805	0.142089844	0.211425781	0.997837067	0.045331001	-0.018451691	0.043865204	-0.729370117	3.552246094	5.285644531	2.268184979	-0.923250015	2.194842242	-0.351806641	-0.1953125	-0.974365234	882.26	27.35221919	10.30841298	-150.0922785	-70
