Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
13292	0	0.37480545	-0.087659836	0.083044052	0.999999046	0.000157356	-1.14441E-05	6.77109E-05	9.370136261	-2.191495895	2.076101303	0.007867813	-0.000572205	0.003385544	-0.856933594	0.127197266	0.469970703	891.92	-46.60740487	-71.81229267	-140.3170612	-55
13293	0	0.374084473	-0.088806152	0.082946777	0.999999046	-0.000179291	5.05447E-05	0.000133514	9.352111816	-2.220153809	2.073669434	-0.008964539	0.002527237	0.00667572	-0.856933594	0.127197266	0.472900391	891.94	-46.62493208	-71.80505278	-140.3235106	-55
13294	0	0.374539375	-0.09052372	0.08423233	0.999999046	-8.01086E-05	4.00543E-05	6.48499E-05	9.363484383	-2.263092995	2.105808258	-0.004005432	0.002002716	0.003242493	-0.856933594	0.127197266	0.472900391	891.98	-46.61739351	-71.80429018	-140.3440306	-55
13295	0	0.376220703	-0.08972168	0.082519531	0.999999046	0.000236511	-0.00014019	7.24792E-05	9.405517578	-2.243041992	2.062988281	0.011825562	-0.007009506	0.003623962	-0.857177734	0.127197266	0.475830078	892.02	-46.62127951	-71.81712368	-140.3140849	-55
13296	0	0.374461174	-0.089248657	0.083371162	0.999999046	5.24521E-05	-6.48499E-05	3.8147E-05	9.36152935	-2.231216431	2.08427906	0.002622604	-0.003242493	0.001907349	-0.854492188	0.126953125	0.469970703	891.92	-46.61897557	-71.82688723	-140.313636	-55
13297	0	0.371826172	-0.091186523	0.083251953	0.999999046	-4.19617E-05	-6.77109E-05	0.000213623	9.295654297	-2.279663086	2.081298828	-0.002098084	-0.003385544	0.010681152	-0.854492188	0.127197266	0.472900391	891.98	-46.67054504	-71.82214651	-140.2669789	-55
13298	0	0.374423027	-0.090805054	0.083375931	0.999999046	0.000421524	-0.000196457	0.000472069	9.360575676	-2.270126343	2.08439827	0.021076204	-0.009822846	0.023603441	-0.854492188	0.126953125	0.469970703	892.04	-46.7636472	-71.80588902	-140.124076	-55
13299	0	0.376342773	-0.088256836	0.08215332	0.999999046	7.24792E-05	-6.00815E-05	0.000331879	9.408569336	-2.206420898	2.053833008	0.003623962	-0.003004074	0.016593933	-0.856933594	0.127197266	0.467041016	891.98	-46.82847428	-71.79069339	-140.0551655	-55
13300	0	0.375377655	-0.089592934	0.083706856	0.999999046	-0.000353813	7.62939E-05	0.00030899	9.384441376	-2.239823341	2.092671394	-0.017690659	0.003814697	0.015449525	-0.854492188	0.127197266	0.472900391	892.08	-46.90187542	-71.7667021	-140.0260172	-55
13301	0	0.373962402	-0.090637207	0.082214355	0.999999046	-0.000141144	0.000130653	0.000205994	9.349060059	-2.265930176	2.055358887	-0.00705719	0.006532669	0.010299683	-0.857177734	0.129394531	0.472900391	892.02	-46.91276839	-71.7470683	-140.033782	-55
13302	0	0.373109818	-0.089776993	0.082651138	0.999999046	-9.53674E-06	6.67572E-05	0.000301361	9.327745438	-2.24442482	2.066278458	-0.000476837	0.00333786	0.015068054	-0.854492188	0.126953125	0.469970703	892.02	-46.94745136	-71.72446228	-140.0056009	-55
13303	0	0.374633789	-0.087585449	0.082458496	0.999999046	-0.00012207	-2.57492E-05	0.000427246	9.365844727	-2.18963623	2.061462402	-0.006103516	-0.00128746	0.021362305	-0.857177734	0.131591797	0.47265625	892.02	-47.04796079	-71.69865021	-139.9138512	-55
13304	0	0.37480545	-0.089879036	0.081928253	0.999999046	-0.000407219	4.95911E-05	0.000225067	9.370136261	-2.246975899	2.048206329	-0.020360947	0.002479553	0.011253357	-0.854736328	0.129394531	0.469726563	891.98	-47.11426118	-71.68395627	-139.8962705	-55
13305	0	0.374633789	-0.090942383	0.083129883	0.999999046	-0.000106812	-1.81198E-05	0.000175476	9.365844727	-2.27355957	2.07824707	-0.005340576	-0.000905991	0.008773804	-0.854736328	0.129394531	0.469726563	891.98	-47.15164941	-71.67869549	-139.8729224	-55
13306	0	0.374238968	-0.090481758	0.083156586	0.999999046	0.000131607	-8.96454E-05	3.71933E-05	9.355974197	-2.262043953	2.078914642	0.006580353	-0.004482269	0.001859665	-0.857177734	0.129394531	0.472900391	892.04	-47.14730899	-71.69062873	-139.8649666	-55
13307	0	0.373596191	-0.090026855	0.083068848	0.999999046	-0.00012207	-5.24521E-05	-3.05176E-05	9.339904785	-2.250671387	2.076721191	-0.006103516	-0.002622604	-0.001525879	-0.854736328	0.127197266	0.475830078	892.1	-47.14659864	-71.70536065	-139.8856138	-55
13308	0	0.374098778	-0.090818405	0.082700729	0.999999046	-7.53403E-05	-0.000162125	0.000105858	9.352469444	-2.270460129	2.067518234	-0.003767014	-0.008106232	0.005292892	-0.854736328	0.129394531	0.47265625	891.98	-47.20065807	-71.71717361	-139.8394346	-55
13309	0	0.375	-0.091918945	0.08416748	0.999999046	-0.000217438	-0.000113487	0.000114441	9.375	-2.297973633	2.104187012	-0.010871887	-0.005674362	0.005722046	-0.852294922	0.129150391	0.47265625	891.98	-47.26070848	-71.72438608	-139.8033042	-55
13310	0	0.374752998	-0.092590332	0.082636833	0.999999046	7.62939E-05	-8.2016E-05	0.000113487	9.368824959	-2.314758301	2.06592083	0.003814697	-0.0041008	0.005674362	-0.857177734	0.129394531	0.475585938	891.98	-47.27912766	-71.729166	-139.7766108	-54
13311	0	0.373657227	-0.091369629	0.082336426	0.999999046	0.000499725	-0.00014019	-0.000110626	9.341430664	-2.284240723	2.058410645	0.024986268	-0.007009507	-0.005531311	-0.854492188	0.127197266	0.472900391	892.02	-47.21117074	-71.75730783	-139.7939111	-54
13312	0	0.373028755	-0.09010601	0.082931519	0.999999046	0.000210762	-9.15527E-05	-1.52588E-05	9.32571888	-2.252650261	2.073287964	0.010538101	-0.004577637	-0.000762939	-0.854492188	0.127197266	0.472900391	892.04	-47.18631534	-71.77362271	-139.8006309	-54
13313	0	0.374206543	-0.090881348	0.08203125	0.999999046	7.24792E-05	-6.00815E-05	8.01086E-05	9.355163574	-2.272033691	2.05078125	0.003623962	-0.003004074	0.004005432	-0.854736328	0.129394531	0.47265625	891.94	-47.19196646	-71.77946789	-139.7878313	-54
13314	0	0.375117302	-0.090197563	0.081326485	0.999999046	-0.000156403	-0.000141144	0.00018692	9.377932549	-2.254939079	2.033162117	-0.007820129	-0.00705719	0.009346008	-0.852294922	0.129150391	0.475341797	892.02	-47.26998229	-71.78269133	-139.7253668	-55
13315	0	0.374084473	-0.090332031	0.08203125	0.999999046	-0.000400543	-0.000136375	0.000343323	9.352111816	-2.258300781	2.05078125	-0.020027162	-0.006818772	0.017166139	-0.854736328	0.129394531	0.469726563	892.02	-47.41170214	-71.77234084	-139.6275321	-55
13316	0	0.375143051	-0.091388702	0.082770348	0.999999046	-0.000447273	-0.000213623	0.000227928	9.378576279	-2.28471756	2.06925869	-0.022363664	-0.010681153	0.011396409	-0.854736328	0.129394531	0.47265625	892.08	-47.55138635	-71.77761556	-139.5364959	-55
13317	0	0.373901367	-0.092224121	0.083068848	0.999999046	-0.00019455	-5.24521E-05	0.000247955	9.34753418	-2.305603027	2.076721191	-0.009727478	-0.002622604	0.012397766	-0.852294922	0.129394531	0.478271484	892.02	-47.62545645	-71.76859801	-139.4817431	-55
13318	0	0.375083923	-0.092930794	0.081893921	0.999999046	0.000150681	-0.000207901	0.000174522	9.377098083	-2.323269844	2.047348022	0.007534027	-0.01039505	0.00872612	-0.852294922	0.126953125	0.481445313	892.04	-47.68293109	-71.77772716	-139.4074598	-54
13319	0	0.375854492	-0.09197998	0.082397461	0.999999046	0.000709534	-9.44138E-05	2.67029E-05	9.396362305	-2.299499512	2.059936523	0.035476688	-0.004720688	0.001335144	-0.852294922	0.129394531	0.478271484	892.02	-47.61256757	-71.79058981	-139.3974818	-55
13320	0	0.376719475	-0.090967178	0.082942963	0.999999046	0.0010252	-5.72205E-06	-0.000142097	9.41798687	-2.274179459	2.073574066	0.051260004	-0.000286102	-0.007104875	-0.852294922	0.129150391	0.475341797	892.02	-47.44331884	-71.81086278	-139.4557365	-55
13321	0	0.375488281	-0.090637207	0.081420898	0.999999046	0.001216888	-6.00815E-05	-0.000213623	9.387207031	-2.265930176	2.035522461	0.060844437	-0.003004075	-0.010681155	-0.852539063	0.131591797	0.481201172	892.08	-47.24896363	-71.84136089	-139.5122772	-55
13322	0	0.374254227	-0.088568687	0.082139969	0.999999046	0.001001358	1.90735E-05	-8.86917E-05	9.356355667	-2.214217186	2.053499222	0.05006791	0.000953674	-0.004434586	-0.852294922	0.131591797	0.472412109	892.04	-47.08819018	-71.85518694	-139.5627205	-55
13323	0	0.373840332	-0.088195801	0.080749512	0.999999046	0.000957489	-6.00815E-05	-0.00012207	9.346008301	-2.20489502	2.018737793	0.047874458	-0.003004075	-0.006103517	-0.852539063	0.131591797	0.475341797	891.94	-46.94461162	-71.87805112	-139.600702	-55
13324	0	0.375336647	-0.088006973	0.082885742	0.999999046	0.000533104	1.33514E-05	-0.000130653	9.383416176	-2.200174332	2.072143555	0.026655198	0.000667572	-0.006532669	-0.854736328	0.131591797	0.475341797	892.04	-46.82843199	-71.89590367	-139.6620146	-55
13325	0	0.375732422	-0.089294434	0.083251953	0.999999046	0.000434875	-6.38962E-05	-0.000190735	9.393310547	-2.23236084	2.081298828	0.021743775	-0.003194809	-0.009536744	-0.852539063	0.133789063	0.472167969	892.08	-46.72858432	-71.92479108	-139.7133629	-55
13326	0	0.375655174	-0.089812279	0.082242966	0.999999046	0.00056076	-4.19617E-05	-7.34329E-05	9.391379356	-2.245306969	2.056074142	0.028038026	-0.002098084	-0.003671646	-0.852294922	0.131591797	0.472412109	892.04	-46.63691793	-71.94214023	-139.7455254	-54
13327	0	0.374084473	-0.089416504	0.08215332	0.999999046	0.000244141	3.91006E-05	-5.34058E-05	9.352111816	-2.235412598	2.053833008	0.012207031	0.001955032	-0.002670288	-0.854736328	0.131591797	0.475341797	892.02	-46.56572109	-71.95140728	-139.7944484	-54
13328	0	0.372012138	-0.089276314	0.081736565	0.999999046	2.57492E-05	8.01086E-05	3.33786E-05	9.300303459	-2.231907845	2.043414116	0.00128746	0.004005432	0.00166893	-0.854736328	0.131591797	0.472412109	892	-46.53024046	-71.9501754	-139.8325498	-54
13329	0	0.374450684	-0.090637207	0.083679199	0.999999046	-0.0001297	0.000145912	0.000354767	9.36126709	-2.265930176	2.09197998	-0.006484986	0.007295609	0.017738343	-0.854980469	0.133789063	0.472412109	892.08	-46.57360429	-71.91691628	-139.802775	-54
13330	0	0.375890732	-0.086652756	0.081201553	0.999999046	-0.001014709	0.000335693	0.000464439	9.397268295	-2.166318893	2.030038834	-0.050735485	0.016784672	0.023221975	-0.852539063	0.133789063	0.475097656	891.88	-46.69617527	-71.859731	-139.793917	-54
13331	0	0.374694824	-0.088012695	0.082702637	0.999997139	-0.001991272	0.000367165	0.000679016	9.367370605	-2.200317383	2.067565918	-0.099563674	0.018358245	0.033950831	-0.854980469	0.133789063	0.475097656	892.02	-46.97313548	-71.78219878	-139.7395537	-54
13332	0	0.374019623	-0.092032433	0.084686279	0.999998093	-0.001829147	0.000290871	0.000533104	9.35049057	-2.300810814	2.117156982	-0.091457424	0.014543542	0.026655214	-0.854736328	0.129394531	0.469726563	891.98	-47.21516847	-71.72266612	-139.7102872	-54
13333	0	0.372436523	-0.094970703	0.083984375	0.999999046	-0.000541687	0.000180244	0.00044632	9.310913086	-2.374267578	2.099609375	-0.027084353	0.009012223	0.022315981	-0.854736328	0.131591797	0.469482422	892.04	-47.317116	-71.67879574	-139.6690141	-55
13334	0	0.372448921	-0.090386391	0.080601692	0.999999046	0.000822067	-0.000169754	0.000549316	9.31122303	-2.259659767	2.015042305	0.04110337	-0.008487703	0.027465825	-0.852294922	0.131347656	0.469482422	892.02	-47.37587068	-71.65347533	-139.5112267	-55
13335	0	0.374816895	-0.084716797	0.081665039	0.999999046	0.000236511	-0.000136375	0.000518799	9.370422363	-2.117919922	2.041625977	0.011825562	-0.006818772	0.025939943	-0.854736328	0.131591797	0.469482422	891.94	-47.48520493	-71.62835189	-139.3732352	-55
13336	0	0.375178337	-0.085250854	0.0828228	0.999999046	-0.000803947	-4.95911E-05	0.000431061	9.379458427	-2.131271362	2.070569992	-0.040197378	-0.002479554	0.021553043	-0.854980469	0.133789063	0.472412109	891.98	-47.67020323	-71.60406416	-139.2757935	-55
13337	0	0.37512207	-0.089355469	0.082824707	0.999999046	-0.001167297	-8.67844E-05	0.000141144	9.378051758	-2.233886719	2.070617676	-0.058364882	-0.004339219	0.007057192	-0.857177734	0.131591797	0.47265625	892.04	-47.83859187	-71.60723652	-139.2429845	-55
13338	0	0.375048637	-0.093746185	0.083516121	0.999999046	-0.000919342	4.00543E-05	0.000164032	9.376215935	-2.343654633	2.087903023	-0.045967109	0.002002716	0.0082016	-0.852294922	0.131591797	0.472412109	891.92	-47.95149898	-71.5986024	-139.2352181	-55
13339	0	0.375061035	-0.09588623	0.083618164	0.999999046	-0.0001297	-0.000124931	0.000198364	9.376525879	-2.397155762	2.090454102	-0.006484985	-0.006246567	0.009918213	-0.854736328	0.129394531	0.47265625	891.98	-48.02425118	-71.59953051	-139.179884	-55
13340	0	0.374860764	-0.093920708	0.08343792	0.999999046	0.000752449	-9.34601E-05	0.000170708	9.371519089	-2.348017693	2.08594799	0.037622456	-0.004673005	0.008535386	-0.854736328	0.131591797	0.475341797	892.02	-47.98150804	-71.60030538	-139.1362912	-55
13341	0	0.375305176	-0.091003418	0.083312988	0.999999046	0.000938416	4.673E-05	-2.67029E-05	9.382629395	-2.275085449	2.082824707	0.046920783	0.002336502	-0.001335144	-0.852294922	0.129394531	0.478271484	891.98	-47.83576408	-71.60714521	-139.182388	-55
13342	0	0.375180244	-0.08930397	0.082354546	0.999999046	0.000402451	0.000127792	-3.52859E-05	9.379506111	-2.232599258	2.05886364	0.020122529	0.006389618	-0.001764298	-0.857421875	0.134033203	0.475341797	891.98	-47.72842874	-71.60855322	-139.2466531	-55
13343	0	0.374084473	-0.090515137	0.083984375	0.999999046	-6.86646E-05	0.000191689	-0.000217438	9.352111816	-2.262878418	2.099609375	-0.003433228	0.009584427	-0.010871887	-0.854736328	0.131591797	0.475341797	892.02	-47.61617561	-71.62041703	-139.3752131	-55
13344	0	0.371406555	-0.091830254	0.082465172	0.999999046	3.14713E-05	4.95911E-05	-0.000167847	9.285163879	-2.29575634	2.061629295	0.001573563	0.002479553	-0.008392334	-0.854736328	0.131591797	0.475341797	891.94	-47.54009004	-71.63895494	-139.4526296	-55
13345	0	0.37298584	-0.093994141	0.083312988	0.999999046	0.000267029	-4.86374E-05	-6.10352E-05	9.324645996	-2.349853516	2.082824707	0.013351441	-0.00243187	-0.003051758	-0.854736328	0.129394531	0.47265625	892.04	-47.48704458	-71.65590842	-139.4822648	-55
13346	0	0.375751495	-0.092195511	0.082775116	0.999999046	0.000434875	-0.000141144	2.28882E-05	9.393787384	-2.304887772	2.069377899	0.021743775	-0.00705719	0.001144409	-0.852539063	0.131591797	0.475341797	891.98	-47.45800332	-71.6729243	-139.4609903	-55
13347	0	0.374572754	-0.090820313	0.083007813	0.999999046	0.00025177	-6.77109E-05	0.000217438	9.364318848	-2.270507813	2.075195313	0.012588501	-0.003385544	0.010871887	-0.854736328	0.131591797	0.469482422	892.04	-47.47666487	-71.667831	-139.4149093	-55
13348	0	0.373567581	-0.090393066	0.081963539	0.999999046	-0.000124931	3.8147E-05	0.000224113	9.339189529	-2.25982666	2.049088478	-0.006246567	0.001907349	0.011205673	-0.854736328	0.131591797	0.475341797	891.86	-47.51305783	-71.65401284	-139.3941969	-55
13349	0	0.373657227	-0.091796875	0.082336426	0.999999046	-0.000160217	8.58307E-06	0.000175476	9.341430664	-2.294921875	2.058410645	-0.008010864	0.000429153	0.008773804	-0.854736328	0.131591797	0.472412109	891.98	-47.54975304	-71.64657545	-139.3781306	-55
13350	0	0.372647285	-0.090550423	0.082068443	0.999999046	0.000120163	-6.29425E-05	0.000224113	9.316182137	-2.263760567	2.051711082	0.006008148	-0.003147125	0.011205673	-0.852539063	0.131591797	0.475341797	891.98	-47.58385466	-71.64057712	-139.3298974	-54
13351	0	0.374816895	-0.092590332	0.083190918	0.999999046	-0.000617981	-0.000155449	0.00038147	9.370422363	-2.314758301	2.079772949	-0.030899051	-0.007772446	0.019073488	-0.854980469	0.133789063	0.472412109	892.02	-47.76272756	-71.62831172	-139.2157492	-55
13352	0	0.375683784	-0.0968256	0.083075523	0.999999046	-0.000739098	-9.72748E-05	0.000576019	9.392094612	-2.420639992	2.076888084	-0.036954885	-0.00486374	0.028800969	-0.852294922	0.131591797	0.472412109	891.94	-47.98578859	-71.5947449	-139.073266	-55
13353	0	0.374389648	-0.094909668	0.082275391	0.999999046	7.24792E-05	-2.57492E-05	0.000667572	9.359741211	-2.372741699	2.056884766	0.003623963	-0.00128746	0.033378604	-0.854980469	0.133789063	0.472412109	891.92	-48.11824061	-71.54767279	-138.9271729	-55
13354	0	0.375247002	-0.092103004	0.082328796	0.999999046	0.000593185	-0.000188828	0.00051403	9.381175041	-2.302575111	2.05821991	0.029659274	-0.009441377	0.025701526	-0.850341797	0.135986328	0.474853516	891.98	-48.19694724	-71.52613473	-138.7705266	-55
13355	0	0.375061035	-0.091674805	0.08392334	0.999999046	0.001029968	-9.82285E-05	0.000152588	9.376525879	-2.291870117	2.098083496	0.051498422	-0.004911424	0.007629396	-0.852539063	0.133789063	0.475097656	891.98	-48.11932187	-71.52853684	-138.7331812	-55
13356	0	0.374134064	-0.090949059	0.082265854	0.999999046	0.001160622	-2.67029E-05	0.000323296	9.353351593	-2.273726463	2.056646347	0.058031096	-0.001335144	0.016164784	-0.852783203	0.138183594	0.474609375	892.02	-48.0473644	-71.51099661	-138.6685077	-55
13357	0	0.375549316	-0.090209961	0.082702637	0.999999046	0.001010895	-7.53403E-05	0.000457764	9.38873291	-2.255249023	2.067565918	0.050544749	-0.003767014	0.022888188	-0.852783203	0.138183594	0.471923828	892.04	-48.0354198	-71.48585049	-138.5623941	-55
13358	0	0.37834549	-0.092526436	0.082648277	0.999999046	0.001268387	-0.000116348	0.000427246	9.458637238	-2.313160896	2.066206932	0.063419361	-0.005817415	0.021362311	-0.855224609	0.140625	0.474609375	891.98	-47.99729762	-71.46654393	-138.4517902	-55
13359	0	0.38079834	-0.097839355	0.082092285	0.999995232	0.002601624	-0.000247002	0.000930786	9.519958496	-2.445983887	2.052307129	0.130081344	-0.012350098	0.046539366	-0.852783203	0.140380859	0.477539063	891.94	-47.9550356	-71.41437149	-138.1907967	-55
13360	0	0.377590179	-0.10615921	0.084775925	0.999979019	0.005720139	-0.000933647	0.002606392	9.439754486	-2.653980255	2.119398117	0.286008853	-0.046682672	0.130320473	-0.853027344	0.147216797	0.473876953	891.98	-48.1086178	-71.27149515	-137.3529335	-55
13361	0	0.384765625	-0.126159668	0.092468262	0.999891281	0.014237404	-0.000549316	0.003543854	9.619140625	-3.153991699	2.311706543	0.711895772	-0.027466807	0.177199055	-0.848876953	0.158203125	0.475830078	891.92	-47.39745532	-71.01952374	-136.4104859	-54
13362	0	0.387418747	-0.141375542	0.10846138	0.999668121	0.025227547	-0.000218391	0.005163193	9.685468674	-3.534388542	2.7115345	1.261516787	-0.010920778	0.258188178	-0.849853516	0.182861328	0.467773438	891.94	-45.71438953	-70.6111006	-135.1774235	-56
13363	0	0.389221191	-0.125732422	0.146057129	0.999662399	0.02443409	0.003185272	0.008167267	9.730529785	-3.143310547	3.651428223	1.221841737	0.159281504	0.408409221	-0.845947266	0.214111328	0.453369141	892.08	-44.02206275	-69.69315716	-134.052145	-57
13364	0	0.406084061	-0.109394073	0.196060181	0.999844551	0.005890846	0.011585236	0.011856079	10.15210152	-2.734851837	4.901504517	0.294557508	0.579291663	0.592834537	-0.844970703	0.251953125	0.432617188	892.04	-43.48606551	-67.7924013	-133.9260108	-58
13365	0	0.419006348	-0.116882324	0.233520508	0.999510765	-0.011779785	0.021092415	0.019832611	10.47515869	-2.922058105	5.838012695	-0.589085206	1.054792543	0.991792093	-0.852539063	0.272216797	0.413818359	892.04	-44.69517783	-64.46902767	-134.1079847	-56
13366	0	0.453872681	-0.083667755	0.278392792	0.998868942	-0.020247459	0.031163216	0.029631615	11.34681702	-2.091693878	6.959819794	-1.01275454	1.558748063	1.482139151	-0.860351563	0.301269531	0.374023438	892.1	-46.63778574	-59.53622113	-134.5716911	-56
13367	0	0.505432129	-0.049926758	0.335083008	0.998029709	-0.020934105	0.045261383	0.038066864	12.63580322	-1.248168945	8.377075195	-1.047393089	2.26455633	1.904593984	-0.863769531	0.345947266	0.320800781	892.04	-47.736354	-52.80163761	-136.1715705	-56
13368	0	0.494019508	-0.049283028	0.381485939	0.996946335	-0.024633408	0.059901237	0.043610573	12.35048771	-1.232075691	9.537148476	-1.232925376	2.998113659	2.182750466	-0.862548828	0.401367188	0.249023438	892.02	-48.4896324	-44.4860346	-138.9520765	-58
13369	0	0.437744141	-0.127685547	0.405944824	0.996319771	-0.021995544	0.068947792	0.045913696	10.94360352	-3.192138672	10.14862061	-1.101128125	3.451624179	2.298504703	-0.854492188	0.4765625	0.154785156	892.1	-48.89365361	-35.3035703	-142.2457211	-57
13370	0	0.389832497	-0.201547623	0.341995239	0.996438026	-0.008617401	0.070297241	0.045759201	9.745812416	-5.038690567	8.549880981	-0.431382268	3.519040476	2.290679945	-0.824707031	0.555419922	0.050292969	892.04	-48.29536142	-26.03094472	-145.3061097	-72
13371	0	0.338867188	-0.238037109	0.246459961	0.9971838	0.00510025	0.064549446	0.037822723	8.471679688	-5.950927734	6.161499023	0.255252117	3.230504773	1.892913043	-0.7734375	0.633300781	-0.064208984	892.04	-46.63979371	-17.83431607	-148.0470436	-67
13372	0	0.270173073	-0.282793999	0.161933899	0.998018265	0.014762878	0.056574821	0.023234367	6.75432682	-7.069849968	4.048347473	0.73863178	2.830610663	1.162486179	-0.713867188	0.690917969	-0.177246094	892.02	-44.1840166	-11.39411062	-150.8436463	-72
13373	0	0.195861816	-0.248779297	0.119384766	0.998573303	0.023392677	0.046165466	0.013122559	4.89654541	-6.219482422	2.984619141	1.170190286	2.309371412	0.656440064	-0.659912109	0.712890625	-0.29296875	891.94	-41.07433253	-6.497855961	-153.288709	-66
13374	0	0.097499847	-0.158194542	0.074036598	0.998996735	0.021450996	0.037014961	0.013221741	2.437496185	-3.954863548	1.850914955	1.072908566	1.8513671	0.661308156	-0.610595703	0.717041016	-0.386474609	891.92	-38.4648916	-2.286166276	-154.8025176	-69
13375	0	0.006774902	-0.119689941	0.083679199	0.998941422	0.027726173	0.031879425	0.018192291	0.169372559	-2.992248535	2.09197998	1.386798041	1.594533928	0.909935659	-0.561035156	0.717041016	-0.468017578	891.94	-35.25662344	1.870506027	-155.3062563	-64
13376	0	0.013056755	-0.083293915	0.08156395	0.99843502	0.042275429	0.030424118	0.020348549	0.326418877	-2.08234787	2.03909874	2.114874584	1.521999797	1.017958425	-0.501708984	0.712158203	-0.555419922	891.92	-30.37854342	6.0477834	-155.2159782	-66
13377	0	0.036987305	-0.038757324	0.043945313	0.998197556	0.047009468	0.034164429	0.014930725	0.924682617	-0.968933105	1.098632813	2.351885987	1.709248039	0.746984907	-0.436523438	0.679931641	-0.649658203	891.94	-25.00743231	10.29228264	-155.5169409	-81
13378	0	0.037465096	-0.032824516	0.032938004	0.998628616	0.03725338	0.036108971	0.006936073	0.936627388	-0.820612907	0.823450089	1.863520592	1.806273973	0.346962222	-0.372558594	0.630126953	-0.742431641	891.94	-20.90743121	14.39454817	-156.424178	-72
13379	0	0.019775391	-0.043518066	0.077026367	0.998597145	0.033462524	0.040959358	0.002391815	0.494384766	-1.08795166	1.92565918	1.673908873	2.048925907	0.119646701	-0.309326172	0.582519531	-0.812011719	891.98	-17.43384185	18.90012659	-157.7663833	-72
13380	0	0.016708374	-0.018057823	0.070411682	0.998483658	0.028032303	0.047326088	-0.001834869	0.417709351	-0.45144558	1.760292053	1.402323676	2.367500593	-0.091789847	-0.239013672	0.528076172	-0.869628906	891.94	-14.87238686	24.03363236	-159.6081391	-64
13381	0	0.099365234	-0.026550293	0.046447754	0.99830246	0.024533272	0.051979065	-0.009399414	2.484130859	-0.663757324	1.161193848	1.227358135	2.600424793	-0.470236804	-0.159423828	0.484619141	-0.916992188	892.04	-13.29966515	29.52926272	-162.4026619	-79
13382	0	0.146430016	-0.046221733	-0.005072594	0.998227119	-0.000303268	0.058013916	-0.013235092	3.660750389	-1.155543327	-0.126814842	-0.015172385	2.902410367	-0.662145763	-0.073242188	0.445556641	-0.947753906	892.02	-15.30843932	35.57436987	-166.1076904	-64
13383	0	0.103881836	-0.059753418	-0.234191895	0.996515274	-0.063353539	0.054229736	0.001544952	2.597045898	-1.493835449	-5.854797363	-3.171361352	2.714640634	0.077337469	0.018554688	0.478271484	-0.943847656	891.92	-24.11178946	41.46306326	-168.6335996	-67
13384	0	0.055401802	0.126271248	-0.378360748	0.996778488	-0.077234268	0.006094933	0.020715714	1.385045052	3.156781197	-9.459018707	-3.86586482	0.305074236	1.036899163	0.099609375	0.617431641	-0.843505859	891.98	-31.34820952	43.17141328	-166.258468	-62
13385	0	-0.407470703	-0.223022461	0.227478027	0.995697021	-0.019206047	-0.081710815	-0.039260864	-10.18676758	-5.575561523	5.686950684	-0.961682035	-4.091410534	-1.965863549	0.083496094	0.724121094	-0.746582031	892.08	-32.65683451	32.82004564	-164.692475	-63
13386	0	-0.394536018	-0.69780159	0.942890167	0.981939316	-0.083153725	-0.115124702	-0.125005722	-9.863400459	-17.44503975	23.57225418	-4.182898323	-5.791140767	-6.288187658	-0.176513672	0.729003906	-0.697509766	892.14	-43.68613036	13.46839336	-168.130915	-66
13387	0	0.057373047	-1.307373047	1.186889648	0.987838745	-0.083930016	-0.0364151	-0.125713348	1.434326172	-32.68432617	29.67224121	-4.213595207	-1.828171843	-6.31127206	-0.500732422	0.748779297	-0.438964844	891.98	-54.13938707	-0.237457081	-174.4747143	-70
13388	0	-0.199624062	-1.012136459	0.86602211	0.998122215	-0.002135277	-0.005407333	-0.060966492	-4.99060154	-25.30341148	21.65055275	-0.106830693	-0.270535966	-3.050233373	-0.673583984	0.654785156	-0.328125	892.04	-54.16917477	-6.31003333	-178.0236293	-64
13389	0	-0.16003418	-0.673278809	0.572814941	0.999412537	0.027871132	0.005374908	-0.019172668	-4.000854492	-16.83197021	14.32037354	1.393829244	0.268798002	-0.95882098	-0.734863281	0.578369141	-0.3359375	892.02	-50.73481759	-7.702860978	-179.834555	-70
13390	0	-0.051711082	-0.44152832	0.397092819	0.999430656	0.02473259	0.022808075	-0.002408028	-1.292777061	-11.03820801	9.92732048	1.236864093	1.140620099	-0.120424224	-0.741943359	0.540283203	-0.381835938	892.08	-47.61964103	-6.220582956	178.0127556	-64
13391	0	0.011108398	-0.350524902	0.290161133	0.999073982	0.030498505	0.030171394	-0.00327301	0.277709961	-8.763122559	7.25402832	1.525396111	1.509035546	-0.163701046	-0.725341797	0.519042969	-0.450927734	892.08	-43.86063373	-4.089740671	175.2879628	-65
13392	0	-0.002744675	-0.332753181	0.236248016	0.998720169	0.040103912	0.02811718	-0.012599945	-0.068616867	-8.318829536	5.906200409	2.00605137	1.406458969	-0.630266116	-0.700683594	0.481689453	-0.530761719	892.02	-39.06190359	-2.641486681	172.096335	-72
13393	0	0.046203613	-0.353942871	0.187805176	0.999100685	0.026489258	0.02745533	-0.018474579	1.155090332	-8.848571777	4.695129395	1.324859841	1.373177922	-0.924005791	-0.684570313	0.415527344	-0.613769531	891.98	-35.89382277	-1.44326063	168.5122087	-84
