Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
41029	0	0.383483887	-0.058166504	0.074584961	0.999999046	0.000171661	-2.57492E-05	0.000148773	9.587097168	-1.454162598	1.864624023	0.008583069	-0.00128746	0.00743866	-0.671386719	-0.132080078	-0.729736328	895.74	-37.46587135	-76.73249635	67.13364373	-64
41030	0	0.382248878	-0.05850029	0.072997093	0.999999046	0.000318527	-0.000112534	0.000175476	9.556221962	-1.462507248	1.82492733	0.015926361	-0.005626679	0.008773804	-0.671386719	-0.132080078	-0.732666016	895.88	-37.50382031	-76.72624686	67.20576261	-64
41031	0	0.382568359	-0.058105469	0.073120117	0.999999046	-3.8147E-05	-0.000124931	0.000236511	9.564208984	-1.452636719	1.82800293	-0.001907349	-0.006246567	0.011825562	-0.673828125	-0.129882813	-0.729736328	895.8	-37.61016953	-76.71680802	67.30636875	-64
41032	0	0.380848885	-0.059817314	0.07399559	0.999999046	-9.82285E-05	3.43323E-05	0.000198364	9.521222115	-1.495432854	1.849889755	-0.004911423	0.001716614	0.009918213	-0.673828125	-0.129882813	-0.729736328	895.76	-37.66196997	-76.69541456	67.34470099	-63
41033	0	0.384643555	-0.059570313	0.076599121	0.999999046	-1.14441E-05	-9.82285E-05	0.000225067	9.616088867	-1.489257813	1.914978027	-0.000572205	-0.004911423	0.011253357	-0.671386719	-0.129882813	-0.727050781	895.76	-37.75329247	-76.68397979	67.43557982	-64
41034	0	0.381092072	-0.057912827	0.075667381	0.999999046	0.000516891	-0.000185013	0.000254631	9.527301788	-1.447820663	1.891684532	0.025844576	-0.009250641	0.012731553	-0.673828125	-0.129882813	-0.732666016	895.8	-37.82091108	-76.67816822	67.55947943	-63
41035	0	0.379455566	-0.057922363	0.071838379	0.999999046	0.000366211	8.86917E-05	0.000225067	9.48638916	-1.448059082	1.795959473	0.018310547	0.004434586	0.011253357	-0.673583984	-0.129882813	-0.735595703	895.94	-37.81362485	-76.64965204	67.58590548	-63
41036	0	0.381917953	-0.059141159	0.071276665	0.999999046	-2.00272E-05	-4.95911E-05	8.7738E-05	9.547948837	-1.478528976	1.781916618	-0.001001358	-0.002479553	0.004386902	-0.673828125	-0.129882813	-0.732666016	895.86	-37.83981591	-76.64334372	67.60419042	-63
41037	0	0.382568359	-0.059570313	0.073913574	0.999999046	-0.000564575	-6.67572E-06	0.000156403	9.564208984	-1.489257813	1.847839355	-0.028228761	-0.000333786	0.00782013	-0.673583984	-0.132080078	-0.732421875	895.74	-37.94215493	-76.62824588	67.6425322	-63
41038	0	0.383099556	-0.059470177	0.074816704	0.999999046	-0.000400543	1.71661E-05	0.000209808	9.577488899	-1.486754417	1.870417595	-0.020027161	0.000858307	0.010490418	-0.673583984	-0.129882813	-0.735595703	895.88	-38.03899361	-76.60711808	67.68971975	-63
41039	0	0.38293457	-0.059509277	0.076721191	0.999999046	-6.86646E-05	7.72476E-05	0.0001297	9.573364258	-1.487731934	1.918029785	-0.003433228	0.003862381	0.006484985	-0.671630859	-0.127685547	-0.729980469	895.82	-38.04943686	-76.58606077	67.68804573	-63
41040	0	0.38144207	-0.061083794	0.074512482	0.999999046	6.96182E-05	6.48499E-05	-0.000331879	9.53605175	-1.527094841	1.862812042	0.003480911	0.003242493	-0.016593933	-0.673828125	-0.127685547	-0.735839844	895.86	-37.87339298	-76.59852693	67.50625292	-64
41041	0	0.382324219	-0.059692383	0.07434082	0.999999046	0.000263214	-8.67844E-05	-0.000339508	9.558105469	-1.49230957	1.858520508	0.013160706	-0.004339218	-0.016975403	-0.671386719	-0.129882813	-0.727050781	895.86	-37.71688433	-76.62508467	67.37609506	-63
41042	0	0.382863998	-0.058235168	0.073204994	0.999999046	0.000301361	-0.000114441	-0.000209808	9.57159996	-1.455879211	1.830124855	0.015068055	-0.005722046	-0.010490418	-0.671386719	-0.129882813	-0.729980469	895.74	-37.61346686	-76.64501815	67.30110448	-63
41043	0	0.384338379	-0.056213379	0.074462891	0.999999046	0.000667572	-3.33786E-05	6.10352E-05	9.608459473	-1.405334473	1.861572266	0.033378604	-0.00166893	0.003051758	-0.671386719	-0.132080078	-0.732666016	895.76	-37.54738355	-76.63867768	67.30757598	-63
41044	0	0.381528854	-0.05548954	0.074632645	0.999999046	0.000494957	-1.33514E-05	-0.000149727	9.538221359	-1.387238503	1.865816116	0.02474785	-0.000667572	-0.007486344	-0.673583984	-0.132080078	-0.735351563	895.82	-37.41417154	-76.64523962	67.22179987	-63
41045	0	0.381896973	-0.055969238	0.073669434	0.999999046	0.000114441	-7.15256E-05	-0.000240326	9.547424316	-1.399230957	1.84173584	0.005722046	-0.003576279	-0.012016297	-0.673583984	-0.132080078	-0.735351563	895.88	-37.30661692	-76.66341281	67.11681426	-64
41046	0	0.382240295	-0.057600021	0.074114799	0.999999046	-0.000207901	-3.24249E-05	-0.000148773	9.556007385	-1.440000534	1.852869987	-0.01039505	-0.001621246	-0.00743866	-0.673583984	-0.134277344	-0.732421875	895.86	-37.25972518	-76.67161917	67.04288388	-64
41047	0	0.385986328	-0.059020996	0.075866699	0.999999046	1.52588E-05	-7.9155E-05	-0.000392914	9.649658203	-1.475524902	1.89666748	0.000762939	-0.003957749	-0.019645691	-0.673583984	-0.136474609	-0.732177734	895.86	-37.10678513	-76.70087948	66.88928197	-64
41048	0	0.383723259	-0.056520462	0.07879734	0.999999046	0.000674248	-4.57764E-05	-0.000592232	9.593081474	-1.413011551	1.96993351	0.033712392	-0.002288819	-0.029611592	-0.671142578	-0.132080078	-0.735595703	895.76	-36.78984101	-76.74049066	66.63002215	-64
41049	0	0.380126953	-0.055603027	0.074707031	0.999998093	0.001400948	0.000144958	-0.000415802	9.503173828	-1.390075684	1.867675781	0.070047404	0.007247927	-0.020790108	-0.673339844	-0.138671875	-0.729003906	895.8	-36.4015348	-76.75012905	66.39669288	-64
41050	0	0.383263588	-0.054170609	0.07100296	0.999999046	0.001251221	-1.52588E-05	-0.000217438	9.581589699	-1.354265213	1.775074005	0.062561052	-0.00076294	-0.01087189	-0.671142578	-0.138671875	-0.729248047	895.76	-36.15428946	-76.76101667	66.28559776	-64
41051	0	0.383728027	-0.053039551	0.072265625	0.999999046	0.000297546	-9.05991E-05	-0.000228882	9.593200684	-1.32598877	1.806640625	0.01487732	-0.004529953	-0.011444092	-0.673339844	-0.140869141	-0.729003906	895.82	-36.03314701	-76.77975203	66.1953612	-64
41052	0	0.382667542	-0.053613663	0.074363708	0.999999046	-0.000243187	-0.000165939	-0.000270844	9.566688538	-1.340341568	1.859092712	-0.012159348	-0.008296967	-0.013542176	-0.673095703	-0.143066406	-0.731689453	895.86	-35.97860341	-76.80831563	66.11121394	-64
41053	0	0.38067627	-0.055053711	0.076660156	0.999999046	-0.000118256	-7.15256E-05	-0.000263214	9.516906738	-1.376342773	1.916503906	-0.005912781	-0.003576279	-0.013160706	-0.673339844	-0.140869141	-0.729003906	895.76	-35.88524552	-76.82746312	66.00006886	-64
41054	0	0.381875992	-0.056091309	0.0753088	0.999999046	0.000431061	-2.67029E-05	0.000247002	9.546899796	-1.402282715	1.882719994	0.02155304	-0.001335144	0.012350083	-0.670898438	-0.140869141	-0.729003906	895.82	-35.91851844	-76.80806691	66.08200868	-64
41055	0	0.383728027	-0.054260254	0.07409668	0.999999046	0.00063324	-1.43051E-05	0.000526428	9.593200684	-1.356506348	1.852416992	0.031661991	-0.000715256	0.026321414	-0.673339844	-0.140869141	-0.729003906	895.76	-36.03520381	-76.76873567	66.27391289	-64
41056	0	0.383185387	-0.053045273	0.073723793	0.999999046	0.000390053	8.7738E-05	0.000441551	9.579634666	-1.326131821	1.843094826	0.019502641	0.004386902	0.022077562	-0.670898438	-0.141113281	-0.734863281	895.82	-36.11612007	-76.72570706	66.39511761	-64
41057	0	0.383117676	-0.051818848	0.074035645	0.999999046	0.000423431	0.000138283	0.000282288	9.577941895	-1.295471191	1.850891113	0.021171571	0.006914139	0.014114381	-0.673095703	-0.143066406	-0.734375	895.86	-36.11537257	-76.68887985	66.44101612	-64
41058	0	0.382091522	-0.052095413	0.072902679	0.999999046	0.000509262	3.05176E-05	0.000408173	9.552288055	-1.30238533	1.822566986	0.025463106	0.001525879	0.020408632	-0.670898438	-0.143310547	-0.731689453	895.8	-36.18424866	-76.65368768	66.57004495	-65
41059	0	0.383972168	-0.051635742	0.07434082	0.999999046	0.00025177	-1.43051E-05	7.24792E-05	9.599304199	-1.290893555	1.858520508	0.012588501	-0.000715256	0.003623962	-0.673339844	-0.140869141	-0.734619141	895.86	-36.1638182	-76.64549562	66.57072837	-64
41060	0	0.384515762	-0.053242683	0.072890282	0.999999046	-3.91006E-05	-2.86102E-05	-7.62939E-05	9.612894058	-1.331067085	1.822257042	-0.001955032	-0.001430511	-0.003814697	-0.670898438	-0.143066406	-0.728759766	895.74	-36.12276277	-76.64886685	66.5238856	-64
41061	0	0.385498047	-0.05456543	0.076904297	0.999999046	0.000164032	-0.000144005	-0.000141144	9.637451172	-1.364135742	1.922607422	0.008201599	-0.007200241	-0.00705719	-0.671142578	-0.138671875	-0.729248047	895.82	-36.06570529	-76.66727369	66.47547722	-65
41062	0	0.381505966	-0.052968025	0.076322556	0.999999046	0.000406265	-0.000141144	-0.000214577	9.537649155	-1.32420063	1.908063889	0.020313264	-0.00705719	-0.010728836	-0.670654297	-0.143310547	-0.734619141	895.8	-35.95065205	-76.69034389	66.39779238	-65
41063	0	0.38079834	-0.054016113	0.075378418	0.999999046	0.000976563	-2.57492E-05	-8.01086E-05	9.519958496	-1.350402832	1.884460449	0.048828133	-0.001287461	-0.004005433	-0.670654297	-0.143310547	-0.734619141	895.74	-35.78988353	-76.6936208	66.33748881	-65
41064	0	0.384654999	-0.052651405	0.07399559	0.999999046	0.00074482	-6.10352E-05	8.01086E-05	9.616374969	-1.316285133	1.849889755	0.037240986	-0.003051758	0.004005433	-0.673095703	-0.145263672	-0.731445313	895.8	-35.72845533	-76.68956169	66.35734489	-65
41065	0	0.382568359	-0.052734375	0.074279785	0.999999046	3.43323E-05	-8.67844E-05	1.14441E-05	9.564208984	-1.318359375	1.856994629	0.001716614	-0.004339218	0.000572205	-0.673095703	-0.145263672	-0.728515625	895.8	-35.72861204	-76.69258858	66.35923685	-65
41066	0	0.382457733	-0.051029205	0.075619698	0.999999046	-0.00025177	-7.62939E-06	0.000175476	9.561443329	-1.275730133	1.890492439	-0.012588501	-0.00038147	0.008773804	-0.673095703	-0.147460938	-0.728271484	895.94	-35.80298593	-76.67735019	66.40898672	-64
41067	0	0.381652832	-0.052307129	0.075378418	0.999999046	-0.000549316	0.000191689	8.7738E-05	9.541320801	-1.307678223	1.884460449	-0.027465822	0.009584427	0.004386902	-0.673095703	-0.145263672	-0.731445313	895.86	-35.82028762	-76.64950981	66.36049939	-64
41068	0	0.38124752	-0.054839134	0.076439857	0.999999046	-0.000397682	1.71661E-05	0.000170708	9.531188011	-1.370978355	1.910996437	-0.01988411	0.000858307	0.008535385	-0.673095703	-0.145263672	-0.731445313	895.76	-35.90197675	-76.63224996	66.39763353	-64
41069	0	0.381835938	-0.054260254	0.07598877	0.999999046	-0.000137329	-1.81198E-05	0.000350952	9.545898438	-1.356506348	1.899719238	-0.006866455	-0.000905991	0.017547608	-0.673095703	-0.143066406	-0.731689453	895.76	-36.03385188	-76.60609994	66.51408846	-64
41070	0	0.383692741	-0.053330421	0.077179909	0.999999046	9.34601E-05	-5.53131E-05	0.000353813	9.592318535	-1.333260536	1.929497719	0.004673004	-0.002765656	0.017690659	-0.673339844	-0.140869141	-0.734619141	895.82	-36.15006868	-76.58313538	66.63590165	-64
41071	0	0.381958008	-0.052856445	0.075073242	0.999999046	-3.05176E-05	7.72476E-05	0.000236511	9.548950195	-1.321411133	1.876831055	-0.001525879	0.003862381	0.011825562	-0.670898438	-0.143066406	-0.725830078	895.8	-36.19676084	-76.55588628	66.68298953	-64
41072	0	0.381737709	-0.052981377	0.076104164	0.999999046	-0.000338554	0.000179291	0.000281334	9.543442726	-1.324534416	1.902604103	-0.01692772	0.008964539	0.014066697	-0.670654297	-0.143310547	-0.734619141	895.88	-36.26659765	-76.51619544	66.71234256	-64
41073	0	0.382873535	-0.054199219	0.074035645	0.999999046	-0.000598907	0.000187874	0.000347137	9.571838379	-1.354980469	1.850891113	-0.029945376	0.009393693	0.017356874	-0.670898438	-0.141113281	-0.734863281	895.9	-36.38886286	-76.47134891	66.76380978	-64
41074	0	0.384819984	-0.055901527	0.076980591	0.999999046	-0.000707626	-1.90735E-05	0.000128746	9.620499611	-1.397538185	1.924514771	-0.03538132	-0.000953674	0.006437302	-0.673339844	-0.140869141	-0.731689453	895.8	-36.49790883	-76.4604029	66.79450783	-64
41075	0	0.381591797	-0.053588867	0.077087402	0.999999046	-0.000301361	5.43594E-05	9.91821E-05	9.539794922	-1.33972168	1.927185059	-0.015068054	0.002717972	0.004959107	-0.668457031	-0.138916016	-0.738037109	895.86	-36.52781015	-76.44471029	66.78197843	-64
41076	0	0.380595207	-0.056517601	0.074834824	0.999999046	-4.1008E-05	0.000268936	0.000171661	9.51488018	-1.412940025	1.87087059	-0.0020504	0.013446808	0.008583069	-0.670898438	-0.138916016	-0.734863281	895.76	-36.49522222	-76.40432374	66.74068273	-64
41077	0	0.382873535	-0.056518555	0.074401855	0.999999046	-5.34058E-05	5.43594E-05	0.000102997	9.571838379	-1.412963867	1.860046387	-0.002670288	0.002717972	0.005149841	-0.670898438	-0.138671875	-0.732177734	895.8	-36.49882368	-76.38845094	66.73750784	-64
41078	0	0.380656242	-0.055933952	0.076755524	0.999999046	-0.000131607	-0.000133514	0.000197411	9.516406059	-1.398348808	1.918888092	-0.006580353	-0.00667572	0.009870529	-0.670898438	-0.138671875	-0.732177734	895.86	-36.60008735	-76.38339813	66.826213	-64
41079	0	0.382385254	-0.055480957	0.075744629	0.999999046	-0.00038147	-9.44138E-05	0.00018692	9.559631348	-1.387023926	1.893615723	-0.019073487	-0.004720688	0.009346009	-0.670898438	-0.138671875	-0.732177734	895.9	-36.71483232	-76.37547475	66.90069577	-64
41080	0	0.381585121	-0.05659771	0.076238632	0.999999046	-0.00036335	-0.000137329	5.24521E-05	9.539628029	-1.414942741	1.905965805	-0.018167496	-0.006866455	0.002622604	-0.671142578	-0.136474609	-0.732177734	895.88	-36.78871933	-76.38066755	66.93231424	-64
41081	0	0.382385254	-0.059020996	0.076293945	0.999999046	-0.0001297	-8.29697E-05	0.0001297	9.559631348	-1.475524902	1.907348633	-0.006484985	-0.004148483	0.006484985	-0.670898438	-0.13671875	-0.738037109	895.76	-36.85016813	-76.3754742	66.97465736	-64
41082	0	0.381222725	-0.058651924	0.076396942	0.999999046	0.000106812	-0.000127792	0.000277519	9.530568123	-1.466298103	1.909923553	0.005340576	-0.006389618	0.013875962	-0.668701172	-0.13671875	-0.735351563	895.8	-36.95334958	-76.36411628	67.08936047	-64
41083	0	0.38104248	-0.057128906	0.075622559	0.999999046	0.000484467	-0.000159264	0.00037384	9.526062012	-1.428222656	1.890563965	0.024223329	-0.007963181	0.018692018	-0.670898438	-0.138916016	-0.734863281	895.86	-37.05837304	-76.34893938	67.25508322	-64
41084	0	0.38065815	-0.055998802	0.074333191	0.999999046	0.000683784	-8.58307E-05	0.000483513	9.516453743	-1.399970055	1.858329773	0.034189228	-0.004291535	0.024175647	-0.673339844	-0.136474609	-0.735107422	895.8	-37.16057981	-76.31948267	67.43685314	-64
41085	0	0.381408691	-0.056396484	0.071044922	0.999999046	1.90735E-05	-7.53403E-05	0.000144958	9.535217285	-1.409912109	1.776123047	0.000953674	-0.003767014	0.007247925	-0.670898438	-0.138916016	-0.737792969	895.88	-37.20911238	-76.31267595	67.48632157	-64
41086	0	0.381890297	-0.058580399	0.07281971	0.999999046	-0.00030899	-7.62939E-06	5.34058E-05	9.547257423	-1.464509964	1.820492744	-0.015449524	-0.00038147	0.002670288	-0.673583984	-0.136474609	-0.732177734	895.82	-37.2422541	-76.3061156	67.48374705	-64
41087	0	0.385437012	-0.057128906	0.074768066	0.999999046	-0.000404358	4.673E-05	0.000148773	9.635925293	-1.428222656	1.86920166	-0.020217896	0.002336502	0.00743866	-0.670898438	-0.138671875	-0.732177734	895.88	-37.30656066	-76.28807266	67.50641799	-63
41088	0	0.383215904	-0.056389809	0.076161385	0.999999046	0.000195503	3.62396E-05	-1.14441E-05	9.580397606	-1.409745216	1.904034615	0.009775162	0.001811981	-0.000572205	-0.671142578	-0.136474609	-0.732177734	895.88	-37.2450291	-76.28214312	67.46583439	-63
41089	0	0.379760742	-0.057983398	0.072021484	0.999999046	0.000255585	0.000218391	-0.000175476	9.494018555	-1.449584961	1.800537109	0.012779236	0.010919571	-0.008773804	-0.671142578	-0.134277344	-0.73828125	895.76	-37.06440634	-76.27102168	67.29985152	-64
41090	0	0.378833771	-0.056410789	0.071665764	0.999999046	0.000131607	-2.28882E-05	0.000167847	9.470844269	-1.410269737	1.791644096	0.006580353	-0.001144409	0.008392334	-0.673339844	-0.136474609	-0.735107422	895.82	-37.0951555	-76.25835407	67.34459364	-63
41091	0	0.380981445	-0.055908203	0.071716309	0.999999046	-0.000694275	2.76566E-05	3.43323E-05	9.524536133	-1.397705078	1.792907715	-0.034713748	0.001382828	0.001716614	-0.671142578	-0.136474609	-0.732177734	895.9	-37.15659653	-76.25049881	67.32718743	-63
41092	0	0.373404503	-0.057441711	0.074585915	0.999999046	9.63211E-05	-0.000312805	-0.000512123	9.335112572	-1.436042786	1.864647865	0.004816056	-0.01564026	-0.025606157	-0.671142578	-0.136474609	-0.732177734	895.82	-37.01937507	-76.31147127	67.19647364	-63
41093	0	0.368347168	-0.055358887	0.080383301	0.999998093	0.000729561	-0.000713348	-0.001342773	9.208679199	-1.383972168	2.00958252	0.03647806	-0.035667436	-0.067138704	-0.670898438	-0.138916016	-0.737792969	895.86	-36.60531764	-76.46576814	66.84882167	-63
41094	0	0.379457474	-0.070211411	0.082447052	0.999998093	0.000575066	-0.000844002	-0.001644135	9.486436844	-1.755285263	2.0611763	0.028753299	-0.042200115	-0.082206777	-0.670898438	-0.141113281	-0.731933594	895.82	-36.1219562	-76.65122187	66.41396772	-64
41095	0	0.379821777	-0.081787109	0.085876465	0.999983788	0.005249023	-0.001437187	-0.001567841	9.495544434	-2.044677734	2.146911621	0.262452575	-0.071859744	-0.078392448	-0.675537109	-0.145263672	-0.731201172	895.86	-35.28947481	-76.88434442	66.15961522	-65
41096	0	0.37814045	-0.087136269	0.10433197	0.999960899	0.008507729	-0.001775742	-0.001319885	9.453511238	-2.178406715	2.608299255	0.425391908	-0.088788222	-0.065995113	-0.675048828	-0.158447266	-0.721435547	895.86	-34.26182339	-77.12995743	66.09009213	-66
41097	0	0.385253906	-0.104003906	0.114624023	0.999899864	0.013904572	-0.001101494	-0.001968384	9.631347656	-2.600097656	2.865600586	0.69525157	-0.055076513	-0.098422445	-0.677001953	-0.171630859	-0.720458984	895.76	-32.12774278	-77.34805384	65.49888723	-70
41098	0	0.375932693	-0.101818085	0.127438545	0.999725342	0.023377419	0.000115395	-0.001245499	9.398317337	-2.545452118	3.185963631	1.168977722	0.005770257	-0.062280623	-0.680664063	-0.200439453	-0.711914063	895.76	-28.86201508	-77.3941916	64.85172092	-79
41099	0	0.374389648	-0.105041504	0.131713867	0.999690056	0.024654388	0.003209114	0	9.359741211	-2.626037598	3.29284668	1.232846455	0.160472239	0	-0.677001953	-0.233642578	-0.703613281	895.82	-25.29797798	-77.04779882	64.04834721	-71
41100	0	0.390254974	-0.096255302	0.137299538	0.999769211	0.020681381	0.004879951	0.002853394	9.756374359	-2.406382561	3.432488441	1.0341483	0.244016271	0.14268061	-0.673095703	-0.269042969	-0.697998047	895.88	-23.2229465	-76.38106664	64.32611218	-66
41101	0	0.383911133	-0.09185791	0.133911133	0.999837875	0.014824867	0.00711441	0.007293701	9.59777832	-2.296447754	3.34777832	0.741283345	0.355739707	0.36470473	-0.665283203	-0.287109375	-0.691162109	895.74	-23.29958423	-75.27628607	66.15346753	-69
41102	0	0.370308876	-0.087284088	0.129130363	0.999856949	0.006236076	0.009152412	0.01274395	9.257721901	-2.182102203	3.228259087	0.311818634	0.457642365	0.637227772	-0.66015625	-0.293945313	-0.696777344	895.8	-25.80898996	-73.68682981	69.5243174	-84
41103	0	0.364929199	-0.097717285	0.125915527	0.999787331	-0.001358032	0.010670662	0.017555237	9.12322998	-2.442932129	3.147888184	-0.067906409	0.533570797	0.877823866	-0.658203125	-0.280761719	-0.709472656	895.76	-29.84358142	-71.63522222	73.63653572	-70
41104	0	0.366439819	-0.11288166	0.132845879	0.999695778	-0.004130363	0.011713028	0.021286011	9.160995483	-2.822041512	3.321146965	-0.206539084	0.585710696	1.0644083	-0.652099609	-0.250244141	-0.723876953	895.76	-34.1371337	-69.17136212	77.74877384	-72
41105	0	0.353942871	-0.12902832	0.132080078	0.999585152	-0.005825043	0.013157845	0.024944305	8.848571777	-3.225708008	3.302001953	-0.291292406	0.65798319	1.247387717	-0.646240234	-0.212890625	-0.747558594	895.8	-38.2627676	-66.23162692	81.54527762	-64
41106	0	0.347081184	-0.150387764	0.138920784	0.999510765	-0.002569199	0.014383316	0.027626991	8.67702961	-3.759694099	3.4730196	-0.128480851	0.719282925	1.38157453	-0.633544922	-0.169189453	-0.766357422	895.86	-41.45005553	-62.90138104	84.79896281	-66
41107	0	0.329345703	-0.174072266	0.146179199	0.999472618	0.004264832	0.015820503	0.028003693	8.233642578	-4.351806641	3.65447998	0.213279008	0.791164011	1.400430406	-0.622802734	-0.134277344	-0.792724609	895.76	-43.06127969	-59.36433798	87.23293803	-65
41108	0	0.304213524	-0.172270775	0.165615082	0.999458313	0.007932663	0.015999794	0.027640343	7.605338097	-4.306769371	4.140377045	0.396704769	0.800134157	1.38226669	-0.602294922	-0.104003906	-0.810791016	895.88	-43.79143351	-55.81667352	89.19415099	-72
41109	0	0.262084961	-0.18182373	0.165588379	0.999523163	0.006913185	0.014167786	0.026546478	6.552124023	-4.545593262	4.139709473	0.345714195	0.708501874	1.327534879	-0.581787109	-0.082763672	-0.825439453	895.82	-44.45774382	-52.49284093	91.00913279	-66
41110	0	0.224807739	-0.189026833	0.190773964	0.999537468	0.013523102	0.011981964	0.02445507	5.620193481	-4.725670815	4.769349098	0.676259317	0.599190554	1.222942008	-0.565673828	-0.063476563	-0.839355469	895.8	-44.19737367	-49.50920786	92.66217046	-69
41111	0	0.215026855	-0.168457031	0.240539551	0.999530792	0.01680851	0.013671875	0.021648407	5.375671387	-4.211425781	6.01348877	0.840556947	0.683700675	1.082589657	-0.548828125	-0.062011719	-0.860595703	895.82	-43.05997813	-46.61736435	93.70671062	-68
41112	0	0.182882309	-0.172211647	0.234422684	0.999644279	0.012042046	0.013751984	0.019377708	4.572057724	-4.305291176	5.860567093	0.602173513	0.687680531	0.969000049	-0.526855469	-0.067138672	-0.875732422	895.86	-42.24131228	-43.90459564	94.48591636	-71
41113	0	0.159912109	-0.172058105	0.227050781	0.999681473	0.015500069	0.011070251	0.016525269	3.997802734	-4.301452637	5.676269531	0.775085593	0.553571252	0.826351021	-0.507568359	-0.068115234	-0.891357422	895.9	-40.98428686	-41.64647337	95.21645696	-65
41114	0	0.142492294	-0.16474247	0.226366043	0.999710083	0.017796516	0.008160591	0.013968468	3.562307358	-4.118561745	5.659151077	0.889911627	0.408068903	0.698490735	-0.492919922	-0.079589844	-0.896972656	895.7	-39.46451357	-39.84398771	95.96804852	-69
41115	0	0.117004395	-0.151245117	0.222412109	0.999795914	0.015496254	0.005340576	0.011802673	2.925109863	-3.78112793	5.560302734	0.77486539	0.267046968	0.590173799	-0.482421875	-0.09765625	-0.904541016	895.8	-38.21919547	-38.46150125	96.75146872	-75
41116	0	0.094032288	-0.139507294	0.222836494	0.999789238	0.018172264	0.003046036	0.009033203	2.35080719	-3.487682343	5.570912361	0.908676988	0.15231248	0.451691862	-0.479248047	-0.115722656	-0.909179688	895.76	-36.59631157	-37.49476367	97.42781292	-69
41117	0	0.069763184	-0.125	0.219055176	0.999803543	0.018654823	0.000732422	0.006565094	1.74407959	-3.125	5.476379395	0.932802059	0.036623485	0.32827613	-0.473388672	-0.142333984	-0.907226563	895.86	-34.86618281	-36.92317998	98.00969539	-73
41118	0	0.057516098	-0.118260384	0.226441383	0.999855995	0.01618576	-0.001955032	0.004646301	1.437902451	-2.95650959	5.661034584	0.809326793	-0.0977563	0.232326192	-0.479248047	-0.170898438	-0.907470703	895.94	-33.41454293	-36.74183724	98.57968244	-71
41119	0	0.02923584	-0.106750488	0.214233398	0.999904633	0.01264286	-0.003967285	0.003871918	0.730895996	-2.668762207	5.355834961	0.632163101	-0.198370559	0.193602036	-0.485595703	-0.195068359	-0.899169922	895.9	-32.40559038	-36.81015796	99.20503662	-71
41120	0	-0.009561539	-0.076191902	0.219240189	0.999928474	0.009839058	-0.004377365	0.005059242	-0.239038467	-1.904797554	5.481004715	0.491964504	-0.21887342	0.252968081	-0.496582031	-0.216796875	-0.888183594	895.9	-31.81832992	-36.84923869	100.0089787	-71
41121	0	-0.072509766	-0.034362793	0.20135498	0.999909401	0.009807587	-0.001036644	0.009082794	-1.812744141	-0.859069824	5.033874512	0.490394026	-0.051833752	0.454153317	-0.508056641	-0.229736328	-0.883544922	895.86	-31.36571398	-36.32104044	101.0528501	-69
41122	0	-0.181303024	0.004698753	0.149454117	0.999741554	0.009830475	0.010227203	0.017753601	-4.532575607	0.117468834	3.736352921	0.491566058	0.511404192	0.887756475	-0.510009766	-0.238525391	-0.879882813	895.88	-31.00105189	-34.17218378	102.3589557	-69
41123	0	-0.37310791	0.105957031	-0.114379883	0.999615669	0.013057709	0.011612892	0.021518707	-9.327697754	2.648925781	-2.85949707	0.652969081	0.580718996	1.076073206	-0.500244141	-0.240966797	-0.888916016	895.94	-30.3960116	-31.66755498	103.9592835	-85
41124	0	-0.179577827	-0.101247787	-0.300813675	0.999058723	0.034424782	-0.025501251	0.006809235	-4.489445686	-2.531194687	-7.520341873	1.72177937	-1.27546279	0.340568599	-0.504638672	-0.249755859	-0.885009766	895.88	-27.77399083	-33.74101821	105.9621775	-69
41125	0	3.624450684	-1.313720703	1.933166504	0.987727165	0.0519104	0.108262062	0.099891663	90.61126709	-32.84301758	48.3291626	2.606189958	5.435355861	5.015115391	-0.564697266	-0.373535156	-0.816650391	895.94	-24.09795837	-17.50183377	112.0938288	-85
41126	0	0.667859077	0.221840858	-0.259662628	0.967763901	-0.179886818	0.128882408	0.120262146	16.69647694	5.546021461	-6.491565704	-9.092251899	6.514270104	6.078565055	-0.314208984	-0.223876953	-1.001464844	895.96	-45.52779571	2.568720701	114.9490234	-75
41127	0	-0.091918945	-1.094848633	0.176330566	0.999567986	-0.022891998	-0.012499809	0.01354599	-2.297973633	-27.37121582	4.40826416	-1.14476476	-0.625080474	0.677397044	-0.175537109	0.205322266	-1.030273438	895.82	-48.07748142	2.690375377	116.9298497	-86
41128	0	0.000624657	-0.243958473	0.350786209	0.999777794	-0.005677223	-0.010686874	-0.017245293	0.015616417	-6.09896183	8.769655228	-0.283882163	-0.534383255	-0.862328431	-0.206298828	0.199951172	-1.025390625	895.82	-48.7556083	0.369360203	116.4625074	-82
41129	0	0.028015137	-0.335266113	0.261352539	0.999685287	-0.013346672	-0.007549286	-0.019824982	0.700378418	-8.381652832	6.533813477	-0.667403488	-0.377503823	-0.99135289	-0.235107422	0.205322266	-1.015625	895.86	-50.29110863	-1.951633147	115.6065343	-91
