Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
23002	0	0.357988358	-0.054642677	0.150841713	0.999998093	0.000435829	0.001580238	0.000558853	8.949708939	-1.366066933	3.771042824	0.021791469	0.079011957	0.027942671	-0.770019531	0.673583984	0.517089844	883.96	-21.34901191	-65.12214105	-131.2547456	-63
23003	0	0.360229492	-0.058898926	0.146789551	0.999997139	-0.000999451	0.001812935	0.000511169	9.005737305	-1.472473145	3.66973877	-0.049972572	0.090646812	0.025558491	-0.770019531	0.673583984	0.517089844	884.04	-21.39861964	-64.90964697	-131.3280828	-63
23004	0	0.361104965	-0.061268806	0.145962715	0.999998093	-0.000421524	0.001513481	0.000850677	9.02762413	-1.531720161	3.649067879	-0.021076214	0.075674097	0.042533897	-0.772460938	0.677978516	0.511230469	883.92	-21.48626886	-64.71523244	-131.2858297	-63
23005	0	0.359558105	-0.057556152	0.14440918	0.999998093	-0.000124931	0.001182556	0.001182556	8.988952637	-1.438903809	3.610229492	-0.00624657	0.059127835	0.059127835	-0.770019531	0.677978516	0.505371094	883.92	-21.64287513	-64.54254984	-131.1296128	-63
23006	0	0.357738495	-0.056242943	0.14609623	0.999998093	-0.000653267	0.000790596	0.001284599	8.943462372	-1.40607357	3.652405739	-0.03266336	0.039529818	0.064229994	-0.770019531	0.677978516	0.508300781	883.92	-21.91522326	-64.40742823	-130.9126464	-63
23007	0	0.360717773	-0.054138184	0.146728516	0.999997139	-0.002204895	0.000573158	0.000598907	9.017944336	-1.35345459	3.668212891	-0.110244853	0.02865794	0.029945401	-0.767822266	0.682373047	0.5078125	883.86	-22.23024227	-64.32499357	-130.8441908	-63
23008	0	0.359314919	-0.055799484	0.154524803	0.999996185	-0.002605438	0.000409126	-2.00E-05	8.982872963	-1.394987106	3.863120079	-0.130272063	0.020456338	-0.001001359	-0.770019531	0.677978516	0.513916016	883.96	-22.46789136	-64.28694052	-130.9132814	-63
23009	0	0.359985352	-0.059082031	0.156860352	0.999995232	-0.00276947	-4.86E-05	-0.000701904	8.999633789	-1.477050781	3.921508789	-0.138473699	-0.002431873	-0.035095263	-0.770019531	0.673583984	0.514160156	883.92	-22.61523503	-64.32742436	-131.1031088	-63
23010	0	0.352519989	-0.062515259	0.157944679	0.999998093	-0.001101494	-0.000357628	-0.000901222	8.812999725	-1.56288147	3.948616982	-0.055074712	-0.0178814	-0.045061128	-0.769775391	0.669433594	0.517333984	883.96	-22.55510893	-64.40918393	-131.3112712	-63
23011	0	0.351989746	-0.064819336	0.161376953	0.999998093	0.000626564	-0.000728607	-0.001106262	8.799743652	-1.620483398	4.034423828	0.031328213	-0.036430372	-0.05531313	-0.771972656	0.667236328	0.514892578	883.9	-22.28391164	-64.5384768	-131.5337198	-63
23012	0	0.357673645	-0.063891411	0.158678055	0.999998093	0.000787735	-0.000449181	-0.001339912	8.941841125	-1.597285271	3.96695137	0.039386766	-0.02245904	-0.06699565	-0.771972656	0.667236328	0.517822266	883.86	-21.91407595	-64.64739694	-131.8446718	-63
23013	0	0.364868164	-0.060974121	0.157653809	0.999999046	-0.000518799	9.54E-07	-0.000778198	9.121704102	-1.524353027	3.941345215	-0.025939945	4.77E-05	-0.038909918	-0.774414063	0.665039063	0.520996094	883.9	-21.7775318	-64.68387305	-132.0632743	-63
23014	0	0.36196804	-0.05831337	0.154663086	0.999992371	-0.003598213	0.000958443	5.34E-05	9.049201012	-1.457834244	3.866577148	-0.179911076	0.047922245	0.002670294	-0.776611328	0.663085938	0.521240234	883.9	-22.09394428	-64.5831857	-132.1705583	-63
23015	0	0.356567383	-0.063964844	0.152526855	0.999991417	-0.003910065	0.000992775	0.000450134	8.91418457	-1.599121094	3.813171387	-0.195503772	0.049638884	0.022506776	-0.776367188	0.656494141	0.52734375	883.9	-22.53057169	-64.46187382	-132.1851254	-63
23016	0	0.352721214	-0.069087982	0.153973579	0.999999046	-0.001345634	0.000289917	0.000113487	8.818030357	-1.727199554	3.849339485	-0.067281744	0.014495854	0.005674364	-0.778564453	0.654541016	0.527587891	883.92	-22.66297754	-64.42955757	-132.2112826	-63
23017	0	0.354309082	-0.065063477	0.150695801	0.999999046	0.000694275	-0.000113487	-0.00062561	8.857727051	-1.626586914	3.76739502	0.03471375	-0.005674363	-0.031280522	-0.776367188	0.654296875	0.527587891	884.02	-22.43546554	-64.47245496	-132.3770276	-63
23018	0	0.357599258	-0.064770699	0.152900696	0.999999046	0.000282288	-0.000181198	-0.000514984	8.939981461	-1.619267464	3.822517395	0.014114381	-0.009059907	-0.025749208	-0.781005859	0.656738281	0.524658203	884	-22.28562917	-64.51749182	-132.5084826	-63
23019	0	0.360229492	-0.065429688	0.15625	0.999999046	0.000354767	-0.000212669	3.81E-05	9.005737305	-1.635742188	3.90625	0.017738343	-0.010633469	0.001907349	-0.781005859	0.656738281	0.524658203	883.96	-22.25342332	-64.54166514	-132.5006337	-63
23020	0	0.358520508	-0.06406498	0.1560812	0.999999046	0.000630379	7.63E-06	0.000834465	8.963012695	-1.601624489	3.902029991	0.031518942	0.00038147	0.041723259	-0.776367188	0.656494141	0.521728516	883.92	-22.34689363	-64.50775262	-132.3185736	-63
23021	0	0.358581543	-0.060791016	0.153320313	0.999999046	0.00037384	6.58E-05	0.001163483	8.964538574	-1.519775391	3.833007813	0.018692021	0.003290177	0.058174148	-0.778564453	0.656494141	0.521728516	883.96	-22.53680108	-64.45318191	-132.0629115	-63
23022	0	0.357625008	-0.061752319	0.15524292	0.999999046	0.000179291	0.000164032	0.00083828	8.940625191	-1.543807983	3.881072998	0.00896454	0.0082016	0.041913992	-0.776367188	0.656494141	0.521728516	883.92	-22.66702547	-64.40222015	-131.8980534	-63
23023	0	0.356750488	-0.056274414	0.154724121	0.999999046	0.000160217	0.000164986	0.000484467	8.918762207	-1.406860352	3.868103027	0.008010865	0.008249283	0.024223329	-0.776367188	0.658691406	0.524414063	883.96	-22.72007808	-64.36678908	-131.8209397	-63
23024	0	0.359026909	-0.054803848	0.152905464	0.999999046	-0.000815392	0.000297546	-0.000115395	8.975672722	-1.370096207	3.822636604	-0.040769582	0.014877321	-0.00576973	-0.776367188	0.658691406	0.521484375	883.96	-22.73960754	-64.34414945	-131.9040368	-63
23025	0	0.358398438	-0.061218262	0.154296875	0.999997139	-0.002090454	0.000565529	-0.000442505	8.959960938	-1.530456543	3.857421875	-0.10452279	0.028276467	-0.022125262	-0.776367188	0.658691406	0.524414063	884	-22.80839992	-64.30780591	-132.093991	-63
23026	0	0.352602005	-0.065466881	0.156741142	0.999998093	-0.001299858	0.000258446	-0.000556946	8.815050125	-1.63667202	3.918528557	-0.064992927	0.012922291	-0.0278473	-0.778564453	0.654541016	0.527587891	883.9	-22.78995218	-64.30879612	-132.2811629	-63
23027	0	0.355712891	-0.063781738	0.154602051	0.999999046	0.000183105	-0.00039196	-0.000450134	8.892822266	-1.594543457	3.86505127	0.009155274	-0.019598008	-0.022506715	-0.781005859	0.65234375	0.528076172	883.96	-22.6847811	-64.37368256	-132.3765034	-63
23028	0	0.357539177	-0.063770294	0.153733253	0.999999046	0.000163078	-0.000314713	-0.000664711	8.938479424	-1.594257355	3.843331337	0.008153916	-0.015735628	-0.033235553	-0.781005859	0.65234375	0.528076172	883.92	-22.52694092	-64.43978827	-132.532278	-63
23029	0	0.357971191	-0.066040039	0.156433105	0.999999046	0.000331879	-0.000395775	-0.00063324	8.949279785	-1.651000977	3.910827637	0.016593935	-0.019788744	-0.031661991	-0.780761719	0.647949219	0.528320313	883.86	-22.36361444	-64.51277924	-132.6733892	-63
23030	0	0.357260704	-0.064935684	0.155094147	0.999999046	0.001213074	-0.000411987	2.57E-05	8.931517601	-1.623392105	3.877353668	0.060653703	-0.020599371	0.001287461	-0.780761719	0.645751953	0.53125	883.96	-22.24707515	-64.55858735	-132.6519072	-63
23031	0	0.355712891	-0.064819336	0.155395508	0.999998093	0.00124073	-0.000347137	0.000740051	8.892822266	-1.620483398	3.884887695	0.062036537	-0.017356879	0.037002577	-0.780761719	0.650146484	0.525390625	883.9	-22.28097729	-64.56636496	-132.4589451	-62
23032	0	0.357802391	-0.062523842	0.155056953	0.999999046	0.000741005	-0.000228882	0.000537872	8.945059776	-1.563096046	3.876423836	0.037050253	-0.011444093	0.02689362	-0.778564453	0.650146484	0.528076172	883.96	-22.31636344	-64.5702977	-132.3282929	-63
23033	0	0.355895996	-0.058227539	0.153503418	0.999999046	0.000286102	-0.000151634	0.000587463	8.897399902	-1.455688477	3.837585449	0.014305116	-0.007581711	0.029373171	-0.778808594	0.654541016	0.530517578	883.98	-22.40747378	-64.56386925	-132.1929961	-63
23034	0	0.358276367	-0.062194824	0.152587891	0.999999046	-0.000453949	-0.000164032	0.000545502	8.95690918	-1.554870605	3.814697266	-0.022697451	-0.0082016	0.027275088	-0.778564453	0.65234375	0.527832031	883.92	-22.57519209	-64.56053103	-132.0668606	-63
23035	0	0.35748291	-0.059692383	0.153259277	0.999999046	0.000156403	-0.00039196	0.000293732	8.937072754	-1.49230957	3.831481934	0.00782013	-0.019598008	0.014686585	-0.776123047	0.652099609	0.524902344	883.92	-22.63781049	-64.59235259	-131.979058	-63
23036	0	0.355369568	-0.059610367	0.151227951	0.999999046	-0.000306129	-0.000553131	8.77E-05	8.884239197	-1.490259171	3.780698776	-0.015306474	-0.027656557	0.004386902	-0.776367188	0.654296875	0.530273438	883.9	-22.72254189	-64.65036413	-131.9254587	-63
23037	0	0.35760498	-0.063659668	0.153991699	0.999999046	0.000488281	-0.001059532	-0.000366211	8.940124512	-1.591491699	3.84979248	0.024414069	-0.052976621	-0.018310551	-0.776367188	0.65234375	0.533447266	884.08	-22.66232711	-64.7819095	-131.9323459	-63
23038	0	0.358705521	-0.061173439	0.152436256	0.999998093	0.000605583	-0.001088142	-0.00067997	8.967638016	-1.529335976	3.81090641	0.03027917	-0.054407138	-0.033998501	-0.778564453	0.65234375	0.530761719	883.9	-22.51998443	-64.93031298	-132.0145227	-62
23039	0	0.358093262	-0.063110352	0.155090332	0.999999046	0.000102997	-0.000941277	-0.000614166	8.952331543	-1.577758789	3.877258301	0.005149842	-0.047063838	-0.03070832	-0.776367188	0.65234375	0.533447266	883.96	-22.43530042	-65.06002347	-132.0962034	-62
23040	0	0.357671738	-0.063066483	0.15626049	0.999999046	9.54E-07	-0.000715256	-0.000385284	8.941793442	-1.576662064	3.90651226	4.77E-05	-0.035762791	-0.019264223	-0.776367188	0.650146484	0.536376953	883.86	-22.39257592	-65.15546236	-132.1451439	-62
23041	0	0.356933594	-0.064147949	0.157348633	0.999999046	9.16E-05	-0.00039196	-0.000392914	8.923339844	-1.60369873	3.93371582	0.004577637	-0.019598008	-0.019645692	-0.776123047	0.647949219	0.533691406	883.92	-22.30693651	-65.21655053	-132.2297111	-62
23042	0	0.356436729	-0.063716888	0.1583004	0.999999046	0.000131607	-0.000106812	-0.000229836	8.910918236	-1.592922211	3.957509995	0.006580353	-0.005340576	-0.011491776	-0.776123047	0.645751953	0.531005859	883.9	-22.22702569	-65.23981693	-132.3029063	-62
23043	0	0.357788086	-0.062683105	0.157043457	0.999999046	-0.000511169	0.000424385	0.000225067	8.944702148	-1.567077637	3.926086426	-0.025558474	0.021219255	0.011253358	-0.778564453	0.645751953	0.536865234	883.9	-22.27534671	-65.18665119	-132.3169638	-63
23044	0	0.355185509	-0.062333107	0.157096863	0.999999046	-0.000645638	0.000688553	0.000709534	8.879637718	-1.558327675	3.92742157	-0.032281883	0.034427651	0.035476693	-0.778564453	0.647949219	0.536621094	883.9	-22.42478548	-65.08401447	-132.2357837	-63
23045	0	0.354980469	-0.059631348	0.156555176	0.999998093	-0.001196861	0.000629425	0.000637054	8.874511719	-1.490783691	3.913879395	-0.059843086	0.031471264	0.031852734	-0.778564453	0.647949219	0.533935547	883.92	-22.62505957	-64.99045213	-132.167374	-63
23046	0	0.360139847	-0.05857563	0.157479286	0.999997139	-0.002096176	0.000328064	0.000437737	9.00349617	-1.464390755	3.936982155	-0.104808889	0.016403211	0.021886843	-0.778564453	0.647949219	0.536621094	883.84	-22.9102013	-64.93731558	-132.1185344	-63
23047	0	0.359375	-0.056152344	0.161560059	0.999997139	-0.001926422	-0.000121117	0.000526428	8.984375	-1.403808594	4.039001465	-0.09632117	-0.006055836	0.026321429	-0.778564453	0.647949219	0.542480469	883.86	-23.23713778	-64.92718311	-132.002162	-63
23048	0	0.35771656	-0.047814369	0.16165638	0.999998093	-0.001752853	-0.000370979	0.000754356	8.942914009	-1.19535923	4.041409492	-0.087642725	-0.018548977	0.037717843	-0.776367188	0.647949219	0.542236328	883.92	-23.61739802	-64.93250062	-131.8038124	-63
23049	0	0.345703125	-0.044616699	0.160217285	0.999993324	-0.003585815	7.34E-05	0.000598907	8.642578125	-1.11541748	4.005432129	-0.179291167	0.003671654	0.02994544	-0.776367188	0.647949219	0.55078125	883.96	-24.12626494	-64.89753376	-131.694913	-63
23050	0	0.342629433	-0.050398827	0.161497116	0.999984741	-0.005272865	2.86E-06	-0.001049995	8.565735817	-1.259970665	4.037427902	-0.263644535	0.000143052	-0.052500024	-0.776611328	0.645996094	0.559570313	883.86	-24.46488016	-64.94683752	-131.9857532	-63
23051	0	0.346069336	-0.057250977	0.159912109	0.999979973	-0.005500793	-0.000403404	-0.003009796	8.651733398	-1.431274414	3.997802734	-0.275041483	-0.020170345	-0.150490797	-0.781005859	0.639648438	0.565917969	883.96	-24.42925205	-65.13127403	-132.7167047	-63
23052	0	0.340386391	-0.059612274	0.150616646	0.999973297	-0.005884171	-0.001395226	-0.003965378	8.509659767	-1.490306854	3.765416145	-0.294211091	-0.069761884	-0.198270618	-0.785400391	0.62890625	0.578369141	883.96	-24.31358651	-65.46366027	-133.5830578	-63
23053	0	0.311950684	-0.061828613	0.142272949	0.999977112	-0.005427361	-0.002845764	-0.002838135	7.79876709	-1.545715332	3.55682373	-0.27137009	-0.14228929	-0.141907817	-0.790039063	0.622558594	0.590576172	884	-24.54469949	-65.89357274	-134.0088185	-63
23054	0	0.32910347	-0.081729889	0.142504692	0.999972343	-0.003387451	-0.005886078	-0.002861023	8.227586746	-2.043247223	3.562617302	-0.169374092	-0.294306558	-0.143052442	-0.792480469	0.616210938	0.608154297	883.96	-24.86391907	-66.64106138	-134.0827264	-63
23055	0	0.407287598	-0.114868164	0.159851074	0.999913216	0.003864288	-0.009802818	-0.0078125	10.18218994	-2.871704102	3.996276855	0.193219958	-0.490154972	-0.390636203	-0.790039063	0.609863281	0.622802734	883.9	-23.53927412	-68.02947921	-135.038298	-63
23056	0	0.424901962	-0.111631393	0.16131115	0.999810219	0.008461952	-0.009805679	-0.014540672	10.62254906	-2.790784836	4.03277874	0.423124354	-0.490314956	-0.72707957	-0.790283203	0.60546875	0.637451172	883.98	-19.60500294	-69.68299432	-138.2163461	-63
23057	0	0.360717773	-0.086486816	0.156311035	0.999844551	0.001041412	-0.009554863	-0.014766693	9.017944336	-2.16217041	3.907775879	0.052073312	-0.47776787	-0.738372862	-0.796875	0.597167969	0.641357422	884.02	-15.86102213	-71.23478897	-142.059768	-63
23058	0	0.32102108	-0.090917587	0.157570839	0.999904633	-0.004239082	-0.009732246	-0.008749008	8.025527	-2.272939682	3.939270973	-0.211960802	-0.486627668	-0.437464207	-0.798828125	0.577636719	0.662841797	883.9	-14.25574242	-72.56155093	-144.2605096	-63
23059	0	0.322692871	-0.099487305	0.16192627	0.999947548	0.003356934	-0.008994102	-0.003364563	8.067321777	-2.487182617	4.048156738	0.167849575	-0.44971288	-0.168231051	-0.791992188	0.573242188	0.679931641	883.96	-13.44463592	-73.6398008	-144.7100847	-63
23060	0	0.324874878	-0.079377174	0.159646988	0.999950409	0.006811142	-0.006403923	-0.002923965	8.121871948	-1.984429359	3.991174698	0.340562545	-0.320201273	-0.146200611	-0.780517578	0.581542969	0.67578125	883.9	-12.08977513	-74.41114513	-145.3110156	-63
23061	0	0.326416016	-0.063842773	0.151855469	0.999980927	0.000847816	-0.00377655	-0.004638672	8.160400391	-1.596069336	3.796386719	0.042391081	-0.188828663	-0.231935005	-0.771728516	0.598632813	0.668212891	883.98	-10.40672096	-74.91776672	-146.9555683	-63
23062	0	0.335173607	-0.073311806	0.145062447	0.999951363	-0.007202148	-0.00210762	-0.006372452	8.379340172	-1.832795143	3.626561165	-0.360113239	-0.105382714	-0.318627736	-0.769775391	0.604980469	0.664794922	883.9	-8.697597327	-75.25301509	-149.5751173	-64
23063	0	0.35333252	-0.08996582	0.148864746	0.999936104	-0.008426666	-0.002619743	-0.007030487	8.833312988	-2.249145508	3.721618652	-0.421342253	-0.130989947	-0.351531812	-0.769287109	0.598388672	0.659667969	883.98	-6.780458172	-75.63251003	-152.5487916	-64
23064	0	0.370615005	-0.103573799	0.161335945	0.999962807	-0.001868248	-0.004413605	-0.007105827	9.265375137	-2.589344978	4.033398628	-0.093413543	-0.220682939	-0.355295717	-0.766357422	0.587402344	0.648925781	883.96	-4.012795842	-76.18360373	-155.6206657	-64
23065	0	0.418884277	-0.090148926	0.164306641	0.999957085	0.005786896	-0.004847527	-0.005268097	10.47210693	-2.253723145	4.107666016	0.289348874	-0.242379751	-0.263408566	-0.765869141	0.587158203	0.626220703	883.92	-1.02810926	-76.73401164	-158.0093006	-64
23066	0	0.487504959	-0.070633888	0.17100811	0.99997139	0.006464958	-0.002287865	-0.002906799	12.18762398	-1.765847206	4.275202751	0.323250899	-0.114394292	-0.14534131	-0.756103516	0.591064453	0.591308594	883.98	1.037837694	-76.96333977	-159.3715288	-63
23067	0	0.522277832	-0.038146973	0.146789551	0.999992371	-0.001566887	0.003364563	-0.000514984	13.0569458	-0.953674316	3.66973877	-0.078344528	0.168228543	-0.025749267	-0.755371094	0.590576172	0.545898438	883.96	0.972534893	-76.54368816	-159.4884085	-63
23068	0	0.441921234	-0.012815475	0.126409531	0.999837875	-0.015443802	0.008433342	0.003680229	11.04803085	-0.320386887	3.160238266	-0.772231692	0.421689814	0.184021372	-0.758544922	0.577392578	0.495849609	884.06	-2.540533955	-75.53780953	-157.690859	-66
23069	0	0.332275391	0.001525879	0.108154297	0.999637604	-0.022799492	0.010192871	0.009967804	8.306884766	0.038146973	2.703857422	-1.140112019	0.509704993	0.498450279	-0.759277344	0.553222656	0.466796875	883.96	-9.007054859	-74.2250756	-153.7057828	-66
23070	0	0.309393883	0.003706932	0.095538139	0.999624252	-0.020855904	0.00864315	0.015500069	7.734847069	0.092673302	2.388453484	-1.042925562	0.432211549	0.775100332	-0.748535156	0.530761719	0.433837891	883.96	-16.57408542	-72.82881497	-148.3202235	-66
23071	0	0.370056152	-0.01348877	0.101379395	0.999794006	-0.010138512	0.006904602	0.016151428	9.251403809	-0.337219238	2.534484863	-0.506960342	0.345253774	0.807626785	-0.733642578	0.521484375	0.411132813	883.92	-22.37057751	-71.42950576	-143.4657515	-69
23072	0	0.394752502	0.003344536	0.122870445	0.999895096	-0.003732681	0.008587837	0.011051178	9.868812561	0.083613396	3.071761131	-0.186640591	0.429406878	0.552578223	-0.718994141	0.520751953	0.376220703	883.96	-25.00275396	-69.98550996	-141.1410764	-65
23073	0	0.326721191	-0.007629395	0.128112793	0.999900818	-0.007857323	0.00945282	0.006797791	8.168029785	-0.190734863	3.202819824	-0.392879055	0.472656535	0.339900704	-0.708740234	0.513427734	0.339355469	883.98	-26.52341504	-68.63837101	-140.4861674	-65
23074	0	0.295096397	-0.037759781	0.132929802	0.999948502	-0.004910469	0.00741291	0.004872322	7.377409935	-0.943994522	3.323245049	-0.24552766	0.370651874	0.243620278	-0.702880859	0.5	0.303222656	883.9	-27.37082985	-67.59505852	-140.1879844	-67
23075	0	0.322875977	-0.070251465	0.136291504	0.999960899	0.005302429	0.00660038	0.002227783	8.071899414	-1.756286621	3.407287598	0.265124847	0.330023213	0.111390583	-0.687988281	0.486328125	0.272216797	883.98	-26.49327634	-66.7718844	-140.4905038	-65
23076	0	0.304859161	-0.063097	0.120610237	0.999866486	0.014909744	0.006476402	0.00139904	7.621479034	-1.577425003	3.015255928	0.745520292	0.323834483	0.069955115	-0.677246094	0.474609375	0.229980469	883.96	-24.39043457	-65.99998146	-140.9311689	-65
23077	0	0.28137207	-0.027709961	0.123352051	0.999970436	0.00459671	0.005692482	0.001995087	7.034301758	-0.692749023	3.08380127	0.229837713	0.284626828	0.09975529	-0.661621094	0.456298828	0.179443359	883.9	-23.7380925	-65.27896166	-141.078129	-66
23078	0	0.288043976	-0.068685532	0.158402443	0.99992466	-0.01084137	0.004142761	0.003821373	7.201099396	-1.71713829	3.960061073	-0.542081971	0.207143216	0.191073404	-0.638916016	0.427001953	0.143798828	883.98	-25.41037434	-64.63190568	-140.6137671	-68
23079	0	0.333679199	-0.114929199	0.182189941	0.999962807	-0.007297516	0.001900673	0.004116058	8.34197998	-2.87322998	4.554748535	-0.364880282	0.095034815	0.205805449	-0.61328125	0.38671875	0.1171875	883.92	-26.93193601	-64.19357423	-139.8684485	-67
23080	0	0.410806656	-0.111779213	0.187598228	0.999999046	-0.000660896	0.000270844	0.000766754	10.2701664	-2.794480324	4.689955711	-0.033044821	0.013542178	0.038337715	-0.592041016	0.329345703	0.095214844	883.86	-27.1425549	-64.09119644	-139.7384359	-65
23081	0	0.469970703	-0.083435059	0.185913086	0.999950409	-0.00940609	-0.001804352	-0.002655029	11.74926758	-2.085876465	4.647827148	-0.470312232	-0.090219076	-0.13275365	-0.583984375	0.259277344	0.080566406	883.92	-27.85998524	-64.38234995	-140.1615165	-65
23082	0	0.529700279	-0.112439156	0.216079712	0.999867439	-0.013782501	-0.005630493	-0.006518364	13.24250698	-2.810978889	5.401992798	-0.689155403	-0.281537054	-0.325932548	-0.590087891	0.178710938	0.079101563	883.92	-28.69080679	-65.27316439	-141.0155267	-63
23083	0	0.433105469	-0.108093262	0.181030273	0.999988556	0.000237465	-0.002223969	-0.004039764	10.82763672	-2.702331543	4.525756836	0.011873287	-0.11119882	-0.201988938	-0.613037109	0.107910156	0.097412109	883.9	-28.03801398	-65.68641683	-141.7342672	-61
23084	0	0.334647179	-0.049854279	0.124025345	0.999896049	0.013533592	-0.001928329	0.004398346	8.366179466	-1.246356964	3.100633621	0.676702871	-0.096419788	0.219924857	-0.641357422	0.054443359	0.120361328	883.92	-27.69944305	-65.61669649	-140.4340479	-62
23085	0	0.370910645	-0.028015137	0.104187012	0.999943733	0.008823395	-0.000407219	0.005748749	9.272766113	-0.700378418	2.604675293	0.441177906	-0.020361324	0.28744276	-0.677978516	0.027587891	0.14453125	883.98	-28.00723491	-65.32415552	-139.0074622	-61
23086	0	0.376598358	-0.059567451	0.087021828	0.999987602	0.00371933	0.001235962	0.002860069	9.414958954	-1.489186287	2.175545692	0.185967221	0.061798338	0.143004025	-0.709960938	0.004882813	0.16796875	883.96	-28.05760247	-65.02281017	-138.5000039	-62
23087	0	0.316040039	-0.044677734	0.080688477	0.999984741	0.004429817	0.001785278	0.002521515	7.901000977	-1.116943359	2.017211914	0.221491937	0.08926435	0.126076358	-0.747070313	-0.006835938	0.187988281	883.96	-27.88404133	-64.68729835	-138.1438771	-63
23088	0	0.270054817	-0.04715538	0.095435143	0.999986649	0.00056076	-0.000243187	0.005041122	6.75137043	-1.178884506	2.385878563	0.028038145	-0.0121594	0.252057205	-0.779785156	-0.014160156	0.204589844	883.96	-28.90936528	-64.41917506	-136.9472261	-64
23089	0	0.279602051	-0.061035156	0.102539063	0.999973297	0.000279427	0.000278473	0.007202148	6.99005127	-1.525878906	2.563476563	0.01397145	0.013923766	0.360110544	-0.812744141	-0.012939453	0.223388672	883.98	-30.32173367	-63.96679051	-135.3511442	-66
23090	0	0.272014618	-0.071313858	0.101813316	0.999970436	-0.004451752	0.001955032	0.005819321	6.800365448	-1.782846451	2.545332909	-0.222589719	0.097752554	0.290968823	-0.841308594	-0.007568359	0.241455078	883.96	-31.7474877	-63.4151675	-134.3368458	-65
23091	0	0.293457031	-0.098937988	0.12701416	0.999968529	-0.007743835	0.00048542	0.001106262	7.336425781	-2.473449707	3.175354004	-0.387195737	0.02427126	0.055313677	-0.871826172	-0.006347656	0.254394531	883.9	-32.78427956	-63.284517	-134.1763652	-70
23092	0	0.333076477	-0.12967968	0.139389038	0.99998188	-0.00152874	-0.001489639	-0.005598068	8.326911926	-3.241991997	3.484725952	-0.076437454	-0.07448241	-0.279905086	-0.90234375	-0.009521484	0.281738281	883.86	-32.05474467	-63.75613972	-135.1939422	-79
23093	0	0.373168945	-0.131347656	0.145751953	0.999920845	0.00617981	-0.004000664	-0.010185242	9.329223633	-3.283691406	3.643798828	0.308998612	-0.200038454	-0.509275491	-0.930664063	-0.017089844	0.3125	883.9	-29.76182138	-64.7326118	-136.9606237	-70
23094	0	0.458848953	-0.1317873	0.17358017	0.999871254	0.010099411	-0.004684448	-0.01154995	11.47122383	-3.294682503	4.339504242	0.504992212	-0.234232459	-0.577522254	-0.952148438	-0.018310547	0.34765625	883.96	-26.62891691	-65.81502585	-139.142244	-66
23095	0	0.476745605	-0.102783203	0.196655273	0.999892235	0.010757446	-0.000235558	-0.009971619	11.91864014	-2.569580078	4.916381836	0.537891609	-0.0117783	-0.498598818	-0.971679688	-0.010986328	0.376708984	883.98	-23.09490877	-66.30369891	-141.6659728	-63
23096	0	0.484941483	-0.081091881	0.197221756	0.99995327	0.004666328	0.000608444	-0.008340836	12.12353706	-2.02729702	4.9305439	0.233319988	0.030422676	-0.417048154	-0.984375	0.004882813	0.395996094	884.02	-20.47456892	-66.57766161	-143.9454163	-62
23097	0	0.46661377	-0.042602539	0.171203613	0.999923706	-0.007441521	0.004402161	-0.008804321	11.66534424	-1.065063477	4.280090332	-0.372085478	0.220113619	-0.440227237	-0.994384766	0.018554688	0.412353516	883.9	-18.75926854	-66.4267927	-146.747351	-61
23098	0	0.290154457	-0.021098137	0.171415329	0.999706268	-0.023545265	0.005105019	-0.002246857	7.253861427	-0.527453423	4.285383224	-1.177378169	0.255275845	-0.1123538	-1.001464844	0.018798828	0.415527344	883.9	-20.46656881	-65.94636767	-147.8322651	-63
23099	0	0.322937012	-0.07019043	0.154602051	0.999863625	-0.014499664	-0.000174522	0.007801056	8.073425293	-1.754760742	3.86505127	-0.72501598	-0.008726514	0.390070423	-1.006591797	0.027587891	0.420898438	883.9	-23.98827831	-65.61033109	-145.7968532	-66
23100	0	0.430019379	-0.072453499	0.116790771	0.999920845	0.007939339	0.003414154	0.009067535	10.75048447	-1.811337471	2.919769287	0.396977316	0.170712167	0.453388627	-1.008544922	0.066894531	0.428955078	883.92	-24.78227456	-64.81163807	-143.9244342	-66
23101	0	0.329162598	-0.012268066	0.104309082	0.999960899	0.003463745	0.00697422	0.00409317	8.229064941	-0.30670166	2.607727051	0.17318949	0.348715512	0.204661148	-1.012695313	0.114990234	0.419677734	883.9	-24.57751972	-63.87901808	-143.7127649	-66
23102	0	0.241975784	-0.026682854	0.110989571	0.999849319	-0.016558647	0.004250526	0.002635956	6.049394608	-0.667071342	2.774739265	-0.82797365	0.212536921	0.131804364	-1.020263672	0.134765625	0.404296875	883.96	-26.59682059	-63.29928478	-143.5787313	-66
23103	0	0.225524902	-0.092468262	0.132141113	0.999985695	-0.004375458	-0.000353813	0.002902985	5.638122559	-2.311706543	3.303527832	-0.218773898	-0.01769074	0.145149901	-1.031982422	0.141601563	0.401611328	883.98	-27.72061339	-63.17181619	-142.8861527	-66
