Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
62933	0	0.370605469	-0.084472656	0.095031738	0.999999046	-0.000499725	5.82E-05	-0.000148773	9.265136719	-2.111816406	2.375793457	-0.024986268	0.002908707	-0.00743866	-0.622558594	-0.102783203	-0.75390625	883.9	-41.41582526	-70.3899614	52.76520745	-73
62934	0	0.366896629	-0.088184357	0.096816063	0.999999046	-0.001226425	-0.000143051	0.000433922	9.172415733	-2.204608917	2.420401573	-0.061321276	-0.007152559	0.021696097	-0.622558594	-0.104980469	-0.750976563	883.94	-41.67427472	-70.37585145	52.90106308	-73
62935	0	0.370666504	-0.091430664	0.097045898	0.999999046	-0.000480652	-0.000239372	0.00038147	9.266662598	-2.285766602	2.426147461	-0.024032595	-0.011968614	0.019073488	-0.622558594	-0.100585938	-0.754150391	884.04	-41.85554651	-70.37368583	53.03727139	-72
62936	0	0.375039101	-0.089613914	0.097694397	0.999999046	-0.000941277	-3.81E-06	0.000442505	9.375977516	-2.240347862	2.442359924	-0.047063836	-0.000190735	0.022125248	-0.625	-0.100585938	-0.751220703	884.04	-42.05356657	-70.34660291	53.14180684	-72
62937	0	0.371582031	-0.08795166	0.098632813	0.999999046	-0.001022339	0.000164986	0.00043869	9.289550781	-2.198791504	2.465820313	-0.051116954	0.008249285	0.021934514	-0.622802734	-0.098388672	-0.751464844	883.98	-42.22299506	-70.30532006	53.20454323	-72
62938	0	0.3708601	-0.090614319	0.09789753	0.999999046	-0.000209808	0.000116348	0.000167847	9.271502495	-2.265357971	2.44743824	-0.010490418	0.005817413	0.008392334	-0.622802734	-0.096191406	-0.751708984	883.96	-42.24539116	-70.28888934	53.20661284	-72
62939	0	0.370483398	-0.089904785	0.097229004	0.999999046	-7.25E-05	4.67E-05	0.000297546	9.262084961	-2.247619629	2.430725098	-0.003623962	0.002336502	0.01487732	-0.622802734	-0.096191406	-0.754638672	884	-42.29771986	-70.26830507	53.25649358	-72
62940	0	0.373104095	-0.092704773	0.098164558	0.999999046	8.58E-06	0.000192642	0.000167847	9.327602386	-2.317619324	2.45411396	0.000429153	0.009632111	0.008392334	-0.625244141	-0.093994141	-0.757324219	884.04	-42.27895639	-70.24521834	53.23707172	-72
62941	0	0.373046875	-0.089050293	0.098571777	0.999999046	0.000495911	0.000157356	3.43E-05	9.326171875	-2.226257324	2.464294434	0.024795533	0.007867813	0.001716614	-0.622802734	-0.096191406	-0.754638672	884.04	-42.18025252	-70.23538427	53.19494059	-72
62942	0	0.370178223	-0.089172363	0.097839355	0.999999046	0.000965118	0.000114441	3.81E-06	9.254455566	-2.229309082	2.445983887	0.048255928	0.005722047	0.000190735	-0.622802734	-0.096191406	-0.754638672	884	-42.02974432	-70.23146719	53.15205631	-72
62943	0	0.370605469	-0.086608887	0.095214844	0.999999046	0.000675201	-1.81E-05	-0.000190735	9.265136719	-2.165222168	2.380371094	0.033760074	-0.000905991	-0.009536744	-0.622802734	-0.098388672	-0.757324219	884	-41.89455486	-70.25385563	53.09042849	-72
62944	0	0.373267174	-0.088046074	0.096173286	0.999999046	-0.000325203	-1.34E-05	-0.000221252	9.331679344	-2.201151848	2.404332161	-0.016260148	-0.000667572	-0.011062622	-0.622802734	-0.098388672	-0.754394531	883.98	-41.86561874	-70.2782406	53.02177149	-72
62945	0	0.372009277	-0.088928223	0.098876953	0.999999046	-0.000896454	0.0001688	-0.000461578	9.300231934	-2.223205566	2.471923828	-0.044822701	0.008440019	-0.023078922	-0.622802734	-0.098388672	-0.754394531	883.9	-41.80573344	-70.30536799	52.85250295	-72
62946	0	0.369067192	-0.089867592	0.100852966	0.999999046	-0.000259399	4.58E-05	-0.000237465	9.226679802	-2.246689796	2.521324158	-0.012969971	0.002288818	-0.011873245	-0.620361328	-0.098632813	-0.754394531	883.96	-41.75216694	-70.3256247	52.76668521	-72
62947	0	0.370666504	-0.090698242	0.099182129	0.999999046	0.000247955	0.000164986	-0.000221252	9.266662598	-2.267456055	2.479553223	0.012397766	0.008249283	-0.011062622	-0.622802734	-0.096191406	-0.754638672	883.94	-41.61888372	-70.33423807	52.65341519	-72
62948	0	0.369147301	-0.089387894	0.098370552	0.999999046	0.000649452	-0.000171661	-7.63E-06	9.228682518	-2.234697342	2.459263802	0.032472613	-0.008583069	-0.00038147	-0.620361328	-0.096435547	-0.757568359	884	-41.56252771	-70.35527695	52.66590761	-72
62949	0	0.373657227	-0.090576172	0.100341797	0.999999046	0.000297546	-0.000121117	-0.00012207	9.341430664	-2.264404297	2.508544922	0.01487732	-0.006055832	-0.006103516	-0.622558594	-0.100585938	-0.754150391	883.92	-41.50821808	-70.38053298	52.64754024	-72
62950	0	0.370407104	-0.090306282	0.097863197	0.999999046	0.000444412	-1.91E-05	-0.000138283	9.260177612	-2.257657051	2.446579933	0.022220612	-0.000953674	-0.006914139	-0.622558594	-0.102783203	-0.756835938	884.08	-41.41161486	-70.39813323	52.603136	-72
62951	0	0.368286133	-0.088562012	0.098571777	0.999999046	-4.96E-05	-2.19E-05	0.00018692	9.20715332	-2.214050293	2.464294434	-0.002479553	-0.001096725	0.009346008	-0.622558594	-0.102783203	-0.756835938	883.98	-41.45067603	-70.39119129	52.64304028	-72
62952	0	0.369171143	-0.091335297	0.098972321	0.999999046	0.000235558	-0.000135422	4.10E-05	9.229278564	-2.283382416	2.474308014	0.011777878	-0.006771088	0.0020504	-0.622558594	-0.100585938	-0.754150391	884.08	-41.44634216	-70.40486205	52.66767886	-72
62953	0	0.371337891	-0.091247559	0.098876953	0.999999046	0.00075531	-0.00014019	0.000263214	9.283447266	-2.281188965	2.471923828	0.037765507	-0.007009507	0.013160707	-0.620117188	-0.103027344	-0.754150391	883.9	-41.43738283	-70.40193087	52.75188719	-72
62954	0	0.372904778	-0.089707375	0.099150658	0.999998093	0.001378059	-0.000185966	0.000494957	9.322619438	-2.242684364	2.478766441	0.068902994	-0.009298328	0.024747857	-0.622558594	-0.102783203	-0.756835938	883.98	-41.42276692	-70.38527478	52.90197672	-72
62955	0	0.371826172	-0.086364746	0.096130371	0.999999046	0.001331329	-6.39E-05	0.000141144	9.295654297	-2.159118652	2.403259277	0.066566487	-0.00319481	0.007057192	-0.622558594	-0.104980469	-0.75390625	884	-41.30218866	-70.38508418	52.93586992	-72
62956	0	0.371813774	-0.085601807	0.096981049	0.999999046	0.000807762	-0.000110626	0.000190735	9.295344353	-2.140045166	2.424526215	0.040388112	-0.005531312	0.009536744	-0.622558594	-0.102783203	-0.75390625	884.08	-41.26339749	-70.38528712	52.9864049	-72
62957	0	0.371887207	-0.086242676	0.096923828	0.999999046	0.000507355	5.82E-05	4.58E-05	9.297180176	-2.156066895	2.423095703	0.025367738	0.002908707	0.002288818	-0.624755859	-0.107177734	-0.753417969	884.08	-41.18818262	-70.3819922	52.97054392	-72
62958	0	0.374065399	-0.084713936	0.096869469	0.999999046	0.000339508	2.86E-05	-0.000167847	9.351634979	-2.117848396	2.421736717	0.016975403	0.001430512	-0.008392334	-0.622314453	-0.107177734	-0.753662109	883.98	-41.08655813	-70.39751485	52.90316865	-72
62959	0	0.371276855	-0.086975098	0.097595215	0.999999046	0.000175476	5.82E-05	-0.000110626	9.281921387	-2.174377441	2.439880371	0.008773804	0.002908707	-0.005531311	-0.622558594	-0.107177734	-0.750732422	883.98	-41.01131465	-70.40616066	52.84482329	-72
62960	0	0.368171692	-0.088995934	0.097606659	0.999999046	-0.000159264	-9.35E-05	-0.000125885	9.204292297	-2.224898338	2.440166473	-0.007963181	-0.004673004	-0.006294251	-0.624755859	-0.107177734	-0.756347656	884.08	-41.00302596	-70.42894919	52.81503956	-72
62961	0	0.368774414	-0.088684082	0.102600098	0.999999046	0.000301361	-0.000247002	0.000110626	9.219360352	-2.217102051	2.565002441	0.015068055	-0.012350083	0.005531311	-0.622314453	-0.109375	-0.753417969	884.08	-41.03174982	-70.44696194	52.88389339	-71
62962	0	0.37197876	-0.09309864	0.10363102	0.999999046	-0.00041008	-0.000217438	5.72E-05	9.299468994	-2.327466011	2.59077549	-0.020503999	-0.010871888	0.002861023	-0.624755859	-0.107177734	-0.756347656	883.98	-41.12302817	-70.46603257	52.92913925	-70
62963	0	0.371948242	-0.094360352	0.103210449	0.999999046	0.000720978	-0.000136375	0.000263214	9.298706055	-2.359008789	2.58026123	0.036048893	-0.006818772	0.013160707	-0.624755859	-0.107177734	-0.756347656	883.94	-41.11798001	-70.46216184	53.00784471	-71
62964	0	0.368329048	-0.085743904	0.09999752	0.999998093	0.001256943	-0.000634193	0.000335693	9.208226204	-2.143597603	2.499938011	0.062847159	-0.031709682	0.016784674	-0.624511719	-0.111572266	-0.753173828	884.04	-41.17473585	-70.49569649	53.22340424	-71
62965	0	0.365539551	-0.082824707	0.105529785	0.999999046	0.001010895	-0.000784874	-0.000255585	9.13848877	-2.070617676	2.638244629	0.050544753	-0.039243709	-0.012779239	-0.624511719	-0.111572266	-0.753173828	883.98	-41.14693929	-70.58656758	53.31445635	-71
62966	0	0.36610508	-0.088909149	0.098176003	0.999996185	0.001669884	-0.000687599	-0.001584053	9.152626991	-2.222728729	2.454400063	0.083494267	-0.034379992	-0.079202728	-0.624511719	-0.111572266	-0.750244141	884	-40.69454136	-70.76867705	53.02733481	-71
62967	0	0.377319336	-0.094848633	0.094970703	0.999998093	0.000123024	-0.00120163	-0.001358032	9.432983398	-2.37121582	2.374267578	0.006151203	-0.060081515	-0.067901649	-0.62890625	-0.120117188	-0.752197266	884.04	-40.58260836	-70.97803865	52.92598705	-71
62968	0	0.373865128	-0.090694427	0.110329628	0.999997139	0.000721931	-0.0014534	-0.001568794	9.346628189	-2.267360687	2.7582407	0.036096604	-0.072670045	-0.078439779	-0.62890625	-0.120117188	-0.746582031	884	-40.39959955	-71.22425977	52.81728743	-71
62969	0	0.367248535	-0.08807373	0.112060547	0.999991417	0.003093719	-0.001734734	-0.001960754	9.181213379	-2.201843262	2.801513672	0.154686398	-0.086736917	-0.098037988	-0.62890625	-0.124511719	-0.74609375	884	-39.89758557	-71.52302675	52.65127437	-71
62970	0	0.366635323	-0.089694023	0.10744381	0.999996185	0.001612663	-0.001379967	-0.001769066	9.165883064	-2.242350578	2.686095238	0.080633266	-0.068998425	-0.088453405	-0.633300781	-0.130859375	-0.742431641	884.04	-39.52848812	-71.7752787	52.45276558	-72
62971	0	0.369628906	-0.093017578	0.109619141	0.999988556	0.004437447	-0.001010895	-0.00107193	9.240722656	-2.325439453	2.740478516	0.221873138	-0.050544923	-0.053596692	-0.633056641	-0.135253906	-0.745117188	883.98	-38.9343015	-71.94269751	52.34757855	-73
62972	0	0.378562927	-0.086289406	0.130440712	0.999978065	0.00647831	-8.96E-05	-0.000235558	9.464073181	-2.157235146	3.261017799	0.323917751	-0.004482301	-0.01177796	-0.635253906	-0.146240234	-0.735351563	883.98	-38.12505842	-71.96597028	52.27099553	-75
62973	0	0.368408203	-0.083374023	0.159729004	0.999976158	0.00541687	0.003960609	-0.00144577	9.210205078	-2.084350586	3.993225098	0.270845633	0.198032027	-0.072289081	-0.632324219	-0.155029297	-0.737792969	884	-36.23926379	-71.70004909	50.93451895	-72
62974	0	0.372234344	-0.081758499	0.181160927	0.999940872	0.005372047	0.008751869	-0.003349304	9.305858612	-2.043962479	4.52902317	0.268607595	0.43760197	-0.167468467	-0.627197266	-0.166259766	-0.745605469	884.08	-32.96160168	-71.08413416	48.12560302	-66
62975	0	0.371520996	-0.04473877	0.185974121	0.999897003	0.004284859	0.012950897	-0.00434494	9.288024902	-1.118469238	4.649353027	0.214250255	0.647566983	-0.217254431	-0.607666016	-0.180175781	-0.751220703	884.08	-29.05415375	-70.05690032	44.51522901	-64
62976	0	0.384068489	-0.04535675	0.210740089	0.999836922	-0.001130104	0.017175674	-0.005342484	9.601712227	-1.133918762	5.268502235	-0.056508263	0.858830221	-0.267138639	-0.5859375	-0.1875	-0.766113281	884.04	-25.31687517	-68.56974084	40.40881594	-65
62977	0	0.382873535	-0.062072754	0.218688965	0.999761581	-0.002078056	0.0207901	-0.006340027	9.571838379	-1.551818848	5.467224121	-0.103911074	1.039587619	-0.317026536	-0.552490234	-0.191162109	-0.787841797	883.92	-21.59388177	-66.65269876	36.15478777	-72
62978	0	0.374997139	-0.061261177	0.235484123	0.999685287	0.001193047	0.024127007	-0.006734848	9.374928474	-1.531529427	5.887103081	0.059658583	1.206476807	-0.336777707	-0.519042969	-0.194580078	-0.814941406	884.04	-17.78682633	-64.28441541	32.14334579	-67
62979	0	0.357421875	-0.042419434	0.238342285	0.999588966	-0.001075745	0.027600288	-0.007598877	8.935546875	-1.06048584	5.958557129	-0.053794591	1.380203247	-0.379995835	-0.473632813	-0.202880859	-0.836914063	884	-14.52704222	-61.45992613	28.37838002	-63
62980	0	0.36328125	-0.039148331	0.250421524	0.999438286	-0.010411263	0.030574799	-0.008869171	9.08203125	-0.978708267	6.260538101	-0.520660509	1.529025916	-0.443541517	-0.423828125	-0.202636719	-0.87109375	883.94	-12.57698525	-58.26029369	24.8063192	-71
62981	0	0.34197998	-0.051696777	0.246276855	0.999174118	-0.021571159	0.033130646	-0.009319305	8.549499512	-1.292419434	6.156921387	-1.078854757	1.656988118	-0.466093491	-0.367675781	-0.184814453	-0.895507813	884	-12.2210121	-54.74838042	21.51902867	-73
62982	0	0.328845978	-0.087530136	0.250712395	0.999174118	-0.020850182	0.03369236	-0.008952141	8.221149445	-2.188253403	6.267809868	-1.04279599	1.685081623	-0.447730227	-0.302978516	-0.147949219	-0.930908203	884.04	-12.18900172	-51.1579543	18.57499317	-73
62983	0	0.322753906	-0.107727051	0.262390137	0.999293327	-0.010246277	0.035042763	-0.008846283	8.068847656	-2.69317627	6.559753418	-0.512434419	1.752550514	-0.442418249	-0.23828125	-0.114990234	-0.945556641	884	-11.2577426	-47.39848321	15.84020621	-79
62984	0	0.306884766	-0.086303711	0.251647949	0.999346733	-0.008418083	0.033802032	-0.009536743	7.672119141	-2.157592773	6.29119873	-0.420995717	1.690469265	-0.476940883	-0.170410156	-0.102050781	-0.967529297	884.04	-10.38575519	-43.76734652	13.3072883	-71
62985	0	0.283947945	-0.098191261	0.264544487	0.999369621	-0.012138367	0.03234005	-0.007949829	7.098698616	-2.454781532	6.613612175	-0.607045497	1.617341284	-0.397574738	-0.105224609	-0.086914063	-0.978027344	884	-10.37492133	-40.25650449	11.26610989	-67
62986	0	0.250154495	-0.103359222	0.262540817	0.999404907	-0.012366295	0.03149128	-0.006719589	6.253862381	-2.58398056	6.563520432	-0.618437418	1.574876378	-0.336046121	-0.042724609	-0.062744141	-0.986328125	884	-10.67554788	-36.82143859	9.521129873	-71
62987	0	0.22442627	-0.113708496	0.266174316	0.999531746	-0.007850647	0.02883625	-0.006565094	5.610656738	-2.842712402	6.65435791	-0.392593627	1.442037596	-0.328305943	0.014892578	-0.036132813	-0.985839844	883.94	-10.63657712	-33.68723113	7.900893583	-73
62988	0	0.203848839	-0.10727787	0.265545845	0.999590874	-0.000893593	0.027746201	-0.006767273	5.09622097	-2.681946754	6.638646126	-0.044685724	1.387498875	-0.338409707	0.068359375	-0.022705078	-0.989990234	883.98	-9.921059117	-30.67311385	6.332590778	-70
62989	0	0.184326172	-0.098571777	0.261779785	0.999650002	-0.003509521	0.025135994	-0.00737381	4.608154297	-2.464294434	6.544494629	-0.175496509	1.256946058	-0.368733426	0.119628906	-0.019775391	-0.978759766	883.94	-9.603808675	-27.95581618	4.838983991	-73
62990	0	0.163241386	-0.102355957	0.272437096	0.999622345	-0.010272026	0.024657249	-0.006387711	4.08103466	-2.558898926	6.810927391	-0.513665893	1.233017516	-0.319425694	0.166259766	-0.008300781	-0.979248047	883.94	-10.20169959	-25.27806974	3.551889169	-83
62991	0	0.139587402	-0.129638672	0.282836914	0.999592781	-0.015514374	0.023030281	-0.006469727	3.489685059	-3.240966797	7.070922852	-0.77582383	1.15167013	-0.323530174	0.211669922	0.020996094	-0.97265625	883.98	-11.46321136	-22.80632158	2.289889906	-66
62992	0	0.111442566	-0.175254822	0.297380447	0.999715805	-0.005304337	0.022055626	-0.007254601	2.786064148	-4.381370544	7.434511185	-0.265241906	1.102885575	-0.362764326	0.254882813	0.050292969	-0.960449219	883.94	-11.58260255	-20.47707031	0.896992149	-76
62993	0	0.066589355	-0.143127441	0.283996582	0.999708176	-0.003394127	0.022823334	-0.007061005	1.664733887	-3.578186035	7.099914551	-0.169722818	1.141277463	-0.353084503	0.294189453	0.057861328	-0.948730469	884	-11.55002653	-18.05720957	-0.455813573	-67
62994	0	0.048539162	-0.202622414	0.271202087	0.999631882	-0.009083748	0.024895668	-0.005425453	1.213479042	-5.065560341	6.780052185	-0.454242803	1.244935262	-0.271305754	0.335449219	0.076171875	-0.935546875	883.94	-12.27745466	-15.37327725	-1.645343386	-67
62995	0	-0.011108398	-0.228149414	0.249389648	0.999669075	0.000545502	0.025105476	-0.005413055	-0.277709961	-5.703735352	6.234741211	0.027278086	1.255411916	-0.270682546	0.379150391	0.092529297	-0.916259766	884	-11.9663859	-12.66708622	-2.877931846	-67
62996	0	-0.01739502	-0.211730957	0.200927734	0.99963665	0.00583744	0.026134491	-0.002792358	-0.434875488	-5.293273926	5.023193359	0.291907298	1.306882471	-0.139634793	0.42578125	0.091064453	-0.895751953	884	-11.17717182	-9.771713154	-3.813557599	-68
62997	0	-0.021202087	-0.194309235	0.135451317	0.999464989	-0.005378723	0.032202721	0.000725746	-0.530052185	-4.857730865	3.386282921	-0.268983982	1.610422364	0.036293761	0.472412109	0.085205078	-0.872070313	883.94	-11.77117059	-6.11166075	-4.390514693	-69
62998	0	-0.090293884	-0.189368248	0.036893845	0.999155045	-0.021864891	0.034529686	0.004141808	-2.257347107	-4.7342062	0.922346115	-1.093552266	1.726970249	0.207148667	0.532470703	0.098876953	-0.839355469	883.92	-14.32326329	-2.118774643	-4.607865676	-68
62999	0	-0.085021973	-0.136291504	-0.123962402	0.999251366	-0.01707077	0.034703255	-0.00088501	-2.125549316	-3.407287598	-3.099060059	-0.853751545	1.735595808	-0.044261533	0.591308594	0.132324219	-0.799560547	884.04	-16.3595686	1.722854533	-5.513858181	-77
63000	0	-0.069499969	-0.043264389	-0.18091011	0.999559402	-0.013656616	0.026299477	-0.001625061	-1.737499237	-1.081609726	-4.522752762	-0.682931091	1.315166947	-0.081264985	0.643554688	0.157226563	-0.755859375	883.94	-18.07038912	4.581140329	-6.28586731	-74
63001	0	-0.072387695	0.074035645	-0.104431152	0.99965477	0.009179115	0.019126892	-0.015491486	-1.809692383	1.850891113	-2.610778809	0.459008567	0.956454631	-0.774663394	0.6796875	0.169433594	-0.715820313	884	-17.32357855	6.165783674	-8.328772931	-69
63002	0	-0.047884941	-0.019603729	-0.396141052	0.999450684	-0.013047218	0.018210411	-0.024413109	-1.197123528	-0.490093231	-9.903526306	-0.652480341	0.910687238	-1.220878901	0.709716797	0.173095703	-0.689208984	884	-19.29966766	7.307815721	-10.76103497	-73
63003	0	0.087890625	-0.423278809	-0.692626953	0.999576569	0.001160622	-0.02816391	0.007137299	2.197265625	-10.58197021	-17.31567383	0.058039263	-1.408394008	0.356915236	0.721191406	0.220947266	-0.662353516	883.94	-19.09542683	4.562448522	-8.511009202	-72
63004	0	1.523269653	-0.891055107	0.358257294	0.969841003	0.128059387	-0.192072868	0.078205109	38.08174133	-22.27637768	8.956432343	6.468123752	-9.701366755	3.950044833	0.666992188	0.145507813	-0.739257813	883.82	-5.34267458	-15.28434931	-3.982478917	-72
63005	0	2.71484375	2.20489502	1.907958984	0.818192482	0.476112366	-0.178198814	0.268554688	67.87109375	55.12237549	47.69897461	25.36210013	-9.492499037	14.30567942	0.219238281	-0.49609375	-0.836425781	883.94	40.87014012	-45.40512094	14.72879941	-66
63006	0	1.584017754	3.882642746	-0.035535812	0.97990799	-0.190608025	0.056855202	0.014649391	39.60044384	97.06606865	-0.888395309	-9.594744014	2.861952468	0.737414695	-0.266845703	-0.959228516	-0.093505859	883.94	15.287784	-40.52030057	26.29867876	-72
63007	0	0.099182129	0.290771484	-0.320251465	0.995310783	-0.039058685	0.008912086	-0.088039398	2.479553223	7.269287109	-8.006286621	-1.955992415	0.446302107	-4.408863066	-0.159179688	-0.810546875	-0.574951172	884.22	18.87327697	-36.6231722	14.42135849	-72
63008	0	0.617716789	0.072306633	0.024852753	0.988306999	-0.134598732	0.02520752	-0.06704998	15.44291973	1.807665825	0.621318817	-6.756289424	1.265311308	-3.365626594	-0.018798828	-0.763183594	-0.65234375	884.08	8.585916608	-31.98692599	6.343423322	-82
63009	0	0.02154541	-0.270996094	0.07220459	0.994502068	-0.090381622	0.018250465	-0.049633026	0.538635254	-6.774902344	1.805114746	-4.527381024	0.914199243	-2.486209197	0.097167969	-0.542480469	-0.834228516	884.04	1.945039562	-29.45822695	-0.233098129	-76
63010	0	0.166056633	-0.10786438	0.067644119	0.998826027	-0.021474838	0.005584717	-0.043059349	4.151415825	-2.696609497	1.691102982	-1.074162273	0.279345158	-2.153810321	0.16796875	-0.420166016	-0.891113281	884.08	2.665697101	-28.74659089	-6.120071067	-73
63011	0	0.161560059	-0.125061035	0.135192871	0.999419212	0.017963409	-0.012927055	-0.025886536	4.039001465	-3.126525879	3.379821777	0.898344194	-0.646477785	-1.294577129	0.199462891	-0.386230469	-0.895751953	884.16	6.856815566	-30.11595972	-9.909905682	-78
63012	0	0.183898926	-0.070556641	0.187255859	0.999221802	0.028404236	-0.024748802	-0.011680603	4.597473145	-1.763916016	4.681396484	1.420580297	-1.23776119	-0.584181691	0.188964844	-0.425292969	-0.874755859	884.08	11.55474008	-32.81448297	-12.19462134	-75
63013	0	0.292785645	0.064819336	0.262512207	0.999211311	0.004592896	-0.03579998	0.016494751	7.319641113	1.620483398	6.562805176	0.229705093	-1.79046916	0.82495417	0.145996094	-0.467529297	-0.863037109	884.16	11.736797	-37.32823077	-11.12882812	-72
63014	0	0.324566841	-0.02985096	0.316720963	0.998581886	0.027519226	-0.04155159	0.018693924	8.114171028	-0.746273994	7.918024063	1.376611887	-2.078561821	0.935138141	0.066650391	-0.478027344	-0.860839844	884.08	14.36050294	-42.63219621	-10.02709912	-71
63015	0	0.330200195	0.134216309	0.248352051	0.998561859	0.019570351	-0.041343689	0.027935028	8.255004883	3.355407715	6.20880127	0.978986631	-2.068175451	1.397421003	-0.018310547	-0.538574219	-0.825439453	884.08	15.07443915	-48.21014911	-7.584615585	-72
63016	0	0.403885841	0.099451065	0.390885353	0.998746872	0.020397186	-0.035149574	0.029194832	10.09714603	2.486276627	9.772133827	1.020285394	-1.75821296	1.460351448	-0.114013672	-0.557128906	-0.807373047	884.08	15.13879958	-53.15018907	-4.438991039	-73
63017	0	0.374633789	0.321350098	0.490966797	0.999578476	-0.013892174	-0.009475708	0.02363205	9.365844727	8.033752441	12.27416992	-0.694706116	-0.473851855	1.181768212	-0.184082031	-0.578613281	-0.775878906	884.1	10.8605326	-54.8354525	-0.804579681	-72
63018	0	0.273367882	0.050301552	0.299995422	0.999954224	0.00531292	0.001980782	0.007640839	6.834197044	1.257538795	7.499885559	0.265649989	0.099040572	0.382047696	-0.213623047	-0.542724609	-0.791503906	884.14	10.7181444	-54.78813598	0.326003568	-71
63019	0	0.25213623	0.070678711	0.184631348	0.999718666	0.023223877	0.002675056	-0.003871918	6.303405762	1.766967773	4.615783691	1.161302543	0.133765343	-0.193614008	-0.215332031	-0.560058594	-0.781494141	884	14.42059541	-54.40392779	-0.746839585	-71
63020	0	0.297988892	0.059096336	0.18129158	0.999903679	0.012738228	-0.00390625	-0.003718376	7.44972229	1.477408409	4.532289505	0.636931706	-0.195318729	-0.185924738	-0.207275391	-0.597412109	-0.753173828	884.14	17.13446282	-54.71788928	-2.066263211	-70
63021	0	0.309326172	0.107055664	0.20703125	0.999864578	0.015152931	-0.005558014	-0.002933502	7.733154297	2.676391602	5.17578125	0.757680546	-0.277913162	-0.146681689	-0.211425781	-0.6171875	-0.742919922	884.08	20.13431144	-55.20707434	-3.396342339	-70
63022	0	0.34022522	0.139133453	0.211437225	0.999864578	0.01557827	-0.003832817	-0.003653526	8.505630493	3.478336334	5.285930634	0.778948647	-0.191649502	-0.182684559	-0.215332031	-0.640869141	-0.720703125	884.04	23.26476733	-55.43877445	-4.810679812	-70
63023	0	0.340576172	0.146728516	0.179138184	0.999860764	0.015942574	-0.002269745	-0.004364014	8.514404297	3.668212891	4.47845459	0.797165664	-0.113492509	-0.218210808	-0.21484375	-0.665039063	-0.695800781	884.14	26.48622993	-55.44116537	-6.271741311	-70
63024	0	0.330470085	0.13315773	0.170167923	0.999965668	0.007472992	-0.00206089	-0.002620697	8.261752129	3.328943253	4.254198074	0.373653767	-0.10304566	-0.131036313	-0.214111328	-0.686767578	-0.676757813	883.98	28.46307816	-55.4858161	-7.393214618	-71
63025	0	0.330749512	0.118591309	0.192810059	0.99998951	0.003967285	-0.001185417	-0.001651764	8.268737793	2.964782715	4.820251465	0.198364915	-0.059271055	-0.082588469	-0.214111328	-0.695556641	-0.664550781	884.1	29.78851205	-55.48413107	-8.229512028	-71
63026	0	0.31594944	0.118617058	0.201749802	0.999992371	0.003642082	0.000264168	-0.000268936	7.898736	2.965426445	5.043745041	0.182104518	0.013208419	-0.013446838	-0.211669922	-0.699951172	-0.661621094	884.1	30.70596441	-55.40836689	-8.640221983	-71
63027	0	0.318969727	0.12121582	0.202758789	0.999952316	0.009606361	0.000507355	-0.001018524	7.974243164	3.030395508	5.068969727	0.480325561	0.025368132	-0.050927003	-0.211425781	-0.708496094	-0.65234375	884.16	32.33977087	-55.25923749	-9.115204006	-71
63028	0	0.318432808	0.141359329	0.18752861	0.999992371	0.003763199	0.0001688	0.000179291	7.960820198	3.533983231	4.688215256	0.188160389	0.008440038	0.00896456	-0.208740234	-0.719726563	-0.642822266	884.04	33.13832369	-55.20701968	-9.392591702	-71
63029	0	0.315979004	0.13482666	0.181945801	0.999996185	-0.002650261	-0.000354767	-3.05E-05	7.899475098	3.370666504	4.54864502	-0.132513204	-0.017738363	-0.001525881	-0.208740234	-0.721923828	-0.642822266	884.04	33.2482199	-55.1910499	-9.736717887	-71
63030	0	0.316407204	0.143805504	0.186635971	0.999995232	-0.002714157	-0.000812531	-0.000375748	7.910180092	3.595137596	4.665899277	-0.13570804	-0.040626581	-0.01878741	-0.208740234	-0.717529297	-0.643066406	884.04	33.41765148	-55.19407793	-10.17385067	-71
63031	0	0.326171875	0.122741699	0.191040039	0.999992371	0.003697395	0.000205994	-0.001083374	8.154296875	3.06854248	4.776000977	0.184870225	0.010299708	-0.054168836	-0.208740234	-0.715332031	-0.648925781	884.14	34.28274652	-55.06200157	-10.58861331	-71
63032	0	0.325465202	0.151462555	0.181272507	0.999995232	0.002505302	0.001075745	-0.000579834	8.136630058	3.786563873	4.531812668	0.125265284	0.053787301	-0.028991737	-0.204101563	-0.721923828	-0.640136719	884.1	34.84718716	-54.87622483	-10.80265119	-71
63033	0	0.323608398	0.130126953	0.182067871	0.999999046	5.34E-05	0.000477791	-0.001144409	8.090209961	3.253173828	4.551696777	0.002670289	0.023889548	-0.057220474	-0.203857422	-0.724121094	-0.639892578	884.08	35.22734521	-54.71513579	-11.14813489	-71
63034	0	0.320059776	0.138752937	0.188827515	0.99998951	0.004354477	0.000453949	-0.00071907	8.001494408	3.468823433	4.720687866	0.217724561	0.022697523	-0.03595364	-0.203857422	-0.726318359	-0.639892578	884.08	36.01758768	-54.58509225	-11.40687019	-71
