Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
57330	0	0.386307716	0.053056717	0.046792984	0.999998093	-0.000657082	-0.001414299	0.00055027	9.657692909	1.326417923	1.1698246	-0.032854095	-0.070714983	0.027513517	-0.901367188	0.500976563	-0.036621094	891.48	42.61644458	-79.27489467	-143.9687576	-57
57331	0	0.390075684	0.052307129	0.045349121	0.999998093	-0.000956535	-0.001159668	0.000289917	9.75189209	1.307678223	1.133728027	-0.047826786	-0.057983421	0.014495855	-0.896972656	0.505371094	-0.031494141	891.48	42.89254592	-79.38423096	-144.3640304	-57
57332	0	0.390529633	0.04911232	0.051556587	0.999999046	-0.000416756	-0.001153946	0.00020504	9.763240814	1.227807999	1.28891468	-0.020837789	-0.057697311	0.010252002	-0.899169922	0.503173828	-0.034179688	891.46	43.27350577	-79.48612365	-144.7926337	-57
57333	0	0.387695313	0.049438477	0.053527832	0.999999046	0.000335693	-0.001101494	0.000362396	9.692382813	1.235961914	1.338195801	0.016784672	-0.055074705	0.018119816	-0.896972656	0.503173828	-0.025634766	891.46	43.65510582	-79.59546828	-145.1497039	-56
57334	0	0.383152008	0.053285599	0.053195953	0.999999046	0.000247955	-0.001037598	0.000476837	9.578800201	1.332139969	1.329898834	0.012397769	-0.051879895	0.023841863	-0.896972656	0.505371094	-0.025634766	891.54	43.95467997	-79.70798016	-145.4292199	-57
57335	0	0.38671875	0.050048828	0.048461914	0.999998093	-0.000418663	-0.001773834	0.000423431	9.66796875	1.251220703	1.211547852	-0.020933163	-0.088691763	0.021171582	-0.897216797	0.505371094	-0.022949219	891.4	44.53821708	-79.87630676	-146.0729979	-56
57336	0	0.393131256	0.046689987	0.040881157	0.999998093	-0.000425339	-0.001769066	0.000133514	9.828281403	1.16724968	1.022028923	-0.021266949	-0.088453342	0.006675724	-0.897216797	0.505371094	-0.020019531	891.48	45.27358513	-80.0198875	-146.8699203	-57
57337	0	0.394165039	0.048522949	0.039245605	0.999999046	0.000213623	-0.000681877	0.000240326	9.854125977	1.21307373	0.981140137	0.010681153	-0.03409386	0.012016298	-0.897216797	0.505371094	-0.020019531	891.48	45.54442635	-80.08384739	-147.1184573	-57
57338	0	0.390953064	0.048231125	0.044244766	0.999999046	0.000701904	4.77E-05	0.000452995	9.773826599	1.205778122	1.106119156	0.035095219	0.002384186	0.022649768	-0.897216797	0.505371094	-0.014160156	891.54	45.43391635	-80.10664634	-146.9386637	-56
57339	0	0.386413574	0.04888916	0.047912598	0.999999046	0.000751495	-3.34E-05	0.000354767	9.660339355	1.222229004	1.197814941	0.037574772	-0.00166893	0.017738344	-0.895019531	0.507568359	-0.014404297	891.52	45.41153962	-80.1278414	-146.8422621	-57
57340	0	0.386329651	0.049176216	0.048666	0.999999046	0.000452995	-8.39E-05	0.000217438	9.658241272	1.229405403	1.216650009	0.022649766	-0.004196167	0.010871888	-0.895019531	0.509765625	-0.020507813	891.48	45.44160344	-80.14178555	-146.8196014	-57
57341	0	0.391357422	0.047973633	0.044189453	0.999999046	0.000198364	-0.000117302	8.39E-05	9.783935547	1.19934082	1.104736328	0.009918213	-0.005865097	0.004196167	-0.895019531	0.509765625	-0.020507813	891.54	45.52031203	-80.14763534	-146.8759459	-57
57342	0	0.389788628	0.050182343	0.042123795	0.999999046	0.000202179	7.25E-05	0.000170708	9.744715691	1.254558563	1.053094864	0.010108948	0.003623962	0.008535385	-0.897216797	0.507568359	-0.017333984	891.54	45.47124476	-80.14543157	-146.8115956	-56
57343	0	0.389587402	0.046813965	0.044616699	0.999999046	0.000282288	-6.39E-05	1.14E-05	9.739685059	1.170349121	1.11541748	0.01411438	-0.003194809	0.000572205	-0.894775391	0.507568359	-0.020263672	891.6	45.5690709	-80.14129577	-146.8799088	-56
57344	0	0.388861656	0.046830177	0.04582119	0.999999046	0.000481606	0.000205994	0.000136375	9.721541405	1.170754433	1.145529747	0.024080278	0.010299683	0.006818772	-0.894775391	0.505371094	-0.014404297	891.54	45.50477799	-80.12578812	-146.7767129	-56
57345	0	0.389465332	0.049133301	0.044128418	0.999999046	0.000347137	0.00017643	9.92E-05	9.736633301	1.22833252	1.103210449	0.017356873	0.008821488	0.004959107	-0.894775391	0.505371094	-0.022949219	891.52	45.45686103	-80.10967044	-146.6873526	-57
57346	0	0.390862465	0.047255516	0.044903755	0.999999046	0.00044632	0.00041008	-2.00E-05	9.771561623	1.181387901	1.12259388	0.02231598	0.020503999	-0.001001358	-0.894775391	0.507568359	-0.020263672	891.54	45.36643064	-80.06513219	-146.5513083	-56
57347	0	0.388793945	0.049133301	0.045471191	0.999999046	0.000652313	0.000496864	1.53E-05	9.719848633	1.22833252	1.136779785	0.032615665	0.024843219	0.00076294	-0.894775391	0.507568359	-0.020263672	891.58	45.24455598	-80.01645992	-146.3626897	-56
57348	0	0.387835503	0.048812866	0.044815063	0.999999046	0.000357628	0.000404358	5.63E-05	9.695887566	1.220321655	1.120376587	0.017881394	0.020217897	0.002813339	-0.896972656	0.505371094	-0.025634766	891.54	45.11458501	-79.97859496	-146.1913393	-56
57349	0	0.388671875	0.049499512	0.044799805	0.999999046	0.00025177	0.000107765	8.77E-05	9.716796875	1.237487793	1.119995117	0.012588501	0.00538826	0.004386902	-0.894775391	0.505371094	-0.022949219	891.52	45.09551924	-79.96730078	-146.1515346	-57
57350	0	0.3901968	0.048598289	0.043637276	0.999999046	7.25E-05	0.000190735	0.00014782	9.754920006	1.214957237	1.090931892	0.003623962	0.009536743	0.007390976	-0.897216797	0.505371094	-0.022949219	891.52	44.99115069	-79.95430788	-146.0473726	-55
57351	0	0.389953613	0.047180176	0.045043945	0.999999046	-4.96E-05	0.000508308	6.87E-05	9.748840332	1.179504395	1.126098633	-0.002479553	0.025415422	0.003433228	-0.897216797	0.507568359	-0.025878906	891.58	44.76493792	-79.90922751	-145.8279036	-56
57352	0	0.388446808	0.049014091	0.047883987	0.999999046	9.06E-05	0.000570297	0.000125885	9.711170197	1.225352287	1.197099686	0.004529953	0.028514864	0.006294251	-0.896972656	0.505371094	-0.031494141	891.58	44.50262614	-79.86352461	-145.5457301	-56
57353	0	0.386230469	0.049560547	0.047607422	0.999999046	-0.000217438	0.000355721	0.000133514	9.655761719	1.239013672	1.190185547	-0.010871888	0.017786027	0.00667572	-0.89453125	0.505126953	-0.028808594	891.52	44.2998442	-79.83577805	-145.3666334	-56
57354	0	0.387065887	0.047911644	0.044789314	0.999999046	-0.000572205	1.14E-05	-5.05E-05	9.676647186	1.1977911	1.119732857	-0.028610231	0.000572205	-0.002527237	-0.896972656	0.505371094	-0.031494141	891.44	44.29523003	-79.8216318	-145.4230598	-56
57355	0	0.389892578	0.04876709	0.043823242	0.999999046	-0.000598907	1.24E-05	-7.63E-05	9.747314453	1.219177246	1.095581055	-0.029945375	0.000619888	-0.003814697	-0.897216797	0.507568359	-0.025878906	891.58	44.29964109	-79.80552208	-145.5025657	-56
57356	0	0.389334679	0.047614098	0.043950081	0.999999046	-0.000401497	0.000160217	-0.000171661	9.733366966	1.19035244	1.098752022	-0.020074845	0.008010865	-0.008583069	-0.899414063	0.505371094	-0.028564453	891.54	44.30475346	-79.76986788	-145.554334	-57
57357	0	0.389526367	0.04888916	0.047302246	0.999999046	-0.00043869	-6.01E-05	-0.000114441	9.73815918	1.222229004	1.182556152	-0.02193451	-0.003004074	-0.005722046	-0.896972656	0.505371094	-0.028564453	891.54	44.37719416	-79.7569004	-145.6767759	-57
57358	0	0.388788223	0.049851418	0.047358513	0.999999046	-0.00028038	0.000175476	-0.000141144	9.719705582	1.246285439	1.183962822	-0.014019013	0.008773804	-0.00705719	-0.896972656	0.505371094	-0.028564453	891.48	44.37550613	-79.7225018	-145.7053464	-57
57359	0	0.387451172	0.049804688	0.045654297	0.999999046	-0.000549316	0.000130653	-9.54E-05	9.686279297	1.245117188	1.141357422	-0.027465822	0.006532669	-0.004768372	-0.899169922	0.503173828	-0.028320313	891.48	44.34268193	-79.6955222	-145.7346447	-57
57360	0	0.387307167	0.049034119	0.046113014	0.999999046	-0.000687599	0.000324249	-0.000152588	9.682679176	1.225852966	1.152825356	-0.034379963	0.016212465	-0.007629395	-0.896728516	0.500976563	-0.028320313	891.48	44.23517773	-79.6481841	-145.7038875	-57
57361	0	0.388305664	0.049255371	0.047607422	0.999999046	-0.000286102	0.000500679	-0.000167847	9.707641602	1.231384277	1.190185547	-0.014305116	0.025033952	-0.008392334	-0.896972656	0.503173828	-0.03125	891.54	44.10443936	-79.58517486	-145.5963828	-56
57362	0	0.388789177	0.050517082	0.048817635	0.999999046	-0.000303268	0.000207901	-6.58E-05	9.719729424	1.262927055	1.220440865	-0.015163422	0.01039505	-0.003290176	-0.896972656	0.503173828	-0.028564453	891.58	44.05405668	-79.55436716	-145.5789067	-57
57363	0	0.388916016	0.050415039	0.048522949	0.999999046	-0.000457764	-5.63E-05	-2.29E-05	9.722900391	1.260375977	1.21307373	-0.022888184	-0.002813339	-0.001144409	-0.896972656	0.503173828	-0.025634766	891.48	44.0812756	-79.54874865	-145.6636925	-57
57364	0	0.388430595	0.048923492	0.048461914	0.999999046	-0.000275612	0.000286102	-0.000225067	9.710764885	1.223087311	1.211547852	-0.013780594	0.014305115	-0.011253357	-0.899169922	0.503173828	-0.028320313	891.48	44.07148233	-79.49889999	-145.6841337	-57
57365	0	0.388427734	0.048950195	0.052001953	0.999999046	7.63E-06	0.000279427	-0.000125885	9.710693359	1.223754883	1.300048828	0.00038147	0.013971329	-0.006294251	-0.899169922	0.503173828	-0.028320313	891.58	44.05224754	-79.45746658	-145.6629568	-57
57366	0	0.3893013	0.050391197	0.051301956	0.999999046	0.00015831	0.000263214	9.92E-05	9.732532501	1.25977993	1.282548904	0.007915497	0.013160706	0.004959107	-0.899169922	0.498779297	-0.025146484	891.58	43.95762122	-79.43524028	-145.5580203	-57
57367	0	0.386962891	0.05090332	0.051208496	0.999999046	0.000263214	0.000542641	1.53E-05	9.674072266	1.272583008	1.280212402	0.013160706	0.027132036	0.000762939	-0.899169922	0.500976563	-0.025146484	891.46	43.79391706	-79.38315439	-145.3722607	-57
57368	0	0.386967659	0.049575806	0.052883148	0.999999046	6.77E-05	0.000484467	1.43E-05	9.674191475	1.239395142	1.322078705	0.003385544	0.024223329	0.000715256	-0.896728516	0.500976563	-0.028320313	891.52	43.63377625	-79.33565148	-145.20678	-57
57369	0	0.389160156	0.05065918	0.051574707	0.999999046	3.81E-05	0.000489235	-9.54E-05	9.729003906	1.266479492	1.289367676	0.001907349	0.024461747	-0.004768372	-0.899169922	0.500976563	-0.033935547	891.46	43.51776297	-79.27900576	-145.0791364	-57
57370	0	0.388245583	0.051163673	0.051644325	0.999999046	0.000181198	0.000804901	-2.67E-05	9.706139565	1.279091835	1.291108131	0.009059907	0.040245061	-0.001335144	-0.899169922	0.500976563	-0.031005859	891.52	43.25904089	-79.20138092	-144.8000141	-57
57371	0	0.388916016	0.051574707	0.05291748	0.999999046	5.72E-05	0.000641823	-1.53E-05	9.722900391	1.289367676	1.322937012	0.002861023	0.032091143	-0.00076294	-0.899169922	0.500976563	-0.031005859	891.54	43.05136752	-79.13802412	-144.5898309	-57
57372	0	0.386894226	0.054094315	0.052369118	0.999999046	-0.000163078	0.000356674	-0.000206947	9.672355652	1.352357864	1.309227943	-0.008153916	0.01783371	-0.010347367	-0.896728516	0.500732422	-0.034179688	891.54	43.02029309	-79.08336861	-144.5778798	-57
57373	0	0.387390137	0.052185059	0.052429199	0.999999046	-0.000377655	0.000603676	-0.000312805	9.684753418	1.304626465	1.31072998	-0.018882753	0.030183795	-0.01564026	-0.898925781	0.498779297	-0.036621094	891.52	42.91147574	-78.99971081	-144.50874	-57
57374	0	0.38753891	0.052449226	0.052081108	0.999999046	-0.000200272	0.000835419	-0.000328064	9.688472748	1.311230659	1.302027702	-0.010013582	0.041770941	-0.016403201	-0.901367188	0.498779297	-0.036621094	891.54	42.73911145	-78.89537051	-144.3574321	-57
57375	0	0.387023926	0.055725098	0.054260254	0.999999046	-0.000423431	0.000912666	-0.000190735	9.675598145	1.393127441	1.356506348	-0.021171574	0.045633324	-0.009536745	-0.901123047	0.496582031	-0.036376953	891.46	42.45620035	-78.79490487	-144.123331	-57
57376	0	0.387149811	0.055644989	0.053181648	0.999999046	-0.000611305	0.00078392	-0.000149727	9.67874527	1.391124725	1.329541206	-0.030565267	0.039196021	-0.007486345	-0.901367188	0.498779297	-0.036621094	891.48	42.18956034	-78.70822959	-143.9278129	-57
57377	0	0.387329102	0.054016113	0.054870605	0.999999046	-0.000534058	0.000714302	-7.25E-05	9.683227539	1.350402832	1.371765137	-0.026702884	0.035715108	-0.003623963	-0.901367188	0.498779297	-0.039550781	891.54	41.9294267	-78.63319497	-143.7245638	-57
57378	0	0.385592461	0.05395031	0.056698799	0.999999046	-0.000261307	0.000627518	7.63E-05	9.639811516	1.348757744	1.417469978	-0.013065339	0.031375887	0.003814698	-0.903564453	0.496582031	-0.0390625	891.46	41.67335853	-78.5766669	-143.4981701	-57
57379	0	0.384521484	0.053649902	0.058410645	0.999999046	-0.000160217	0.000790596	9.92E-05	9.613037109	1.341247559	1.460266113	-0.008010865	0.039529805	0.004959107	-0.898681641	0.494140625	-0.041992188	891.58	41.36057586	-78.50753006	-143.1976804	-57
57380	0	0.385416031	0.052333832	0.058241844	0.999999046	-0.000206947	0.000680923	0.000144005	9.635400772	1.308345795	1.456046104	-0.010347367	0.034046176	0.007200242	-0.901123047	0.498779297	-0.042236328	891.52	41.06729274	-78.45087328	-142.9231922	-57
57381	0	0.383789063	0.053283691	0.057800293	0.999999046	-4.20E-05	0.000561714	0.000400543	9.594726563	1.332092285	1.445007324	-0.002098084	0.028085711	0.020027162	-0.901123047	0.496582031	-0.039306641	891.52	40.73068103	-78.42343025	-142.5953041	-57
57382	0	0.383581161	0.051567078	0.058844566	0.999999046	-0.000181198	0.000366211	0.000395775	9.589529037	1.289176941	1.471114159	-0.009059906	0.018310548	0.019788743	-0.898681641	0.496337891	-0.045166016	891.58	40.45226076	-78.41225631	-142.3301488	-57
57383	0	0.383850098	0.052124023	0.06036377	0.999999046	-2.29E-05	0.000126839	0.00037384	9.596252441	1.303100586	1.509094238	-0.001144409	0.006341934	0.018692017	-0.901123047	0.498535156	-0.048095703	891.52	40.28793258	-78.42005434	-142.1568589	-57
57384	0	0.384178162	0.051650047	0.0594244	0.999999046	-7.72E-05	0	0.000403404	9.604454041	1.291251183	1.485610008	-0.003862381	0	0.020170212	-0.898681641	0.496337891	-0.042236328	891.58	40.15012143	-78.44100194	-142.0309813	-57
57385	0	0.386108398	0.049865723	0.059631348	0.999999046	-3.43E-05	-0.000426292	0.000217438	9.652709961	1.246643066	1.490783691	-0.001716614	-0.021314622	0.010871888	-0.901367188	0.500976563	-0.042480469	891.48	40.25051852	-78.48551708	-142.1397329	-57
57386	0	0.388011932	0.049570084	0.059973717	0.999999046	0.000171661	-0.00060463	0.000319481	9.700298309	1.23925209	1.499342918	0.00858307	-0.030231478	0.015974046	-0.901367188	0.500976563	-0.045410156	891.58	40.3960792	-78.55315472	-142.2617821	-57
57387	0	0.388000488	0.051147461	0.057861328	0.999999046	0.000232697	-0.000376701	0.000465393	9.700012207	1.278686523	1.446533203	0.011634827	-0.018835069	0.023269655	-0.901123047	0.498779297	-0.045166016	891.46	40.40290898	-78.61172796	-142.2359974	-57
57388	0	0.386993408	0.050448418	0.059253693	0.999999046	0.000260353	-0.000196457	0.000330925	9.674835205	1.261210442	1.481342316	0.013017655	-0.009822846	0.01654625	-0.898925781	0.500732422	-0.042724609	891.52	40.4042379	-78.64454768	-142.2056932	-57
57389	0	0.387634277	0.050598145	0.05871582	0.999999046	-7.63E-06	-7.15E-05	0.000328064	9.690856934	1.264953613	1.467895508	-0.00038147	-0.003576279	0.016403199	-0.898925781	0.500732422	-0.045654297	891.6	40.32943541	-78.66622105	-142.1222717	-57
57390	0	0.387675285	0.050281525	0.058842659	0.999999046	7.82E-05	-0.000230789	0.000380516	9.691882133	1.257038116	1.471066475	0.003910065	-0.01153946	0.019025803	-0.898925781	0.500732422	-0.045654297	891.46	40.29995911	-78.70565889	-142.0747508	-57
57391	0	0.386291504	0.049255371	0.058898926	0.999999046	0.000205994	-0.000273705	0.000225067	9.657287598	1.231384277	1.472473145	0.010299683	-0.013685227	0.011253357	-0.901367188	0.503173828	-0.039794922	891.54	40.36862879	-78.73729098	-142.1252842	-57
57392	0	0.386651039	0.049593925	0.059947014	0.999999046	0.000302315	5.72E-06	0.00026989	9.666275978	1.239848137	1.498675346	0.015115738	0.000286102	0.013494492	-0.899169922	0.503173828	-0.040039063	891.52	40.32400948	-78.74776263	-142.0486667	-57
57393	0	0.386413574	0.04901123	0.058654785	0.999999046	0.000434875	-0.000136375	0.000221252	9.660339355	1.225280762	1.466369629	0.021743775	-0.006818772	0.011062623	-0.898925781	0.500976563	-0.039794922	891.54	40.36837732	-78.76701954	-142.0491893	-57
57394	0	0.388281822	0.049193382	0.056979179	0.999999046	0.000423431	-0.000116348	0.000201225	9.707045555	1.229834557	1.424479485	0.021171571	-0.005817414	0.010061264	-0.898925781	0.500732422	-0.042724609	891.54	40.41261691	-78.78309907	-142.0447416	-57
57395	0	0.386291504	0.050048828	0.05847168	0.999999046	0.000350952	8.87E-05	8.77E-05	9.657287598	1.251220703	1.461791992	0.017547608	0.004434586	0.004386902	-0.896484375	0.502929688	-0.045898438	891.52	40.42141322	-78.77280601	-142.0048757	-57
57396	0	0.385374069	0.050204277	0.058381081	0.999999046	0.000214577	0.000135422	-4.67E-05	9.63435173	1.255106926	1.459527016	0.010728836	0.006771088	-0.002336502	-0.896484375	0.500732422	-0.045654297	891.48	40.45592146	-78.74838113	-142.0097191	-57
57397	0	0.38671875	0.050720215	0.057617188	0.999999046	0.000133514	-0.000247002	-7.63E-05	9.66796875	1.268005371	1.440429688	0.00667572	-0.012350083	-0.003814697	-0.896728516	0.502929688	-0.040039063	891.52	40.63709814	-78.75501754	-142.1849573	-57
57398	0	0.389058113	0.051832199	0.056738853	0.999999046	0.000125885	-0.000534058	3.05E-05	9.726452827	1.295804977	1.418471336	0.006294251	-0.026702882	0.001525879	-0.898925781	0.502929688	-0.045654297	891.6	40.87964909	-78.79443475	-142.4092035	-56
57399	0	0.387084961	0.052307129	0.057373047	0.999999046	-0.000205994	-0.000452995	8.01E-05	9.677124023	1.307678223	1.434326172	-0.010299683	-0.022649766	0.004005432	-0.901367188	0.500976563	-0.039550781	891.54	41.03339151	-78.83031477	-142.5950809	-57
57400	0	0.385499001	0.05063343	0.060033798	0.999999046	-0.000355721	-0.00031662	2.29E-05	9.637475014	1.265835762	1.500844955	-0.017786027	-0.015830994	0.001144409	-0.898925781	0.500732422	-0.042724609	891.54	41.14317277	-78.84987493	-142.743417	-57
57401	0	0.387573242	0.049072266	0.057128906	0.999999046	-0.000358582	-0.000529289	-4.58E-05	9.689331055	1.226806641	1.428222656	-0.017929078	-0.026464464	-0.002288819	-0.898925781	0.500976563	-0.036865234	891.52	41.36453065	-78.88249964	-143.0162062	-57
57402	0	0.387870789	0.049921989	0.055288315	0.999999046	-8.01E-05	-0.000383377	1.05E-05	9.696769714	1.248049736	1.38220787	-0.004005432	-0.019168854	0.000524521	-0.896484375	0.500732422	-0.039794922	891.48	41.53798319	-78.90674044	-143.1983189	-57
57403	0	0.388793945	0.051391602	0.054931641	0.999999046	0.000144958	-0.000460625	9.16E-05	9.719848633	1.284790039	1.373291016	0.007247925	-0.023031236	0.004577637	-0.901367188	0.500976563	-0.039550781	891.48	41.73295994	-78.94367249	-143.376428	-56
57404	0	0.388180733	0.050908089	0.053764343	0.999999046	0.000102043	-0.000556946	0.000110626	9.704518318	1.272702217	1.344108582	0.005102158	-0.027847292	0.005531311	-0.896728516	0.500732422	-0.036865234	891.48	41.95409688	-78.99021596	-143.589199	-57
57405	0	0.387084961	0.050842285	0.053710938	0.999999046	-0.000255585	-0.000384331	0.000106812	9.677124023	1.271057129	1.342773438	-0.012779236	-0.019216538	0.005340576	-0.899169922	0.500976563	-0.033935547	891.54	42.06944919	-79.02168162	-143.7411378	-57
57406	0	0.387441635	0.050487518	0.053925514	0.999999046	-0.000270844	-0.000192642	0.000190735	9.686040878	1.262187958	1.348137856	-0.013542176	-0.009632111	0.009536743	-0.899169922	0.503173828	-0.037109375	891.46	42.07081281	-79.04329103	-143.7690816	-57
57407	0	0.387573242	0.050109863	0.055236816	0.999999046	-0.000213623	-1.05E-05	1.91E-05	9.689331055	1.252746582	1.38092041	-0.010681152	-0.000524521	0.000953674	-0.901367188	0.500976563	-0.033935547	891.52	42.08167757	-79.03620788	-143.8084179	-56
57408	0	0.387698174	0.050376892	0.053479195	0.999999046	-0.000252724	-0.000146866	0.000113487	9.692454338	1.259422302	1.336979866	-0.012636185	-0.007343292	0.005674362	-0.899169922	0.500976563	-0.033935547	891.6	42.10078976	-79.04802	-143.8588909	-57
57409	0	0.388427734	0.050720215	0.051574707	0.999999046	-8.01E-05	-0.000113487	1.91E-05	9.710693359	1.268005371	1.289367676	-0.004005432	-0.005674362	0.000953674	-0.899169922	0.500976563	-0.031005859	891.48	42.16847039	-79.04983549	-143.9446853	-57
57410	0	0.386976242	0.050513268	0.052592278	0.999999046	0.00012207	-0.000139236	0.000281334	9.674406052	1.262831688	1.314806938	0.006103516	-0.006961823	0.014066696	-0.899169922	0.500976563	-0.036865234	891.48	42.15460488	-79.07407058	-143.9100431	-56
57411	0	0.386230469	0.049926758	0.052734375	0.999999046	0.000240326	-0.000285149	0.000125885	9.655761719	1.248168945	1.318359375	0.012016297	-0.014257431	0.006294251	-0.899414063	0.500976563	-0.033935547	891.58	42.28114376	-79.09877992	-144.0109643	-57
57412	0	0.387248993	0.050403595	0.052549362	0.999999046	0.000212669	-0.000400543	0.000114441	9.681224823	1.260089874	1.313734055	0.010633469	-0.020027161	0.005722046	-0.899414063	0.500976563	-0.033935547	891.48	42.45667905	-79.13237353	-144.1638395	-57
57413	0	0.38848877	0.051513672	0.053039551	0.999999046	0.000282288	-0.000433922	0.000202179	9.712219238	1.287841797	1.32598877	0.014114381	-0.021696092	0.010108948	-0.899414063	0.500976563	-0.031005859	891.48	42.61633735	-79.17548618	-144.2981499	-56
57414	0	0.389225006	0.049859047	0.051268578	0.999999046	0.00028801	-0.000486374	8.39E-05	9.730625153	1.246476173	1.281714439	0.014400483	-0.024318696	0.004196167	-0.899414063	0.503173828	-0.034179688	891.52	42.85160099	-79.2138432	-144.4990117	-57
57415	0	0.388305664	0.050537109	0.051757813	0.999999046	0.000488281	-0.000304222	0.000171661	9.707641602	1.263427734	1.293945313	0.024414064	-0.015211106	0.008583069	-0.899414063	0.503173828	-0.034179688	891.52	42.9978517	-79.24367349	-144.5859238	-57
57416	0	0.38762188	0.050331116	0.05122757	0.999999046	0.000477791	-0.000205994	0.000227928	9.690546989	1.258277893	1.28068924	0.023889543	-0.010299683	0.011396409	-0.896972656	0.500976563	-0.03125	891.52	43.07827546	-79.26968749	-144.6145684	-56
57417	0	0.388000488	0.050170898	0.05291748	0.999999046	0.000537872	-5.63E-05	0.000160217	9.700012207	1.254272461	1.322937012	0.026893617	-0.002813339	0.008010865	-0.901611328	0.501220703	-0.033935547	891.54	43.13354321	-79.27785538	-144.6065516	-57
57418	0	0.388448715	0.050223351	0.051231384	0.999999046	0.000484467	-6.10E-05	0.000225067	9.71121788	1.255583763	1.280784607	0.024223329	-0.003051758	0.011253357	-0.899414063	0.503417969	-0.03125	891.48	43.15610852	-79.29155002	-144.5772073	-56
57419	0	0.388000488	0.050048828	0.052185059	0.999999046	0.00030899	2.38E-05	5.72E-05	9.700012207	1.251220703	1.304626465	0.015449524	0.001192093	0.002861023	-0.899414063	0.503173828	-0.034179688	891.48	43.1973917	-79.2850056	-144.5814113	-57
57420	0	0.388735771	0.050340652	0.051438332	0.999999046	0.000445366	-5.53E-05	6.48E-05	9.718394279	1.258516312	1.28595829	0.022268296	-0.002765656	0.003242493	-0.899414063	0.503173828	-0.037109375	891.48	43.28375286	-79.28570366	-144.609636	-57
57421	0	0.387512207	0.05078125	0.050354004	0.999999046	0.000156403	-0.000182152	3.81E-06	9.687805176	1.26953125	1.258850098	0.007820129	-0.00910759	0.000190735	-0.899169922	0.500976563	-0.039794922	891.48	43.41693855	-79.29220422	-144.7135272	-57
57422	0	0.387713432	0.049939156	0.049890518	0.999999046	0.000148773	6.87E-05	0.000212669	9.692835808	1.248478889	1.247262955	0.00743866	0.003433228	0.010633469	-0.899414063	0.503417969	-0.03125	891.52	43.3531046	-79.294323	-144.6375806	-57
57423	0	0.387756348	0.050415039	0.05065918	0.999999046	-3.81E-05	0.000187874	1.14E-05	9.693908691	1.260375977	1.266479492	-0.001907349	0.009393692	0.000572205	-0.899414063	0.503173828	-0.037109375	891.54	43.30712053	-79.27071578	-144.5886705	-57
57424	0	0.388775826	0.05137825	0.051296234	0.999999046	-0.00011158	0.000242233	0.000132561	9.719395638	1.284456253	1.282405853	-0.005578995	0.012111664	0.006628037	-0.899169922	0.500976563	-0.036865234	891.58	43.1774011	-79.252068	-144.4654303	-56
57425	0	0.385986328	0.049438477	0.054199219	0.999999046	-0.000148773	9.54E-07	0.000228882	9.649658203	1.235961914	1.354980469	-0.00743866	4.77E-05	0.011444092	-0.899414063	0.500976563	-0.033935547	891.58	43.10018266	-79.26104243	-144.4066926	-57
57426	0	0.386191368	0.049734116	0.051466942	0.999999046	-0.00028801	-9.92E-05	0.000170708	9.654784203	1.24335289	1.286673546	-0.014400482	-0.004959107	0.008535385	-0.899414063	0.503173828	-0.037109375	891.48	43.07387117	-79.2738698	-144.4067349	-57
57427	0	0.387084961	0.050292969	0.05279541	0.999999046	-0.000202179	-8.30E-05	0.000221252	9.677124023	1.257324219	1.319885254	-0.010108948	-0.004148483	0.011062622	-0.899414063	0.500976563	-0.033935547	891.52	43.0281398	-79.28925729	-144.3847171	-57
57428	0	0.388640404	0.04900074	0.05116272	0.999999046	-0.00020504	-5.15E-05	0.000343323	9.716010094	1.225018501	1.279067993	-0.010251999	-0.002574921	0.017166138	-0.899414063	0.500976563	-0.031005859	891.52	42.91464813	-79.31161329	-144.3003886	-57
57429	0	0.38873291	0.050231934	0.05279541	0.999999046	-0.000209808	-2.57E-05	0.000232697	9.718322754	1.25579834	1.319885254	-0.010490418	-0.00128746	0.011634827	-0.899414063	0.500976563	-0.033935547	891.54	42.83873145	-79.32312768	-144.2475173	-57
57430	0	0.387965202	0.051310539	0.051940918	0.999999046	-0.000274658	-7.63E-06	0.000263214	9.699130058	1.282763481	1.298522949	-0.01373291	-0.00038147	0.013160706	-0.899414063	0.503417969	-0.03125	891.46	42.7344083	-79.3354315	-144.1779702	-57
57431	0	0.388671875	0.049133301	0.051757813	0.999999046	-0.000324249	2.77E-05	0.000156403	9.716796875	1.22833252	1.293945313	-0.016212464	0.001382828	0.00782013	-0.896972656	0.500976563	-0.03125	891.54	42.65737121	-79.33648001	-144.14172	-57
57432	0	0.388195992	0.050258636	0.052542686	0.999999046	-0.000208855	6.68E-05	0.000202179	9.704899788	1.256465912	1.313567162	-0.010442734	0.00333786	0.010108948	-0.899414063	0.503173828	-0.034179688	891.48	42.55692513	-79.3377405	-144.0609651	-57
57433	0	0.387512207	0.050598145	0.054199219	0.999999046	-0.000240326	0.000164986	0.000171661	9.687805176	1.264953613	1.354980469	-0.012016297	0.008249283	0.008583069	-0.899414063	0.505615234	-0.034423828	891.48	42.42601518	-79.32819933	-143.9515616	-57
