Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
62384	0	0.371032715	-0.066404343	0.122754097	0.999999046	0.0002985	-0.000219345	0.000411034	9.275817871	-1.660108566	3.068852425	0.014925004	-0.010967255	0.020551683	-0.572753906	-0.150878906	-0.786865234	883.98	-28.44925363	-69.21313386	47.82646522	-72
62385	0	0.372375488	-0.065307617	0.121826172	0.999999046	-0.000988007	0.000123024	0.000400543	9.309387207	-1.63269043	3.045654297	-0.049400339	0.006151201	0.020027164	-0.575195313	-0.150878906	-0.792480469	883.94	-28.62957195	-69.18233063	47.89827743	-72
62386	0	0.368690491	-0.066394806	0.122639656	0.999999046	-0.000680923	0.000104904	0.000549316	9.217262268	-1.659870148	3.065991402	-0.034046178	0.005245209	0.027465824	-0.572753906	-0.148681641	-0.792724609	884	-28.81614741	-69.14505815	48.01200924	-72
62387	0	0.372375488	-0.066223145	0.123413086	0.999999046	0.000263214	-0.00014019	0.000400543	9.309387207	-1.655578613	3.085327148	0.013160706	-0.007009507	0.020027161	-0.572998047	-0.146484375	-0.790039063	884.06	-28.89035959	-69.14055306	48.11847865	-73
62388	0	0.369735718	-0.062913895	0.125050545	0.999999046	0.000138283	0.000101089	0.000197411	9.243392944	-1.572847366	3.126263618	0.006914139	0.005054474	0.009870529	-0.572998047	-0.146484375	-0.787353516	884	-28.88956101	-69.12305442	48.13132383	-73
62389	0	0.369689941	-0.065612793	0.122436523	0.999999046	-2.67E-05	2.00E-05	-7.25E-05	9.242248535	-1.640319824	3.060913086	-0.001335144	0.001001358	-0.003623962	-0.572998047	-0.148681641	-0.787109375	884.06	-28.84819431	-69.12866925	48.08502716	-73
62390	0	0.369510651	-0.063185692	0.118601799	0.999999046	0	-2.67E-05	-0.000256538	9.237766266	-1.579642296	2.965044975	0	-0.001335144	-0.01282692	-0.572753906	-0.148681641	-0.792724609	884.1	-28.76175225	-69.14937374	47.98926247	-73
62391	0	0.368225098	-0.06427002	0.121032715	0.999999046	-0.000591278	-0.000144005	-0.000244141	9.205627441	-1.606750488	3.025817871	-0.029563906	-0.007200242	-0.012207032	-0.572998047	-0.148681641	-0.790039063	883.96	-28.76292366	-69.18124312	47.91786712	-73
62392	0	0.368719101	-0.066065788	0.122067451	0.999999046	-0.000851631	-0.00025177	-0.00049305	9.217977524	-1.651644707	3.051686287	-0.042581566	-0.012588503	-0.024652485	-0.572998047	-0.146484375	-0.79296875	884.02	-28.74345482	-69.23765754	47.78747993	-73
62393	0	0.367919922	-0.07244873	0.123779297	0.999999046	-0.000782013	-0.000212669	-0.000320435	9.197998047	-1.811218262	3.094482422	-0.039100652	-0.01063347	-0.016021731	-0.572998047	-0.146484375	-0.787353516	884.06	-28.75638855	-69.28037712	47.70544099	-73
62394	0	0.370643616	-0.070580482	0.127904892	0.999999046	-0.000192642	-8.01E-05	-0.000508308	9.266090393	-1.764512062	3.197622299	-0.009632111	-0.004005432	-0.025415422	-0.572998047	-0.146484375	-0.790039063	884.1	-28.63229746	-69.31974234	47.54669992	-73
62395	0	0.368286133	-0.069885254	0.12689209	0.999999046	-0.000473022	0.000107765	-0.000473022	9.20715332	-1.747131348	3.172302246	-0.023651125	0.00538826	-0.023651125	-0.572998047	-0.146484375	-0.79296875	884.06	-28.52211352	-69.33782614	47.36731154	-74
62396	0	0.372903824	-0.070932388	0.124035835	0.999999046	0.000384331	8.39E-05	-0.000183105	9.322595596	-1.773309708	3.100895882	0.019216538	0.004196167	-0.009155274	-0.570556641	-0.146484375	-0.795898438	884.06	-28.39486853	-69.34220556	47.26977622	-74
62397	0	0.367431641	-0.063598633	0.121032715	0.999999046	0.000213623	0.000199318	-0.000171661	9.185791016	-1.58996582	3.025817871	0.010681153	0.009965897	-0.008583069	-0.575195313	-0.148681641	-0.789794922	884.04	-28.27335483	-69.334302	47.16784524	-74
62398	0	0.36581707	-0.064824104	0.122731209	0.999997139	-0.000816345	7.82E-05	-0.00019455	9.14542675	-1.620602608	3.06828022	-0.040817266	0.003910065	-0.009727479	-0.572998047	-0.148681641	-0.790039063	884	-28.28106625	-69.33974992	47.07880159	-74
62399	0	0.367858887	-0.070678711	0.119934082	0.999999046	-0.00056839	4.67E-05	-0.000366211	9.196472168	-1.766967773	2.998352051	-0.028419497	0.002336502	-0.018310548	-0.570556641	-0.146484375	-0.793212891	884	-28.2196557	-69.35761683	46.93934628	-74
62400	0	0.368041992	-0.070495605	0.123718262	0.999999046	7.72E-05	-4.20E-05	2.29E-05	9.201049805	-1.762390137	3.092956543	0.003862381	-0.002098083	0.001144409	-0.570556641	-0.146484375	-0.790283203	884.02	-28.20173062	-69.36311921	46.92695548	-74
62401	0	0.369445801	-0.069335938	0.125427246	0.999999046	-0.000331879	9.63E-05	3.81E-05	9.23614502	-1.733398438	3.135681152	-0.016593933	0.004816055	0.001907349	-0.570556641	-0.148681641	-0.79296875	883.94	-28.21514379	-69.35360391	46.9019438	-74
62402	0	0.367951393	-0.067373276	0.125818253	0.999999046	-0.000551224	0.000276566	0.0001297	9.198784828	-1.684331894	3.145456314	-0.02756119	0.013828279	0.006484986	-0.570556641	-0.144287109	-0.793212891	884.06	-28.25227293	-69.32071795	46.86889397	-74
62403	0	0.366577148	-0.068481445	0.122924805	0.999999046	0.000137329	0.000378609	0.000339508	9.164428711	-1.712036133	3.073120117	0.006866455	0.018930436	0.016975404	-0.568359375	-0.14453125	-0.790527344	884.12	-28.25220409	-69.26602723	46.88224061	-74
62404	0	0.366927147	-0.066438675	0.12321949	0.999999046	0.000309944	0.000127792	7.25E-05	9.173178673	-1.660966873	3.080487251	0.015497208	0.006389618	0.003623962	-0.570800781	-0.142089844	-0.793457031	884.06	-28.19710333	-69.25106986	46.85180792	-74
62405	0	0.369384766	-0.068847656	0.121398926	0.999999046	0.000713348	-0.000208855	5.72E-05	9.234619141	-1.721191406	3.034973145	0.035667423	-0.010442735	0.002861023	-0.568359375	-0.14453125	-0.793457031	884	-28.14028389	-69.27094541	46.86991478	-73
62406	0	0.369001389	-0.068164825	0.123843193	0.999999046	0.001316071	-0.000198364	0.000319481	9.225034714	-1.704120636	3.096079826	0.065803548	-0.009918216	0.01597405	-0.570556641	-0.146484375	-0.795898438	883.98	-28.08312116	-69.27551445	46.96108906	-73
62407	0	0.369140625	-0.065307617	0.122802734	0.999999046	0.000434875	0.000264168	0.000431061	9.228515625	-1.63269043	3.070068359	0.021743776	0.01320839	0.021553041	-0.570556641	-0.148681641	-0.79296875	883.96	-28.09065709	-69.22733431	47.01983162	-74
62408	0	0.367676735	-0.066069603	0.120490074	0.999999046	0.000494957	0.000175476	0.000553131	9.191918373	-1.651740074	3.012251854	0.024747851	0.008773805	0.027656558	-0.568115234	-0.148925781	-0.79296875	883.94	-28.13639217	-69.18160475	47.12564631	-74
62409	0	0.370056152	-0.063842773	0.120422363	0.999999046	0.001174927	-0.000296593	0.000370026	9.251403809	-1.596069336	3.010559082	0.058746354	-0.01482964	0.018501287	-0.5703125	-0.150878906	-0.792724609	883.96	-28.1223859	-69.19365864	47.25261731	-73
62410	0	0.369167328	-0.062664986	0.123950958	0.999999046	0.000471115	-0.000352859	-2.67E-05	9.229183197	-1.566624641	3.098773956	0.023555757	-0.017642976	-0.001335144	-0.5703125	-0.150878906	-0.792724609	883.94	-28.09104665	-69.23288485	47.27256056	-74
62411	0	0.369384766	-0.066650391	0.125427246	0.999999046	0.000240326	-9.06E-05	-2.29E-05	9.234619141	-1.666259766	3.135681152	0.012016297	-0.004529953	-0.001144409	-0.572753906	-0.153076172	-0.789550781	884.06	-28.04975596	-69.24527956	47.26051865	-74
62412	0	0.369105339	-0.067672729	0.125086784	0.999999046	0.000226021	8.01E-05	0.000144005	9.227633476	-1.691818237	3.127169609	0.011301041	0.004005432	0.007200241	-0.572753906	-0.150878906	-0.792724609	884.06	-28.03046006	-69.2312891	47.26325529	-74
62413	0	0.367980957	-0.068969727	0.123535156	0.999999046	0.000457764	0.00017643	0.000480652	9.199523926	-1.724243164	3.088378906	0.022888185	0.008821488	0.024032595	-0.5703125	-0.150878906	-0.792724609	884.08	-28.06098016	-69.1893163	47.34600328	-73
62414	0	0.368896484	-0.067687988	0.12310791	0.999999046	0.000759125	0.000110626	0.000514984	9.222412109	-1.692199707	3.077697754	0.037956243	0.005531312	0.02574921	-0.5703125	-0.150878906	-0.795654297	884.04	-28.07542778	-69.15211133	47.44530675	-74
62415	0	0.37121582	-0.065673828	0.123779297	0.999999046	0.000801086	8.87E-05	0.000263214	9.280395508	-1.641845703	3.094482422	0.040054326	0.004434586	0.013160707	-0.572753906	-0.153076172	-0.789550781	884	-28.02112985	-69.13075217	47.48428768	-73
62416	0	0.366949081	-0.062615395	0.125408173	0.999999046	-6.68E-06	0.000328064	0.000479698	9.173727036	-1.565384865	3.135204315	-0.000333786	0.016403199	0.02398491	-0.572753906	-0.150878906	-0.789794922	884	-28.08231086	-69.07349743	47.54487032	-73
62417	0	0.367553711	-0.064147949	0.123718262	0.999999046	-7.25E-05	0.000279427	0.000350952	9.188842773	-1.60369873	3.092956543	-0.003623963	0.013971329	0.017547608	-0.574951172	-0.155273438	-0.792236328	884	-28.12334412	-69.02813473	47.58576759	-73
62418	0	0.370544434	-0.064147949	0.125488281	0.999997139	-0.002220154	0.000488281	0.000602722	9.26361084	-1.60369873	3.137207031	-0.111007793	0.024414085	0.030136136	-0.5703125	-0.153076172	-0.792480469	884	-28.44623673	-68.94803165	47.66713096	-73
62419	0	0.365432739	-0.084331512	0.129096031	0.999997139	-0.000993729	0.000491142	0.000971794	9.135818481	-2.108287811	3.22740078	-0.04968645	0.024557123	0.048589724	-0.568359375	-0.146728516	-0.790283203	883.94	-28.72477991	-68.8466448	47.8449633	-73
62420	0	0.363983154	-0.067312241	0.128899574	0.999998093	0.001628876	0.000548363	0.000686646	9.099578857	-1.682806015	3.222489357	0.081443833	0.027418152	0.034332295	-0.570556641	-0.148681641	-0.790039063	884	-28.61909135	-68.75487701	47.93540591	-73
62421	0	0.370422363	-0.071350098	0.129455566	0.999999046	-0.000816345	0.000905037	0.000324249	9.260559082	-1.783752441	3.23638916	-0.040817272	0.045251858	0.016212468	-0.568115234	-0.146728516	-0.793212891	884.04	-28.64966827	-68.64698693	47.86875792	-73
62422	0	0.370688438	-0.078575134	0.128288269	0.999999046	-8.96E-05	0.000768661	0.000823975	9.26721096	-1.964378357	3.207206726	-0.00448227	0.038433083	0.041198739	-0.565917969	-0.14453125	-0.796386719	883.94	-28.74526199	-68.52509907	47.95663322	-73
62423	0	0.370910645	-0.069519043	0.123718262	0.999996185	0.001477242	0.000579834	0.002067566	9.272766113	-1.737976074	3.092956543	0.073862159	0.028991732	0.103378413	-0.568115234	-0.146728516	-0.799072266	883.98	-29.00212225	-68.35345407	48.41536447	-72
62424	0	0.365487099	-0.066142082	0.12671566	0.999997139	-0.000222206	0.00053978	0.002081871	9.137177467	-1.653552055	3.167891502	-0.011110314	0.026989004	0.104093633	-0.563476563	-0.144775391	-0.799316406	884.06	-29.4560304	-68.18409587	48.8762294	-72
62425	0	0.360656738	-0.063537598	0.126037598	0.999998093	-0.000823021	0.000457764	0.001140594	9.016418457	-1.588439941	3.150939941	-0.041151062	0.022888192	0.057029745	-0.566162109	-0.142333984	-0.793701172	884.06	-29.74998898	-68.07526192	49.09759892	-72
62426	0	0.35949707	-0.06854248	0.129272461	0.999999046	-0.000198364	0.000370026	0.000442505	8.987426758	-1.713562012	3.231811523	-0.009918214	0.018501283	0.022125246	-0.563720703	-0.137939453	-0.797119141	884.02	-29.81018138	-68.01457861	49.13378196	-72
62427	0	0.368494987	-0.072583199	0.124031067	0.999998093	-0.000189781	0.000581741	0.000415802	9.212374687	-1.814579964	3.100776672	-0.00948906	0.029087069	0.020790102	-0.565917969	-0.140136719	-0.802490234	884.08	-29.83293563	-67.93460652	49.13543245	-72
62428	0	0.362077713	-0.075119972	0.126696587	0.999999046	0.000668526	9.35E-05	-7.53E-05	9.051942825	-1.877999306	3.167414665	0.033426287	0.004673005	-0.003767014	-0.563720703	-0.138183594	-0.799804688	884.06	-29.70580434	-67.93112741	49.07560124	-72
62429	0	0.370849609	-0.066467285	0.129211426	0.999999046	0.000961304	2.38E-05	-0.000614166	9.271240234	-1.661682129	3.230285645	0.048065196	0.001192093	-0.03070832	-0.563720703	-0.142333984	-0.796630859	884.06	-29.42136377	-67.96522029	48.88836089	-72
62430	0	0.366843224	-0.072422028	0.129062653	0.999999046	-0.000799179	0.00053215	5.25E-05	9.171080589	-1.81055069	3.226566315	-0.03995896	0.026607518	0.002622605	-0.563720703	-0.142578125	-0.799560547	884.02	-29.43205517	-67.91089776	48.80408514	-72
62431	0	0.368835449	-0.073181152	0.129089355	0.999999046	-0.000339508	0.000351906	0.000637054	9.22088623	-1.829528809	3.227233887	-0.016975405	0.017595293	0.031852726	-0.561279297	-0.140380859	-0.802734375	884.04	-29.55864818	-67.84166868	48.89665597	-72
62432	0	0.363220215	-0.070678711	0.129943848	0.999999046	-0.001029015	0.000225067	0.000328064	9.080505371	-1.766967773	3.248596191	-0.05145074	0.011253359	0.016403202	-0.563720703	-0.140380859	-0.799804688	884.06	-29.70538503	-67.80249319	48.93377041	-72
62433	0	0.362609863	-0.07611084	0.132446289	0.999999046	8.01E-05	-1.05E-05	-0.00025177	9.065246582	-1.902770996	3.311157227	0.004005432	-0.000524521	-0.012588501	-0.561279297	-0.138183594	-0.802978516	884.02	-29.61622446	-67.81941992	48.8443375	-72
62434	0	0.367350578	-0.076394081	0.129580498	0.999999046	0.00094986	-0.0001297	-8.87E-05	9.183764458	-1.909852028	3.239512444	0.047492988	-0.006484986	-0.004434586	-0.561523438	-0.135986328	-0.797363281	883.94	-29.48398909	-67.83892172	48.81181916	-72
62435	0	0.3671875	-0.073547363	0.129638672	0.999998093	0.001404762	-0.000133514	0.000335693	9.1796875	-1.838684082	3.240966797	0.070238138	-0.006675723	0.016784674	-0.563720703	-0.140136719	-0.796875	883.94	-29.4040428	-67.83490407	48.89788023	-72
62436	0	0.364672661	-0.069212914	0.130833626	0.999998093	4.77E-05	6.58E-05	1.43E-05	9.116816521	-1.730322838	3.270840645	0.002384186	0.003290176	0.000715256	-0.561279297	-0.142578125	-0.802490234	884	-29.37279648	-67.82911808	48.86820521	-72
62437	0	0.363952637	-0.073242188	0.128051758	0.999999046	0.00018692	0.0001688	1.53E-05	9.098815918	-1.831054688	3.201293945	0.009346008	0.008440018	0.000762939	-0.561279297	-0.142578125	-0.802490234	883.98	-29.31181272	-67.81301926	48.82330026	-72
62438	0	0.367141724	-0.069604874	0.128200531	0.999999046	-0.000160217	-5.91E-05	-9.25E-05	9.178543091	-1.740121841	3.205013275	-0.008010864	-0.00295639	-0.00462532	-0.563720703	-0.142578125	-0.799560547	884.06	-29.29530276	-67.82591071	48.78725368	-72
62439	0	0.358703613	-0.069580078	0.130615234	0.999999046	-0.000892639	-0.000174522	-0.000133514	8.967590332	-1.739501953	3.265380859	-0.044631964	-0.008726121	-0.006675721	-0.563476563	-0.142578125	-0.802490234	884	-29.3681239	-67.85255099	48.75733423	-72
62440	0	0.360356331	-0.07228756	0.134326935	0.999999046	-0.00036335	-0.000518799	-0.000531197	9.008908272	-1.807188988	3.35817337	-0.018167498	-0.025939944	-0.026559833	-0.563720703	-0.140380859	-0.799804688	884.02	-29.32966905	-67.93564104	48.66949964	-72
62441	0	0.356567383	-0.07421875	0.134033203	0.999998093	-0.00171566	-0.000339508	-0.000518799	8.91418457	-1.85546875	3.350830078	-0.085783052	-0.016975412	-0.025939956	-0.561279297	-0.140380859	-0.799804688	884.04	-29.42403435	-67.99974179	48.56040126	-72
62442	0	0.356079102	-0.07989502	0.131408691	0.999997139	-0.001808167	-0.00030899	-0.000694275	8.901977539	-1.997375488	3.285217285	-0.090408383	-0.015449534	-0.034713767	-0.563720703	-0.138183594	-0.802734375	884.1	-29.48190693	-68.07029184	48.39975344	-72
62443	0	0.361011505	-0.080763817	0.131258011	0.999996185	-0.001893044	-0.000408173	-0.000724792	9.025287628	-2.019095421	3.281450272	-0.094652243	-0.020408645	-0.03623965	-0.563964844	-0.135742188	-0.797119141	884.08	-29.55629131	-68.15214463	48.24941772	-72
62444	0	0.364632607	-0.08258152	0.140852928	0.999980927	-0.005943298	-0.000863075	-0.000594139	9.115815163	-2.064538002	3.521323204	-0.297166721	-0.043154025	-0.029707135	-0.563964844	-0.133544922	-0.797363281	884.06	-30.19311955	-68.27133266	48.21770899	-72
62445	0	0.356445313	-0.092834473	0.15057373	0.999960899	-0.008663177	-0.001193047	-0.000389099	8.911132813	-2.320861816	3.764343262	-0.433164407	-0.05965309	-0.019455205	-0.564453125	-0.122802734	-0.801025391	884.02	-31.24594353	-68.4097058	48.30071503	-70
62446	0	0.351655006	-0.107985497	0.156124115	0.999988556	-0.004239082	-0.001238823	-0.001272202	8.79137516	-2.699637413	3.903102875	-0.211954863	-0.061941365	-0.063610301	-0.567382813	-0.109375	-0.802001953	884.06	-31.58585905	-68.6027486	48.14529889	-69
62447	0	0.352355957	-0.108459473	0.158325195	0.999996185	0.001294136	-0.000843048	-0.002246857	8.808898926	-2.711486816	3.958129883	0.064706883	-0.042152457	-0.112342974	-0.567382813	-0.109375	-0.802001953	883.94	-30.98504341	-68.81253352	47.65019912	-67
62448	0	0.353579521	-0.104271889	0.155742645	0.999987602	0.004481316	-0.000379562	-0.002086639	8.839488029	-2.606797218	3.893566132	0.224066699	-0.018978197	-0.104332398	-0.569580078	-0.115966797	-0.795654297	884	-29.97948985	-68.96256938	47.1115791	-66
62449	0	0.357116699	-0.098876953	0.161376953	0.999969482	0.007588387	0.00038147	-0.001491547	8.92791748	-2.471923828	4.034423828	0.379423118	0.019073677	-0.074578077	-0.566650391	-0.124755859	-0.798095703	884.12	-28.6515722	-68.99705372	46.59596612	-67
62450	0	0.360711098	-0.079936981	0.168446541	0.999968529	0.007316589	0.002786636	-0.000965118	9.017777443	-1.99842453	4.211163521	0.365833262	0.139333263	-0.048256421	-0.565917969	-0.142333984	-0.799316406	884.12	-27.15730618	-68.75339373	45.88134337	-69
62451	0	0.350280762	-0.065368652	0.18170166	0.999986649	-0.000170708	0.005062103	-0.00069809	8.757019043	-1.634216309	4.542541504	-0.008535422	0.253106266	-0.034904632	-0.563232422	-0.151367188	-0.798828125	884.08	-26.3140677	-68.25568188	44.96854956	-72
62452	0	0.355736732	-0.077698708	0.209090233	0.999970436	-0.002617836	0.006971359	-0.001393318	8.893418312	-1.94246769	5.227255821	-0.130893052	0.348571297	-0.069666575	-0.553955078	-0.147216797	-0.802490234	884	-25.38077997	-67.58721286	43.6543711	-71
62453	0	0.363647461	-0.076782227	0.226318359	0.99993515	0.004616737	0.009883881	-0.003223419	9.091186523	-1.919555664	5.657958984	0.230841847	0.494204689	-0.161174435	-0.539794922	-0.147705078	-0.811767578	883.94	-22.9317757	-66.6818355	41.56773849	-72
62454	0	0.351285934	-0.055106163	0.234016418	0.999853134	0.009087563	0.012928963	-0.006528854	8.782148361	-1.377654076	5.850410461	0.454400272	0.64647964	-0.326458627	-0.522216797	-0.163818359	-0.825683594	884.1	-19.09095467	-65.53973671	38.4934794	-72
62455	0	0.34954834	-0.052978516	0.247619629	0.999808311	0.008060455	0.015660286	-0.008495331	8.738708496	-1.324462891	6.190490723	0.403048456	0.783064208	-0.424793616	-0.497558594	-0.186767578	-0.839599609	884.02	-15.04711117	-64.07812162	35.03820536	-63
62456	0	0.360368729	-0.039503098	0.257663727	0.999714851	0.007178307	0.019834518	-0.011157036	9.009218216	-0.987577438	6.44159317	0.3589494	0.991820063	-0.557904747	-0.468505859	-0.205322266	-0.851074219	884.02	-10.74942995	-62.11181866	31.13477834	-70
62457	0	0.347961426	-0.030517578	0.264648438	0.999629021	0.002700806	0.023163795	-0.014022827	8.699035645	-0.762939453	6.616210938	0.135056955	1.15833276	-0.701227918	-0.425048828	-0.2265625	-0.863037109	884.02	-6.842438722	-59.69426622	27.02979553	-69
62458	0	0.359898567	-0.034881592	0.284013748	0.999510765	0.000452042	0.027122498	-0.015489578	8.99746418	-0.872039795	7.100343704	0.022605759	1.356345517	-0.774604919	-0.379638672	-0.241455078	-0.884521484	884.02	-3.479927284	-56.7153009	23.15758932	-77
62459	0	0.346618652	-0.015930176	0.273925781	0.999365807	-0.006309509	0.030591011	-0.017074585	8.665466309	-0.398254395	6.848144531	-0.315542128	1.529873768	-0.853909653	-0.320068359	-0.250244141	-0.906982422	884.08	-1.206230879	-53.24816527	19.54817837	-69
62460	0	0.338614464	-0.038386345	0.279500961	0.999170303	-0.0154953	0.033238411	-0.017696381	8.465361595	-0.959658623	6.987524033	-0.774979275	1.662380151	-0.885063727	-0.254394531	-0.241699219	-0.925537109	884.02	-0.387420805	-49.42341417	16.31048106	-79
62461	0	0.310424805	-0.056640625	0.287658691	0.999042511	-0.016768456	0.035892487	-0.018539429	7.760620117	-1.416015625	7.191467285	-0.838690345	1.795197056	-0.927267265	-0.186767578	-0.217773438	-0.951171875	884.02	-0.001084129	-45.27377296	13.25683516	-77
62462	0	0.288391113	-0.063415527	0.28326416	0.999097824	-0.013041496	0.035470009	-0.019351959	7.209777832	-1.585388184	7.081604004	-0.652270889	1.774033724	-0.967888912	-0.112548828	-0.191894531	-0.966064453	884	0.549991944	-41.15681721	10.32953406	-69
62463	0	0.26965332	-0.075622559	0.277954102	0.999193192	-0.009913445	0.034328461	-0.018318176	6.741333008	-1.890563965	6.948852539	-0.495805516	1.716884594	-0.916155108	-0.040527344	-0.170166016	-0.977294922	884.02	1.052374259	-37.15568886	7.76962546	-71
62464	0	0.256713867	-0.079833984	0.268737793	0.999237061	-0.009361267	0.033242226	-0.018226624	6.41784668	-1.995849609	6.718444824	-0.468182394	1.662533995	-0.911562949	0.029052734	-0.150634766	-0.982910156	884.02	1.36499958	-33.26918921	5.387420764	-70
62465	0	0.216308594	-0.084960938	0.268615723	0.999189377	-0.018324852	0.031799316	-0.01651001	5.407714844	-2.124023438	6.715393066	-0.916490101	1.590395312	-0.825723478	0.09375	-0.126464844	-0.976806641	884	0.349699362	-29.56743216	3.367744988	-83
62466	0	0.190551758	-0.132809639	0.259030342	0.999198914	-0.019673347	0.030966759	-0.015903473	4.763793945	-3.320240974	6.475758553	-0.983929694	1.54875084	-0.795385698	0.157470703	-0.082519531	-0.978271484	884.08	-0.978908643	-26.00328982	1.417209761	-79
62467	0	0.133422852	-0.147827148	0.230102539	0.999314308	-0.0128479	0.030785561	-0.016021729	3.335571289	-3.695678711	5.752563477	-0.642541738	1.539629591	-0.801269389	0.214355469	-0.042724609	-0.967529297	883.96	-1.639130655	-22.49597593	-0.584457724	-83
62468	0	0.100841522	-0.145507813	0.222932816	0.999420166	-0.011695862	0.029273033	-0.012812614	2.521038055	-3.637695313	5.573320389	-0.584906002	1.463934257	-0.640754414	0.273925781	-0.01171875	-0.961914063	883.94	-2.432749785	-19.17623554	-2.183991576	-69
62469	0	0.073425293	-0.157775879	0.159606934	0.999099731	-0.024416924	0.034584045	-0.002628326	1.835632324	-3.944396973	3.99017334	-1.221212554	1.729721207	-0.131455759	0.330810547	0.019287109	-0.938964844	884.02	-5.12153441	-15.22437164	-2.59506503	-69
62470	0	-0.026558876	-0.205046654	0.149917603	0.999205589	-0.02015686	0.034370422	0.000658989	-0.663971901	-5.126166344	3.747940063	-1.008109961	1.718976296	0.032958175	0.391601563	0.072265625	-0.91796875	884.02	-7.419915191	-11.28169467	-2.845674449	-70
62471	0	-0.057128906	-0.163146973	0.094299316	0.999272346	-0.010650635	0.036568642	0.00189209	-1.428222656	-4.078674316	2.35748291	-0.532660898	1.828875549	0.094627437	0.455810547	0.098876953	-0.886474609	884.02	-8.657596239	-7.079705152	-3.140816151	-84
62472	0	-0.037024498	-0.166132927	0.071500778	0.999185562	-0.00935936	0.039004326	0.004342079	-0.92561245	-4.153323174	1.787519455	-0.468095039	1.950745771	0.217162901	0.522460938	0.114501953	-0.851318359	884.02	-9.794238348	-2.564156746	-3.287456288	-74
62473	0	0.082458496	-0.073364258	0.068664551	0.99869442	-0.007572174	0.048382759	0.014472961	2.061462402	-1.834106445	1.71661377	-0.378773446	2.420190586	0.72396295	0.594482422	0.114501953	-0.806640625	883.96	-10.74314029	3.208018158	-2.56334201	-90
62474	0	0.051746368	-0.095504761	0.110860825	0.998215675	-0.003046036	0.056497574	0.019080162	1.29365921	-2.387619019	2.771520615	-0.152392434	2.826559985	0.954575902	0.677734375	0.112304688	-0.730957031	884.02	-11.07273978	9.998790595	-1.660406413	-69
62475	0	0.034423828	0.05065918	-0.261352539	0.998538017	0.010700226	0.052716255	-0.005321503	0.860595703	1.266479492	-6.533813477	0.535272169	2.63709801	-0.266204875	0.767089844	0.076904297	-0.652832031	884.02	-10.32669876	15.84157545	-3.214093411	-68
62476	0	-0.15201664	-0.263447762	-0.72758007	0.999684334	0.00924015	0.019374847	-0.013001442	-3.800415993	-6.586194038	-18.18950176	0.462056032	0.968844086	-0.650140353	0.826660156	0.08203125	-0.587646484	884	-9.936628561	17.7969312	-4.862627014	-68
62477	0	0.199035645	-0.454589844	-1.083557129	0.994594574	0.02713871	-0.081783295	0.057922363	4.975891113	-11.36474609	-27.08892822	1.359385369	-4.096547482	2.901346936	0.836425781	0.06640625	-0.578369141	883.9	-5.053966748	9.377379839	2.306575531	-67
62478	0	2.515595436	-0.155920029	1.487176895	0.907553673	0.268583298	-0.263727188	0.186161995	62.8898859	-3.898000717	37.17942238	13.85892278	-13.60834707	9.605975998	0.66796875	-0.146484375	-0.760742188	883.96	25.65651987	-24.99750425	1.811376157	-62
62479	0	1.850036621	5.403076172	2.177368164	0.926506042	0.24342823	-0.114974976	0.262886047	46.25091553	135.0769043	54.4342041	12.47863547	-5.893855477	13.47608349	-0.021240234	-0.92578125	-0.392822266	884.02	39.86420977	-53.28309707	27.27790394	-63
62480	0	0.467762947	1.041391373	0.373360634	0.992713928	-0.058599472	0.03646183	-0.098768234	11.69407368	26.03478432	9.334015846	-2.937110144	1.827532014	-4.95044021	-0.30078125	-0.937011719	-0.224853516	884.06	40.21148666	-42.67342565	20.74983971	-69
62481	0	0.465393066	0.445739746	-0.336669922	0.97582531	-0.177333832	0.028237343	-0.124580383	11.63482666	11.14349365	-8.416748047	-8.938839489	1.423355446	-6.279704434	-0.086669922	-0.916992188	-0.424316406	884.02	27.69940991	-31.81299786	9.032369889	-71
62482	0	0.405667305	-0.364897728	0.087387085	0.986944199	-0.138821602	0.039738655	-0.071345329	10.14168262	-9.122443199	2.184677124	-6.971445386	1.995625032	-3.582872262	0.132080078	-0.689697266	-0.729492188	884.02	15.17510073	-24.58051347	2.313293303	-73
62483	0	0.071166992	-0.183044434	-0.026306152	0.997673035	-0.017931938	0.015781403	-0.063850403	1.779174805	-4.57611084	-0.657653809	-0.897292851	0.789682609	-3.19499819	0.264892578	-0.515136719	-0.833984375	884.12	16.13669904	-20.935766	-5.059287712	-78
62484	0	0.139099121	-0.108764648	-0.057617188	0.99886322	-0.029064178	-0.007277489	-0.037063599	3.477478027	-2.719116211	-1.440429688	-1.453759623	-0.364012327	-1.853882201	0.330322266	-0.449462891	-0.840087891	884.08	14.66541458	-20.69135672	-9.779922624	-79
62485	0	0.107020378	-0.164819717	0.169272423	0.999499321	0.008508682	-0.028399467	-0.010877609	2.675509453	-4.120492935	4.23181057	0.425504855	-1.420209491	-0.543970901	0.330566406	-0.390380859	-0.870849609	884.08	16.62797222	-23.59645863	-12.14579738	-88
