Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
61865	0	0.360290527	-0.084716797	0.137390137	0.999999046	-3.81E-05	-6.77E-05	-9.92E-05	9.007263184	-2.117919922	3.434753418	-0.001907349	-0.003385544	-0.004959106	-0.5625	-0.166503906	-0.791748047	884.14	-30.81130729	-65.94750764	71.38831669	-74
61866	0	0.357518196	-0.085816383	0.138066292	0.999999046	0.000118256	-7.25E-05	0.000155449	8.937954903	-2.145409584	3.451657295	0.005912781	-0.003623962	0.007772446	-0.564941406	-0.164306641	-0.797607422	884.08	-30.82549703	-65.94780996	71.40766074	-73
61867	0	0.359375	-0.083557129	0.139038086	0.999999046	0.000244141	8.58E-06	0.000175476	8.984375	-2.088928223	3.475952148	0.012207031	0.000429153	0.008773804	-0.564941406	-0.166503906	-0.791503906	884.08	-30.81903223	-65.93886325	71.42902154	-73
61868	0	0.359160423	-0.082700729	0.137495995	0.999999046	0.000197411	-0.000110626	0.000278473	8.979010582	-2.067518234	3.437399864	0.009870529	-0.005531311	0.013923645	-0.5625	-0.166503906	-0.794677734	884.02	-30.85631331	-65.93558241	71.48717513	-73
61869	0	0.360900879	-0.082214355	0.138000488	0.999999046	0.000640869	-0.000155449	9.54E-05	9.022521973	-2.055358887	3.450012207	0.032043459	-0.007772446	0.004768372	-0.5625	-0.166503906	-0.797363281	883.98	-30.80826	-65.94748609	71.50301841	-73
61870	0	0.35949707	-0.08026123	0.137939453	0.999999046	-0.000209808	-3.05E-05	1.53E-05	8.987426758	-2.006530762	3.448486328	-0.010490418	-0.001525879	0.000762939	-0.5625	-0.166503906	-0.791748047	884.02	-30.82333735	-65.95183234	71.48740763	-73
61871	0	0.359436035	-0.083007813	0.137268066	0.999999046	-0.000148773	5.82E-05	-0.000133514	8.985900879	-2.075195313	3.43170166	-0.00743866	0.002908707	-0.00667572	-0.564941406	-0.168701172	-0.791503906	883.98	-30.78701482	-65.95616955	71.42881541	-73
61872	0	0.359930038	-0.082587242	0.137955666	0.999999046	5.44E-05	-4.96E-05	-8.87E-05	8.998250961	-2.064681053	3.44889164	0.002717972	-0.002479553	-0.004434586	-0.562255859	-0.170898438	-0.794189453	884.08	-30.75144636	-65.96845691	71.39477876	-73
61873	0	0.360534668	-0.083984375	0.13659668	1	4.77E-06	7.63E-06	1.53E-05	9.013366699	-2.099609375	3.414916992	0.000238419	0.00038147	0.000762939	-0.562255859	-0.168701172	-0.800048828	884.06	-30.73723183	-65.969026	71.36869285	-73
61874	0	0.358942986	-0.082652092	0.137578964	0.999999046	0.000253677	-9.73E-05	5.72E-05	8.973574638	-2.066302299	3.439474106	0.012683869	-0.004863739	0.002861023	-0.564941406	-0.166503906	-0.794433594	884.02	-30.71759197	-65.97743965	71.37130447	-73
61875	0	0.361694336	-0.080932617	0.137634277	0.999999046	0.000427246	-9.06E-05	-2.29E-05	9.042358398	-2.02331543	3.440856934	0.021362305	-0.004529953	-0.001144409	-0.564697266	-0.168701172	-0.794189453	884.08	-30.65932245	-65.9899464	71.35545861	-73
61876	0	0.363920212	-0.079699516	0.138916969	1	-2.86E-05	-1.24E-05	-4.58E-05	9.098005295	-1.992487907	3.472924232	-0.001430511	-0.000619888	-0.002288818	-0.564697266	-0.170898438	-0.794189453	883.96	-30.63761426	-65.9961589	71.32585284	-73
61877	0	0.360534668	-0.080383301	0.140136719	0.999999046	-0.000350952	0.000184059	0.000164032	9.013366699	-2.00958252	3.503417969	-0.017547608	0.009202957	0.008201599	-0.5625	-0.168701172	-0.794433594	884.04	-30.67319959	-65.97069158	71.31491489	-73
61878	0	0.359236717	-0.079806328	0.139174461	0.999999046	-0.000480652	0.000289917	0.000213623	8.980917931	-1.995158195	3.479361534	-0.024032594	0.01449585	0.010681153	-0.5625	-0.166748047	-0.800292969	884.12	-30.72036781	-65.93187468	71.29386466	-73
61879	0	0.357177734	-0.082214355	0.13861084	0.999999046	-0.000541687	0.000393867	-1.14E-05	8.929443359	-2.055358887	3.465270996	-0.027084353	0.019693376	-0.000572205	-0.560058594	-0.168945313	-0.797363281	884.06	-30.71127555	-65.89590752	71.21059161	-73
61880	0	0.359877586	-0.085103035	0.13855648	0.999999046	-0.000250816	0.00030899	-4.58E-05	8.996939659	-2.127575874	3.46391201	-0.012540818	0.015449524	-0.002288818	-0.5625	-0.164306641	-0.797607422	884.02	-30.67280954	-65.8702188	71.12729731	-73
61881	0	0.361328125	-0.085327148	0.13873291	0.999999046	0.00019455	0.000245094	0.000217438	9.033203125	-2.133178711	3.468322754	0.009727478	0.012254715	0.010871887	-0.560058594	-0.168945313	-0.797363281	884.02	-30.64993907	-65.83537903	71.12300902	-73
61882	0	0.359760284	-0.082684517	0.136620522	0.999999046	0.000171661	0.000226974	0.000155449	8.994007111	-2.067112923	3.415513039	0.008583069	0.011348725	0.007772446	-0.560058594	-0.166748047	-0.800537109	884.02	-30.6186294	-65.80602172	71.10015634	-73
61883	0	0.360473633	-0.081542969	0.137512207	0.999999046	-1.53E-05	0.000393867	0.00031662	9.01184082	-2.038574219	3.437805176	-0.000762939	0.019693375	0.015830994	-0.560058594	-0.166748047	-0.800537109	884.04	-30.62244152	-65.75088901	71.09383881	-72
61884	0	0.360010147	-0.078967094	0.13687706	0.999998093	-0.000171661	0.000121117	0.000250816	9.000253677	-1.974177361	3.421926498	-0.008583069	0.006055832	0.012540817	-0.560058594	-0.166748047	-0.797607422	884.04	-30.66482898	-65.72667436	71.11440283	-73
61885	0	0.359802246	-0.078430176	0.137817383	0.999999046	-7.63E-06	-0.000273705	5.34E-05	8.995056152	-1.960754395	3.44543457	-0.00038147	-0.013685227	0.002670288	-0.557617188	-0.166748047	-0.803466797	883.98	-30.69606007	-65.75306722	71.13498791	-72
61886	0	0.358527184	-0.075785637	0.138473511	0.999999046	0.000551224	-0.0007267	-0.000184059	8.963179588	-1.894640923	3.461837769	0.027561192	-0.036334997	-0.009202958	-0.5625	-0.168701172	-0.797363281	884.04	-30.66949422	-65.83814228	71.17209274	-72
61887	0	0.355407715	-0.077941895	0.141479492	0.999999046	0.000164032	-0.000880241	-0.000728607	8.885192871	-1.948547363	3.536987305	0.008201601	-0.044012079	-0.036430367	-0.560058594	-0.168945313	-0.794433594	884.02	-30.58663566	-65.97004878	71.09685851	-72
61888	0	0.35748291	-0.082275391	0.142944336	0.999998093	0.000644684	-0.0007658	-0.001064301	8.937072754	-2.056884766	3.573608398	0.032234203	-0.038290037	-0.053215046	-0.560058594	-0.168945313	-0.791748047	883.98	-30.35767608	-66.1098042	70.91964553	-72
61889	0	0.358215332	-0.083129883	0.140441895	0.999999046	0.000511169	-0.000544548	-0.000808716	8.955383301	-2.07824707	3.511047363	0.025558477	-0.027227407	-0.040435799	-0.564697266	-0.170898438	-0.796875	884.02	-30.1704124	-66.21242484	70.76867192	-73
61890	0	0.353616714	-0.079789162	0.141602516	0.999999046	-0.000595093	-0.000379562	-0.000152588	8.840417862	-1.994729042	3.540062904	-0.029754641	-0.018978121	-0.007629395	-0.562255859	-0.170898438	-0.794189453	884.08	-30.23492734	-66.26050625	70.75606109	-73
61891	0	0.362670898	-0.078491211	0.14440918	0.999998093	-0.001914024	1.53E-05	-0.000133514	9.066772461	-1.962280273	3.610229492	-0.095701276	0.00076294	-0.006675724	-0.564697266	-0.170898438	-0.791259766	884.14	-30.40255277	-66.26821341	70.70142646	-73
61892	0	0.366411209	-0.083040237	0.145384789	0.999992371	-0.003553391	0.000195503	-0.000850677	9.160280228	-2.076005936	3.634619713	-0.177669922	0.009775184	-0.042533969	-0.564697266	-0.168701172	-0.800048828	884.08	-30.57277471	-66.29959886	70.44108016	-73
61893	0	0.35546875	-0.089660645	0.157470703	0.999973297	-0.006987572	0.000682831	-0.001682281	8.88671875	-2.241516113	3.936767578	-0.349381621	0.034141837	-0.084114805	-0.564941406	-0.164306641	-0.794677734	884.04	-30.88439243	-66.33095394	69.92343554	-74
61894	0	0.340971947	-0.093846321	0.162735939	0.999957085	-0.008893967	0.000793457	-0.002362251	8.524298668	-2.346158028	4.068398476	-0.444704657	0.039673416	-0.118114244	-0.558105469	-0.153564453	-0.804443359	884.04	-31.24616778	-66.39117391	69.21359172	-75
61895	0	0.344177246	-0.10559082	0.18145752	0.999985695	-0.004123688	0.000466347	-0.003147125	8.604431152	-2.639770508	4.536437988	-0.206185319	0.023317442	-0.157356974	-0.558837891	-0.142578125	-0.799560547	884.08	-30.92562748	-66.52735131	68.35132034	-74
61896	0	0.343165398	-0.089971542	0.188173294	0.999985695	-0.000302315	0.002313614	-0.004775047	8.579134941	-2.249288559	4.704332352	-0.015115809	0.115681239	-0.238753489	-0.556152344	-0.142822266	-0.808349609	884.02	-29.53980207	-66.56680772	66.79413023	-71
61897	0	0.347412109	-0.082885742	0.194213867	0.999970436	-0.001541138	0.004261971	-0.006134033	8.685302734	-2.072143555	4.85534668	-0.077057632	0.213100592	-0.306704633	-0.549072266	-0.149658203	-0.805419922	883.98	-27.73249671	-66.46515093	64.63615489	-67
61898	0	0.347303391	-0.076625824	0.205784798	0.999950409	-0.002282143	0.006772041	-0.006828308	8.682584763	-1.915645599	5.144619942	-0.11410899	0.33860758	-0.341420965	-0.541503906	-0.154296875	-0.813964844	884.08	-25.58202298	-66.10947799	62.01233365	-64
61899	0	0.343078613	-0.068725586	0.210449219	0.999923706	-0.003108025	0.009559631	-0.007099152	8.576965332	-1.718139648	5.261230469	-0.155405153	0.477993633	-0.354966541	-0.52734375	-0.154785156	-0.8203125	883.98	-23.25763132	-65.43171305	59.0875664	-63
61900	0	0.348258018	-0.073892593	0.219351768	0.999881744	-0.00396347	0.011826515	-0.008925438	8.706450462	-1.847314835	5.483794212	-0.198181293	0.591348946	-0.446289395	-0.508300781	-0.157714844	-0.832519531	883.96	-20.56749689	-64.53580102	55.63682683	-66
61901	0	0.345092773	-0.072937012	0.226928711	0.999825478	-0.000839233	0.014370918	-0.011875153	8.627319336	-1.823425293	5.673217773	-0.041964106	0.718587625	-0.593792097	-0.484375	-0.163085938	-0.844970703	884.1	-16.91850346	-63.38936642	51.48295321	-79
61902	0	0.337910652	-0.065110207	0.230979919	0.999781609	-0.001541138	0.016023636	-0.013300896	8.447766304	-1.627755165	5.774497986	-0.077062486	0.80124003	-0.665093126	-0.455566406	-0.172851563	-0.857177734	884.04	-13.29925277	-61.9861502	47.23031561	-66
61903	0	0.345825195	-0.070251465	0.243469238	0.999728203	-0.002502441	0.017754555	-0.014862061	8.645629883	-1.756286621	6.086730957	-0.125133383	0.887808003	-0.743170216	-0.422119141	-0.180664063	-0.872558594	884.08	-9.805593252	-60.30288984	42.93372117	-69
61904	0	0.344695091	-0.053574562	0.241194725	0.999652863	-0.004365921	0.019984245	-0.016581535	8.617377281	-1.339364052	6.029868126	-0.218321286	0.999327773	-0.829172608	-0.384033203	-0.186523438	-0.891357422	884.08	-6.583985359	-58.27397827	38.62539971	-73
61905	0	0.331481934	-0.062561035	0.241699219	0.999587059	-0.0105896	0.021397591	-0.015964508	8.28704834	-1.564025879	6.042480469	-0.529552799	1.07002667	-0.798335181	-0.341308594	-0.187988281	-0.907958984	884.04	-4.612262024	-55.97814327	34.87936389	-70
61906	0	0.317258835	-0.066242218	0.258464813	0.999595642	-0.008616447	0.022421837	-0.01521492	7.931470871	-1.65605545	6.461620331	-0.430880445	1.12124296	-0.760848547	-0.299072266	-0.178710938	-0.927978516	884.14	-2.91040129	-53.49394226	31.6222732	-78
61907	0	0.305236816	-0.054321289	0.260559082	0.999615669	-0.00793457	0.022774696	-0.013656616	7.63092041	-1.358032227	6.513977051	-0.396779324	1.138880654	-0.68291826	-0.252197266	-0.173828125	-0.9453125	884.04	-1.683941764	-50.91427453	28.95961833	-72
61908	0	0.280291557	-0.066362381	0.247429848	0.999549866	-0.013368607	0.024136543	-0.011677742	7.007288933	-1.659059525	6.185746193	-0.668530373	1.20700779	-0.583974491	-0.203369141	-0.16015625	-0.951904297	884.04	-1.577073997	-48.15366496	26.87176734	-79
61909	0	0.273132324	-0.076538086	0.259765625	0.999545097	-0.012248993	0.025094032	-0.011360168	6.828308105	-1.913452148	6.494140625	-0.61254245	1.254891738	-0.568094493	-0.157226563	-0.135498047	-0.965087891	884.06	-1.542703356	-45.28155492	24.9440288	-72
61910	0	0.242230415	-0.077923775	0.243848801	0.999565125	-0.011059761	0.02524662	-0.010430336	6.055760384	-1.948094368	6.096220016	-0.553068129	1.262513803	-0.521592319	-0.105957031	-0.117675781	-0.980712891	884.02	-1.617818393	-42.39096765	23.26439432	-76
61911	0	0.215270996	-0.083984375	0.239746094	0.999568939	-0.012522697	0.025066376	-0.008724213	5.381774902	-2.099609375	5.993652344	-0.626224784	1.25349876	-0.436273271	-0.057617188	-0.097412109	-0.982177734	884.04	-2.139857614	-39.52274864	21.92414685	-79
61912	0	0.194152832	-0.11328125	0.246337891	0.999620438	-0.008369446	0.02500248	-0.007926941	4.853820801	-2.83203125	6.158447266	-0.418525176	1.250281966	-0.396397135	-0.007080078	-0.072753906	-0.987060547	883.98	-2.34097331	-36.66634083	20.70079323	-66
61913	0	0.172180176	-0.128173828	0.246337891	0.99961853	-0.006644249	0.025661469	-0.007648468	4.304504395	-3.204345703	6.158447266	-0.332254607	1.283236251	-0.382471931	0.041748047	-0.059082031	-0.988037109	884.08	-2.445139895	-33.73677814	19.55471975	-75
61914	0	0.154875755	-0.122478485	0.222203255	0.999432564	-0.016103745	0.028940201	-0.006018639	3.871893883	-3.061962128	5.555081367	-0.805339361	1.447283445	-0.30098879	0.094970703	-0.043212891	-0.989257813	884.04	-3.798013434	-30.43629999	18.69356994	-76
61915	0	0.129150391	-0.191101074	0.223388672	0.999401093	-0.019412041	0.028633118	-8.01E-05	3.228759766	-4.777526855	5.584716797	-0.970795725	1.431941579	-0.004006231	0.151855469	-0.003417969	-0.981445313	884.02	-5.925320359	-27.14219304	18.52711576	-78
61916	0	0.080732346	-0.158585548	0.221775055	0.999476433	-0.013733864	0.028951645	0.00436306	2.01830864	-3.96463871	5.544376373	-0.686812945	1.44783469	0.218191044	0.204345703	0.027832031	-0.972412109	884.02	-7.614505443	-23.76225789	18.77687953	-78
61917	0	0.01776123	-0.111083984	0.22052002	0.999442101	-0.013595581	0.030262947	0.003780365	0.444030762	-2.777099609	5.513000488	-0.679905439	1.513428683	0.189053392	0.263916016	0.054443359	-0.958007813	883.98	-9.207478152	-20.23858219	18.80819693	-73
61918	0	-0.016020775	-0.065894127	0.175801277	0.999206543	-0.009196281	0.038746834	-1.62E-05	-0.400519371	-1.647353172	4.395031929	-0.459935694	1.937854124	-0.000810838	0.328613281	0.07421875	-0.937255859	884.04	-10.08465856	-15.82851989	18.13230645	-74
61919	0	0.003662109	-0.055175781	0.137145996	0.999123573	0.002155304	0.041543007	-0.004547119	0.091552734	-1.379394531	3.428649902	0.107796675	2.077757054	-0.227422365	0.400146484	0.089599609	-0.913818359	883.96	-9.584044517	-11.19402251	16.74958408	-78
61920	0	0.003373146	-0.008524895	0.050168991	0.998880386	0.014556885	0.044270515	-0.00807476	0.084328651	-0.213122368	1.254224777	0.728115874	2.214351874	-0.403888699	0.479736328	0.078369141	-0.877197266	884.02	-7.720638928	-6.286853487	14.93866743	-74
61921	0	0.047424316	-0.040649414	-0.028930664	0.998542786	0.02972126	0.041526794	-0.017433167	1.18560791	-1.016235352	-0.723266602	1.486785122	2.077348672	-0.872081888	0.555175781	0.054199219	-0.833740234	883.96	-4.203459107	-1.736156358	12.19658651	-72
61922	0	0.065015793	-0.107165337	-0.368492126	0.998402596	0.03001976	0.02971077	-0.03751564	1.625394821	-2.679133415	-9.212303162	1.501787516	1.486329762	-1.876781158	0.626220703	0.021484375	-0.7890625	884.08	-0.822431504	1.495538488	7.703775746	-68
61923	0	-0.071533203	-0.432189941	-0.629882813	0.999177933	0.03438282	-0.016620636	-0.013580322	-1.788330078	-10.80474854	-15.74707031	1.71961207	-0.831259511	-0.679202171	0.658447266	0.020507813	-0.756347656	884.02	3.00756371	-0.368112776	5.365719339	-72
61924	0	0.988045692	-0.741441727	0.427979469	0.977220535	0.131174088	-0.132668495	0.101145744	24.70114231	-18.53604317	10.69948673	6.608961618	-6.684254559	5.096039581	0.618164063	-0.063964844	-0.795898438	883.98	16.8961395	-17.45369057	2.598503042	-68
61925	0	2.168518066	2.977539063	1.30456543	0.83625412	0.466629982	-0.096920013	0.271186829	54.21295166	74.43847656	32.61413574	24.6947041	-5.129141173	14.35158208	0.245849609	-0.679931641	-0.684814453	884.02	64.6455282	-46.96685603	13.98960487	-59
61926	0	0.925477982	2.988877296	-1.164981842	0.995012283	-0.095993996	0.02675724	-0.004323006	23.13694954	74.72193241	-29.12454605	-4.807694721	1.340090513	-0.216510329	-0.195556641	-0.968261719	0.146484375	884.04	51.81212082	-44.88965782	22.00915	-75
61927	0	0.417602539	0.400146484	-0.39440918	0.976248741	-0.188301086	-0.003203392	-0.107097626	10.44006348	10.00366211	-9.860229492	-9.490308041	-0.161449823	-5.397682392	-0.078613281	-0.977050781	-0.213623047	884.1	38.26251422	-36.26863301	11.16011346	-82
61928	0	0.475665092	-0.113974571	0.006020546	0.976511955	-0.195652962	0.029310226	-0.085352898	11.89162731	-2.849364281	0.150513649	-9.859966569	1.477094189	-4.301374791	0.115966797	-0.819580078	-0.572021484	884.04	20.44533862	-28.45568443	3.19127639	-69
61929	0	0.076843262	-0.309509277	0.073486328	0.991272926	-0.114044189	0.029927254	-0.058956146	1.921081543	-7.737731934	1.837158203	-5.718855037	1.500730783	-2.956412383	0.256103516	-0.536621094	-0.814453125	884.04	10.44860642	-23.38085507	-3.243668615	-67
61930	0	0.082299232	-0.155808449	-0.008934975	0.999090195	-0.019444466	0.010968208	-0.036312103	2.057480812	-3.89521122	-0.223374367	-0.972517938	0.548576625	-1.816155427	0.345947266	-0.364501953	-0.870605469	884.1	10.16692068	-21.50113505	-7.700707009	-70
61931	0	0.08013916	-0.116455078	0.102050781	0.998984337	0.041343689	-0.01356411	-0.011646271	2.003479004	-2.911376953	2.551269531	2.067884113	-0.678435037	-0.582510629	0.373291016	-0.347900391	-0.867919922	884.02	15.85361925	-22.82056103	-9.704352669	-74
61932	0	0.154589653	-0.014865875	0.217006683	0.999081612	0.030028343	-0.02804184	0.012109756	3.864741325	-0.371646881	5.425167084	1.501876646	-1.402521069	0.605673124	0.345458984	-0.416992188	-0.843505859	884.08	19.37401716	-26.3687166	-9.448325665	-76
61933	0	0.193908691	0.122253418	0.323181152	0.997648239	0.050694466	-0.032009125	0.033203125	4.847717285	3.056335449	8.079528809	2.536711737	-1.601711773	1.661458619	0.281982422	-0.478271484	-0.83203125	884.08	24.23674763	-31.2731814	-7.134704635	-79
61934	0	0.293876648	0.280373573	0.3169384	0.997187614	0.057836533	-0.02945137	0.03745079	7.346916199	7.009339333	7.923460007	2.894539763	-1.473950087	1.874296351	0.19921875	-0.593505859	-0.775146484	884.2	29.6569596	-36.31670705	-4.563362102	-87
61935	0	0.276794434	0.295349121	0.254272461	0.998714447	0.025971413	-0.027271271	0.033908844	6.91986084	7.383728027	6.356811523	1.299127074	-1.364147829	1.696168702	0.112548828	-0.677978516	-0.723632813	883.98	31.65604455	-41.05833759	-2.555044263	-83
61936	0	0.30305481	0.337047577	0.283245087	0.99944973	0.007437706	-0.016141891	0.02797699	7.576370239	8.426189423	7.081127167	0.371953425	-0.807242425	1.399105742	0.036132813	-0.710449219	-0.702392578	884.04	31.40841628	-44.35905692	-0.477633655	-77
61937	0	0.301757813	0.239013672	0.265380859	0.999633789	0.008660316	-0.012210846	0.022537231	7.543945313	5.975341797	6.634521484	0.433068671	-0.610616811	1.126999101	-0.020019531	-0.717285156	-0.693115234	884.08	31.4664602	-46.95256121	1.23179947	-73
61938	0	0.245153427	0.248463631	0.226244926	0.999835014	0.010406494	-0.006567001	0.013323784	6.128835678	6.211590767	5.656123161	0.520353238	-0.328368071	0.666225722	-0.062011719	-0.730957031	-0.672363281	884.1	32.31580251	-48.41299142	2.101533953	-72
61939	0	0.289245605	0.178955078	0.207580566	0.999954224	-0.002833366	-0.004383087	0.007911682	7.231140137	4.473876953	5.18951416	-0.141670441	-0.219157639	0.39559003	-0.085449219	-0.736572266	-0.662109375	884.1	32.07417591	-49.32244019	2.388678366	-72
61940	0	0.323015213	0.133180618	0.200593948	0.999986649	0.00056839	-0.003935814	0.003148079	8.075380325	3.329515457	5.014848709	0.028419616	-0.196791539	0.157404621	-0.097412109	-0.729736328	-0.667724609	884.14	32.68629895	-49.93089742	2.014243042	-72
61941	0	0.311035156	0.15032959	0.226196289	0.99990654	0.012345314	-0.005615234	0.001724243	7.775878906	3.758239746	5.654907227	0.617284932	-0.280770466	0.086214844	-0.106689453	-0.733642578	-0.658447266	884.04	34.919064	-50.60924835	1.249707966	-70
61942	0	0.284827232	0.166419983	0.188309669	0.999873161	0.014732361	-0.005050659	0.003092766	7.120680809	4.160499573	4.707741737	0.736648998	-0.252543571	0.154644789	-0.115722656	-0.752929688	-0.639160156	884.14	37.25045152	-51.29986763	0.71083125	-69
61943	0	0.286621094	0.18963623	0.171813965	0.999925613	0.009716988	-0.004909515	0.005432129	7.165527344	4.740905762	4.295349121	0.485861368	-0.245481826	0.271613147	-0.129394531	-0.770019531	-0.616943359	884.1	38.76801149	-52.11658215	0.489237759	-69
61944	0	0.312011719	0.18651104	0.150672913	0.999927521	0.009817123	-0.004078865	0.005545616	7.800292969	4.662775993	3.766822815	0.490867933	-0.20394814	0.277287452	-0.140869141	-0.778320313	-0.607177734	884.04	40.23937707	-52.88051079	0.330784465	-69
61945	0	0.330810547	0.213317871	0.137451172	0.99984169	0.016781807	-0.00460434	0.003585815	8.270263672	5.332946777	3.436279297	0.839134502	-0.230229094	0.179300206	-0.155029297	-0.790771484	-0.582275391	884.1	42.85148854	-53.54979184	-0.251257322	-69
61946	0	0.329437256	0.229997635	0.137981415	0.999938965	0.010451317	-0.003098488	0.00151062	8.235931396	5.749940872	3.44953537	0.52257639	-0.15492752	0.075532531	-0.1640625	-0.807861328	-0.552001953	884.08	44.87476056	-53.90482119	-0.978680201	-67
61947	0	0.318664551	0.216369629	0.146972656	0.999997139	-0.00194931	-0.000407219	-0.000179291	7.96661377	5.409240723	3.674316406	-0.09746558	-0.02036096	-0.008964545	-0.168701172	-0.814208984	-0.542480469	884.04	45.36570262	-53.88092149	-1.565521759	-67
61948	0	0.305053711	0.188232422	0.154541016	0.999988556	-0.004283905	0.000569344	-0.001777649	7.626342773	4.705810547	3.863525391	-0.214196031	0.028467282	-0.08888277	-0.166503906	-0.812011719	-0.548583984	884.14	45.60778541	-53.64171023	-2.202375458	-67
61949	0	0.310852051	0.180297852	0.162231445	0.999992371	-0.002490044	-0.00044632	-0.002666473	7.77130127	4.507446289	4.055786133	-0.124502462	-0.022316029	-0.13332397	-0.1640625	-0.807861328	-0.5546875	884.04	46.20296762	-53.40735875	-3.054767854	-68
61950	0	0.306880951	0.166689873	0.169194221	0.999997139	0.000583649	-0.000745773	-0.001841545	7.672023773	4.167246819	4.229855537	0.029182455	-0.037288692	-0.092077321	-0.157226563	-0.808105469	-0.552246094	884.04	47.02055039	-53.25870544	-3.777232473	-67
61951	0	0.307617188	0.169616699	0.159667969	0.999997139	0.001853943	-0.00039959	-0.001155853	7.690429688	4.24041748	3.991699219	0.09269722	-0.019979493	-0.057792711	-0.156982422	-0.808105469	-0.555175781	884.1	47.81412483	-53.14152654	-4.318228612	-68
61952	0	0.312994957	0.183241844	0.154100418	0.999980927	0.00605011	-0.000416756	0.000188828	7.824873924	4.581046104	3.852510452	0.302507349	-0.020837912	0.009441434	-0.156982422	-0.810302734	-0.552001953	884.08	48.91260601	-53.14122241	-4.660456296	-67
61953	0	0.317138672	0.194946289	0.137512207	0.999979019	0.006402016	0.000156403	0.000537872	7.928466797	4.873657227	3.437805176	0.320102988	0.007820183	0.026893801	-0.156982422	-0.818847656	-0.537109375	884.04	49.93068948	-53.12875565	-4.854034672	-67
61954	0	0.315489769	0.210066795	0.133647919	0.999997139	0.001544952	0.001113892	0.000930786	7.887244225	5.251669884	3.341197968	0.077247677	0.055694622	0.046539341	-0.159179688	-0.822998047	-0.528076172	884.14	50.23133529	-53.07878896	-4.846568247	-68
61955	0	0.313476563	0.200134277	0.138061523	0.999999046	0.000419617	0.000531197	-0.000102997	7.836914063	5.003356934	3.451538086	0.020980837	0.026559832	-0.005149842	-0.156738281	-0.825439453	-0.530761719	884.14	50.55187192	-52.98401043	-5.037625848	-68
61956	0	0.305901527	0.1921978	0.141154289	0.999998093	0.001609802	-0.000153542	-0.000450134	7.647538185	4.804944992	3.528857231	0.08049015	-0.007677082	-0.022506724	-0.156738281	-0.825439453	-0.530761719	884.14	51.09549606	-52.90974911	-5.35225538	-68
61957	0	0.313720703	0.18560791	0.147216797	0.999996185	0.002678871	-0.000564575	-0.00031662	7.843017578	4.640197754	3.680419922	0.133943727	-0.028228796	-0.015831014	-0.156738281	-0.827636719	-0.530761719	884.1	51.76369143	-52.88038021	-5.686619118	-68
61958	0	0.312051773	0.197086334	0.145627975	0.999996185	0.002463341	-0.000302315	-0.000306129	7.801294327	4.927158356	3.640699387	0.123167166	-0.015115754	-0.015306489	-0.156738281	-0.83203125	-0.521728516	884.08	52.3497147	-52.8308518	-5.955677673	-68
61959	0	0.311462402	0.198730469	0.14666748	0.999996185	0.002472878	0.000263214	-0.000923157	7.786560059	4.968261719	3.666687012	0.12364402	0.013160721	-0.046157891	-0.154296875	-0.83203125	-0.521728516	884.04	52.90126515	-52.68562804	-6.194832198	-68
61960	0	0.309871674	0.194667816	0.136227608	0.999994278	0.003137589	9.44E-05	-0.000202179	7.74679184	4.866695404	3.405690193	0.156879684	0.004720696	-0.010108964	-0.151855469	-0.836425781	-0.515869141	884.02	53.46410017	-52.62033103	-6.359134521	-68
61961	0	0.307800293	0.1953125	0.133544922	0.999998093	0.001511574	0.000141144	0.000179291	7.695007324	4.8828125	3.338623047	0.075578719	0.007057193	0.008964542	-0.151855469	-0.838623047	-0.510009766	884.14	53.78459108	-52.58951951	-6.458812893	-68
61962	0	0.31314373	0.201044083	0.136322021	0.999998093	0.001471519	-0.000369072	0.000545502	7.828593254	5.026102066	3.408050537	0.073576005	-0.018453606	0.027275097	-0.151855469	-0.840820313	-0.504150391	884.04	54.11585387	-52.6290298	-6.583843263	-68
61963	0	0.31262207	0.199951172	0.13861084	0.999995232	0.002830505	-0.000193596	-0.000118256	7.815551758	4.998779297	3.465270996	0.141525459	-0.009679807	-0.005912789	-0.154296875	-0.842773438	-0.500976563	884.04	54.62487498	-52.59680554	-6.746282914	-68
61964	0	0.312262535	0.200016975	0.138274193	0.999997139	0.001997948	9.54E-05	-3.91E-05	7.806563377	5.000424385	3.45685482	0.099897451	0.004768375	-0.001955034	-0.154296875	-0.842773438	-0.498046875	884.1	54.98128314	-52.55407468	-6.844533781	-68
61965	0	0.31060791	0.200805664	0.13684082	0.999999046	0.001075745	0.000100136	-0.000312805	7.765197754	5.020141602	3.421020508	0.053787243	0.005006791	-0.015640262	-0.154052734	-0.847167969	-0.494873047	884.14	55.24149009	-52.48595396	-6.958906182	-67
61966	0	0.311675072	0.201966286	0.13689518	0.999999046	0.000562668	0.000146866	-0.000401497	7.791876793	5.049157143	3.422379494	0.028133395	0.007343293	-0.020074846	-0.151855469	-0.847167969	-0.4921875	884.14	55.43247733	-52.40742809	-7.065998496	-68
