Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
22126	0	0.366390228	-0.070461273	0.125922203	0.999999046	0.000452042	0.000202179	0.00077343	9.159755707	-1.76153183	3.148055077	0.022602084	0.010108949	0.038671499	-0.758789063	0.582519531	0.648681641	883.84	-30.67305149	-67.36068389	-131.6198256	-63
22127	0	0.364807129	-0.073059082	0.126098633	0.999999046	0.000225067	-0.000247002	0.000545502	9.120178223	-1.826477051	3.15246582	0.011253358	-0.012350083	0.027275087	-0.756591797	0.582519531	0.651367188	883.92	-30.7912451	-67.35462613	-131.4755156	-63
22128	0	0.366985321	-0.074501991	0.125827789	0.999999046	0.000483513	-0.000371933	-0.000100136	9.174633026	-1.862549782	3.145694733	0.024175645	-0.01859665	-0.00500679	-0.754150391	0.584472656	0.648193359	883.94	-30.74493823	-67.39887759	-131.4687611	-63
22129	0	0.366577148	-0.073425293	0.126953125	0.999999046	0.000606537	-0.000750542	-0.000473022	9.164428711	-1.835632324	3.173828125	0.030326849	-0.037527092	-0.023651128	-0.754150391	0.584472656	0.648193359	884.02	-30.64906043	-67.50240017	-131.5000132	-63
22130	0	0.365556717	-0.074634552	0.126799583	0.999999046	0.000320435	-0.000684738	-0.000324249	9.138917923	-1.8658638	3.169989586	0.01602173	-0.034236912	-0.016212465	-0.754150391	0.584472656	0.648193359	883.86	-30.6117075	-67.59079985	-131.5025472	-63
22131	0	0.362548828	-0.077453613	0.127624512	0.999999046	-0.000225067	-0.000273705	-7.63E-05	9.063720703	-1.936340332	3.190612793	-0.011253357	-0.013685227	-0.003814697	-0.756591797	0.584716797	0.651367188	883.9	-30.6381852	-67.62406748	-131.5061462	-63
22132	0	0.363546371	-0.080568314	0.127204895	0.999999046	0.000248909	-0.000234604	0.000212669	9.088659286	-2.01420784	3.180122375	0.01244545	-0.011730194	0.010633469	-0.756591797	0.584716797	0.6484375	884.06	-30.67466097	-67.63642439	-131.4389543	-62
22133	0	0.364196777	-0.078125	0.127624512	0.999998093	0.001446724	-0.000179291	0.000362396	9.104919434	-1.953125	3.190612793	0.072336224	-0.008964542	0.018119819	-0.754150391	0.584472656	0.651123047	884.02	-30.60220432	-67.63447264	-131.3490623	-62
22134	0	0.368214607	-0.076739311	0.128568649	0.999998093	0.001221657	-0.000243187	0.000797272	9.205365181	-1.91848278	3.214216232	0.061082862	-0.012159352	0.039863601	-0.754394531	0.586669922	0.650878906	884.06	-30.66880258	-67.61338637	-131.1392123	-63
22135	0	0.36529541	-0.076416016	0.126220703	0.999997139	0.002197266	-7.53E-05	0.000873566	9.132385254	-1.910400391	3.155517578	0.109863384	-0.003767017	0.043678324	-0.751953125	0.588867188	0.650634766	883.9	-30.61794972	-67.5712959	-130.9400693	-63
22136	0	0.364025116	-0.073937416	0.125696182	0.999996185	0.002388	2.96E-05	0.000731468	9.100627899	-1.848435402	3.142404556	0.119400149	0.001478197	0.036573448	-0.749755859	0.593017578	0.647460938	883.86	-30.49622951	-67.52733701	-130.7915569	-63
22137	0	0.365539551	-0.07208252	0.125549316	0.999998093	0.001488686	-3.05E-05	0.000236511	9.13848877	-1.802062988	3.13873291	0.074434309	-0.001525879	0.011825566	-0.75	0.597412109	0.638427734	883.9	-30.36764305	-67.5183532	-130.7496853	-63
22138	0	0.363801956	-0.0747509	0.125444412	0.999999046	0.000295639	-3.43E-05	0.00025177	9.095048904	-1.868772507	3.136110306	0.014781952	-0.001716614	0.012588501	-0.752441406	0.601806641	0.641113281	883.98	-30.38010969	-67.50896041	-130.6995713	-62
22139	0	0.364807129	-0.077758789	0.126098633	0.999999046	2.29E-05	-7.53E-05	0.000469208	9.120178223	-1.943969727	3.15246582	0.001144409	-0.003767014	0.023460389	-0.75	0.601806641	0.638183594	883.9	-30.48181635	-67.49098501	-130.5836677	-62
22140	0	0.364632607	-0.07589817	0.127877235	0.999999046	0.00048542	0.000135422	0.000781059	9.115815163	-1.897454262	3.196930885	0.024271015	0.006771089	0.039052969	-0.75	0.601806641	0.641113281	883.96	-30.57492265	-67.43395982	-130.4276787	-63
22141	0	0.365966797	-0.075195313	0.12902832	0.999999046	0.000396729	3.53E-05	0.000720978	9.149169922	-1.879882813	3.225708008	0.019836428	0.001764298	0.036048893	-0.750244141	0.604003906	0.640869141	883.96	-30.67727264	-67.39020822	-130.2718394	-63
22142	0	0.36401844	-0.075375557	0.127586365	0.999999046	0.000705719	5.15E-05	0.000595093	9.100461006	-1.884388924	3.189659119	0.035285955	0.002574921	0.029754643	-0.750244141	0.606201172	0.640625	883.96	-30.71171901	-67.35217723	-130.1509241	-62
22143	0	0.365539551	-0.076049805	0.127441406	0.999999046	0.00050354	1.62E-05	0.000717163	9.13848877	-1.901245117	3.186035156	0.025177005	0.000810623	0.035858159	-0.748046875	0.605957031	0.643310547	883.96	-30.80277318	-67.31047384	-129.999729	-62
22144	0	0.363656998	-0.075284004	0.127222061	0.999999046	-0.000130653	-0.000164032	0.00031662	9.091424942	-1.882100105	3.180551529	-0.006532669	-0.008201599	0.015830994	-0.745605469	0.605957031	0.640380859	883.98	-30.89718509	-67.3100031	-129.9188059	-62
22145	0	0.364929199	-0.079040527	0.12713623	0.999999046	-0.000370026	-0.000346184	0.000171661	9.12322998	-1.976013184	3.178405762	-0.018501283	-0.01730919	0.008583069	-0.748046875	0.608154297	0.640380859	883.9	-31.01097952	-67.33591797	-129.842294	-63
22146	0	0.365479469	-0.077612877	0.127739906	0.999999046	-0.000391006	-0.000255585	-0.000183105	9.136986732	-1.940321922	3.193497658	-0.019550324	-0.012779236	-0.009155274	-0.750488281	0.608398438	0.643310547	883.96	-31.03107348	-67.3738642	-129.8713492	-62
22147	0	0.365234375	-0.078430176	0.127929688	0.999999046	-4.96E-05	-0.000136375	6.10E-05	9.130859375	-1.960754395	3.198242188	-0.002479553	-0.006818771	0.003051758	-0.748046875	0.605957031	0.640625	883.92	-31.0527814	-67.38564895	-129.8567093	-62
22148	0	0.362390518	-0.076717377	0.127882957	0.999999046	9.06E-05	-0.00028801	-0.000134468	9.059762955	-1.917934418	3.197073936	0.004529953	-0.014400482	-0.006723404	-0.748046875	0.605957031	0.640625	883.92	-31.03377705	-67.42382349	-129.8679555	-62
22149	0	0.364379883	-0.080749512	0.127868652	0.999999046	0.000354767	-0.000296593	0.000385284	9.10949707	-2.018737793	3.196716309	0.017738343	-0.014829637	0.019264222	-0.748046875	0.605957031	0.640625	883.98	-31.10887404	-67.43198272	-129.7471353	-62
22150	0	0.366896629	-0.079782486	0.128072739	0.999999046	0.001091003	-0.000112534	0.000357628	9.172415733	-1.994562149	3.201818466	0.054550183	-0.00562668	0.017881397	-0.748046875	0.608154297	0.645996094	884.02	-31.06713801	-67.42364492	-129.667187	-62
22151	0	0.364990234	-0.076171875	0.127441406	0.999999046	0.001026154	8.87E-05	0.000148773	9.124755859	-1.904296875	3.186035156	0.051307687	0.004434586	0.007438661	-0.748046875	0.608154297	0.637451172	883.92	-30.95482782	-67.40794192	-129.6675006	-63
22152	0	0.362748146	-0.074253082	0.125276566	0.999999046	6.01E-05	-3.05E-05	0.000205994	9.068703651	-1.856327057	3.131914139	0.003004074	-0.001525879	0.010299683	-0.745849609	0.610351563	0.640136719	883.92	-30.98351065	-67.40069692	-129.6314094	-63
22153	0	0.366333008	-0.07800293	0.127502441	0.999999046	-0.000808716	-0.000182152	0.000213623	9.158325195	-1.950073242	3.187561035	-0.040435796	-0.009107591	0.010681154	-0.745849609	0.610351563	0.640136719	883.98	-31.13516904	-67.40787298	-129.5670891	-63
22154	0	0.365795135	-0.08080864	0.129008293	0.999999046	-0.000442505	0.000154495	3.43E-05	9.144878387	-2.020215988	3.225207329	-0.022125245	0.007724762	0.001716614	-0.748291016	0.610351563	0.645751953	883.98	-31.15496267	-67.39249047	-129.6056979	-62
22155	0	0.366149902	-0.08001709	0.12890625	0.999999046	0.00019455	0.000340462	0.000114441	9.153747559	-2.000427246	3.22265625	0.009727478	0.017023087	0.005722046	-0.745605469	0.605957031	0.640380859	883.96	-31.09440001	-67.35402017	-129.655594	-63
22156	0	0.365251541	-0.075595856	0.127656937	0.999998093	0.001354218	0.000441551	-0.000183105	9.131288528	-1.889896393	3.191423416	0.0677109	0.022077568	-0.009155277	-0.748291016	0.610351563	0.643066406	883.84	-30.81678646	-67.32316372	-129.7958498	-63
22157	0	0.364501953	-0.074035645	0.126220703	0.999999046	0.001148224	0.000206947	-0.000289917	9.112548828	-1.850891113	3.155517578	0.057411208	0.010347369	-0.014495853	-0.745849609	0.610351563	0.640136719	883.98	-30.57069118	-67.32158245	-129.9254743	-63
22158	0	0.364624023	-0.075866699	0.126281738	0.999999046	0.00087738	0.000183105	-6.48E-05	9.115600586	-1.89666748	3.157043457	0.043869024	0.009155275	-0.003242493	-0.748046875	0.610351563	0.637451172	883.92	-30.41228194	-67.30919729	-129.9956643	-63
22159	0	0.364746094	-0.076049805	0.127990723	0.999999046	-8.01E-05	0.000306129	-0.000190735	9.118652344	-1.901245117	3.199768066	-0.004005432	0.015306473	-0.009536743	-0.750488281	0.610595703	0.640380859	883.9	-30.31697046	-67.29191762	-130.1190455	-62
22160	0	0.365245819	-0.076236725	0.128322601	0.999999046	-0.000800133	0.000322342	-0.00049305	9.131145477	-1.905918121	3.208065033	-0.040006644	0.016117099	-0.024652485	-0.750488281	0.612548828	0.637207031	883.98	-30.23061901	-67.29046052	-130.3088156	-63
22161	0	0.363342285	-0.075927734	0.129943848	0.999999046	-0.000812531	0.000378609	-0.00038147	9.083557129	-1.898193359	3.248596191	-0.040626532	0.018930438	-0.019073489	-0.750488281	0.610595703	0.640380859	884.02	-30.16435368	-67.27683498	-130.4807255	-63
22162	0	0.363972664	-0.076290131	0.130460739	0.999999046	-0.000314713	0.000291824	8.77E-05	9.099316597	-1.907253265	3.261518478	-0.015735627	0.014591218	0.004386902	-0.750244141	0.608398438	0.637695313	883.92	-30.16406068	-67.24467617	-130.5202603	-62
22163	0	0.36340332	-0.07623291	0.129211426	0.999999046	-0.000205994	0.000252724	0.000217438	9.085083008	-1.905822754	3.230285645	-0.010299683	0.012636185	0.010871887	-0.750244141	0.608154297	0.634765625	883.96	-30.18739564	-67.20890231	-130.518277	-63
22164	0	0.362329483	-0.072598457	0.129118919	0.999999046	-0.000664711	0.000139236	0.000777245	9.058237076	-1.814961433	3.227972984	-0.033235556	0.006961824	0.038862235	-0.752685547	0.606201172	0.640869141	883.92	-30.41000407	-67.15205475	-130.3696494	-63
22165	0	0.364562988	-0.069885254	0.130615234	0.999998093	-0.001200676	8.77E-05	0.000972748	9.114074707	-1.747131348	3.265380859	-0.060033822	0.004386904	0.04863741	-0.750244141	0.606201172	0.640625	883.98	-30.74494401	-67.08872607	-130.1620649	-63
22166	0	0.362695694	-0.06980896	0.13161087	0.999999046	-0.001146317	-0.000133514	0.000342369	9.067392349	-1.745223999	3.290271759	-0.05731584	-0.006675722	0.017118458	-0.750488281	0.608398438	0.640380859	883.98	-30.95566113	-67.08388974	-130.0737719	-63
22167	0	0.364318848	-0.071472168	0.13293457	0.999999046	-0.000495911	-0.000655174	-0.000839233	9.107971191	-1.786804199	3.323364258	-0.024795538	-0.03275872	-0.04196168	-0.750488281	0.606201172	0.646240234	883.9	-30.88842039	-67.19988416	-130.2103011	-63
22168	0	0.36302948	-0.073741913	0.132506371	0.999998093	-0.000101089	-0.000884056	-0.001263618	9.075737	-1.843547821	3.312659264	-0.005054476	-0.044202822	-0.063180949	-0.752685547	0.606201172	0.646484375	883.92	-30.70615616	-67.36309835	-130.4176336	-62
22169	0	0.360656738	-0.067443848	0.132507324	0.999998093	-0.00020504	-0.001350403	-0.001377106	9.016418457	-1.686096191	3.312683105	-0.010252005	-0.067520184	-0.068855329	-0.752441406	0.601806641	0.646728516	883.98	-30.57030146	-67.57864559	-130.589337	-63
22170	0	0.360702515	-0.06552887	0.130224228	0.999996185	-0.002009392	-0.00121212	-0.001218796	9.017562866	-1.638221741	3.255605698	-0.100469706	-0.060606073	-0.06093986	-0.754882813	0.602050781	0.649658203	883.92	-30.65644536	-67.77130718	-130.7342296	-63
22171	0	0.364318848	-0.071716309	0.131896973	0.999991417	-0.003761292	-0.001097679	-0.001266479	9.107971191	-1.792907715	3.297424316	-0.188065107	-0.054884112	-0.063324154	-0.757080078	0.595458984	0.653320313	883.9	-30.91463123	-67.95547806	-130.9086544	-63
22172	0	0.364556313	-0.074728012	0.132853508	0.999991417	-0.003634453	-0.001325607	-0.001047134	9.113907814	-1.868200302	3.3213377	-0.181723127	-0.066280542	-0.05235686	-0.754882813	0.591308594	0.667724609	883.9	-31.24533409	-68.14903678	-130.9898097	-63
22173	0	0.36730957	-0.076293945	0.130004883	0.999996185	-0.002375603	-0.000808716	-0.000869751	9.182739258	-1.907348633	3.25012207	-0.118780276	-0.040435839	-0.0434876	-0.757080078	0.584716797	0.674072266	883.96	-31.39928347	-68.28128095	-131.1140562	-63
22174	0	0.363891602	-0.069335938	0.116149902	0.999998093	-0.001543999	-0.000597954	-0.000759125	9.097290039	-1.733398438	2.903747559	-0.077199979	-0.029897706	-0.037956259	-0.756835938	0.580566406	0.679931641	884.02	-31.45326757	-68.38672712	-131.2472363	-63
22175	0	0.348510742	-0.064208984	0.108825684	0.999992371	-0.003619194	-0.001014709	4.20E-05	8.712768555	-1.605224609	2.72064209	-0.180960128	-0.050735593	0.002098088	-0.759277344	0.578369141	0.683105469	883.98	-32.00674523	-68.48519579	-131.0933006	-63
22176	0	0.335654259	-0.066515923	0.103392601	0.999960899	-0.008395195	-0.002706528	0.000570297	8.391356468	-1.662898064	2.584815025	-0.419765217	-0.135328148	0.028515233	-0.759277344	0.57421875	0.697753906	883.9	-33.51098961	-68.7132411	-130.495505	-63
22177	0	0.371887207	-0.079589844	0.111450195	0.999883652	-0.014109612	-0.00478363	-0.003063202	9.297180176	-1.989746094	2.786254883	-0.70550778	-0.239190742	-0.153166001	-0.756591797	0.561035156	0.709960938	884.04	-35.15207491	-69.36696308	-130.4221544	-63
22178	0	0.41322422	-0.123920441	0.123187065	0.999694824	-0.022549629	-0.004637718	-0.008886337	10.33060551	-3.098011017	3.079676628	-1.127595924	-0.231909451	-0.444361972	-0.755859375	0.526611328	0.752441406	883.96	-36.30361957	-70.39549515	-131.8810011	-63
22179	0	0.394287109	-0.132019043	0.130615234	0.999864578	-0.009634972	-0.004077911	-0.012641907	9.857177734	-3.300476074	3.265380859	-0.481770204	-0.203904721	-0.632123709	-0.759033203	0.481201172	0.779052734	883.96	-34.75030667	-71.61818457	-134.6558859	-63
22180	0	0.356754303	-0.107545853	0.133704185	0.999929428	0.00169754	-0.005515099	-0.010293961	8.918857574	-2.688646317	3.342604637	0.084878984	-0.275761329	-0.514709976	-0.767333984	0.453125	0.787597656	883.98	-32.56728961	-72.79558466	-136.7469129	-63
22181	0	0.353637695	-0.093017578	0.126953125	0.999933243	0.007019997	-0.006095886	-0.006774902	8.840942383	-2.325439453	3.173828125	0.351007574	-0.304801035	-0.338752589	-0.765136719	0.451171875	0.799072266	883.92	-30.76304715	-73.7925197	-137.8035463	-63
22182	0	0.34521389	-0.086978912	0.118532181	0.999957085	0.005592346	-0.004627228	-0.005717278	8.630347252	-2.174472809	2.96330452	0.279621288	-0.231364681	-0.285867944	-0.762939453	0.455322266	0.798583984	883.8	-29.0320229	-74.57117183	-138.9389399	-63
22183	0	0.342407227	-0.092285156	0.112731934	0.999976158	-0.000179291	-0.003558159	-0.00586319	8.560180664	-2.307128906	2.81829834	-0.008964609	-0.177909339	-0.293161785	-0.758789063	0.461669922	0.800537109	883.92	-27.56200365	-75.23867177	-140.4495449	-63
22184	0	0.336513519	-0.094737053	0.109148979	0.99996376	-0.004266739	-0.003041267	-0.006485939	8.412837982	-2.368426323	2.72872448	-0.213339417	-0.152065132	-0.324300709	-0.756347656	0.457275391	0.809326172	883.92	-26.07927192	-75.87262321	-142.4279071	-61
22185	0	0.3515625	-0.109191895	0.11328125	0.999946594	-0.006678581	-0.002853394	-0.007236481	8.7890625	-2.729797363	2.83203125	-0.333934912	-0.142672177	-0.361830375	-0.753662109	0.450683594	0.8125	883.92	-24.36349692	-76.50670149	-144.8925546	-63
22186	0	0.353071213	-0.114246368	0.118145943	0.999958038	-0.005070686	-0.002667427	-0.007061958	8.826780319	-2.85615921	2.953648567	-0.253537812	-0.133373191	-0.353102783	-0.753662109	0.444335938	0.827392578	883.96	-22.31152624	-77.08990109	-147.4868983	-64
22187	0	0.363098145	-0.114135742	0.133483887	0.999970436	-0.00100708	-0.003699303	-0.006656647	9.077453613	-2.853393555	3.337097168	-0.050354499	-0.184966953	-0.33283561	-0.751464844	0.446533203	0.82421875	884.02	-19.95916787	-77.7388228	-149.8758236	-63
22188	0	0.393737793	-0.105538368	0.142324448	0.999970436	0.001206398	-0.002954483	-0.006863594	9.843444824	-2.638459206	3.558111191	0.060320477	-0.147725562	-0.34318298	-0.747070313	0.454833984	0.817626953	883.96	-16.8618666	-78.28367206	-152.7246578	-63
22189	0	0.405944824	-0.085510254	0.135131836	0.999980927	-0.000639915	-0.000579834	-0.006092072	10.14862061	-2.137756348	3.378295898	-0.031995975	-0.028991882	-0.304605499	-0.742431641	0.463378906	0.793945313	883.98	-13.81128787	-78.5052068	-155.6964265	-63
22190	0	0.433035851	-0.087999344	0.146720886	0.999979019	-0.004235268	0.002375603	-0.004094124	10.82589626	-2.199983597	3.668022156	-0.211764806	0.118780935	-0.204707568	-0.742431641	0.474121094	0.770263672	883.86	-11.85727359	-78.31429018	-157.9706414	-63
22191	0	0.495422363	-0.072875977	0.130981445	0.999967575	-0.002676964	0.00711441	-0.002319336	12.38555908	-1.821899414	3.274536133	-0.133849599	0.355724265	-0.115968018	-0.746582031	0.476074219	0.739013672	883.86	-10.30767625	-77.53481876	-159.766707	-63
22192	0	0.461914063	-0.019470215	0.094482422	0.999857903	-0.011214256	0.012355804	-0.002178192	11.54785156	-0.486755371	2.362060547	-0.560739281	0.617819382	-0.108914748	-0.757568359	0.48046875	0.688232422	883.9	-9.583742815	-76.15431622	-161.7921676	-68
22193	0	0.354048729	0.002879143	0.09017086	0.999695778	-0.021043777	0.012740135	0.000736237	8.851218224	0.071978569	2.254271507	-1.05229512	0.637071082	0.036815546	-0.774414063	0.463378906	0.639404297	883.9	-11.37044862	-74.67575419	-162.4298939	-64
22194	0	0.315246582	-0.006958008	0.087890625	0.999788284	-0.016192436	0.009793282	0.008026123	7.881164551	-0.173950195	2.197265625	-0.809678836	0.489698567	0.401334418	-0.782226563	0.44140625	0.596191406	883.92	-15.50166239	-73.34313523	-160.0699059	-64
22195	0	0.367987633	0.003320694	0.075901985	0.999897957	-0.001581192	0.008347511	0.011387825	9.199690819	0.083017349	1.897549629	-0.079062261	0.417389608	0.569410409	-0.776855469	0.440917969	0.556152344	883.98	-18.8250489	-72.01821632	-156.7892668	-64
22196	0	0.396897316	0.015068054	0.091948509	0.999931335	0.000860214	0.008198738	0.008244514	9.922432899	0.376701355	2.29871273	0.043011686	0.409946193	0.412235063	-0.771484375	0.451171875	0.500976563	883.96	-20.46575283	-70.79253692	-154.9625206	-68
22197	0	0.329589844	0.004394531	0.108154297	0.999926567	-0.008407593	0.007199287	0.004741669	8.239746094	0.109863281	2.703857422	-0.420389799	0.35997307	0.237089165	-0.768554688	0.450927734	0.461181641	883.92	-22.03108981	-69.80469717	-154.3299975	-64
22198	0	0.303894043	-0.053833008	0.118041992	0.999980927	-0.002192497	0.003769875	0.00421524	7.597351074	-1.345825195	2.951049805	-0.109625535	0.188494884	0.210763316	-0.767822266	0.444091797	0.430419922	883.96	-23.05336494	-69.19812357	-153.5151081	-66
22199	0	0.325378418	-0.06854248	0.125732422	0.999903679	0.013339996	0.002228737	0.003093719	8.134460449	-1.713562012	3.143310547	0.667021218	0.111440419	0.154690937	-0.7578125	0.44140625	0.401855469	883.98	-22.14224746	-68.80311711	-152.8633023	-63
22200	0	0.324104309	-0.057010651	0.138425827	0.999832153	0.018260956	0.000607491	0.000303268	8.102607727	-1.425266266	3.460645676	0.913098613	0.030376218	0.015164266	-0.750488281	0.447265625	0.364013672	883.9	-20.08794033	-68.70172092	-152.8311003	-64
22201	0	0.306091309	-0.048461914	0.143188477	0.999917984	0.012700081	0.000701904	-0.001228333	7.652282715	-1.211547852	3.579711914	0.635021327	0.03509617	-0.061418298	-0.742431641	0.444580078	0.321044922	883.96	-18.24292928	-68.64678426	-153.2576978	-61
22202	0	0.289896011	-0.051748276	0.15345192	0.999984741	0.005368233	0.000151634	-0.001269341	7.247400284	-1.293706894	3.836297989	0.268412999	0.007581749	-0.063467348	-0.732421875	0.4375	0.287109375	883.98	-17.27835884	-68.64756225	-153.6408201	-62
22203	0	0.329284668	-0.074035645	0.176330566	0.999978065	0.00630188	-0.000658989	-0.001419067	8.232116699	-1.850891113	4.40826416	0.315096208	-0.032949679	-0.070953868	-0.721923828	0.421875	0.265136719	883.92	-16.23357633	-68.7373202	-153.9965823	-62
22204	0	0.368590355	-0.068992615	0.172095299	0.999947548	0.009696007	-0.000246048	-0.003011703	9.214758873	-1.724815369	4.302382469	0.484808673	-0.01230261	-0.150587763	-0.701904297	0.407714844	0.22265625	883.96	-14.30756772	-68.82463833	-154.8799425	-61
22205	0	0.418701172	-0.048400879	0.176574707	0.99998188	0.002910614	-0.001677513	-0.004924774	10.4675293	-1.210021973	4.414367676	0.145531563	-0.083876153	-0.246240167	-0.681640625	0.3828125	0.186523438	883.92	-12.68833136	-69.11225495	-156.2668817	-62
22206	0	0.417347908	-0.045239449	0.183387756	0.999947548	-0.008398056	-0.003055573	-0.004891396	10.4336977	-1.130986214	4.584693909	-0.419910065	-0.152781268	-0.244574009	-0.658447266	0.340576172	0.157470703	883.92	-12.42894447	-69.54437798	-157.5840531	-65
22207	0	0.477233887	-0.09161377	0.214782715	0.999948502	-0.00498867	-0.006370544	-0.00604248	11.93084717	-2.290344238	5.369567871	-0.249437757	-0.318532636	-0.302129159	-0.632324219	0.280761719	0.135498047	883.92	-11.59500034	-70.36962081	-159.0963568	-66
22208	0	0.469872475	-0.082216263	0.196626663	0.999954224	0.007314682	-0.001547813	-0.005857468	11.74681187	-2.05540657	4.91566658	0.365739599	-0.077391834	-0.292877786	-0.607910156	0.209960938	0.120117188	883.9	-9.024399805	-70.63039837	-160.9570469	-63
22209	0	0.368835449	-0.040649414	0.157226563	0.999960899	0.006946564	0.004925728	0.002155304	9.22088623	-1.016235352	3.930664063	0.347332653	0.24628956	0.107766584	-0.602294922	0.131347656	0.112060547	883.96	-8.71197705	-69.99998689	-160.4740329	-61
22210	0	0.360088348	-0.027329445	0.12814045	0.999845505	0.004321098	0.00832653	0.014829636	9.00220871	-0.683236122	3.203511238	0.216066006	0.416347892	0.741519839	-0.606445313	0.06640625	0.111816406	883.92	-12.23252454	-68.71743671	-156.2173882	-63
22211	0	0.428344727	-0.02722168	0.09161377	0.999713898	0.000554085	0.011192322	0.021102905	10.70861816	-0.680541992	2.290344238	0.027706876	0.559669351	1.055245688	-0.628173828	0.025634766	0.119140625	883.9	-17.130289	-66.83041378	-150.8908708	-64
22212	0	0.385426521	-0.020570755	0.076721191	0.999620438	-0.011327744	0.013495445	0.021176338	9.635663033	-0.514268875	1.918029785	-0.566458838	0.674857637	1.058950875	-0.664794922	0.005126953	0.125732422	883.98	-22.34838505	-64.52621282	-146.6164152	-63
22213	0	0.306335449	-0.021911621	0.072265625	0.999377251	-0.024383545	0.010552406	0.023212433	7.65838623	-0.547790527	1.806640625	-1.219430312	0.527729834	1.160862554	-0.706542969	-0.001953125	0.134277344	883.98	-28.90211379	-62.26034412	-142.4340397	-63
22214	0	0.279566765	-0.055188179	0.070665359	0.999317169	-0.024390221	0.004477501	0.027384758	6.989169121	-1.379704475	1.766633987	-1.219788612	0.223926003	1.36954956	-0.746337891	0.003662109	0.138671875	883.96	-36.0238366	-60.12071443	-137.5156925	-63
22215	0	0.270263672	-0.089538574	0.080749512	0.999641418	-0.007849693	0.001743317	0.025508881	6.756591797	-2.238464355	2.018737793	-0.392531475	0.087176228	1.275596147	-0.784912109	0.026855469	0.153076172	883.92	-40.56378857	-58.13297279	-133.2900169	-63
22216	0	0.267163277	-0.099767685	0.101056099	0.999803543	0.010473251	-0.000288963	0.016811371	6.679081917	-2.494192123	2.526402473	0.52369682	-0.014449111	0.840623525	-0.821533203	0.058837891	0.172363281	883.96	-41.68287799	-56.87379587	-130.552479	-63
22217	0	0.290466309	-0.092773438	0.121154785	0.999761581	0.020031929	-0.001331329	0.008563995	7.261657715	-2.319335938	3.028869629	1.001675993	-0.066571754	0.428233774	-0.850830078	0.083740234	0.194580078	883.92	-40.66394714	-56.32740775	-129.0335205	-63
22218	0	0.313573837	-0.097719193	0.140411377	0.999857903	0.01625824	-0.003612518	0.002325058	7.839345932	-2.442979813	3.510284424	0.812950306	-0.18063443	0.116258379	-0.882568359	0.111083984	0.211181641	883.96	-39.51030739	-56.4590946	-128.1898828	-64
22219	0	0.379272461	-0.100463867	0.165222168	0.999897957	0.0115242	-0.006365776	-0.00541687	9.481811523	-2.51159668	4.130554199	0.576229487	-0.318299555	-0.270852655	-0.906982422	0.127441406	0.239501953	883.98	-38.14796082	-57.40570033	-128.2457087	-69
22220	0	0.436239243	-0.106328964	0.188611984	0.999809265	0.009742737	-0.009684563	-0.013865471	10.90598106	-2.658224106	4.715299606	0.487167776	-0.484258885	-0.69331757	-0.933349609	0.128417969	0.269287109	883.9	-36.05733522	-59.2413461	-129.3944986	-71
22221	0	0.482421875	-0.116638184	0.213500977	0.99958992	0.016877174	-0.010673523	-0.020523071	12.06054688	-2.91595459	5.337524414	0.843974083	-0.533749107	-1.02629385	-0.954345703	0.118408203	0.299560547	883.92	-31.88255299	-61.56414269	-131.9734524	-72
22222	0	0.491430283	-0.075937271	0.189437866	0.999486923	0.015826225	-0.010731697	-0.025693893	12.28575706	-1.898431778	4.735946655	0.791446616	-0.536676636	-1.284914416	-0.963623047	0.1015625	0.335693359	883.92	-26.2028559	-64.06653177	-136.3191434	-68
22223	0	0.471130371	-0.035522461	0.157287598	0.999526978	-0.008498192	-0.009075165	-0.028110504	11.77825928	-0.888061523	3.932189941	-0.424976528	-0.45382972	-1.40574662	-0.969970703	0.073974609	0.372314453	883.92	-21.69637454	-66.32620613	-142.3546454	-65
22224	0	0.317446709	-0.032009125	0.160419464	0.999377251	-0.029746056	-0.004392624	-0.018432617	7.936167717	-0.800228119	4.010486603	-1.487611292	-0.219676753	-0.921822033	-0.975341797	0.024169922	0.402099609	883.9	-20.88494389	-67.5598711	-146.941748	-64
22225	0	0.291748047	-0.084655762	0.150634766	0.999671936	-0.024477959	-0.003921509	-0.006420135	7.293701172	-2.116394043	3.765869141	-1.224031739	-0.196096876	-0.32104187	-0.978759766	-0.016845703	0.425537109	883.98	-22.39110228	-68.24312288	-148.3456986	-62
22226	0	0.372422218	-0.107859612	0.122149467	0.999998093	-0.001414299	0.000124931	-0.001132965	9.310555458	-2.696490288	3.053736687	-0.070714989	0.00624657	-0.056648286	-0.978759766	-0.023193359	0.446044922	884.02	-22.22227337	-68.27323381	-148.7050017	-61
22227	0	0.376220703	-0.06817627	0.115112305	0.99994278	0.005436897	0.005905151	-0.007015228	9.405517578	-1.704406738	2.877807617	0.271850013	0.295263161	-0.350768058	-0.984375	-0.003417969	0.453125	884.02	-19.12125346	-67.91855862	-151.3777289	-62
