Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
55541	0	0.385742188	0.056091309	0.046081543	0.999998093	0.001374245	-0.000801086	4.58E-05	9.643554688	1.402282715	1.152038574	0.068712263	-0.040054338	0.002288819	-0.91015625	0.485595703	0.020019531	891.52	55.72769833	-79.95783431	-158.7726482	-50
55542	0	0.388924599	0.055922508	0.040299416	0.999998093	0.001423836	-0.000933647	0.000118256	9.723114967	1.398062706	1.00748539	0.071191822	-0.04668238	0.005912784	-0.912597656	0.485595703	0.020263672	891.56	56.37045286	-80.01559549	-159.2524789	-51
55543	0	0.391235352	0.05847168	0.036376953	0.999999046	0.001224518	-0.000555992	0.000148773	9.780883789	1.461791992	0.909423828	0.06122591	-0.027799615	0.007438662	-0.91015625	0.485595703	0.020019531	891.64	56.77969811	-80.05168889	-159.5181529	-50
55544	0	0.3897686	0.059607506	0.03738308	0.999999046	0.000685692	-0.000188828	-2.00E-05	9.744215012	1.490187645	0.934576988	0.034284595	-0.009441377	-0.001001358	-0.912597656	0.485595703	0.020263672	891.52	56.98841794	-80.04827031	-159.6445648	-50
55545	0	0.388977051	0.056030273	0.037353516	0.999999046	0.000469208	2.00E-05	-6.48E-05	9.72442627	1.400756836	0.933837891	0.023460389	0.001001358	-0.003242493	-0.912597656	0.485595703	0.023193359	891.52	57.0733587	-80.02753813	-159.6774198	-50
55546	0	0.388845444	0.056847572	0.037558556	0.999999046	0.000612259	0.000371933	-0.00011158	9.721136093	1.421189308	0.93896389	0.030612948	0.018596651	-0.005578995	-0.910400391	0.487792969	0.022705078	891.58	56.99884393	-79.98041473	-159.5322117	-50
55547	0	0.38873291	0.058349609	0.039428711	0.999999046	0.000423431	0.000489235	-3.81E-05	9.718322754	1.458740234	0.985717773	0.021171571	0.024461748	-0.001907349	-0.912597656	0.485595703	0.020263672	891.56	56.81397498	-79.93288949	-159.2956441	-50
55548	0	0.389484406	0.057861328	0.038172722	0.999999046	8.87E-05	0.000528336	-0.000100136	9.737110138	1.446533203	0.954318047	0.004434586	0.02641678	-0.00500679	-0.912353516	0.483398438	0.020263672	891.52	56.59359645	-79.87684597	-159.0646449	-50
55549	0	0.387451172	0.057800293	0.035583496	0.999999046	3.81E-05	0.000573158	-0.00012207	9.686279297	1.445007324	0.889587402	0.001907349	0.028657915	-0.006103516	-0.912597656	0.485595703	0.017333984	891.4	56.35438871	-79.81580595	-158.8158973	-50
55550	0	0.387576103	0.059545517	0.037792206	0.999999046	8.58E-05	0.000801086	5.34E-05	9.68940258	1.488637924	0.944805145	0.004291535	0.040054326	0.002670288	-0.912353516	0.483398438	0.014648438	891.58	55.94180415	-79.75665583	-158.3838723	-50
55551	0	0.385864258	0.058288574	0.039855957	0.999999046	-3.81E-06	0.000542641	8.39E-05	9.646606445	1.457214355	0.996398926	-0.000190735	0.027132036	0.004196167	-0.914794922	0.485595703	0.014404297	891.52	55.64723495	-79.71656513	-158.0834672	-51
55552	0	0.385705948	0.05797863	0.042531967	0.999999046	-1.81E-05	0.000461578	-5.82E-05	9.642648697	1.449465752	1.063299179	-0.000905991	0.023078919	-0.002908707	-0.914794922	0.485595703	0.017333984	891.62	55.4452426	-79.66800763	-157.88628	-50
55553	0	0.386291504	0.058349609	0.041809082	0.999999046	1.91E-05	0.000283241	-7.63E-05	9.657287598	1.458740234	1.045227051	0.000953674	0.014162064	-0.003814697	-0.914794922	0.483398438	0.017578125	891.58	55.34713775	-79.62921575	-157.7924688	-50
55554	0	0.386075974	0.058287621	0.040437698	0.999999046	0.000125885	-8.77E-05	-3.81E-06	9.651899338	1.457190514	1.010942459	0.006294251	-0.004386902	-0.000190735	-0.912109375	0.480957031	0.011962891	891.62	55.4267587	-79.62142282	-157.8559225	-51
55555	0	0.389221191	0.059631348	0.041015625	0.999999046	0.000305176	-0.00014019	0.000114441	9.730529785	1.490783691	1.025390625	0.015258789	-0.007009506	0.005722046	-0.912353516	0.483398438	0.014648438	891.52	55.51189642	-79.62815863	-157.9089517	-50
55556	0	0.3881464	0.059260368	0.039099693	0.999999046	9.82E-05	-6.68E-05	-2.67E-05	9.703660011	1.481509209	0.977492332	0.004911423	-0.00333786	-0.001335144	-0.914794922	0.485595703	0.014404297	891.5	55.58573555	-79.61681794	-157.9737246	-50
55557	0	0.38885498	0.057800293	0.040649414	1	4.77E-06	1.53E-05	-1.14E-05	9.721374512	1.445007324	1.016235352	0.000238419	0.000762939	-0.000572205	-0.912353516	0.483398438	0.017578125	891.52	55.60073142	-79.60165968	-157.9962596	-50
55558	0	0.388302803	0.057747841	0.041331291	0.999999046	0.000413895	8.39E-05	0.000171661	9.707570076	1.443696022	1.03328228	0.020694733	0.004196167	0.008583069	-0.912353516	0.483398438	0.014648438	891.58	55.56213696	-79.5994061	-157.9119697	-51
55559	0	0.387573242	0.057739258	0.042480469	0.999999046	0.000324249	-0.00014019	0.000205994	9.689331055	1.443481445	1.062011719	0.016212464	-0.007009506	0.010299683	-0.912353516	0.483398438	0.014648438	891.56	55.61588795	-79.61491648	-157.9322895	-50
55560	0	0.387242317	0.058278084	0.041966438	0.999999046	5.25E-05	-9.92E-05	4.58E-05	9.68105793	1.456952095	1.049160957	0.002622604	-0.004959106	0.002288818	-0.914550781	0.481201172	0.014892578	891.56	55.67342655	-79.61260142	-157.9894292	-50
55561	0	0.388916016	0.058410645	0.039489746	0.999999046	-5.72E-05	8.49E-05	7.25E-05	9.722900391	1.460266113	0.987243652	-0.002861023	0.004243851	0.003623962	-0.912353516	0.483398438	0.01171875	891.5	55.61407905	-79.600978	-157.9333814	-50
55562	0	0.389832497	0.057372093	0.039561272	0.999999046	0.000137329	0.000253677	-7.63E-06	9.745812416	1.43430233	0.989031792	0.006866455	0.012683869	-0.00038147	-0.912109375	0.480957031	0.009033203	891.62	55.51855546	-79.5709529	-157.8145694	-50
55563	0	0.38885498	0.057800293	0.04095459	0.999999046	-9.54E-05	5.82E-05	-0.000114441	9.721374512	1.445007324	1.023864746	-0.004768372	0.002908707	-0.005722046	-0.914550781	0.483398438	0.01171875	891.52	55.53426744	-79.54356375	-157.8410256	-50
55564	0	0.387371063	0.059467316	0.040582657	0.999999046	-0.000100136	0.000101089	6.10E-05	9.684276581	1.486682892	1.014566422	-0.00500679	0.005054474	0.003051758	-0.914550781	0.481201172	0.009033203	891.52	55.46586316	-79.52996049	-157.7781631	-50
55565	0	0.388427734	0.058105469	0.040161133	0.999999046	-9.16E-05	0.0001688	0.000144958	9.710693359	1.452636719	1.00402832	-0.004577637	0.008440018	0.007247925	-0.914550781	0.483398438	0.01171875	891.52	55.33449388	-79.51992802	-157.6555845	-50
55566	0	0.386599541	0.05981636	0.041949272	0.999999046	-0.00018692	0.000183105	7.92E-05	9.664988518	1.495409012	1.048731804	-0.009346008	0.009155274	0.003957748	-0.914550781	0.481201172	0.006103516	891.52	55.20825357	-79.50265923	-157.5393159	-50
55567	0	0.387329102	0.059814453	0.041748047	0.999999046	-0.000576019	5.05E-05	0.000114441	9.683227539	1.495361328	1.043701172	-0.028800966	0.002527237	0.005722046	-0.912109375	0.480957031	0.009033203	891.58	55.09247052	-79.49731079	-157.4839426	-51
55568	0	0.386910439	0.059188843	0.04203701	0.999999046	-0.000412941	-1.91E-05	5.63E-05	9.672760963	1.479721069	1.050925255	-0.02064705	-0.000953674	0.002813339	-0.914550781	0.483398438	0.009033203	891.64	55.05111027	-79.49103124	-157.4841808	-50
55569	0	0.388305664	0.058959961	0.040771484	0.999999046	-0.000514984	-0.000182152	0.000175476	9.707641602	1.473999023	1.019287109	-0.025749208	-0.00910759	0.008773804	-0.914794922	0.483398438	0.017578125	891.58	55.03856936	-79.50669304	-157.5412606	-50
55570	0	0.387486458	0.060673714	0.0403862	0.999999046	-0.000230789	-0.000154495	0.000136375	9.687161446	1.516842842	1.009654999	-0.011539459	-0.007724762	0.006818771	-0.912353516	0.483398438	0.017578125	891.58	55.05894988	-79.51683305	-157.5972461	-51
55571	0	0.387084961	0.060058594	0.042785645	0.999999046	-0.00025177	3.91E-05	0.000183105	9.677124023	1.501464844	1.069641113	-0.012588501	0.001955032	0.009155274	-0.914794922	0.483398438	0.014648438	891.58	54.96187938	-79.51856264	-157.5305005	-50
55572	0	0.387469292	0.061175346	0.043883324	0.999999046	-0.000430107	4.96E-05	-4.77E-06	9.686732292	1.529383659	1.097083092	-0.021505357	0.002479553	-0.000238419	-0.912353516	0.483398438	0.01171875	891.44	54.90565345	-79.50181002	-157.519241	-51
55573	0	0.387878418	0.061218262	0.042724609	0.999999046	-0.000621796	6.20E-05	0	9.696960449	1.530456543	1.068115234	-0.031089785	0.003099442	0	-0.914794922	0.481201172	0.017822266	891.58	54.81967056	-79.48457398	-157.5124539	-50
55574	0	0.387628555	0.060189247	0.041992188	0.999999046	-0.000356674	6.29E-05	0.00012207	9.690713882	1.504731178	1.049804688	-0.01783371	0.003147125	0.006103516	-0.914550781	0.479003906	0.015136719	891.58	54.72037426	-79.47865808	-157.4561462	-50
55575	0	0.386230469	0.059875488	0.04309082	0.999999046	-0.000347137	-0.000124931	6.87E-05	9.655761719	1.496887207	1.077270508	-0.017356873	-0.006246567	0.003433228	-0.912353516	0.481201172	0.017578125	891.56	54.735696	-79.48010077	-157.5179741	-50
55576	0	0.386797905	0.058753967	0.043460846	0.999999046	-0.000378609	-4.20E-05	-3.43E-05	9.669947624	1.468849182	1.086521149	-0.018930436	-0.002098084	-0.001716614	-0.912353516	0.481201172	0.017578125	891.46	54.74181965	-79.46638847	-157.5731655	-50
55577	0	0.388061523	0.058898926	0.041870117	0.999999046	-4.96E-05	0.000164986	-7.25E-05	9.701538086	1.472473145	1.04675293	-0.002479553	0.008249283	-0.003623962	-0.912353516	0.481201172	0.020507813	891.62	54.69511182	-79.43544296	-157.5424851	-50
55578	0	0.388586998	0.057973862	0.044322014	0.999999046	-4.58E-05	-0.00028801	5.63E-05	9.71467495	1.449346542	1.108050346	-0.002288818	-0.014400482	0.002813339	-0.914550781	0.479003906	0.018066406	891.52	54.82980157	-79.44651594	-157.6909313	-50
55579	0	0.388305664	0.059692383	0.042236328	0.999999046	-5.72E-05	-0.000243187	0.00030899	9.707641602	1.49230957	1.055908203	-0.002861023	-0.012159348	0.015449524	-0.914794922	0.481201172	0.017822266	891.52	54.85131592	-79.47826669	-157.723567	-51
55580	0	0.386651993	0.057800293	0.040588379	0.999999046	4.48E-05	-4.01E-05	-2.38E-05	9.66629982	1.445007324	1.014709473	0.002241135	-0.002002716	-0.001192093	-0.912353516	0.481201172	0.020507813	891.46	54.9003383	-79.46551938	-157.7771276	-50
55581	0	0.388366699	0.059631348	0.041137695	0.999999046	3.43E-05	-8.68E-05	0.000137329	9.70916748	1.490783691	1.028442383	0.001716614	-0.004339218	0.006866455	-0.914794922	0.481201172	0.023681641	891.62	54.91475997	-79.47097731	-157.8031353	-50
55582	0	0.390708923	0.060380936	0.0400877	0.999999046	4.58E-05	1.72E-05	0.000128746	9.767723083	1.509523392	1.002192497	0.002288818	0.000858307	0.006437302	-0.914794922	0.481201172	0.020751953	891.5	54.88165282	-79.46882176	-157.7736313	-50
55583	0	0.387329102	0.059326172	0.044311523	0.999999046	-0.000263214	0.000187874	0.000190735	9.683227539	1.483154297	1.107788086	-0.013160706	0.009393692	0.009536743	-0.912353516	0.481201172	0.017578125	891.52	54.70462492	-79.46111069	-157.6272742	-50
55584	0	0.387272835	0.058177948	0.044730186	0.999999046	-0.000613213	0.00018692	0.000102043	9.681820869	1.4544487	1.118254662	-0.030660631	0.009346009	0.005102158	-0.912353516	0.483398438	0.014648438	891.56	54.5190896	-79.44506146	-157.5060755	-51
55585	0	0.387939453	0.057495117	0.043762207	0.999999046	-0.000576019	0.000229836	0.0001297	9.698486328	1.43737793	1.094055176	-0.028800966	0.011491776	0.006484986	-0.912353516	0.481201172	0.017578125	891.58	54.30636155	-79.42869046	-157.3594501	-51
55586	0	0.386347771	0.059724808	0.04364109	0.999999046	-0.000431061	0.000183105	4.58E-05	9.658694267	1.493120193	1.09102726	-0.02155304	0.009155274	0.002288818	-0.912353516	0.481201172	0.014648438	891.58	54.16400665	-79.40750269	-157.2615838	-50
55587	0	0.38671875	0.059509277	0.042114258	0.999999046	-0.000534058	6.58E-05	3.81E-06	9.66796875	1.487731934	1.052856445	-0.026702882	0.003290177	0.000190735	-0.914550781	0.479003906	0.020751953	891.56	54.08373066	-79.39026657	-157.2514783	-50
55588	0	0.387506485	0.059218407	0.040822983	0.999999046	-0.000559807	0.000179291	-6.87E-05	9.687662125	1.480460167	1.02057457	-0.027990343	0.008964539	-0.003433228	-0.914550781	0.479003906	0.015136719	891.5	53.97110568	-79.35873452	-157.1996901	-50
55589	0	0.386169434	0.058959961	0.042602539	0.999999046	-0.000659943	-0.000315666	-3.05E-05	9.65423584	1.473999023	1.065063477	-0.032997134	-0.015783311	-0.001525879	-0.912353516	0.481201172	0.014648438	891.58	54.07784714	-79.36408145	-157.378321	-50
55590	0	0.387411118	0.057893753	0.039442062	0.999999046	-0.00079155	-0.000259399	-8.39E-05	9.685277939	1.447343826	0.986051559	-0.039577489	-0.012969972	-0.004196167	-0.914794922	0.481201172	0.020751953	891.58	54.1614405	-79.36079919	-157.5589048	-50
55591	0	0.388122559	0.060180664	0.039855957	0.999999046	-0.000782013	-0.000239372	1.14E-05	9.703063965	1.504516602	0.996398926	-0.039100651	-0.011968614	0.000572205	-0.912353516	0.479003906	0.023681641	891.58	54.20297285	-79.36506474	-157.6994169	-50
55592	0	0.388631821	0.05809021	0.042811394	0.999999046	-0.0010252	-0.000265121	0.000148773	9.715795517	1.452255249	1.070284843	-0.051260004	-0.013256076	0.007438661	-0.914794922	0.481201172	0.026367188	891.58	54.18025112	-79.3838801	-157.804896	-50
55593	0	0.388061523	0.058166504	0.041809082	0.999999046	-0.000652313	-0.000193596	4.58E-05	9.701538086	1.454162598	1.045227051	-0.032615664	-0.009679795	0.002288819	-0.914794922	0.481201172	0.020751953	891.58	54.20177991	-79.38840898	-157.8987262	-50
55594	0	0.38838768	0.057648659	0.041488647	0.999999046	-0.000776291	-0.000198364	4.20E-05	9.709692001	1.441216469	1.037216187	-0.038814549	-0.009918214	0.002098084	-0.914794922	0.479003906	0.026611328	891.5	54.2129012	-79.39300417	-158.0068285	-50
55595	0	0.388549805	0.058654785	0.04309082	0.999999046	-0.000587463	-0.000224113	9.92E-05	9.713745117	1.466369629	1.077270508	-0.029373171	-0.011205674	0.004959107	-0.917236328	0.479248047	0.029541016	891.58	54.23787548	-79.40465502	-158.1111714	-50
55596	0	0.387785912	0.057795525	0.042251587	0.999999046	-0.000447273	-0.000185013	7.53E-05	9.694647789	1.444888115	1.056289673	-0.022363664	-0.009250641	0.003767014	-0.912353516	0.481201172	0.026367188	891.5	54.26797952	-79.41152897	-158.1949409	-50
55597	0	0.389526367	0.056884766	0.040100098	0.999999046	-0.000434875	-0.000132561	4.20E-05	9.73815918	1.422119141	1.002502441	-0.021743775	-0.006628037	0.002098084	-0.914794922	0.479003906	0.026611328	891.5	54.28558562	-79.41195882	-158.2650065	-51
55598	0	0.38722229	0.058463097	0.041511536	0.999999046	-0.000255585	-5.91E-05	0.000202179	9.680557251	1.461577415	1.037788391	-0.012779236	-0.00295639	0.010108948	-0.914794922	0.481201172	0.026367188	891.5	54.22993681	-79.42242488	-158.2377795	-50
55599	0	0.389099121	0.059143066	0.043334961	0.999999046	-0.000305176	3.91E-05	0.000217438	9.727478027	1.47857666	1.083374023	-0.015258789	0.001955032	0.010871887	-0.914794922	0.479003906	0.032470703	891.56	54.11397708	-79.42768869	-158.1677249	-50
55600	0	0.387473106	0.05815506	0.042240143	0.999999046	-0.000439644	-0.000164032	0.000109673	9.68682766	1.453876495	1.056003571	-0.021982194	-0.008201599	0.005483628	-0.914794922	0.479003906	0.029541016	891.56	54.12238184	-79.43661046	-158.2325035	-50
55601	0	0.388977051	0.057495117	0.039611816	0.999999046	-0.000232697	-0.000235558	7.63E-05	9.72442627	1.43737793	0.99029541	-0.011634827	-0.011777878	0.003814697	-0.914794922	0.479003906	0.035400391	891.52	54.20271252	-79.44736651	-158.356609	-50
55602	0	0.389920235	0.059002876	0.040308952	0.999999046	-0.000148773	7.44E-05	0.000156403	9.748005867	1.475071907	1.007723808	-0.00743866	0.00371933	0.007820129	-0.914794922	0.479003906	0.032470703	891.54	54.10981444	-79.4448352	-158.2887441	-50
55603	0	0.387878418	0.057678223	0.041564941	0.999999046	2.29E-05	8.11E-05	4.20E-05	9.696960449	1.441955566	1.039123535	0.001144409	0.004053116	0.002098083	-0.912597656	0.481201172	0.032226563	891.56	54.07460592	-79.43128154	-158.2580599	-50
55604	0	0.386960983	0.058989525	0.04199028	0.999999046	-0.000161171	-4.20E-05	0.000155449	9.674024582	1.474738121	1.049757004	-0.008058548	-0.002098084	0.007772446	-0.912353516	0.479003906	0.023681641	891.62	54.03877662	-79.43652202	-158.2316526	-50
55605	0	0.387817383	0.058227539	0.04119873	0.999999046	-8.39E-05	-0.000105858	7.63E-05	9.69543457	1.455688477	1.029968262	-0.004196167	-0.005292892	0.003814697	-0.914794922	0.479003906	0.029541016	891.54	54.07235217	-79.43876809	-158.2785547	-50
55606	0	0.389238358	0.05919838	0.039904594	0.999999046	4.58E-05	7.82E-05	0.000106812	9.730958939	1.479959488	0.997614861	0.002288818	0.003910065	0.005340576	-0.914794922	0.479003906	0.026611328	891.5	54.0188699	-79.43152584	-158.2163797	-51
55607	0	0.387207031	0.059875488	0.041442871	0.999999046	0.000118256	0.000210762	0.000183105	9.680175781	1.496887207	1.036071777	0.005912781	0.010538101	0.009155274	-0.914794922	0.479003906	0.029541016	891.5	53.88085374	-79.42236621	-158.0667787	-50
55608	0	0.385378838	0.057912827	0.04323864	0.999999046	4.86E-05	1.14E-05	0.000152588	9.63447094	1.447820663	1.080965996	0.00243187	0.000572205	0.007629395	-0.917236328	0.479003906	0.026855469	891.54	53.8445449	-79.42379535	-158.0240222	-50
55609	0	0.387145996	0.058349609	0.043945313	0.999999046	6.48E-05	6.58E-05	1.53E-05	9.678649902	1.458740234	1.098632813	0.003242493	0.003290176	0.000762939	-0.912353516	0.476806641	0.029541016	891.52	53.83255677	-79.40880317	-158.0099693	-51
55610	0	0.386226654	0.059990883	0.042156219	0.999999046	0.000364304	-5.72E-06	-7.63E-06	9.655666351	1.499772072	1.053905487	0.01821518	-0.000286102	-0.00038147	-0.912597656	0.479003906	0.032226563	891.54	53.89885508	-79.39647407	-158.0457117	-51
55611	0	0.387084961	0.058776855	0.041625977	0.999999046	0.000541687	-0.00039196	-0.000160217	9.677124023	1.469421387	1.040649414	0.027084353	-0.019598009	-0.008010865	-0.915039063	0.477050781	0.032714844	891.52	54.23169493	-79.39596978	-158.3333632	-50
55612	0	0.388073921	0.059921265	0.040584564	0.999999046	0.000706673	-0.000232697	-3.53E-05	9.70184803	1.498031616	1.014614105	0.035333637	-0.011634828	-0.001764298	-0.915283203	0.481445313	0.03515625	891.52	54.46016393	-79.39622745	-158.4989721	-51
55613	0	0.386352539	0.059692383	0.0390625	0.999999046	0.000686646	-7.53E-05	0.00018692	9.658813477	1.49230957	0.9765625	0.034332278	-0.003767014	0.009346009	-0.915039063	0.481445313	0.026367188	891.46	54.52967522	-79.40672553	-158.4885989	-51
55614	0	0.387417793	0.058812141	0.042523384	0.999999046	0.000659943	-6.29E-05	0.000170708	9.685444832	1.470303535	1.063084602	0.032997134	-0.003147125	0.008535386	-0.915039063	0.479248047	0.029541016	891.62	54.59553124	-79.41488242	-158.4860178	-51
55615	0	0.38885498	0.05847168	0.040710449	0.999999046	0.000732422	-7.92E-05	0.0001297	9.721374512	1.461791992	1.01776123	0.036621097	-0.003957749	0.006484986	-0.912597656	0.479003906	0.029296875	891.52	54.69252515	-79.42035639	-158.5069923	-51
55616	0	0.388021469	0.058857918	0.040988922	0.999999046	0.000668526	1.14E-05	0.000208855	9.700536728	1.471447945	1.024723053	0.033426288	0.000572205	0.010442735	-0.915039063	0.477050781	0.029785156	891.5	54.70885646	-79.42726809	-158.4568282	-51
55617	0	0.387084961	0.059997559	0.040649414	0.999999046	0.000663757	-4.48E-05	7.63E-05	9.677124023	1.499938965	1.016235352	0.033187869	-0.002241135	0.003814698	-0.917480469	0.481445313	0.029541016	891.52	54.8001557	-79.42549332	-158.4826458	-51
55618	0	0.387219429	0.059746742	0.040167809	0.999999046	0.000518799	-1.91E-05	6.39E-05	9.680485725	1.493668556	1.004195213	0.025939943	-0.000953674	0.003194809	-0.915039063	0.479248047	0.029541016	891.46	54.86664184	-79.42086773	-158.5013537	-51
55619	0	0.388305664	0.060424805	0.041992188	0.999999046	0.000312805	0.000103951	3.81E-06	9.707641602	1.510620117	1.049804688	0.015640259	0.005197525	0.000190735	-0.915039063	0.479248047	0.026611328	891.62	54.8690308	-79.40244389	-158.4738056	-50
55620	0	0.387076378	0.060447693	0.042704582	0.999999046	9.82E-05	-7.63E-06	0.000114441	9.676909447	1.511192322	1.067614555	0.004911423	-0.00038147	0.005722046	-0.912597656	0.479003906	0.029296875	891.46	54.86361525	-79.40166514	-158.4685269	-51
55621	0	0.388244629	0.058532715	0.040466309	0.999999046	-6.48E-05	-3.34E-05	-8.01E-05	9.706115723	1.463317871	1.011657715	-0.003242493	-0.00166893	-0.004005432	-0.917236328	0.479248047	0.020996094	891.52	54.92093959	-79.38442401	-158.5296792	-50
55622	0	0.389884949	0.060482025	0.039958954	0.999999046	1.34E-05	0.000207901	2.29E-05	9.747123718	1.512050629	0.998973846	0.000667572	0.01039505	0.001144409	-0.914794922	0.476806641	0.023925781	891.54	54.83087595	-79.36096191	-158.4390217	-51
55623	0	0.388000488	0.060424805	0.039672852	0.999999046	6.87E-05	0.000382423	4.20E-05	9.700012207	1.510620117	0.991821289	0.003433228	0.019121171	0.002098084	-0.914794922	0.474609375	0.027099609	891.52	54.65472187	-79.3277316	-158.2629614	-51
55624	0	0.384859085	0.059848785	0.043192863	0.999999046	0.000109673	0.000188828	6.48E-05	9.621477127	1.496219635	1.079821587	0.005483627	0.009441376	0.003242493	-0.912597656	0.479003906	0.026611328	891.54	54.57165656	-79.30934332	-158.1745812	-50
55625	0	0.38659668	0.061218262	0.044006348	0.999999046	-0.000133514	-6.68E-06	5.34E-05	9.664916992	1.530456543	1.100158691	-0.00667572	-0.000333786	0.002670288	-0.914794922	0.477050781	0.026855469	891.54	54.56138097	-79.30273952	-158.1898156	-51
55626	0	0.387885094	0.06140995	0.04041481	0.999999046	-0.000185013	7.63E-06	-6.87E-05	9.697127342	1.535248756	1.010370255	-0.009250641	0.00038147	-0.003433228	-0.914794922	0.476806641	0.020996094	891.48	54.58163188	-79.2837809	-158.2299346	-51
55627	0	0.389465332	0.060913086	0.041381836	0.999999046	-0.000148773	-8.68E-05	3.81E-06	9.736633301	1.522827148	1.034545898	-0.00743866	-0.004339218	0.000190735	-0.915039063	0.479248047	0.026611328	891.54	54.62740437	-79.27786013	-158.3015468	-51
55628	0	0.387336731	0.060957909	0.041941643	0.999999046	-0.000315666	-0.000150681	0.000133514	9.683418274	1.523947716	1.048541069	-0.01578331	-0.007534027	0.00667572	-0.914794922	0.476806641	0.023925781	891.46	54.6403038	-79.28826161	-158.3535134	-51
55629	0	0.38671875	0.060424805	0.041564941	0.999999046	3.43E-05	-0.000102043	0.000144958	9.66796875	1.510620117	1.039123535	0.001716614	-0.005102158	0.007247925	-0.917236328	0.477050781	0.026855469	891.5	54.66547124	-79.29649883	-158.3830612	-51
55630	0	0.387476921	0.060925484	0.04178524	0.999999046	0.000125885	9.35E-05	0.000105858	9.686923027	1.523137093	1.044631004	0.006294251	0.004673004	0.005292892	-0.914794922	0.476806641	0.020996094	891.46	54.61837536	-79.28809175	-158.3169151	-51
55631	0	0.388183594	0.061889648	0.041870117	0.999999046	0.000164032	0.000218391	0.000232697	9.704589844	1.547241211	1.04675293	0.008201599	0.010919571	0.011634827	-0.914794922	0.476806641	0.020996094	891.54	54.46988821	-79.28314183	-158.1445041	-51
55632	0	0.387887955	0.060502052	0.042872429	0.999999046	2.38E-05	0.000171661	0.000159264	9.697198868	1.512551308	1.071810722	0.001192093	0.008583069	0.007963181	-0.917236328	0.479248047	0.020996094	891.52	54.35428467	-79.27436215	-158.0222228	-51
55633	0	0.38848877	0.060852051	0.04095459	0.999999046	0.000225067	4.29E-05	0.000183105	9.712219238	1.52130127	1.023864746	0.011253357	0.002145767	0.009155274	-0.914794922	0.479003906	0.018066406	891.54	54.31715311	-79.27639536	-157.9509628	-51
55634	0	0.387103081	0.060790062	0.042424202	0.999999046	0.000114441	0.000263214	0.000235558	9.677577019	1.519751549	1.060605049	0.005722046	0.013160706	0.011777878	-0.914794922	0.476806641	0.020996094	891.5	54.14078828	-79.26849281	-157.7591214	-51
55635	0	0.386779785	0.060668945	0.041625977	0.999999046	-0.000106812	0.000191689	0.000270844	9.669494629	1.516723633	1.040649414	-0.005340576	0.009584427	0.013542176	-0.914794922	0.479003906	0.020751953	891.54	53.96207638	-79.26856001	-157.5900546	-51
55636	0	0.386978149	0.058801651	0.042334557	0.999999046	0.000109673	9.73E-05	0.00018692	9.674453735	1.470041275	1.058363914	0.005483627	0.004863739	0.009346008	-0.915039063	0.479248047	0.023681641	891.56	53.8841166	-79.26720661	-157.5048068	-51
55637	0	0.387939453	0.058044434	0.04296875	0.999999046	8.77E-05	0.000126839	0.000133514	9.698486328	1.45111084	1.07421875	0.004386902	0.006341934	0.00667572	-0.914794922	0.476806641	0.020996094	891.5	53.80799315	-79.25896239	-157.4201367	-51
55638	0	0.389104843	0.060754776	0.039515495	0.999999046	-0.000291824	0.000160217	0.000277519	9.727621078	1.5188694	0.987887383	-0.014591217	0.008010865	0.013875962	-0.914794922	0.476806641	0.020996094	891.52	53.62166831	-79.26179574	-157.2677396	-51
55639	0	0.388000488	0.060913086	0.03918457	0.999999046	-0.000270844	-1.05E-05	0.000385284	9.700012207	1.522827148	0.979614258	-0.013542176	-0.000524521	0.019264222	-0.915039063	0.479248047	0.023681641	891.52	53.4829079	-79.28616843	-157.165443	-51
55640	0	0.387802124	0.059187889	0.041404724	0.999999046	-0.000292778	8.96E-05	0.000473022	9.695053101	1.479697227	1.035118103	-0.014638902	0.00448227	0.023651124	-0.914794922	0.481201172	0.017822266	891.62	53.26080861	-79.31175862	-156.9683666	-51
55641	0	0.387023926	0.06048584	0.042358398	0.999999046	-0.00044632	0.000267982	0.000263214	9.675598145	1.512145996	1.058959961	-0.02231598	0.013399125	0.013160706	-0.915039063	0.481445313	0.023681641	891.48	53.01056565	-79.30566658	-156.7726508	-50
55642	0	0.387886047	0.058533669	0.04335022	0.999999046	-0.000383377	5.53E-05	0.000308037	9.697151184	1.463341713	1.083755493	-0.019168855	0.002765656	0.015401841	-0.915039063	0.481445313	0.023681641	891.52	52.85413823	-79.3182487	-156.6646382	-51
55643	0	0.386230469	0.057556152	0.042419434	0.999999046	3.43E-05	0.000138283	0.000205994	9.655761719	1.438903809	1.06048584	0.001716614	0.006914139	0.010299683	-0.915039063	0.481445313	0.020751953	891.52	52.74271947	-79.3157856	-156.5484627	-50
55644	0	0.386486053	0.057094574	0.043314934	0.999999046	-0.00020504	0.000102997	5.25E-05	9.662151337	1.427364349	1.082873344	-0.010251999	0.005149841	0.002622604	-0.915039063	0.481445313	0.023681641	891.52	52.67726846	-79.30179978	-156.5128193	-50
