Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
14896	0	0.362341881	-0.140369415	0.049265862	0.999999046	0.000187874	-0.00063324	5.72E-05	9.05854702	-3.509235382	1.231646538	0.009393693	-0.03166199	0.002861023	-0.774902344	-0.099121094	0.829101563	892.7	-71.31944812	-66.94650661	-128.1100241	-72
14897	0	0.366210938	-0.14276123	0.051269531	0.999999046	0.000247955	-0.000575066	0.000164032	9.155273438	-3.569030762	1.281738281	0.012397767	-0.028753283	0.0082016	-0.772705078	-0.096923828	0.834716797	892.68	-71.41417248	-66.96999659	-127.9741786	-72
14898	0	0.363964081	-0.140171051	0.050248146	0.999999046	-0.000274658	-0.000392914	0.000217438	9.09910202	-3.504276276	1.256203651	-0.013732911	-0.019645692	0.010871888	-0.772705078	-0.096923828	0.834716797	892.78	-71.5271859	-66.98087863	-127.883851	-72
14899	0	0.364807129	-0.142089844	0.051513672	0.999999046	-0.000408173	-0.000483513	0.000270844	9.120178223	-3.552246094	1.287841797	-0.020408632	-0.024175646	0.013542176	-0.770263672	-0.099365234	0.828857422	892.64	-71.68338345	-66.98897601	-127.7638181	-72
14900	0	0.364351273	-0.139825821	0.049154282	0.999999046	-0.000452995	-0.000295639	0.000579834	9.108781815	-3.495645523	1.22885704	-0.022649767	-0.014781953	0.028991702	-0.772705078	-0.099121094	0.837646484	892.72	-71.82286581	-66.95654271	-127.6670395	-72
14901	0	0.362365723	-0.139526367	0.049316406	0.999999046	-0.000946045	-0.000155449	0.000785828	9.059143066	-3.48815918	1.232910156	-0.047302258	-0.007772448	0.039291392	-0.772705078	-0.096923828	0.831787109	892.58	-71.99987913	-66.89651568	-127.5909506	-72
14902	0	0.364603996	-0.139401436	0.049793243	0.999998093	-0.001343727	-0.000174522	0.000591278	9.115099907	-3.485035896	1.244831085	-0.06718638	-0.008726123	0.029563915	-0.772705078	-0.099121094	0.83203125	892.66	-72.21057787	-66.85827111	-127.5278803	-72
14903	0	0.361999512	-0.140625	0.05078125	0.999998093	-0.00178051	-3.43E-05	0.000453949	9.049987793	-3.515625	1.26953125	-0.089025548	-0.001716615	0.022697462	-0.770019531	-0.103515625	0.832275391	892.66	-72.42369486	-66.82993121	-127.5166517	-72
14904	0	0.364069939	-0.143032074	0.051223755	0.999998093	-0.001636505	0.000145912	0.000263214	9.101748466	-3.575801849	1.280593872	-0.081825294	0.007295612	0.013160712	-0.770019531	-0.103515625	0.832275391	892.64	-72.55844274	-66.81602858	-127.5723532	-72
14905	0	0.362426758	-0.145202637	0.05065918	0.999997139	-0.001945496	0.000226021	9.54E-05	9.060668945	-3.630065918	1.266479492	-0.097274843	0.011301048	0.004768375	-0.770019531	-0.105712891	0.832275391	892.68	-72.69448602	-66.81749795	-127.66517	-72
14906	0	0.363718033	-0.148944855	0.049388885	0.999998093	-0.001652718	0.000220299	0.000106812	9.092950821	-3.723621368	1.234722137	-0.082635918	0.011014943	0.005340579	-0.771972656	-0.112304688	0.833007813	892.68	-72.79942754	-66.81757286	-127.7559335	-72
14907	0	0.363098145	-0.148620605	0.049682617	0.999999046	-0.001232147	0.000214577	-9.54E-05	9.077453613	-3.715515137	1.24206543	-0.061607377	0.010728839	-0.004768373	-0.771972656	-0.112304688	0.833007813	892.68	-72.84161418	-66.8396241	-127.8621461	-72
14908	0	0.364082336	-0.151051521	0.048183441	0.999999046	-0.000945091	0.000347137	-0.000190735	9.102058411	-3.776288033	1.204586029	-0.047254571	0.017356876	-0.009536745	-0.771972656	-0.116699219	0.830566406	892.62	-72.8095859	-66.86717393	-128.0137717	-72
14909	0	0.363769531	-0.150878906	0.04699707	0.999999046	-0.000408173	0.000229836	-9.54E-05	9.094238281	-3.771972656	1.174926758	-0.020408631	0.011491776	-0.004768372	-0.771972656	-0.118896484	0.836425781	892.62	-72.75392258	-66.88778587	-128.1239915	-72
14910	0	0.362129211	-0.149626732	0.045269966	0.999999046	-0.000638962	0.000242233	0.000380516	9.053230286	-3.740668297	1.131749153	-0.031948093	0.012111665	0.019025805	-0.776611328	-0.118652344	0.833740234	892.68	-72.76002714	-66.85549775	-128.1961549	-72
14911	0	0.366455078	-0.149475098	0.044311523	0.999999046	-0.000644684	0.000351906	0.000808716	9.161376953	-3.736877441	1.107788086	-0.032234198	0.017595295	0.040435799	-0.774169922	-0.118652344	0.830810547	892.66	-72.77360948	-66.77237512	-128.2610041	-72
14912	0	0.36447525	-0.147621155	0.045170784	0.999999046	-0.000473976	0.000154495	0.000678062	9.111881256	-3.69052887	1.1292696	-0.02369881	0.007724763	0.033903126	-0.776611328	-0.116455078	0.830810547	892.62	-72.80826529	-66.71007601	-128.2816052	-72
14913	0	0.364013672	-0.145324707	0.043823242	0.999999046	-0.000354767	-9.06E-05	0.000724792	9.100341797	-3.633117676	1.095581055	-0.017738344	-0.004529954	0.036239628	-0.776367188	-0.118652344	0.830810547	892.62	-72.89568121	-66.65090912	-128.2302962	-72
14914	0	0.364666939	-0.144298553	0.04438591	0.999999046	-0.000196457	-9.35E-05	0.000525475	9.11667347	-3.607463837	1.109647751	-0.009822846	-0.004673004	0.026273729	-0.776367188	-0.118652344	0.830810547	892.62	-72.95033122	-66.61368193	-128.1949154	-72
14915	0	0.362426758	-0.143859863	0.044616699	0.999999046	-6.87E-05	-0.00014019	0.000167847	9.060668945	-3.596496582	1.11541748	-0.003433228	-0.007009506	0.008392334	-0.774169922	-0.116699219	0.827636719	892.64	-72.97470409	-66.61721678	-128.1764733	-72
14916	0	0.363611221	-0.143256187	0.045470238	0.999999046	0.000193596	-0.000204086	-1.62E-05	9.090280533	-3.581404686	1.136755943	0.009679794	-0.010204315	-0.000810623	-0.776367188	-0.118652344	0.825195313	892.66	-72.97118744	-66.64311983	-128.1561335	-72
14917	0	0.365234375	-0.143066406	0.044799805	0.999999046	3.81E-06	-0.000105858	-5.34E-05	9.130859375	-3.576660156	1.119995117	0.000190735	-0.005292892	-0.002670288	-0.776367188	-0.118652344	0.828125	892.68	-72.96191688	-66.66990145	-128.1654697	-71
14918	0	0.363183975	-0.144981384	0.046309471	0.999999046	-6.29E-05	-0.000104904	-0.000183105	9.07959938	-3.624534607	1.157736778	-0.003147125	-0.005245209	-0.009155274	-0.774169922	-0.116699219	0.827636719	892.58	-72.95010437	-66.71079823	-128.18568	-72
14919	0	0.362365723	-0.145324707	0.047485352	0.999999046	-9.92E-05	-0.000243187	-0.000289917	9.059143066	-3.633117676	1.187133789	-0.004959107	-0.012159348	-0.01449585	-0.774169922	-0.118896484	0.827880859	892.62	-72.96935883	-66.76791741	-128.176908	-72
14920	0	0.363938332	-0.146954536	0.046729088	0.999999046	0.000266075	3.81E-05	-0.000512123	9.09845829	-3.673863411	1.168227196	0.013303757	0.001907349	-0.025606157	-0.774169922	-0.118652344	0.833740234	892.62	-72.85750919	-66.83973691	-128.2649768	-71
14921	0	0.363525391	-0.14666748	0.047851563	0.999999046	0.000179291	-6.68E-06	-0.000473022	9.088134766	-3.666687012	1.196289063	0.008964539	-0.000333786	-0.023651124	-0.774169922	-0.118652344	0.830810547	892.56	-72.76971736	-66.90853128	-128.3379328	-71
14922	0	0.362627983	-0.148139	0.04679966	0.999999046	0.000118256	-2.29E-05	-0.000236511	9.065699577	-3.703474998	1.169991493	0.005912781	-0.001144409	-0.011825562	-0.774169922	-0.118896484	0.827880859	892.56	-72.71188469	-66.95166897	-128.3861248	-71
14923	0	0.362792969	-0.146850586	0.046691895	0.999999046	0.000404358	-9.06E-05	-0.000137329	9.069824219	-3.671264648	1.167297363	0.020217896	-0.004529953	-0.006866455	-0.773925781	-0.12109375	0.828125	892.56	-72.64674953	-66.98601365	-128.4068438	-71
14924	0	0.362597466	-0.14616394	0.047109604	0.999999046	0.000349998	-3.43E-05	-0.000103951	9.064936638	-3.654098511	1.177740097	0.017499924	-0.001716614	-0.005197525	-0.774169922	-0.118896484	0.827880859	892.56	-72.57615015	-67.01455636	-128.4400466	-71
14925	0	0.362915039	-0.146911621	0.04699707	0.999999046	6.10E-05	2.38E-05	3.43E-05	9.072875977	-3.672790527	1.174926758	0.003051758	0.001192093	0.001716614	-0.774169922	-0.118896484	0.827880859	892.58	-72.53506219	-67.02572308	-128.4772498	-71
14926	0	0.362780571	-0.145222664	0.047091484	0.999999046	0.000200272	-4.96E-05	0.000324249	9.069514275	-3.630566597	1.177287102	0.010013581	-0.002479553	0.016212464	-0.773925781	-0.120849609	0.831054688	892.58	-72.52067101	-67.00754605	-128.468283	-71
14927	0	0.362854004	-0.143920898	0.045349121	0.999999046	0.000225067	7.72E-05	0.000247955	9.071350098	-3.598022461	1.133728027	0.011253357	0.003862381	0.012397766	-0.774169922	-0.118896484	0.827880859	892.58	-72.46499132	-66.99325904	-128.5011116	-72
14928	0	0.363264084	-0.143165588	0.045102119	0.999999046	0.00020504	-6.29E-05	0.000179291	9.081602097	-3.579139709	1.127552986	0.010251999	-0.003147125	0.008964539	-0.771728516	-0.118896484	0.824951172	892.68	-72.44252167	-66.99128356	-128.5004805	-72
14929	0	0.363037109	-0.142578125	0.043884277	0.999999046	0.000514984	-0.000166893	0.000133514	9.075927734	-3.564453125	1.097106934	0.025749208	-0.008344651	0.006675721	-0.774169922	-0.116699219	0.827636719	892.62	-72.40808058	-66.99792323	-128.4741832	-72
14930	0	0.364478111	-0.142508507	0.04403019	0.999999046	0.000524521	-0.000249863	0.0001297	9.111952782	-3.562712669	1.100754738	0.026226045	-0.012493134	0.006484986	-0.771972656	-0.114501953	0.830322266	892.62	-72.39410431	-67.00790477	-128.4243612	-72
14931	0	0.364257813	-0.14263916	0.04498291	0.999999046	0.000396729	-0.000285149	0.000232697	9.106445313	-3.565979004	1.124572754	0.019836427	-0.014257432	0.011634827	-0.771972656	-0.114501953	0.8359375	892.52	-72.41266617	-67.00787465	-128.355213	-72
14932	0	0.365682602	-0.142528534	0.046473503	0.999999046	0.000758171	-0.000574112	6.87E-05	9.142065048	-3.563213348	1.161837578	0.03790856	-0.028705601	0.003433228	-0.771972656	-0.114501953	0.833251953	892.58	-72.45111144	-67.03577558	-128.2198948	-72
14933	0	0.364135742	-0.140686035	0.047424316	0.999999046	0.000762939	-0.000452995	-1.91E-05	9.103393555	-3.517150879	1.18560791	0.038146978	-0.022649768	-0.000953674	-0.769775391	-0.112304688	0.830078125	892.58	-72.4507916	-67.06911972	-128.1260374	-72
14934	0	0.363026619	-0.142305374	0.049753189	0.999999046	5.72E-05	6.48E-05	1.43E-05	9.075665474	-3.557634354	1.243829727	0.002861023	0.003242493	0.000715256	-0.771972656	-0.112304688	0.833007813	892.62	-72.40011549	-67.08083041	-128.1745528	-72
14935	0	0.365600586	-0.145019531	0.048095703	0.999999046	0.000419617	0.000161171	2.29E-05	9.140014648	-3.625488281	1.202392578	0.020980836	0.008058548	0.001144409	-0.772216797	-0.112304688	0.8359375	892.68	-72.28374777	-67.08809137	-128.2492727	-72
14936	0	0.365517616	-0.14420414	0.046502113	0.999999046	0.000260353	0.000295639	-6.58E-05	9.137940407	-3.605103493	1.162552834	0.013017655	0.014781952	-0.003290176	-0.772216797	-0.110107422	0.835693359	892.66	-72.14376635	-67.10018022	-128.3693473	-72
14937	0	0.364318848	-0.144775391	0.048400879	0.999999046	0.000411987	0.000336647	0.00018692	9.107971191	-3.619384766	1.210021973	0.020599366	0.016832353	0.009346009	-0.774414063	-0.112304688	0.833007813	892.58	-71.99697462	-67.08299412	-128.4784647	-73
14938	0	0.361546516	-0.143100739	0.048578262	0.999999046	0.000728607	0.000310898	0.000171661	9.03866291	-3.577518463	1.214456558	0.036430363	0.015544893	0.00858307	-0.774414063	-0.110107422	0.833007813	892.62	-71.81951834	-67.0681396	-128.5812657	-73
14939	0	0.362121582	-0.14251709	0.045471191	0.999999046	0.00025177	0.000542641	6.10E-05	9.053039551	-3.562927246	1.136779785	0.012588502	0.027132036	0.003051758	-0.774658203	-0.107910156	0.832763672	892.68	-71.62839018	-67.05682978	-128.7581137	-72
14940	0	0.362176895	-0.144431114	0.04544735	0.999999046	-4.48E-05	0.0007267	-5.82E-05	9.054422379	-3.610777855	1.136183739	-0.002241135	0.036334995	-0.002908707	-0.776855469	-0.109863281	0.830078125	892.58	-71.41454376	-67.05142827	-128.9969732	-73
14941	0	0.36151123	-0.144165039	0.04309082	0.999999046	7.63E-05	0.0004282	0.000198364	9.037780762	-3.604125977	1.077270508	0.003814697	0.021409989	0.009918213	-0.776855469	-0.107910156	0.827148438	892.64	-71.28664696	-67.02875501	-129.1274195	-73
14942	0	0.36330986	-0.142533302	0.042873383	0.999999046	-3.62E-05	0.000282288	0.000144005	9.082746506	-3.563332558	1.071834564	-0.001811981	0.01411438	0.007200241	-0.779296875	-0.10546875	0.827148438	892.52	-71.20539097	-67.0173076	-129.2211731	-73
14943	0	0.364624023	-0.142211914	0.040588379	0.999999046	-0.000701904	0.000405312	-6.87E-05	9.115600586	-3.555297852	1.014709473	-0.035095219	0.020265581	-0.003433228	-0.776855469	-0.107666016	0.830078125	892.74	-71.1516342	-67.02445667	-129.3679738	-73
14944	0	0.360884666	-0.144666672	0.044156075	0.999999046	-0.000575066	-0.00018692	-6.96E-05	9.022116661	-3.616666794	1.103901863	-0.028753282	-0.009346009	-0.003480911	-0.779052734	-0.112060547	0.827636719	892.58	-71.2356068	-67.053478	-129.3501656	-73
14945	0	0.361206055	-0.14453125	0.04510498	0.999999046	7.63E-05	-0.000620842	-0.000343323	9.030151367	-3.61328125	1.127624512	0.003814698	-0.031042102	-0.017166139	-0.779052734	-0.112060547	0.827636719	892.58	-71.33339214	-67.12802004	-129.2363037	-74
14946	0	0.369907379	-0.145125389	0.045886993	0.999999046	-0.000417709	-0.00022316	-0.000595093	9.247684479	-3.628134727	1.147174835	-0.02088547	-0.011157991	-0.029754642	-0.776855469	-0.109863281	0.830078125	892.64	-71.36446289	-67.21525753	-129.25576	-74
14947	0	0.372741699	-0.152160645	0.043762207	0.999998093	-0.000910759	0.000385284	-0.0013237	9.31854248	-3.804016113	1.094055176	-0.045537969	0.01926423	-0.066185028	-0.776611328	-0.114257813	0.830566406	892.74	-71.23107525	-67.35893956	-129.5151085	-74
14948	0	0.353898048	-0.158269882	0.047956467	0.999997139	0.000622749	-0.000272751	-0.001984596	8.84745121	-3.956747055	1.198911667	0.031137489	-0.013637553	-0.099229885	-0.776367188	-0.118652344	0.828125	892.68	-71.03255854	-67.59735563	-129.6550677	-74
14949	0	0.357421875	-0.161621094	0.049682617	0.99998951	0.003223419	0.000199318	-0.003097534	8.935546875	-4.040527344	1.24206543	0.161171497	0.00996593	-0.154877226	-0.774169922	-0.118896484	0.827880859	892.62	-70.30218191	-67.93658653	-130.0475046	-74
14950	0	0.355737686	-0.153460503	0.0446558	0.999984741	0.002131462	0.002831459	-0.004125595	8.893442154	-3.836512566	1.116394997	0.10657363	0.14157365	-0.206280772	-0.773925781	-0.120849609	0.831054688	892.68	-68.87058247	-68.27733223	-131.3292464	-75
14951	0	0.349975586	-0.159301758	0.040161133	0.999974251	-0.00063324	0.004364967	-0.005573273	8.749389648	-3.982543945	1.00402832	-0.031662254	0.218250205	-0.278665981	-0.778320313	-0.125244141	0.825927734	892.68	-67.14125289	-68.69159333	-133.2682208	-77
14952	0	0.351593971	-0.162205696	0.032577515	0.999969482	-0.000341415	0.00347805	-0.00692749	8.789849281	-4.055142403	0.814437866	-0.017070942	0.173904257	-0.346377987	-0.784667969	-0.135986328	0.815673828	892.62	-65.38413241	-69.26577478	-135.1958328	-79
14953	0	0.354797363	-0.16003418	0.027770996	0.999966621	0.001544952	0.002335548	-0.007572174	8.869934082	-4.000854492	0.694274902	0.077248459	0.116778689	-0.378612817	-0.788818359	-0.148925781	0.811279297	892.66	-63.54101557	-69.93995717	-136.9778945	-79
14954	0	0.371171951	-0.142637253	0.024699211	0.999958992	0.004367828	0.001646042	-0.007676125	9.279298782	-3.56593132	0.617480278	0.218394356	0.082303201	-0.383811392	-0.786132813	-0.153564453	0.805908203	892.58	-61.43348496	-70.63924805	-138.6899019	-78
14955	0	0.381713867	-0.115600586	0.034423828	0.99995327	0.003627777	0.000893593	-0.00888443	9.54284668	-2.890014648	0.860595703	0.181391663	0.044680333	-0.444228374	-0.788330078	-0.159912109	0.812255859	892.68	-59.28764786	-71.48040292	-140.5236826	-77
14956	0	0.349304199	-0.09942627	0.043823242	0.999939919	0.001606941	0.000873566	-0.010787964	8.73260498	-2.485656738	1.095581055	0.080348665	0.043679155	-0.539408957	-0.783203125	-0.170898438	0.812744141	892.68	-56.82810927	-72.48378866	-142.9206022	-75
14957	0	0.342773438	-0.078857422	0.04510498	0.999954224	-0.004706383	0.00144577	-0.008182526	8.569335938	-1.971435547	1.127624512	-0.235322714	0.072289612	-0.4091325	-0.777832031	-0.186523438	0.808105469	892.64	-55.22243445	-73.17674637	-145.1694729	-72
14958	0	0.398727417	-0.108552933	0.066262245	0.999933243	-0.008805275	-0.001418114	-0.0072155	9.968185425	-2.713823318	1.656556129	-0.440273406	-0.070907241	-0.360782908	-0.776855469	-0.208251953	0.806884766	892.58	-55.07709998	-73.95568807	-146.376961	-69
14959	0	0.39239502	-0.126464844	0.07598877	0.999937057	-0.006785393	-0.00308609	-0.008342743	9.809875488	-3.161621094	1.899719238	-0.339276716	-0.154307724	-0.417145848	-0.764160156	-0.234863281	0.808349609	892.58	-54.92073852	-74.94752425	-147.3509535	-67
14960	0	0.343083382	-0.125045776	0.07984066	0.999941826	-0.006339073	-0.00151825	-0.008491516	8.577084541	-3.126144409	1.996016502	-0.316959713	-0.075913926	-0.424583915	-0.756347656	-0.254882813	0.8125	892.58	-54.01571204	-75.84373713	-149.041329	-67
14961	0	0.32220459	-0.139160156	0.079284668	0.999913216	-0.010154724	0.000481606	-0.008289337	8.055114746	-3.479003906	1.982116699	-0.507750768	0.024080967	-0.414478745	-0.750732422	-0.279052734	0.808349609	892.56	-52.68704084	-76.57250783	-151.6124839	-67
14962	0	0.317732811	-0.171855927	0.08735466	0.999941826	-0.005638123	-0.001497269	-0.009045601	7.943320274	-4.296398163	2.183866501	-0.281911571	-0.074864879	-0.452288778	-0.742431641	-0.303222656	0.804443359	892.64	-51.14869613	-77.48845301	-153.8602648	-68
14963	0	0.316467285	-0.180847168	0.096557617	0.99995327	0.002010345	-0.003993034	-0.008487701	7.911682129	-4.521179199	2.41394043	0.100518815	-0.19965478	-0.42439158	-0.734863281	-0.318847656	0.810791016	892.64	-49.67559557	-78.51750535	-155.138484	-72
14964	0	0.326745033	-0.176814079	0.101399422	0.999956131	0.006685257	-0.00398922	-0.005028725	8.168625832	-4.420351982	2.534985542	0.334267633	-0.199463839	-0.251439833	-0.726074219	-0.314697266	0.821533203	892.62	-48.7804704	-79.23394386	-155.2782822	-71
14965	0	0.358337402	-0.170410156	0.101196289	0.999978065	0.005954742	-0.002051353	-0.001792908	8.958435059	-4.260253906	2.529907227	0.29773925	-0.102568406	-0.089646026	-0.717529297	-0.301757813	0.842773438	892.56	-48.34545591	-79.5191484	-155.0334586	-68
14966	0	0.421663284	-0.184388161	0.098871231	0.999990463	0.003079414	-9.25E-05	-0.002951622	10.54158211	-4.609704018	2.471780777	0.153971186	-0.004625334	-0.147581548	-0.713867188	-0.281982422	0.855224609	892.58	-46.83473921	-79.74609993	-156.2135946	-66
14967	0	0.468200684	-0.195251465	0.098571777	0.999984741	0.002396584	0.001300812	-0.00478363	11.70501709	-4.881286621	2.464294434	0.119829783	0.065040917	-0.239182727	-0.710205078	-0.262451172	0.858886719	892.64	-43.87891351	-79.99642076	-158.9362875	-70
14968	0	0.490133286	-0.173121452	0.07578373	0.999983788	-0.004179955	0.003351212	-0.001559258	12.25333214	-4.328036308	1.894593239	-0.208998811	0.167561447	-0.07796328	-0.708740234	-0.240722656	0.862792969	892.62	-42.24893898	-79.80002832	-161.0681899	-66
14969	0	0.487792969	-0.182617188	0.080200195	0.999933243	-0.010519981	0.002593994	0.003791809	12.19482422	-4.565429688	2.005004883	-0.526010622	0.129702556	0.189594618	-0.716796875	-0.21875	0.861572266	892.58	-44.18017599	-79.24476338	-160.3109803	-63
14970	0	0.443686485	-0.193142891	0.080937386	0.999980927	0.001021385	-0.001454353	0.005908012	11.09216213	-4.828572273	2.023434639	0.051069584	-0.072718128	0.295402494	-0.720214844	-0.187988281	0.853515625	892.58	-47.23882204	-78.83029424	-157.0636442	-63
14971	0	0.37713623	-0.148742676	0.067749023	0.999824524	0.015248299	-0.000843048	0.01077652	9.428405762	-3.718566895	1.693725586	0.762459331	-0.04215486	0.538857367	-0.716064453	-0.118408203	0.847412109	892.58	-49.92021554	-77.9170702	-152.5268755	-63
14972	0	0.375947952	-0.105259895	0.05844593	0.999667168	0.018107414	0.001304626	0.01830864	9.398698807	-2.631497383	1.461148262	0.905471055	0.065238553	0.915533435	-0.715087891	-0.020507813	0.822265625	892.64	-53.08271478	-76.12728618	-147.1291034	-66
14973	0	0.391113281	-0.061157227	0.027648926	0.999635696	0.010869026	0.005661011	0.024017334	9.777832031	-1.528930664	0.691223145	0.54351718	0.283084845	1.201012255	-0.716064453	0.081787109	0.771240234	892.58	-55.8318131	-73.4576915	-142.9618939	-67
14974	0	0.368851662	-0.049389839	0.02234745	0.999652863	-0.000372887	0.008151054	0.025034904	9.221291542	-1.234745979	0.558686256	-0.018646488	0.407599828	1.251889914	-0.716064453	0.159912109	0.705078125	892.64	-58.29295147	-70.49345523	-140.4003095	-66
14975	0	0.34197998	-0.06439209	0.010925293	0.999732971	-0.003592491	0.006809235	0.021785736	8.549499512	-1.609802246	0.273132324	-0.179640545	0.340492033	1.089383754	-0.712402344	0.213867188	0.643554688	892.62	-60.32004265	-67.90423905	-138.6682895	-64
14976	0	0.304905891	-0.052122116	0.006281853	0.999807358	0.000694275	0.0047369	0.018985748	7.622647285	-1.303052902	0.157046318	0.034715964	0.236860153	0.949348081	-0.69921875	0.254394531	0.588378906	892.62	-61.6199133	-65.69916567	-137.1752532	-64
14977	0	0.266540527	-0.053955078	0.020019531	0.999865532	0.003753662	0.000405312	0.015918732	6.663513184	-1.348876953	0.500488281	0.187691479	0.020266483	0.795972096	-0.676513672	0.288085938	0.538818359	892.5	-62.93023441	-64.0273205	-135.2652723	-63
14978	0	0.281658173	-0.067663193	0.023774147	0.999902725	0.008551598	-0.002038002	0.010766983	7.041454315	-1.691579819	0.594353676	0.42759365	-0.101903382	0.538366489	-0.641845703	0.319335938	0.486083984	892.58	-63.5008464	-62.99958206	-133.5445499	-63
14979	0	0.295654297	-0.067016602	0.020812988	0.999929428	0.009835243	-0.001262665	0.006420135	7.391357422	-1.675415039	0.520324707	0.491773599	-0.063134708	0.321014241	-0.601806641	0.334960938	0.425537109	892.58	-63.27718272	-62.37956324	-132.5409609	-65
14980	0	0.339794159	-0.091960907	0.028132439	0.999965668	0.008142471	-0.001000404	0.00058651	8.494853973	-2.299022675	0.703310966	0.407128156	-0.050020782	0.029325816	-0.565185547	0.328857422	0.350097656	892.58	-62.61224144	-62.34919501	-132.2554078	-67
14981	0	0.464111328	-0.125488281	0.027282715	0.999903679	0.010513306	-0.001502037	-0.008857727	11.6027832	-3.137207031	0.682067871	0.52568204	-0.075104246	-0.44290047	-0.543701172	0.294921875	0.277832031	892.58	-60.78277733	-63.30783608	-132.9786371	-68
14982	0	0.513291359	-0.115659714	0.036396027	0.999814987	0.008442879	-0.001044273	-0.017225266	12.83228397	-2.891492844	0.909900665	0.422169908	-0.052216881	-0.861316263	-0.541992188	0.228759766	0.208984375	892.58	-57.9698802	-65.05796536	-135.0517032	-66
14983	0	0.578857422	-0.110595703	0.029296875	0.999789238	-0.003810883	-0.001414299	-0.020114899	14.47143555	-2.764892578	0.732421875	-0.190557505	-0.070719915	-1.005815539	-0.558837891	0.146240234	0.165527344	892.56	-55.90384849	-67.07714172	-137.8125823	-66
14984	0	0.532202721	-0.111276627	0.049573898	0.999584198	-0.020057678	0.000510216	-0.020673752	13.30506802	-2.781915665	1.239347458	-1.003022691	0.025514318	-1.033830634	-0.585205078	0.057617188	0.151367188	892.62	-54.76981177	-68.99771766	-141.5366653	-66
14985	0	0.312011719	-0.104370117	0.079467773	0.999560356	-0.026008606	-0.003149986	-0.01386261	7.800292969	-2.60925293	1.986694336	-1.300620787	-0.157522384	-0.693232024	-0.619140625	-0.021972656	0.154052734	892.62	-56.14256698	-70.51560428	-143.2713174	-64
14986	0	0.325653076	-0.100625992	0.070039749	0.999581337	-0.028501511	-0.003534317	-0.003499985	8.141326904	-2.515649796	1.750993729	-1.425274422	-0.176740514	-0.175023661	-0.646972656	-0.084228516	0.163574219	892.58	-59.81249767	-71.075207	-142.8618148	-65
14987	0	0.338989258	-0.159118652	0.090942383	0.999768257	-0.020629883	-0.002383232	-0.005607605	8.474731445	-3.977966309	2.27355957	-1.031573706	-0.119170797	-0.280401876	-0.672851563	-0.135742188	0.163574219	892.56	-61.98526948	-71.77153164	-143.0795534	-63
14988	0	0.293518066	-0.143594742	0.081244469	0.999900818	-0.010541916	-0.002369881	-0.008995056	7.33795166	-3.589868546	2.031111717	-0.52711316	-0.118497938	-0.449767625	-0.701416016	-0.182861328	0.171630859	892.7	-62.46955328	-72.80930401	-143.8532257	-65
14989	0	0.272033691	-0.148193359	0.093200684	0.999897003	-0.012068748	-0.004226685	-0.00642395	6.800842285	-3.704833984	2.33001709	-0.603458022	-0.211341442	-0.321208474	-0.729980469	-0.227539063	0.182617188	892.52	-64.21890767	-73.67968733	-143.4835813	-66
14990	0	0.259789467	-0.175409317	0.085974693	0.999984741	-0.003281593	-0.003239632	-0.003020287	6.494736671	-4.385232925	2.149367332	-0.164080497	-0.161982403	-0.151015093	-0.75390625	-0.272460938	0.190429688	892.56	-65.27169404	-74.14082135	-142.7936323	-66
14991	0	0.25567627	-0.148742676	0.086425781	0.999996185	0.001801491	-0.001541138	-0.00038147	6.391906738	-3.718566895	2.160644531	0.090074626	-0.077056959	-0.019073505	-0.778564453	-0.304443359	0.202880859	892.62	-65.58834967	-74.23928875	-142.2649875	-64
14992	0	0.287974358	-0.168731689	0.100124359	0.999996185	-3.81E-06	-0.002692223	0.000454903	7.19935894	-4.218292236	2.503108978	-0.000190735	-0.134611297	0.022745161	-0.8125	-0.333740234	0.218505859	892.58	-66.67906884	-74.29663613	-141.1485506	-65
14993	0	0.362670898	-0.182250977	0.088378906	0.999979973	0.005973816	-0.001589775	0.000312805	9.066772461	-4.556274414	2.209472656	0.298692703	-0.079489262	0.015640359	-0.847167969	-0.356201172	0.245117188	892.56	-66.65001893	-74.3117611	-140.4838716	-62
14994	0	0.483234406	-0.18153286	0.080652237	0.999976158	0.006587982	0.000125885	-0.00195694	12.08086014	-4.538321495	2.016305923	0.329401703	0.0062943	-0.097847755	-0.879394531	-0.374755859	0.268310547	892.58	-65.53026567	-74.48440366	-140.8775992	-63
14995	0	0.490722656	-0.182800293	0.080932617	0.999988556	0.003380775	-0.001144409	-0.003181458	12.26806641	-4.570007324	2.02331543	0.169039417	-0.057220677	-0.159073482	-0.907470703	-0.390869141	0.302490234	892.62	-65.02889296	-74.84154746	-141.0076764	-65
14996	0	0.5437603	-0.215184212	0.088848114	0.999973297	0.003871918	-0.005799294	-0.001793861	13.59400749	-5.379605293	2.22120285	0.193597559	-0.289967181	-0.089693844	-0.928466797	-0.405273438	0.341796875	892.58	-66.54666008	-75.26943089	-138.9892953	-65
