Counter	Temperature	VelInc_X	VelInc_Y	VelInc_Z	OriInc_w	OriInc_x	OriInc_y	OriInc_z	Acc_X	Acc_Y	Acc_Z	Gyr_X	Gyr_Y	Gyr_Z	Mag_X	Mag_Y	Mag_Z	Pressure	Roll	Pitch	Yaw	RSSI
9933	0	0.378295898	-0.07043457	0.078308105	0.999999046	0.000171661	-0.000201225	0.000171661	9.457397461	-1.760864258	1.957702637	0.008583069	-0.010061264	0.008583069	-0.551757813	0.197998047	0.740722656	895.58	-41.65541515	-74.48219086	-130.0847715	-85
9934	0	0.379462242	-0.069256783	0.077567101	0.999999046	0.001153946	-0.00028801	0.000247002	9.486556053	-1.731419563	1.939177513	0.05769731	-0.014400486	0.012350085	-0.551757813	0.199951172	0.740722656	895.58	-41.63375876	-74.50005664	-129.9727289	-85
9935	0	0.379394531	-0.064331055	0.075805664	0.999998093	0.001400948	-0.000293732	0.000404358	9.484863281	-1.608276367	1.895141602	0.070047404	-0.01468659	0.020217903	-0.552001953	0.202148438	0.740478516	895.48	-41.63410169	-74.50643441	-129.808466	-87
9936	0	0.379448891	-0.062777519	0.075941086	0.999999046	0.000828743	-0.000225067	0.000312805	9.486222267	-1.569437981	1.898527145	0.041437155	-0.011253359	0.015640261	-0.552001953	0.204589844	0.74609375	895.48	-41.65273039	-74.51393579	-129.6932078	-87
9937	0	0.381103516	-0.063049316	0.074951172	0.999999046	-0.000141144	-8.68E-05	0.000301361	9.527587891	-1.57623291	1.873779297	-0.00705719	-0.004339218	0.015068054	-0.549804688	0.204345703	0.742919922	895.66	-41.74086041	-74.51052953	-129.6211022	-88
9938	0	0.380952835	-0.068489075	0.076756477	0.999999046	8.58E-05	-0.000162125	-6.58E-05	9.523820877	-1.712226868	1.918911934	0.004291534	-0.008106232	-0.003290176	-0.549804688	0.204345703	0.745849609	895.5	-41.71074622	-74.541389	-129.6447903	-90
9939	0	0.378967285	-0.065917969	0.077880859	0.999999046	0.000572205	-0.000349998	-0.000179291	9.474182129	-1.647949219	1.947021484	0.028610232	-0.017499925	-0.008964539	-0.549804688	0.204345703	0.745849609	895.5	-41.64129728	-74.5968109	-129.6515104	-91
9940	0	0.379654884	-0.067464828	0.076104164	0.999999046	0.000710487	-0.000240326	-2.38E-05	9.491372108	-1.686620712	1.902604103	0.035524372	-0.012016298	-0.001192093	-0.549804688	0.206542969	0.748535156	895.5	-41.57421558	-74.63085768	-129.6392797	-91
9941	0	0.38104248	-0.065063477	0.075683594	0.999999046	0.001029968	-0.000349998	-3.81E-05	9.526062012	-1.626586914	1.892089844	0.051498423	-0.017499927	-0.001907349	-0.550048828	0.208740234	0.745605469	895.5	-41.49642975	-74.67536195	-129.6001509	-90
9942	0	0.380732536	-0.062746048	0.074263573	0.999999046	0.000587463	-0.000198364	2.96E-05	9.518313408	-1.568651199	1.856589317	0.029373171	-0.009918214	0.001478195	-0.547607422	0.208740234	0.742431641	895.5	-41.44847089	-74.70178786	-129.5827293	-90
9943	0	0.38067627	-0.062683105	0.076171875	0.999999046	-0.000137329	8.58E-06	-0.00018692	9.516906738	-1.567077637	1.904296875	-0.006866455	0.000429153	-0.009346008	-0.547607422	0.206542969	0.745605469	895.48	-41.35772437	-74.72682092	-129.6959364	-91
9944	0	0.379843712	-0.064087868	0.074999809	0.999999046	-0.000817299	0.000116348	-0.000118256	9.496092796	-1.602196693	1.874995232	-0.040864949	0.005817414	-0.005912781	-0.547363281	0.206542969	0.742675781	895.48	-41.33647912	-74.73731254	-129.8176397	-92
9945	0	0.380310059	-0.067199707	0.07598877	0.999999046	-0.000595093	8.49E-05	-0.00019455	9.507751465	-1.679992676	1.899719238	-0.029754641	0.004243851	-0.009727479	-0.547363281	0.206542969	0.742675781	895.58	-41.2746385	-74.75608078	-129.9550084	-91
9946	0	0.381103516	-0.067687988	0.076171875	0.999999046	-0.00012207	4.58E-05	-0.000255585	9.527587891	-1.692199707	1.904296875	-0.006103516	0.002288818	-0.012779236	-0.547607422	0.206542969	0.748291016	895.5	-41.15024948	-74.78257747	-130.1011342	-91
9947	0	0.381408691	-0.065612793	0.075378418	0.999999046	0.000160217	-6.68E-06	-0.000339508	9.535217285	-1.640319824	1.884460449	0.008010864	-0.000333786	-0.016975403	-0.552001953	0.204345703	0.743164063	895.54	-40.98111421	-74.81973312	-130.2602957	-91
9948	0	0.380126953	-0.064880371	0.076171875	0.999999046	0.000275612	5.72E-05	-0.000514984	9.503173828	-1.622009277	1.904296875	0.013780595	0.002861023	-0.025749208	-0.549560547	0.204345703	0.740234375	895.56	-40.72416297	-74.8642244	-130.4965516	-90
9949	0	0.378356934	-0.064025879	0.074829102	0.999999046	0.000137329	0.000290871	-0.000499725	9.45892334	-1.600646973	1.870727539	0.006866455	0.014543534	-0.024986269	-0.549804688	0.204345703	0.742919922	895.54	-40.42251077	-74.88685728	-130.7955072	-90
9950	0	0.380371094	-0.063049316	0.072021484	0.999999046	-0.000465393	0.000453949	-0.000133514	9.509277344	-1.57623291	1.800537109	-0.023269655	0.02269745	-0.006675721	-0.552001953	0.204589844	0.74609375	895.6	-40.26373008	-74.8678413	-131.0180044	-91
9951	0	0.378645897	-0.062711716	0.074555397	0.999991417	-0.000453949	-9.63E-05	-0.000204086	9.466147423	-1.567792892	1.863884926	-0.02269745	-0.004816056	-0.010204316	-0.552001953	0.202392578	0.743408203	895.54	-40.23185796	-74.90205211	-131.1077764	-92
9952	0	0.378928185	-0.062871933	0.07715416	0.999999046	-0.000536919	-0.000249863	-0.000107765	9.473204613	-1.571798325	1.928853989	-0.026845934	-0.012493134	-0.00538826	-0.549804688	0.202148438	0.748779297	895.58	-40.28269479	-74.94242094	-131.1216666	-91
9953	0	0.380310059	-0.066711426	0.078186035	0.999999046	4.96E-05	-0.000437737	6.48E-05	9.507751465	-1.667785645	1.954650879	0.002479553	-0.021886826	0.003242493	-0.549804688	0.202148438	0.74609375	895.5	-40.37486307	-74.98611317	-131.0232104	-91
9954	0	0.379207611	-0.063396454	0.074685097	0.999999046	0.000297546	-0.000436783	0.00026989	9.480190277	-1.584911346	1.867127419	0.01487732	-0.021839143	0.013494492	-0.549804688	0.202148438	0.748779297	895.58	-40.50597611	-75.01435841	-130.8551587	-91
9955	0	0.380371094	-0.063049316	0.07409668	0.999999046	-0.000125885	-0.000330925	0.000225067	9.509277344	-1.57623291	1.852416992	-0.006294251	-0.01654625	0.011253357	-0.549560547	0.202148438	0.743164063	895.5	-40.64235018	-75.03659622	-130.7318452	-90
9956	0	0.379600525	-0.062324524	0.076636314	0.999999046	-0.000496864	-0.000274658	-5.34E-05	9.490013123	-1.558113098	1.91590786	-0.024843217	-0.013732911	-0.002670288	-0.547363281	0.199951172	0.74609375	895.54	-40.71498814	-75.07456085	-130.7186216	-90
9957	0	0.379577637	-0.065856934	0.077209473	0.999999046	-0.000591278	-0.000292778	-5.34E-05	9.489440918	-1.64642334	1.930236816	-0.029563906	-0.014638902	-0.002670288	-0.547119141	0.199951172	0.743164063	895.48	-40.80395806	-75.11382114	-130.6995844	-91
9958	0	0.380910873	-0.06865406	0.076660156	0.999999046	0.000102997	-0.000282288	-1.24E-05	9.522771835	-1.716351509	1.916503906	0.005149841	-0.01411438	-0.000619888	-0.547363281	0.199951172	0.749023438	895.56	-40.82465983	-75.14876578	-130.6690267	-91
9959	0	0.380126953	-0.066894531	0.072875977	0.999999046	0.000869751	-0.000243187	0.000167847	9.503173828	-1.672363281	1.821899414	0.043487555	-0.012159349	0.008392335	-0.547363281	0.199951172	0.749023438	895.6	-40.80641244	-75.16667828	-130.5880101	-90
9960	0	0.380630493	-0.060544968	0.074809074	0.999999046	0.001088142	-0.00030899	0.000347137	9.515762329	-1.513624191	1.87022686	0.054407132	-0.015449528	0.017356877	-0.547363281	0.202148438	0.748779297	895.54	-40.84029447	-75.17686228	-130.4271	-90
9961	0	0.38067627	-0.059814453	0.074401855	0.999999046	-0.000102997	-6.39E-05	1.53E-05	9.516906738	-1.495361328	1.860046387	-0.005149841	-0.003194809	0.000762939	-0.547363281	0.204345703	0.745849609	895.6	-40.8322289	-75.1906888	-130.4505537	-90
9962	0	0.383307457	-0.063381195	0.07110405	0.999999046	-0.000776291	-8.39E-05	-6.10E-05	9.582686424	-1.584529877	1.777601242	-0.038814549	-0.004196167	-0.003051758	-0.549804688	0.202148438	0.74609375	895.5	-40.88250861	-75.21203703	-130.4936753	-90
9963	0	0.381103516	-0.06652832	0.074523926	0.999999046	-0.000125885	-7.15E-05	-0.000179291	9.527587891	-1.663208008	1.863098145	-0.006294251	-0.003576279	-0.008964539	-0.547363281	0.202148438	0.748779297	895.56	-40.81632104	-75.2409687	-130.580148	-90
9964	0	0.37942791	-0.064092636	0.074757576	0.999999046	0.000344276	-6.10E-05	8.68E-05	9.485697746	-1.602315903	1.8689394	0.017213822	-0.003051758	0.004339218	-0.547363281	0.202148438	0.751708984	895.48	-40.78089353	-75.24889079	-130.579192	-91
9965	0	0.381469727	-0.063964844	0.073913574	0.999999046	0.000526428	8.11E-05	9.16E-05	9.536743164	-1.599121094	1.847839355	0.026321412	0.004053116	0.004577637	-0.545166016	0.202148438	0.748535156	895.56	-40.68609309	-75.24402595	-130.6180413	-92
9966	0	0.380835533	-0.062495232	0.071598053	0.999999046	0.000326157	6.10E-05	0.00014782	9.520888329	-1.562380791	1.789951324	0.016307831	0.003051758	0.007390976	-0.547363281	0.199951172	0.751708984	895.54	-40.63893647	-75.23672655	-130.6315981	-92
9967	0	0.381225586	-0.063598633	0.072875977	0.999999046	0.000114441	3.15E-05	0.000236511	9.530639648	-1.58996582	1.821899414	0.005722046	0.001573563	0.011825562	-0.547363281	0.202148438	0.748779297	895.54	-40.65408669	-75.22533743	-130.6055435	-92
9968	0	0.378932953	-0.062357903	0.073889732	0.999999046	8.68E-05	1.91E-05	0.000342369	9.473323822	-1.558947563	1.847243309	0.004339218	0.000953674	0.017118454	-0.547363281	0.202148438	0.745849609	895.58	-40.71078196	-75.20705128	-130.5398362	-92
9969	0	0.381103516	-0.062805176	0.073669434	0.999999046	-0.000442505	0.000172615	0.000217438	9.527587891	-1.570129395	1.84173584	-0.022125245	0.008630753	0.010871888	-0.547363281	0.204345703	0.745849609	895.5	-40.74361809	-75.18472573	-130.5613733	-92
9970	0	0.38105011	-0.064987183	0.071056366	0.999999046	-0.000421524	0.000108719	0.000304222	9.526252747	-1.624679565	1.776409149	-0.021076203	0.005435944	0.015211106	-0.547363281	0.202148438	0.745849609	895.56	-40.82127932	-75.16145479	-130.5343165	-91
9971	0	0.380126953	-0.064025879	0.070800781	0.999999046	0.000102997	0.000100136	0.000202179	9.503173828	-1.600646973	1.770019531	0.005149841	0.00500679	0.010108948	-0.552246094	0.204589844	0.748779297	895.68	-40.80840879	-75.14660627	-130.5386845	-92
9972	0	0.380819321	-0.06221199	0.072902679	0.999999046	-5.05E-05	-4.96E-05	0.000163078	9.520483017	-1.555299759	1.822566986	-0.002527237	-0.002479553	0.008153915	-0.549804688	0.202148438	0.74609375	895.54	-40.84270456	-75.14770269	-130.5125907	-92
9973	0	0.380126953	-0.062927246	0.073974609	0.999999046	0	-0.000212669	0.0001297	9.503173828	-1.573181152	1.849365234	0	-0.010633469	0.006484985	-0.547363281	0.204345703	0.745849609	895.5	-40.90647948	-75.16538591	-130.4497931	-91
9974	0	0.381973267	-0.062538147	0.074726105	0.999999046	0.000213623	-0.000226974	0.000277519	9.549331665	-1.563453674	1.868152618	0.010681153	-0.011348725	0.013875962	-0.544921875	0.202148438	0.745849609	895.54	-40.99814232	-75.17314575	-130.3330545	-91
9975	0	0.380249023	-0.063232422	0.075866699	0.999999046	0.000358582	-2.96E-05	5.72E-05	9.506225586	-1.580810547	1.89666748	0.017929078	-0.001478195	0.002861023	-0.545166016	0.204345703	0.751220703	895.54	-40.94497921	-75.1802417	-130.3488356	-91
9976	0	0.381039619	-0.062307358	0.074544907	0.999999046	-0.000193596	0.000286102	0.00014782	9.525990486	-1.557683945	1.863622665	-0.009679795	0.014305115	0.007390976	-0.547607422	0.204345703	0.748535156	895.58	-40.89506233	-75.15316435	-130.4267149	-90
9977	0	0.382263184	-0.06451416	0.073791504	0.999999046	-0.000766754	0.0004282	-6.87E-05	9.55657959	-1.612854004	1.844787598	-0.038337712	0.021409991	-0.003433228	-0.547607422	0.204345703	0.748535156	895.54	-40.80045774	-75.1299146	-130.6187171	-90
9978	0	0.379825592	-0.066350937	0.077370644	0.999999046	-0.000732422	0.000389099	-0.000119209	9.495639801	-1.658773422	1.93426609	-0.036621098	0.019454958	-0.005960465	-0.547363281	0.202148438	0.745849609	895.56	-40.69688806	-75.11348227	-130.8160415	-90
9979	0	0.38067627	-0.067932129	0.076843262	0.999999046	2.29E-05	0.000340462	-2.29E-05	9.516906738	-1.698303223	1.921081543	0.001144409	0.017023087	-0.001144409	-0.549560547	0.199951172	0.74609375	895.5	-40.55271313	-75.09370597	-130.9660397	-88
9980	0	0.379956245	-0.064982414	0.074845314	0.999999046	0.000998497	0.000102997	8.39E-05	9.498906136	-1.624560356	1.871132851	0.049924859	0.005149842	0.004196168	-0.549560547	0.202148438	0.743164063	895.5	-40.3987193	-75.08648443	-131.0103817	-90
9981	0	0.378417969	-0.062255859	0.071838379	0.999999046	0.001228333	-0.000212669	0.0001297	9.460449219	-1.556396484	1.795959473	0.061416642	-0.010633471	0.006484987	-0.549804688	0.204345703	0.745849609	895.6	-40.32185066	-75.10349477	-130.9476803	-92
9982	0	0.381057739	-0.06186676	0.074451447	0.999999046	0.000875473	-0.000219345	-4.20E-05	9.526443481	-1.546669006	1.861286163	0.043773657	-0.010967256	-0.002098084	-0.547607422	0.204345703	0.748535156	895.5	-40.23082252	-75.13385775	-130.9415403	-92
9983	0	0.383239746	-0.062194824	0.075561523	0.999999046	7.63E-06	5.05E-05	-0.000209808	9.580993652	-1.554870605	1.889038086	0.00038147	0.002527237	-0.010490418	-0.552001953	0.204589844	0.74609375	895.44	-40.10834298	-75.15298938	-131.0707782	-92
9984	0	0.380694389	-0.062644958	0.076576233	0.999999046	-0.00074482	0.000543594	-0.000248909	9.517359734	-1.566123962	1.914405823	-0.037240988	0.027179722	-0.012445452	-0.549804688	0.204345703	0.748779297	895.56	-39.92187876	-75.13153698	-131.3553087	-92
9985	0	0.380310059	-0.062561035	0.077758789	0.999999046	-0.000518799	0.000466347	-0.000328064	9.507751465	-1.564025879	1.943969727	-0.025939944	0.023317339	-0.0164032	-0.549560547	0.202148438	0.743164063	895.42	-39.70494398	-75.12229246	-131.6446314	-91
9986	0	0.382787704	-0.063849449	0.071455956	0.999999046	-0.000598907	0.000339508	-0.000439644	9.569692612	-1.596236229	1.786398888	-0.029945377	0.016975405	-0.021982195	-0.552001953	0.202148438	0.740478516	895.58	-39.4959345	-75.13221924	-131.9351998	-87
9987	0	0.380126953	-0.067321777	0.072387695	0.999999046	0.000457764	-4.48E-05	-0.000709534	9.503173828	-1.683044434	1.809692383	0.022888186	-0.002241135	-0.035476689	-0.552001953	0.200195313	0.746337891	895.54	-39.18137147	-75.19538612	-132.209915	-86
9988	0	0.376986504	-0.061532021	0.073447227	0.999999046	0.000752449	-0.000289917	-0.000350952	9.42466259	-1.538300514	1.836180687	0.037622457	-0.014495851	-0.01754761	-0.552001953	0.202148438	0.740478516	895.54	-39.01937589	-75.25413763	-132.2916731	-85
9989	0	0.378662109	-0.061462402	0.075439453	0.999999046	1.14E-05	-0.000189781	-0.000419617	9.466552734	-1.536560059	1.885986328	0.000572205	-0.00948906	-0.020980836	-0.549560547	0.202148438	0.743164063	895.54	-38.89083861	-75.30878332	-132.4266249	-85
9990	0	0.380268097	-0.061691284	0.075478554	0.999999046	-0.000860214	-9.35E-05	-0.000530243	9.506702423	-1.542282104	1.886963844	-0.043010719	-0.004673005	-0.026512151	-0.549560547	0.199951172	0.743408203	895.5	-38.79730369	-75.36263374	-132.6286772	-85
9991	0	0.378845215	-0.063110352	0.07611084	0.999998093	-0.001791954	9.92E-05	-0.000255585	9.471130371	-1.577758789	1.902770996	-0.089597751	0.004959109	-0.012779243	-0.551757813	0.197998047	0.746582031	895.56	-38.85123031	-75.37934834	-132.7886532	-85
9992	0	0.374409676	-0.070651054	0.079471588	0.999998093	-0.001581192	0.000149727	-0.000457764	9.36024189	-1.76627636	1.986789703	-0.079059637	0.007486347	-0.022888194	-0.551757813	0.193603516	0.749755859	895.58	-38.79864249	-75.40546515	-133.0339282	-85
9993	0	0.374267578	-0.074401855	0.076049805	0.999999046	-0.000175476	-0.000658989	-0.000511169	9.356689453	-1.860046387	1.901245117	-0.008773805	-0.032949452	-0.025558475	-0.549316406	0.19140625	0.744140625	895.54	-38.79138881	-75.5070243	-133.0659671	-84
9994	0	0.377095222	-0.08826828	0.08528614	0.999986649	0.004628181	-0.001793861	-0.001102448	9.427380562	-2.206707001	2.132153511	0.23141007	-0.089693456	-0.055122613	-0.551757813	0.19140625	0.749755859	895.54	-38.34467665	-75.7511134	-132.9839828	-84
9995	0	0.367431641	-0.084350586	0.091308594	0.999954224	0.00918293	-0.001358032	-0.002174377	9.185791016	-2.108764648	2.282714844	0.459153456	-0.06790264	-0.108720519	-0.549560547	0.199951172	0.74609375	895.5	-36.85492207	-76.02924703	-133.439453	-83
9996	0	0.372061729	-0.097356796	0.108171463	0.999904633	0.013441086	-0.00086689	-0.002758026	9.301543236	-2.433919907	2.704286575	0.672075465	-0.043345863	-0.137905651	-0.550048828	0.2109375	0.745361328	895.54	-34.47953421	-76.29406023	-134.3043795	-81
9997	0	0.38861084	-0.097229004	0.112609863	0.999791145	0.020210266	0.000546455	-0.002792358	9.715270996	-2.430725098	2.815246582	1.010583474	0.027324666	-0.139627615	-0.551025391	0.232666016	0.735107422	895.56	-30.89019654	-76.41087593	-135.6197438	-80
9998	0	0.381991386	-0.078039169	0.1067276	0.999778748	0.020586967	0.00297451	-0.0029459	9.54978466	-1.950979233	2.668190002	1.029424105	0.148736452	-0.147305835	-0.556640625	0.259033203	0.724853516	895.6	-26.61681603	-76.26866829	-137.5947029	-79
9999	0	0.373901367	-0.05480957	0.098022461	0.999937057	0.010090828	0.004360199	-0.001888275	9.34753418	-1.370239258	2.450561523	0.504551859	0.218014469	-0.094415715	-0.566650391	0.285400391	0.706054688	895.5	-23.79200232	-75.90154909	-139.3178668	-78
10000	0	0.365638733	-0.044117928	0.094385147	0.999973297	-0.005052567	0.005267143	0.000374794	9.140968323	-1.102948189	2.359628677	-0.252630575	0.263359507	0.018739867	-0.578369141	0.294433594	0.694580078	895.6	-23.56172242	-75.32372357	-140.1572128	-77
10001	0	0.335449219	-0.035217285	0.090209961	0.999819756	-0.017139435	0.006779671	0.004516602	8.386230469	-0.880432129	2.255249023	-0.857023185	0.339003885	0.225843635	-0.587402344	0.285888672	0.690185547	895.6	-26.0401538	-74.39346391	-139.6285402	-74
10002	0	0.353622437	-0.018237114	0.073975563	0.999529839	-0.028219223	0.00699234	0.009678841	8.840560913	-0.455927849	1.849389076	-1.411182036	0.349671737	0.484017793	-0.598144531	0.266601563	0.689453125	895.58	-31.27812285	-73.1522398	-137.5459249	-73
10003	0	0.459289551	-0.019836426	0.071655273	0.999357224	-0.034392357	0.003669739	0.009368896	11.48223877	-0.495910645	1.791381836	-1.719986077	0.18352623	0.468545135	-0.604248047	0.240722656	0.694824219	895.54	-37.28204669	-72.1982358	-135.3896966	-73
10004	0	0.428997993	-0.029712677	0.095543861	0.999568939	-0.029277802	0.001698494	0.000274658	10.72494984	-0.742816925	2.388596535	-1.464100018	0.084936877	0.01373488	-0.609863281	0.204101563	0.703857422	895.6	-40.30777445	-72.02805709	-135.7395766	-75
10005	0	0.371398926	-0.018798828	0.098571777	0.999740601	-0.019236565	0.000816345	-0.012145996	9.284973145	-0.469970703	2.464294434	-0.961911327	0.040820787	-0.607352271	-0.615478516	0.165039063	0.715820313	895.54	-38.89776949	-72.84652332	-139.5336259	-75
10006	0	0.328881264	-0.001243591	0.078395844	0.999558449	-0.019226074	5.91E-05	-0.022620201	8.222031593	-0.031089783	1.959896088	-0.961444969	0.002956825	-1.131176252	-0.622802734	0.119384766	0.717041016	895.68	-33.93659955	-74.38690943	-147.0022418	-76
10007	0	0.353759766	-0.024353027	0.061157227	0.999222755	-0.023834229	-9.44E-05	-0.03137207	8.843994141	-0.608825684	1.528930664	-1.192019954	-0.00472191	-1.56900962	-0.632080078	0.058837891	0.72265625	895.58	-24.66959038	-76.16930147	-159.4058341	-76
10008	0	0.377541542	-0.037835121	0.0650177	0.998813629	-0.030908585	0.000315666	-0.037608147	9.438538551	-0.945878029	1.625442505	-1.546040278	0.015789551	-1.881150829	-0.635498047	-0.021728516	0.723632813	895.56	-10.48527485	-77.45233763	-177.6069981	-75
10009	0	0.379638672	-0.051086426	0.073730469	0.998348236	-0.040816307	0.001514435	-0.0403862	9.490966797	-1.277160645	1.843261719	-2.041939236	0.075763441	-2.020422038	-0.631347656	-0.122314453	0.717529297	895.48	5.843303928	-77.46179874	160.8793691	-73
10010	0	0.377169609	-0.062949181	0.083722115	0.998234749	-0.043937683	0.002033234	-0.039908409	9.429240227	-1.573729515	2.093052864	-2.198177734	0.101721543	-1.996595408	-0.621337891	-0.240234375	0.703857422	895.54	19.77180673	-76.19472553	141.4058418	-72
10011	0	0.37701416	-0.082824707	0.104675293	0.998630524	-0.036070824	0.001873016	-0.037822723	9.425354004	-2.070617676	2.616882324	-1.804364363	0.093693562	-1.891999329	-0.606933594	-0.350097656	0.680664063	895.54	30.17943158	-74.14459514	126.3618341	-71
10012	0	0.392647743	-0.091944695	0.102731705	0.998935699	-0.027406693	0.000449181	-0.03708744	9.816193581	-2.298617363	2.568292618	-1.37082083	0.022466999	-1.85502997	-0.579345703	-0.440429688	0.652587891	895.48	38.37042371	-71.69176253	114.5019891	-72
10013	0	0.429992676	-0.122558594	0.108764648	0.999046326	-0.019839287	-0.001434326	-0.038860321	10.74981689	-3.063964844	2.719116211	-0.992279688	-0.071739107	-1.943633742	-0.547607422	-0.518066406	0.628662109	895.5	45.59828859	-68.82850285	104.3987066	-75
10014	0	0.496683121	-0.167211533	0.146711349	0.999189377	-0.005019188	-0.004757881	-0.039643288	12.41707802	-4.180288315	3.667783737	-0.251027181	-0.237958313	-1.982699766	-0.514404297	-0.582519531	0.615234375	895.5	53.03488204	-65.74712528	95.69698365	-73
10015	0	0.567810059	-0.209960938	0.187744141	0.999160767	0.019070625	-0.004589081	-0.035945892	14.19525146	-5.249023438	4.693603516	0.953797956	-0.229518216	-1.797797297	-0.473388672	-0.620849609	0.621826172	895.44	60.70955046	-62.61465981	89.55668139	-75
10016	0	0.520021439	-0.187460899	0.194399834	0.999115944	0.039038658	0.000816345	-0.015575409	13.00053596	-4.686522484	4.859995842	1.952508299	0.040829293	-0.779000013	-0.448486328	-0.610595703	0.645019531	895.5	66.41418945	-61.02564706	88.05673595	-79
10017	0	0.382080078	-0.068908691	0.199462891	0.999044418	0.038865089	0.005065918	0.019325256	9.552001953	-1.722717285	4.986572266	1.943873484	0.253376584	0.966570615	-0.467773438	-0.555175781	0.681396484	895.48	68.13429466	-62.90199693	90.98842648	-70
10018	0	0.393993378	0.008490562	0.148454666	0.998513222	0.031173706	0.009544373	0.043672562	9.849834442	0.212264061	3.711366653	1.559457934	0.477455182	2.184710494	-0.530517578	-0.461425781	0.702880859	895.54	65.12287732	-67.12786926	98.08291856	-66
10019	0	0.469909668	-0.039001465	0.067626953	0.99786377	0.03060627	0.015167236	0.055671692	11.7477417	-0.975036621	1.690673828	1.531403671	0.758902065	2.785567591	-0.612304688	-0.343261719	0.694580078	895.54	55.89804278	-71.91150897	111.5338766	-70
10020	0	0.452204704	-0.065587044	0.05257988	0.996733665	0.049031258	0.020887375	0.060664177	11.30511761	-1.639676094	1.314496994	2.454234961	1.045507053	3.036514891	-0.685302734	-0.201416016	0.667236328	895.44	38.85033599	-75.51178215	134.9848782	-85
10021	0	0.390563965	0.000671387	0.068786621	0.996109009	0.054791451	0.0274086	0.063339233	9.764099121	0.016784668	1.719665527	2.743130523	1.372209828	3.171074737	-0.73828125	-0.027832031	0.613037109	895.48	13.27414269	-75.87664138	167.7754322	-72
10022	0	0.374834061	0.022461891	0.059052467	0.997062683	0.024744987	0.033251762	0.064390182	9.370851517	0.561547279	1.476311684	1.2384618	1.66421735	3.222664039	-0.776123047	0.129638672	0.519775391	895.54	-10.4766443	-72.07467875	-164.5702875	-76
10023	0	0.393188477	-0.014343262	0.025512695	0.997455597	-0.008994102	0.031398773	0.063365936	9.829711914	-0.358581543	0.637817383	-0.450086899	1.571271453	3.170986527	-0.78125	0.23828125	0.420166016	895.54	-26.7715477	-66.20484615	-148.2415283	-77
10024	0	0.449093819	-0.026548386	-0.001578331	0.997589111	-0.025928497	0.027628899	0.058134079	11.22734547	-0.663709641	-0.039458275	-1.297467554	1.382555999	2.909041752	-0.768798828	0.306884766	0.345703125	895.44	-37.61038656	-59.87792105	-139.4468065	-90
10025	0	0.472900391	-0.029541016	-0.02331543	0.997981071	-0.028778076	0.024552345	0.051017761	11.82250977	-0.738525391	-0.582885742	-1.439872946	1.228444094	2.552606147	-0.753417969	0.349853516	0.301513672	895.58	-44.86028235	-53.83552402	-134.7798408	-71
10026	0	0.490470886	-0.038117409	-0.017012596	0.998404503	-0.031858444	0.017719269	0.043120384	12.26177216	-0.952935219	-0.425314903	-1.59376988	0.886434903	2.157166531	-0.738037109	0.383789063	0.269287109	895.56	-50.81698357	-48.75642155	-131.8798805	-73
10027	0	0.481933594	-0.040222168	0.029602051	0.998697281	-0.032206535	0.007801056	0.038795471	12.04833984	-1.005554199	0.74005127	-1.611026255	0.390222225	1.940616152	-0.727050781	0.407470703	0.255615234	895.54	-56.57215722	-44.6075273	-129.0988365	-74
10028	0	0.416045189	-0.040768623	0.134185791	0.99906826	-0.024910927	0.001369476	0.035205841	10.40112972	-1.019215584	3.354644775	-1.245933175	0.068495082	1.760838754	-0.714355469	0.433105469	0.269775391	895.54	-61.2578608	-41.04722372	-126.4487953	-76
10029	0	0.377685547	-0.028320313	0.148864746	0.999855995	0.004833221	-0.003558159	0.015857697	9.442138672	-0.708007813	3.721618652	0.241672652	-0.177916469	0.792922822	-0.701660156	0.461181641	0.278076172	895.5	-61.75674121	-39.63361798	-124.8453641	-75
10030	0	0.345427513	-0.057785034	0.162602425	0.999028206	0.039627075	-0.007156372	-0.017905235	8.635687828	-1.444625854	4.065060616	1.981995657	-0.357934526	-0.895551802	-0.706787109	0.469970703	0.271972656	895.5	-56.92383709	-41.81543559	-125.3005628	-83
10031	0	0.333190918	0.00012207	0.210449219	0.997621536	0.051117897	-0.012756348	-0.044445038	8.329772949	0.003051758	5.261230469	2.557923087	-0.638323524	-2.224015365	-0.740234375	0.44921875	0.238525391	895.56	-49.19868931	-46.77393383	-127.9599386	-75
10032	0	0.412833214	0.031291962	0.202951431	0.997899055	0.024655342	-0.019403458	-0.056669235	10.32083035	0.782299042	5.073785782	1.233630807	-0.970852605	-2.835446943	-0.786621094	0.389648438	0.229003906	895.54	-42.8818457	-53.01475199	-132.5034943	-76
10033	0	0.497924805	0.014038086	0.138366699	0.998016357	-0.004164696	-0.021484375	-0.059013367	12.44812012	0.350952148	3.45916748	-0.20837252	-1.07492927	-2.952619995	-0.822509766	0.292724609	0.247314453	895.54	-38.00668755	-59.31192612	-138.9277731	-81
10034	0	0.399261475	0.003862381	0.104202271	0.997841835	-0.026325226	-0.016204834	-0.057922363	9.981536865	0.096559525	2.605056763	-1.31720878	-0.810824938	-2.898202885	-0.846191406	0.180419922	0.283447266	895.54	-32.77862751	-64.71573742	-148.2466628	-81
